sequence,image,label,area,perimeter,aspect_ratio,max_diameter,circularity
30,59517_mask.png,30,1629.0,148.71067811865476,1.064384285134277,47.01063709417264,0.9256496479973202
31,59517_mask.png,31,1880.0,159.1959594928933,1.0712056282207982,50.774009099144415,0.9321882653537324
32,59517_mask.png,32,2489.0,184.8528137423857,1.060162605854971,58.412327466040935,0.9153403966264476
33,59517_mask.png,33,1837.0,159.53910524340094,1.182759002963113,52.20153254455275,0.906952863366819
34,59517_mask.png,34,2026.0,167.43860018001263,1.0944320459991932,53.2634959423431,0.9081093263407116
35,59517_mask.png,35,2083.0,168.36753236814712,1.1230008741854685,54.70831746635972,0.9233842026341113
36,59517_mask.png,36,1714.0,152.95331880577405,1.160405203356584,50.32891812864648,0.9206676258369396
37,59517_mask.png,37,1909.0,163.19595949289334,1.064132442889807,50.80354318352215,0.9007348960087036
38,59517_mask.png,38,1339.0,134.22539674441617,1.1164667290230958,43.965895873961216,0.9339444558992496
39,59517_mask.png,39,1600.0,147.53910524340094,1.1619194594690172,48.84669896727925,0.9236672726961528
40,59517_mask.png,40,1688.0,150.71067811865476,1.1227631364555606,48.87739763939975,0.9338868462623092
41,59517_mask.png,41,1252.0,130.2253967444162,1.0781318842239558,41.04875150354759,0.9277325929786034
42,59517_mask.png,42,1455.0,139.88225099390854,1.1267525611386908,45.5411901469428,0.9344318492948688
43,59517_mask.png,43,3113.0,208.06601717798213,1.12142761060555,67.35725647619564,0.9036217522218896
44,59517_mask.png,44,1692.0,156.95331880577402,1.3638692962463217,55.31726674375732,0.8631160965456975
45,59517_mask.png,45,1834.0,172.06601717798213,1.8923788073405337,64.00781202322104,0.7784289569761077
46,59517_mask.png,46,1251.0,132.22539674441617,1.4383260418886288,47.67598976424087,0.8991609057324748
47,59517_mask.png,47,1773.0,154.0243866176395,1.0455797981996668,48.66210024238576,0.939160079098762
48,59517_mask.png,48,1216.0,127.9827560572969,1.0821476811317663,41.14608122288197,0.9329116626539404
49,59517_mask.png,49,1606.0,149.78174593052023,1.2541922010851492,51.47815070493501,0.8995755182589025
50,59517_mask.png,50,1393.0,140.15432893255073,1.2230957029575078,48.25971404805462,0.8911441240333624
51,59517_mask.png,51,1362.0,139.19595949289334,1.3458001956197525,48.104053883222775,0.8833518311044252
52,59517_mask.png,52,1159.0,123.7401153701776,1.058133630588763,39.66106403010388,0.9512009312162956
53,59517_mask.png,53,1659.0,150.8528137423857,1.0323865192299886,47.8539444560216,0.9161137884066723
54,59517_mask.png,54,1726.0,152.95331880577405,1.0130695081314158,47.43416490252569,0.927113373509077
55,59518_mask.png,1,2131.0,170.61017305526644,1.0936144522353384,54.62600113499065,0.919990762666193
56,59518_mask.png,2,1903.0,160.61017305526642,1.1252185456346633,51.62363799656123,0.9270487063770476
57,59518_mask.png,3,1379.0,137.29646455628168,1.05361091835783,42.72001872658765,0.919296109102758
58,59518_mask.png,4,1724.0,153.53910524340097,1.0511594899937715,48.104053883222775,0.9189864642250803
59,59518_mask.png,5,1598.0,147.53910524340094,1.0752953766989246,47.29693436154187,0.9225126886052823
60,59518_mask.png,6,2075.0,172.36753236814712,1.442587659936268,60.92618484691127,0.8776412686442772
61,59518_mask.png,7,1675.0,151.29646455628168,1.069092933569306,48.16637831516918,0.9195325686629436
62,59518_mask.png,8,1607.0,149.88225099390854,1.4359302962721043,53.71219600798314,0.8989288670209895
63,59518_mask.png,9,1952.0,163.095454429505,1.101444200695133,52.92447448959697,0.9221593266662168
64,59518_mask.png,10,1536.0,143.29646455628165,1.03605793255371,45.12205669071391,0.9400049242813228
65,59518_mask.png,11,1573.0,148.12489168102786,1.3140601552196742,52.20153254455275,0.9009122560248936
66,59518_mask.png,12,2299.0,180.0243866176395,1.0669684608968573,56.22277118748239,0.8914277625121654
67,59518_mask.png,13,1944.0,167.0538238691624,1.42115198366566,57.584720195551874,0.8753732726953212
68,59518_mask.png,14,2536.0,187.3380951166243,1.1383650938281504,60.20797289396148,0.9080440422989045
69,59518_mask.png,15,2045.0,170.36753236814715,1.2604210141493577,57.62811813689564,0.8853795980871119
70,59518_mask.png,16,1972.0,164.71067811865476,1.215869387675543,55.02726596879042,0.9134257789768518
71,59518_mask.png,17,1509.0,143.88225099390857,1.1396746171298942,46.647615158762406,0.9159771852485104
72,59518_mask.png,18,1536.0,144.71067811865476,1.0334098785079628,44.94441010848846,0.9217219340265006
73,59518_mask.png,19,2565.0,186.4091629284897,1.0463735304373638,58.2494635168428,0.9276042311688708
74,59518_mask.png,20,1227.0,133.88225099390857,1.4501920591609911,46.61544808322666,0.8602177812673283
75,59518_mask.png,21,1638.0,152.71067811865476,1.337301203092868,52.81098370604357,0.882642733427578
76,59518_mask.png,22,1569.0,147.88225099390857,1.1315449283349528,46.87216658103186,0.9015725958636098
77,59518_mask.png,23,3011.0,203.8233764908628,1.1307044905723185,65.55150646628954,0.9107782190532668
78,59518_mask.png,24,1524.0,146.36753236814712,1.279273930689412,49.4064773081425,0.8939337392150353
79,59518_mask.png,25,2416.0,180.8528137423857,1.1034005098948385,57.9396237474839,0.9282313966930532
80,59518_mask.png,26,1720.0,152.71067811865476,1.128968850474265,49.20365840057018,0.926828755491718
81,59518_mask.png,27,1666.0,162.64570696119915,1.2139260165754615,54.62600113499065,0.7914065712252387
82,59518_mask.png,28,973.0,123.15432893255073,1.511605777771217,45.45327270945405,0.8061638880033772
83,59518_mask.png,29,1813.0,157.6812408671319,1.1883322200656283,51.62363799656123,0.916320937742464
84,59518_mask.png,30,2755.0,194.89444430272832,1.0627168335319197,61.1310068623117,0.9114493693605012
85,59518_mask.png,31,2200.0,175.68124086713186,1.0763137931258266,55.731499172371095,0.8957395789705241
86,59518_mask.png,32,1523.0,144.12489168102786,1.0545435057832813,45.35416188179427,0.9213651462093156
87,59518_mask.png,33,1915.0,163.19595949289334,1.1234133635601198,52.40229002629561,0.9035659119207268
88,59518_mask.png,34,2656.0,189.9238815542512,1.0875749657300149,61.1310068623117,0.9252919409599925
89,59518_mask.png,35,2328.0,179.1959594928933,1.1093292969328723,58.83026432033091,0.911037836360196
90,59518_mask.png,36,1632.0,147.63961030678928,1.1222724670020277,47.53945729601885,0.9408583379751492
91,59518_mask.png,37,1680.0,152.95331880577402,1.1119380171639053,49.20365840057018,0.9024046740992178
92,59518_mask.png,38,2041.0,167.4386001800126,1.1433580430165022,53.907327887774215,0.9148327418861762
93,59518_mask.png,39,1499.0,142.71067811865476,1.127072420035018,46.238512086787566,0.9249080455940244
94,59518_mask.png,40,2533.0,185.6812408671319,1.0506443728000034,58.137767414994535,0.9232280570832424
95,59518_mask.png,41,1804.0,157.1959594928933,1.0722444679564864,49.64876634922564,0.91741035844408
96,59518_mask.png,42,1865.0,158.95331880577402,1.0845499858959626,50.80354318352215,0.92757599333059
97,59518_mask.png,43,2583.0,188.50966799187808,1.096522951207323,59.80802621722272,0.913412631484574
98,59518_mask.png,44,1311.0,133.0538238691624,1.0836791187907808,42.37924020083418,0.9305888292380192
99,59518_mask.png,45,1101.0,130.12489168102783,1.3898129104030128,45.31004303683677,0.8171022774723281
100,59518_mask.png,46,1381.0,141.53910524340097,1.3413102896545377,49.76946855251722,0.8662647668848625
101,59518_mask.png,47,1784.0,156.12489168102783,1.2212103723738632,52.69724850502159,0.9197301297594304
102,59518_mask.png,48,1464.0,140.46803743153546,1.1493237056350645,46.647615158762406,0.9323863597448786
103,59518_mask.png,49,2434.0,182.50966799187808,1.0973345075430907,58.00862004909271,0.918245244362866
104,59518_mask.png,50,1449.0,140.22539674441617,1.102107821995839,44.82186966202994,0.9260296548489128
105,59518_mask.png,51,1649.0,149.88225099390857,1.1890125885195189,50.60632371551998,0.9224229631099012
106,59518_mask.png,52,1419.0,138.22539674441617,1.0839979517045006,44.204072210600685,0.9332899069195688
107,59518_mask.png,53,2207.0,172.8528137423857,1.0698261219288592,55.71355310873648,0.9282378860808328
108,59518_mask.png,54,2361.0,179.4386001800126,1.080071978428143,57.68882040742383,0.9214549468094144
109,59518_mask.png,55,1859.0,159.78174593052023,1.028259975162718,50.11985634456667,0.915029148912866
110,59519_mask.png,1,1609.0,148.71067811865476,1.23869904987124,50.21951811795888,0.9142850114350448
111,59519_mask.png,2,2026.0,171.88225099390854,1.3510198183581337,58.52349955359813,0.861761801832643
112,59519_mask.png,3,2302.0,177.4386001800126,1.0183785007758797,54.70831746635972,0.9187957507706024
113,59519_mask.png,4,1680.0,150.95331880577402,1.1068301926233926,49.24428900898052,0.926475233641008
114,59519_mask.png,5,1562.0,146.36753236814715,1.1348580792076324,47.67598976424087,0.9162234256259087
115,59519_mask.png,6,1751.0,155.36753236814712,1.0529902882433169,48.84669896727925,0.9115394603717112
116,59519_mask.png,7,2405.0,181.09545442950497,1.0517475254950626,56.64803615307419,0.9215307802694448
117,59519_mask.png,8,1623.0,149.29646455628165,1.09367449946356,47.4236228055175,0.9150173667962852
118,59519_mask.png,9,1743.0,154.61017305526644,1.0844471663386994,49.24428900898052,0.9162861425963442
119,59519_mask.png,10,1928.0,161.78174593052023,1.0220094584617845,50.0,0.9256735568094662
120,59519_mask.png,11,1420.0,142.8528137423857,1.1725302215363556,48.0936586256442,0.8744210631119084
121,59519_mask.png,12,1677.0,151.29646455628168,1.0739236296641197,48.16637831516918,0.9206305179986606
122,59519_mask.png,13,1378.0,137.0538238691624,1.1000283124900347,43.73785545725808,0.9218850399520454
123,59519_mask.png,14,1969.0,164.8528137423857,1.1462661501442224,53.60037313302959,0.9104641540263568
124,59519_mask.png,15,2093.0,169.4386001800126,1.0416367157079502,52.80151512977634,0.9161242574006307
125,59519_mask.png,16,1462.0,142.46803743153546,1.2243526294537983,46.647615158762406,0.9051537462347564
126,59519_mask.png,17,2384.0,180.7523086789974,1.0379271756271262,56.859475903318,0.9169558148845052
127,59519_mask.png,18,1760.0,155.1959594928933,1.110291067962598,49.73932046178355,0.9182516371071018
128,59519_mask.png,19,1538.0,144.95331880577405,1.1576856346614417,47.01063709417264,0.9198348778935728
129,59519_mask.png,20,1975.0,165.78174593052023,1.201759080625552,55.60575509783138,0.9030328430966572
130,59519_mask.png,21,2623.0,191.33809511662423,1.153432532274162,62.24146527838174,0.9003373409708285
131,59519_mask.png,22,1971.0,164.85281374238568,1.1286746058552566,53.33854141237835,0.911388952557618
132,59519_mask.png,23,2256.0,175.4386001800126,1.0472634431751822,54.67174773134658,0.9210827573902496
133,59519_mask.png,24,2499.0,199.7228714274745,1.7350647689907517,75.0066663703967,0.7872642266933774
134,59519_mask.png,25,1931.0,164.16652224137047,1.126594131190296,54.74486277268398,0.9003739922820603
135,59519_mask.png,26,1630.0,150.8111831820431,1.2463302786920114,52.80151512977634,0.9005967471936777
136,59519_mask.png,27,1772.0,154.36753236814712,1.080103927282977,49.39635614091387,0.9344620268443542
137,59519_mask.png,28,1579.0,151.09545442950497,1.4320537335825976,54.42425929675111,0.8691389152562847
138,59519_mask.png,29,1687.0,154.50966799187808,1.0786226965109833,49.16299421312742,0.8880013539761874
139,59519_mask.png,30,2473.0,203.82337649086284,1.8535583305343355,75.92759709091287,0.748042024483138
140,59519_mask.png,31,1252.0,136.66904755831214,1.4328444375011404,46.61544808322666,0.8423136859838565
141,59519_mask.png,32,891.0,116.32590180780451,1.3342363461054885,37.48332962798263,0.8274365710805119
142,59519_mask.png,33,1346.0,134.22539674441617,1.1181617577289171,43.829214001622255,0.9388269138464448
143,59519_mask.png,34,1497.0,144.02438661763952,1.1662243369351455,47.01063709417264,0.9069004048578972
144,59519_mask.png,35,1581.0,150.02438661763952,1.277642184858785,50.60632371551998,0.8827099343756045
145,59519_mask.png,36,1930.0,161.5391052434009,1.0978161231593613,52.009614495783374,0.9294196003559934
146,59519_mask.png,37,3497.0,240.99494936611663,1.9641117922676168,91.26883367283708,0.7566405535211519
147,59519_mask.png,38,2183.0,172.2670273047588,1.06574659105458,54.12947441089743,0.9243986037227804
148,59519_mask.png,39,1618.0,147.53910524340094,1.1199238139004613,47.80167361086848,0.9340585295139844
149,59519_mask.png,40,2159.0,170.95331880577405,1.0526862720719143,53.45091205957107,0.9283407908360236
150,59519_mask.png,41,2112.0,169.68124086713186,1.1503352979699286,55.78530272392541,0.9217987500987826
151,59519_mask.png,42,1795.0,156.61017305526642,1.02459103343083,48.66210024238576,0.9196749936915884
152,59519_mask.png,43,1365.0,138.12489168102786,1.2100254461852138,45.45327270945405,0.8990805746651005
153,59519_mask.png,44,2419.0,181.58073580374355,1.0988965248232037,59.22837157984339,0.9219474960623028
154,59519_mask.png,45,2440.0,182.50966799187808,1.104384996851846,58.54912467321779,0.920508790569184
155,59519_mask.png,46,2831.0,198.7523086789974,1.2062065194876923,64.93843238021688,0.9005863688665158
156,59519_mask.png,47,2237.0,174.36753236814715,1.0577300504420388,55.31726674375732,0.9245802348780554
157,59519_mask.png,48,1373.0,137.9827560572969,1.3826473805782828,48.373546489791295,0.9062140072419894
158,59519_mask.png,49,1966.0,163.19595949289334,1.0937209820973393,52.43090691567332,0.927629547172924
159,59519_mask.png,50,1271.0,131.88225099390857,1.1866897008100514,43.46262762420146,0.9182960415879726
160,59519_mask.png,51,1361.0,135.29646455628165,1.025378774196354,42.20189569201838,0.9343188113315268
161,59519_mask.png,52,1437.0,142.22539674441617,1.3790378026166124,50.0,0.8927139561078584
162,59519_mask.png,53,1473.0,146.5685424949238,1.5431286898358063,53.60037313302959,0.8616503574851112
163,59519_mask.png,54,1918.0,162.02438661763952,1.1712360288033643,53.0,0.918116293743532
164,59519_mask.png,55,2514.0,186.50966799187808,1.1614193073852042,60.60528029800704,0.9081810576523068
165,59519_mask.png,56,1690.0,152.71067811865476,1.0787371394295382,48.41487374764082,0.910663137663374
166,59519_mask.png,57,1603.0,148.36753236814712,1.2617275363768046,50.47771785649585,0.9150938553155704
167,59519_mask.png,58,1464.0,142.46803743153546,1.0810683444982827,45.31004303683677,0.906391986653682
168,59519_mask.png,59,1855.0,161.53910524340094,1.1067747619545814,52.630789467763066,0.8933022583732471
169,59519_mask.png,60,2684.0,192.2670273047588,1.198269582911274,64.1404708432983,0.9123946967766902
170,59519_mask.png,61,1676.0,153.53910524340097,1.2780814657669723,51.97114584074513,0.8933998341306466
171,59519_mask.png,62,1999.0,164.8528137423857,1.0876756108407482,52.478567053607705,0.9243361319952704
172,59519_mask.png,63,2523.0,185.6812408671319,1.112957077915261,60.20797289396148,0.9195832562262222
173,59520_mask.png,1,1793.0,155.53910524340094,1.1155982989600632,50.28916384272063,0.9313458012424264
174,59520_mask.png,2,990.0,123.8761543394987,1.387954504769087,42.72001872658765,0.8107176529467169
175,59520_mask.png,3,2269.0,176.8528137423857,1.1680710540288908,58.137767414994535,0.9116337860207104
176,59520_mask.png,4,884.0,109.9827560572969,1.119565977481783,36.40054944640259,0.9183599423293974
177,59520_mask.png,5,2290.0,177.19595949289334,1.063597586424771,56.859475903318,0.916511074425666
178,59520_mask.png,6,1853.0,158.36753236814712,1.1409395920386547,51.97114584074513,0.9284381635408456
179,59520_mask.png,7,2538.0,185.68124086713192,1.0253998292894209,58.2494635168428,0.9250504575117524
180,59520_mask.png,8,2251.0,175.3380951166243,1.1230162675296282,56.302753041036986,0.9200952548251714
181,59520_mask.png,9,1450.0,144.36753236814712,1.49250942535357,51.73973328110612,0.8742563586705703
182,59520_mask.png,10,1321.0,135.63961030678928,1.1662539099576208,44.40720662234904,0.9022764349017832
183,59520_mask.png,11,3415.0,255.17871555019025,2.0961293157922105,92.41753080449618,0.6590398532428274
184,59520_mask.png,12,2296.0,176.50966799187808,1.061385137641054,55.47071299343465,0.92607199622662
185,59520_mask.png,13,2310.0,177.99494936611666,1.0427564673993797,57.28001396647874,0.9162341720853364
186,59520_mask.png,14,2410.0,180.2670273047588,1.036020832581605,56.4003546088143,0.9319536476396476
187,59520_mask.png,15,1546.0,144.71067811865476,1.1065152352274046,46.84015371452148,0.927722727867819
188,59520_mask.png,16,1173.0,125.88225099390856,1.0317835580848664,40.024992192379,0.9302054413316466
189,59520_mask.png,17,1566.0,147.0538238691624,1.076922361267397,47.16990566028302,0.9100158941318164
190,59520_mask.png,18,1595.0,147.19595949289334,1.1740467437705058,49.36598018878993,0.9250788966295278
191,59520_mask.png,19,1820.0,156.95331880577402,1.0241359250107205,48.76474136094644,0.9284109312725588
192,59520_mask.png,20,1936.0,162.02438661763952,1.0388786493762838,51.62363799656123,0.9267326093261096
193,59520_mask.png,21,2879.0,199.5807358037436,1.1298677177199536,65.5133574166368,0.9082685784816532
194,59520_mask.png,22,2026.0,166.2670273047588,1.0120117195948652,51.35172830587107,0.920952096504204
195,59520_mask.png,23,1984.0,165.43860018001263,1.0369889272322832,51.62363799656123,0.9109149679093264
196,59520_mask.png,24,1496.0,142.71067811865476,1.2107839081965055,47.20169488482379,0.9230569954694202
197,59520_mask.png,25,1413.0,138.71067811865476,1.1245899107575494,44.64302857109943,0.9228523789757282
198,59520_mask.png,26,1690.0,152.61017305526642,1.0351665270996324,47.67598976424087,0.9118630104233756
199,59520_mask.png,27,2577.0,187.9238815542512,1.0324976441921063,58.137767414994535,0.9169809938711078
200,59520_mask.png,28,1843.0,159.095454429505,1.1466184263179195,52.46903848937962,0.914996970919592
201,59520_mask.png,29,1832.0,157.53910524340094,1.098414383647167,50.60632371551998,0.9275953957665454
202,59520_mask.png,30,2004.0,165.43860018001263,1.0260832748401136,51.10772935672255,0.9200975784729284
203,59520_mask.png,31,1637.0,149.29646455628165,1.1089669160109958,48.60041152089147,0.9229103077298328
204,59520_mask.png,32,1956.0,162.61017305526644,1.101510971831605,52.009614495783374,0.9295725496001366
205,59520_mask.png,33,2255.0,175.1959594928933,1.017525025228896,54.70831746635972,0.9232264502177044
206,59520_mask.png,34,1325.0,134.46803743153546,1.085236459633478,42.579337712087536,0.92084727986514
207,59520_mask.png,35,1889.0,163.4386001800126,1.1576925124698865,53.33854141237835,0.8886537010286792
208,59520_mask.png,36,2248.0,177.3380951166243,1.1904036015030444,58.85575587824864,0.8982600658661162
209,59520_mask.png,37,1835.0,158.61017305526644,1.0996804921091414,50.80354318352215,0.9166084459461138
210,59520_mask.png,38,1681.0,152.71067811865476,1.1990046424223868,50.99019513592785,0.905813452314871
211,59520_mask.png,39,2108.0,170.02438661763952,1.101896765010181,54.12947441089743,0.91634293766316
212,59520_mask.png,40,1790.0,156.36753236814712,1.118889803654035,50.60632371551998,0.9199616632302504
213,59520_mask.png,41,2624.0,189.09545442950497,1.0215315510107676,58.60034129593445,0.922171118374738
214,59520_mask.png,42,1622.0,148.71067811865476,1.1084670448820757,47.8539444560216,0.921672025200524
215,59520_mask.png,43,2450.0,183.5807358037436,1.163835468832365,60.67124524847005,0.913527732400753
216,59520_mask.png,44,1698.0,156.0243866176395,1.4636022105312605,55.072679252057455,0.8765215178597275
217,59520_mask.png,45,1363.0,134.71067811865476,1.0479076535500764,42.72001872658765,0.9438471639314476
218,59520_mask.png,46,1207.0,132.46803743153546,1.3446955679585957,44.91102314577124,0.8643605355321592
219,59520_mask.png,47,1986.0,166.95331880577405,1.1987263417980958,55.22680508593631,0.8953626932959754
220,59520_mask.png,48,1653.0,152.12489168102783,1.0787303388248024,47.88527957525152,0.8975985732369066
221,59520_mask.png,49,1860.0,159.78174593052023,1.0541305419933789,49.57822102496216,0.9155213647003392
222,59520_mask.png,50,1419.0,138.12489168102783,1.1045158405391309,44.94441010848846,0.9346485973991048
223,59520_mask.png,51,2822.0,197.82337649086287,1.0565355289303868,61.40032573203501,0.9061741163952296
224,59520_mask.png,52,1480.0,142.46803743153546,1.0989262735660168,45.45327270945405,0.9162979100050884
225,59520_mask.png,53,1821.0,158.12489168102786,1.1859229942400678,52.43090691567332,0.9152069886153644
226,59520_mask.png,54,2137.0,169.7817459305202,1.1047675832468218,54.62600113499065,0.9316062545703844
227,59520_mask.png,55,1931.0,161.78174593052023,1.0576209278989983,50.69516742254631,0.9271139202277382
228,59520_mask.png,56,1865.0,159.7817459305202,1.0556567507858543,50.0,0.917982443637706
229,59520_mask.png,57,2177.0,172.8528137423857,1.0366330658840144,54.70831746635972,0.9156202437689048
230,59520_mask.png,58,1840.0,159.19595949289334,1.045584903493661,49.49747468305833,0.9123544724738656
231,59520_mask.png,59,2281.0,175.6812408671319,1.0898706292797653,55.80322571321482,0.9287190816508022
232,59520_mask.png,60,1240.0,132.22539674441617,1.2579318211468342,44.40720662234904,0.8912546147947792
233,59520_mask.png,61,1422.0,138.71067811865476,1.1689972518611915,46.14108798023731,0.9287304196061468
234,59520_mask.png,62,2069.0,168.2670273047588,1.0849227998148516,53.9351462406472,0.91827404687412
235,59520_mask.png,63,2964.0,202.75230867899737,1.252750144518522,67.62396025078685,0.9060589343272956
236,59520_mask.png,64,2073.0,171.43860018001263,1.3631909020202588,59.64059020499378,0.8863228424818339
237,59521_mask.png,1,1689.0,152.4680374315355,1.1297664249163024,50.44799302251776,0.913023368743555
238,59521_mask.png,2,1557.0,145.88225099390857,1.180344960899688,47.8539444560216,0.91937685152083
239,59521_mask.png,3,2082.0,167.43860018001263,1.0852084306998346,53.60037313302959,0.9332100777104452
240,59521_mask.png,4,2122.0,169.78174593052023,1.1673265327037412,56.61271941887264,0.9250671372009148
241,59521_mask.png,5,1806.0,158.61017305526644,1.1367915998683578,51.0881590977792,0.902122535901189
242,59521_mask.png,6,998.0,115.9827560572969,1.0245891958461837,35.805027579936315,0.93229543193219
243,59521_mask.png,7,1931.0,161.78174593052023,1.0656604298022143,51.54609587543949,0.9271139202277382
244,59521_mask.png,8,1191.0,127.29646455628163,1.1765281456037384,41.43669871020132,0.9236106699886812
245,59521_mask.png,9,1680.0,154.61017305526642,1.2763914902301314,51.97114584074513,0.8831673663579225
246,59521_mask.png,10,2217.0,174.26702730475878,1.1009903980074438,55.36244214266564,0.9173712200747628
247,59521_mask.png,11,2325.0,179.43860018001263,1.0711301434412142,56.22277118748239,0.907404807849169
248,59521_mask.png,12,2195.0,173.4386001800126,1.070772682786676,54.3415126767741,0.9169652322395768
249,59521_mask.png,13,2322.0,178.8528137423857,1.1716294073473652,58.2494635168428,0.912179957306631
250,59521_mask.png,14,1634.0,149.78174593052023,1.0963515426596762,47.4236228055175,0.915259275737887
251,59521_mask.png,15,1469.0,141.88225099390857,1.1065116950512852,45.69463863518345,0.9170130575817392
252,59521_mask.png,16,2326.0,179.3380951166243,1.1233104670955534,57.706152185014034,0.9088128717808696
253,59521_mask.png,17,1827.0,157.4386001800126,1.098493247525609,51.66236541235796,0.926245203386414
254,59521_mask.png,18,1951.0,162.61017305526644,1.067375407501776,51.86520991955976,0.927196341651261
255,59521_mask.png,19,2244.0,176.85281374238568,1.1677053266842574,57.3149195236284,0.9015893414854452
256,59521_mask.png,20,2375.0,180.2670273047588,1.1203502203468942,57.723478758647246,0.9184190510971628
257,59521_mask.png,21,1679.0,151.78174593052023,1.173801361031194,50.24937810560445,0.915843930989214
258,59521_mask.png,22,2024.0,166.6101730552664,1.0583276736585172,52.20153254455275,0.9162570752251048
259,59521_mask.png,23,2108.0,170.50966799187808,1.200502123299818,57.0701322935211,0.911134419394692
260,59521_mask.png,24,2920.0,199.23759005323592,1.054627887370209,62.80127387243033,0.9243791808464462
261,59521_mask.png,25,1843.0,158.12489168102783,1.05869561802156,50.0,0.9262638550346606
262,59521_mask.png,26,1474.0,140.95331880577405,1.0906749009406758,45.880278987817846,0.9323022569833206
263,59521_mask.png,27,1544.0,144.71067811865476,1.1012706116844104,46.04345773288535,0.9265225690995552
264,59521_mask.png,28,1506.0,142.46803743153546,1.0559296383441057,45.0,0.932395035451124
265,59521_mask.png,29,1971.0,164.36753236814712,1.142076538655293,53.16013544000805,0.9167784960329616
266,59521_mask.png,30,2144.0,170.61017305526642,1.1590810636734077,56.08029957123981,0.9256030948645324
267,59521_mask.png,31,1647.0,149.29646455628165,1.0839324559274506,47.53945729601885,0.9285481226823672
268,59521_mask.png,32,1812.0,158.02438661763952,1.0365028889077563,49.25444142409901,0.9118425010632348
269,59521_mask.png,33,1921.0,162.02438661763952,1.0367946958166616,50.48762224545735,0.9195523463406282
270,59521_mask.png,34,1131.0,125.39696961967,1.3309159203655023,43.56604182158393,0.903854212183788
271,59521_mask.png,35,2426.0,183.09545442950505,1.1002957719448878,57.8013840664737,0.9093802867444092
272,59521_mask.png,36,2826.0,197.68124086713183,1.0863581281019186,64.20280367709809,0.9087639791594548
273,59521_mask.png,37,1648.0,153.19595949289334,1.2215960684014977,53.150729063673246,0.8824141208943413
274,59521_mask.png,38,1877.0,159.78174593052026,1.016681023997385,49.72926703662542,0.9238890330873848
275,59521_mask.png,39,1326.0,135.63961030678928,1.2877768000827898,46.14108798023731,0.905691561453266
276,59521_mask.png,40,1543.0,145.53910524340094,1.271431059989889,49.39635614091387,0.9154115523975412
