sequence,image,label,area,perimeter,aspect_ratio,max_diameter,circularity
5403,49761_mask.png,31,2028.0,166.8528137423857,1.1387427557726608,53.823786563191554,0.9153996562898306
5404,49761_mask.png,32,1376.0,136.71067811865476,1.0226378781510304,42.01190307520001,0.9251740075022404
5405,49761_mask.png,33,1395.0,137.53910524340094,1.011529348827381,42.7551166528639,0.9266840374794492
5406,49761_mask.png,34,1989.0,164.61017305526642,1.04820800120624,51.40038910358559,0.9224255081848612
5407,49761_mask.png,35,1754.0,153.4386001800126,1.0670162036474593,49.24428900898052,0.9362033643899588
5408,49761_mask.png,36,1559.0,144.95331880577405,1.0407761382570064,45.27692569068709,0.9323943918310011
5409,49761_mask.png,37,1770.0,153.78174593052023,1.06992359037418,48.83646178829912,0.9405319557593284
5410,49761_mask.png,38,1541.0,145.29646455628165,1.0907581850866794,46.238512086787566,0.9172810233252398
5411,49761_mask.png,39,1370.0,135.53910524340094,1.124374521949413,44.553338819890925,0.937132937875932
5412,49761_mask.png,40,1683.0,156.12489168102786,1.1960302975206023,50.69516742254631,0.8676602064939019
5413,49761_mask.png,41,1465.0,140.46803743153546,1.166724003705604,46.09772228646444,0.933023235673666
5414,49761_mask.png,42,1596.0,147.29646455628168,1.0574222970139469,46.09772228646444,0.9243961013595572
5415,49761_mask.png,43,1084.0,121.63961030678928,1.0783437928131638,39.05124837953327,0.9206384434751838
5416,49761_mask.png,44,1956.0,163.68124086713192,1.0239653799254196,50.635955604688654,0.91744681421129
5417,49761_mask.png,45,2158.0,171.1959594928933,1.0881540737040545,54.644304369257,0.9252823619533924
5418,49761_mask.png,46,1164.0,125.39696961967,1.118646263006606,40.718546143004666,0.930226616252811
5419,49761_mask.png,47,1320.0,137.29646455628165,1.127176579205335,44.04543109109048,0.8799643683942282
5420,49761_mask.png,48,1599.0,148.36753236814712,1.0951627580443566,47.265209192385896,0.9128104021519632
5421,49761_mask.png,49,1609.0,147.88225099390854,1.0681359236742205,46.647615158762406,0.924557238205576
5422,49761_mask.png,50,1990.0,164.26702730475878,1.076846387060992,51.92301994298868,0.9267490395684008
5423,49761_mask.png,51,437.0,76.18376618407356,1.1267363031635882,24.73863375370596,0.9461640093803246
5424,49761_mask.png,52,1181.0,126.81118318204308,1.1448146684728089,40.80441152620633,0.9228787631755866
5425,49761_mask.png,53,1328.0,132.71067811865476,1.0324596086238498,41.77319714841085,0.9475370542306552
5426,49761_mask.png,54,1512.0,143.53910524340094,1.0839133928801128,45.803929962395145,0.922191650396054
5427,49761_mask.png,55,1387.0,137.05382386916236,1.019572397764906,42.20189569201838,0.9279060598065948
5428,49761_mask.png,56,1493.0,143.19595949289334,1.0166793166746342,44.28317965096906,0.9149727165905902
5429,49761_mask.png,57,1600.0,146.36753236814712,1.0573048357566368,46.09772228646444,0.9385131120367826
5430,49761_mask.png,58,1339.0,135.29646455628165,1.0976819390170949,43.08131845707603,0.9192159356156612
5431,49761_mask.png,59,1721.0,152.61017305526644,1.1562399541892705,50.0,0.928589491679662
5432,49761_mask.png,60,1689.0,150.95331880577402,1.0881608783742105,48.010415536631214,0.9314384938212278
5433,49761_mask.png,61,1872.0,160.36753236814712,1.0427176498633888,50.47771785649585,0.9147087114199296
5434,49761_mask.png,62,1536.0,143.88225099390857,1.037880313126144,44.94441010848846,0.932366439060114
5435,49761_mask.png,63,2017.0,166.02438661763952,1.036530120989497,51.47815070493501,0.919542895728383
5436,49761_mask.png,64,1763.0,154.36753236814712,1.1075135420065845,49.678969393496885,0.9297158878818264
5437,49761_mask.png,65,1400.0,137.88225099390857,1.0499334039882489,43.17406628984581,0.9253822607687228
5438,49761_mask.png,66,1623.0,148.36753236814715,1.097569514463906,47.53945729601885,0.926511121133606
5439,49761_mask.png,67,1781.0,154.95331880577405,1.0305889171980809,48.104053883222775,0.9321204123247248
5440,49761_mask.png,68,2042.0,166.02438661763952,1.100683976710752,53.71219600798314,0.9309403039550612
5441,49761_mask.png,69,1827.0,159.19595949289334,1.0496059121110637,49.49747468305833,0.9059084897879088
5442,49761_mask.png,70,2245.0,183.3380951166243,1.5748978522007195,65.0,0.8393068737860221
5443,49761_mask.png,71,1620.0,148.71067811865476,1.0644396336232496,46.389654018972806,0.9205355615442964
5444,49761_mask.png,72,1957.0,163.19595949289334,1.0984218451691574,52.392747589718944,0.9233830233048892
5445,49761_mask.png,73,1574.0,146.36753236814712,1.0641106703438157,46.04345773288535,0.9232622739661848
5446,49761_mask.png,74,1404.0,137.63961030678928,1.161823898274313,45.22167621838005,0.9313010725401396
5447,49761_mask.png,75,1859.0,159.78174593052026,1.07232490303061,50.35871324805669,0.9150291489128656
5448,49761_mask.png,76,1509.0,142.71067811865476,1.048969058175556,44.41846462902562,0.9310782126760396
5449,49761_mask.png,77,1451.0,139.88225099390857,1.0568919020939052,44.14748010928823,0.9318629644858104
5450,49761_mask.png,78,1983.0,165.095454429505,1.0451349381369095,52.23983154643591,0.9142444786775172
5451,49761_mask.png,79,1940.0,162.0243866176395,1.1083024611357808,52.46903848937962,0.9286473461222382
5452,49761_mask.png,80,2075.0,168.61017305526644,1.092723830976786,54.230987451824994,0.917192335290053
5453,49761_mask.png,81,1442.0,139.53910524340094,1.0780634968368052,43.93176527297759,0.9306433034810876
5454,49761_mask.png,82,1550.0,145.53910524340094,1.0202824112726478,45.39823785126467,0.9195644239897532
5455,49761_mask.png,83,1518.0,144.12489168102786,1.162999737435217,47.01063709417264,0.918340309879016
5456,49761_mask.png,84,1803.0,156.61017305526642,1.0335668365567463,48.76474136094644,0.9237738237470384
5457,49761_mask.png,85,2332.0,177.6812408671319,1.0184498699322038,54.81788029466298,0.928229257375068
5458,49761_mask.png,86,1847.0,157.53910524340094,1.0483257010886446,50.0,0.9351903362340664
5459,49761_mask.png,87,2075.0,167.4386001800126,1.1075443652784098,54.08326913195984,0.9300724837892286
5460,49761_mask.png,88,1308.0,133.63961030678928,1.1438512810779515,44.204072210600685,0.9203376881055904
5461,49761_mask.png,89,2145.0,177.53910524340097,1.1195751977716253,58.25804665451803,0.8551634032181419
5462,49761_mask.png,90,1942.0,161.78174593052023,1.0307890737620609,50.44799302251776,0.932395252761402
5463,49761_mask.png,91,1376.0,135.53910524340094,1.0731047847934712,42.7551166528639,0.941237169720644
5464,49761_mask.png,92,1733.0,152.12489168102786,1.064929546958388,48.507731342539614,0.9410395205199992
5465,49761_mask.png,93,2061.0,169.4386001800126,1.1385023765407178,54.67174773134658,0.9021175797910652
5466,49761_mask.png,94,1200.0,126.32590180780451,1.0597315197002457,40.22437072223753,0.9449444869878404
5467,49761_mask.png,95,1957.0,162.61017305526644,1.0438840328884782,50.96076922496363,0.9300477911899117
5468,49761_mask.png,96,1419.0,139.63961030678928,1.1474421561646668,44.94441010848846,0.9144816664822892
5469,49761_mask.png,97,1267.0,131.0538238691624,1.1480916111043202,43.04648650006177,0.927015689247361
5470,49761_mask.png,98,1160.0,124.22539674441616,1.0704459916661115,39.408120990476064,0.9445981014598251
5471,49761_mask.png,99,616.0,91.01219330881976,1.0145993377997464,29.068883707497267,0.934526056745261
5472,49761_mask.png,100,2312.0,177.09545442950497,1.019001961623068,55.03635162326805,0.9263665514336376
5473,49761_mask.png,101,1399.0,137.63961030678928,1.0880340966006752,44.04543109109048,0.9279844732789568
5474,49761_mask.png,102,1459.0,140.12489168102783,1.0446304284901158,44.14748010928823,0.9337585170309028
5475,49761_mask.png,103,1620.0,147.78174593052023,1.0396169037069625,46.52956049652737,0.9321446092760124
5476,49761_mask.png,104,1436.0,139.53910524340094,1.0823698973153737,44.01136216933077,0.9267710012474633
5477,49761_mask.png,105,1298.0,132.22539674441617,1.1067906853781604,42.20189569201838,0.9329423306480834
5478,49761_mask.png,106,1097.0,122.22539674441616,1.026787511073783,37.73592452822641,0.9227702410789976
5479,49761_mask.png,107,1263.0,129.39696961967,1.085937128329295,41.78516483155236,0.9479054131560116
5480,49761_mask.png,108,2589.0,188.75230867899737,1.011340196365027,58.30951894845301,0.9131820577275452
5481,49761_mask.png,109,1231.0,130.22539674441617,1.0567335068811934,40.60788100849391,0.9121715830324773
5482,49761_mask.png,110,1587.0,146.95331880577405,1.0278111835385084,45.5411901469428,0.9234810614579356
5483,49761_mask.png,111,1969.0,164.50966799187808,1.1630423703883035,54.230987451824994,0.9142663347124176
5484,49761_mask.png,112,1612.0,148.36753236814715,1.039477200447022,46.32493928760188,0.9202316249336864
5485,49761_mask.png,113,1568.0,146.36753236814712,1.0760859743290765,46.09772228646444,0.9197428497960468
5486,49761_mask.png,114,1565.0,146.12489168102786,1.1001344890755338,46.22769732530488,0.9210342946617184
5487,49761_mask.png,115,1580.0,146.71067811865476,1.0641478820034402,46.09772228646444,0.9224514163729206
5488,49761_mask.png,116,2419.0,180.50966799187808,1.026255444947772,55.97320787662612,0.9329208462134094
5489,49761_mask.png,117,2136.0,170.61017305526642,1.0753536266278982,53.85164807134504,0.9221493519732468
5490,49761_mask.png,118,1331.0,133.98275605729688,1.0212651946515312,42.43819034784589,0.9317300560357924
5491,49761_mask.png,119,1790.0,154.71067811865476,1.053441085103149,49.20365840057018,0.9397715981273416
5492,49761_mask.png,120,1133.0,125.39696961967,1.1525112657834748,40.024992192379,0.9054525397031228
5493,49761_mask.png,121,1615.0,147.78174593052023,1.086401178248887,47.38143096192854,0.92926761974121
5494,49761_mask.png,122,2099.0,170.8528137423857,1.221778104395206,56.32051136131489,0.903603764555481
5495,49761_mask.png,123,1218.0,131.63961030678928,1.223685025807779,43.28972164382672,0.8832506716501853
5496,49762_mask.png,1,810.0,110.66904755831214,1.5758972373354103,40.52159917870962,0.8310794395573607
5497,49762_mask.png,2,1908.0,161.1959594928933,1.2000328770070416,54.230987451824994,0.92274124027792
5498,49762_mask.png,3,1228.0,130.4680374315355,1.122744142726838,42.42640687119285,0.9065671367230992
5499,49762_mask.png,4,1749.0,154.36753236814715,1.0632017684866877,48.507731342539614,0.9223330050512272
5500,49762_mask.png,5,1072.0,119.63961030678928,1.0697350647897883,38.48376280978771,0.9411409487491472
5501,49762_mask.png,6,1680.0,151.53910524340094,1.020478398365504,46.647615158762406,0.9193263506025524
5502,49762_mask.png,7,1531.0,144.36753236814712,1.060195938682304,45.89117562233506,0.9230941276721678
5503,49762_mask.png,8,1576.0,146.36753236814712,1.1732875049681215,48.27007354458868,0.9244354153562307
5504,49762_mask.png,9,321.0,68.2842712474619,1.1758270528020562,22.84731931759173,0.8651143955464987
5505,49762_mask.png,10,1889.0,162.36753236814712,1.0753782420227778,50.47771785649585,0.900416492438385
5506,49762_mask.png,11,1151.0,124.22539674441616,1.1012884343522067,39.84971769034255,0.93726932308643
5507,49762_mask.png,12,1513.0,144.95331880577405,1.1241093224685257,46.69047011971501,0.90488307558711
5508,49762_mask.png,13,1142.0,123.05382386916236,1.0394540825360508,39.0,0.9477324265966628
5509,49762_mask.png,14,1406.0,137.63961030678928,1.0852963703043716,44.29446918070021,0.9326277122446128
5510,49762_mask.png,15,1701.0,152.12489168102786,1.0840630528180906,48.60041152089147,0.923663141606762
5511,49762_mask.png,16,2588.0,187.58073580374355,1.0117140459539455,57.87054518492115,0.9242674651472892
5512,49762_mask.png,17,1983.0,164.2670273047588,1.1356786253716504,52.839379254491625,0.9234891183236874
5513,49762_mask.png,18,1559.0,145.53910524340094,1.1046280541804046,47.16990566028302,0.9249038303225968
5514,49762_mask.png,19,1917.0,164.8528137423857,1.084964737219302,52.88667128870941,0.8864193922135735
5515,49762_mask.png,20,2332.0,179.6812408671319,1.115623638602313,57.38466694161429,0.9076803503135316
5516,49762_mask.png,21,1531.0,143.78174593052023,1.0743564736364346,45.70557952810576,0.9306310724112316
5517,49762_mask.png,22,1840.0,158.95331880577405,1.1292520733974474,51.10772935672255,0.9151419987819224
5518,49762_mask.png,23,1585.0,146.71067811865476,1.101740588218335,47.01063709417264,0.9253705664247336
5519,49762_mask.png,24,1614.0,147.19595949289334,1.089072452691202,48.104053883222775,0.9360986452414156
5520,49762_mask.png,25,2437.0,182.8528137423857,1.109681649868391,59.20304046246274,0.9159296075909776
5521,49762_mask.png,26,1517.0,142.61017305526642,1.056855242455876,44.9221548904324,0.9373341306005766
5522,49762_mask.png,27,2207.0,173.68124086713192,1.0704131027259338,55.08175741568164,0.9194039613607228
5523,49762_mask.png,28,3770.0,257.76450198781714,1.4254754185149736,87.5728268357257,0.713025394519054
5524,49762_mask.png,29,1825.0,158.0243866176395,1.1035362765783814,51.24451190127583,0.9183844174615916
5525,49762_mask.png,30,1930.0,162.02438661763952,1.0366761743309345,50.48762224545735,0.923860504131917
5526,49762_mask.png,31,2445.0,182.8528137423857,1.1582079528715006,60.21627686929839,0.9189363523019862
5527,49762_mask.png,32,1809.0,157.78174593052023,1.0554299356064314,49.36598018878993,0.9131348457580032
5528,49762_mask.png,33,1977.0,163.6812408671319,1.0870332484160306,51.86520991955976,0.9272967033209208
5529,49762_mask.png,34,1512.0,145.19595949289334,1.2646653627888198,49.72926703662542,0.9012651811907492
5530,49762_mask.png,35,2201.0,172.50966799187808,1.03848376918862,54.12947441089743,0.9294007698834936
5531,49762_mask.png,36,1599.0,148.36753236814712,1.1360193857148528,47.63402145525821,0.9128104021519632
5532,49762_mask.png,37,1144.0,123.63961030678928,1.0536094207386733,38.8329756778952,0.940417350899974
5533,49762_mask.png,38,1871.0,160.0243866176395,1.0654923727784684,50.00999900019995,0.9181450753325736
5534,49762_mask.png,39,1153.0,124.22539674441616,1.0657670844925171,39.05124837953327,0.93889794050274
5535,49762_mask.png,40,1601.0,146.95331880577405,1.0227308550481735,45.5411901469428,0.9316277122836516
5536,49762_mask.png,41,734.0,100.08326112068524,1.3177616168098505,34.92849839314596,0.9208375653779716
5537,49762_mask.png,42,1740.0,153.78174593052023,1.0368178641877814,48.0936586256442,0.9245907361701872
5538,49762_mask.png,43,1769.0,156.0243866176395,1.1547695949425216,51.26402247190519,0.9131722998197044
5539,49762_mask.png,44,1815.0,156.36753236814712,1.0656529216013102,49.64876634922564,0.9328102898116786
5540,49762_mask.png,45,1918.0,162.36753236814712,1.0187278074586643,50.0,0.9142397207500382
5541,49762_mask.png,46,1278.0,132.12489168102783,1.043894491112792,41.30375285612676,0.9199652633965764
5542,49762_mask.png,47,1238.0,129.63961030678928,1.075201153661849,41.19465984809196,0.9256676256098848
5543,49762_mask.png,48,1556.0,145.19595949289334,1.0686757777788227,45.89117562233506,0.9274924748232845
5544,49762_mask.png,49,1495.0,145.12489168102783,1.108656335805876,47.01063709417264,0.8920048988137371
5545,49762_mask.png,50,1711.0,152.36753236814712,1.1080581980837918,49.03060268852505,0.9261365103259356
5546,49762_mask.png,51,407.0,75.84062043356595,1.3998940506539652,26.248809496813376,0.8892021801723118
5547,49762_mask.png,52,1680.0,151.78174593052023,1.1519925452487354,49.39635614091387,0.9163894008706848
5548,49762_mask.png,53,1408.0,138.46803743153546,1.11729963577569,44.68780594300866,0.922812450239811
5549,49762_mask.png,54,1094.0,120.5685424949238,1.0267646757437208,37.73592452822641,0.9457125757284564
5550,49762_mask.png,55,1491.0,142.71067811865476,1.1251910729542414,45.803929962395145,0.9199719119284128
5551,49762_mask.png,56,1734.0,152.95331880577402,1.0405017275264703,48.104053883222775,0.9314105386238354
5552,49762_mask.png,57,2242.0,174.02438661763952,1.0419788227463926,54.67174773134658,0.9303047725173896
5553,49762_mask.png,58,1888.0,160.0243866176395,1.001712942039291,49.47726750741192,0.9264873876151252
5554,49762_mask.png,59,2302.0,176.2670273047588,1.0786734193261025,56.32051136131489,0.9310500391140988
5555,49762_mask.png,60,1723.0,152.12489168102783,1.0216052323486555,47.53945729601885,0.935609402109613
5556,49762_mask.png,61,874.0,107.74011537017762,1.0248910312612614,33.54101966249684,0.9461640093803244
5557,49762_mask.png,62,1542.0,144.12489168102786,1.1518943091921685,47.4236228055175,0.9328595242644548
5558,49762_mask.png,63,1867.0,158.36753236814712,1.0721129923860038,50.69516742254631,0.9354528069782831
5559,49762_mask.png,64,1423.0,138.71067811865476,1.0182700860971317,43.08131845707603,0.9293835352317488
5560,49762_mask.png,65,1378.0,136.12489168102783,1.119901007169945,44.10215414239989,0.9345100735784556
5561,49762_mask.png,66,1469.0,140.46803743153546,1.0570164979609744,44.94441010848846,0.935570739388816
5562,49762_mask.png,67,1526.0,144.36753236814715,1.111004141014214,45.89117562233506,0.9200794505733032
5563,49762_mask.png,68,1589.0,146.71067811865476,1.0856234882808042,46.61544808322666,0.927705886466184
5564,49762_mask.png,69,1815.0,157.1959594928933,1.1481788724491495,51.47815070493501,0.9230043240443486
5565,49762_mask.png,70,1425.0,139.05382386916236,1.0383214531800953,43.2781700167648,0.926102072575414
5566,49762_mask.png,71,1440.0,139.29646455628165,1.0959501241928575,44.77722635447622,0.932593036636995
5567,49762_mask.png,72,1523.0,145.05382386916236,1.0619471153813458,45.0,0.9096019930526246
5568,49762_mask.png,73,1579.0,146.95331880577405,1.0207516574663873,45.27692569068709,0.9188258324146694
5569,49762_mask.png,74,1344.0,134.46803743153546,1.101677284887978,43.17406628984581,0.9340518823688666
5570,49762_mask.png,75,1273.0,132.46803743153546,1.2159624446475563,44.10215414239989,0.9116246576076542
5571,49762_mask.png,76,1517.0,143.88225099390857,1.0838709575627483,46.09772228646444,0.9208332604519486
5572,49762_mask.png,77,1730.0,154.36753236814715,1.1250875073945177,49.24428900898052,0.9123133783525575
5573,49762_mask.png,78,1716.0,153.29646455628165,1.0363215996864543,48.60041152089147,0.9176199979067756
5574,49762_mask.png,79,997.0,115.63961030678928,1.068505225629038,36.68787265568828,0.9368968599251024
5575,49762_mask.png,80,1636.0,148.95331880577402,1.0192739177742414,45.89117562233506,0.9266010652449996
5576,49762_mask.png,81,1737.0,152.36753236814712,1.059801599079666,48.25971404805462,0.9402098880398304
5577,49762_mask.png,82,1920.0,161.1959594928933,1.0328080133945383,50.21951811795888,0.9285446443048252
5578,49762_mask.png,83,1892.0,162.8528137423857,1.1611303179275383,52.952809179494906,0.8964797062716435
5579,49762_mask.png,84,2080.0,168.2670273047588,1.050068769702064,52.43090691567332,0.9231561225220734
5580,49762_mask.png,85,2216.0,174.2670273047588,1.0108379166147117,53.33854141237835,0.9169574306205112
5581,49762_mask.png,86,1457.0,139.88225099390854,1.0950214856363951,44.7213595499958,0.935716291699398
5582,49762_mask.png,87,2014.0,166.26702730475878,1.108688914288323,53.46026561849464,0.9154972963274768
5583,49762_mask.png,88,1606.0,146.95331880577402,1.0380509486394935,46.32493928760188,0.9345372304356936
5584,49762_mask.png,89,1635.0,148.71067811865476,1.1317724118204011,47.80167361086848,0.9290590389660028
5585,49762_mask.png,90,2054.0,168.02438661763952,1.0283916859993782,52.478567053607705,0.9142514671860988
5586,49762_mask.png,91,1799.0,157.78174593052023,1.1508472680399,50.99019513592785,0.9080871130561898
5587,49762_mask.png,92,1664.0,150.12489168102783,1.110018460610512,48.60041152089147,0.927807271443503
5588,49762_mask.png,93,1363.0,134.46803743153546,1.0328444798090235,42.20189569201838,0.9472564848725932
5589,49762_mask.png,94,1440.0,139.63961030678928,1.101731933553328,45.18849411078001,0.928015221800209
5590,49762_mask.png,95,1053.0,124.71067811865476,1.1800853097973076,40.19950248448356,0.8508068028494145
5591,49762_mask.png,96,1918.0,160.95331880577405,1.0398871722736025,50.44799302251776,0.9303762052474892
5592,49762_mask.png,97,692.0,99.32590180780451,1.147639730865302,34.17601498127012,0.8814362854418797
5593,49762_mask.png,98,2573.0,190.6101730552664,1.245255936572366,62.68173577685928,0.8899333844100051
5594,49762_mask.png,99,2079.0,167.4386001800126,1.087328420947502,53.85164807134504,0.9318653946013524
5595,49762_mask.png,100,1694.0,150.61017305526642,1.083762646039337,47.70744176750625,0.9384575982445438
5596,49762_mask.png,101,1370.0,136.22539674441617,1.0791233556871684,43.41658669218482,0.9277143371061832
5597,49762_mask.png,102,733.0,99.7401153701776,1.150240068355,32.01562118716424,0.9259213669917932
5598,49762_mask.png,103,1727.0,152.61017305526642,1.0944749792816773,49.04079934095692,0.9318268751486212
5599,49762_mask.png,104,1439.0,140.22539674441617,1.2745711624317753,48.54894437575342,0.9196388359748692
5600,49762_mask.png,105,1831.0,157.19595949289334,1.0725811771817224,50.00999900019995,0.9311410012811028
5601,49762_mask.png,106,1828.0,158.2670273047588,1.0991869259343268,51.0881590977792,0.9170756558335392
5602,49762_mask.png,107,1460.0,139.88225099390854,1.0997291372968625,45.0,0.9376429553061916
5603,49762_mask.png,108,1937.0,162.61017305526642,1.1848042118941955,53.60037313302959,0.9205429593944096
5604,49762_mask.png,109,1074.0,122.32590180780451,1.2224723212985422,41.10960958218893,0.9019392633541876
5605,49762_mask.png,110,1683.0,151.19595949289334,1.1678276517860395,49.4064773081425,0.925153101754652
5606,49762_mask.png,111,1798.0,157.78174593052023,1.0223082129553187,48.83646178829912,0.9075823397860086
5607,49762_mask.png,112,1489.0,142.71067811865476,1.1075529845773306,45.5411901469428,0.9187378785120098
5608,49762_mask.png,113,1006.0,121.05382386916236,1.321609735993409,39.92492955535426,0.8626821650835148
5609,49762_mask.png,114,1611.0,147.63961030678928,1.166634339464967,48.08326112068523,0.9287517049497336
5610,49762_mask.png,115,1941.0,162.8528137423857,1.046345993289066,50.47771785649585,0.919697203949926
5611,49762_mask.png,116,1332.0,135.39696961967,1.2718190514491412,47.50789408087881,0.9130534466642072
5612,49762_mask.png,117,2132.0,170.2670273047588,1.115818555667985,55.31726674375732,0.9241361452251324
5613,49762_mask.png,118,1407.0,139.12489168102786,1.0328231305024922,44.01136216933077,0.9134699876359632
5614,49762_mask.png,119,1240.0,130.71067811865476,1.1443790282835462,42.05948168962618,0.9120306081292046
5615,49762_mask.png,120,1280.0,131.88225099390857,1.139673626154508,42.43819034784589,0.9247985312609008
5616,49762_mask.png,121,1563.0,146.36753236814712,1.1811100493784208,49.25444142409901,0.916809996320932
5617,49762_mask.png,122,1937.0,162.02438661763952,1.079102084710161,51.61395160225576,0.9272112935251416
5618,49762_mask.png,123,1249.0,131.39696961967,1.029603454360609,41.182520563948,0.9090789544789656
5619,49762_mask.png,124,1988.0,164.61017305526642,1.1043863570221186,52.630789467763066,0.9219617447317768
5620,49762_mask.png,125,1808.0,157.4386001800126,1.058903448655042,49.49747468305833,0.9166126588520178
5621,49762_mask.png,126,2049.0,166.8528137423857,1.1019565444167478,53.25410782277739,0.924878646813542
5622,49762_mask.png,127,1353.0,136.22539674441617,1.0522572665719916,42.5205832509386,0.91620255336107
5623,49762_mask.png,128,1431.0,138.71067811865476,1.1106270596923984,44.91102314577124,0.9346084602365656
5624,49762_mask.png,129,1464.0,140.95331880577405,1.1648685266578465,45.803929962395145,0.9259772755926602
5625,49762_mask.png,130,1956.0,163.19595949289334,1.108738506853988,52.43090691567332,0.9229111873195518
5626,49762_mask.png,131,1222.0,129.05382386916236,1.25849909550508,43.829214001622255,0.9220178213733956
5627,49762_mask.png,132,1808.0,157.19595949289334,1.1580989410131342,51.66236541235796,0.919444527753268
5628,49762_mask.png,133,2052.0,167.43860018001263,1.110821954316893,53.907327887774215,0.9197632466195164
5629,49762_mask.png,134,1698.0,151.53910524340094,1.1007217068169273,48.87739763939975,0.9291762757875798
5630,49762_mask.png,135,2071.0,168.5096679918781,1.189703121833368,56.29387178015028,0.9165165614527354
5631,49762_mask.png,136,1534.0,144.95331880577405,1.1069510957369315,46.52956049652737,0.9174425895245388
5632,49762_mask.png,137,1804.0,156.95331880577405,1.091824923925431,49.92995093127971,0.9202490769317008
5633,49762_mask.png,138,1525.0,143.53910524340094,1.1439279870613133,46.400431032480725,0.9301205468610996
5634,49762_mask.png,139,1462.0,143.46803743153546,1.15759717758972,47.01063709417264,0.8925795281169536
5635,49763_mask.png,1,900.0,109.49747468305831,1.1060677329066968,35.17101079013795,0.943287690155916
5636,49763_mask.png,2,1506.0,143.0538238691624,1.0450284669899017,44.68780594300866,0.9247746017533476
5637,49763_mask.png,3,1534.0,144.12489168102783,1.052067393576645,45.5411901469428,0.9280197861359756
5638,49763_mask.png,4,1934.0,162.61017305526644,1.154711078306426,53.48831648126533,0.919117234625084
5639,49763_mask.png,5,1194.0,131.74011537017762,1.414137219667015,45.89117562233506,0.8645261055912219
5640,49763_mask.png,6,1919.0,160.02438661763952,1.023763297855648,50.00999900019995,0.9416998394244834
5641,49763_mask.png,7,2024.0,166.36753236814712,1.12919337125753,53.907327887774215,0.9189316760521258
5642,49763_mask.png,8,1811.0,156.71067811865476,1.0142480828897984,48.76474136094644,0.9266828689509904
5643,49763_mask.png,9,1643.0,148.71067811865476,1.060636838087221,47.16990566028302,0.9336048935909128
5644,49763_mask.png,10,1609.0,147.53910524340094,1.0849030296477813,46.95742752749558,0.9288629011050684
5645,49763_mask.png,11,1718.0,153.53910524340097,1.0902609709037954,48.373546489791295,0.9157881354632762
5646,49763_mask.png,12,1198.0,127.63961030678928,1.196204448259218,42.20189569201838,0.9240505777293628
5647,49763_mask.png,13,1370.0,136.46803743153546,1.1036705515343703,43.60045871318328,0.9244183106811448
5648,49763_mask.png,14,1951.0,163.4386001800126,1.041307508556251,51.35172830587107,0.9178207362133156
5649,49763_mask.png,15,1456.0,140.12489168102786,1.028091052229832,43.73785545725808,0.9318385200801876
5650,49763_mask.png,16,1824.0,158.0243866176395,1.024577851336713,48.76474136094644,0.9178811931232564
5651,49763_mask.png,17,1860.0,160.02438661763952,1.0781121032964789,50.635955604688654,0.9127471085615106
5652,49763_mask.png,18,2066.0,167.7817459305202,1.0781263683936249,53.2634959423431,0.9222544565856784
5653,49763_mask.png,19,1056.0,118.5685424949238,1.0445160600468943,37.21558813185679,0.9439191989485688
5654,49763_mask.png,20,1400.0,137.0538238691624,1.1235362427439517,44.9221548904324,0.9366030884853872
5655,49763_mask.png,21,1555.0,146.71067811865476,1.1010916507387123,46.389654018972806,0.9078556661138554
5656,49763_mask.png,22,1704.0,152.36753236814712,1.0613972959659843,48.16637831516918,0.9223475240183484
5657,49763_mask.png,23,1368.0,135.05382386916236,1.0429372224805855,42.72001872658765,0.9425018060168068
5658,49763_mask.png,24,1310.0,133.29646455628165,1.0922985587314409,42.20189569201838,0.92649674583414
5659,49763_mask.png,25,1667.0,150.61017305526642,1.0667424197676862,48.05205510693585,0.9234998915428893
5660,49763_mask.png,26,1391.0,140.4680374315355,1.1342731547831963,44.82186966202994,0.8858944169433919
5661,49763_mask.png,27,1566.0,146.95331880577405,1.049581636367533,45.60701700396552,0.911261085219362
5662,49763_mask.png,28,1912.0,160.95331880577405,1.0323701710648563,50.0,0.927465747879666
5663,49763_mask.png,29,1628.0,148.12489168102783,1.0486572164045989,46.61544808322666,0.9324126845572328
5664,49763_mask.png,30,1743.0,153.78174593052023,1.0655514115532116,48.507731342539614,0.9261848581291012
5665,49763_mask.png,31,1530.0,146.02438661763952,1.0592528052780228,45.27692569068709,0.901676007034859
5666,49763_mask.png,32,2275.0,176.50966799187808,1.07689316911229,55.731499172371095,0.9176018255294254
5667,49763_mask.png,33,1673.0,149.78174593052023,1.0658968048607087,47.43416490252569,0.93710450936933
5668,49763_mask.png,34,1932.0,163.6812408671319,1.2694241030673463,54.62600113499065,0.9061897980859984
5669,49763_mask.png,35,1240.0,128.5685424949238,1.076677493481714,41.78516483155236,0.9426752569362864
5670,49763_mask.png,36,1543.0,143.53910524340094,1.0258261245335474,45.12205669071391,0.941099018889624
5671,49763_mask.png,37,1847.0,158.36753236814715,1.0105503029615512,49.20365840057018,0.9254318877819436
5672,49763_mask.png,38,1668.0,152.12489168102786,1.075142746693882,48.33218389437829,0.9057437508524862
5673,49763_mask.png,39,1531.0,144.36753236814712,1.0046408054034217,44.59820624195552,0.9230941276721678
5674,49763_mask.png,40,1481.0,141.88225099390857,1.0842523418444625,45.60701700396552,0.9245039743216856
