sequence,image,label,area,perimeter,aspect_ratio,max_diameter,circularity
168,58620_mask.png,38,1205.0,127.9827560572969,1.160779448767619,42.20189569201838,0.9244724946529592
169,58620_mask.png,39,1578.0,146.12489168102783,1.032825567730821,45.27692569068709,0.92868505877073
170,58620_mask.png,40,1652.0,150.02438661763952,1.0473068393937723,46.87216658103186,0.9223509244709036
171,58620_mask.png,41,1484.0,141.88225099390854,1.0870720315049716,45.22167621838005,0.9263767035066724
172,58620_mask.png,42,1542.0,144.46803743153546,1.185988783282816,49.09175083453431,0.928433263305891
173,58621_mask.png,1,1303.0,133.29646455628165,1.0276858938921047,41.23105625617661,0.9215459998640338
174,58621_mask.png,2,1701.0,152.46803743153544,1.098156347021715,48.27007354458868,0.9195102132816982
175,58621_mask.png,3,1216.0,129.1543289325507,1.259505424236645,44.10215414239989,0.916063342271104
176,58621_mask.png,4,1859.0,162.61017305526644,1.218897573529286,54.3415126767741,0.8834741153919499
177,58621_mask.png,5,1519.0,143.53910524340094,1.127780314327925,46.32493928760188,0.9264610561849248
178,58621_mask.png,6,1494.0,142.46803743153546,1.0606637809156725,44.77722635447622,0.9249655929375692
179,58621_mask.png,7,1490.0,141.05382386916236,1.0360009327709376,44.29446918070021,0.9410796976928868
180,58621_mask.png,8,1736.0,152.61017305526642,1.0350661052854844,47.80167361086848,0.9366829503520592
181,58621_mask.png,9,2567.0,186.99494936611663,1.0394191954876,58.69412236331676,0.9225204016847576
182,58621_mask.png,10,2164.0,171.4386001800126,1.0628198327231644,54.12947441089743,0.9252304057552768
183,58621_mask.png,11,1655.0,150.95331880577405,1.083303535381574,47.50789408087881,0.9126883998070644
184,58621_mask.png,12,1715.0,152.36753236814712,1.0192372642879826,46.87216658103186,0.9283016453588424
185,58621_mask.png,13,1351.0,139.63961030678928,1.4669854922199383,49.678969393496885,0.8706587254528348
186,58621_mask.png,14,1515.0,142.46803743153546,1.088758029106215,45.880278987817846,0.93796711733629
187,58621_mask.png,15,1336.0,156.02438661763952,1.7508218034133178,54.57105459856901,0.6896541506835075
188,58621_mask.png,16,1322.0,146.95331880577405,1.3533756214489907,51.47815070493501,0.7692765993997424
189,58621_mask.png,17,1592.0,146.36753236814712,1.0169398095076814,45.35416188179427,0.9338205464765988
190,58621_mask.png,18,1855.0,159.4386001800126,1.0749916334771046,50.44799302251776,0.9169947146212408
191,58621_mask.png,19,1970.0,164.02438661763952,1.1512103628793515,53.60037313302959,0.9201513030593256
192,58621_mask.png,20,1628.0,149.0538238691624,1.0941311982589994,47.53945729601885,0.9208269481877888
193,58621_mask.png,21,1691.0,152.12489168102786,1.1173780597297325,49.04079934095692,0.9182330231963752
194,58621_mask.png,22,1778.0,157.29646455628165,1.0493519781533058,49.73932046178355,0.9030331593014072
195,58621_mask.png,23,1368.0,136.46803743153546,1.064843997635413,43.60045871318328,0.9230687948991289
196,58621_mask.png,24,2224.0,180.16652224137044,1.5215211531393205,64.35060217278468,0.8609867263352737
197,58621_mask.png,25,1969.0,165.78174593052023,1.0272380808087862,51.78802950489621,0.9002894521809205
198,58621_mask.png,26,2387.0,185.3380951166243,1.1022474257617303,58.30951894845301,0.8732385360037296
199,58621_mask.png,27,1809.0,157.1959594928933,1.115114037720837,50.99019513592785,0.9199530700805656
200,58621_mask.png,28,1401.0,137.88225099390857,1.1389872899164912,44.82186966202994,0.9260432480978434
201,58621_mask.png,29,1301.0,131.88225099390854,1.0687499001126657,42.20189569201838,0.9399710071644004
202,58621_mask.png,30,1952.0,161.7817459305202,1.0195607354002751,50.21951811795888,0.9371964641556424
203,58621_mask.png,31,2299.0,178.2670273047588,1.1395250170655329,57.48912940721924,0.9090898112457892
204,58621_mask.png,32,1748.0,155.0538238691624,1.0794123363182342,49.57822102496216,0.913663614761366
205,58621_mask.png,33,1434.0,138.71067811865476,1.0523464006657246,44.27188724235731,0.9365678071133716
206,58621_mask.png,34,1790.0,158.50966799187808,1.1348139104332335,52.46903848937962,0.8952645384454692
207,58621_mask.png,35,2225.0,174.75230867899737,1.16229826231932,57.0087712549569,0.9155752313137742
208,58621_mask.png,36,1939.0,161.4386001800126,1.028051497658451,50.44799302251776,0.9349166769287524
209,58621_mask.png,37,1327.0,133.63961030678928,1.1048324384610693,43.26661530556788,0.9337065077340356
210,58621_mask.png,38,1377.0,136.46803743153546,1.0696674660526513,43.2781700167648,0.929141615918202
211,58621_mask.png,39,1413.0,138.46803743153546,1.019352140955377,42.72001872658765,0.926089483088674
212,58621_mask.png,40,1690.0,152.12489168102783,1.198220699299882,50.69516742254631,0.9176900113553372
213,58621_mask.png,41,1351.0,135.29646455628165,1.1514954525900325,44.40720662234904,0.927453867824315
214,58621_mask.png,42,1569.0,146.95331880577402,1.039626368973619,45.5411901469428,0.9130067961105872
215,58621_mask.png,43,1457.0,140.95331880577405,1.1171960755790198,45.22167621838005,0.921549788619198
216,58621_mask.png,44,1476.0,142.12489168102783,1.2515922011073684,48.02082881417188,0.918239409469492
217,58621_mask.png,45,1605.0,148.36753236814712,1.0901315849306088,47.29693436154187,0.916235581897374
218,58621_mask.png,46,1535.0,144.95331880577405,1.2327145892173828,49.9799959983992,0.9180406616167972
219,58621_mask.png,47,1984.0,164.02438661763952,1.0876711502489669,52.20153254455275,0.9266904493754834
220,58621_mask.png,48,1970.0,163.53910524340097,1.044653507783406,51.61395160225576,0.9256202678297144
221,58621_mask.png,49,1688.0,151.53910524340094,1.0293940905080838,47.20169488482379,0.9237040951292312
222,58622_mask.png,1,1853.0,164.99494936611666,1.4565340800072142,57.9396237474839,0.8553502423026904
223,58622_mask.png,2,2202.0,173.4386001800126,1.076114750967397,55.0,0.9198894949392018
224,58622_mask.png,3,2196.0,177.33809511662423,1.047845572213833,55.326304774492215,0.8774818081147654
225,58622_mask.png,4,1983.0,167.58073580374358,1.274861053626327,55.97320787662612,0.8873284213456389
226,58622_mask.png,5,1483.0,165.095454429505,2.052916987968306,60.440052945046304,0.6837239343816226
227,58622_mask.png,6,2370.0,184.16652224137044,1.3498663577300478,63.324560795950255,0.8780855612457236
228,58622_mask.png,7,1745.0,157.19595949289334,1.3179187690514886,54.08326913195984,0.8874063611335469
229,58622_mask.png,8,2480.0,184.99494936611663,1.2735026437119603,62.64982043070834,0.9106296808039844
230,58622_mask.png,9,1718.0,153.19595949289334,1.262086779049884,52.20153254455275,0.9198953032138828
231,58622_mask.png,10,1718.0,152.95331880577405,1.0210688930637255,47.43416490252569,0.9228162083943188
232,58622_mask.png,11,1777.0,156.36753236814712,1.104456714154614,49.8196748283246,0.9132803774079076
233,58622_mask.png,12,1287.0,151.095454429505,2.3939407046678487,60.21627686929839,0.708411516108194
234,58622_mask.png,13,3203.0,209.48023074035524,1.139305808482554,67.67569726275453,0.9172352053552874
235,58622_mask.png,14,1057.0,138.0243866176395,2.457039734965428,55.97320787662612,0.6972253993503112
236,58622_mask.png,15,2917.0,215.1370849898476,1.4778102269043012,75.0,0.791982770154887
237,58622_mask.png,16,2519.0,191.5807358037436,1.4743472205070545,68.06614430096654,0.8624508562176825
238,58622_mask.png,17,1642.0,152.02438661763952,1.2619587729980133,51.22499389946279,0.8928047602740861
239,58622_mask.png,18,2630.0,190.75230867899737,1.199407010963782,63.12685640834652,0.9082930825039665
240,58622_mask.png,19,1949.0,177.82337649086287,1.7049889736276196,62.12889826803627,0.7745402627116905
241,58622_mask.png,20,1113.0,139.09545442950497,2.233339100947352,54.08326913195984,0.7229015450576372
242,58622_mask.png,21,2078.0,171.58073580374355,1.1651107347820262,56.22277118748239,0.8869892480542353
243,58622_mask.png,22,2379.0,181.4386001800126,1.1221299728627088,59.033888572581766,0.9081235388508314
244,58622_mask.png,23,1529.0,146.61017305526642,1.1144611509486766,47.265209192385896,0.8939004104173646
245,58622_mask.png,24,3053.0,205.92388155425115,1.131687538762922,68.01470429252781,0.9047388438396996
246,58622_mask.png,25,2669.0,192.2670273047588,1.0947836050656958,62.48199740725323,0.907295620602454
247,58622_mask.png,26,2069.0,179.3380951166243,1.633844091177018,65.96969000988257,0.8083980359908078
248,58622_mask.png,27,1902.0,164.36753236814715,1.203868320798234,56.302753041036986,0.8846842716665105
249,58622_mask.png,28,1760.0,158.61017305526642,1.4088992984680282,55.15432893255071,0.8791448854851015
250,58622_mask.png,29,2165.0,176.16652224137044,1.406055044045364,60.74537019394976,0.8766394345306285
251,58622_mask.png,30,2736.0,194.8944443027283,1.1440732871688228,64.28841264178172,0.9051635116407736
252,58622_mask.png,31,2620.0,192.0660171779821,1.0789054746672502,60.53924347066124,0.8925038415588773
253,58622_mask.png,32,1789.0,172.2670273047588,1.6331393837783426,62.28964600958975,0.7575579945304876
254,58622_mask.png,33,2533.0,192.2670273047588,1.4570277071107014,67.23094525588644,0.861063996622711
255,58622_mask.png,34,1572.0,159.58073580374355,1.7798745253330264,57.62811813689564,0.775713731524808
256,58622_mask.png,35,860.0,132.8528137423857,2.4608166836385745,52.43090691567332,0.6123035838405628
257,58622_mask.png,36,1510.0,153.92388155425118,1.7742929889855406,56.60388679233962,0.8008935537707887
258,58622_mask.png,37,1765.0,158.26702730475878,1.4208899479792076,55.60575509783138,0.8854696567539373
259,58622_mask.png,38,1999.0,171.3380951166243,1.3706409666255632,59.53990258641679,0.8556867155378834
260,58622_mask.png,39,1664.0,184.55129855222071,2.8296550736751462,72.71863585079137,0.6139443051431324
261,58622_mask.png,40,1818.0,161.92388155425118,1.187449765165814,52.3450093132096,0.8713285231076308
262,58622_mask.png,41,1889.0,160.8528137423857,1.2227592780720686,53.41348144429457,0.9174544202304054
263,58622_mask.png,42,2473.0,183.9238815542512,1.14572448449054,59.40538696111658,0.91866618931295
264,58622_mask.png,43,3181.0,209.72287142747453,1.1405735590274853,67.77905281132217,0.908828510478252
265,58622_mask.png,44,1575.0,148.61017305526642,1.0870283639028877,49.04079934095692,0.8961760684940924
266,58622_mask.png,45,2409.0,183.58073580374355,1.2467285658651928,62.26556030423239,0.8982401254503735
267,58622_mask.png,46,1636.0,150.95331880577405,1.2068213896222892,50.35871324805669,0.9022104060932672
268,58622_mask.png,47,1562.0,149.53910524340094,1.4224611743038729,53.85164807134504,0.877771221601531
269,58622_mask.png,48,2191.0,176.75230867899734,1.4083497299527807,61.85466837676846,0.8812965121672888
270,58622_mask.png,49,2019.0,167.92388155425115,1.1553678529310825,54.62600113499065,0.8997487545855807
271,58622_mask.png,50,2501.0,193.82337649086284,1.5471676318625784,69.20260110718382,0.8365872586792693
272,58622_mask.png,51,2526.0,187.23759005323592,1.1664871282890783,61.5223536610881,0.9054346801605636
273,58622_mask.png,52,2443.0,185.6812408671319,1.3243551975647263,65.0,0.8904248493700598
274,58622_mask.png,53,2069.0,167.92388155425118,1.0975037562306855,53.60037313302959,0.9220307940750696
275,58623_mask.png,1,1299.0,132.71067811865476,1.0286317071915203,41.593268686170845,0.9268453565102568
276,58623_mask.png,2,1379.0,137.88225099390857,1.2822743774219636,46.87216658103186,0.911501526857192
