sequence,image,label,area,perimeter,aspect_ratio,max_diameter,circularity
87,41104_mask.png,87,2590.0,187.58073580374355,1.117590540635667,61.09828148156051,0.924981736758686
88,41104_mask.png,88,4074.0,236.45079348883235,1.050059519421238,74.33034373659252,0.915691825373861
89,41104_mask.png,89,2008.0,164.26702730475878,1.010593209058945,50.99019513592785,0.9351316941976628
90,41104_mask.png,90,2382.0,181.095454429505,1.0429005920268055,56.43580423808985,0.9127178039924396
91,41104_mask.png,91,2245.0,178.8528137423857,1.2346708024893065,58.89821729050889,0.8819310956732932
92,41104_mask.png,92,546.0,84.76955262170047,1.0819314361531729,27.018512172212592,0.9548226759366706
93,41104_mask.png,93,2160.0,172.85281374238568,1.090289658658853,54.12947441089743,0.9084702464588128
94,41104_mask.png,94,1446.0,139.29646455628165,1.0569213370491506,44.384682042344295,0.936478840956316
95,41104_mask.png,95,2480.0,184.50966799187808,1.1290603337104783,59.481089431852205,0.915426098971208
96,41104_mask.png,96,1587.0,145.78174593052023,1.0454655960629495,46.09772228646444,0.9383837887394592
97,41104_mask.png,97,1783.0,156.12489168102786,1.0342641303666589,48.373546489791295,0.9192145859647218
98,41104_mask.png,98,1925.0,162.78174593052023,1.1000214476683507,52.15361924162119,0.9129125835061022
99,41104_mask.png,99,2221.0,174.26702730475878,1.091863972736487,55.31726674375732,0.9190263778917672
100,41104_mask.png,100,2465.0,183.3380951166243,1.0588989105909292,57.48912940721924,0.9215552088563672
101,41104_mask.png,101,2571.0,187.9238815542512,1.028630600946609,58.59180830116101,0.9148459973778108
102,41104_mask.png,102,1403.0,138.22539674441617,1.1247685687425415,44.28317965096906,0.922766553494119
103,41104_mask.png,103,1153.0,125.39696961967,1.0782039613364531,39.45883931389772,0.92143581489647
104,41105_mask.png,1,1175.0,128.46803743153546,1.088661006939398,42.1070065428546,0.8946590335805712
105,41105_mask.png,2,1514.0,143.88225099390857,1.1753722340632902,47.80167361086848,0.9190122322506592
106,41105_mask.png,3,2303.0,179.92388155425118,1.115676892333897,57.723478758647246,0.8939766563597206
107,41105_mask.png,4,4292.0,243.86500705120545,1.0882565467315586,76.40026177965623,0.9069233932799288
108,41105_mask.png,5,2494.0,184.99494936611663,1.1745656410077734,60.41522986797286,0.9157703322278782
109,41105_mask.png,6,1598.0,147.19595949289334,1.0717024185061863,46.87216658103186,0.9268188569366678
110,41105_mask.png,7,2584.0,188.16652224137047,1.109236575457498,60.67124524847005,0.9171020346113812
111,41105_mask.png,8,1021.0,117.9827560572969,1.196762699459933,39.21734310225516,0.921718983305638
112,41105_mask.png,9,4282.0,244.79393923934,1.091752551365209,77.6659513557904,0.8979563063172736
113,41105_mask.png,10,2167.0,172.8528137423857,1.0257653962701023,54.12023651093924,0.9114143629982624
114,41105_mask.png,11,1717.0,154.12489168102786,1.256081427544859,51.78802950489621,0.9083110349775748
115,41105_mask.png,12,1964.0,164.2670273047588,1.042654247329621,50.80354318352215,0.9146407606594664
116,41105_mask.png,13,4309.0,244.4507934888324,1.0662487290148444,76.21679604916491,0.9061570120349588
117,41105_mask.png,14,1791.0,155.78174593052023,1.0249250476140044,49.39635614091387,0.9274111565600076
118,41105_mask.png,15,3553.0,220.30865786510145,1.0105561593374437,68.15423684555495,0.9199028026961772
119,41105_mask.png,16,2118.0,168.8528137423857,1.0910435946485963,54.12947441089743,0.93351051821239
120,41105_mask.png,17,2305.0,176.50966799187808,1.112249272848663,56.61271941887264,0.9297020693825606
121,41105_mask.png,18,1607.0,148.36753236814712,1.0996145811228757,47.51841748206689,0.9173773084791776
122,41105_mask.png,19,3081.0,206.06601717798213,1.0371165796550836,63.8200595424354,0.9117773679407472
123,41105_mask.png,20,846.0,105.39696961967,1.0242070270879138,33.54101966249684,0.9570265333745326
124,41105_mask.png,21,1642.0,148.95331880577402,1.1558534937306495,49.24428900898052,0.9299993576603236
125,41105_mask.png,22,2488.0,186.50966799187808,1.024542681783761,57.723478758647246,0.8987885725691881
126,41105_mask.png,23,3170.0,209.4802307403552,1.102017584084671,66.24198064671678,0.907785076795586
127,41105_mask.png,24,2277.0,177.09545442950497,1.054315698374236,55.10898293381942,0.9123428363384052
128,41105_mask.png,25,4089.0,235.1370849898476,1.0209611786257853,73.00684899377592,0.9293615801099928
129,41105_mask.png,26,997.0,115.9827560572969,1.0614762662157309,37.10795063055895,0.9313612681727388
130,41105_mask.png,27,2284.0,175.92388155425118,1.0586365502076216,55.44366510251645,0.9273770973369324
131,41105_mask.png,28,2648.0,192.75230867899737,1.0447784367720987,59.09314681077663,0.8956300732981056
132,41105_mask.png,29,1785.0,156.46803743153546,1.0833038705096196,51.22499389946279,0.9162137685717996
133,41105_mask.png,30,2937.0,199.33809511662423,1.0306991343409866,62.42595614005443,0.9288235172184576
134,41105_mask.png,31,2451.0,185.58073580374355,1.0965293861943428,57.584720195551874,0.8943085661104837
135,41105_mask.png,32,1191.0,127.05382386916236,1.1892261520702625,41.78516483155236,0.9271417643425524
136,41105_mask.png,33,1622.0,148.71067811865476,1.1400300996018455,48.507731342539614,0.921672025200524
137,41105_mask.png,34,2425.0,184.2670273047588,1.1735822606443904,60.440052945046304,0.8974832412173669
138,41105_mask.png,35,2852.0,198.16652224137044,1.1119343752352018,63.90618123468183,0.9126385505730414
139,41105_mask.png,36,2157.0,170.8528137423857,1.087539429174294,54.20332093147061,0.9285723297504396
140,41105_mask.png,37,3017.0,204.4091629284897,1.058975743865555,64.20280367709809,0.9073700802454824
141,41105_mask.png,38,2500.0,185.6812408671319,1.0271665867809077,57.0087712549569,0.9112002142550756
142,41105_mask.png,39,2263.0,176.61017305526644,1.0687402508196695,55.78530272392541,0.911723157322468
143,41105_mask.png,40,1182.0,127.63961030678928,1.2089350133211385,42.20189569201838,0.9117093346211244
144,41105_mask.png,41,1279.0,131.63961030678928,1.1749569727653189,43.60045871318328,0.9274857217081997
145,41105_mask.png,42,2015.0,165.19595949289334,1.077178544967803,53.85164807134504,0.9278677346464684
146,41105_mask.png,43,2672.0,191.82337649086287,1.0169876793171937,59.481089431852205,0.9125218145562318
147,41105_mask.png,44,2303.0,177.33809511662426,1.0802264705878597,56.56854249492381,0.920237069256969
148,41105_mask.png,45,1930.0,162.12489168102783,1.0322201553499444,50.44799302251776,0.9227154131247896
149,41105_mask.png,46,1892.0,161.29646455628168,1.152912505147935,53.2634959423431,0.9138634322798022
150,41105_mask.png,47,1910.0,164.02438661763952,1.0733106658190836,51.894122981316485,0.892126390275793
151,41105_mask.png,48,3450.0,217.4802307403552,1.0109556709693095,67.23094525588644,0.9166201263756166
152,41105_mask.png,49,2229.0,177.53910524340094,1.1863871074353738,58.180752831155424,0.8886523197078037
153,41105_mask.png,50,3335.0,212.4091629284897,1.0200454744390437,66.03786792439622,0.9288791344500992
154,41105_mask.png,51,1500.0,142.71067811865476,1.1871199919070192,47.43416490252569,0.925525062302226
155,41105_mask.png,52,1358.0,136.46803743153546,1.078463860160235,44.10215414239989,0.9163212159890474
156,41105_mask.png,53,2905.0,199.3380951166243,1.04069537952332,61.66036003787198,0.9187035469934008
157,41105_mask.png,54,1905.0,161.19595949289334,1.0939285657298643,52.0,0.9212903892711934
158,41105_mask.png,55,2566.0,187.6812408671319,1.0263870274473017,58.25804665451803,0.9154292474231404
159,41105_mask.png,56,3295.0,214.3086578651014,1.0338259332090194,66.91038783328041,0.9015417634629198
160,41105_mask.png,57,2461.0,183.9238815542512,1.0341432183504629,56.859475903318,0.9142084479980468
161,41105_mask.png,58,1619.0,147.88225099390857,1.105911271974412,47.01063709417264,0.9303033987910672
162,41105_mask.png,59,1981.0,164.61017305526642,1.0316946059167842,51.10772935672255,0.918715400560186
163,41105_mask.png,60,1654.0,150.36753236814712,1.096582717430404,48.46648326421054,0.9192575887660348
164,41105_mask.png,61,2660.0,192.50966799187808,1.1249640279668691,62.80127387243033,0.9019581987368258
165,41105_mask.png,62,3357.0,214.06601717798213,1.0294396798830787,66.49060083951716,0.9205889286366142
166,41105_mask.png,63,2170.0,173.09545442950505,1.0291631013573197,53.60037313302959,0.9101191894948544
167,41105_mask.png,64,2647.0,188.5096679918781,1.007512742844974,58.30951894845301,0.9360446130622015
168,41105_mask.png,65,2881.0,197.33809511662423,1.0087276245985308,61.032778078668514,0.9296752279226816
169,41105_mask.png,66,1915.0,162.75230867899737,1.156241295313607,54.91812087098393,0.908498734360956
170,41105_mask.png,67,1837.0,158.2670273047588,1.2262933043221107,52.80151512977634,0.9215907985591968
171,41105_mask.png,68,1959.0,163.4386001800126,1.0609521636676218,51.47815070493501,0.9215842246242364
172,41105_mask.png,69,2381.0,180.6101730552664,1.162387754553779,58.872744118140105,0.917243920478571
173,41105_mask.png,70,1394.0,137.29646455628165,1.0233025376989755,43.01162633521314,0.9292957041981472
174,41105_mask.png,71,1829.0,158.61017305526642,1.1787688739909998,52.46903848937962,0.9136113611092332
175,41105_mask.png,72,1643.0,152.36753236814712,1.269767487661678,51.62363799656123,0.8893292147665179
176,41105_mask.png,73,2612.0,189.3380951166243,1.1820091484764723,63.24555320336759,0.9156026261900008
177,41105_mask.png,74,4653.0,254.20815280171308,1.0155767320444,78.10249675906654,0.9048236985882868
178,41105_mask.png,75,2245.0,176.61017305526644,1.0778414575502604,56.63920903402519,0.9044712718466372
179,41105_mask.png,76,453.0,80.08326112068524,1.1784535558008624,25.495097567963924,0.8876148633857543
180,41105_mask.png,77,702.0,98.32590180780451,1.0996935673101536,32.01562118716424,0.9124542525585128
181,41106_mask.png,1,1276.0,131.63961030678928,1.083073370276082,41.593268686170845,0.9253102274430514
182,41106_mask.png,2,1714.0,153.88225099390857,1.207096424251339,51.0881590977792,0.9095856926814242
183,41106_mask.png,3,3119.0,205.23759005323595,1.0357431678378206,63.8200595424354,0.930489391103694
184,41106_mask.png,4,1208.0,128.22539674441617,1.1656501277110751,41.78516483155236,0.9232699386472466
185,41106_mask.png,5,1851.0,159.53910524340094,1.125016961121064,51.86520991955976,0.9138648612367892
186,41106_mask.png,6,2178.0,171.19595949289334,1.0422671029861446,53.41348144429457,0.9338577313876216
187,41106_mask.png,7,2644.0,190.16652224137047,1.0850265789325635,60.41522986797286,0.9187623426277094
188,41106_mask.png,8,1865.0,158.36753236814712,1.0836410995696657,50.80354318352215,0.9344507150586492
189,41106_mask.png,9,1186.0,128.3259018078045,1.156175498678412,43.41658669218482,0.9050361010845572
190,41106_mask.png,10,2439.0,182.2670273047588,1.0365096702098644,57.3149195236284,0.9225829905739912
191,41106_mask.png,11,2219.0,173.4386001800126,1.1087074936369714,55.60575509783138,0.9269912757811484
192,41106_mask.png,12,2814.0,196.50966799187808,1.1360985181885188,64.63745044476924,0.9157271979403048
193,41106_mask.png,13,2257.0,179.4386001800126,1.086233204595205,58.82176467941097,0.8808656564798172
194,41106_mask.png,14,1813.0,156.46803743153546,1.1381893642864531,50.53711507397311,0.9305857492552788
195,41106_mask.png,15,2505.0,184.99494936611663,1.099205343054257,59.23681287847955,0.9198094154895088
196,41106_mask.png,16,1104.0,121.9827560572969,1.0318753746840872,38.01315561749642,0.9323566105873484
197,41106_mask.png,17,1825.0,157.78174593052023,1.0600556391744935,49.64876634922564,0.921211218080904
198,41106_mask.png,18,4208.0,242.6934341759517,1.1489116162379422,78.63841300535,0.8977792034132879
199,41106_mask.png,19,650.0,96.11879502661796,1.0988380301111118,30.675723300355934,0.8841105748909893
200,41106_mask.png,20,3064.0,211.6223663640862,1.0920587679878564,70.45565981523414,0.8597565482215176
201,41106_mask.png,21,2383.0,182.02438661763952,1.19774729962011,60.20797289396148,0.9038050297175146
202,41106_mask.png,22,2057.0,170.5096679918781,1.266709799387668,57.87054518492115,0.889090844731917
203,41106_mask.png,23,1505.0,149.78174593052023,1.2900881885515805,51.62363799656123,0.8430019644954222
204,41106_mask.png,24,1290.0,136.12489168102786,1.2442719265717324,45.27692569068709,0.8748316363688007
205,41106_mask.png,25,1788.0,156.12489168102786,1.0732525514482778,49.678969393496885,0.9217923049382628
206,41106_mask.png,26,3513.0,221.48023074035524,1.1026100101888334,69.72087205421343,0.8999493740497353
207,41106_mask.png,27,2027.0,168.8528137423857,1.0804507116651618,52.478567053607705,0.8934021814997709
208,41106_mask.png,28,1557.0,145.29646455628165,1.0650976716049234,45.79301256742124,0.9268050313545738
209,41106_mask.png,29,3087.0,208.06601717798213,1.094553777040865,66.37017402418047,0.8960746383260433
210,41106_mask.png,30,1629.0,149.53910524340094,1.0881108552570014,46.87216658103186,0.9154220998648488
211,41106_mask.png,31,4070.0,236.79393923934,1.029461454439761,73.43023900274328,0.9121433756679904
212,41106_mask.png,32,2619.0,188.99494936611663,1.0078494481292632,58.30951894845301,0.9213931212341524
213,41106_mask.png,33,1530.0,144.71067811865476,1.2032402329196294,48.16637831516918,0.9181214577217096
214,41106_mask.png,34,2622.0,190.7523086789974,1.1134559902769816,60.74537019394976,0.905530213811939
215,41106_mask.png,35,1054.0,124.22539674441616,1.395194710950127,43.829214001622255,0.8582813783953929
216,41106_mask.png,36,2340.0,179.78174593052023,1.2397581614742867,59.90826320300064,0.9097761217060976
217,41106_mask.png,37,2167.0,172.50966799187808,1.142829154057681,55.94640292279746,0.9150438293219132
218,41106_mask.png,38,2179.0,175.1959594928933,1.0893703506694945,55.44366510251645,0.892111057660478
219,41106_mask.png,39,2699.0,191.58073580374355,1.0469820109739862,60.440052945046304,0.9240789443952064
220,41106_mask.png,40,3496.0,219.7228714274745,1.1199256274174334,71.19691004531025,0.9099777137234444
221,41106_mask.png,41,1728.0,152.71067811865476,1.0209772342744754,47.43416490252569,0.9311395869126098
222,41106_mask.png,42,2228.0,175.5096679918781,1.098574771191282,56.08029957123981,0.9089143521451392
223,41106_mask.png,43,2898.0,201.48023074035524,1.0978082313508997,64.93843238021688,0.8971051835117386
224,41106_mask.png,44,2662.0,190.16652224137047,1.0364556002761536,59.23681287847955,0.9250171543400008
225,41106_mask.png,45,2102.0,169.1959594928933,1.017433919220876,52.630789467763066,0.9227044189695468
226,41106_mask.png,46,2221.0,174.8528137423857,1.1329085419026517,57.14017850864661,0.9128789057468716
227,41106_mask.png,47,972.0,114.8111831820431,1.0976793724066165,37.12142238654117,0.9266329599260033
228,41106_mask.png,48,1606.0,148.46803743153546,1.198919943660658,50.11985634456667,0.9155656057017062
229,41106_mask.png,49,1715.0,153.53910524340094,1.0767937415557616,48.60041152089147,0.9141889710823744
230,41106_mask.png,50,1386.0,138.46803743153546,1.135051019953372,45.39823785126467,0.908393505704814
231,41106_mask.png,51,1990.0,181.82337649086284,1.553711346980726,66.48308055437865,0.7564208714932298
232,41106_mask.png,52,1562.0,150.71067811865473,1.1419715274632791,48.33218389437829,0.8641772830934403
233,41106_mask.png,53,2031.0,166.61017305526642,1.0836956694488211,53.009433122794285,0.9194259485089856
234,41106_mask.png,54,1927.0,161.7817459305202,1.07828653087221,51.62363799656123,0.9251934356700424
235,41106_mask.png,55,1805.0,156.95331880577405,1.0770417783471398,49.4064773081425,0.9207591928280044
236,41106_mask.png,56,2226.0,177.095454429505,1.1134290294556295,56.859475903318,0.8919082800567805
237,41106_mask.png,57,2904.0,203.3797256769669,1.1817107229287969,69.42621983083913,0.8822489732881443
238,41106_mask.png,58,998.0,121.46803743153546,1.0818233592396287,39.319206502675,0.8499950098751319
239,41106_mask.png,59,2690.0,194.7523086789973,1.067531226486493,61.5223536610881,0.891244606440764
240,41106_mask.png,60,1671.0,152.71067811865476,1.0830804365432958,48.02082881417188,0.9004249130387564
241,41106_mask.png,61,3345.0,215.23759005323592,1.0971772467805294,68.8839603971781,0.907339347127612
242,41106_mask.png,62,1825.0,161.1959594928933,1.1379653191222752,53.23532661682466,0.882601029091826
243,41106_mask.png,63,468.0,81.25483399593904,1.2361523427195311,27.29468812791236,0.890753017717999
244,41106_mask.png,64,2345.0,177.92388155425118,1.0185706572529842,55.569775957799216,0.9308596859040884
245,41106_mask.png,65,2620.0,191.3380951166243,1.251168111681056,65.45991139621256,0.8993075994447465
246,41106_mask.png,66,2051.0,167.4386001800126,1.147090984587893,54.78138369920935,0.9193150189164856
247,41106_mask.png,67,1326.0,138.2253967444162,1.2677284479446782,46.32493928760188,0.872122915134142
248,41106_mask.png,68,2137.0,178.50966799187808,1.3407864580264146,61.20457499239743,0.8427347487324026
249,41106_mask.png,69,3146.0,206.89444430272832,1.0820649790873795,65.39113089708727,0.923572354743744
250,41106_mask.png,70,2447.0,183.095454429505,1.1440193750368794,60.0,0.9172520864235656
251,41106_mask.png,71,2391.0,180.50966799187808,1.1716020292499614,59.84145720150872,0.9221222584937008
252,41106_mask.png,72,2129.0,170.36753236814712,1.108658626633122,55.0,0.9217472686197856
253,41106_mask.png,73,1617.0,151.78174593052023,1.3209030131068704,52.49761899362675,0.882024798338034
254,41106_mask.png,74,2612.0,189.33809511662423,1.1313940493166728,60.92618484691127,0.915602626190001
255,41106_mask.png,75,2747.0,195.82337649086287,1.1651504956837038,63.41135544995076,0.9002009235826565
256,41106_mask.png,76,2832.0,197.58073580374352,1.062254950224545,61.61980201201558,0.9116201502423624
257,41106_mask.png,77,1566.0,147.39696961967,1.2411109252712105,49.39635614091387,0.9057837229850172
258,41106_mask.png,78,2258.0,177.6812408671319,1.2616717801087736,59.682493245507096,0.898774298093012
259,41106_mask.png,79,2612.0,187.3380951166243,1.0110969047621834,58.05170109479997,0.9352567186454016
260,41106_mask.png,80,1635.0,152.22539674441617,1.1441385353691784,51.62363799656123,0.8866523955157013
261,41106_mask.png,81,3315.0,218.5512985522207,1.1950707290779767,72.99315036357864,0.8721408208280128
262,41106_mask.png,82,1606.0,148.95331880577405,1.0485172993759508,46.17358552246078,0.9096096031683796
263,41106_mask.png,83,1428.0,138.71067811865476,1.0515997063045817,43.86342439892262,0.9326491133597592
264,41106_mask.png,84,1816.0,159.61017305526642,1.101287620567207,50.00999900019995,0.8957866199610248
265,41106_mask.png,85,1240.0,131.05382386916236,1.241849043290688,44.40720662234904,0.907260816627252
266,41106_mask.png,86,1625.0,148.71067811865476,1.025351066803165,46.14108798023731,0.9233767206848652
267,41106_mask.png,87,2095.0,171.85281374238568,1.1220254262583491,54.45181356024793,0.8914163528641875
268,41106_mask.png,88,2668.0,191.58073580374355,1.074781248150973,59.81638571495272,0.9134652180979662
269,41106_mask.png,89,1769.0,154.12489168102783,1.030996095081502,48.41487374764082,0.9358195811737507
270,41106_mask.png,90,1904.0,161.78174593052023,1.1272908557870924,52.0,0.9141506494632902
271,41107_mask.png,1,436.0,79.59797974644667,1.4040589794907052,27.85677655436824,0.8647533695621855
272,41107_mask.png,2,2376.0,179.78174593052023,1.1198773111395803,58.180752831155424,0.9237726774246529
273,41107_mask.png,3,498.0,94.49747468305831,1.1605573025614284,27.202941017470888,0.7008075973648074
274,41107_mask.png,4,1441.0,140.46803743153546,1.1646069294438726,45.880278987817846,0.9177382133827664
275,41107_mask.png,5,2491.0,186.50966799187808,1.1364773762271745,60.440052945046304,0.8998723208480095
276,41107_mask.png,6,2931.0,200.40916292848976,1.0384423813832682,62.43396511515186,0.9170447614056222
