sequence,image,label,area,perimeter,aspect_ratio,max_diameter,circularity
56,45075_mask.png,56,1249.0,132.8111831820431,1.2952398013123718,46.04345773288535,0.8898217374523216
57,45075_mask.png,57,1488.0,144.12489168102783,1.3077916088934816,49.8196748283246,0.9001912918972174
58,45075_mask.png,58,1569.0,150.71067811865476,1.5093383207383368,53.85164807134504,0.8680500366028215
59,45075_mask.png,59,1444.0,139.29646455628165,1.0202890557932431,43.17406628984581,0.9351835728498756
60,45075_mask.png,60,1285.0,140.71067811865476,1.6745851373859046,50.99019513592785,0.8155655632201163
61,45076_mask.png,1,1696.0,151.53910524340094,1.198313262238641,50.21951811795888,0.92808183965591
62,45076_mask.png,2,1425.0,139.53910524340094,1.1211648826274483,44.41846462902562,0.9196717804858182
63,45076_mask.png,3,1370.0,140.5685424949238,1.4924131679500503,50.08991914547278,0.8712727827801896
64,45076_mask.png,4,1368.0,135.29646455628165,1.1248438935676202,44.41846462902562,0.9391242717865752
65,45076_mask.png,5,2370.0,182.2670273047588,1.2530208196824664,62.5859409132754,0.8964828567693148
66,45076_mask.png,6,1882.0,162.36753236814712,1.1492524590366793,51.92301994298868,0.8970798511217789
67,45076_mask.png,7,937.0,118.12489168102786,1.4873072692231273,41.400483088968905,0.8438526301599957
68,45076_mask.png,8,884.0,122.71067811865476,1.7099045181322927,43.60045871318328,0.7377299529796708
69,45076_mask.png,9,1486.0,144.12489168102783,1.3388049999388172,50.0,0.8989813573650975
70,45076_mask.png,10,1470.0,141.29646455628165,1.213745914716709,47.80167361086848,0.9252617483154868
71,45076_mask.png,11,1300.0,134.22539674441617,1.2432721255144512,46.04345773288535,0.906742190193446
72,45076_mask.png,12,1248.0,130.46803743153546,1.1004313209609733,42.20189569201838,0.9213320738032802
73,45076_mask.png,13,1791.0,156.36753236814712,1.186736693394837,51.62363799656123,0.9204756082935076
74,45076_mask.png,14,1025.0,116.5685424949238,1.0762170298734592,37.21558813185679,0.9479184945424236
75,45076_mask.png,15,766.0,108.71067811865476,1.6168340606739582,38.41874542459709,0.8145058803207241
76,45076_mask.png,16,1102.0,122.81118318204308,1.0958695869556982,38.63935817272331,0.9181542051830692
77,45076_mask.png,17,714.0,107.29646455628163,1.6286035759437754,38.28837943815329,0.7793584555778885
78,45076_mask.png,18,1737.0,154.61017305526642,1.0964623906675468,49.64876634922564,0.9131319734307805
79,45076_mask.png,19,1414.0,139.29646455628165,1.2769594228167984,47.50789408087881,0.9157545512532714
80,45076_mask.png,20,1541.0,142.71067811865476,1.060887136754219,45.60701700396552,0.9508227473384868
81,45076_mask.png,21,545.0,95.63961030678928,1.5905451999553968,35.0,0.7487395439209998
82,45076_mask.png,22,550.0,98.81118318204308,1.5274106456966872,35.608987629529715,0.7078811605525478
83,45076_mask.png,23,2041.0,168.26702730475878,1.1844381679550644,55.44366510251645,0.9058469452247848
84,45076_mask.png,24,2070.0,169.6812408671319,1.0122581208161698,52.55473337388365,0.9034675249547724
85,45076_mask.png,25,1518.0,148.12489168102786,1.4590279606110257,52.773099207835045,0.8694118274925547
86,45076_mask.png,26,1511.0,144.12489168102783,1.2557351653660849,49.47726750741192,0.9141055390165964
87,45076_mask.png,27,857.0,108.32590180780451,1.2638540067471684,36.71511950137164,0.9177535213670518
88,45076_mask.png,28,1539.0,144.12489168102783,1.016078036067542,45.27692569068709,0.9310446224662752
89,45076_mask.png,29,1034.0,123.1543289325507,1.499148768339624,44.553338819890925,0.8567044811875564
90,45076_mask.png,30,1548.0,146.46803743153546,1.2961859928677706,49.64876634922564,0.9067657247123304
91,45076_mask.png,31,1358.0,136.46803743153546,1.2271787528004283,45.5411901469428,0.9163212159890474
92,45076_mask.png,32,2734.0,193.58073580374355,1.0775482080390697,62.03224967708329,0.9168200486033328
93,45076_mask.png,33,1243.0,130.71067811865476,1.101510503918895,41.6293165929973,0.9142371337940332
94,45076_mask.png,34,1627.0,149.19595949289334,1.0999459683524664,48.27007354458868,0.918508740490362
95,45076_mask.png,35,1170.0,125.63961030678928,1.0935365768916,40.80441152620633,0.9314135772974524
96,45076_mask.png,36,1150.0,124.46803743153544,1.0633085005267997,40.024992192379,0.9328074817747228
97,45076_mask.png,37,1135.0,126.81118318204308,1.4995798002498932,46.14108798023731,0.8869325962779769
98,45076_mask.png,38,1198.0,126.46803743153546,1.0470549011305037,39.84971769034255,0.9412502918633456
99,45076_mask.png,39,1710.0,152.36753236814712,1.2112969719739526,50.69516742254631,0.9255952265677088
100,45076_mask.png,40,823.0,105.74011537017762,1.078186780118808,33.734255586866,0.924975307782407
101,45076_mask.png,41,1445.0,139.88225099390857,1.1962031351206417,46.8187996428785,0.9280096372722232
102,45076_mask.png,42,1639.0,148.71067811865476,1.111131451885734,48.27007354458868,0.931331966278458
103,45076_mask.png,43,1217.0,127.29646455628163,1.1446298110451614,42.37924020083418,0.9437734553956548
104,45076_mask.png,44,1661.0,150.61017305526642,1.1447286365459497,48.82622246293481,0.9201759567202994
105,45076_mask.png,45,1515.0,142.12489168102786,1.0087976493211086,44.384682042344295,0.9425018328904338
106,45076_mask.png,46,998.0,136.36753236814715,2.269762205638506,54.67174773134658,0.6744013666110492
107,45076_mask.png,47,1122.0,123.15432893255073,1.179116224664504,40.85339643163099,0.9296155008630927
108,45076_mask.png,48,1701.0,150.95331880577405,1.0275312450461709,47.07440918375928,0.9380561740615204
109,45076_mask.png,49,1766.0,154.95331880577405,1.0269519866170929,47.8539444560216,0.9242698754438314
110,45077_mask.png,1,1620.0,146.95331880577405,1.0263455730714577,46.32493928760188,0.9426838812614088
111,45077_mask.png,2,1290.0,131.39696961967,1.0538359313528989,41.04875150354759,0.9389206175163054
112,45077_mask.png,3,1466.0,150.36753236814715,1.6292000322138382,55.44366510251645,0.8147712364758203
113,45077_mask.png,4,1777.0,156.61017305526642,1.1310987226130234,50.80354318352215,0.910452626066826
114,45077_mask.png,5,1989.0,164.6101730552664,1.0273472387885658,51.26402247190519,0.9224255081848614
115,45077_mask.png,6,877.0,109.7401153701776,1.2365716064273102,37.64306044943742,0.9151212337987822
116,45077_mask.png,7,538.0,87.01219330881975,1.1511253350048611,27.892651361962702,0.8929597994903758
117,45077_mask.png,8,2293.0,179.68124086713186,1.263214565408799,61.40032573203501,0.8925004473708956
118,45077_mask.png,9,1076.0,120.63961030678928,1.1118696746698098,39.84971769034255,0.9290568377558178
119,45077_mask.png,10,876.0,108.08326112068522,1.1226252257263285,35.805027579936315,0.942317139517596
120,45077_mask.png,11,1523.0,145.53910524340094,1.3179099434805148,50.59644256269407,0.903546204991222
121,45077_mask.png,12,1530.0,143.29646455628165,1.0888388948424972,45.803929962395145,0.936333030045849
122,45077_mask.png,13,785.0,102.66904755831214,1.1194485150720368,33.28663395418648,0.9358375227972728
123,45077_mask.png,14,972.0,114.5685424949238,1.0455851707616055,35.805027579936315,0.9305620829183664
124,45077_mask.png,15,1283.0,134.95331880577402,1.3212496942838123,46.87216658103186,0.8852570249663797
125,45077_mask.png,16,1123.0,125.29646455628166,1.2387476161324176,41.86884283091664,0.898901254655042
126,45077_mask.png,17,1447.0,141.0538238691624,1.0393919698581182,43.41658669218482,0.9139210218534272
127,45077_mask.png,18,937.0,112.5685424949238,1.1712583919782174,37.10795063055895,0.9292131964217524
128,45077_mask.png,19,1784.0,155.4386001800126,1.0338820777088358,48.27007354458868,0.9278696319446628
129,45077_mask.png,20,1048.0,121.63961030678928,1.1304690632060364,38.58756276314948,0.8900637350202887
130,45077_mask.png,21,847.0,107.49747468305831,1.1529217591572745,36.359317925395686,0.921078723449636
131,45077_mask.png,22,1896.0,158.95331880577405,1.031891615488458,50.0,0.9429941465709374
132,45077_mask.png,23,1521.0,144.12489168102783,1.0612784016650842,45.89117562233506,0.920155211677196
133,45077_mask.png,24,1274.0,133.29646455628165,1.061976775859373,42.44997055358225,0.9010357665593086
134,45077_mask.png,25,329.0,70.94112549695429,1.416298715561878,25.238858928247925,0.8215038691474261
135,45077_mask.png,26,1198.0,129.29646455628165,1.3015947895632596,43.93176527297759,0.9005200409470591
136,45077_mask.png,27,1426.0,140.46803743153546,1.245425229231965,48.104053883222775,0.9081850744509542
137,45077_mask.png,28,2339.0,178.8528137423857,1.0772783756305018,57.28001396647874,0.918858277407498
138,45077_mask.png,29,1699.0,153.4386001800126,1.0666052431965638,48.507731342539614,0.906846930500878
139,45077_mask.png,30,2186.0,174.61017305526644,1.1991424940303754,58.00862004909271,0.9009920025978122
140,45077_mask.png,31,2022.0,165.09545442950497,1.013807492298876,51.92301994298868,0.932225081132597
141,45077_mask.png,32,1813.0,157.53910524340097,1.138114238922796,50.69516742254631,0.9179751378410186
142,45077_mask.png,33,1136.0,124.46803743153548,1.0621304099820834,39.84971769034255,0.921451564605291
143,45077_mask.png,34,1674.0,151.88225099390854,1.1253714149080096,49.04079934095692,0.911908507894708
144,45077_mask.png,35,1605.0,148.12489168102786,1.1763823443341035,48.83646178829912,0.9192397780800726
145,45077_mask.png,36,1688.0,151.53910524340094,1.1516717652074635,49.57822102496216,0.9237040951292312
146,45077_mask.png,37,1901.0,160.61017305526642,1.0546414511356506,50.24937810560445,0.926074404005658
147,45077_mask.png,38,1704.0,153.1959594928933,1.1304325281361445,49.49747468305833,0.9123990667499748
148,45077_mask.png,39,1208.0,128.8111831820431,1.0866171462465484,41.23105625617661,0.914891640654914
149,45077_mask.png,40,2128.0,170.2670273047588,1.0470076057869848,52.839379254491625,0.9224023063035096
150,45078_mask.png,1,1537.0,145.53910524340094,1.2386300880592596,49.24428900898052,0.9118519481756456
151,45078_mask.png,2,1102.0,125.74011537017762,1.5007522884342133,46.647615158762406,0.8758782652727378
152,45078_mask.png,3,2148.0,172.61017305526642,1.061353327187171,53.907327887774215,0.9059648855536
153,45078_mask.png,4,1506.0,143.88225099390857,1.21009830415666,48.27007354458868,0.9141561570472212
154,45078_mask.png,5,1287.0,131.63961030678928,1.133900041780716,42.80186911806539,0.9332870397485948
155,45078_mask.png,6,1481.0,143.29646455628168,1.3167867340128114,49.65883607174055,0.9063458937894782
156,45078_mask.png,7,1090.0,124.22539674441616,1.3678470234065692,44.04543109109048,0.8875964918889737
157,45078_mask.png,8,877.0,108.5685424949238,1.0662452403764235,34.52535300326414,0.9349781080341022
158,45078_mask.png,9,2246.0,174.8528137423857,1.0538295267810724,54.81788029466298,0.9231544449831036
159,45078_mask.png,10,1661.0,150.71067811865476,1.1912257898029126,49.76946855251722,0.9189490827261227
160,45078_mask.png,11,1455.0,140.95331880577405,1.14934070045885,46.09772228646444,0.920284792341066
161,45078_mask.png,12,2550.0,187.33809511662423,1.0298756926829409,59.20304046246274,0.9130569037311544
162,45078_mask.png,13,1041.0,120.63961030678928,1.1837815819533126,39.20459156782532,0.8988365874570692
163,45078_mask.png,14,1012.0,117.63961030678928,1.0934267579671684,36.71511950137164,0.9189316760521256
164,45078_mask.png,15,1016.0,120.46803743153546,1.2048015713125957,39.56008088970496,0.8797512681237221
165,45078_mask.png,16,1349.0,140.02438661763952,1.2224074338068531,47.01063709417264,0.8645984565120345
166,45078_mask.png,17,1356.0,135.63961030678928,1.027349251943541,42.20189569201838,0.9261823207621634
167,45078_mask.png,18,1014.0,119.88225099390856,1.0313017503717483,38.60051813123757,0.8866210562269081
168,45078_mask.png,19,1014.0,124.5685424949238,1.5699572178802212,46.87216658103186,0.8211661770106763
169,45078_mask.png,20,1623.0,148.12489168102786,1.047152999116484,46.61544808322666,0.9295490092361108
170,45078_mask.png,21,1459.0,140.46803743153546,1.076397395606284,44.59820624195552,0.9292019801009412
171,45078_mask.png,22,1555.0,146.36753236814712,1.2455016328607202,50.00999900019995,0.912117430760748
172,45078_mask.png,23,1217.0,127.39696961967,1.0555502919651127,40.49691346263317,0.9422849334082986
173,45078_mask.png,24,1603.0,146.95331880577405,1.035613735187637,45.70557952810576,0.9327915195444684
174,45078_mask.png,25,1501.0,144.12489168102786,1.0162485904383518,44.40720662234904,0.9080558663559968
175,45078_mask.png,26,1232.0,131.98275605729688,1.0306068805770523,41.48493702538308,0.8887634492720635
176,45078_mask.png,27,2350.0,178.26702730475878,1.0479791001231005,56.43580423808985,0.9292566578632472
177,45078_mask.png,28,1801.0,157.19595949289334,1.030847176196129,49.39635614091387,0.915884731462188
178,45078_mask.png,29,1438.0,144.02438661763952,1.1657048374602708,47.12748667179272,0.8711575031300309
179,45078_mask.png,30,1704.0,154.61017305526644,1.1270598452838696,49.4064773081425,0.8957840430201781
180,45078_mask.png,31,1244.0,133.9827560572969,1.2955061894642756,44.14748010928823,0.8708280914414166
181,45078_mask.png,32,1969.0,163.43860018001263,1.0187022826645058,50.80354318352215,0.9262885851378873
182,45078_mask.png,33,2831.0,201.82337649086284,1.1896287113258122,66.48308055437865,0.8733871504592009
183,45078_mask.png,34,1852.0,160.36753236814712,1.2161850215352188,53.907327887774215,0.904936182451768
184,45078_mask.png,35,1265.0,135.0538238691624,1.3751254301746485,47.88527957525152,0.8715385852421493
185,45078_mask.png,36,1424.0,139.63961030678928,1.2012941747361776,46.8187996428785,0.9177039415579844
186,45078_mask.png,37,1693.0,150.95331880577405,1.0431986838909042,47.43416490252569,0.9336443872346584
187,45078_mask.png,38,1260.0,132.8111831820431,1.2262734735363183,45.0,0.8976584381024222
188,45078_mask.png,39,1368.0,135.29646455628165,1.112543678104135,44.384682042344295,0.9391242717865752
189,45078_mask.png,40,1279.0,142.71067811865476,1.7827982968842857,55.47071299343465,0.7891643697896982
190,45078_mask.png,41,662.0,100.66904755831214,1.55020718657709,38.07886552931954,0.8208729297888014
191,45078_mask.png,42,1597.0,146.71067811865476,1.0580281436869752,46.400431032480725,0.932376526549085
192,45078_mask.png,43,1166.0,125.05382386916236,1.0615021873761454,39.44616584663204,0.93694578624958
193,45078_mask.png,44,1607.0,147.78174593052023,1.0035042094711044,45.69463863518345,0.924664436485526
194,45079_mask.png,1,1142.0,123.63961030678928,1.0942493571961462,39.92492955535426,0.9387732646221768
195,45079_mask.png,2,1262.0,133.05382386916236,1.322353954474156,46.14108798023731,0.8958070957272163
196,45079_mask.png,3,1579.0,146.95331880577405,1.0576564314016663,46.2709412050371,0.9188258324146694
197,45079_mask.png,4,1967.0,164.02438661763952,1.096672221895168,52.40229002629561,0.918750057420149
198,45079_mask.png,5,1225.0,129.0538238691624,1.075817849924411,40.79215610874228,0.924281367579713
199,45079_mask.png,6,1679.0,153.88225099390857,1.2752747386210517,52.3450093132096,0.8910118891552574
200,45079_mask.png,7,2876.0,198.1665222413705,1.025016226816668,61.220911460055866,0.9203185383758996
201,45079_mask.png,8,1169.0,130.39696961967,1.3971130711523096,46.647615158762406,0.863951529577524
202,45079_mask.png,9,1068.0,121.39696961967,1.2463204509425356,41.6293165929973,0.9106792163906776
203,45079_mask.png,10,1283.0,130.8111831820431,1.1093806932325123,43.01162633521314,0.9422079681221872
204,45079_mask.png,11,2359.0,180.5096679918781,1.1443462983288133,58.85575587824864,0.9097810153854616
205,45079_mask.png,12,1354.0,134.8111831820431,1.0667753917897165,43.60045871318328,0.9362173553439856
206,45079_mask.png,13,1602.0,148.71067811865473,1.0082241999775157,45.880278987817846,0.9103073886382488
207,45079_mask.png,14,3303.0,217.095454429505,1.1977624905157982,70.60453243241541,0.8806776547775446
208,45079_mask.png,15,1654.0,153.88225099390857,1.3064026968646028,52.15361924162119,0.8777448866365669
209,45079_mask.png,16,980.0,122.81118318204308,1.6084897567745808,44.94441010848846,0.8165073694005518
210,45079_mask.png,17,1245.0,130.8111831820431,1.0316966437326764,40.52159917870962,0.9143015746781942
211,45079_mask.png,18,1361.0,134.8111831820431,1.0787429610725292,43.04648650006177,0.9410574746109044
212,45079_mask.png,19,1328.0,135.0538238691624,1.148215869208132,44.14748010928823,0.914943273677134
213,45079_mask.png,20,788.0,103.01219330881976,1.0978708581666925,34.40930106817051,0.9331657987887096
214,45079_mask.png,21,1435.0,139.88225099390857,1.1235023034746665,45.45327270945405,0.9215874252495784
215,45079_mask.png,22,1050.0,121.9827560572969,1.2077294575776591,40.60788100849391,0.8867522111564455
216,45079_mask.png,23,1536.0,143.88225099390857,1.0468691429456507,45.45327270945405,0.932366439060114
217,45079_mask.png,24,1817.0,158.36753236814715,1.032276606687513,49.20365840057018,0.9104005089874344
218,45079_mask.png,25,1781.0,157.29646455628165,1.3357409828504816,54.70831746635972,0.9045568372979788
219,45079_mask.png,26,1874.0,160.61017305526642,1.1005750623841906,51.26402247190519,0.9129213219919008
220,45079_mask.png,27,1573.0,146.61017305526642,1.078848428514293,47.16990566028302,0.9196241632351304
221,45079_mask.png,28,1607.0,147.53910524340094,1.1366258785418644,47.63402145525821,0.9277083170141984
222,45079_mask.png,29,970.0,114.91168824543142,1.036307412299754,36.23534186398688,0.9231094307547636
223,45079_mask.png,30,1713.0,152.36753236814712,1.0247742104653297,47.43416490252569,0.9272190778423892
224,45079_mask.png,31,899.0,111.7401153701776,1.1822462437253771,37.12142238654117,0.9047973603265432
225,45079_mask.png,32,1498.0,142.71067811865476,1.0868585868255212,45.27692569068709,0.9242910288858232
226,45079_mask.png,33,1698.0,150.95331880577405,1.019992505141579,47.43416490252569,0.9364017540014472
227,45079_mask.png,34,1542.0,148.12489168102786,1.1142084829462229,49.04079934095692,0.883157469033939
228,45079_mask.png,35,891.0,115.2253967444162,1.2333753522077655,38.41874542459709,0.8433175603965932
229,45079_mask.png,36,1656.0,151.53910524340097,1.162043714832096,50.21951811795888,0.9061931170225156
230,45079_mask.png,37,1365.0,136.22539674441617,1.1325978708663678,44.29446918070021,0.9243285183576204
231,45079_mask.png,38,1232.0,129.88225099390854,1.087287743214516,40.80441152620633,0.9177427413853696
232,45079_mask.png,39,1598.0,146.71067811865476,1.1139760604297828,48.104053883222775,0.9329603565594476
233,45079_mask.png,40,1899.0,159.78174593052023,1.0296103702648405,50.0,0.934717780411798
234,45079_mask.png,41,1263.0,129.63961030678928,1.0568179881093274,41.0,0.9443604290349632
235,45079_mask.png,42,1012.0,117.9827560572969,1.1894933523452145,39.56008088970496,0.9135941342853142
236,45079_mask.png,43,1650.0,155.92388155425118,1.3145123138643948,52.55473337388365,0.8528419081390844
237,45079_mask.png,44,1206.0,129.63961030678928,1.3561892606768975,45.17742799230607,0.9017408372257844
238,45079_mask.png,45,1871.0,160.02438661763952,1.1008579286502882,51.19570294468082,0.9181450753325734
239,45079_mask.png,46,1458.0,141.53910524340094,1.2643449042542434,47.63402145525821,0.9145648299189936
240,45079_mask.png,47,1225.0,128.81118318204307,1.0614809821620266,40.8166632639171,0.927766771359495
241,45079_mask.png,48,1091.0,123.39696961967,1.2527067056927217,41.6293165929973,0.900379556800046
242,45079_mask.png,49,1089.0,125.39696961967,1.4670967510955135,44.553338819890925,0.8702893342777588
243,45079_mask.png,50,2812.0,216.65180361560903,2.058932312699552,85.0,0.7528363191610705
244,45079_mask.png,51,1616.0,147.88225099390857,1.0169472428973867,46.61544808322666,0.9285795506154196
245,45079_mask.png,52,1375.0,143.53910524340094,1.5242325563996495,53.08483775994799,0.838633279956729
246,45079_mask.png,53,1214.0,127.39696961967,1.0721897649708254,41.04875150354759,0.9399621274919264
247,45079_mask.png,54,927.0,114.81118318204308,1.0774772092465934,37.21558813185679,0.883733285855355
248,45079_mask.png,55,2034.0,165.78174593052023,1.0212194938868993,51.54609587543949,0.9300095204347344
249,45079_mask.png,56,1208.0,128.46803743153546,1.0929439120103033,41.0,0.9197856277151744
250,45079_mask.png,57,718.0,110.74621202458748,1.4715346654051724,39.11521443121589,0.735658991207203
251,45079_mask.png,58,1781.0,156.61017305526642,1.0413243077112253,48.83646178829912,0.912502041094551
252,45079_mask.png,59,795.0,112.71067811865474,1.2303952829418936,37.01351104664349,0.7864060885838923
253,45079_mask.png,60,1357.0,137.29646455628165,1.1833302564642554,45.27692569068709,0.9046300362961878
254,45079_mask.png,61,1417.0,138.4680374315355,1.0324504439330602,42.95346318982906,0.928711109367764
255,45079_mask.png,62,1583.0,148.12489168102786,1.0460005566645727,46.69047011971501,0.906639606667137
256,45079_mask.png,63,2681.0,194.65180361560903,1.0785251829785036,61.61168720299745,0.8891802619231175
257,45079_mask.png,64,1624.0,151.4386001800126,1.0432037981870683,47.265209192385896,0.8898621114335831
258,45080_mask.png,1,1369.0,137.0538238691624,1.153440223814132,44.59820624195552,0.9158640200974968
259,45080_mask.png,2,2674.0,190.2670273047588,1.0327631114213005,59.6657355607052,0.9282056361131962
260,45080_mask.png,3,907.0,113.9827560572969,1.4043201460431975,41.0,0.8772812420671628
261,45080_mask.png,4,1258.0,130.71067811865476,1.1831341785337903,43.01162633521314,0.9252697621181768
262,45080_mask.png,5,1451.0,147.1543289325507,1.5009126499040082,52.88667128870941,0.8420370312131337
263,45080_mask.png,6,2266.0,176.50966799187808,1.170536394831522,57.8013840664737,0.9139717523734848
264,45080_mask.png,7,1645.0,151.78174593052023,1.3087003874287344,52.15361924162119,0.8972979550192121
265,45080_mask.png,8,1778.0,154.95331880577402,1.0939889048197096,49.4064773081425,0.9305503049485464
266,45080_mask.png,9,797.0,103.25483399593904,1.09353004269746,33.60059523282288,0.9393931733421992
267,45080_mask.png,10,2020.0,167.19595949289334,1.057649718137886,52.009614495783374,0.9080498219220416
268,45080_mask.png,11,2003.0,164.61017305526642,1.0925342801876787,52.49761899362675,0.9289181965280426
269,45080_mask.png,12,2143.0,171.4386001800126,1.024246605667261,53.150729063673246,0.9162517373075592
270,45080_mask.png,13,1416.0,140.22539674441617,1.1320134551341785,44.7213595499958,0.904939952564569
271,45080_mask.png,14,1540.0,147.63961030678925,1.3255854743515267,51.97114584074513,0.8878197551971385
272,45080_mask.png,15,1150.0,123.63961030678928,1.018101504901918,38.63935817272331,0.9453496097333652
273,45080_mask.png,16,1710.0,154.8528137423857,1.345725887167684,53.85164807134504,0.8961233056481203
274,45080_mask.png,17,1744.0,154.95331880577405,1.0385703269705735,48.104053883222775,0.912755754685188
275,45080_mask.png,18,740.0,101.49747468305834,1.273087110800534,34.52535300326414,0.902674366789788
276,45080_mask.png,19,1089.0,121.63961030678928,1.0811154543106831,38.58756276314948,0.924884930760586
277,45080_mask.png,20,1187.0,131.05382386916236,1.4078517666087995,46.17358552246078,0.8684827333359258
