sequence,image,label,area,perimeter,aspect_ratio,max_diameter,circularity
22,11452_mask.png,22,1399.0,137.88225099390854,1.004073685449141,42.5205832509386,0.9247212734396032
23,11454_mask.png,1,1559.0,152.3259018078045,1.3333092679341887,50.24937810560445,0.8443226955319002
24,11454_mask.png,2,1319.0,166.81118318204307,3.0338061850355653,70.71067811865476,0.5956680878761551
25,11454_mask.png,3,1942.0,163.78174593052023,1.2501233031868253,55.10898293381942,0.9097626367916338
26,11454_mask.png,4,1516.0,143.29646455628165,1.1750204440932088,47.53945729601885,0.9277652768297432
27,11454_mask.png,5,1889.0,159.4386001800126,1.0240444479668802,49.8196748283246,0.9338021649161852
28,11454_mask.png,6,2044.0,166.02438661763952,1.0530568699653384,52.20153254455275,0.9318520966131952
29,11454_mask.png,7,2100.0,169.4386001800126,1.0482956949169675,52.773099207835045,0.9191882181277232
30,11454_mask.png,8,1800.0,156.36753236814712,1.0308985452678754,48.76474136094644,0.9251011138628216
31,11454_mask.png,9,1905.0,161.19595949289334,1.0499996642159142,50.24937810560445,0.9212903892711934
32,11454_mask.png,10,1583.0,145.88225099390854,1.020531635943125,45.803929962395145,0.9347293230298488
33,11454_mask.png,11,1826.0,156.95331880577402,1.0279948565295676,49.03060268852505,0.9314716266503804
34,11454_mask.png,12,1535.0,143.53910524340094,1.088342379326647,45.89117562233506,0.9362196979880576
35,11454_mask.png,13,2315.0,176.8528137423857,1.0456789922288885,55.15432893255071,0.9301155639655994
36,11454_mask.png,14,1084.0,120.5685424949238,1.11652964707761,39.44616584663204,0.9370680366450151
37,11454_mask.png,15,1774.0,154.61017305526642,1.0567640037654509,48.66210024238576,0.932582683285092
38,11454_mask.png,16,2060.0,166.61017305526642,1.0036876855814634,51.42956348249516,0.9325541378279226
39,11454_mask.png,17,1714.0,152.95331880577405,1.0348718208656638,47.8539444560216,0.9206676258369396
40,11454_mask.png,18,1379.0,137.29646455628165,1.090877628194484,43.41658669218482,0.9192961091027584
41,11454_mask.png,19,1534.0,146.12489168102786,1.0242619953418732,44.68780594300866,0.9027901648633072
42,11454_mask.png,20,1642.0,148.12489168102786,1.061829234275263,46.87216658103186,0.9404309754563732
43,11454_mask.png,21,1490.0,144.12489168102786,1.1552759034587377,46.647615158762406,0.9014012264293372
44,11454_mask.png,22,1041.0,121.05382386916236,1.1463720703983196,39.05124837953327,0.8926959581033193
45,11454_mask.png,23,770.0,113.84062043356592,1.651087351907881,42.1070065428546,0.7466311089969112
46,11454_mask.png,24,1771.0,154.12489168102786,1.0189277816074993,48.02082881417188,0.936877602181296
47,11454_mask.png,25,1500.0,143.0538238691624,1.0937974359558902,44.94441010848846,0.9210902407901866
48,11454_mask.png,26,1281.0,131.63961030678928,1.013492295112622,40.718546143004666,0.9289360512182984
49,11454_mask.png,27,1789.0,156.12489168102783,1.065229567485738,49.09175083453431,0.9223078487329714
50,11454_mask.png,28,479.0,98.76955262170048,2.3530734371532875,39.11521443121589,0.6170199470865141
51,11454_mask.png,29,2045.0,166.61017305526642,1.0284386574732522,51.85556864985669,0.9257636950767484
52,11454_mask.png,30,1592.0,147.53910524340094,1.012579071635522,45.22167621838005,0.919048936332672
53,11454_mask.png,31,2129.0,170.26702730475878,1.0319914735965026,52.773099207835045,0.9228357660339156
54,11455_mask.png,1,2111.0,171.98275605729688,1.1653896315967458,55.44366510251645,0.8968675041638479
55,11455_mask.png,2,684.0,110.76955262170048,2.3595097414889463,45.17742799230607,0.7005274575905317
56,11455_mask.png,3,1830.0,156.71067811865476,1.0590498616504185,49.8196748283246,0.9364051077748826
57,11455_mask.png,4,912.0,112.08326112068522,1.3591951937439506,40.36087214122113,0.9122695631980646
58,11455_mask.png,5,1642.0,149.05382386916236,1.0285711517694622,46.647615158762406,0.9287456074473892
59,11455_mask.png,6,1803.0,155.29646455628165,1.0250745568911015,48.91829923454004,0.9394689979653692
60,11455_mask.png,7,1502.0,141.29646455628165,1.0217278221960024,44.10215414239989,0.9454035006597694
61,11455_mask.png,8,1886.0,159.1959594928933,1.0302282405278276,49.4064773081425,0.9351633342857124
62,11455_mask.png,9,2255.0,174.0243866176395,1.0495122983678593,55.0,0.9356990463990696
63,11455_mask.png,10,1633.0,148.12489168102786,1.044678668207038,46.22769732530488,0.9352763598783544
64,11455_mask.png,11,1477.0,140.46803743153546,1.037350577196244,43.9089968002003,0.940665746819116
65,11455_mask.png,12,2762.0,194.50966799187808,1.0109178378844277,60.03332407921454,0.9173839826230248
66,11455_mask.png,13,1506.0,142.46803743153546,1.0634765531633326,44.9221548904324,0.932395035451124
67,11455_mask.png,14,1624.0,148.12489168102786,1.0167704729186655,46.09772228646444,0.9301217443003352
68,11455_mask.png,15,1573.0,146.12489168102786,1.0266210528281876,45.22167621838005,0.9257424571903408
69,11455_mask.png,16,1152.0,132.18376618407356,1.6223949057313634,47.29693436154187,0.8285259203432568
70,11455_mask.png,17,1833.0,158.36753236814712,1.1144189740034751,51.22499389946279,0.9184172443445062
71,11455_mask.png,18,1531.0,143.88225099390854,1.0399476856778982,45.22167621838005,0.9293313920579656
72,11455_mask.png,19,1914.0,162.61017305526642,1.082354129055119,51.0881590977792,0.909612402829582
73,11455_mask.png,20,1937.0,163.36753236814712,1.0713988185342054,50.80354318352215,0.912027610811206
74,11455_mask.png,21,2157.0,170.8528137423857,1.0343536102405924,53.16013544000805,0.9285723297504396
75,11455_mask.png,22,2142.0,170.36753236814712,1.0494263968274409,52.952809179494906,0.9273755985831756
76,11455_mask.png,23,2662.0,201.48023074035524,1.668194147307284,75.66372975210778,0.8240489987951165
77,11455_mask.png,24,1698.0,151.53910524340094,1.0219773067199531,46.87216658103186,0.9291762757875798
78,11455_mask.png,25,1867.0,158.36753236814712,1.0369686028095224,49.73932046178355,0.9354528069782831
79,11455_mask.png,26,1536.0,144.12489168102783,1.0167491904155104,44.77722635447622,0.9292297206680954
80,11455_mask.png,27,1849.0,158.95331880577402,1.0352806106220511,49.57822102496216,0.9196182368194428
81,11455_mask.png,28,1483.0,141.88225099390854,1.0875940595073017,45.45327270945405,0.92575246044501
82,11455_mask.png,29,1832.0,157.88225099390854,1.0597818874589104,50.24937810560445,0.9235676533866448
83,11455_mask.png,30,2085.0,169.1959594928933,1.0523361142654046,53.0754180388624,0.915242014058756
84,11455_mask.png,31,1542.0,144.71067811865476,1.0320547524368369,45.12205669071391,0.9253224103312916
85,11455_mask.png,32,1638.0,148.71067811865476,1.0227553240817977,46.32493928760188,0.930763734450344
86,11455_mask.png,33,1060.0,138.08326112068522,2.174777660477432,54.147945482723536,0.6986081676154069
87,11456_mask.png,1,1222.0,136.66904755831214,1.633160098716943,49.25444142409901,0.8221304506967034
88,11456_mask.png,2,206.0,65.79898987322332,3.225618635968942,29.017236257093817,0.5979138746509987
89,11456_mask.png,3,2019.0,166.0243866176395,1.0465798558568369,51.97114584074513,0.9204546883865176
90,11456_mask.png,4,1864.0,159.1959594928933,1.0367621329062555,50.0,0.9242547482017858
91,11456_mask.png,5,1874.0,159.4386001800126,1.030674415721119,49.64876634922564,0.9263871133154744
92,11456_mask.png,6,2304.0,177.4386001800126,1.024439964379689,54.81788029466298,0.919594009459369
93,11456_mask.png,7,1839.0,157.53910524340094,1.008732263449222,48.82622246293481,0.9311397013180552
94,11456_mask.png,8,1672.0,150.71067811865476,1.0637793225718997,47.43416490252569,0.9250348382408654
95,11456_mask.png,9,2478.0,184.50966799187808,1.0140234710889586,56.60388679233962,0.9146878521171988
96,11456_mask.png,10,1637.0,148.12489168102786,1.0236463414187114,46.14108798023731,0.9375673001352516
97,11456_mask.png,11,1840.0,159.19595949289334,1.0710328287414614,50.60632371551998,0.9123544724738656
98,11456_mask.png,12,1918.0,161.78174593052023,1.0747839433149402,50.80354318352215,0.920872345415226
99,11456_mask.png,13,1467.0,142.12489168102786,1.0554925616644395,44.40720662234904,0.9126403886800436
100,11456_mask.png,14,1905.0,159.78174593052023,1.004233604300494,49.47726750741192,0.9376710751366376
101,11456_mask.png,15,1710.0,152.71067811865476,1.088505764369824,48.60041152089147,0.9214402162156036
102,11456_mask.png,16,1777.0,158.2670273047588,1.335797998668225,56.08921464952064,0.8914898470548135
103,11456_mask.png,17,2127.0,170.8528137423857,1.055022462261152,53.25410782277739,0.9156575546495987
104,11456_mask.png,18,1851.0,157.4386001800126,1.0454526260219388,49.47726750741192,0.9384126280614408
105,11456_mask.png,19,1345.0,138.12489168102786,1.3003497131668296,46.87216658103186,0.8859072329117657
106,11456_mask.png,20,1072.0,119.9827560572969,1.0951323543549076,38.62641583165593,0.9357653978275516
107,11456_mask.png,21,1898.0,160.61017305526642,1.0148974493916776,49.72926703662542,0.924612950448574
108,11456_mask.png,22,667.0,95.49747468305831,1.2049949967119506,32.01562118716424,0.9190770535280848
109,11456_mask.png,23,91.0,32.97056274847714,1.041478718753988,10.44030650891055,1.051958329309275
110,11456_mask.png,24,280.0,59.45584412271571,1.0498697216348936,19.72308292331602,0.9953568202560772
111,11456_mask.png,25,1791.0,155.53910524340094,1.0409711359459617,49.24428900898052,0.9303069325293838
112,11456_mask.png,26,1481.0,142.12489168102783,1.0668983707103274,44.68780594300866,0.921349976574741
113,11456_mask.png,27,2197.0,172.0243866176395,1.0349559611523529,53.60037313302959,0.9329532566028502
114,11457_mask.png,1,1938.0,162.2670273047588,1.0305616039289505,50.24937810560445,0.924917670338063
115,11457_mask.png,2,1668.0,149.53910524340094,1.0709928429822229,47.43416490252569,0.9373382827345412
116,11457_mask.png,3,1642.0,149.29646455628165,1.035388984080221,47.16990566028302,0.9257292152061
117,11457_mask.png,4,1342.0,134.46803743153546,1.1002392957961045,43.04648650006177,0.9326619242105796
118,11457_mask.png,5,2320.0,177.6812408671319,1.0279859444941342,55.15432893255071,0.9234527774914916
119,11457_mask.png,6,2076.0,168.8528137423857,1.067059160428073,52.773099207835045,0.9149989781911811
120,11457_mask.png,7,1692.0,152.71067811865476,1.056578612544654,47.63402145525821,0.911740845518597
121,11457_mask.png,8,1888.0,159.78174593052023,1.0440522988526368,49.8196748283246,0.9293034067495916
122,11457_mask.png,9,2256.0,181.9238815542512,1.3110016019473285,60.60528029800704,0.8565831599570096
123,11457_mask.png,10,1642.0,149.19595949289334,1.0279616837845649,46.17358552246078,0.9269768604088348
124,11457_mask.png,11,2601.0,188.2670273047588,1.0690107682879009,60.166435825965294,0.9221502444729552
125,11457_mask.png,12,2506.0,185.33809511662423,1.1060105975247574,59.43904440685432,0.91677242196286
126,11457_mask.png,13,1481.0,148.66904755831212,1.499679035430329,51.62363799656123,0.8420227087069098
127,11457_mask.png,14,2004.0,165.4386001800126,1.082621205966418,52.15361924162119,0.9200975784729288
128,11457_mask.png,15,2071.0,167.4386001800126,1.0347968202302211,52.392747589718944,0.9282795729771048
129,11457_mask.png,16,1990.0,163.19595949289334,1.0089187338137429,50.69516742254631,0.9389536108210164
130,11457_mask.png,17,1587.0,146.12489168102786,1.0559636866607334,46.09772228646444,0.9339817416154294
131,11457_mask.png,18,1746.0,152.95331880577402,1.0101798662127983,47.53945729601885,0.9378562862959728
132,11457_mask.png,19,1658.0,150.12489168102786,1.0323045859664637,46.51881339845203,0.9244618125320476
133,11457_mask.png,20,1589.0,146.12489168102783,1.0491586228602257,46.32493928760188,0.9351587822475856
134,11457_mask.png,21,2448.0,183.3380951166243,1.034870563121294,56.88585061331157,0.9151996556918406
135,11457_mask.png,22,2100.0,168.61017305526642,1.0237675644374378,52.92447448959697,0.9282428453537888
136,11457_mask.png,23,2014.0,164.95331880577402,1.0066633202050588,51.31276644267,0.9301376297186544
137,11457_mask.png,24,1904.0,160.0243866176395,1.029097035992432,50.69516742254631,0.9343389756457618
138,11457_mask.png,25,1788.0,155.78174593052023,1.0228048852183815,48.373546489791295,0.9258577040364564
139,11457_mask.png,26,1477.0,141.88225099390854,1.0661925717656673,45.0,0.922007002075037
140,11457_mask.png,27,1493.0,141.39696961967,1.0356562642059763,44.82186966202994,0.938403173869412
141,11457_mask.png,28,1034.0,117.9827560572969,1.151039658463719,38.62641583165593,0.9334548763349948
142,11457_mask.png,29,1550.0,144.71067811865476,1.0836519103180773,45.70557952810576,0.9301230454043464
143,11457_mask.png,30,2319.0,176.2670273047588,1.0167109190559749,55.08175741568164,0.9379257344507363
144,11457_mask.png,31,960.0,113.49747468305831,1.0988977994453408,36.40054944640259,0.9365019799112888
145,11458_mask.png,1,908.0,121.84062043356592,1.8010303940139296,46.17358552246078,0.7686196955316117
146,11458_mask.png,2,2288.0,175.4386001800126,1.013826490702333,54.3415126767741,0.9341477610411753
147,11458_mask.png,3,1098.0,129.01219330881975,1.5834641051906213,46.09772228646444,0.8289926630081531
148,11458_mask.png,4,2114.0,169.6812408671319,1.0404058471965634,52.80151512977634,0.9226716655818304
149,11458_mask.png,5,2520.0,185.58073580374355,1.0285397185647474,58.215118311311535,0.9194849394526392
150,11458_mask.png,6,1628.0,148.46803743153546,1.1187951163459724,48.41487374764082,0.9281076003003598
151,11458_mask.png,7,1989.0,165.4386001800126,1.0303160180967317,51.0881590977792,0.9132106205502272
152,11458_mask.png,8,1499.0,142.71067811865476,1.0696304494479325,45.5411901469428,0.9249080455940244
153,11458_mask.png,9,1705.0,151.29646455628165,1.0329016043969734,47.29693436154187,0.9360018086986982
154,11458_mask.png,10,1848.0,157.53910524340094,1.0255225893949875,49.76946855251722,0.9356966655985678
155,11458_mask.png,11,1573.0,145.88225099390854,1.018874799922349,45.5411901469428,0.9288245262956109
156,11458_mask.png,12,1929.0,162.02438661763952,1.034541474538438,50.15974481593781,0.9233818199328848
157,11458_mask.png,13,1596.0,148.12489168102786,1.0695698244888592,46.86149805543992,0.9140851625020536
158,11458_mask.png,14,1868.0,159.78174593052023,1.0224698885779375,49.4064773081425,0.9194590910001256
159,11458_mask.png,15,1197.0,127.05382386916236,1.0809771313734229,40.0,0.9318125037095174
160,11458_mask.png,16,404.0,93.76955262170048,1.3403324656951985,27.892651361962702,0.577387717607506
161,11458_mask.png,17,646.0,112.5269119345812,2.650995694664474,47.09564735726647,0.6411056149547272
162,11458_mask.png,18,1766.0,155.19595949289334,1.0834909708017124,49.25444142409901,0.9213820404154208
163,11458_mask.png,19,1780.0,154.36753236814712,1.03485324731358,48.25971404805462,0.9386808170332676
164,11458_mask.png,20,1682.0,151.29646455628165,1.0208470032516308,46.87216658103186,0.9233753913379532
165,11458_mask.png,21,1154.0,137.29646455628165,1.5091897179368388,47.20169488482379,0.769302182671924
166,11458_mask.png,22,1151.0,123.98275605729688,1.0572741869790434,39.05124837953327,0.9409414822778968
167,11458_mask.png,23,1824.0,160.0538238691624,1.028083891099604,50.60632371551998,0.8947518174595827
168,11458_mask.png,24,2618.0,189.09545442950497,1.0309136193989912,58.463663928973865,0.9200624953906494
169,11458_mask.png,25,1604.0,147.29646455628165,1.0142892616475934,45.60701700396552,0.9290296657774
170,11458_mask.png,26,1815.0,157.19595949289334,1.0172835643283744,49.09175083453431,0.9230043240443484
171,11458_mask.png,27,1403.0,142.71067811865476,1.4651108710977594,49.39635614091387,0.865674441606682
172,11458_mask.png,28,2078.0,168.8528137423857,1.0854683835302426,53.0,0.915880480096953
173,11458_mask.png,29,1680.0,150.95331880577402,1.0463870896607064,47.16990566028302,0.926475233641008
174,11458_mask.png,30,2881.0,208.06601717798213,1.5066815031947576,73.53910524340094,0.8362782743820314
175,11458_mask.png,31,2725.0,221.68124086713183,2.133755285931677,81.39410298049853,0.6968165919197982
176,11458_mask.png,32,1507.0,146.22539674441617,1.0758951929866851,45.60701700396552,0.8856813496742761
177,11458_mask.png,33,1452.0,139.88225099390854,1.1174136983965304,45.0,0.9325051856880754
178,11458_mask.png,34,1732.0,154.46803743153546,1.1004915836649247,48.70318264754368,0.9121798915538248
179,11458_mask.png,35,1447.0,140.71067811865476,1.061760593707037,44.64302857109943,0.918383945509345
180,11459_mask.png,1,1503.0,141.63961030678928,1.055140192339354,45.0,0.9414546355879954
181,11459_mask.png,2,2329.0,178.2670273047588,1.0411067587465972,55.7584074378026,0.9209526621972348
182,11459_mask.png,3,1479.0,141.88225099390854,1.0286110000870707,43.965895873961216,0.9232554881983616
183,11459_mask.png,4,1748.0,153.19595949289334,1.0021498914400069,47.53945729601885,0.9359586670651144
184,11459_mask.png,5,1371.0,136.22539674441617,1.076865115290926,42.7551166528639,0.9283915008558958
185,11459_mask.png,6,1578.0,146.12489168102786,1.0433854326724052,45.5411901469428,0.9286850587707296
186,11459_mask.png,7,1943.0,162.95331880577402,1.0266719501264707,50.60632371551998,0.9195095509823686
187,11459_mask.png,8,1871.0,158.95331880577405,1.0498228540105954,49.76946855251722,0.93056015202227
188,11459_mask.png,9,1971.0,163.53910524340094,1.1225466786313902,53.60037313302959,0.9260901258336892
189,11459_mask.png,10,1512.0,142.71067811865476,1.1030327594298703,45.803929962395145,0.932929262800644
190,11459_mask.png,11,1544.0,145.53910524340094,1.1219959811315787,46.647615158762406,0.9160048197678572
191,11459_mask.png,12,1283.0,133.88225099390854,1.236372878512362,44.82186966202994,0.8994779245036533
192,11459_mask.png,13,2198.0,174.61017305526642,1.1443096183117272,56.29387178015028,0.9059379788243332
193,11459_mask.png,14,1636.0,149.53910524340094,1.026692262807214,47.12748667179272,0.9193557737132552
194,11459_mask.png,15,2018.0,166.95331880577402,1.0744610659227205,51.78802950489621,0.9097894839231012
195,11459_mask.png,16,2079.0,169.09545442950497,1.0973869619000782,54.45181356024793,0.9136933982126708
196,11459_mask.png,17,2061.0,167.1959594928933,1.0312326734025596,51.97114584074513,0.9264805361293704
197,11459_mask.png,18,2326.0,177.6812408671319,1.0168163010963345,54.81788029466298,0.9258410174332796
198,11459_mask.png,19,2194.0,172.0243866176395,1.0496145780286474,54.08326913195984,0.9316793104172296
199,11459_mask.png,20,1975.0,164.8528137423857,1.0165961863814166,51.47815070493501,0.9132385496201396
200,11459_mask.png,21,2039.0,166.0243866176395,1.051560598932183,52.009614495783374,0.92957261496786
201,11459_mask.png,22,1319.0,133.88225099390857,1.097804618244572,42.43819034784589,0.9247165880127188
202,11459_mask.png,23,1835.0,157.19595949289334,1.0430160231878591,49.33558553417604,0.9331751705902914
203,11459_mask.png,24,2092.0,175.29646455628165,1.3766277179119994,59.682493245507096,0.8555102748563588
204,11459_mask.png,25,1432.0,142.3259018078045,1.4005391874427109,49.72926703662542,0.8883518138718205
205,11459_mask.png,26,1576.0,212.6335136523794,4.384427982132941,85.0,0.438028779638095
206,11459_mask.png,27,524.0,95.0477272147525,1.833012403505947,36.22154055254967,0.7288827599168258
207,11460_mask.png,1,1205.0,140.66904755831212,1.9228441749880771,53.60037313302959,0.7652437954251035
208,11460_mask.png,2,1374.0,134.8111831820431,1.0511448446514868,42.5440947723653,0.9500462675351818
209,11460_mask.png,3,2378.0,179.33809511662426,1.0235764843142834,55.731499172371095,0.9291302704621274
210,11460_mask.png,4,1679.0,154.0243866176395,1.06634701969227,48.0936586256442,0.889368174171924
211,11460_mask.png,5,2115.0,169.4386001800126,1.0744500896438631,53.85164807134504,0.9257538482572067
212,11460_mask.png,6,1780.0,157.53910524340094,1.0239452916322096,48.87739763939975,0.9012662688124732
213,11460_mask.png,7,1891.0,159.19595949289334,1.0586327412671803,50.69516742254631,0.9376425583956954
214,11460_mask.png,8,1621.0,148.95331880577405,1.0257550440097896,45.89117562233506,0.9181053342066892
215,11460_mask.png,9,1205.0,127.05382386916236,1.050184781476455,40.311288741492746,0.938040156198804
216,11460_mask.png,10,1628.0,148.71067811865476,1.006076735600161,46.04345773288535,0.9250814161692064
217,11460_mask.png,11,1094.0,129.88225099390854,1.5072789981097732,45.48626166217664,0.814943635613307
218,11460_mask.png,12,1972.0,164.0243866176395,1.0149060058761827,50.566787519082126,0.9210854668187772
219,11460_mask.png,13,1957.0,163.5391052434009,1.0262411946852514,51.0,0.9195121137780468
220,11460_mask.png,14,1935.0,161.19595949289334,1.061901725459107,50.99019513592785,0.9357988993384564
221,11460_mask.png,15,1577.0,147.78174593052023,1.0587681321670672,46.87216658103186,0.907402499276711
222,11460_mask.png,16,2346.0,178.2670273047588,1.015866344006769,55.569775957799216,0.9276749444030542
223,11460_mask.png,17,1413.0,137.63961030678928,1.0344050042829458,43.04648650006177,0.9372709512102688
224,11460_mask.png,18,1965.0,163.12489168102786,1.1009084989357136,52.69724850502159,0.9279657475617634
225,11460_mask.png,19,1731.0,153.29646455628165,1.087121943098048,49.04079934095692,0.925641151734632
226,11460_mask.png,20,1788.0,155.29646455628165,1.0182598872835678,48.87739763939975,0.9316531161187356
227,11460_mask.png,21,2198.0,173.09545442950497,1.0798027518591475,54.56189146281496,0.921862662907692
228,11460_mask.png,22,1421.0,138.46803743153546,1.0518194461092043,43.41658669218482,0.9313327356468548
229,11460_mask.png,23,1637.0,150.0243866176395,1.0722981429441147,48.04164859785725,0.9139760674085168
230,11460_mask.png,24,1510.0,142.71067811865476,1.038463212012119,44.7213595499958,0.9316952293842408
231,11460_mask.png,25,1989.0,163.78174593052023,1.034636673127823,51.419840528729765,0.9317805790826772
232,11460_mask.png,26,1689.0,150.95331880577402,1.0783688188586944,48.010415536631214,0.9314384938212278
233,11460_mask.png,27,2034.0,166.0243866176395,1.0274856011182052,51.62363799656123,0.9272931333225244
234,11460_mask.png,28,1738.0,153.78174593052023,1.0504152208680038,48.02082881417188,0.9235279881975778
235,11460_mask.png,29,2453.0,182.8528137423857,1.0408471872299765,56.824290580701486,0.9219430970129948
236,11460_mask.png,30,1592.0,146.12489168102786,1.0572884345284812,46.17358552246078,0.9369243431958184
237,11460_mask.png,31,1701.0,151.53910524340094,1.0473365440869038,47.51841748206689,0.9308179299850844
238,11460_mask.png,32,1576.0,212.5979797464467,4.322856586911791,85.0,0.4381752172875661
239,11461_mask.png,1,1846.0,161.98275605729688,1.3527883370749576,54.74486277268398,0.8841052972339589
240,11461_mask.png,2,1527.0,146.5685424949238,1.211021292606311,47.20169488482379,0.8932383542971926
241,11461_mask.png,3,1412.0,138.95331880577402,1.0529415669773068,43.68065933568311,0.9189813813018552
242,11461_mask.png,4,1763.0,155.53910524340094,1.0625402372632695,48.83646178829912,0.9157627705467916
243,11461_mask.png,5,1901.0,162.61017305526642,1.006967310590152,49.8196748283246,0.9034342621625052
244,11461_mask.png,6,1931.0,163.19595949289334,1.0739899527498742,50.99019513592785,0.9111152876861222
245,11461_mask.png,7,1989.0,165.4386001800126,1.0602373067181483,51.54609587543949,0.9132106205502272
246,11461_mask.png,8,1695.0,153.78174593052023,1.0280687909048902,47.38143096192854,0.9006789067864753
247,11461_mask.png,9,1540.0,146.12489168102786,1.1326091195170915,47.20169488482379,0.906321286759774
248,11461_mask.png,10,2086.0,169.4386001800126,1.0351322663662264,52.61178575186362,0.9130602966735384
249,11461_mask.png,11,1762.0,154.71067811865476,1.0131428322326284,48.84669896727925,0.9250712602795396
250,11461_mask.png,12,1941.0,162.0243866176395,1.0377690113107017,50.69516742254631,0.9291260303212704
251,11461_mask.png,13,1121.0,122.8111831820431,1.1318147069776388,39.6232255123179,0.9339844501000188
252,11461_mask.png,14,638.0,97.84062043356596,1.32495226598088,33.61547262794322,0.837514137340047
253,11461_mask.png,15,728.0,106.76955262170048,1.954847363686361,41.43669871020132,0.802502506216109
254,11461_mask.png,16,1756.0,153.29646455628165,1.0056933064350349,48.02082881417188,0.939009741447726
255,11461_mask.png,17,1746.0,153.53910524340094,1.0414159184244705,47.80167361086848,0.9307136696850296
256,11461_mask.png,18,1675.0,150.95331880577402,1.017265824626273,46.87216658103186,0.9237178668742196
257,11461_mask.png,19,1154.0,125.49747468305831,1.0715554048767022,39.96248240537617,0.9207584203434842
258,11461_mask.png,20,1292.0,133.88225099390854,1.06975315029852,41.78516483155236,0.9057875903809196
259,11461_mask.png,21,1686.0,152.36753236814712,1.0451848414557157,47.88527957525152,0.9126044163702672
260,11461_mask.png,22,1516.0,143.29646455628165,1.035947064210862,44.59820624195552,0.9277652768297432
261,11461_mask.png,23,651.0,106.52691193458118,1.9696642236809396,41.19465984809196,0.7208952722460904
262,11461_mask.png,24,1852.0,158.36753236814712,1.040305507030428,49.36598018878993,0.9279371175810286
263,11461_mask.png,25,1581.0,145.29646455628165,1.0581690529140024,45.70557952810576,0.9410910433985752
264,11461_mask.png,26,1881.0,160.61017305526642,1.0187549806486826,50.32891812864648,0.916331380291764
265,11461_mask.png,27,1025.0,127.01219330881976,1.612751779571656,45.12205669071391,0.7984411252184321
266,11461_mask.png,28,1705.0,151.29646455628165,1.0368301792999255,47.43416490252569,0.9360018086986982
267,11461_mask.png,29,2137.0,171.09545442950497,1.0256447970873872,52.773099207835045,0.9173550223676984
268,11461_mask.png,30,2297.0,178.2670273047588,1.0895561011853063,56.462376853972415,0.9082989545156928
269,11461_mask.png,31,1321.0,133.88225099390854,1.0989327830872735,43.17406628984581,0.926118735985445
270,11461_mask.png,32,1504.0,144.12489168102783,1.0167583282484356,44.40720662234904,0.9098707681541768
271,11461_mask.png,33,1453.0,139.88225099390854,1.034360332193518,44.10215414239989,0.9331474068903396
272,11461_mask.png,34,1567.0,145.0538238691624,1.0620331265710738,45.880278987817846,0.9358807111710192
273,11461_mask.png,35,1458.0,140.46803743153546,1.061459462346682,44.204072210600685,0.9285651041721537
274,11461_mask.png,36,2258.0,176.2670273047588,1.054599854004418,54.81788029466298,0.9132541217722132
275,11461_mask.png,37,1870.0,159.19595949289334,1.0112874192190466,48.87739763939975,0.9272298171337656
276,11461_mask.png,38,1131.0,157.53910524340094,2.308494440875565,60.440052945046304,0.5726585112510715
