sequence,image,label,area,perimeter,aspect_ratio,max_diameter,circularity
25,54493_mask.png,25,1634.0,148.36753236814712,1.0513890825006618,46.69047011971501,0.932790617333526
26,54493_mask.png,26,1774.0,154.71067811865476,1.0410119747707869,48.373546489791295,0.9313714050714548
27,54493_mask.png,27,1368.0,135.0538238691624,1.0524598779105825,42.72001872658765,0.9425018060168066
28,54493_mask.png,28,1479.0,141.29646455628165,1.046794034795047,44.27188724235731,0.9309266161623164
29,54493_mask.png,29,1366.0,136.95331880577405,1.0672367665375693,44.27188724235731,0.9151987985422942
30,54493_mask.png,30,2775.0,193.5807358037436,1.066349626224377,61.29437168288782,0.9305689959305954
31,54493_mask.png,31,1633.0,148.71067811865476,1.0337573467993078,46.647615158762406,0.9279225753097752
32,54493_mask.png,32,2845.0,196.99494936611663,1.0303825038131598,61.61168720299745,0.9212594407056424
33,54493_mask.png,33,1326.0,135.88225099390857,1.0862166038872665,43.28972164382672,0.902459919144942
34,54493_mask.png,34,2618.0,188.16652224137044,1.015753225457655,58.69412236331676,0.9291691666457416
35,54493_mask.png,35,1338.0,133.63961030678928,1.109080359699092,42.7551166528639,0.9414463506768196
36,54493_mask.png,36,1721.0,152.71067811865473,1.0831427790831236,49.04079934095692,0.92736760941933
37,54493_mask.png,37,1024.0,116.5685424949238,1.09508773814065,37.44329045369811,0.9469936960111623
38,54493_mask.png,38,2308.0,176.50966799187808,1.0088482325796764,54.42425929675111,0.930912093767874
39,54493_mask.png,39,2510.0,185.9238815542512,1.049539457525399,57.48912940721924,0.9124587291311244
40,54493_mask.png,40,282.0,61.698484809834994,1.4054298421414384,21.93171219946131,0.93091488549079
41,54493_mask.png,41,1505.0,141.0538238691624,1.0526952153024327,44.77722635447622,0.95055365438107
42,54493_mask.png,42,2775.0,201.58073580374355,1.0988567325852354,66.85057965343307,0.8581729065128806
43,54493_mask.png,43,1949.0,163.4386001800126,1.0430709154966622,50.99019513592785,0.9168798641105852
44,54493_mask.png,44,2979.0,200.99494936611663,1.0658154899142178,63.60031446463138,0.926637940653664
45,54493_mask.png,45,1899.0,160.36753236814712,1.0230587772184403,49.92995093127971,0.9279016255269478
46,54493_mask.png,46,2755.0,197.8233764908628,1.02045133707588,60.95900261651269,0.884659706119369
47,54493_mask.png,47,2106.0,169.68124086713192,1.0215576922797074,52.3450093132096,0.9191800036496378
48,54493_mask.png,48,2150.0,172.2670273047588,1.1100137939532553,54.67174773134658,0.910424644069619
49,54493_mask.png,49,2512.0,185.33809511662423,1.0312446428456885,57.87054518492115,0.9189674078095388
50,54493_mask.png,50,2119.0,171.92388155425118,1.0430819652206982,54.45181356024793,0.9008830281491972
51,54493_mask.png,51,1812.0,156.36753236814712,1.022663737654511,48.76474136094644,0.9312684546219072
52,54493_mask.png,52,962.0,113.7401153701776,1.178191062909155,38.07886552931954,0.9344533110234516
53,54493_mask.png,53,2505.0,186.5096679918781,1.0383312969067964,59.23681287847955,0.9049298128158422
54,54493_mask.png,54,1195.0,127.29646455628163,1.083400194504137,40.52159917870962,0.9267126369743692
55,54493_mask.png,55,1969.0,163.19595949289334,1.061704448466702,51.22499389946279,0.9290450551289354
56,54493_mask.png,56,2813.0,195.58073580374355,1.0965273327025535,62.5859409132754,0.9241180325718716
57,54493_mask.png,57,2097.0,169.4386001800126,1.0491743809440557,53.71219600798314,0.9178750921018264
58,54493_mask.png,58,1843.0,157.5391052434009,1.0869561242848829,50.21951811795888,0.933165018776061
59,54493_mask.png,59,1517.0,145.29646455628165,1.2723237228220048,49.03060268852505,0.9029950112812388
60,54493_mask.png,60,2420.0,186.5096679918781,1.3896889494820337,65.39113089708727,0.8742236115825701
61,54493_mask.png,61,1004.0,115.74011537017762,1.0425825592819264,36.61966684720111,0.9418370158160896
62,54493_mask.png,62,2208.0,173.68124086713186,1.1160675171721104,55.78530272392541,0.9198205467532748
63,54493_mask.png,63,2211.0,172.61017305526642,1.023133171347791,53.45091205957107,0.9325364813589432
64,54493_mask.png,64,2057.0,169.6812408671319,1.1327304286484523,54.56189146281496,0.89779357431496
65,54493_mask.png,65,3244.0,209.23759005323595,1.0409959402079672,65.5133574166368,0.9311320831485412
66,54493_mask.png,66,1564.0,143.53910524340094,1.022669719996168,45.60701700396552,0.953907236256236
67,54493_mask.png,67,1850.0,158.61017305526642,1.1687572906300845,52.0,0.9241011580383168
68,54493_mask.png,68,2014.0,167.43860018001263,1.0382118015323007,52.839379254491625,0.9027305939043402
69,54493_mask.png,69,1825.0,157.1959594928933,1.039846185202045,49.24428900898052,0.9280897473173202
70,54493_mask.png,70,2166.0,171.4386001800126,1.0243016260197233,52.952809179494906,0.926085517036012
71,54493_mask.png,71,1674.0,151.53910524340097,1.0295880393884338,46.87216658103186,0.9160430422075428
72,54493_mask.png,72,2070.0,167.4386001800126,1.1190378527174691,53.823786563191554,0.9278313452740738
73,54493_mask.png,73,1089.0,122.8111831820431,1.1134116516635726,39.66106403010388,0.9073229849767354
74,54493_mask.png,74,2188.0,172.2670273047588,1.0710342102966937,54.62600113499065,0.926515870336896
75,54493_mask.png,75,2008.0,164.61017305526644,1.0382564758285568,52.15361924162119,0.9312370137934644
76,54493_mask.png,76,1236.0,130.22539674441617,1.0287261543019737,40.80441152620633,0.9158765854006026
77,54493_mask.png,77,1474.0,142.71067811865476,1.0112572267186295,44.181444068749045,0.9094826278889876
78,54493_mask.png,78,2659.0,202.89444430272832,1.697125123810844,73.43023900274328,0.8116856926343979
79,54493_mask.png,79,2733.0,193.58073580374355,1.057813274116133,60.74537019394976,0.916484708424619
80,54493_mask.png,80,1996.0,164.61017305526642,1.018694976206392,51.19570294468082,0.925671852356452
81,54493_mask.png,81,876.0,108.66904755831212,1.1166374518417754,34.713109915419565,0.9321852974019784
82,54493_mask.png,82,2180.0,171.68124086713186,1.0537869746861863,53.60037313302959,0.9294385260916096
83,54493_mask.png,83,2421.0,181.6812408671319,1.0218863168863548,56.22277118748239,0.9216891575738564
84,54493_mask.png,84,1860.0,160.95331880577402,1.2046868299504416,53.53503525729669,0.9022417840251984
85,54493_mask.png,85,2479.0,183.9238815542512,1.1688092233586338,60.53098380168623,0.9208950599704012
86,54494_mask.png,1,1639.0,154.0243866176395,1.4890032268604236,55.31726674375732,0.8681801295222059
87,54494_mask.png,2,2744.0,195.82337649086284,1.06302473834691,61.20457499239743,0.8992178137279978
88,54494_mask.png,3,1524.0,144.36753236814712,1.1601593401324324,47.20169488482379,0.918873579733758
89,54494_mask.png,4,1140.0,123.63961030678928,1.176098020896836,40.8166632639171,0.9371291783443796
90,54494_mask.png,5,1056.0,119.63961030678928,1.06224571631481,37.73592452822641,0.9270940689170704
91,54494_mask.png,6,801.0,111.59797974644668,1.6443032514072595,39.81205847478876,0.8082202263224729
92,54494_mask.png,7,1483.0,141.53910524340094,1.0759803495690332,44.7213595499958,0.9302466685664386
93,54494_mask.png,8,2037.0,167.4386001800126,1.012712495674467,52.172789842982326,0.9130398310740524
94,54494_mask.png,9,1638.0,154.02438661763952,1.3590631651243177,54.378304497290095,0.8676504284059625
95,54494_mask.png,10,1955.0,182.1665222413705,1.3940480148902767,63.69458375717672,0.7403200155133925
96,54494_mask.png,11,1153.0,123.7401153701776,1.1024874851394488,40.60788100849391,0.946276681356677
97,54494_mask.png,12,2653.0,189.9238815542512,1.0478504081860118,59.23681287847955,0.9242468069905344
98,54494_mask.png,13,2602.0,200.16652224137044,1.179062618539338,65.5133574166368,0.816082883213039
99,54494_mask.png,14,2172.0,172.8528137423857,1.1178867127882448,56.29387178015028,0.9135173033835836
100,54494_mask.png,15,1603.0,147.19595949289334,1.092948045442251,46.87216658103186,0.9297187907819016
101,54494_mask.png,16,1317.0,140.56854249492378,1.276551772403144,49.20365840057018,0.8375666094317593
102,54494_mask.png,17,2124.0,169.43860018001263,1.0232179913561317,53.53503525729669,0.9296932263348968
103,54494_mask.png,18,2296.0,176.85281374238568,1.1149237597172343,56.859475903318,0.9224817861187976
104,54494_mask.png,19,1364.0,135.05382386916236,1.0614833689519334,42.95346318982906,0.9397459527828396
105,54494_mask.png,20,998.0,115.1543289325507,1.0411757963122956,37.21558813185679,0.9457576605275904
106,54494_mask.png,21,2839.0,196.99494936611663,1.144162946234985,64.77653896280658,0.919316538545982
107,54494_mask.png,22,1299.0,131.39696961967,1.0719271066347371,42.5440947723653,0.9454712264757216
108,54494_mask.png,23,978.0,115.88225099390856,1.176895900910502,38.07886552931954,0.9151976017268904
109,54494_mask.png,24,2019.0,167.19595949289334,1.1065543531820488,53.41348144429457,0.9076002923072288
110,54494_mask.png,25,1523.0,146.36753236814715,1.0901097631847056,46.09772228646444,0.8933471685200122
111,54494_mask.png,26,2441.0,183.3380951166243,1.0562596532861392,57.4543296888929,0.9125826632123296
112,54494_mask.png,27,2985.0,202.16652224137047,1.030508023279771,62.81719509815764,0.9177739340796448
113,54494_mask.png,28,1711.0,151.78174593052023,1.022023147595244,47.38143096192854,0.9332989671962748
114,54494_mask.png,29,2193.0,172.2670273047588,1.043904075435065,54.3415126767741,0.9286331369510112
115,54494_mask.png,30,1974.0,164.61017305526644,1.0620449275911268,51.62363799656123,0.9154690563885948
116,54494_mask.png,31,714.0,98.08326112068524,1.2414227313422326,33.015148038438355,0.9326491133597592
117,54494_mask.png,32,1443.0,141.53910524340094,1.1383698788208831,45.45327270945405,0.9051557267305266
118,54494_mask.png,33,2873.0,199.58073580374355,1.0273141518299036,62.00806399170998,0.9063756950252831
119,54494_mask.png,34,741.0,111.05382386916236,1.9715092797782845,43.01162633521314,0.7550244888079615
120,54494_mask.png,35,1806.0,156.95331880577402,1.1572097195994864,51.40038910358559,0.9212693087243083
121,54494_mask.png,36,2320.0,180.2670273047588,1.0656023805292671,55.731499172371095,0.8971503993875445
122,54494_mask.png,37,1524.0,144.95331880577405,1.066188763703324,46.238512086787566,0.9114618686019536
123,54494_mask.png,38,1373.0,135.88225099390854,1.095015536151575,43.46262762420146,0.9344475633378626
124,54494_mask.png,39,2107.0,168.8528137423857,1.0412301228738592,52.92447448959697,0.9286622577306448
125,54494_mask.png,40,2601.0,188.50966799187808,1.008691746696556,57.706152185014034,0.9197778763032816
126,54494_mask.png,41,2489.0,185.6812408671319,1.089127380993135,59.23681287847955,0.9071909333123532
127,54494_mask.png,42,1346.0,135.05382386916236,1.116630375159248,43.9089968002003,0.927344613229987
128,54494_mask.png,43,1629.0,148.95331880577405,1.0337941887785445,46.2709412050371,0.9226363907604546
129,54494_mask.png,44,1510.0,145.53910524340094,1.1447827382519298,48.25971404805462,0.8958337291771142
130,54494_mask.png,45,1317.0,136.8111831820431,1.0538401660488257,44.10215414239989,0.8842039309803307
131,54494_mask.png,46,1368.0,137.29646455628168,1.105609977774837,43.9089968002003,0.9119630726994726
132,54494_mask.png,47,2837.0,196.99494936611663,1.0546843022525805,61.61168720299745,0.9186689044927624
133,54494_mask.png,48,2043.0,167.4386001800126,1.065454137682746,52.49761899362675,0.915729197292238
134,54494_mask.png,49,1957.0,162.8528137423857,1.0164056943972033,50.69516742254631,0.9272784276816102
135,54494_mask.png,50,3072.0,206.65180361560903,1.1089596007823432,65.80273550544841,0.9039672054954632
136,54494_mask.png,51,2867.0,197.3380951166243,1.1132975412077928,63.788713735268246,0.9251575419834528
137,54494_mask.png,52,2159.0,172.5096679918781,1.036858168669163,53.85164807134504,0.9116657256603646
138,54494_mask.png,53,1192.0,127.05382386916236,1.0280521274961505,39.92492955535426,0.9279202209037132
139,54494_mask.png,54,1822.0,158.2670273047588,1.0956902032381526,50.48762224545735,0.9140655606831009
140,54494_mask.png,55,2238.0,173.6812408671319,1.006151008197605,53.75872022286245,0.9323181085298136
141,54494_mask.png,56,2064.0,167.4386001800126,1.1141699284906423,54.57105459856901,0.925141979055888
142,54494_mask.png,57,1627.0,152.61017305526642,1.347569255696592,52.20153254455275,0.8778704839993089
143,54494_mask.png,58,1611.0,147.53910524340094,1.075843426973898,46.84015371452148,0.9300174851959389
144,54494_mask.png,59,2257.0,175.3380951166243,1.1855565739450846,58.69412236331676,0.9225477521725508
145,54494_mask.png,60,1816.0,158.12489168102786,1.0896642805854313,49.8196748283246,0.9126940644291608
146,54494_mask.png,61,2397.0,181.09545442950497,1.0559625956866594,56.43580423808985,0.9184653972165736
147,54494_mask.png,62,2607.0,188.16652224137047,1.0182814798505733,58.52349955359813,0.9252650945169778
148,54494_mask.png,63,2087.0,170.02438661763952,1.024133811972621,53.009433122794285,0.9072142841095896
149,54494_mask.png,64,1418.0,140.36753236814712,1.1314373634834332,45.60701700396552,0.9043837795684432
150,54494_mask.png,65,920.0,113.98275605729688,1.0846452051723476,36.1386219991853,0.8898552841254577
151,54494_mask.png,66,1668.0,151.19595949289334,1.0418656833414577,47.07440918375928,0.9169075304377656
152,54494_mask.png,67,1446.0,140.36753236814712,1.0480128504739108,44.91102314577124,0.9222418513793856
153,54494_mask.png,68,2570.0,190.99494936611663,1.0195163673256176,58.69412236331676,0.8853178514119858
154,54494_mask.png,69,1495.0,141.88225099390854,1.0747765254858,44.94441010848846,0.9332433771849564
155,54494_mask.png,70,2302.0,177.4386001800126,1.0961528755325505,57.38466694161429,0.9187957507706024
156,54494_mask.png,71,1061.0,119.15432893255073,1.054324530878567,38.01315561749642,0.939086500918737
157,54494_mask.png,72,2523.0,186.16652224137047,1.1640257142229298,61.032778078668514,0.9147953384948346
158,54494_mask.png,73,1293.0,134.8111831820431,1.057796111161141,43.2781700167648,0.8940391731608371
159,54494_mask.png,74,1834.0,157.78174593052023,1.0881181815535192,50.21951811795888,0.925754177512536
160,54494_mask.png,75,2568.0,187.33809511662423,1.022181828686038,58.9406481131655,0.9195020112869036
161,54494_mask.png,76,2110.0,170.8528137423857,1.151736182044515,55.22680508593631,0.9083391820924558
162,54494_mask.png,77,2468.0,182.8528137423857,1.045352213665835,57.20139858430037,0.9275807433461356
163,54494_mask.png,78,1967.0,165.4386001800126,1.06460884641076,52.08646657242167,0.903109748930265
164,54494_mask.png,79,1860.0,160.78174593052023,1.137904509399382,51.40038910358559,0.90416840587031
165,54494_mask.png,80,2900.0,199.58073580374355,1.0254060381661998,61.84658438426491,0.9148936705789492
166,54494_mask.png,81,2324.0,177.58073580374355,1.0344518920770187,56.29387178015028,0.9260923259452628
167,54494_mask.png,82,2407.0,181.9238815542512,1.004492227542693,56.43580423808985,0.9139165186243452
168,54494_mask.png,83,2219.0,174.61017305526642,1.1513915448572718,56.56854249492381,0.9145934372207438
169,54494_mask.png,84,1900.0,160.85281374238568,1.0248471702782307,50.21951811795888,0.9227969287653632
170,54495_mask.png,1,2588.0,188.75230867899737,1.1469350162164869,61.5223536610881,0.9128293415986434
171,54495_mask.png,2,2208.0,173.6812408671319,1.0867591182107372,55.10898293381942,0.9198205467532744
172,54495_mask.png,3,1727.0,154.36753236814712,1.0577869970707097,47.8539444560216,0.9107313320317154
173,54495_mask.png,4,1761.0,154.71067811865476,1.0809620709657726,49.20365840057018,0.9245462482135468
174,54495_mask.png,5,2569.0,186.50966799187808,1.0336283171837977,58.00862004909271,0.9280497760973652
175,54495_mask.png,6,2568.0,187.09545442950497,1.0342553239196792,58.00862004909271,0.921888528621028
176,54495_mask.png,7,2403.0,180.7523086789973,1.1242104215823578,59.43904440685432,0.924263768107159
177,54495_mask.png,8,3020.0,203.23759005323592,1.0655739549555163,63.56099432828282,0.918774078697726
178,54495_mask.png,9,1680.0,151.78174593052023,1.0612530171896493,47.53945729601885,0.9163894008706848
179,54495_mask.png,10,2536.0,201.48023074035524,1.4448187386122848,71.19691004531025,0.7850444255989542
180,54495_mask.png,11,1024.0,116.5685424949238,1.0620556976157929,36.87817782917155,0.9469936960111628
181,54495_mask.png,12,1694.0,151.43860018001263,1.064781808528139,49.03060268852505,0.9282182369264096
182,54495_mask.png,13,797.0,108.71067811865476,1.213071658624497,37.36308338453881,0.8474689120308319
183,54495_mask.png,14,889.0,109.1543289325507,1.119617830061208,35.22782990761707,0.9376261194860394
184,54495_mask.png,15,1858.0,159.19595949289334,1.1116345595847614,51.0881590977792,0.9212796792698056
185,54495_mask.png,16,2881.0,198.99494936611663,1.0658544241814871,62.26556030423239,0.9142585165903327
186,54495_mask.png,17,1448.0,144.36753236814712,1.2712337730182244,50.635955604688654,0.8730504878310248
187,54495_mask.png,18,3024.0,202.99494936611663,1.049927409000902,63.89053137985315,0.922191650396054
188,54495_mask.png,19,952.0,115.7401153701776,1.1699735708019736,36.87817782917155,0.8930566126064912
189,54495_mask.png,20,2229.0,173.43860018001263,1.0464737622119684,54.3415126767741,0.9311687939234696
190,54495_mask.png,21,1574.0,146.36753236814712,1.0832398336867308,46.61544808322666,0.9232622739661848
191,54495_mask.png,22,1512.0,146.12489168102783,1.053717106907515,46.09772228646444,0.8898427179095968
192,54495_mask.png,23,1008.0,117.7401153701776,1.2268698934971674,39.66106403010388,0.9137375699546432
193,54495_mask.png,24,1732.0,154.95331880577402,1.0902539679925014,48.83646178829912,0.9064753251804738
194,54495_mask.png,25,1247.0,133.39696961967,1.148744893237847,42.72001872658765,0.8806115754321041
195,54495_mask.png,26,3149.0,207.82337649086284,1.0848419964106233,65.80273550544841,0.9162072660778324
196,54495_mask.png,27,2328.0,179.3380951166243,1.1364922916255944,58.69412236331676,0.9095943101916872
197,54495_mask.png,28,2341.0,179.095454429505,1.122461169541889,57.42821606144492,0.9171537606275124
198,54495_mask.png,29,2955.0,202.40916292848976,1.0271785190852083,62.369864518050704,0.90637310799043
199,54495_mask.png,30,626.0,97.49747468305831,1.7091702434693026,36.40054944640259,0.8275561360588867
200,54495_mask.png,31,2083.0,167.78174593052023,1.097819755092666,54.405882034941776,0.929843191223605
201,54495_mask.png,32,1866.0,160.61017305526642,1.0407700179689268,50.24937810560445,0.909024112506343
202,54495_mask.png,33,627.0,91.25483399593904,1.0923561677498987,29.42787793912432,0.946162314240784
203,54495_mask.png,34,973.0,114.5685424949238,1.1037404576857337,36.6742416417845,0.9315194513164304
204,54495_mask.png,35,1179.0,130.22539674441617,1.2797197441323462,42.95346318982906,0.8736395584039728
205,54495_mask.png,36,1306.0,136.02438661763952,1.3116481959508517,47.12748667179272,0.8869915623866103
206,54495_mask.png,37,2477.0,183.095454429505,1.0601494521585884,57.8013840664737,0.9284975145366456
207,54495_mask.png,38,1813.0,158.0243866176395,1.1314637240068777,50.99019513592785,0.91234572540157
208,54495_mask.png,39,2211.0,173.4386001800126,1.0301870069309655,53.75872022286245,0.9236492612672912
209,54495_mask.png,40,2469.0,184.50966799187808,1.030323795587078,56.753854494650845,0.911365741274158
210,54495_mask.png,41,1232.0,128.8111831820431,1.1596909078337585,42.20189569201838,0.9330682957672632
211,54495_mask.png,42,1843.0,157.78174593052023,1.0521200446742265,49.39635614091387,0.9302971369441676
212,54495_mask.png,43,1395.0,137.05382386916236,1.124247989905013,44.654227123532216,0.9332580774550828
213,54495_mask.png,44,3336.0,215.48023074035524,1.0848226082029035,68.01470429252781,0.902861308722186
214,54495_mask.png,45,1842.0,159.19595949289334,1.1591805395407233,52.23983154643591,0.9133461621178588
215,54495_mask.png,46,1605.0,148.61017305526644,1.0255195233663152,46.17358552246078,0.9132460888463604
216,54495_mask.png,47,1105.0,124.15432893255073,1.1106746861657824,40.44749683231337,0.9008415482790826
217,54495_mask.png,48,2101.0,170.02438661763952,1.1041713492473415,55.0,0.9133000531453034
218,54495_mask.png,49,322.0,79.66295090390226,1.3222787853449811,24.166091947189145,0.6376068238967905
219,54495_mask.png,50,2798.0,196.16652224137047,1.0203640861248129,60.802960454241045,0.9137087602172992
220,54495_mask.png,51,2629.0,191.33809511662423,1.146150190714416,61.85466837676846,0.902396824022992
221,54495_mask.png,52,2928.0,200.65180361560903,1.0412785423771729,62.64982043070834,0.9138918422734288
222,54495_mask.png,53,2328.0,178.26702730475878,1.125303421910379,57.62811813689564,0.920557233832187
223,54495_mask.png,54,2406.0,182.5096679918781,1.0644767429008732,57.706152185014034,0.9076820287333832
224,54495_mask.png,55,1692.0,153.29646455628165,1.1521447627673913,50.60632371551998,0.9047861517822052
225,54495_mask.png,56,1782.0,155.78174593052023,1.0188543599323647,48.104053883222775,0.9227507989893544
226,54495_mask.png,57,1025.0,117.39696961967,1.0464714386705902,36.76955262170047,0.9345874745875982
227,54495_mask.png,58,2355.0,180.75230867899737,1.0447695467745566,55.731499172371095,0.9058015704920344
228,54495_mask.png,59,2072.0,166.95331880577402,1.0496993626577729,52.49761899362675,0.9341346931063754
229,54495_mask.png,60,2169.0,171.6812408671319,1.0657301602118174,54.3415126767741,0.9247486986663762
230,54495_mask.png,61,2303.0,176.99494936611666,1.0944634668420112,58.05170109479997,0.923808714017034
231,54495_mask.png,62,2380.0,178.8528137423857,1.0186253042950826,55.94640292279746,0.9349648141213532
232,54495_mask.png,63,1856.0,160.12489168102786,1.24806405502199,55.44366510251645,0.9096412325186276
233,54495_mask.png,64,2107.0,169.19595949289334,1.0268927624097135,52.49761899362675,0.9248992439433084
234,54495_mask.png,65,2252.0,176.5096679918781,1.0648041448742451,55.569775957799216,0.908324971908688
235,54495_mask.png,66,1694.0,152.61017305526644,1.0540952210675387,48.104053883222775,0.914021266069348
236,54495_mask.png,67,2387.0,191.43860018001257,1.195383464126457,62.16912416947821,0.8184709375815165
237,54495_mask.png,68,2430.0,182.02438661763952,1.0474060336293023,57.20139858430037,0.9216308108323796
238,54495_mask.png,69,1852.0,158.36753236814712,1.0498372585757232,49.64876634922564,0.9279371175810286
239,54495_mask.png,70,1842.0,159.19595949289334,1.191599485981428,52.20153254455275,0.9133461621178588
240,54495_mask.png,71,2099.0,170.2670273047588,1.157604936423786,56.462376853972415,0.9098319741217415
241,54495_mask.png,72,1828.0,158.61017305526644,1.038883664573904,49.39635614091387,0.9131118469697528
242,54495_mask.png,73,2245.0,175.92388155425118,1.0710112658443731,54.81788029466298,0.9115418491775014
243,54495_mask.png,74,2833.0,196.75230867899737,1.0379052129430657,61.220911460055866,0.9196376954416076
244,54495_mask.png,75,2112.0,171.09545442950497,1.0907776828478295,54.378304497290095,0.9066232134958256
245,54495_mask.png,76,1642.0,150.61017305526642,1.050735754083739,47.29693436154187,0.9096501631154312
246,54495_mask.png,77,2536.0,186.50966799187808,1.055995206072377,58.82176467941097,0.91612854503033
247,54495_mask.png,78,2019.0,165.78174593052026,1.0310979063446135,51.40038910358559,0.9231510431453926
248,54495_mask.png,79,1320.0,138.12489168102786,1.0848221280174155,43.10452412450461,0.8694405557200972
249,54495_mask.png,80,2063.0,167.1959594928933,1.005985376946671,51.66236541235796,0.9273795953589962
250,54495_mask.png,81,1654.0,149.78174593052023,1.03372338154878,47.16990566028302,0.9264619596514474
251,54495_mask.png,82,2523.0,186.7523086789973,1.016221710573161,57.3149195236284,0.9090654573863894
252,54495_mask.png,83,2047.0,168.8528137423857,1.0274056873125283,52.55473337388365,0.9022172005574892
253,54495_mask.png,84,3144.0,208.89444430272832,1.033040720221332,64.5600495662759,0.9053961050662126
254,54495_mask.png,85,1046.0,119.39696961967,1.0463050225795825,39.0,0.922050993437356
255,54495_mask.png,86,2373.0,180.2670273047588,1.0839579798665289,57.28001396647874,0.9176456455804496
256,54495_mask.png,87,1145.0,125.05382386916236,1.1012348364922544,40.19950248448356,0.9200711194303338
257,54495_mask.png,88,1375.0,138.36753236814712,1.0959589922659123,43.65775990588615,0.9024936824784988
258,54495_mask.png,89,1733.0,153.1959594928933,1.0926414241669151,48.41487374764082,0.9279269851394988
259,54495_mask.png,90,1319.0,133.74011537017762,1.1620957310390383,43.965895873961216,0.926683163436106
260,54495_mask.png,91,1582.0,147.88225099390857,1.2226605876745458,49.04079934095692,0.9090426046247488
261,54495_mask.png,92,1773.0,155.19595949289334,1.0885968474009124,49.72926703662542,0.9250341776084609
262,54495_mask.png,93,1585.0,166.75230867899737,1.8105773196813368,60.00833275470999,0.7163007728450003
263,54495_mask.png,94,1863.0,157.78174593052023,1.0789108532264695,50.15974481593781,0.940392602347794
264,54495_mask.png,95,976.0,113.39696961967,1.1046236491995198,37.10795063055895,0.953798827292576
265,54495_mask.png,96,2213.0,173.6812408671319,1.171672134587313,57.697486947006624,0.921903473716031
266,54495_mask.png,97,2267.0,175.095454429505,1.0253150141331842,54.42425929675111,0.929205219667149
267,54495_mask.png,98,1449.0,140.46803743153546,1.118438359511812,45.803929962395145,0.9228332208130664
268,54495_mask.png,99,3123.0,206.99494936611663,1.0654631667896832,64.77653896280658,0.9159301402783974
269,54496_mask.png,1,2685.0,192.75230867899737,1.0895146101718542,61.98386886924694,0.9081445418449448
270,54496_mask.png,2,1694.0,151.53910524340094,1.055968942770286,48.104053883222775,0.9269874035242404
271,54496_mask.png,3,2857.0,199.33809511662423,1.0340180944671216,61.61168720299745,0.9035235916558164
272,54496_mask.png,4,1071.0,123.1543289325507,1.4607097086036178,44.01136216933077,0.8873602508238615
273,54496_mask.png,5,1970.0,163.19595949289334,1.0504120077622086,52.392747589718944,0.9295168911142726
274,54496_mask.png,6,1660.0,149.53910524340094,1.027790190720248,47.53945729601885,0.93284265547922
275,54496_mask.png,7,1567.0,145.63961030678925,1.084500151002255,46.86149805543992,0.928367319742494
276,54496_mask.png,8,2973.0,201.237590053236,1.0356779996978345,63.150613615387776,0.9225428722497966
