sequence,image,label,area,perimeter,aspect_ratio,max_diameter,circularity
48,58893_mask.png,4,1902.0,159.78174593052023,1.0845677253612869,51.31276644267,0.9361944277742178
49,58893_mask.png,5,1907.0,162.61017305526642,1.1149998837049442,52.392747589718944,0.906285711701156
50,58893_mask.png,6,1390.0,136.22539674441617,1.113754691428794,44.204072210600685,0.941257612100434
51,58893_mask.png,7,1798.0,156.0243866176395,1.0074722287495936,48.16637831516918,0.9281423375216667
52,58893_mask.png,8,1703.0,152.36753236814712,1.0514957842949786,47.53945729601885,0.9218062402601216
53,58893_mask.png,9,1274.0,130.81118318204307,1.1062734058595225,42.485291572496,0.9355985591486105
54,58893_mask.png,10,1654.0,149.78174593052023,1.1332745832191944,48.83646178829912,0.9264619596514474
55,58893_mask.png,11,1529.0,144.46803743153546,1.0332825648496806,45.0,0.9206060049252318
56,58893_mask.png,12,1800.0,156.36753236814712,1.1615340218668575,52.49761899362675,0.9251011138628216
57,58893_mask.png,13,1845.0,158.36753236814712,1.044250117429517,49.20365840057018,0.92442979586231
58,58893_mask.png,14,1577.0,146.12489168102783,1.1333327376317983,47.53945729601885,0.928096538454652
59,58893_mask.png,15,1912.0,161.19595949289334,1.0440420160300536,50.24937810560445,0.924675708286888
60,58893_mask.png,16,2165.0,173.6812408671319,1.3382977529781697,60.30754513325841,0.9019073748735684
61,58893_mask.png,17,1439.0,168.75230867899737,1.6943478313810705,58.69412236331676,0.6349963249522907
62,58893_mask.png,18,1581.0,147.29646455628165,1.0698262929489382,47.20169488482379,0.9157081680761032
63,58893_mask.png,19,2049.0,166.8528137423857,1.0584936340109097,53.33854141237835,0.924878646813542
64,58893_mask.png,20,1393.0,136.46803743153546,1.050045510949588,42.95346318982906,0.939937742174332
65,58893_mask.png,21,1802.0,157.78174593052026,1.013354384917965,48.41487374764082,0.9096014328667336
66,58893_mask.png,22,1649.0,150.71067811865476,1.1340119014294137,48.08326112068523,0.91231007671004
67,58893_mask.png,23,2689.0,200.7523086789974,1.597313859230005,73.53910524340094,0.8384546340988999
68,58893_mask.png,24,1348.0,137.88225099390857,1.4148364667387303,49.09175083453431,0.8910109196544561
69,58893_mask.png,25,1709.0,152.02438661763952,1.022150402066673,47.67598976424087,0.9292346743656597
70,58893_mask.png,26,2065.0,167.43860018001263,1.0237752624309489,51.97114584074513,0.9255902067589188
71,58893_mask.png,27,2145.0,170.6101730552664,1.01536128235649,52.80151512977634,0.9260348127259432
72,58893_mask.png,28,1744.0,154.36753236814712,1.1795427934247809,50.60632371551998,0.9196962611831566
73,58893_mask.png,29,2110.0,168.8528137423857,1.0538545324387496,53.60037313302959,0.9299845105893024
74,58893_mask.png,30,1664.0,151.05382386916236,1.1049827139692645,48.54894437575342,0.9164309301400856
75,58893_mask.png,31,1764.0,155.19595949289334,1.1376134667046742,50.21951811795888,0.9203385726459812
76,58893_mask.png,32,1580.0,149.53910524340097,1.3642715892066355,52.952809179494906,0.8878863829260041
77,58893_mask.png,33,1793.0,156.02438661763952,1.0712457291189623,50.00999900019995,0.9255612965385696
78,58893_mask.png,34,1791.0,156.0243866176395,1.1340636789190115,50.96076922496363,0.924528880145331
79,58893_mask.png,35,1451.0,139.63961030678928,1.126050200769455,45.22167621838005,0.9351042269667384
80,58893_mask.png,36,1853.0,158.8528137423857,1.0129042996088242,49.16299421312742,0.9227742343190152
81,58893_mask.png,37,1372.0,137.88225099390857,1.056851299930026,43.68065933568311,0.9068746155533486
82,58893_mask.png,38,1551.0,144.12489168102783,1.0557724805300337,45.39823785126467,0.9383042296589948
83,58893_mask.png,39,1721.0,153.29646455628165,1.0425738925384895,47.63402145525821,0.9202937158493943
84,58893_mask.png,40,2217.0,174.02438661763952,1.0635488278514138,55.54277630799526,0.9199311688987746
85,58894_mask.png,1,1767.0,154.95331880577405,1.166896300037752,50.774009099144415,0.9247932445692244
86,58894_mask.png,2,2157.0,171.4386001800126,1.0314333516629792,53.33854141237835,0.9222375162727044
87,58894_mask.png,3,1604.0,147.78174593052023,1.076463888131216,46.87216658103186,0.9229382427646444
88,58894_mask.png,4,1675.0,151.78174593052023,1.123103295342141,49.03060268852505,0.9136620514633316
89,58894_mask.png,5,1705.0,151.53910524340094,1.0812237819702375,48.54894437575342,0.9330068022484238
90,58894_mask.png,6,1516.0,143.53910524340094,1.159917861256932,47.16990566028302,0.9246313108468373
91,58894_mask.png,7,1929.0,162.02438661763952,1.0091392119143348,49.8196748283246,0.9233818199328848
92,58894_mask.png,8,1825.0,157.78174593052023,1.0592629385830552,49.8196748283246,0.921211218080904
93,58894_mask.png,9,1569.0,145.88225099390857,1.035386615750958,46.04345773288535,0.9264626076019152
94,58894_mask.png,10,1243.0,131.29646455628165,1.012008810777655,41.10960958218893,0.9060974930552472
95,58894_mask.png,11,1492.0,143.29646455628165,1.062412987214892,44.553338819890925,0.9130776998878476
96,58894_mask.png,12,1734.0,152.61017305526642,1.1067305650643118,49.8196748283246,0.9356038225290728
97,58894_mask.png,13,2243.0,175.19595949289334,1.08217954058074,55.7584074378026,0.918313493498142
98,58894_mask.png,14,1353.0,137.0538238691624,1.3375020340673736,47.80167361086848,0.9051599848005206
99,58894_mask.png,15,1819.0,157.78174593052026,1.0257301797092924,48.87739763939975,0.918182578459816
100,58894_mask.png,16,2403.0,180.8528137423857,1.036677066867692,56.4003546088143,0.9232367741115096
101,58894_mask.png,17,1382.0,138.71067811865476,1.2236296925647134,46.09772228646444,0.902605794582064
102,58894_mask.png,18,2027.0,165.1959594928933,1.0170196180493052,51.24451190127583,0.9333934978304675
103,58894_mask.png,19,1515.0,143.0538238691624,1.0707000847456971,45.31004303683677,0.9303011431980888
104,58894_mask.png,20,2272.0,177.095454429505,1.182526854319388,58.30951894845301,0.9103394484676576
105,58894_mask.png,21,1685.0,152.61017305526642,1.178108851386198,50.35871324805669,0.90916519086591
106,58894_mask.png,22,1512.0,143.29646455628165,1.1257311421860574,46.400431032480725,0.9253173473394272
107,58894_mask.png,23,1272.0,134.12489168102783,1.274244471994712,45.48626166217664,0.8885425029028149
108,58894_mask.png,24,1697.0,152.36753236814712,1.1309287460800428,49.49747468305833,0.9185585377107616
109,58894_mask.png,25,1034.0,118.81118318204308,1.147342430876212,38.8329756778952,0.9204829766995388
110,58894_mask.png,26,1888.0,159.19595949289334,1.043459611301879,49.92995093127971,0.9361550239297056
111,58894_mask.png,27,2032.0,166.02438661763952,1.034388293352443,52.20153254455275,0.92638134066439
112,58894_mask.png,28,2776.0,212.65180361560903,1.9282879973295404,81.34494452638098,0.7714205158447742
113,58894_mask.png,29,1470.0,140.71067811865476,1.0028305456507376,43.18564576337837,0.9329816170689268
114,58894_mask.png,30,1380.0,136.46803743153546,1.1488881077253743,44.64302857109943,0.9311658895912264
115,58894_mask.png,31,1928.0,161.1959594928933,1.0629216355243398,50.80354318352215,0.932413580322762
116,58894_mask.png,32,1838.0,157.78174593052023,1.0156783974325037,48.70318264754368,0.9277732705932612
117,58894_mask.png,33,1477.0,141.9827560572969,1.195750026516213,47.16990566028302,0.9207021453871388
118,58894_mask.png,34,1455.0,159.4386001800126,1.2526444000892696,54.08326913195984,0.7192600052689515
119,58894_mask.png,35,1505.0,141.88225099390854,1.0368477825673752,44.41846462902562,0.939485807801578
120,58894_mask.png,36,1728.0,152.71067811865476,1.031476030221809,47.53945729601885,0.9311395869126098
121,58894_mask.png,37,1546.0,144.12489168102786,1.0795138307673022,45.880278987817846,0.9352793933286946
122,58894_mask.png,38,1278.0,133.19595949289334,1.023080922405751,42.190046219457976,0.9052293290565134
123,58894_mask.png,39,1649.0,149.53910524340094,1.1410374842150637,48.66210024238576,0.9266611680031528
124,58894_mask.png,40,2006.0,176.82337649086284,1.4028407361272095,62.64982043070834,0.8062346035897988
125,58894_mask.png,41,1009.0,117.49747468305834,1.1539901347252275,38.28837943815329,0.9184255669140924
126,58894_mask.png,42,1156.0,124.91168824543144,1.13812307874593,40.80441152620633,0.9310254266500744
127,58894_mask.png,43,1784.0,155.78174593052023,1.104170279565272,49.8196748283246,0.923786434005055
128,58894_mask.png,44,1774.0,154.61017305526642,1.0410506232336798,48.507731342539614,0.932582683285092
129,58894_mask.png,45,1878.0,159.19595949289334,1.0286644333262105,49.72926703662542,0.9311965757097388
130,58894_mask.png,46,1749.0,158.95331880577407,1.466403746122314,56.462376853972415,0.8698822586247726
131,58894_mask.png,47,1677.0,151.88225099390854,1.2087971672715403,50.15974481593781,0.913542752532512
132,58894_mask.png,48,2239.0,174.95331880577405,1.1378788856779551,56.43580423808985,0.9192202581955724
133,58894_mask.png,49,2261.0,188.16652224137047,1.74251216348822,69.92138442565336,0.8024642802849585
134,58895_mask.png,1,1130.0,126.32590180780451,1.309795812623917,44.41846462902562,0.8898227252468829
135,58895_mask.png,2,2115.0,170.61017305526642,1.0176541573309834,52.952809179494906,0.9130832768836222
136,58895_mask.png,3,1780.0,156.12489168102783,1.067111323549107,49.24428900898052,0.9176679545805976
137,58895_mask.png,4,1585.0,146.36753236814712,1.0776180663340782,46.61544808322666,0.9297145516114376
138,58895_mask.png,5,2437.0,182.0243866176395,1.0277083970307792,56.63920903402519,0.924285714402679
139,58895_mask.png,6,1596.0,146.36753236814712,1.0903947763010136,46.87216658103186,0.9361668292566906
140,58895_mask.png,7,1498.0,143.88225099390857,1.0856571651652118,45.0,0.9093000818437832
141,58895_mask.png,8,2528.0,185.9238815542512,1.0555710046350983,58.83026432033091,0.9190022578659294
142,58895_mask.png,9,1940.0,162.85281374238568,1.073248612518381,51.62363799656123,0.919223377466696
143,58895_mask.png,10,1550.0,146.71067811865476,1.1965597112642872,48.41487374764082,0.9049365160620424
144,58895_mask.png,11,1277.0,131.63961030678928,1.2418846492348288,44.91102314577124,0.9260353921981008
145,58895_mask.png,12,2244.0,175.095454429505,1.0321335515111376,54.12947441089743,0.9197779060137108
146,58895_mask.png,13,1938.0,161.19595949289334,1.0806370537610224,51.62363799656123,0.9372497503451828
147,58895_mask.png,14,2261.0,176.02438661763952,1.034878330834447,55.21775076911409,0.916990311431586
148,58895_mask.png,15,2602.0,208.79393923934,1.8577744709522008,77.79460135510689,0.7500347412412188
149,58895_mask.png,16,2396.0,193.3380951166243,1.7171479345617675,69.6419413859206,0.8054930675782587
150,58895_mask.png,17,769.0,104.08326112068522,1.1634658207902164,34.9857113690718,0.8920196507938646
151,58895_mask.png,18,2381.0,182.8528137423857,1.240656445085211,62.20128616033595,0.8948823946139178
152,58895_mask.png,19,1669.0,151.4386001800126,1.0966127931637917,49.36598018878993,0.9145196206789716
153,58895_mask.png,20,1181.0,125.98275605729692,1.0908510188485436,40.311288741492746,0.9350558502136134
154,58895_mask.png,21,1781.0,155.53910524340094,1.1328491953991393,50.44799302251776,0.9251125889641724
155,58895_mask.png,22,1580.0,146.71067811865476,1.0652944378874771,46.400431032480725,0.9224514163729206
156,58895_mask.png,23,1401.0,138.22539674441617,1.2020206264731952,46.647615158762406,0.9214511343159378
157,58895_mask.png,24,1429.0,139.63961030678928,1.0398960670789712,44.204072210600685,0.9209262166336796
158,58895_mask.png,25,3486.0,219.4802307403552,1.0411218237913966,68.26419266350405,0.9093821610668628
159,58895_mask.png,26,2144.0,171.6812408671319,1.004400058873338,52.49761899362675,0.914089999972665
160,58895_mask.png,27,2478.0,184.02438661763952,1.0210032397226627,56.85068161420758,0.9195183667467888
161,58895_mask.png,28,1841.0,159.29646455628165,1.0282797627805629,50.24937810560445,0.911698789714371
162,58895_mask.png,29,1648.0,149.29646455628165,1.048315035519194,46.86149805543992,0.9291119041776204
163,58895_mask.png,30,1773.0,155.29646455628165,1.1894545920037434,51.97114584074513,0.9238372342721018
164,58895_mask.png,31,1633.0,149.53910524340094,1.1705798603837163,49.65883607174055,0.9176699134925096
165,58895_mask.png,32,1387.0,139.88225099390857,1.3267016760513473,48.373546489791295,0.8907608075408815
166,58895_mask.png,33,2139.0,170.61017305526642,1.0231764053482182,53.009433122794285,0.9234445055574788
167,58895_mask.png,34,1359.0,136.95331880577402,1.2277719656695505,46.17358552246078,0.9105089071881246
168,58895_mask.png,35,1740.0,153.78174593052023,1.103134996113781,48.83646178829912,0.9245907361701872
169,58895_mask.png,36,1527.0,145.29646455628168,1.0704168211967966,45.89117562233506,0.908947516299572
170,58895_mask.png,37,1563.0,146.61017305526642,1.0456714197398234,46.09772228646444,0.9137778557765472
171,58895_mask.png,38,1433.0,139.0538238691624,1.0525905132805606,43.93176527297759,0.9313012421056616
172,58895_mask.png,39,1824.0,157.19595949289334,1.120401853529221,50.69516742254631,0.9275812049900226
173,58895_mask.png,40,1956.0,162.26702730475878,1.0207404492423644,50.69516742254631,0.9335082369356306
174,58896_mask.png,1,1901.0,161.19595949289334,1.091092825685219,51.26402247190519,0.919355921262225
175,58896_mask.png,2,1471.0,141.29646455628165,1.038432293892137,44.27188724235731,0.9258911780762455
176,58896_mask.png,3,1695.0,151.53910524340094,1.1171687286547252,49.4064773081425,0.9275346215900752
177,58896_mask.png,4,2366.0,180.2670273047588,1.0272604642676095,55.22680508593631,0.9149387262719526
178,58896_mask.png,5,1484.0,141.0538238691624,1.0733004879542212,45.0,0.9372901150176132
179,58896_mask.png,6,1641.0,148.95331880577402,1.0962380893669623,47.88527957525152,0.929432975591103
180,58896_mask.png,7,2177.0,174.0243866176395,1.0238623854270932,54.037024344425184,0.9033334031089908
181,58896_mask.png,8,1574.0,147.29646455628165,1.1393801413944942,47.88527957525152,0.9116537992104912
182,58896_mask.png,9,1328.0,135.63961030678928,1.2408957391888895,46.01086828130936,0.9070576120738594
183,58896_mask.png,10,2668.0,191.33809511662423,1.0421743764727776,59.53990258641679,0.9157834638620548
184,58896_mask.png,11,2438.0,180.8528137423857,1.0376925235081758,57.14017850864661,0.9366838349079736
185,58896_mask.png,12,1888.0,159.7817459305202,1.0542475483078375,50.47771785649585,0.9293034067495918
186,58896_mask.png,13,2029.0,166.36753236814715,1.0510346060615636,52.49761899362675,0.9212017641846652
187,58896_mask.png,14,1811.0,157.29646455628165,1.1075541981515975,49.76946855251722,0.9197936172636944
188,58896_mask.png,15,1614.0,148.71067811865476,1.1796182285065515,49.24428900898052,0.917126170575614
189,58896_mask.png,16,1881.0,160.36753236814715,1.0895526548116452,51.62363799656123,0.919106349455602
190,58896_mask.png,17,2682.0,191.1959594928933,1.0296679004727751,60.30754513325841,0.9219581699630102
191,58896_mask.png,18,1348.0,137.05382386916236,1.2644025813505413,46.61544808322666,0.901814973770216
192,58896_mask.png,19,2705.0,192.85281374238568,1.0209644690015638,59.81638571495272,0.913955759861167
193,58896_mask.png,20,1544.0,145.29646455628165,1.020259628921894,44.9221548904324,0.91906677483074
194,58896_mask.png,21,1538.0,143.63961030678928,1.0547849671889644,45.60701700396552,0.9367371905984834
195,58896_mask.png,22,1436.0,141.1959594928933,1.2499338409110574,47.8539444560216,0.9051483539111588
196,58896_mask.png,23,1365.0,136.46803743153546,1.089138906173179,44.01136216933077,0.9210445212261044
197,58896_mask.png,24,1306.0,132.71067811865476,1.1696648757407544,43.46262762420146,0.9318399042358702
198,58896_mask.png,25,1850.0,157.53910524340094,1.0278929818755524,49.20365840057018,0.9367093243275704
199,58896_mask.png,26,1345.0,135.05382386916236,1.2515072008773718,46.32493928760188,0.9266556499214952
200,58896_mask.png,27,1298.0,132.22539674441617,1.0865695385261194,42.20189569201838,0.9329423306480834
201,58896_mask.png,28,2060.0,167.1959594928933,1.0379043902682072,51.92301994298868,0.9260310065145576
202,58896_mask.png,29,1232.0,129.29646455628165,1.0193559345162146,40.44749683231337,0.9260773709906316
203,58896_mask.png,30,2403.0,181.095454429505,1.05204014392139,56.753854494650845,0.9207644345062268
204,58896_mask.png,31,1060.0,121.05382386916236,1.382139225507128,43.17406628984581,0.9089891600283556
205,58896_mask.png,32,2548.0,194.12489168102783,1.5831390916845185,69.72087205421343,0.8496632509875883
206,58896_mask.png,33,1498.0,142.71067811865476,1.1815745805634812,47.20169488482379,0.9242910288858232
207,58896_mask.png,34,2487.0,183.68124086713192,1.0584171246078364,57.48912940721924,0.9263093335330408
208,58896_mask.png,35,1953.0,162.8528137423857,1.0188376379405093,50.48762224545735,0.9253831217486892
209,58896_mask.png,36,1810.0,156.36753236814712,1.050981860671554,49.33558553417604,0.9302405644953928
210,58897_mask.png,1,1931.0,162.61017305526644,1.1077024621266955,51.73973328110612,0.9176915098557586
211,58897_mask.png,2,1583.0,148.12489168102786,1.3084854767139915,51.54609587543949,0.906639606667137
212,58897_mask.png,3,1363.0,135.88225099390857,1.0871456546604328,43.41658669218482,0.927641681594688
213,58897_mask.png,4,2037.0,166.02438661763952,1.0096928374950866,51.24451190127583,0.9286608223097256
214,58897_mask.png,5,1341.0,135.29646455628165,1.1574713735183235,44.29446918070021,0.9205889243171032
215,58897_mask.png,6,1680.0,150.71067811865476,1.0348698149509143,47.4236228055175,0.9294608422515872
216,58897_mask.png,7,1060.0,123.63961030678928,1.3551048214161143,43.17406628984581,0.8713657272324935
217,58897_mask.png,8,3501.0,241.48023074035524,1.4902963972659606,86.02325267042627,0.7544645014525557
218,58897_mask.png,9,1210.0,128.22539674441617,1.081143111320562,40.80441152620633,0.9247985312609012
219,58897_mask.png,10,1749.0,154.95331880577402,1.2443239914464317,53.25410782277739,0.9153726003121528
220,58897_mask.png,11,2591.0,187.09545442950497,1.007876922508987,57.8013840664737,0.9301453184022912
221,58897_mask.png,12,2186.0,172.02438661763952,1.0427038532925674,53.75872022286245,0.9282821205889076
222,58897_mask.png,13,2232.0,174.61017305526642,1.0693088570028115,55.44366510251645,0.9199515781328076
223,58897_mask.png,14,1732.0,152.95331880577402,1.0627897916601738,48.104053883222775,0.930336247345146
224,58897_mask.png,15,1211.0,127.63961030678928,1.1515312911997042,41.67733196834941,0.9340778377548068
225,58897_mask.png,16,2844.0,198.16652224137047,1.1341437277028426,63.8200595424354,0.9100785546387548
226,58897_mask.png,17,2514.0,185.3380951166243,1.0315067596638068,57.4543296888929,0.9196990697584316
227,58897_mask.png,18,1786.0,156.36753236814712,1.0219373831689584,48.16637831516918,0.917905882977222
228,58897_mask.png,19,2302.0,176.02438661763952,1.0406097916505306,55.0,0.9336186187153962
229,58897_mask.png,20,1581.0,145.53910524340094,1.0240642927896983,45.39823785126467,0.9379557124695482
230,58897_mask.png,21,1467.0,140.46803743153546,1.137227902385001,45.70557952810576,0.934296987531241
231,58897_mask.png,22,2404.0,181.5807358037436,1.0891641199798685,57.97413216254298,0.9162305831061494
232,58897_mask.png,23,2139.0,170.61017305526642,1.0358757378386374,53.150729063673246,0.9234445055574788
233,58897_mask.png,24,1448.0,141.53910524340094,1.210548395815886,47.38143096192854,0.9082920944600156
234,58897_mask.png,25,1314.0,132.81118318204307,1.0307913125145598,42.15447781671598,0.9361295140210978
235,58897_mask.png,26,1696.0,152.71067811865476,1.1194947770408854,49.04079934095692,0.913896261229043
236,58897_mask.png,27,1657.0,149.29646455628165,1.115040142637873,48.41487374764082,0.9341859376349012
237,58897_mask.png,28,1926.0,163.78174593052023,1.0894947127765755,51.22499389946279,0.9022671670755338
238,58897_mask.png,29,2257.0,176.02438661763952,1.0289328614827766,54.56189146281496,0.9153680375502384
239,58897_mask.png,30,2507.0,186.50966799187808,1.0871111954847137,59.07622195096772,0.90565231166839
240,58897_mask.png,31,2404.0,180.99494936611663,1.086206944028033,58.30951894845301,0.9221709033799642
241,58897_mask.png,32,2614.0,189.3380951166243,1.0743414552944364,60.440052945046304,0.9163037001763634
242,58898_mask.png,1,2265.0,175.095454429505,1.022097115226277,54.70831746635972,0.9283854532625022
243,58898_mask.png,2,1458.0,140.95331880577405,1.0412138951251684,44.40720662234904,0.922182286758264
244,58898_mask.png,3,2851.0,197.5807358037436,1.0490113862602113,61.84658438426491,0.917736245883112
245,58898_mask.png,4,2614.0,188.16652224137047,1.043560633099289,58.9406481131655,0.9277495040534636
246,58898_mask.png,5,1619.0,148.95331880577402,1.1322307960887317,48.05205510693585,0.9169725700682484
247,58898_mask.png,6,2043.0,167.4386001800126,1.106301223442734,53.46026561849464,0.915729197292238
248,58898_mask.png,7,1914.0,161.19595949289334,1.0320515309722724,50.59644256269407,0.9256429422913725
249,58898_mask.png,8,1369.0,135.88225099390857,1.1394258392351608,44.01136216933077,0.9317252106405924
250,58898_mask.png,9,1952.0,162.85281374238568,1.0540258487060077,51.19570294468082,0.9249092952654592
251,58898_mask.png,10,2088.0,169.09545442950497,1.0390774872465012,52.43090691567332,0.917648780888916
252,58898_mask.png,11,2651.0,190.16652224137047,1.022660548424159,58.69412236331676,0.9211947694047116
253,58898_mask.png,12,1282.0,131.63961030678928,1.118543429037154,42.20189569201838,0.9296612159733478
254,58898_mask.png,13,2306.0,176.61017305526644,1.024213373201572,55.17245689653489,0.929047105959174
255,58898_mask.png,14,3076.0,235.23759005323592,2.1383971964982926,86.45229898620394,0.6985262836953962
256,58898_mask.png,15,3092.0,212.40916292848976,1.3167273676837792,71.58910531638176,0.8611976862727754
257,58898_mask.png,16,1948.0,164.26702730475878,1.1044442793773537,53.33854141237835,0.9071895121001228
258,58898_mask.png,17,1587.0,145.78174593052023,1.0160720912268717,45.60701700396552,0.9383837887394592
259,58898_mask.png,18,1965.0,163.78174593052023,1.0548231097819851,51.0881590977792,0.9205373745085276
260,58898_mask.png,19,2513.0,186.2670273047588,1.119242125862081,60.0,0.9101864911025692
261,58898_mask.png,20,1343.0,136.12489168102783,1.172559422289166,44.91102314577124,0.910774331506434
262,58898_mask.png,21,1618.0,164.2670273047588,1.0888761597324728,52.61178575186362,0.7535075105636542
263,58898_mask.png,22,1657.0,148.95331880577402,1.0141713741084395,46.32493928760188,0.9384950886986336
264,58898_mask.png,23,2093.0,168.02438661763952,1.0671233162369735,53.60037313302959,0.9316106722592526
265,58898_mask.png,24,2257.0,176.02438661763952,1.032991851917462,55.0,0.9153680375502384
266,58898_mask.png,25,1474.0,141.0538238691624,1.091268514127381,44.64302857109943,0.9309741438921576
267,58898_mask.png,26,1881.0,160.61017305526642,1.1124970017380489,51.31276644267,0.916331380291764
268,58898_mask.png,27,1955.0,162.0243866176395,1.016981397971376,50.44799302251776,0.9358276091077194
269,58898_mask.png,28,2990.0,205.58073580374355,1.2936278117063935,70.09279563550022,0.889029598276606
270,58898_mask.png,29,4094.0,272.6934341759516,1.5638066950057252,88.52683209061533,0.6918442563720887
271,58898_mask.png,30,1238.0,131.29646455628165,1.1283153630905352,41.78516483155236,0.9024526921982268
272,58898_mask.png,31,1880.0,159.4386001800126,1.0444206283012107,49.65883607174055,0.9293531339557588
273,58898_mask.png,32,1199.0,135.88225099390857,1.6738842269720138,51.86520991955976,0.8160252210066256
274,58898_mask.png,33,2798.0,196.7523086789974,1.115467944995567,62.80127387243033,0.90827612843121
275,58899_mask.png,1,1377.0,136.36753236814712,1.0788710330705584,44.10215414239989,0.9305117052338828
276,58899_mask.png,2,1333.0,135.29646455628165,1.1479451703705326,43.829214001622255,0.915096969511334
