sequence,image,label,area,perimeter,aspect_ratio,max_diameter,circularity
65,44851_mask.png,5,2001.0,167.1959594928933,1.0176050399708052,52.20153254455275,0.8995087592405968
66,44851_mask.png,6,1789.0,156.61017305526642,1.1532436469942955,51.07837115648854,0.9166008711500008
67,44851_mask.png,7,664.0,94.08326112068522,1.022139981819284,29.27456233660889,0.9426559612723798
68,44851_mask.png,8,1949.0,167.78174593052023,1.0470526424558486,52.009614495783374,0.8700261064305359
69,44851_mask.png,9,1369.0,141.05382386916236,1.4353767541063216,50.44799302251776,0.8646564470748739
70,44851_mask.png,10,1808.0,156.71067811865476,1.0312572388214325,48.82622246293481,0.925147778610376
71,44851_mask.png,11,907.0,109.74011537017762,1.095193434351736,35.22782990761707,0.9464252668819784
72,44851_mask.png,12,1586.0,146.71067811865476,1.0506293053476266,46.17358552246078,0.9259543964350964
73,44851_mask.png,13,1864.0,158.61017305526642,1.078722411507646,50.69516742254631,0.9310943559910392
74,44851_mask.png,14,2071.0,169.095454429505,1.1252240228787445,54.405882034941776,0.9101775025004524
75,44851_mask.png,15,1565.0,150.22539674441617,1.3498205356707709,50.635955604688654,0.8714399919094968
76,44851_mask.png,16,1754.0,154.36753236814712,1.047520057331045,48.104053883222775,0.9249697489192988
77,44851_mask.png,17,1484.0,141.88225099390857,1.13812595180707,46.400431032480725,0.926376703506672
78,44851_mask.png,18,1513.0,143.29646455628165,1.106286610162945,45.803929962395145,0.925929329712006
79,44851_mask.png,19,1451.0,139.88225099390857,1.0178491463178962,43.41658669218482,0.9318629644858104
80,44851_mask.png,20,1154.0,127.63961030678928,1.1834559686589967,41.30375285612676,0.8901121591817068
81,44851_mask.png,21,2317.0,177.6812408671319,1.1228051289616867,57.42821606144492,0.9222586575205972
82,44851_mask.png,22,1698.0,153.53910524340094,1.2510012466824834,52.009614495783374,0.9051270395905956
83,44851_mask.png,23,1957.0,163.78174593052023,1.1022136025417264,52.20153254455275,0.9167896396504774
84,44851_mask.png,24,1290.0,133.0538238691624,1.1118140823949378,42.579337712087536,0.9156823720191036
85,44851_mask.png,25,1358.0,134.22539674441617,1.0333691731074013,42.05948168962618,0.947196841755923
86,44851_mask.png,26,1401.0,139.63961030678928,1.1193819911766416,45.22167621838005,0.9028814762097866
87,44851_mask.png,27,1351.0,135.0538238691624,1.102879385305824,43.2781700167648,0.9307894297724456
88,44851_mask.png,28,1737.0,154.36753236814712,1.1567351771830376,50.21951811795888,0.9160048197678574
89,44851_mask.png,29,1090.0,132.71067811865476,1.2455738555719464,44.01136216933077,0.7777224315597997
90,44851_mask.png,30,1304.0,133.0538238691624,1.0285896851599672,41.10960958218893,0.9256200101650472
91,44851_mask.png,31,1896.0,162.95331880577405,1.080492877035165,51.61395160225576,0.8972671686374526
92,44851_mask.png,32,1674.0,152.36753236814712,1.0776658144554123,48.30113870293329,0.9061090112715464
93,44851_mask.png,33,1352.0,134.46803743153546,1.0185178619495052,41.97618372363071,0.9396117150020146
94,44851_mask.png,34,1460.0,140.46803743153546,1.050346996845483,44.41846462902562,0.9298388560297288
95,44851_mask.png,35,1588.0,147.53910524340094,1.0803644107125492,47.29693436154187,0.9167397681509316
96,44851_mask.png,36,1553.0,146.5685424949238,1.20734399195798,48.84669896727925,0.908447389799306
97,44851_mask.png,37,726.0,99.25483399593904,1.1905939769582436,32.55764119219941,0.9260685810531591
98,44851_mask.png,38,1361.0,135.39696961967,1.0963753170272224,43.60045871318328,0.93293223792041
99,44851_mask.png,39,1178.0,131.39696961967,1.0406588187741137,42.15447781671598,0.8574019282435719
100,44851_mask.png,40,2249.0,175.43860018001263,1.0621654846582562,55.31726674375732,0.9182247878416095
101,44851_mask.png,41,1345.0,136.46803743153546,1.0590116439575783,42.72001872658765,0.9075493634059416
102,44851_mask.png,42,1467.0,151.53910524340094,1.425025742277355,51.22499389946279,0.8027689025797288
103,44851_mask.png,43,1593.0,147.78174593052023,1.0625672831052615,46.389654018972806,0.916608865788079
104,44851_mask.png,44,976.0,116.46803743153546,1.156252919566084,38.47076812334269,0.9041618258432124
105,44851_mask.png,45,1048.0,119.49747468305831,1.1502162886990583,38.60051813123757,0.9222606767451008
106,44851_mask.png,46,759.0,106.08326112068524,1.3634569192920587,35.4682957019364,0.8475355347135786
107,44851_mask.png,47,1251.0,131.63961030678928,1.1262463847032544,41.78516483155236,0.907181108566816
108,44851_mask.png,48,1717.0,152.61017305526642,1.0382920757232652,47.8539444560216,0.9264312360336898
109,44851_mask.png,49,1271.0,134.46803743153546,1.0675478658101694,41.30375285612676,0.883318409591391
110,44851_mask.png,50,1672.0,152.36753236814715,1.0562049825127626,47.50789408087881,0.9050264437550928
111,44851_mask.png,51,1100.0,120.81118318204308,1.045827745718348,38.897300677553446,0.9470835073949778
112,44851_mask.png,52,1425.0,138.71067811865473,1.0194600305202806,43.65775990588615,0.9306897664829534
113,44851_mask.png,53,1980.0,166.2670273047588,1.060241386621991,51.97114584074513,0.900042029160081
114,44851_mask.png,54,1552.0,145.88225099390857,1.0950654206637138,46.52956049652737,0.916424453153711
115,44851_mask.png,55,1120.0,125.05382386916236,1.037050194302236,38.62641583165593,0.8999822303598024
116,44851_mask.png,56,1518.0,144.46803743153546,1.2094932310179412,47.53945729601885,0.913982940141597
117,44851_mask.png,57,1267.0,131.05382386916236,1.0807288909226351,42.44997055358225,0.9270156892473612
118,44851_mask.png,58,583.0,88.76955262170047,1.275986387046655,31.240998703626616,0.9297161101653648
119,44851_mask.png,59,1798.0,158.12489168102786,1.2243014303286517,52.69724850502159,0.9036475373588276
120,44851_mask.png,60,1476.0,141.29646455628165,1.0215110387678366,43.86342439892262,0.9290383268800398
121,44851_mask.png,61,1633.0,148.12489168102786,1.0938793527158563,47.70744176750625,0.9352763598783544
122,44851_mask.png,62,1150.0,126.0538238691624,1.0564024792200837,39.11521443121589,0.9094852396108374
123,44851_mask.png,63,2090.0,168.02438661763952,1.0314797961029067,52.392747589718944,0.930275348792087
124,44852_mask.png,1,1432.0,140.46803743153546,1.2249002851303126,47.16990566028302,0.9120063300236791
125,44852_mask.png,2,1341.0,135.0538238691624,1.079777288629486,43.08131845707603,0.9238997966875276
126,44852_mask.png,3,1132.0,126.5685424949238,1.0616708368284355,40.0,0.8879831663972552
127,44852_mask.png,4,1372.0,136.9116882454314,1.1607581532368605,45.60701700396552,0.9197778016969904
128,44852_mask.png,5,2067.0,170.02438661763952,1.2119833494556995,55.80322571321482,0.8985203283442845
129,44852_mask.png,6,1517.0,147.29646455628165,1.0391946719804792,45.60701700396552,0.8786396527333641
130,44852_mask.png,7,725.0,102.91168824543142,1.2407721375304406,34.36568055487916,0.8602376869581561
131,44852_mask.png,8,844.0,107.49747468305831,1.1938912740375314,35.73513677041127,0.9178163430832263
132,44852_mask.png,9,1475.0,142.95331880577405,1.066863284726631,45.60701700396552,0.9070127656733504
133,44852_mask.png,10,1379.0,137.88225099390857,1.0861717670016553,44.77722635447622,0.911501526857192
134,44852_mask.png,11,1469.0,141.29646455628165,1.0770537301055751,45.0,0.9246323185547278
135,44852_mask.png,12,1837.0,158.95331880577405,1.1022091841888872,50.80354318352215,0.9136499194360824
136,44852_mask.png,13,1672.0,150.36753236814712,1.0347830281251431,46.87216658103186,0.9292616012193534
137,44852_mask.png,14,1748.0,154.95331880577405,1.0881642724399,49.39635614091387,0.9148492311867596
138,44852_mask.png,15,1684.0,150.12489168102783,1.040064543210542,47.12748667179272,0.9389588011483526
139,44852_mask.png,16,681.0,96.18376618407356,1.0339879541443528,30.610455730027933,0.9250248912485172
140,44852_mask.png,17,1442.0,139.39696961967,1.16896406906367,46.22769732530488,0.932542125312684
141,44852_mask.png,18,1174.0,125.39696961967,1.060383548201875,40.24922359499622,0.9382182538494848
142,44852_mask.png,19,1420.0,138.46803743153546,1.0876686147515848,44.28317965096906,0.930677329077082
143,44852_mask.png,20,1676.0,154.71067811865476,1.3248360948076192,53.60037313302959,0.8799202226041478
144,44852_mask.png,21,1968.0,166.0243866176395,1.1112915370386685,52.49761899362675,0.8972039756040944
145,44852_mask.png,22,1093.0,123.1543289325507,1.0991062274595746,39.66106403010388,0.9055880057427456
146,44852_mask.png,23,1492.0,142.12489168102783,1.1347847963511064,46.14108798023731,0.9281932242062888
147,44852_mask.png,24,1208.0,127.39696961967,1.1053998285489173,41.23105625617661,0.935316515659182
148,44852_mask.png,25,1546.0,145.29646455628165,1.0280306526920489,45.22167621838005,0.9202572758344066
149,44852_mask.png,26,1614.0,148.95331880577402,1.2114798959863025,50.28916384272063,0.9141406597221452
150,44852_mask.png,27,2308.0,177.6812408671319,1.0851087275966718,56.08029957123981,0.9186762976079148
151,44852_mask.png,28,1267.0,130.3259018078045,1.113168082119393,42.01190307520001,0.9374001126339598
152,44852_mask.png,29,1847.0,159.1959594928933,1.102585439011058,50.35871324805669,0.9158253862278424
153,44852_mask.png,30,1934.0,162.61017305526642,1.0830653351189032,51.47815070493501,0.9191172346250842
154,44852_mask.png,31,1770.0,154.95331880577405,1.0588098706233275,49.09175083453431,0.926363351945403
155,44852_mask.png,32,1682.0,150.12489168102786,1.036536969223065,47.16990566028302,0.9378436481778674
156,44852_mask.png,33,1699.0,151.53910524340094,1.0592041763869369,47.80167361086848,0.9297234938534148
157,44852_mask.png,34,1264.0,130.8111831820431,1.0982703668690628,42.01190307520001,0.9282547714001907
158,44852_mask.png,35,1756.0,154.12489168102786,1.0490839190902246,48.60041152089147,0.9289424446247064
159,44852_mask.png,36,1207.0,127.9827560572969,1.0620302097246717,40.60788100849391,0.926006888834956
160,44852_mask.png,37,1675.0,150.61017305526642,1.0486546430828076,47.29693436154187,0.9279318046396758
161,44852_mask.png,38,1575.0,145.88225099390857,1.0693216193071045,46.400431032480725,0.930005485642458
162,44852_mask.png,39,1724.0,151.63961030678928,1.030896377146317,48.27007354458868,0.9421538044396798
163,44852_mask.png,40,729.0,100.32590180780451,1.1510691571218012,32.7566787083184,0.9101463839034556
164,44852_mask.png,41,1867.0,158.71067811865473,1.0324394644704795,50.21951811795888,0.9314121255507004
165,44852_mask.png,42,2340.0,183.095454429505,1.109118729491852,57.30619512757761,0.8771433928202466
166,44852_mask.png,43,1784.0,154.95331880577405,1.016452303478639,48.507731342539614,0.9336905197009032
167,44852_mask.png,44,1495.0,142.71067811865476,1.039414681861598,44.204072210600685,0.9224399787612187
168,44852_mask.png,45,1420.0,139.29646455628165,1.0641850431845234,44.10215414239989,0.9196403555725924
169,44852_mask.png,46,1242.0,130.4680374315355,1.0659894690654397,41.0,0.9169025926792256
170,44852_mask.png,47,1455.0,139.88225099390857,1.026346291630869,43.829214001622255,0.9344318492948684
171,44852_mask.png,48,1281.0,131.63961030678928,1.0784113660589534,41.97618372363071,0.9289360512182984
172,44852_mask.png,49,1520.0,145.0538238691624,1.2333820197660863,48.373546489791295,0.9078102622718246
173,44853_mask.png,1,1184.0,127.63961030678928,1.0904326243385272,40.49691346263317,0.9132519900096544
174,44853_mask.png,2,1205.0,130.22539674441617,1.2896205422202145,43.60045871318328,0.892905570718225
175,44853_mask.png,3,1465.0,140.46803743153546,1.10413919227669,45.22167621838005,0.933023235673666
176,44853_mask.png,4,1866.0,159.53910524340094,1.032605716809743,50.21951811795888,0.9212705732403288
177,44853_mask.png,5,1371.0,139.39696961967,1.295822861273099,48.25971404805462,0.8866263896003398
178,44853_mask.png,6,1592.0,147.53910524340094,1.159650101723036,47.92702786528704,0.919048936332672
179,44853_mask.png,7,1895.0,159.5391052434009,1.049212997706902,50.60632371551998,0.9355882831138392
180,44853_mask.png,8,1346.0,134.95331880577405,1.0556287810271527,42.579337712087536,0.9287263878446972
181,44853_mask.png,9,1473.0,141.0538238691624,1.0473018337035571,44.41846462902562,0.930342546779612
182,44853_mask.png,10,1375.0,136.4680374315355,1.0980130389563143,44.10215414239989,0.9277921001361852
183,44853_mask.png,11,1716.0,153.53910524340094,1.1257547161608727,50.44799302251776,0.9147220258760084
184,44853_mask.png,12,1167.0,126.22539674441616,1.0679737030711405,39.66106403010388,0.920422509846246
185,44853_mask.png,13,1125.0,126.63961030678928,1.121583531714026,40.311288741492746,0.8815019057718511
186,44853_mask.png,14,1235.0,137.0538238691624,1.467256720052493,49.49747468305833,0.8262177244853238
187,44853_mask.png,15,667.0,98.32590180780451,1.1828563814918875,33.12099032335839,0.8669615191688433
188,44853_mask.png,16,1326.0,136.12489168102783,1.114382791991037,43.68065933568311,0.8992455425000234
189,44853_mask.png,17,905.0,110.08326112068522,1.0364401311006364,34.48187929913333,0.9384602235714694
190,44853_mask.png,18,1693.0,152.61017305526642,1.0356862785993153,47.53945729601885,0.913481702157855
191,44853_mask.png,19,1538.0,143.88225099390854,1.1654975485905668,47.12748667179272,0.933580457860974
192,44853_mask.png,20,1620.0,148.36753236814712,1.052184790352677,46.32493928760188,0.9247985312609008
193,44853_mask.png,21,1930.0,163.43860018001263,1.047668785328001,50.69516742254631,0.907941579134648
194,44853_mask.png,22,2090.0,169.4386001800126,1.0761892665429835,53.53503525729669,0.914811131374734
195,44853_mask.png,23,1185.0,126.46803743153546,1.0496246834012344,39.45883931389772,0.931036390532608
196,44853_mask.png,24,1196.0,129.39696961967,1.1349154532166486,41.400483088968905,0.8976206446037924
197,44853_mask.png,25,1437.0,139.0538238691624,1.007047164296755,43.04648650006177,0.9339008268707856
198,44853_mask.png,26,1583.0,147.88225099390857,1.1069886687037134,47.53945729601885,0.909617220683298
199,44853_mask.png,27,2185.0,173.68124086713192,1.048408459618479,54.230987451824994,0.9102390827245942
200,44853_mask.png,28,1133.0,125.39696961967,1.1208082828390762,41.182520563948,0.9054525397031228
201,44853_mask.png,29,889.0,114.08326112068524,1.0110271324394515,35.4682957019364,0.8583566391149048
202,44853_mask.png,30,1435.0,139.0538238691624,1.0352510441230125,43.60045871318328,0.9326010344882236
203,44853_mask.png,31,1732.0,152.36753236814712,1.0531238102756744,47.80167361086848,0.937503469248697
204,44853_mask.png,32,1249.0,131.0538238691624,1.0465746276603003,41.0,0.913845774167288
205,44853_mask.png,33,1010.0,115.74011537017762,1.0389006363852966,36.40054944640259,0.9474655238787352
206,44853_mask.png,34,1077.0,120.8111831820431,1.0083972813600033,38.47076812334269,0.9272808522403552
207,44853_mask.png,35,830.0,108.3553390593274,1.0709297956251846,35.0,0.8883565841514245
208,44853_mask.png,36,1531.0,143.29646455628165,1.044686234800283,45.12205669071391,0.936945012418428
209,44853_mask.png,37,1300.0,133.1543289325507,1.078731621375254,43.26661530556788,0.9213881785515338
210,44853_mask.png,38,1491.0,141.88225099390857,1.0847485671060362,45.22167621838005,0.9307464049383072
211,44853_mask.png,39,1218.0,129.63961030678925,1.0679472429529262,40.85339643163099,0.9107133828698224
212,44853_mask.png,40,1444.0,139.0538238691624,1.0773503933010222,44.41846462902562,0.9384501002097524
213,44853_mask.png,41,1510.0,142.95331880577405,1.0485967086089347,44.654227123532216,0.9285351024859384
214,44853_mask.png,42,1561.0,146.98275605729688,1.0890643911045597,47.80167361086848,0.9079877598204212
215,44853_mask.png,43,1131.0,127.25483399593904,1.0916421481753338,40.45985664828782,0.8776551214418689
216,44853_mask.png,44,1209.0,132.71067811865473,1.1397489326490746,43.10452412450461,0.8626297428952278
217,44853_mask.png,45,1497.0,145.29646455628165,1.004921268586444,45.27692569068709,0.891090001244571
218,44853_mask.png,46,1799.0,160.12489168102783,1.149687855887323,50.99019513592785,0.8817050524251138
219,44853_mask.png,47,982.0,116.32590180780451,1.125400139048117,38.01315561749642,0.9119446832784094
220,44853_mask.png,48,1375.0,136.4680374315355,1.026248648565102,42.43819034784589,0.9277921001361852
221,44853_mask.png,49,984.0,121.5685424949238,1.1067846851634675,38.8329756778952,0.8366860780545636
222,44853_mask.png,50,1801.0,155.19595949289334,1.0643003484904978,49.09175083453431,0.9396427263806192
223,44853_mask.png,51,978.0,115.15432893255073,1.0825289952700057,37.33630940518894,0.9268046011983798
224,44853_mask.png,52,1077.0,125.05382386916236,1.1557988340867709,40.85339643163099,0.8654293411584886
225,44853_mask.png,53,1672.0,149.1959594928933,1.0504936589207343,47.53945729601885,0.9439131002457812
226,44853_mask.png,54,1267.0,131.1543289325507,1.1442976077168765,43.08131845707603,0.925595468156117
227,44853_mask.png,55,1716.0,153.78174593052023,1.032422830795166,47.38143096192854,0.9118377604988744
228,44853_mask.png,56,1728.0,153.1959594928933,1.0496266334709703,48.02082881417188,0.9252497578309602
229,44853_mask.png,57,1310.0,135.98275605729688,1.1348892103470458,43.01162633521314,0.8902530731370224
230,44853_mask.png,58,669.0,94.76955262170048,1.05772955920497,30.23243291566195,0.9360484336451704
231,44853_mask.png,59,1528.0,144.12489168102786,1.0581859731403571,46.32493928760188,0.9243899825396156
232,44853_mask.png,60,3147.0,208.06601717798213,1.107142599915208,67.42403132415029,0.9134910550087652
233,44853_mask.png,61,1425.0,140.22539674441617,1.0278666654150088,43.9089968002003,0.9106916895512082
234,44853_mask.png,62,1527.0,142.46803743153546,1.0536851719096378,45.22167621838005,0.9453965598498448
235,44853_mask.png,63,2274.0,177.095454429505,1.1039093922100214,56.08029957123981,0.9111408036159564
236,44853_mask.png,64,1769.0,154.36753236814712,1.0237897917583487,47.8539444560216,0.9328799805235116
237,44853_mask.png,65,1535.0,143.53910524340094,1.0858763127753417,45.803929962395145,0.9362196979880576
238,44853_mask.png,66,408.0,73.59797974644665,1.2245184201157306,24.698178070456937,0.9465384070842568
239,44853_mask.png,67,1929.0,161.1959594928933,1.0094266604830449,50.32891812864648,0.932897197325004
240,44853_mask.png,68,1347.0,133.63961030678928,1.065488404323838,42.44997055358225,0.9477789494481884
241,44853_mask.png,69,612.0,90.42640687119284,1.017907978620804,28.0178514522438,0.9405258522783918
242,44853_mask.png,70,1664.0,150.12489168102786,1.0879030830664227,48.010415536631214,0.9278072714435026
243,44853_mask.png,71,1425.0,138.46803743153546,1.020417820201036,43.32435804486894,0.933954361925945
244,44853_mask.png,72,1866.0,159.4386001800126,1.0171486585397225,49.64876634922564,0.9224324191284288
245,44853_mask.png,73,1550.0,144.12489168102786,1.011423992861153,44.654227123532216,0.9376992623929346
246,44853_mask.png,74,1344.0,134.22539674441617,1.0784940443229545,43.01162633521314,0.937431925861532
247,44853_mask.png,75,1839.0,158.61017305526642,1.0715285268312351,49.8196748283246,0.918606502504035
248,44853_mask.png,76,1300.0,131.39696961967,1.0613889143794637,41.78516483155236,0.9461990719156566
249,44853_mask.png,77,1832.0,156.95331880577405,1.0689601261837145,49.92995093127971,0.9345323220282016
250,44853_mask.png,78,1703.0,153.19595949289334,1.0228140325238295,47.67598976424087,0.9118636212882666
251,44853_mask.png,79,1214.0,127.9827560572969,1.0221640884201038,39.82461550347976,0.931377268471944
252,44853_mask.png,80,962.0,119.63961030678928,1.1163018972264125,38.07886552931954,0.8445686499036194
253,44853_mask.png,81,1916.0,161.78174593052023,1.0693721107006395,51.22499389946279,0.9199121031363782
254,44853_mask.png,82,1197.0,126.8111831820431,1.057124124229674,40.0,0.935381777748668
255,44854_mask.png,1,711.0,98.32590180780451,1.0882046946165185,31.622776601683796,0.9241523840015704
256,44854_mask.png,2,1204.0,128.22539674441617,1.0961821759622516,40.79215610874228,0.9202127534199378
257,44854_mask.png,3,1445.0,139.05382386916236,1.0527495923900283,43.93176527297759,0.9390999964010336
258,44854_mask.png,4,1462.0,139.88225099390857,1.0499077773545502,44.14748010928823,0.93892739771072
259,44854_mask.png,5,961.0,113.1543289325507,1.063944691894189,35.90264614203248,0.943172012180228
260,44854_mask.png,6,1343.0,135.29646455628165,1.08808030510179,43.32435804486894,0.9219619130185456
261,44854_mask.png,7,1124.0,123.63961030678928,1.0811968104427825,39.05124837953327,0.9239764881220024
262,44854_mask.png,8,1198.0,126.5685424949238,1.145684220833437,41.617304093369626,0.9397560365228902
263,44854_mask.png,9,1965.0,163.4386001800126,1.1627275743011347,53.71219600798314,0.924406840932427
264,44854_mask.png,10,1955.0,162.95331880577405,1.065288150954954,50.99019513592785,0.9251884571129853
265,44854_mask.png,11,1517.0,143.53910524340094,1.0986108383298003,45.60701700396552,0.9252412259595332
266,44854_mask.png,12,1725.0,154.0243866176395,1.080137038150134,48.25971404805462,0.9137344255191
267,44854_mask.png,13,1634.0,148.95331880577405,1.1348110487331151,48.46648326421054,0.925468301106558
268,44854_mask.png,14,2039.0,166.61017305526642,1.0487246110190982,52.354560450833695,0.9230475179762788
269,44854_mask.png,15,1222.0,127.63961030678928,1.0735493488214265,40.49691346263317,0.9425624423917208
270,44854_mask.png,16,1360.0,135.63961030678928,1.018931857223872,42.01190307520001,0.9289144220033498
271,44854_mask.png,17,1925.0,162.02438661763952,1.066400549111909,51.26402247190519,0.9214670831367566
272,44854_mask.png,18,1586.0,146.95331880577402,1.085587839136419,46.84015371452148,0.922899157827528
273,44854_mask.png,19,1388.0,137.29646455628165,1.1374423669129188,45.31004303683677,0.9252958661599916
274,44854_mask.png,20,1675.0,151.5391052434009,1.1022646031616397,48.76474136094644,0.9165902602733784
275,44854_mask.png,21,904.0,110.32590180780451,1.1544816126856443,35.84689665786984,0.9333044194878606
276,44854_mask.png,22,1686.0,151.78174593052023,1.1550232176729116,49.73932046178355,0.9196622201595086
277,44854_mask.png,23,1644.0,150.36753236814712,1.083777768786328,47.88527957525152,0.913699804069747
