sequence,image,label,area,perimeter,aspect_ratio,max_diameter,circularity
35,17771_mask.png,35,1151.0,126.22539674441616,1.2212758284083458,43.68065933568311,0.9078031780917132
36,17771_mask.png,36,1524.0,145.53910524340094,1.1405286552334426,47.265209192385896,0.9041394723615378
37,17771_mask.png,37,1508.0,144.12489168102786,1.0917960315793298,45.880278987817846,0.9122906372184164
38,17771_mask.png,38,1273.0,131.0538238691624,1.1787391066267152,43.28972164382672,0.9314056609407186
39,17771_mask.png,39,1141.0,123.39696961967,1.067577925662267,39.05124837953327,0.9416435144902406
40,17771_mask.png,40,1201.0,128.81118318204307,1.1838779651409628,42.63801121065568,0.9095901162471456
41,17771_mask.png,41,1315.0,134.71067811865476,1.1720975370652955,44.01136216933077,0.9106082322596136
42,17771_mask.png,42,1214.0,131.0538238691624,1.2756246522881938,44.14748010928823,0.888237605956035
43,17771_mask.png,43,1326.0,133.88225099390854,1.0884972982824188,42.7551166528639,0.9296241059172596
44,17771_mask.png,44,1574.0,146.46803743153546,1.1088002635275631,46.52956049652737,0.9219956399852764
45,17771_mask.png,45,1225.0,127.9827560572969,1.1541412205499153,42.63801121065568,0.9398164364729252
46,17771_mask.png,46,1244.0,130.46803743153546,1.1270030490721143,42.72001872658765,0.918379086387244
47,17771_mask.png,47,1151.0,125.39696961967,1.1369896962873276,40.60788100849391,0.9198374873771352
48,17771_mask.png,48,1254.0,130.22539674441617,1.111182009055088,41.593268686170845,0.929214593925854
49,17771_mask.png,49,990.0,118.5685424949238,1.4131749253071344,42.190046219457976,0.884924249014283
50,17771_mask.png,50,1364.0,139.88225099390854,1.4445022620658614,50.24937810560445,0.8759897198887979
51,17771_mask.png,51,1303.0,135.29646455628165,1.3617477686901287,47.43416490252569,0.8945021389896984
52,17771_mask.png,52,1388.0,138.81118318204307,1.2705005268604856,47.50789408087881,0.9052122407882692
53,17771_mask.png,53,893.0,109.49747468305831,1.179229844864575,36.61966684720111,0.93595100812137
54,17771_mask.png,54,1363.0,135.88225099390854,1.1065072281081312,43.73785545725808,0.9276416815946882
55,17771_mask.png,55,1135.0,123.1543289325507,1.0956400170088514,39.56008088970496,0.9403864469515244
56,17771_mask.png,56,943.0,110.9116882454314,1.0385934881480734,34.9857113690718,0.9633118990432796
57,17771_mask.png,57,764.0,100.66904755831214,1.0581059536197577,32.01562118716424,0.9473518404209128
58,17771_mask.png,58,979.0,115.1543289325507,1.1006226195089075,36.6742416417845,0.9277522541648408
59,17771_mask.png,59,1380.0,135.88225099390854,1.078631009949348,43.04648650006177,0.9392116805580848
60,17771_mask.png,60,1480.0,141.53910524340094,1.061447365158353,44.553338819890925,0.9283648479287452
61,17771_mask.png,61,1494.0,147.29646455628165,1.28722022875409,50.21951811795888,0.8653181550320671
62,17771_mask.png,62,1342.0,137.63961030678928,1.2899903773868526,47.75981574503821,0.8901752417014723
63,17771_mask.png,63,1124.0,125.39696961967,1.3779382291720454,44.204072210600685,0.8982600658661164
64,17771_mask.png,64,1635.0,148.95331880577402,1.1197982383663296,48.33218389437829,0.926034683175779
65,17771_mask.png,65,1299.0,135.0538238691624,1.3941746547100726,47.16990566028302,0.8949633377308711
66,17771_mask.png,66,1705.0,155.63961030678928,1.31746874050187,52.392747589718944,0.8844921398952702
67,17771_mask.png,67,1156.0,124.5685424949238,1.0714051349247904,39.82461550347976,0.9361618349352484
68,17771_mask.png,68,1236.0,131.9827560572969,1.3747098972746243,46.2709412050371,0.8916490448865828
69,17771_mask.png,69,1399.0,140.3259018078045,1.3226179739909565,49.24428900898052,0.8927952987450879
70,17771_mask.png,70,777.0,101.01219330881976,1.064124008268929,32.802438933713454,0.9569368535745812
71,17771_mask.png,71,1447.0,141.39696961967,1.1758614375951415,48.010415536631214,0.9094905509638574
72,17771_mask.png,72,1181.0,128.5685424949238,1.2525727031030474,42.72001872658765,0.8978221600336728
73,17771_mask.png,73,1404.0,141.29646455628165,1.3115652385267895,47.80167361086848,0.8837193841054037
74,17771_mask.png,74,1239.0,132.22539674441617,1.3570994504001073,46.17358552246078,0.8905358610731705
75,17771_mask.png,75,1475.0,141.29646455628165,1.154148080156744,46.61544808322666,0.9284088971192808
76,17771_mask.png,76,1752.0,168.16652224137044,1.2411183782556052,57.30619512757761,0.7785112272717178
77,17771_mask.png,77,1371.0,137.39696961967,1.1704079872883757,45.60701700396552,0.9126263638159774
78,17771_mask.png,78,1203.0,130.74011537017762,1.1478790245777806,42.5440947723653,0.884418388366092
79,17771_mask.png,79,1310.0,134.81118318204307,1.1294849495303647,42.95346318982906,0.9057937485233544
80,17771_mask.png,80,1343.0,136.95331880577405,1.173721657240232,45.27692569068709,0.8997891555214502
81,17772_mask.png,1,1041.0,131.39696961967,1.8258729175144857,49.25444142409901,0.7576871029724604
82,17772_mask.png,2,1472.0,145.78174593052023,1.366155544971943,50.69516742254631,0.870384963468484
83,17772_mask.png,3,968.0,116.91168824543142,1.3073324016529395,39.293765408777,0.8899576846747247
84,17772_mask.png,4,1347.0,135.63961030678928,1.290874732210819,47.01063709417264,0.9200350929694944
85,17772_mask.png,5,1119.0,127.9827560572969,1.454024955917545,43.965895873961216,0.8584935448271049
86,17772_mask.png,6,1451.0,139.88225099390854,1.1160758511094535,45.5411901469428,0.9318629644858109
87,17772_mask.png,7,1235.0,130.81118318204307,1.0593358318097057,41.617304093369626,0.9069577869297754
88,17772_mask.png,8,1373.0,135.88225099390857,1.080644143066482,43.28972164382672,0.9344475633378624
89,17772_mask.png,9,1106.0,121.1543289325507,1.0364030014342809,38.01315561749642,0.9468629388543264
90,17772_mask.png,10,1366.0,135.0538238691624,1.130698871946968,44.10215414239989,0.9411238793998228
91,17772_mask.png,11,1319.0,135.88225099390854,1.279629183338489,46.22769732530488,0.8976958019247203
92,17772_mask.png,12,1930.0,164.8528137423857,1.4164984779394838,59.033888572581766,0.8924305826667693
93,17772_mask.png,13,1259.0,130.46803743153546,1.1929707668998917,43.56604182158393,0.9294527891973796
94,17772_mask.png,14,1826.0,157.19595949289334,1.0432536145926028,49.49747468305833,0.928598289644617
95,17772_mask.png,15,1487.0,145.53910524340094,1.3867238997131843,50.69516742254631,0.8821885796598471
96,17772_mask.png,16,1995.0,165.78174593052023,1.0157068280394217,51.73973328110612,0.912177479482446
97,17772_mask.png,17,1521.0,144.95331880577402,1.276593947041418,49.4064773081425,0.9096676523251784
98,17772_mask.png,18,1689.0,156.02438661763952,1.3629004691726314,54.20332093147061,0.8718756440901527
99,17772_mask.png,19,1008.0,116.91168824543142,1.2254533793110858,39.05124837953327,0.9267327956116967
100,17772_mask.png,20,1362.0,138.71067811865476,1.1964649094979374,44.94441010848846,0.8895434820700225
101,17772_mask.png,21,1271.0,132.81118318204307,1.22548180075921,44.28317965096906,0.905495138752523
102,17772_mask.png,22,1491.0,146.36753236814712,1.4555111898047344,52.630789467763066,0.8745769062792766
103,17772_mask.png,23,1699.0,155.1959594928933,1.2132082755230462,52.15361924162119,0.8864258701391852
104,17772_mask.png,24,1251.0,130.46803743153546,1.0775653862215775,41.182520563948,0.9235468143653072
105,17772_mask.png,25,1098.0,124.81118318204308,1.4147689676789426,44.181444068749045,0.8857378500495023
106,17772_mask.png,26,1031.0,121.05382386916236,1.488903234656775,43.60045871318328,0.8841205886690892
107,17772_mask.png,27,1700.0,157.29646455628165,1.3763604784913597,53.2634959423431,0.8634175313905469
108,17772_mask.png,28,1215.0,128.81118318204307,1.1776785573158206,42.72001872658765,0.9201931650626828
109,17772_mask.png,29,1718.0,156.36753236814712,1.3004478290522627,52.773099207835045,0.8829576186757375
110,17772_mask.png,30,306.0,63.11269837220809,1.1087327356311056,20.248456731316587,0.9653788792217696
111,17772_mask.png,31,1755.0,157.53910524340094,1.312425963162067,54.20332093147061,0.8886080346999384
112,17772_mask.png,32,638.0,93.01219330881976,1.055644341414839,29.546573405388315,0.926724770920646
113,17772_mask.png,33,1274.0,133.63961030678928,1.255442269301043,44.553338819890925,0.8964145371915307
114,17772_mask.png,34,815.0,111.49747468305831,1.4790784207705965,40.80441152620633,0.823829635146286
115,17772_mask.png,35,1755.0,159.4386001800126,1.3150037607870295,53.60037313302959,0.8675610372831684
116,17772_mask.png,36,1263.0,132.46803743153546,1.0490637380490162,40.85339643163099,0.904463426990155
117,17772_mask.png,37,1335.0,137.0538238691624,1.392252413828616,48.104053883222775,0.893117945091423
118,17772_mask.png,38,1062.0,120.5685424949238,1.23588260381322,40.311288741492746,0.9180500506614448
119,17772_mask.png,39,1813.0,159.53910524340094,1.3591708604475792,54.70831746635972,0.8951037241611555
120,17772_mask.png,40,1205.0,128.8111831820431,1.3074280544329262,44.68780594300866,0.9126195587658702
121,17772_mask.png,41,1402.0,138.71067811865476,1.180812737238954,45.69463863518345,0.9156681070941056
122,17772_mask.png,42,1734.0,155.19595949289334,1.239385095807095,51.97114584074513,0.904686556104383
123,17772_mask.png,43,1546.0,144.95331880577402,1.0768395948267546,46.17358552246078,0.9246194546316412
124,17772_mask.png,44,1502.0,144.36753236814712,1.249122804248817,48.41487374764082,0.9056090004987564
125,17772_mask.png,45,1436.0,143.29646455628165,1.4121975033564824,50.44799302251776,0.8788066870234242
126,17772_mask.png,46,1040.0,118.22539674441616,1.1192153947762975,37.73592452822641,0.9350215988108151
127,17772_mask.png,47,1442.0,141.0538238691624,1.2723524290492425,48.46648326421054,0.9107630362906994
128,17772_mask.png,48,1013.0,116.81118318204308,1.12273318929529,38.3275357934736,0.9329330175651342
129,17772_mask.png,49,980.0,114.32590180780451,1.061067000154226,36.40054944640259,0.942207741251193
130,17772_mask.png,50,1107.0,123.39696961967,1.037163211597875,38.11823710509184,0.9135840232609084
131,17772_mask.png,51,809.0,103.74011537017762,1.077509977779228,33.13608305156178,0.9446369567666996
132,17772_mask.png,52,1315.0,135.29646455628165,1.3707953540035538,47.20169488482379,0.9027400711983524
133,17772_mask.png,53,1151.0,125.9827560572969,1.2070950238563234,41.6293165929973,0.9113033730701688
134,17772_mask.png,54,1439.0,140.46803743153546,1.1351269253210097,45.45327270945405,0.9164644615251916
135,17772_mask.png,55,858.0,109.49747468305831,1.4025428022587545,38.63935817272331,0.89926759794864
136,17772_mask.png,56,1283.0,136.71067811865476,1.4676919562026844,48.104053883222775,0.8626440782161152
137,17772_mask.png,57,1267.0,131.7401153701776,1.0862316383280142,42.20189569201838,0.9173823917789604
138,17772_mask.png,58,1446.0,142.81118318204307,1.444156157664175,50.35871324805669,0.8909508006249248
139,17772_mask.png,59,1717.0,152.36753236814712,1.146647058714698,49.678969393496885,0.929384212875296
140,17772_mask.png,60,904.0,110.81118318204308,1.047540710354586,35.12833614050059,0.925147778610376
141,17772_mask.png,61,1183.0,127.05382386916236,1.20673744278075,42.7551166528639,0.920914111853266
142,17772_mask.png,62,1972.0,166.50966799187808,1.324663328153111,57.4543296888929,0.8937948848961095
143,17772_mask.png,63,1114.0,122.22539674441616,1.091232304605495,38.8329756778952,0.9370702356991828
144,17772_mask.png,64,1052.0,117.9827560572969,1.0897845448595669,37.64306044943742,0.9497045743756428
145,17772_mask.png,65,1253.0,136.22539674441617,1.5840928100237992,49.64876634922564,0.8484861783898159
146,17772_mask.png,66,1561.0,146.12489168102786,1.059467566869977,45.70557952810576,0.9186802133974072
147,17772_mask.png,67,1433.0,141.0538238691624,1.105928563577803,44.553338819890925,0.9050786622777892
148,17772_mask.png,68,1043.0,117.9827560572969,1.0842514583207623,37.48332962798263,0.9415797253553188
149,17772_mask.png,69,1732.0,152.95331880577402,1.047830118379032,47.8539444560216,0.930336247345146
150,17772_mask.png,70,1792.0,159.19595949289334,1.092729430017516,49.8196748283246,0.8885539210180255
151,17772_mask.png,71,1049.0,122.8111831820431,1.348774483418842,43.65775990588615,0.8739961535726313
152,17772_mask.png,72,1525.0,145.0538238691624,1.2872772194335926,50.69516742254631,0.910796480239824
153,17773_mask.png,1,1246.0,144.5269119345812,1.935075038420561,53.60037313302959,0.7496015220101587
154,17773_mask.png,2,1009.0,117.1543289325507,1.2368303362142126,39.0,0.9238135944342772
155,17773_mask.png,3,1545.0,145.1959594928933,1.077627756481753,47.265209192385896,0.9209356514151508
156,17773_mask.png,4,1410.0,143.63961030678928,1.5455298848766958,50.80354318352215,0.8587772683640194
157,17773_mask.png,5,1121.0,123.39696961967,1.2029114611776524,41.23105625617661,0.9251379314141628
158,17773_mask.png,6,1317.0,137.88225099390857,1.428198531860183,47.75981574503821,0.8705203124517202
159,17773_mask.png,7,1985.0,164.0243866176395,1.0360065206254094,51.10772935672255,0.9271575312552092
160,17773_mask.png,8,1129.0,123.74011537017762,1.1654524465045009,40.024992192379,0.9265796819182032
161,17773_mask.png,9,1334.0,134.46803743153546,1.182470537179135,44.40720662234904,0.9271020915774314
162,17773_mask.png,10,1622.0,148.61017305526642,1.195090665352466,49.24428900898052,0.9229191003793128
163,17773_mask.png,11,1073.0,120.8111831820431,1.123585726330476,38.8329756778952,0.9238369122134644
164,17773_mask.png,12,1164.0,129.1543289325507,1.4298330712486376,44.40720662234904,0.8768895809239844
165,17773_mask.png,13,1218.0,128.22539674441617,1.1212296996336006,41.78516483155236,0.9309129017155184
166,17773_mask.png,14,1291.0,136.12489168102783,1.3834794876562202,48.27007354458868,0.8755098004280017
167,17773_mask.png,15,1299.0,132.22539674441617,1.1350040704553226,42.941821107167776,0.933661084369692
168,17773_mask.png,16,1481.0,143.0538238691624,1.088821827094042,45.880278987817846,0.9094230977401776
169,17773_mask.png,17,1338.0,136.22539674441617,1.326232741380986,46.84015371452148,0.906045097115382
170,17773_mask.png,18,1120.0,128.12489168102786,1.5099499436884594,45.18849411078001,0.8573553538792367
171,17773_mask.png,19,1128.0,124.5685424949238,1.3428496702582104,43.17406628984581,0.9134866347811074
172,17773_mask.png,20,1049.0,119.39696961967,1.0821310257318324,37.73592452822641,0.9246954991546716
173,17773_mask.png,21,1313.0,131.9827560572969,1.0887706648417832,42.20189569201838,0.9471967604660868
174,17773_mask.png,22,1827.0,157.78174593052023,1.0585802043457837,49.4064773081425,0.9222207646212668
175,17773_mask.png,23,1236.0,130.5685424949238,1.2562457097775324,44.14748010928823,0.911068900862312
176,17773_mask.png,24,1024.0,123.63961030678928,1.5324562238705923,44.14748010928823,0.8417721742321445
177,17773_mask.png,25,1285.0,131.88225099390857,1.1093562359931184,43.17406628984581,0.9284110255236386
178,17773_mask.png,26,1361.0,137.29646455628165,1.2692345784481305,46.32493928760188,0.9072965949882916
179,17773_mask.png,27,2104.0,169.78174593052023,1.0307112195210932,52.40229002629561,0.9172201963575516
180,17773_mask.png,28,1190.0,130.95331880577402,1.3475105365529494,44.77722635447622,0.8720147009502851
181,17773_mask.png,29,1813.0,156.95331880577402,1.1426948644712256,51.47815070493501,0.9248401199984336
182,17773_mask.png,30,1219.0,127.63961030678928,1.0300372004132383,39.66106403010388,0.940248459308926
183,17773_mask.png,31,1443.0,143.0538238691624,1.1039234218172769,46.22769732530488,0.8860888116401596
184,17773_mask.png,32,1542.0,147.63961030678928,1.4151138029988113,51.66236541235796,0.8889727678662254
185,17773_mask.png,33,1002.0,118.5685424949238,1.393986385505024,42.01190307520001,0.8956506035477894
186,17773_mask.png,34,1150.0,124.22539674441616,1.0589659954733943,39.293765408777,0.9364550143782748
187,17773_mask.png,35,1044.0,119.9827560572969,1.3379647839166235,42.190046219457976,0.9113237643022052
188,17773_mask.png,36,1593.0,147.53910524340094,1.2266900429395242,49.49747468305833,0.919626228378107
189,17773_mask.png,37,1565.0,148.78174593052023,1.2134645155543284,50.11985634456667,0.8884334556009816
190,17773_mask.png,38,1114.0,123.98275605729688,1.2693962203793745,42.20189569201838,0.9106940149935508
191,17773_mask.png,39,1498.0,142.95331880577405,1.0683156844008417,45.5411901469428,0.9211560155787656
192,17773_mask.png,40,1388.0,139.63961030678928,1.175363615697543,45.79301256742124,0.8945035610129792
193,17773_mask.png,41,1993.0,176.16652224137047,1.2884824189205129,58.463663928973865,0.8069941769143382
194,17773_mask.png,42,787.0,102.5685424949238,1.1003517926300317,33.734255586866,0.9400614163262184
195,17773_mask.png,43,1484.0,142.36753236814712,1.1427315567910246,46.17358552246078,0.9200720753826148
196,17773_mask.png,44,704.0,95.84062043356596,1.03843245235055,30.083217912982647,0.9631264062257752
197,17773_mask.png,45,1743.0,155.88225099390857,1.3545800939198696,53.75872022286245,0.9013924457316894
198,17773_mask.png,46,1247.0,129.98275605729688,1.183914874250957,43.829214001622255,0.9274806017827594
199,17773_mask.png,47,1930.0,165.3380951166243,1.2763681746784838,56.04462507680822,0.8871995513544516
200,17773_mask.png,48,1158.0,131.0538238691624,1.3212299425161624,46.14108798023731,0.84726453681803
201,17773_mask.png,49,1039.0,122.22539674441616,1.2532986371682735,40.60788100849391,0.8739820241395428
202,17773_mask.png,50,875.0,106.91168824543142,1.0674436545442254,34.539832078341085,0.9619833203034112
203,17773_mask.png,51,1294.0,137.88225099390857,1.405655366713744,48.25971404805462,0.8553176038819482
204,17773_mask.png,52,1028.0,121.74011537017762,1.424068860925341,41.78516483155236,0.8716368061891901
205,17773_mask.png,53,756.0,99.49747468305831,1.0637145600835325,31.78049716414141,0.9596382346994676
206,17773_mask.png,54,1090.0,121.39696961967,1.0737238492376528,38.41874542459709,0.9294385260916092
207,17773_mask.png,55,1311.0,134.81118318204307,1.2860747547440194,46.32493928760188,0.906485194132914
208,17773_mask.png,56,1303.0,135.0538238691624,1.3119298765272114,46.95742752749558,0.8977191909648383
209,17773_mask.png,57,1018.0,117.9827560572969,1.235645738971851,39.82461550347976,0.9190107002988634
210,17773_mask.png,58,836.0,105.74011537017762,1.1852382028061077,34.9857113690718,0.939586096362202
211,17773_mask.png,59,1521.0,149.6812408671319,1.5732635434673332,53.41348144429457,0.853108616495813
212,17773_mask.png,60,1574.0,149.98275605729688,1.4561137984313166,53.31041174104736,0.8792895916152277
213,17773_mask.png,61,1210.0,128.46803743153546,1.131296329292148,41.77319714841085,0.9213084516021202
214,17774_mask.png,1,1613.0,178.02438661763952,1.7290433978360955,66.94027188471824,0.6395658042915371
215,17774_mask.png,2,1527.0,148.36753236814712,1.4121891980829946,52.88667128870941,0.8717082452070344
216,17774_mask.png,3,1189.0,127.05382386916236,1.1994415427360208,41.77319714841085,0.9255848512202308
217,17774_mask.png,4,1132.0,123.05382386916236,1.0017357332108976,38.3275357934736,0.9394335437017708
218,17774_mask.png,5,1168.0,127.05382386916236,1.3202185056494338,43.829214001622255,0.9092372634358534
219,17774_mask.png,6,1366.0,137.29646455628165,1.0551287312949988,43.32435804486894,0.9106297933534212
220,17774_mask.png,7,1524.0,146.46803743153544,1.3991445684810877,51.31276644267,0.8927073413834573
221,17774_mask.png,8,1365.0,135.0538238691624,1.0762517914087384,43.41658669218482,0.940434916091331
222,17774_mask.png,9,745.0,102.91168824543142,1.462283335250235,37.20215047547655,0.883968381770795
223,17774_mask.png,10,1461.0,145.29646455628165,1.4955594595787711,52.172789842982326,0.8696609831785693
224,17774_mask.png,11,1787.0,160.6101730552664,1.4913538379581273,57.723478758647246,0.8705391688364605
225,17774_mask.png,12,1064.0,118.5685424949238,1.0428435107442944,37.73592452822641,0.951070101970906
226,17774_mask.png,13,1013.0,115.74011537017762,1.0071248717508343,36.359317925395686,0.9502797779100584
227,17774_mask.png,14,1071.0,121.39696961967,1.2931821306897842,41.67733196834941,0.9132373040771682
228,17774_mask.png,15,1174.0,126.81118318204308,1.2516791289320068,42.95346318982906,0.9174086942998634
229,17774_mask.png,16,1364.0,137.63961030678928,1.206567760194766,45.45327270945405,0.9047682784506768
230,17774_mask.png,17,1147.0,126.22539674441616,1.225065935033984,42.20189569201838,0.90464834515308
231,17774_mask.png,18,1409.0,139.29646455628165,1.2165534991635245,46.389654018972806,0.9125163809871708
232,17774_mask.png,19,1244.0,133.0538238691624,1.3804609416096634,46.22769732530488,0.8830301323967168
233,17774_mask.png,20,1750.0,155.88225099390854,1.1685827274358451,51.73973328110612,0.9050124957145478
234,17774_mask.png,21,799.0,107.36753236814714,1.0675832276032116,35.22782990761707,0.8709850481214129
235,17774_mask.png,22,561.0,93.63961030678928,1.625094911257723,33.24154027718932,0.8039953370451797
236,17774_mask.png,23,559.0,87.01219330881975,1.146502995875918,28.16025568065745,0.9278151076489222
237,17774_mask.png,24,1286.0,132.22539674441617,1.1450558838176603,43.18564576337837,0.924317285988779
238,17774_mask.png,25,1146.0,123.9827560572969,1.0805190439138777,39.293765408777,0.9368539866989308
239,17774_mask.png,26,1146.0,126.5685424949238,1.3940813306012352,45.27692569068709,0.8989652903632989
240,17774_mask.png,27,1047.0,119.39696961967,1.175491184621791,39.56008088970496,0.922932495343128
241,17774_mask.png,28,1626.0,148.95331880577405,1.0308518503218802,46.2709412050371,0.9209372445527926
242,17774_mask.png,29,1332.0,137.88225099390854,1.345420160521656,47.50789408087881,0.8804351223885284
243,17774_mask.png,30,694.0,97.59797974644668,1.0906488396677398,31.906112267087632,0.9155618299888664
244,17774_mask.png,31,1206.0,126.8111831820431,1.1774355071429183,42.20189569201838,0.9424147234460264
245,17774_mask.png,32,1233.0,130.22539674441617,1.2713214684395,44.64302857109943,0.9136535839797272
246,17774_mask.png,33,961.0,116.32590180780451,1.2903215605838532,40.36087214122113,0.8924428112327409
247,17774_mask.png,34,1529.0,147.19595949289334,1.4404603895183363,52.0,0.8867997698724439
248,17774_mask.png,35,1560.0,150.36753236814712,1.4824341807454129,54.589376255824725,0.8670144126209277
249,17774_mask.png,36,1049.0,121.39696961967,1.1304173512598683,40.024992192379,0.8944779943762367
250,17774_mask.png,37,1565.0,146.46803743153546,1.1126908174796162,48.104053883222775,0.916723746236949
251,17774_mask.png,38,1024.0,120.08326112068522,1.4412099626749366,42.95346318982906,0.8923698188987257
252,17774_mask.png,39,1799.0,156.61017305526642,1.0620787868733244,48.82622246293481,0.9217244087193134
253,17774_mask.png,40,1314.0,137.29646455628165,1.3807124048493742,47.16990566028302,0.8759645303560728
254,17774_mask.png,41,1198.0,128.8111831820431,1.190334872461691,42.80186911806539,0.9073180343581018
255,17774_mask.png,42,1319.0,135.88225099390857,1.30978101711382,46.400431032480725,0.8976958019247199
256,17774_mask.png,43,970.0,117.1543289325507,1.3843204983792474,40.60788100849391,0.8881062305265102
257,17774_mask.png,44,327.0,82.73401871576772,1.1269924430858207,23.323807579381203,0.6003290732229761
258,17774_mask.png,45,1555.0,146.12489168102786,1.217908388417845,48.66210024238576,0.9151490915009406
259,17774_mask.png,46,815.0,104.08326112068524,1.0791211832928769,34.0147027033899,0.9453784335461632
260,17774_mask.png,47,1219.0,131.39696961967,1.1923837051384996,44.10215414239989,0.8872435912809118
261,17774_mask.png,48,1206.0,127.88225099390856,1.1155504000021832,41.593268686170845,0.926694589744886
262,17774_mask.png,49,1293.0,134.46803743153546,1.048528450497806,43.68065933568311,0.898607949332548
263,17774_mask.png,50,1133.0,126.32590180780451,1.4502922687336557,44.553338819890925,0.8921850864643526
264,17774_mask.png,51,2255.0,175.6812408671319,1.0845480085124222,56.0357029044876,0.9181330684447868
265,17774_mask.png,52,1166.0,125.63961030678928,1.2016469340741749,41.88078318274385,0.9282292573750682
266,17774_mask.png,53,1035.0,121.63961030678928,1.3124992651698135,41.340053217188775,0.8790228680782428
267,17774_mask.png,54,1307.0,138.81118318204307,1.4349969638077371,50.32891812864648,0.8523864544022102
268,17774_mask.png,55,1454.0,145.78174593052023,1.4256065454410636,52.3450093132096,0.8597416690782445
269,17774_mask.png,56,1190.0,134.46803743153546,1.540175399798079,48.70318264754368,0.8270251041807672
270,17774_mask.png,57,1434.0,139.29646455628165,1.1340316842072395,45.5411901469428,0.9287072323176742
271,17774_mask.png,58,927.0,110.91168824543142,1.009189338264661,34.66987164671943,0.9469672644889924
272,17774_mask.png,59,1207.0,127.1543289325507,1.0460807017013904,40.60788100849391,0.9381123075747346
273,17774_mask.png,60,1463.0,141.29646455628165,1.1297928347682409,45.60701700396552,0.920855739990175
274,17774_mask.png,61,1140.0,127.74011537017762,1.3318825444220646,43.9089968002003,0.8779304397907783
275,17774_mask.png,62,1839.0,158.0243866176395,1.1621459810254953,51.894122981316485,0.9254295581982832
276,17774_mask.png,63,852.0,106.91168824543142,1.2124337891024672,35.6931365951495,0.9366969015982932
277,17774_mask.png,64,1548.0,145.53910524340094,1.0685031184532967,46.04345773288535,0.9183778892491212
