sequence,image,label,area,perimeter,aspect_ratio,max_diameter,circularity
2880,42485_mask.png,150,4653.0,251.62236636408616,1.137491848912409,81.78630692236935,0.9235160167402396
2881,42485_mask.png,151,1094.0,120.22539674441616,1.0830556455008558,38.27531841800928,0.9511187607243808
2882,42485_mask.png,152,2066.0,167.78174593052023,1.1690841697906451,54.74486277268398,0.9222544565856784
2883,42485_mask.png,153,2581.0,190.16652224137044,1.0694229214979665,59.4138031100518,0.8968705016346893
2884,42485_mask.png,154,834.0,107.98275605729688,1.33366765863879,37.01351104664349,0.8988083512559223
2885,42485_mask.png,155,1434.0,142.36753236814715,1.0620713077477504,44.41846462902562,0.8890723423845477
2886,42485_mask.png,156,1570.0,148.36753236814712,1.2288755778342204,49.64876634922564,0.8962553667158115
2887,42485_mask.png,157,1038.0,118.32590180780451,1.1650325380723554,38.8329756778952,0.931638808697812
2888,42485_mask.png,158,1117.0,122.81118318204308,1.1153766324938348,40.024992192379,0.9306517669596084
2889,42485_mask.png,159,2049.0,168.26702730475878,1.0856246788245325,52.630789467763066,0.9093975456960236
2890,42486_mask.png,1,897.0,110.5685424949238,1.093825664232443,35.35533905932738,0.922017443483279
2891,42486_mask.png,2,534.0,105.01219330881976,2.4659480353244616,45.044422518220834,0.6085155243425474
2892,42486_mask.png,3,2125.0,172.0243866176395,1.1801930717069784,56.824290580701486,0.9023785481479548
2893,42486_mask.png,4,1168.0,127.05382386916236,1.2117095379814444,42.72001872658765,0.9092372634358534
2894,42486_mask.png,5,1626.0,150.71067811865476,1.2431793843561392,50.48762224545735,0.8995853151792147
2895,42486_mask.png,6,1765.0,154.61017305526642,1.067842986372168,49.16299421312742,0.9278514295367458
2896,42486_mask.png,7,978.0,115.63961030678928,1.123980110640522,38.11823710509184,0.919042255774072
2897,42486_mask.png,8,2021.0,166.95331880577402,1.1931759189250872,55.60575509783138,0.9111419955443942
2898,42486_mask.png,9,1652.0,153.68124086713192,1.1083011109319814,50.35871324805669,0.8789783740342852
2899,42486_mask.png,10,1971.0,164.61017305526644,1.127179511462507,52.952809179494906,0.9140777660293418
2900,42486_mask.png,11,1563.0,146.36753236814712,1.0985944713901623,47.38143096192854,0.916809996320932
2901,42486_mask.png,12,1687.0,154.95331880577405,1.0764240352255812,48.373546489791295,0.8829237145377937
2902,42486_mask.png,13,862.0,113.88225099390856,1.2847623000999102,38.05259518088089,0.8352279983135927
2903,42486_mask.png,14,2155.0,171.6812408671319,1.1188757451547622,55.15432893255071,0.918779827397898
2904,42486_mask.png,15,761.0,102.08326112068522,1.1646574135541998,33.24154027718932,0.9176677088942125
2905,42486_mask.png,16,2257.0,178.26702730475878,1.105052797708704,56.08029957123981,0.8924818199137655
2906,42486_mask.png,17,1343.0,137.88225099390857,1.0714165495725625,44.384682042344295,0.8877059830088535
2907,42486_mask.png,18,862.0,112.01219330881976,1.0090921758383422,35.4682957019364,0.863349272507545
2908,42486_mask.png,19,1493.0,148.22539674441617,1.2351643195272373,47.53945729601885,0.8539342421830783
2909,42486_mask.png,20,2256.0,176.8528137423857,1.1966411722226056,59.0592922409336,0.9064106748623724
2910,42486_mask.png,21,1752.0,155.19595949289334,1.2078848246657996,51.62363799656123,0.914077766029342
2911,42486_mask.png,22,2282.0,177.68124086713192,1.0169916575443825,54.67174773134658,0.908327257860165
2912,42486_mask.png,23,2006.0,167.68124086713192,1.171744559738045,55.14526271584895,0.8965444664255813
2913,42486_mask.png,24,1813.0,158.95331880577407,1.038665247058267,49.678969393496885,0.9017132846693612
2914,42486_mask.png,25,2040.0,167.7817459305202,1.201143923004185,56.08029957123981,0.9106481565512023
2915,42486_mask.png,26,2456.0,189.4386001800126,1.490359997248602,67.446274915669,0.8600055909978529
2916,42486_mask.png,27,2142.0,172.2670273047588,1.0955351439107437,55.44366510251645,0.9070370174870344
2917,42486_mask.png,28,1936.0,167.92388155425118,1.021627441788031,52.08646657242167,0.8627605690330279
2918,42486_mask.png,29,1818.0,157.1959594928933,1.1262970173295097,50.60632371551998,0.92452995102624
2919,42486_mask.png,30,2193.0,172.2670273047588,1.1731444159407836,57.20139858430037,0.9286331369510112
2920,42486_mask.png,31,1920.0,160.95331880577405,1.0542638054415756,50.80354318352215,0.9313463577034302
2921,42486_mask.png,32,2635.0,190.50966799187808,1.1761748824252851,62.20128616033595,0.912339426617522
2922,42486_mask.png,33,1435.0,138.46803743153546,1.0562392693168086,43.68065933568311,0.9405084276236712
2923,42486_mask.png,34,860.0,132.3259018078045,2.264776300496161,47.38143096192854,0.6171895873516282
2924,42486_mask.png,35,2115.0,170.8528137423857,1.0701235194109604,53.60037313302959,0.9104916446092628
2925,42486_mask.png,36,2096.0,173.19595949289334,1.436840234541109,61.71709649683789,0.8780629049572449
2926,42486_mask.png,37,2550.0,188.2670273047588,1.073378978684792,59.40538696111658,0.9040688671303486
2927,42486_mask.png,38,2035.0,166.71067811865476,1.0572484674931126,52.630789467763066,0.920126293914953
2928,42486_mask.png,39,1074.0,122.66904755831214,1.291535531295814,40.49691346263317,0.896900278385099
2929,42486_mask.png,40,2215.0,175.68124086713192,1.104125859475467,56.08029957123981,0.9018468942816864
2930,42486_mask.png,41,2300.0,183.29646455628165,1.2014818379859054,63.24555320336759,0.8602595912925033
2931,42486_mask.png,42,1805.0,158.26702730475878,1.1399926415223125,52.88667128870941,0.9055369577568592
2932,42486_mask.png,43,1254.0,131.0538238691624,1.022610136004379,40.85339643163099,0.9175040839117528
2933,42486_mask.png,44,2548.0,185.6812408671319,1.1051087462446592,59.90826320300064,0.9286952583687728
2934,42486_mask.png,45,2203.0,175.68124086713192,1.1443315014259965,56.32051136131489,0.8969610420327562
2935,42486_mask.png,46,2908.0,200.4091629284897,1.0495148142958308,62.51399843235114,0.9098485725580178
2936,42486_mask.png,47,879.0,110.46803743153546,1.0648148205655172,35.12833614050059,0.905160226089064
2937,42486_mask.png,48,2135.0,172.50966799187808,1.097939728872917,55.22680508593631,0.9015314146757196
2938,42486_mask.png,49,1325.0,136.12489168102786,1.2445306860959349,44.94441010848846,0.8985673784408225
2939,42486_mask.png,50,2134.0,173.3380951166243,1.0871664018267626,56.00892785976178,0.8925164716374931
2940,42486_mask.png,51,2534.0,185.92388155425115,1.030024900443442,57.87054518492115,0.9211834341108645
2941,42486_mask.png,52,2636.0,189.9238815542512,1.1532926807927912,62.43396511515186,0.9183243811636068
2942,42486_mask.png,53,2239.0,175.4386001800126,1.215519218561048,59.40538696111658,0.9141419742006957
2943,42486_mask.png,54,1430.0,140.36753236814712,1.1668574883093092,46.8187996428785,0.91203723891599
2944,42486_mask.png,55,2524.0,186.7523086789974,1.0598112489212128,58.137767414994535,0.9094257687052104
2945,42486_mask.png,56,1689.0,154.95331880577405,1.317471206984171,52.392747589718944,0.8839704527885794
2946,42486_mask.png,57,1479.0,143.29646455628165,1.1398666678459757,45.89117562233506,0.9051219290443208
2947,42486_mask.png,58,2436.0,184.2670273047588,1.1341587480742823,60.14149981501958,0.9015542992187654
2948,42486_mask.png,59,1159.0,127.39696961967,1.1845455950256425,42.20189569201838,0.8973773523584371
2949,42486_mask.png,60,2701.0,194.16652224137047,1.1166679214735564,62.0966987850401,0.900296878421519
2950,42486_mask.png,61,2173.0,180.2670273047588,1.3318412893899634,63.06346010171025,0.8403050939091099
2951,42486_mask.png,62,1950.0,166.02438661763952,1.0557935551907274,51.86520991955976,0.888997841680886
2952,42486_mask.png,63,1631.0,158.12489168102786,1.6839693083227492,59.43904440685432,0.8197158695396262
2953,42486_mask.png,64,2463.0,185.6812408671319,1.2491511026994593,62.369864518050704,0.8977144510841003
2954,42486_mask.png,65,2037.0,172.8528137423857,1.1693936034120482,55.731499172371095,0.8567379129799079
2955,42486_mask.png,66,1824.0,162.22539674441617,1.0934899227221568,53.2634959423431,0.8709575898118719
2956,42486_mask.png,67,1895.0,162.12489168102783,1.0397720288571335,50.69516742254631,0.90598223205776
2957,42486_mask.png,68,3416.0,217.23759005323592,1.1265241357861606,69.33974329343886,0.9096153352263784
2958,42486_mask.png,69,1566.0,145.88225099390857,1.1020589125202185,46.86149805543992,0.924691168581644
2959,42486_mask.png,70,2043.0,167.43860018001263,1.0303415691133488,52.20153254455275,0.915729197292238
2960,42486_mask.png,71,1465.0,143.1959594928933,1.235938917160254,49.24428900898052,0.8978131478936473
2961,42486_mask.png,72,2134.0,187.23759005323592,1.7759729663574366,68.24954212300622,0.764923835100017
2962,42486_mask.png,73,2254.0,174.8528137423857,1.1033773309557235,56.08921464952064,0.9264426175386976
2963,42486_mask.png,74,1532.0,144.71067811865476,1.2492817653256607,49.04079934095692,0.9193216164899732
2964,42486_mask.png,75,2463.0,185.9238815542512,1.1262532367159106,59.84145720150872,0.8953728485458006
2965,42486_mask.png,76,1152.0,126.5685424949238,1.133687074199928,40.26164427839479,0.9036719149201748
2966,42486_mask.png,77,2454.0,185.095454429505,1.062070043080224,57.24508712544685,0.9001044637487782
2967,42486_mask.png,78,2054.0,169.3380951166243,1.3070553841260444,57.8013840664737,0.9001211432480634
2968,42486_mask.png,79,535.0,83.01219330881976,1.0796690763620849,26.92582403567252,0.975618144203639
2969,42486_mask.png,80,2322.0,180.5096679918781,1.047918038262817,57.0087712549569,0.8955114530415609
2970,42486_mask.png,81,1939.0,180.61017305526644,1.563791883580298,64.8459713474939,0.7469701645560474
2971,42486_mask.png,82,2387.0,181.4386001800126,1.097146811507394,57.28001396647874,0.911177338056719
2972,42486_mask.png,83,2762.0,196.99494936611663,1.1395797601493889,63.38769596696192,0.8943826274970068
2973,42486_mask.png,84,2434.0,182.50966799187808,1.1290334709792416,58.872744118140105,0.918245244362866
2974,42486_mask.png,85,1423.0,143.88225099390857,1.1532912713911203,45.0,0.8637743768115509
2975,42486_mask.png,86,2656.0,194.8528137423857,1.0935571828393509,62.12889826803627,0.879072251837381
2976,42486_mask.png,87,2055.0,168.12489168102786,1.069073367069575,53.150729063673246,0.9136032906296404
2977,42486_mask.png,88,920.0,116.8050865276332,1.1991985989251697,38.48376280978771,0.8473721386530633
2978,42486_mask.png,89,3127.0,213.8589103967956,1.191732807819459,70.178344238091,0.8591777976115116
2979,42486_mask.png,90,1471.0,144.95331880577402,1.1850784312603178,47.07440918375928,0.8797640477122537
2980,42486_mask.png,91,2498.0,184.7523086789974,1.0872139197469186,58.872744118140105,0.9196499464710474
2981,42486_mask.png,92,2113.0,173.6812408671319,1.003901952149218,54.81788029466298,0.8802449344609008
2982,42486_mask.png,93,1479.0,141.98275605729688,1.170939842914066,46.04345773288535,0.9219488646090584
2983,42486_mask.png,94,2473.0,183.9238815542512,1.102336949770737,58.69412236331676,0.91866618931295
2984,42486_mask.png,95,643.0,94.63961030678928,1.0306699763317315,31.400636936215164,0.9021420997143286
2985,42486_mask.png,96,893.0,112.01219330881976,1.1027831771705974,37.20215047547655,0.894397796228814
2986,42486_mask.png,97,1590.0,146.71067811865476,1.1205318790037535,47.50789408087881,0.9282897164765468
2987,42486_mask.png,98,1276.0,131.05382386916236,1.0088882443988356,40.8166632639171,0.9336006467873978
2988,42486_mask.png,99,2109.0,170.0243866176395,1.1209650767854806,54.230987451824994,0.9167776354514258
2989,42486_mask.png,100,2355.0,179.58073580374358,1.0776662425822443,57.42821606144492,0.9176589023592432
2990,42486_mask.png,101,1892.0,161.4386001800126,1.2734371963918218,55.47071299343465,0.9122549524235172
2991,42486_mask.png,102,1603.0,147.88225099390857,1.0348120040307596,45.803929962395145,0.9211095418542808
2992,42486_mask.png,103,1879.0,162.85281374238568,1.1213160614282127,51.03920062069938,0.8903199619896506
2993,42486_mask.png,104,2418.0,181.9238815542512,1.0624590035691417,56.92099788303083,0.9180931209113696
2994,42486_mask.png,105,1774.0,154.61017305526642,1.0240599940522677,48.507731342539614,0.932582683285092
2995,42486_mask.png,106,2081.0,168.71067811865476,1.088529258828794,53.71219600798314,0.918748836616149
2996,42486_mask.png,107,1777.0,164.12489168102786,1.5657226158761444,59.16924876994806,0.8289882727855831
2997,42486_mask.png,108,2935.0,201.58073580374355,1.1254466319841476,64.77653896280658,0.9076531461676772
2998,42486_mask.png,109,2164.0,171.43860018001263,1.0328909784860991,53.85164807134504,0.9252304057552768
2999,42486_mask.png,110,800.0,121.63961030678928,1.5229839603024036,41.400483088968905,0.6794379656643423
3000,42486_mask.png,111,1465.0,144.36753236814712,1.098988213260941,46.09772228646444,0.8833003899671625
3001,42486_mask.png,112,1566.0,145.29646455628165,1.162967924282566,48.25971404805462,0.9321622858710744
3002,42486_mask.png,113,2020.0,168.02438661763952,1.105039407231598,52.80151512977634,0.8991178012248878
3003,42486_mask.png,114,912.0,112.08326112068522,1.057148480661113,35.84689665786984,0.9122695631980648
3004,42486_mask.png,115,1873.0,162.02438661763952,1.1007749861613765,51.62363799656123,0.8965755047870884
3005,42486_mask.png,116,1635.0,152.61017305526642,1.2350243646159904,51.24451190127583,0.8821869952912539
3006,42486_mask.png,117,4461.0,247.03657992645927,1.1265096280851734,79.71198153351854,0.9185854349096608
3007,42486_mask.png,118,1692.0,152.12489168102786,1.1280743462590836,50.0,0.918776035037414
3008,42486_mask.png,119,2179.0,173.4386001800126,1.2075834000299512,57.4543296888929,0.9102812032118622
3009,42486_mask.png,120,2515.0,188.16652224137047,1.1192744017328609,60.166435825965294,0.8926128548945912
3010,42486_mask.png,121,2037.0,166.8528137423857,1.071675863053806,52.92447448959697,0.9194620807999926
3011,42486_mask.png,122,1919.0,161.78174593052023,1.1596655350767595,52.92447448959697,0.9213524665546502
3012,42486_mask.png,123,1837.0,163.68124086713192,1.1095310892717891,53.150729063673246,0.8616307759233843
3013,42486_mask.png,124,1775.0,155.53910524340094,1.047303533208492,48.60041152089147,0.9219959828250456
3014,42486_mask.png,125,2579.0,190.16652224137047,1.1123748975523242,61.09828148156051,0.8961755225555456
3015,42486_mask.png,126,1219.0,136.42640687119285,1.34856549421099,49.51767361255979,0.823031936219221
3016,42486_mask.png,127,1002.0,117.15432893255073,1.117362355340304,37.8021163428716,0.9174045803995496
3017,42486_mask.png,128,2140.0,173.33809511662426,1.0044432770045968,54.08326913195984,0.8950258900207291
3018,42486_mask.png,129,1978.0,165.19595949289334,1.0442659661625409,51.85556864985669,0.9108299648291388
3019,42486_mask.png,130,2167.0,176.99494936611666,1.227808009054029,58.137767414994535,0.8692546605622721
3020,42486_mask.png,131,2297.0,179.92388155425115,1.1084357564565903,56.63920903402519,0.891647581267164
3021,42486_mask.png,132,2447.0,183.33809511662423,1.0743409522059622,57.584720195551874,0.9148257996233394
3022,42486_mask.png,133,1129.0,130.91168824543144,1.1147871420359423,43.01162633521314,0.8278410517103763
3023,42486_mask.png,134,811.0,106.91168824543142,1.031875030738418,33.301651610693426,0.8916211117326476
3024,42486_mask.png,135,2839.0,199.23759005323592,1.045822084388355,61.71709649683789,0.8987371556243358
3025,42486_mask.png,136,2386.0,181.095454429505,1.1092415217286986,57.97413216254298,0.9142504955188752
3026,42486_mask.png,137,2354.0,178.6101730552664,1.0835472214899784,56.29387178015028,0.9272651548842844
3027,42486_mask.png,138,1403.0,139.63961030678928,1.225241170712594,47.01063709417264,0.9041703862400646
3028,42486_mask.png,139,1608.0,147.78174593052023,1.0875384804802513,46.57252408878007,0.9252398343924866
3029,42486_mask.png,140,3036.0,202.4091629284897,1.0359468435866477,63.34824385884742,0.931217853082554
3030,42486_mask.png,141,2107.0,170.02438661763952,1.2093835363664531,56.462376853972415,0.9159082398748948
3031,42486_mask.png,142,2283.0,179.8528137423857,1.2336328899594269,59.90826320300064,0.8869135751559336
3032,42486_mask.png,143,1577.0,145.53910524340094,1.1103760085441954,47.12748667179272,0.9355826429882844
3033,42486_mask.png,144,2460.0,185.1959594928933,1.1936205249811094,60.876925020897694,0.9013261194696222
3034,42486_mask.png,145,3805.0,227.48023074035524,1.0613816697061738,72.71863585079137,0.9240111352505804
3035,42486_mask.png,146,1196.0,126.2253967444162,1.0554238111948449,39.96248240537617,0.9432950486513368
3036,42486_mask.png,147,2033.0,171.3380951166243,1.1613062807471453,56.92099788303083,0.8702406666775973
3037,42486_mask.png,148,1172.0,127.39696961967,1.0856304615257384,42.5440947723653,0.9074428446627164
3038,42486_mask.png,149,1934.0,162.95331880577405,1.1278965293302443,52.81098370604357,0.9152503713844058
3039,42486_mask.png,150,3066.0,206.06601717798213,1.0912217095371284,65.19202405202648,0.9073383349906948
3040,42487_mask.png,1,1017.0,119.15432893255073,1.382790102536875,41.593268686170845,0.9001422916440677
3041,42487_mask.png,2,1706.0,153.78174593052023,1.150816081293678,50.00999900019995,0.9065240206358272
3042,42487_mask.png,3,1947.0,163.19595949289334,1.1916477518872322,54.037024344425184,0.9186646634515172
3043,42487_mask.png,4,353.0,77.94112549695429,1.5885954738394583,27.51363298439521,0.7302157965422521
3044,42487_mask.png,5,3217.0,210.99494936611663,1.1173286813034409,67.11929677819934,0.908064725924246
3045,42487_mask.png,6,1933.0,165.53910524340094,1.313852290411272,56.859475903318,0.8864219691974661
3046,42487_mask.png,7,2419.0,180.50966799187808,1.0273480855922452,56.08921464952064,0.9329208462134094
3047,42487_mask.png,8,1247.0,132.12489168102786,1.1333538730512145,43.17406628984581,0.8976499870544057
3048,42487_mask.png,9,895.0,108.5685424949238,1.0918290998557272,35.4400902933387,0.9541680806049272
3049,42487_mask.png,10,544.0,86.42640687119285,1.1029839368703227,27.65863337187866,0.9151996556918408
3050,42487_mask.png,11,2307.0,176.8528137423857,1.023040060980331,55.0,0.9269013417143144
3051,42487_mask.png,12,1881.0,162.02438661763952,1.1134050100074853,51.10772935672255,0.9004049783793451
3052,42487_mask.png,13,640.0,94.18376618407356,1.280564212080537,31.78049716414141,0.906645963374286
3053,42487_mask.png,14,2610.0,191.4386001800126,1.1985508063190915,61.814237842102365,0.8949347076195047
3054,42487_mask.png,15,1510.0,142.12489168102783,1.0421969193255431,44.7213595499958,0.939391265785185
3055,42487_mask.png,16,1811.0,156.95331880577405,1.053710216909856,49.04079934095692,0.923819888205826
3056,42487_mask.png,17,2663.0,200.4091629284897,1.1703449396168906,64.07027391856539,0.8331935174422287
3057,42487_mask.png,18,2723.0,193.3380951166243,1.0535035182685295,60.41522986797286,0.915424717452253
3058,42487_mask.png,19,1616.0,151.88225099390857,1.1900658146091605,49.39635614091387,0.8803131115638276
3059,42487_mask.png,20,1435.0,141.88225099390857,1.212166735461913,47.12748667179272,0.8957887934852254
3060,42487_mask.png,21,2456.0,184.2670273047588,1.214090881631592,62.42595614005443,0.9089562228576714
3061,42487_mask.png,22,2365.0,179.6812408671319,1.0638997336405245,56.71860364994893,0.9205248835726854
3062,42487_mask.png,23,2156.0,172.12489168102786,1.0757512718041395,55.0,0.9144737859226544
3063,42487_mask.png,24,1418.0,143.29646455628165,1.297567770084227,49.47726750741192,0.8677910043170025
3064,42487_mask.png,25,2605.0,188.40916292848976,1.0519760711189985,59.4138031100518,0.9221754397839308
3065,42487_mask.png,26,2002.0,165.19595949289334,1.091830237070657,52.69724850502159,0.9218814911971364
3066,42487_mask.png,27,2307.0,180.5096679918781,1.1220792235630237,56.859475903318,0.8897264953345742
3067,42487_mask.png,28,2556.0,186.8528137423857,1.029444624074065,58.412327466040935,0.9199652633965762
3068,42487_mask.png,29,1633.0,150.95331880577405,1.0811545207169668,49.24428900898052,0.900555986033194
3069,42487_mask.png,30,2075.0,170.02438661763952,1.3106486788274674,59.36328831862332,0.9019979106504066
3070,42487_mask.png,31,1944.0,162.8528137423857,1.2301086345228078,55.54277630799526,0.9211186833996168
3071,42487_mask.png,32,704.0,96.32590180780451,1.1180550934005784,31.064449134018133,0.9534465595952598
3072,42487_mask.png,33,1832.0,158.61017305526642,1.1341402520105015,51.22499389946279,0.9151099035276736
3073,42487_mask.png,34,2646.0,192.99494936611663,1.123541438975317,62.80127387243033,0.8927046898037627
3074,42487_mask.png,35,2029.0,192.16652224137047,1.7899320051340066,74.95331880577403,0.6904567028450556
3075,42487_mask.png,36,2330.0,180.50966799187808,1.193360122271965,59.07622195096772,0.898596763818621
3076,42487_mask.png,37,2051.0,169.61017305526642,1.088578721664431,53.71219600798314,0.8959251536666584
3077,42487_mask.png,38,1137.0,124.22539674441616,1.0665351965131555,39.319206502675,0.9258690011722598
3078,42487_mask.png,39,1544.0,151.095454429505,1.3127583856656797,53.36665625650534,0.8498736448104518
3079,42487_mask.png,40,2504.0,187.58073580374355,1.0682797884993671,58.30951894845301,0.8942680574686291
3080,42487_mask.png,41,1242.0,146.2670273047588,1.7926203905757327,56.88585061331157,0.7295223301771118
3081,42487_mask.png,42,1531.0,145.63961030678928,1.057639744759444,46.14108798023731,0.907039161790528
3082,42487_mask.png,43,1929.0,161.6812408671319,1.0969645152870244,51.419840528729765,0.9273054759558936
3083,42487_mask.png,44,1768.0,155.29646455628165,1.141459522589112,50.80354318352215,0.921231940323224
3084,42487_mask.png,45,2347.0,177.6812408671319,1.0330553524891524,55.569775957799216,0.9341998572295388
3085,42487_mask.png,46,1917.0,165.4386001800126,1.263120410099804,54.3415126767741,0.8801532225212598
3086,42487_mask.png,47,1951.0,165.4386001800126,1.1913662800838192,54.037024344425184,0.8957636604793833
3087,42487_mask.png,48,2501.0,188.89444430272832,1.0341797033182825,60.13318551349163,0.8808159821205113
3088,42487_mask.png,49,2325.0,180.8528137423857,1.031568557545454,56.93856338194704,0.893269038622247
3089,42487_mask.png,50,2259.0,177.68124086713186,1.106799749902338,57.0701322935211,0.8991723380833103
3090,42487_mask.png,51,1922.0,163.92388155425118,1.170478558623267,52.92447448959697,0.898832545005118
3091,42487_mask.png,52,1094.0,121.15432893255073,1.0234690291695705,37.8021163428716,0.936589561579234
3092,42487_mask.png,53,1352.0,135.53910524340094,1.142486016666766,43.60045871318328,0.9248202423417956
3093,42487_mask.png,54,1160.0,130.12489168102786,1.2533406109970988,42.72001872658765,0.860888866365032
3094,42487_mask.png,55,2497.0,186.40916292848976,1.0767882883420024,59.682493245507096,0.9030127739682924
3095,42487_mask.png,56,1137.0,125.63961030678928,1.045096239059659,39.6232255123179,0.9051429379377808
3096,42487_mask.png,57,2424.0,184.16652224137047,1.0382066708968865,57.77542730261716,0.8980925740336003
3097,42487_mask.png,58,2340.0,183.1959594928933,1.0924517135251153,58.89821729050889,0.8761812190902846
3098,42487_mask.png,59,1697.0,152.12489168102786,1.141258119857305,50.21951811795888,0.9214910942426072
3099,42487_mask.png,60,1046.0,121.98275605729688,1.1398206835198912,39.92492955535426,0.8833741074948974
3100,42487_mask.png,61,3173.0,210.65180361560903,1.196171622729874,68.24954212300622,0.8985651528185767
3101,42487_mask.png,62,2264.0,175.3380951166243,1.0548102574193468,54.91812087098393,0.9254089990778268
3102,42487_mask.png,63,1450.0,139.63961030678928,1.1433544705192709,46.17358552246078,0.9344597719515992
3103,42487_mask.png,64,2169.0,172.0243866176395,1.031938743307884,53.60037313302959,0.9210630922037242
3104,42487_mask.png,65,334.0,70.18376618407358,1.48176372107931,24.596747752497688,0.8520851406935401
3105,42487_mask.png,66,2293.0,176.85281374238568,1.1148143573376412,56.753854494650845,0.9212764527745658
3106,42487_mask.png,67,174.0,46.62741699796952,1.1343016781227346,15.652475842498529,1.0057184027462298
3107,42487_mask.png,68,2321.0,178.50966799187808,1.1564262410965365,58.69412236331676,0.915295906320967
3108,42487_mask.png,69,1919.0,162.02438661763952,1.042959105346408,50.44799302251776,0.918594977942564
3109,42487_mask.png,70,2268.0,175.68124086713192,1.0483894208426543,54.91812087098393,0.9234260750477944
3110,42487_mask.png,71,3274.0,210.65180361560903,1.0206845098813024,65.0,0.92716744731422
3111,42487_mask.png,72,2696.0,193.6812408671319,1.1750085116700235,62.51399843235114,0.903139077917286
3112,42487_mask.png,73,625.0,92.66904755831214,1.30537062626134,32.31098884280702,0.9145774361161808
3113,42487_mask.png,74,2058.0,169.3380951166243,1.163218291416169,55.36244214266564,0.9018740568668522
3114,42487_mask.png,75,1718.0,153.53910524340094,1.2094294853903218,51.24451190127583,0.9157881354632764
3115,42487_mask.png,76,1507.0,142.12489168102786,1.060005523273807,44.654227123532216,0.9375249255220354
3116,42487_mask.png,77,2346.0,180.02438661763952,1.048208859827069,56.64803615307419,0.9096518185530836
3117,42487_mask.png,78,3138.0,208.99494936611663,1.115995425379641,68.00735254367721,0.902799316021027
3118,42487_mask.png,79,3673.0,234.65180361560903,1.2494366181294965,77.62087348130012,0.8382682146890855
3119,42487_mask.png,80,1472.0,140.95331880577402,1.0393322745426306,44.64302857109943,0.9310372607051888
3120,42487_mask.png,81,2423.0,182.50966799187808,1.0424900381886757,56.462376853972415,0.9140954096512838
3121,42487_mask.png,82,1220.0,128.22539674441617,1.0935073335928878,41.23105625617661,0.932441494329173
3122,42487_mask.png,83,1783.0,155.78174593052023,1.0073783459897336,47.80167361086848,0.9232686164972046
3123,42487_mask.png,84,2926.0,199.58073580374355,1.0613120405459,63.24555320336759,0.9230961655565538
3124,42487_mask.png,85,843.0,107.25483399593904,1.0679858434485217,34.40930106817051,0.9208813733234136
3125,42487_mask.png,86,2630.0,190.50966799187808,1.1790040050351194,62.369864518050704,0.9106082322596138
3126,42487_mask.png,87,2342.0,179.095454429505,1.0524876389089175,56.08921464952064,0.9175455392522998
3127,42487_mask.png,88,2071.0,167.33809511662426,1.084668322543125,54.3415126767741,0.9293949772703126
3128,42487_mask.png,89,2312.0,180.50966799187808,1.178637993137116,59.81638571495272,0.8916548145702367
3129,42487_mask.png,90,2773.0,195.3380951166243,1.0497803988455638,61.07372593840988,0.9132419170499354
3130,42487_mask.png,91,2663.0,190.75230867899737,1.0948507218015209,61.0,0.9196899158585788
3131,42487_mask.png,92,2515.0,186.4091629284897,1.0431747360422607,58.215118311311535,0.909522277344916
3132,42487_mask.png,93,1280.0,130.22539674441617,1.0392238606402284,40.85339643163099,0.9484806062401062
3133,42487_mask.png,94,1062.0,123.22539674441616,1.0324358773181246,40.52159917870962,0.8788888008294072
3134,42487_mask.png,95,728.0,101.15432893255073,1.3079821133621183,35.90264614203248,0.8940715937270078
3135,42487_mask.png,96,1871.0,158.95331880577405,1.129805975893222,51.19570294468082,0.93056015202227
3136,42487_mask.png,97,657.0,105.49747468305831,1.8144863290455373,41.400483088968905,0.7418073048582273
3137,42487_mask.png,98,2047.0,167.4386001800126,1.213732345395253,55.60575509783138,0.917522108104362
3138,42487_mask.png,99,1888.0,162.36753236814712,1.1374191781566294,52.20153254455275,0.8999398293931555
3139,42487_mask.png,100,2040.0,166.61017305526642,1.1339672150576068,53.41348144429457,0.9235002141596904
3140,42487_mask.png,101,1330.0,139.63961030678928,1.18210034157677,46.61544808322666,0.8571251701349153
3141,42487_mask.png,102,2303.0,175.33809511662426,1.0233009095595278,55.36244214266564,0.9413502318357932
3142,42487_mask.png,103,1945.0,164.12489168102783,1.1441343865513758,52.952809179494906,0.907361953048936
3143,42487_mask.png,104,952.0,114.66904755831214,1.2587232927945136,38.62641583165593,0.9098177425900016
3144,42487_mask.png,105,814.0,107.84062043356596,1.162569255906033,34.539832078341085,0.8795681875730123
3145,42487_mask.png,106,1552.0,144.12489168102786,1.0479461945542905,45.35416188179427,0.9389091969250544
3146,42487_mask.png,107,1494.0,142.46803743153546,1.1418359560273124,46.09772228646444,0.9249655929375692
3147,42487_mask.png,108,1688.0,151.1959594928933,1.1681226544222214,50.69516742254631,0.9279016255269478
3148,42487_mask.png,109,2721.0,201.92388155425115,1.075553193351848,64.88451279003334,0.8386157869657724
3149,42487_mask.png,110,1054.0,117.98275605729688,1.0696588314910804,37.44329045369811,0.9515100963801594
3150,42487_mask.png,111,1986.0,165.6812408671319,1.2039520501876153,55.94640292279746,0.9091644194977572
3151,42487_mask.png,112,2013.0,168.8528137423857,1.049877222069287,52.392747589718944,0.8872316681593679
