sequence,image,label,area,perimeter,aspect_ratio,max_diameter,circularity
27,20328_mask.png,27,2357.0,184.50966799187808,1.049574675060444,58.00862004909271,0.870023917449652
28,20328_mask.png,28,1749.0,158.12489168102783,1.4288998937473767,56.56854249492381,0.8790208803340324
29,20328_mask.png,29,2087.0,169.4386001800126,1.1072697417891864,54.45181356024793,0.9134980053488372
30,20328_mask.png,30,1222.0,133.88225099390854,1.3375818447255217,47.16990566028302,0.8567124113355138
31,20328_mask.png,31,2088.0,168.2670273047588,1.0050473248539584,52.15361924162119,0.926706722993312
32,20328_mask.png,32,1714.0,154.22539674441617,1.1307165826150312,49.73932046178355,0.9055426071254044
33,20328_mask.png,33,2281.0,179.3380951166243,1.200003324122456,58.69412236331676,0.8912305075374735
34,20328_mask.png,34,2300.0,180.8528137423857,1.0854147538764425,58.412327466040935,0.8836639951962014
35,20328_mask.png,35,1545.0,149.19595949289334,1.4044383688683215,53.31041174104736,0.87221635160271
36,20328_mask.png,36,1926.0,166.61017305526642,1.1204267837560242,52.55473337388365,0.8718928492507664
37,20328_mask.png,37,2116.0,175.19595949289334,1.2476702031377351,58.05170109479997,0.8663180348827769
38,20328_mask.png,38,1647.0,152.95331880577402,1.141795530283927,48.82622246293481,0.8846788680008403
39,20328_mask.png,39,1283.0,134.46803743153546,1.0675415208363666,43.10452412450461,0.891658158541113
40,20328_mask.png,40,1498.0,147.29646455628165,1.2153696488701309,51.10772935672255,0.8676349372409884
41,20328_mask.png,41,2478.0,187.68124086713183,1.0666002792829803,59.6657355607052,0.8840349474335709
42,20328_mask.png,42,1091.0,119.7401153701776,1.0463207287900425,38.58756276314948,0.956214379049306
43,20328_mask.png,43,1781.0,157.1959594928933,1.2625034249977545,53.009433122794285,0.9057138849162452
44,20328_mask.png,44,1781.0,158.95331880577402,1.02207541865236,50.11985634456667,0.8857977716470675
45,20328_mask.png,45,2964.0,201.9238815542512,1.0869613900394466,65.80273550544841,0.913508707301194
46,20328_mask.png,46,3283.0,226.65180361560903,1.3123247829018811,77.47257579298626,0.8030866157453799
47,20328_mask.png,47,2767.0,194.7523086789974,1.1362138152953296,63.25345840347388,0.9167560691530084
48,20328_mask.png,48,2245.0,175.92388155425118,1.083038961145232,55.44366510251645,0.9115418491775014
49,20328_mask.png,49,2295.0,178.61017305526644,1.12694040806986,57.28001396647874,0.904024439447507
50,20328_mask.png,50,2354.0,179.09545442950497,1.0715512341503408,56.859475903318,0.92224688274975
51,20328_mask.png,51,2449.0,186.953318805774,1.0235168395003016,59.033888572581766,0.8805059413646701
52,20328_mask.png,52,2094.0,172.46803743153546,1.0652576128493505,56.72741841473134,0.8846455526285684
53,20328_mask.png,53,2101.0,169.6812408671319,1.0913195596047385,54.57105459856901,0.916997714942018
54,20328_mask.png,54,2613.0,189.6812408671319,1.113079143539905,61.220911460055866,0.9126421226749428
55,20328_mask.png,55,2105.0,174.50966799187808,1.218431491749729,56.93856338194704,0.8686063093785963
56,20328_mask.png,56,1159.0,128.46803743153546,1.144116370372217,42.05948168962618,0.882476442485006
57,20328_mask.png,57,2511.0,185.9238815542512,1.066014714342095,58.00862004909271,0.9128222585052804
58,20328_mask.png,58,1636.0,151.78174593052023,1.1980492472445703,49.57822102496216,0.8923887260859763
59,20328_mask.png,59,869.0,107.1543289325507,1.0132473640518729,33.37663853655727,0.951064998420974
60,20328_mask.png,60,1745.0,154.95331880577405,1.079439322862067,49.64876634922564,0.913279123810581
61,20328_mask.png,61,2109.0,170.75230867899737,1.0607319254317604,54.57105459856901,0.9089777969514083
62,20328_mask.png,62,2115.0,170.8528137423857,1.0622754447906169,54.20332093147061,0.9104916446092628
63,20328_mask.png,63,2060.0,166.61017305526642,1.0820422575321909,53.85164807134504,0.9325541378279226
64,20328_mask.png,64,2619.0,193.09545442950497,1.1441633676085712,62.80127387243033,0.8826758850376619
65,20328_mask.png,65,1665.0,152.71067811865476,1.043442253457606,48.16637831516918,0.8971917894730875
66,20328_mask.png,66,2497.0,184.75230867899737,1.0731192746390317,57.8013840664737,0.9192817919688576
67,20328_mask.png,67,2519.0,187.68124086713183,1.0729427115255008,59.4138031100518,0.8986618372014387
68,20328_mask.png,68,1862.0,158.61017305526642,1.0772401857025349,50.32891812864648,0.9300953277120788
69,20328_mask.png,69,1762.0,154.36753236814712,1.0633764357577982,48.46648326421054,0.9291885391082124
70,20328_mask.png,70,2689.0,190.16652224137044,1.02211547125461,59.22837157984339,0.9343993719084386
71,20329_mask.png,1,2162.0,174.12489168102786,1.1141064177488296,56.72741841473134,0.8960739150992874
72,20329_mask.png,2,1702.0,156.5685424949238,1.0956882020546082,50.32891812864648,0.8724898881181156
73,20329_mask.png,3,1881.0,165.53910524340094,1.034940815435929,51.97114584074513,0.8625761635077257
74,20329_mask.png,4,2327.0,177.78174593052023,1.0263441313663837,56.60388679233962,0.9251920950259648
75,20329_mask.png,5,2684.0,200.16652224137044,1.5089951084513795,70.8590149522275,0.8418010985948488
76,20329_mask.png,6,1788.0,157.19595949289334,1.0897235389041584,50.566787519082126,0.9092736812073248
77,20329_mask.png,7,1512.0,148.63961030678928,1.3477950955134683,50.44799302251776,0.8599882927012508
78,20329_mask.png,8,2483.0,183.9238815542512,1.0312458847385642,57.56735185849702,0.9223809737420358
79,20329_mask.png,9,1986.0,169.6812408671319,1.1140112925293442,55.36244214266564,0.8668050746667528
80,20329_mask.png,10,1638.0,152.71067811865476,1.2373938924920695,50.44799302251776,0.882642733427578
81,20329_mask.png,11,2219.0,176.16652224137044,1.0695303132755636,55.44366510251645,0.8985048061078359
82,20329_mask.png,12,1877.0,161.8528137423857,1.076659055170892,50.96076922496363,0.9003961492752514
83,20329_mask.png,13,2060.0,173.09545442950497,1.1626658327382344,57.24508712544685,0.8639841153729961
84,20329_mask.png,14,1847.0,164.12489168102786,1.218565861288555,56.08029957123981,0.8616439728953135
85,20329_mask.png,15,1323.0,133.88225099390857,1.0908093813126094,43.965895873961216,0.9275208839581705
86,20329_mask.png,16,2570.0,188.50966799187808,1.0742376075001387,59.682493245507096,0.9088155102266182
87,20329_mask.png,17,557.0,85.59797974644667,1.1750482926751764,28.635642126552707,0.9552961549731962
88,20329_mask.png,18,2107.0,171.6812408671319,1.1119246759921608,54.91812087098393,0.8983151259059727
89,20329_mask.png,19,1728.0,155.63961030678928,1.1236758386756354,52.3450093132096,0.896423705418784
90,20329_mask.png,20,1545.0,145.88225099390854,1.077161486120979,47.16990566028302,0.912291095439745
91,20329_mask.png,21,1980.0,169.09545442950497,1.169187937961203,54.45181356024793,0.8701841887739722
92,20329_mask.png,22,2053.0,170.75230867899737,1.147631262290477,54.70831746635972,0.8848418288957997
93,20329_mask.png,23,1679.0,151.78174593052023,1.0264693642217435,46.8187996428785,0.915843930989214
94,20329_mask.png,24,1240.0,131.53910524340094,1.0305165604472302,41.48493702538308,0.9005789309887153
95,20329_mask.png,25,2043.0,169.61017305526642,1.084099146804409,53.71219600798314,0.8924305650614252
96,20329_mask.png,26,2057.0,169.3380951166243,1.074086526324043,53.16013544000805,0.9014358284621552
97,20329_mask.png,27,2166.0,173.92388155425118,1.0302231557476969,53.46026561849464,0.8998080575373449
98,20329_mask.png,28,2113.0,175.0893577750951,1.1635618648424042,61.07372593840988,0.8661435220190543
99,20329_mask.png,29,2265.0,179.53910524340094,1.0276315107207867,57.0087712549569,0.8829984828696495
100,20329_mask.png,30,2162.0,172.95331880577402,1.041510584137316,55.47071299343465,0.9082549080711024
101,20329_mask.png,31,1656.0,152.46803743153546,1.253793437555854,52.43090691567332,0.8951845462636635
102,20329_mask.png,32,1652.0,153.29646455628165,1.2047608186144056,50.60632371551998,0.8833964082412549
103,20329_mask.png,33,2206.0,174.61017305526642,1.028058782190138,54.378304497290095,0.90923529630868
104,20329_mask.png,34,1905.0,164.46803743153546,1.077075748751671,54.037024344425184,0.8849970516340021
105,20329_mask.png,35,2060.0,168.2670273047588,1.1176698931403872,54.230987451824994,0.9142796213439766
106,20329_mask.png,36,2369.0,179.4386001800126,1.032931340599936,56.4003546088143,0.9245771999116912
107,20329_mask.png,37,2612.0,192.65180361560903,1.039038216362201,60.40695324215582,0.8843758571245807
108,20329_mask.png,38,2562.0,195.1309883354377,1.103317040863909,62.64982043070834,0.8455445622887154
109,20329_mask.png,39,1694.0,152.36753236814712,1.0427224072152677,47.51841748206689,0.9169346864360812
110,20329_mask.png,40,1889.0,161.4386001800126,1.1261530575705336,53.60037313302959,0.9108084593699914
111,20329_mask.png,41,1875.0,161.1959594928933,1.1225184649475408,51.61395160225576,0.9067818792039308
112,20329_mask.png,42,2053.0,168.95331880577405,1.097904368505762,55.0,0.9037854784249242
113,20329_mask.png,43,2597.0,191.9238815542512,1.1089890285230006,60.92618484691127,0.885979711403261
114,20329_mask.png,44,2355.0,179.58073580374355,1.0317653100440811,56.43580423808985,0.9176589023592434
115,20329_mask.png,45,2155.0,172.26702730475878,1.0505249784415676,55.15432893255071,0.9125419106837346
116,20329_mask.png,46,2046.0,170.26702730475878,1.1545305423241456,55.15432893255071,0.8868586084102356
117,20329_mask.png,47,1653.0,160.50966799187808,1.7543639407448024,61.68468205316454,0.8062696733298754
118,20329_mask.png,48,1832.0,161.1959594928933,1.121105257491694,51.86520991955976,0.8859863481075206
119,20329_mask.png,49,2115.0,182.88834764831844,1.184149837193102,63.324560795950255,0.7945992729807809
120,20329_mask.png,50,2777.0,198.50966799187808,1.3213041106372252,69.35416353759881,0.8855690253390576
121,20329_mask.png,51,2198.0,173.19595949289334,1.1216843335691251,56.462376853972415,0.9207930654084086
122,20329_mask.png,52,2192.0,174.50966799187808,1.029269698257684,53.60037313302959,0.9045059525690656
123,20329_mask.png,53,1931.0,164.95331880577402,1.191465687667106,54.57105459856901,0.8918052447799016
124,20329_mask.png,54,1503.0,147.88225099390854,1.1917247084921403,50.44799302251776,0.8636479359993666
125,20329_mask.png,55,1230.0,132.53910524340094,1.1237358422334325,43.73785545725808,0.8798870110787622
126,20329_mask.png,56,2076.0,167.09545442950497,1.0398448638013802,52.172789842982326,0.9343464539598976
127,20329_mask.png,57,1711.0,153.88225099390854,1.199032367355571,51.85556864985669,0.9079936523791816
128,20329_mask.png,58,1576.0,149.12489168102786,1.1379468427766437,48.38388161361178,0.8905653522133747
129,20329_mask.png,59,2079.0,168.8528137423857,1.0743006207539862,53.150729063673246,0.916321231049839
130,20329_mask.png,60,1646.0,149.29646455628165,1.038599585850264,47.01063709417264,0.9279843411871136
131,20329_mask.png,61,2216.0,173.4386001800126,1.0281502560100044,54.230987451824994,0.925738020338452
132,20329_mask.png,62,2469.0,187.095454429505,1.264193799775817,63.324560795950255,0.8863484334755909
133,20329_mask.png,63,1809.0,179.23759005323592,1.180176499526476,59.13543776789008,0.7076039343595423
134,20329_mask.png,64,1024.0,119.05382386916236,1.2647261387609474,39.96248240537617,0.9078688655759288
135,20329_mask.png,65,1874.0,161.95331880577405,1.155370750739997,52.43090691567332,0.8978416463405604
136,20330_mask.png,1,1552.0,147.39696961967,1.0291580099905222,47.50789408087881,0.8976860396377694
137,20330_mask.png,2,1574.0,146.12489168102786,1.020585909735302,44.91102314577124,0.9263309775064182
138,20330_mask.png,3,1961.0,163.4386001800126,1.105199303839075,52.55473337388365,0.9225250967269666
139,20330_mask.png,4,1691.0,157.4386001800126,1.050797868073433,50.635955604688654,0.8572964635612623
140,20330_mask.png,5,1538.0,147.88225099390857,1.4713865419065113,52.952809179494906,0.8837594980485863
141,20330_mask.png,6,2197.0,174.0243866176395,1.0336367822611188,54.67174773134658,0.9116322860038828
142,20330_mask.png,7,2708.0,194.65180361560903,1.0968496125825975,62.96824596572466,0.8981350799283114
143,20330_mask.png,8,1286.0,135.53910524340094,1.2360868659480784,45.27692569068709,0.8796736920499624
144,20330_mask.png,9,1328.0,135.88225099390857,1.3005897066923089,46.87216658103186,0.903821095493577
145,20330_mask.png,10,968.0,114.32590180780451,1.1899381023375568,38.41874542459709,0.9306705036032192
146,20330_mask.png,11,1530.0,143.78174593052023,1.0220198682700423,44.41846462902562,0.9300232141013616
147,20330_mask.png,12,1792.0,156.12489168102786,1.0933169279633268,50.32891812864648,0.9238544801170956
148,20330_mask.png,13,1779.0,155.78174593052023,1.0369651375886595,48.66210024238576,0.9211973464658032
149,20330_mask.png,14,1841.0,160.0243866176395,1.0595251673338877,49.64876634922564,0.90342334777513
150,20330_mask.png,15,1755.0,154.95331880577405,1.0325484071037607,48.83646178829912,0.9185128150645095
151,20330_mask.png,16,1465.0,141.53910524340094,1.108548005239417,45.39823785126467,0.9189557447402782
152,20330_mask.png,17,1965.0,163.78174593052023,1.0379235652748862,51.31276644267,0.9205373745085276
153,20330_mask.png,18,501.0,83.698484809835,1.200434111872115,28.0178514522438,0.8986951497018927
154,20330_mask.png,19,2417.0,184.50966799187808,1.168590932450971,60.20797289396148,0.8921713230699232
155,20330_mask.png,20,1959.0,164.61017305526642,1.0194653488274628,52.69724850502159,0.9085126045923292
156,20330_mask.png,21,1843.0,160.0243866176395,1.0846682059781303,51.78802950489621,0.9044047962789596
157,20330_mask.png,22,1238.0,130.81118318204307,1.185679290375271,42.72001872658765,0.9091609232543012
158,20330_mask.png,23,1612.0,148.71067811865476,1.106830120803996,47.80167361086848,0.9159897069193862
159,20330_mask.png,24,1853.0,159.5391052434009,1.1734283339978318,52.392747589718944,0.9148522895039284
160,20330_mask.png,25,978.0,117.74011537017762,1.1568548963413128,38.07886552931954,0.8865429994202787
161,20330_mask.png,26,2285.0,179.78174593052023,1.2111804706927654,61.220911460055866,0.8883924949138601
162,20330_mask.png,27,1840.0,159.4386001800126,1.1319600456069208,52.23983154643591,0.90957966302053
163,20330_mask.png,28,1789.0,156.61017305526642,1.2137023179473092,52.20153254455275,0.9166008711500008
164,20330_mask.png,29,2352.0,179.09545442950497,1.0394134742080672,55.44366510251645,0.9214633255001752
165,20330_mask.png,30,2504.0,185.4386001800126,1.1129463537415132,59.43904440685432,0.9150480671750773
166,20330_mask.png,31,2029.0,166.61017305526642,1.0931448681423264,53.31041174104736,0.9185205561421624
167,20330_mask.png,32,2911.0,198.99494936611663,1.0899786470666786,63.788713735268246,0.9237787371726688
168,20330_mask.png,33,2006.0,169.4386001800126,1.2574292640187672,56.32051136131489,0.878043602649625
169,20330_mask.png,34,1712.0,153.19595949289334,1.0789653214638308,48.76474136094644,0.9166826304436364
170,20330_mask.png,35,2366.0,181.1959594928933,1.084213606433609,57.14017850864661,0.905581592534944
171,20330_mask.png,36,2066.0,178.2670273047588,1.212275337528894,58.52349955359813,0.8169550021895609
172,20330_mask.png,37,1086.0,124.39696961967,1.109511673847971,40.44749683231337,0.8819015128790795
173,20330_mask.png,38,2237.0,177.3380951166243,1.0654428303594394,56.71860364994893,0.8938646651879457
174,20330_mask.png,39,965.0,117.39696961967,1.2898906186280268,39.82461550347976,0.8798799150995437
175,20330_mask.png,40,2230.0,175.92388155425118,1.1157924690373806,57.723478758647246,0.9054513691161818
176,20330_mask.png,41,1762.0,156.61017305526642,1.1621354614202115,51.26402247190519,0.9027673197128572
177,20330_mask.png,42,2193.0,179.09545442950497,1.5104855151967789,65.0,0.8591705241589641
178,20330_mask.png,43,1784.0,160.0243866176395,1.1253026690761283,52.0,0.875452065415987
179,20330_mask.png,44,2147.0,172.0243866176395,1.054960778171296,54.378304497290095,0.9117208201758394
180,20330_mask.png,45,87.0,41.38477631085024,4.541308722020987,56.859475903318,0.6383338753868975
181,20330_mask.png,46,1332.0,147.88225099390857,1.5152631215203252,55.0,0.7653885899874623
182,20330_mask.png,47,2023.0,166.0243866176395,1.0610171558430517,52.61178575186362,0.922278273702786
183,20330_mask.png,48,2184.0,173.6812408671319,1.011087451111678,53.85164807134504,0.9098224973320432
184,20330_mask.png,49,1946.0,162.0243866176395,1.0522612898363126,51.419840528729765,0.9315194513164308
185,20330_mask.png,50,1852.0,158.36753236814712,1.0805889748918072,50.60632371551998,0.9279371175810286
186,20330_mask.png,51,1604.0,147.29646455628165,1.052409918558057,46.238512086787566,0.9290296657774
187,20330_mask.png,52,1752.0,154.36753236814712,1.0440624125997302,48.25971404805462,0.9239150513720704
188,20330_mask.png,53,2462.0,183.9238815542512,1.0855789210741176,58.463663928973865,0.9145799264409554
189,20330_mask.png,54,1486.0,143.88225099390854,1.1492862899004537,47.16990566028302,0.9020159690386264
190,20330_mask.png,55,1565.0,145.53910524340094,1.0170472671044295,44.94441010848846,0.9284634345444924
191,20330_mask.png,56,1635.0,155.63961030678928,1.056186121581414,50.24937810560445,0.8481786796063148
192,20330_mask.png,57,2377.0,179.6812408671319,1.03019741234115,56.08029957123981,0.9251956229396504
193,20330_mask.png,58,1160.0,126.2253967444162,1.138708277177979,40.60788100849391,0.9149015522036376
194,20330_mask.png,59,1652.0,148.12489168102786,1.0596572978911298,47.4236228055175,0.9461583260986168
195,20330_mask.png,60,2074.0,169.095454429505,1.0423204488410098,53.150729063673246,0.9114959633925344
196,20330_mask.png,61,1650.0,149.53910524340094,1.097615108597617,47.67598976424087,0.927223121410068
197,20330_mask.png,62,1187.0,126.5685424949238,1.0248527662220257,39.21734310225516,0.9311272248352844
198,20330_mask.png,63,2419.0,184.0243866176395,1.1481867341736465,59.20304046246274,0.8976250723004368
199,20330_mask.png,64,1436.0,139.53910524340094,1.0469625552269717,43.73785545725808,0.9267710012474633
200,20330_mask.png,65,1682.0,150.36753236814712,1.0452262675276152,47.29693436154187,0.9348193859156414
201,20330_mask.png,66,1104.0,123.63961030678928,1.0864692666645344,40.44749683231337,0.9075356253440308
202,20330_mask.png,67,1621.0,149.53910524340097,1.242658170802012,50.59644256269407,0.910926472609527
203,20330_mask.png,68,1755.0,158.0243866176395,1.2413769000628574,53.9351462406472,0.8831587137781332
204,20330_mask.png,69,2535.0,189.09545442950497,1.157493649324642,60.83584469702052,0.8908932107774242
205,20330_mask.png,70,1753.0,154.71067811865476,1.0580903019277246,49.24428900898052,0.9203461516856032
206,20330_mask.png,71,1100.0,129.22539674441617,1.4553905055815357,46.69047011971501,0.8277645070993622
207,20330_mask.png,72,1929.0,162.36753236814712,1.153192866071074,52.773099207835045,0.919483014247562
208,20330_mask.png,73,1469.0,143.0538238691624,1.3397312201442395,50.24937810560445,0.902054375813856
209,20330_mask.png,74,1567.0,150.12489168102786,1.4269388714141171,54.405882034941776,0.8737223523749811
210,20330_mask.png,75,2393.0,181.6812408671319,1.0601923607362953,56.85068161420758,0.911029390365237
211,20331_mask.png,1,1319.0,139.12489168102786,1.2289173734995538,46.8187996428785,0.8563375363836784
212,20331_mask.png,2,649.0,95.91168824543142,1.0295862328734215,30.01666203960727,0.8865668527649618
213,20331_mask.png,3,1574.0,146.36753236814712,1.1729462797822074,48.33218389437829,0.9232622739661848
214,20331_mask.png,4,2028.0,166.8528137423857,1.145856584526937,54.57105459856901,0.9153996562898306
215,20331_mask.png,5,1181.0,127.63961030678928,1.199701339543202,42.01190307520001,0.9109380069268592
216,20331_mask.png,6,411.0,73.01219330881975,1.1515559174495298,23.853720883753127,0.9688597095198096
217,20331_mask.png,7,1531.0,144.12489168102786,1.0338004939277252,44.91102314577124,0.9262048843377954
218,20331_mask.png,8,448.0,80.46194077712559,1.1242894825337462,25.612496949731398,0.8695746498437964
219,20331_mask.png,9,1524.0,143.29646455628165,1.110425465377208,46.09772228646444,0.932661135810375
220,20331_mask.png,10,2417.0,185.6812408671319,1.2503925608810191,62.76941930590086,0.880948367141807
221,20331_mask.png,11,2470.0,184.8528137423857,1.0582161841145346,58.30951894845301,0.90835306535449
222,20331_mask.png,12,1278.0,134.61017305526642,1.0963517502658304,43.17406628984581,0.8863085782064435
223,20331_mask.png,13,779.0,105.84062043356596,1.235350207417402,36.23534186398688,0.8738614230772364
224,20331_mask.png,14,1320.0,137.39696961967,1.262205913139485,46.17358552246078,0.8786774618797155
225,20331_mask.png,15,1950.0,163.6812408671319,1.1718590304001286,54.12023651093924,0.9146325601799674
226,20331_mask.png,16,2177.0,174.50966799187808,1.2754453601323703,59.09314681077663,0.8983163589155364
227,20331_mask.png,17,1651.0,150.12489168102786,1.0703723501359372,47.16990566028302,0.9205587771353502
228,20331_mask.png,18,1896.0,160.12489168102783,1.1014488264843212,51.40038910358559,0.9292455694263568
229,20331_mask.png,19,1659.0,151.29646455628165,1.071843340085558,48.373546489791295,0.9107489739772082
230,20331_mask.png,20,1529.0,147.1959594928933,1.2419366366570574,48.41487374764082,0.8867997698724441
231,20331_mask.png,21,2013.0,166.2670273047588,1.0148537225023269,51.419840528729765,0.9150427296460824
232,20331_mask.png,22,2017.0,166.8528137423857,1.1234765269514686,53.81449618829484,0.9104344707774104
233,20331_mask.png,23,1809.0,157.78174593052023,1.1518902629618746,51.26402247190519,0.9131348457580032
234,20331_mask.png,24,2219.0,173.4386001800126,1.0840073975235012,56.08029957123981,0.9269912757811484
235,20331_mask.png,25,2549.0,187.3380951166243,1.0336046336298694,57.706152185014034,0.912698842200279
236,20331_mask.png,26,1685.0,152.61017305526642,1.0929926954628024,48.507731342539614,0.90916519086591
237,20331_mask.png,27,2309.0,185.58073580374355,1.3534933998104948,66.09841147864296,0.8424963195222794
238,20331_mask.png,28,2085.0,168.26702730475878,1.1415891813331531,54.81788029466298,0.925375247816598
239,20331_mask.png,29,1907.0,160.36753236814712,1.048877849677851,51.10772935672255,0.9318106371142124
240,20331_mask.png,30,2223.0,176.26702730475878,1.1224772229266846,56.71860364994893,0.8990982784320773
241,20331_mask.png,31,1263.0,142.67514421272202,1.1493740523187657,47.67598976424087,0.7796803234164842
242,20331_mask.png,32,1689.0,151.5391052434009,1.1334586857704076,49.64876634922564,0.9242513131950664
243,20331_mask.png,33,1493.0,144.0538238691624,1.0618862610434816,46.238512086787566,0.9041075370893414
244,20331_mask.png,34,1754.0,156.95331880577402,1.135656999547006,51.03920062069938,0.894743282116521
245,20331_mask.png,35,2348.0,180.2670273047588,1.091773358501139,56.93856338194704,0.907978076621532
246,20331_mask.png,36,1588.0,148.61017305526642,1.087168028072227,46.87216658103186,0.9035730773134086
247,20331_mask.png,37,1312.0,135.0538238691624,1.152526927524461,44.10215414239989,0.9039198607412646
248,20331_mask.png,38,2398.0,179.92388155425118,1.0166876543075796,55.71355310873648,0.9308536786585369
249,20331_mask.png,39,1446.0,141.29646455628165,1.1764709513945486,47.80167361086848,0.9101554340572748
250,20331_mask.png,40,2052.0,174.4386001800126,1.1980795139877884,57.77542730261716,0.8474264879901243
251,20331_mask.png,41,1890.0,161.4386001800126,1.04974496466589,50.35871324805669,0.9112906237211664
252,20331_mask.png,42,1940.0,162.61017305526642,1.0384820454209132,50.69516742254631,0.921968684163735
253,20331_mask.png,43,1765.0,154.95331880577402,1.1309157925568742,50.47771785649585,0.9237465063184388
254,20331_mask.png,44,1280.0,131.7401153701776,1.0171269300137646,42.190046219457976,0.9267951550726672
255,20331_mask.png,45,1521.0,144.46803743153546,1.1113785420611737,47.01063709417264,0.9157892305371336
256,20331_mask.png,46,1256.0,132.8111831820431,1.0912561248205732,42.80186911806539,0.8948087287751127
257,20331_mask.png,47,2336.0,187.8528137423857,1.0841779017681927,60.90155991434045,0.8318543527883246
258,20331_mask.png,48,1407.0,138.22539674441617,1.2164162341231042,46.86149805543992,0.9253973918504814
259,20331_mask.png,49,1802.0,157.1959594928933,1.0816775357249937,49.64876634922564,0.9163932737894854
260,20331_mask.png,50,1876.0,160.0243866176395,1.0898323991184269,51.26402247190519,0.9205986965921475
261,20331_mask.png,51,951.0,113.9827560572969,1.0209478616608048,36.013886210738214,0.9198395382644672
262,20331_mask.png,52,1916.0,164.02438661763952,1.1456693810225045,52.69724850502159,0.8949288815541463
263,20331_mask.png,53,1151.0,128.22539674441617,1.267820175700724,44.553338819890925,0.8797050491580968
264,20331_mask.png,54,2136.0,172.6812408671319,1.0852641675557593,54.57105459856901,0.9001622391854774
265,20331_mask.png,55,535.0,83.59797974644667,1.0664233432271142,26.627053911388696,0.9619933756995886
266,20331_mask.png,56,1998.0,166.12489168102786,1.0573950295755403,52.49761899362675,0.909779038470866
267,20331_mask.png,57,983.0,115.39696961967,1.2425750618759093,38.8329756778952,0.927629547172924
268,20331_mask.png,58,1706.0,155.88225099390854,1.2996305193947866,52.49761899362675,0.8822578958222963
269,20331_mask.png,59,895.0,114.42640687119284,1.3569877105921748,39.408120990476064,0.8589747105853235
270,20331_mask.png,60,825.0,107.1543289325507,1.2107389805436786,35.73513677041127,0.902909808627507
271,20331_mask.png,61,1510.0,143.1959594928933,1.119063817554928,46.87216658103186,0.925391026156592
272,20331_mask.png,62,1140.0,133.4386001800126,1.233308325152001,45.27692569068709,0.8045476312790614
273,20331_mask.png,63,1651.0,149.53910524340094,1.040763448649233,46.61544808322666,0.927785074816983
274,20331_mask.png,64,1995.0,166.02438661763952,1.0734756397378704,52.49761899362675,0.9095131764889064
275,20331_mask.png,65,2093.0,168.8528137423857,1.024900930832617,53.36665625650534,0.922491744390242
276,20331_mask.png,66,996.0,115.9827560572969,1.067776537810501,37.05401462729781,0.9304271044132876
