sequence,image,label,area,perimeter,aspect_ratio,max_diameter,circularity
46,39976_mask.png,46,2787.0,194.99494936611663,1.0362258447646182,60.92618484691127,0.92108584312944
47,39976_mask.png,47,2181.0,172.8528137423857,1.098677137253275,55.0,0.917302596077162
48,39976_mask.png,48,1783.0,156.71067811865476,1.068716250577186,50.15974481593781,0.9123553591052546
49,39976_mask.png,49,2678.0,190.2670273047588,1.020784711843195,59.09314681077663,0.9295941262195738
50,39976_mask.png,50,2112.0,169.1959594928933,1.0387852814984175,52.80151512977634,0.9270940689170708
51,39976_mask.png,51,2066.0,169.19595949289334,1.0980920128108946,53.60037313302959,0.90690167915846
52,39976_mask.png,52,690.0,96.91168824543142,1.1308444425071291,31.400636936215164,0.9232230443641676
53,39976_mask.png,53,1869.0,159.19595949289334,1.0540368299466376,50.21951811795888,0.9267339723117688
54,39976_mask.png,54,2094.0,174.6101730552664,1.2304838615555411,56.753854494650845,0.8630728515278224
55,39976_mask.png,55,3101.0,206.40916292848976,1.0290184016823198,63.89053137985315,0.9146473596870994
56,39976_mask.png,56,2074.0,168.61017305526644,1.1340896717857514,54.45181356024793,0.9167503148875036
57,39976_mask.png,57,2285.0,176.02438661763952,1.045514643322151,55.47071299343465,0.92672395471967
58,39976_mask.png,58,2835.0,198.2670273047588,1.191898308238115,64.28841264178172,0.9062790423363192
59,39976_mask.png,59,3272.0,211.48023074035524,1.0244217909270583,65.25335240430181,0.919355773713255
60,39976_mask.png,60,2603.0,188.7523086789973,1.1945770696142262,62.81719509815764,0.918120083532175
61,39976_mask.png,61,1069.0,125.53910524340094,1.4192536510335565,44.40720662234904,0.852372660177337
62,39976_mask.png,62,2932.0,204.06601717798216,1.1945514180409484,66.84309986827361,0.8847742066594085
63,39976_mask.png,63,2532.0,185.68124086713192,1.0235848747452148,57.8013840664737,0.92286357699754
64,39976_mask.png,64,2126.0,173.1959594928933,1.0832930677655082,53.41348144429457,0.8906305992075874
65,39976_mask.png,65,1888.0,167.09545442950497,1.1757393954693158,52.20153254455275,0.8497331912698874
66,39976_mask.png,66,1291.0,133.95331880577405,1.1637458058500936,43.17406628984581,0.9041263990050716
67,39976_mask.png,67,2492.0,186.99494936611663,1.0251152293496333,57.24508712544685,0.8955671371244316
68,39976_mask.png,68,3186.0,209.7228714274745,1.0738880894164304,67.446274915669,0.9102570369015128
69,39976_mask.png,69,2487.0,184.61017305526644,1.0784844701622316,59.46427498927402,0.917010673129854
70,39976_mask.png,70,1842.0,159.4386001800126,1.153296849394717,52.630789467763066,0.9105683365672912
71,39976_mask.png,71,1717.0,152.36753236814712,1.0884351317607146,48.54894437575342,0.929384212875296
72,39976_mask.png,72,2609.0,189.58073580374355,1.0851421839558493,59.682493245507096,0.9122114813080116
73,39976_mask.png,73,3228.0,214.4091629284897,1.0636512163448066,66.40783086353596,0.8823821366598488
74,39976_mask.png,74,1855.0,159.92388155425118,1.0997438575230103,52.20153254455275,0.9114380049584015
75,39976_mask.png,75,2485.0,186.16652224137044,1.2492134938329025,62.48199740725323,0.901017208148896
76,39976_mask.png,76,3117.0,210.06601717798213,1.3207914282200424,71.19691004531025,0.8876363186750736
77,39976_mask.png,77,2438.0,183.33809511662423,1.154088929498848,59.80802621722272,0.9114610950068252
78,39976_mask.png,78,2686.0,192.2670273047588,1.1119605350411093,62.00806399170998,0.913074573599922
79,39976_mask.png,79,2679.0,191.3380951166243,1.0180586441834407,59.09314681077663,0.9195591827910212
80,39976_mask.png,80,1978.0,163.78174593052023,1.058238832037906,51.61395160225576,0.9266274436528588
81,39976_mask.png,81,2368.0,180.0243866176395,1.171868035290485,59.40538696111658,0.9181822277637268
82,39976_mask.png,82,2845.0,198.16652224137047,1.0873477686052972,63.13477647065839,0.9103985541305408
83,39976_mask.png,83,952.0,118.36753236814712,1.2703208213107828,40.024992192379,0.853850082351499
84,39976_mask.png,84,1742.0,153.53910524340094,1.0653973273214763,48.373546489791295,0.9285814505104932
85,39976_mask.png,85,3239.0,209.82337649086284,1.0798293959698213,66.2872536767062,0.92451309961545
86,39976_mask.png,86,1725.0,153.29646455628165,1.02113196505102,47.63402145525821,0.9224326902034894
87,39976_mask.png,87,2016.0,168.16652224137047,1.035490820918695,53.150729063673246,0.8958211382304695
88,39976_mask.png,88,2150.0,170.61017305526644,1.0469551908366077,53.48831648126533,0.9281934020329962
89,39976_mask.png,89,1704.0,156.61017305526642,1.1492020698385363,48.91829923454004,0.8730508018108449
90,39976_mask.png,90,2906.0,199.5807358037436,1.030766285376799,61.66036003787198,0.9167865540353194
91,39976_mask.png,91,1957.0,162.0243866176395,1.1018694584954247,52.88667128870941,0.9367849775057836
92,39976_mask.png,92,2277.0,179.92388155425118,1.1638443218468202,57.24508712544685,0.8838839976253078
93,39977_mask.png,1,1919.0,160.95331880577402,1.0450968664453937,50.47771785649585,0.93086128147546
94,39977_mask.png,2,2052.0,169.19595949289334,1.0940651293119197,53.9351462406472,0.9007561692319264
95,39977_mask.png,3,829.0,106.32590180780451,1.144608198827867,35.22782990761707,0.9214807026445502
96,39977_mask.png,4,2738.0,194.75230867899737,1.049021628693602,60.802960454241045,0.9071478559237218
97,39977_mask.png,5,2646.0,189.9238815542512,1.0320047034714657,59.033888572581766,0.9218081610617994
98,39977_mask.png,6,2841.0,198.65180361560903,1.0917099694118175,62.39390995922599,0.9046822568426226
99,39977_mask.png,7,2778.0,194.50966799187808,1.0711557040504258,61.29437168288782,0.9226982996838388
100,39977_mask.png,8,1732.0,156.22539674441617,1.1131634041055676,51.85556864985669,0.89177332854736
101,39977_mask.png,9,2598.0,189.9238815542512,1.177477230344125,62.62587324740471,0.9050860175504742
102,39977_mask.png,10,1672.0,153.63961030678928,1.2366410598129565,51.73973328110612,0.8901019310664949
103,39977_mask.png,11,2179.0,172.85281374238568,1.0866624971982777,54.81788029466298,0.916461419923034
104,39977_mask.png,12,2380.0,180.85281374238568,1.092081521920218,58.180752831155424,0.9144001341595478
105,39977_mask.png,13,2733.0,193.33809511662423,1.0451293650843785,60.60528029800704,0.9187865416074216
106,39977_mask.png,14,2347.0,178.26702730475878,1.0287972664642473,55.36244214266564,0.9280703727681028
107,39977_mask.png,15,2107.0,169.1959594928933,1.0080427584064429,52.20153254455275,0.9248992439433088
108,39977_mask.png,16,851.0,109.7401153701776,1.0652658377137865,34.713109915419565,0.887991071793345
109,39977_mask.png,17,1997.0,166.36753236814715,1.1881232284212695,55.15432893255071,0.9066732001364104
110,39977_mask.png,18,2670.0,189.9238815542512,1.0460527571329263,59.682493245507096,0.930169232817462
111,39977_mask.png,19,2326.0,179.095454429505,1.1072942788731936,57.38466694161429,0.9112770812557
112,39977_mask.png,20,1002.0,116.5685424949238,1.1605939254722395,38.01315561749642,0.9266481283234228
113,39977_mask.png,21,907.0,111.49747468305831,1.383521957307292,39.319206502675,0.9168263546965416
114,39977_mask.png,22,2428.0,181.92388155425115,1.083913008272163,57.77542730261716,0.921890032081392
115,39977_mask.png,23,2748.0,193.68124086713183,1.0352839411771486,60.440052945046304,0.9205586743756315
116,39977_mask.png,24,2907.0,198.99494936611663,1.012822701229667,61.68468205316454,0.9225093744283572
117,39977_mask.png,25,1454.0,140.12489168102783,1.038734687977163,43.56604182158393,0.930558522113045
118,39977_mask.png,26,2515.0,185.095454429505,1.090750894218641,59.4138031100518,0.9224786985852392
119,39977_mask.png,27,2154.0,170.2670273047588,1.0342265482452897,53.36665625650534,0.9336722592940598
120,39977_mask.png,28,2571.0,190.7523086789974,1.207302238087061,63.15853069855251,0.887916925900265
121,39977_mask.png,29,2760.0,193.58073580374355,1.034087472359868,60.166435825965294,0.9255388932498896
122,39977_mask.png,30,2389.0,188.5096679918781,1.1516605626927927,62.80127387243033,0.8448094373273893
123,39977_mask.png,31,2593.0,187.68124086713192,1.0263181062405322,58.60034129593445,0.9250615894653946
124,39977_mask.png,32,1793.0,159.53910524340094,1.3442843678302825,53.75872022286245,0.8852294414897695
125,39977_mask.png,33,1878.0,159.53910524340094,1.0249012374058162,50.0,0.9271951428431606
126,39977_mask.png,34,3276.0,214.65180361560903,1.177373929660534,69.72087205421343,0.8934796658489177
127,39977_mask.png,35,1067.0,120.8111831820431,1.0768742651317995,38.3275357934736,0.9186710021731282
128,39977_mask.png,36,2086.0,171.68124086713186,1.1364360199254746,53.75872022286245,0.8893618190032556
129,39977_mask.png,37,2936.0,201.82337649086284,1.1089149368135345,63.953107821277925,0.9057805276397788
130,39977_mask.png,38,672.0,95.84062043356596,1.122137706044898,31.144823004794876,0.9193479332155128
131,39977_mask.png,39,1769.0,156.0243866176395,1.013696834567746,48.66210024238576,0.9131722998197044
132,39977_mask.png,40,3285.0,215.9655121145938,1.2047507480379107,69.52697318307479,0.8850675761018296
133,39977_mask.png,41,1220.0,132.12489168102786,1.2464351310199129,42.80186911806539,0.8782141012079991
134,39977_mask.png,42,2628.0,189.6812408671319,1.091943474333362,60.95900261651269,0.9178811704514926
135,39977_mask.png,43,2374.0,181.09545442950497,1.0467327961584996,56.88585061331157,0.9096524209395684
136,39977_mask.png,44,2376.0,183.9655121145938,1.115284291950042,58.42088667591412,0.8822333539665558
137,39977_mask.png,45,474.0,83.01219330881975,1.1296896172132824,26.627053911388696,0.8643794399112616
138,39977_mask.png,46,3723.0,232.79393923934,1.2551163565357242,78.85429601486528,0.8632956679166006
139,39977_mask.png,47,3921.0,232.5512985522207,1.1385520618898977,74.4043009509531,0.9111065492608362
140,39977_mask.png,48,1253.0,134.02438661763952,1.2405759532249818,43.56604182158393,0.8765834733612844
141,39977_mask.png,49,2187.0,177.23759005323595,1.171611955852799,56.1426753904728,0.8748769503647181
142,39977_mask.png,50,2509.0,185.6812408671319,1.0717420203987646,58.412327466040935,0.9144805350263938
143,39977_mask.png,51,2713.0,192.50966799187808,1.022146741064509,59.46427498927402,0.9199295463056424
144,39977_mask.png,52,2417.0,182.5096679918781,1.0192628438391893,56.61271941887264,0.9118318634449656
145,39977_mask.png,53,2464.0,188.99494936611663,1.2126057456657948,62.12889826803627,0.8668624095918104
146,39977_mask.png,54,2672.0,194.40916292848976,1.0425082996940356,60.63827174318213,0.8884088111460088
147,39977_mask.png,55,1698.0,154.8528137423857,1.2164721436002792,51.0,0.8898347210470807
148,39977_mask.png,56,2735.0,194.99494936611663,1.1452274864575829,62.48199740725323,0.9039001725723064
149,39977_mask.png,57,2295.0,176.50966799187808,1.0950819545626818,56.4003546088143,0.9256686547648488
150,39977_mask.png,58,2728.0,194.6101730552664,1.281828790650859,65.30696746902278,0.9051554117493515
151,39977_mask.png,59,3631.0,224.30865786510145,1.0690944420660842,69.83552104767315,0.9068679202262508
152,39977_mask.png,60,2526.0,185.095454429505,1.0290473674640657,57.62811813689564,0.9265133966705026
153,39977_mask.png,61,2114.0,168.8528137423857,1.0359493662991748,53.150729063673246,0.9317475144008464
154,39977_mask.png,62,2219.0,175.19595949289334,1.2095567772079934,58.83026432033091,0.908487580059018
155,39977_mask.png,63,1627.0,156.71067811865476,1.6616438579921076,58.2494635168428,0.8325306613932973
156,39977_mask.png,64,365.0,69.35533905932738,1.0934422210229382,22.20360331117452,0.9535488133790256
157,39977_mask.png,65,527.0,85.11269837220809,1.097504748115609,28.30194339616981,0.9141800940333248
158,39977_mask.png,66,1163.0,125.39696961967,1.1273646192408886,40.85339643163099,0.9294274524931436
159,39977_mask.png,67,1643.0,151.78174593052023,1.2741213904032187,52.55473337388365,0.8962070152562708
160,39977_mask.png,68,2038.0,166.0243866176395,1.0151239679402466,51.26402247190519,0.9291167186387927
161,39977_mask.png,69,2327.0,180.02438661763952,1.2322236147031969,60.166435825965294,0.902284646962074
162,39977_mask.png,70,2529.0,189.68124086713192,1.257684811960047,64.4980619863884,0.8833034551262648
163,39977_mask.png,71,1860.0,158.95331880577405,1.0361621228270304,49.39635614091387,0.9250891944208564
164,39977_mask.png,72,2242.0,174.85281374238568,1.0674068345195726,55.569775957799216,0.9215103587053068
165,39977_mask.png,73,2080.0,169.4386001800126,1.1948471171490775,56.08921464952064,0.9104340446217448
166,39977_mask.png,74,2773.0,195.58073580374355,1.168757037665326,64.03124237432849,0.9109773566732314
167,39977_mask.png,75,1753.0,154.12489168102786,1.086284246200235,49.64876634922564,0.9273554131133888
168,39977_mask.png,76,3030.0,204.50966799187808,1.173233902713753,66.2872536767062,0.9103843957541256
169,39977_mask.png,77,2099.0,170.85281374238568,1.183690092015589,55.54277630799526,0.9036037645554812
170,39977_mask.png,78,2947.0,200.99494936611663,1.1674543553458532,66.09841147864296,0.9166841259168674
171,39977_mask.png,79,2311.0,178.2670273047588,1.1839687150825962,59.40538696111658,0.9138349516263676
172,39977_mask.png,80,2268.0,181.4386001800126,1.2512527854568285,62.03224967708329,0.8657520748691406
173,39977_mask.png,81,2865.0,200.16652224137044,1.1729590933267984,65.39113089708727,0.8985693544985999
174,39977_mask.png,82,1979.0,166.61017305526644,1.0778967778518305,51.47815070493501,0.8958857469715815
175,39977_mask.png,83,2213.0,173.68124086713186,1.04242608526908,54.45181356024793,0.9219034737160312
176,39977_mask.png,84,2240.0,179.3380951166243,1.1997144779364712,57.20139858430037,0.8752110201157127
177,39977_mask.png,85,2238.0,173.78174593052023,1.049694890145155,55.22680508593631,0.9312400252817414
178,39977_mask.png,86,1955.0,164.50966799187808,1.1421120380074834,53.46026561849464,0.9077657106971948
179,39977_mask.png,87,792.0,104.32590180780451,1.1562530137967086,34.058772731852805,0.9144305999691914
180,39977_mask.png,88,2141.0,172.2670273047588,1.0875194495632516,54.037024344425184,0.9066135641642112
181,39978_mask.png,1,2693.0,191.33809511662423,1.148563555632054,62.81719509815764,0.9243646432460698
182,39978_mask.png,2,2486.0,183.33809511662423,1.1006846778083428,59.033888572581766,0.9294061862949006
183,39978_mask.png,3,1716.0,152.61017305526644,1.0440491247422996,47.53945729601885,0.9258916721221964
184,39978_mask.png,4,1333.0,135.88225099390857,1.1967902593095172,45.0,0.9072240363651642
185,39978_mask.png,5,2975.0,202.16652224137047,1.058986831785711,63.81222453417527,0.9146993145349892
186,39978_mask.png,6,3157.0,208.16652224137047,1.070783046120951,65.85590330410783,0.9155091149402568
187,39978_mask.png,7,2060.0,171.6812408671319,1.1905994382357024,57.30619512757761,0.8782767723617958
188,39978_mask.png,8,2729.0,192.99494936611663,1.1785273283246047,63.953107821277925,0.9207071422806
189,39978_mask.png,9,563.0,89.84062043356595,1.23004651276039,29.42787793912432,0.8765420878670983
190,39978_mask.png,10,2873.0,200.4091629284897,1.2379811142493664,67.36467917239716,0.8988978503986194
191,39978_mask.png,11,2630.0,189.58073580374355,1.0407776234990695,58.872744118140105,0.9195539271138636
192,39978_mask.png,12,1129.0,129.1959594928933,1.2054426515550545,44.40720662234904,0.8499745900101039
193,39978_mask.png,13,2098.0,169.09545442950497,1.070993734609775,53.150729063673246,0.9220436505291888
194,39978_mask.png,14,2907.0,198.16652224137047,1.025010941742874,61.61168720299745,0.9302385226212592
195,39978_mask.png,15,968.0,114.32590180780451,1.1098041933510785,37.01351104664349,0.9306705036032192
196,39978_mask.png,16,2453.0,185.8233764908628,1.1304204819549972,61.814237842102365,0.8927024320804257
197,39978_mask.png,17,1451.0,140.46803743153546,1.031561753683766,43.41658669218482,0.9241069726706412
198,39978_mask.png,18,2170.0,172.02438661763952,1.0672885437946054,54.08326913195984,0.9214877409322642
199,39978_mask.png,19,3968.0,239.62236636408616,1.2674296224424262,79.81227975693966,0.8684140117930489
200,39978_mask.png,20,2011.0,164.8528137423857,1.0825546585607866,53.14132102234569,0.9298849231828358
201,39978_mask.png,21,2721.0,194.50966799187808,1.0217263892648716,62.26556030423239,0.9037660451546888
202,39978_mask.png,22,2210.0,172.8528137423857,1.014489474219268,53.33854141237835,0.9294996503120256
203,39978_mask.png,23,2770.0,193.9238815542512,1.0567750492367414,60.92618484691127,0.9256078781489196
204,39978_mask.png,24,2258.0,178.40916292848976,1.2866288916735524,59.682493245507096,0.8914551339758982
205,39978_mask.png,25,2406.0,180.8528137423857,1.0533230981141144,57.706152185014034,0.9243893793226352
206,39978_mask.png,26,2343.0,184.89444430272832,1.0373970923266729,58.54912467321779,0.8612603008901719
207,39978_mask.png,27,1144.0,128.61017305526642,1.089739876655124,41.10960958218893,0.8691310054609949
208,39978_mask.png,28,3365.0,215.1370849898476,1.1559202773362458,70.57619995437555,0.913617422547547
209,39978_mask.png,29,2249.0,174.50966799187808,1.091138534696765,55.54277630799526,0.9280264084524764
210,39978_mask.png,30,1468.0,144.8528137423857,1.1923162413499189,48.76474136094644,0.8791885999738734
211,39978_mask.png,31,3005.0,202.89444430272837,1.039725547226764,63.63961030678928,0.9173055683965272
212,39978_mask.png,32,2571.0,188.4091629284897,1.086658993156151,59.682493245507096,0.910139368784832
213,39978_mask.png,33,2342.0,179.92388155425118,1.2164017774986091,59.6657355607052,0.90911564446134
214,39978_mask.png,34,735.0,101.74011537017762,1.4110149437972204,36.49657518178932,0.8923038186317497
215,39978_mask.png,35,2519.0,185.33809511662423,1.0724898437544488,59.22837157984339,0.921528224630664
216,39978_mask.png,36,2435.0,182.50966799187808,1.0582381193073942,57.20139858430037,0.918622502063919
217,39978_mask.png,37,2273.0,178.16652224137044,1.162229619726047,57.584720195551874,0.8998230091175038
218,39978_mask.png,38,1496.0,142.12489168102786,1.0797514859890498,45.89117562233506,0.9306816778904876
219,39978_mask.png,39,3105.0,213.7228714274745,1.209449070280357,69.06518659932803,0.8542194734056952
220,39978_mask.png,40,1293.0,134.8528137423857,1.073240250394591,44.384682042344295,0.8934872587335339
221,39978_mask.png,41,2448.0,183.3380951166243,1.0864594688546,58.69412236331676,0.9151996556918406
222,39978_mask.png,42,1610.0,149.78174593052023,1.2675708647739987,50.60632371551998,0.9018160550416146
223,39978_mask.png,43,3583.0,220.40916292848976,1.0117446855444294,68.60029154456998,0.9268242358566005
224,39978_mask.png,44,815.0,105.1543289325507,1.1123432452094433,33.28663395418648,0.926217879825434
225,39978_mask.png,45,1886.0,164.36753236814715,1.251046307588756,54.589376255824725,0.8772421326829858
226,39978_mask.png,46,1726.0,153.53910524340094,1.1108640123524125,48.83646178829912,0.9200525738123488
227,39978_mask.png,47,1781.0,156.95331880577402,1.1340999987294986,51.40038910358559,0.9085164113167182
228,39978_mask.png,48,3541.0,222.3086578651014,1.1503702949705823,71.56814934033156,0.900374190479625
229,39978_mask.png,49,672.0,98.66904755831212,1.2027788173831802,32.38826948140329,0.8673957003318876
230,39978_mask.png,50,456.0,79.11269837220809,1.3898750031304534,27.85677655436824,0.915550515218438
231,39978_mask.png,51,1340.0,139.4386001800126,1.19857457409345,45.5411901469428,0.8660613026296244
232,39978_mask.png,52,1746.0,154.95331880577405,1.0553255546016127,48.60041152089147,0.9138024929359738
233,39978_mask.png,53,2222.0,185.5807358037436,1.1785746682948424,60.20797289396148,0.8107521966126048
234,39978_mask.png,54,2872.0,198.99494936611663,1.0534279601264538,61.814237842102365,0.911402450415632
235,39978_mask.png,55,1847.0,159.19595949289334,1.1553202122685835,52.55473337388365,0.9158253862278422
236,39978_mask.png,56,633.0,91.84062043356596,1.1920359408555865,30.80584360149873,0.9430700573002252
237,39978_mask.png,57,2535.0,186.50966799187808,1.1299189771628553,60.440052945046304,0.9157672956040562
238,39978_mask.png,58,2061.0,170.46803743153546,1.0962651626338389,55.0,0.8912549057231992
239,39978_mask.png,59,2233.0,175.6812408671319,1.1545220820968498,57.20139858430037,0.9091756726550816
240,39978_mask.png,60,2351.0,178.50966799187808,1.0311020323991007,56.08921464952064,0.9271265298408417
241,39978_mask.png,61,724.0,98.08326112068522,1.1456775329402942,32.31098884280702,0.9457114258718008
242,39978_mask.png,62,3000.0,203.23759005323592,1.1114347468427734,65.21502894272147,0.9126894821500592
243,39978_mask.png,63,1220.0,133.4386001800126,1.441607494801769,46.22769732530488,0.8610071141758376
244,39978_mask.png,64,2381.0,180.50966799187808,1.1123270179269673,57.9396237474839,0.918265620022376
245,39978_mask.png,65,2921.0,201.58073580374355,1.2055795000033698,66.75327707311455,0.9033236251978826
246,39978_mask.png,66,2192.0,171.92388155425118,1.0200539794429928,53.60037313302959,0.9319186397843512
247,39978_mask.png,67,3489.0,218.3086578651014,1.0449069112237153,67.77905281132217,0.9199599355699638
248,39978_mask.png,68,2437.0,182.65180361560903,1.026162046633913,57.42821606144492,0.9179466961820232
249,39978_mask.png,69,2340.0,179.4386001800126,1.0496329304150882,55.94640292279746,0.913259032415938
250,39978_mask.png,70,2435.0,186.65180361560903,1.158155591424407,59.53990258641679,0.8783031651694295
251,39978_mask.png,71,1895.0,160.61017305526644,1.059562014800792,50.24937810560445,0.9231514968914896
252,39978_mask.png,72,2607.0,189.33809511662423,1.173893035927258,62.28964600958975,0.9138499412240936
253,39978_mask.png,73,1602.0,164.71067811865476,1.3774789466146486,55.21775076911409,0.7420426460045216
254,39978_mask.png,74,1752.0,154.36753236814712,1.1495982806229947,50.80354318352215,0.9239150513720704
255,39978_mask.png,75,2964.0,202.40916292848976,1.0578395865224963,63.324560795950255,0.9091336352228884
256,39978_mask.png,76,1528.0,147.78174593052023,1.3681383383017052,52.88667128870941,0.8792080018356464
257,39978_mask.png,77,2426.0,182.2670273047588,1.122688902630072,58.872744118140105,0.9176655740600664
258,39978_mask.png,78,2120.0,173.6812408671319,1.1493987698068686,55.44366510251645,0.88316103220876
259,39978_mask.png,79,3818.0,233.03657992645927,1.13286333911098,75.7099729229908,0.8834817693474922
260,39978_mask.png,80,2663.0,191.82337649086284,1.0277042679029131,59.53990258641679,0.9094482006598972
261,39978_mask.png,81,2471.0,183.82337649086284,1.0623883150089393,58.2494635168428,0.9189272522073768
262,39978_mask.png,82,842.0,107.7401153701776,1.2879774249804887,37.36308338453881,0.911521848853814
263,39978_mask.png,83,3404.0,216.89444430272832,1.0666644647780483,68.01470429252781,0.9092903033618592
264,39978_mask.png,84,996.0,119.77564927611036,1.134821742731679,38.63935817272331,0.8724331013186776
265,39979_mask.png,1,2090.0,170.6101730552664,1.272003285499642,57.28001396647874,0.902290330348355
266,39979_mask.png,2,3084.0,207.58073580374355,1.1952235809873124,68.62215385719105,0.8993943175055797
267,39979_mask.png,3,2433.0,182.5096679918781,1.081289207471242,57.8013840664737,0.9178679866618128
268,39979_mask.png,4,2986.0,205.33809511662423,1.0545621852803535,65.0,0.8899397589403368
269,39979_mask.png,5,1619.0,149.29646455628168,1.0835911939142482,47.20169488482379,0.9127622408152712
270,39979_mask.png,6,2824.0,197.9238815542512,1.0284466350495944,61.40032573203501,0.9058956150188872
271,39979_mask.png,7,2845.0,197.23759005323592,1.1071691101834706,62.64982043070834,0.9189941774987757
272,39979_mask.png,8,3651.0,224.65180361560903,1.1258383381118389,71.8679344353238,0.909079527657508
273,39979_mask.png,9,2688.0,190.16652224137047,1.0673071875020432,60.74537019394976,0.9340518823688664
274,39979_mask.png,10,2463.0,184.16652224137047,1.06717172684744,57.87054518492115,0.9125420832692894
275,39979_mask.png,11,2597.0,189.9238815542512,1.136962211410156,61.40032573203501,0.9047376395606552
276,39979_mask.png,12,1543.0,144.4680374315355,1.1151374942335732,46.87216658103186,0.9290353601044028
