sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
191,B-D0-02_masks.tif,45,21153.0,1361.9655121145938,519.8931290283858,64.91585848855611,8.008723001330049,0.992173885251132,26.87699032858116,5061.531839455396,1199.0208953812698,8924,0.4218786933295513,189.0336151123047,191.6350250244141,164.4732208251953
192,B-D0-02_masks.tif,46,28371.0,1159.3553390593274,490.4973357636753,75.41509265948068,6.503967819523899,0.9881094224743768,-0.1196641466359521,1123.7995135878186,1266.5531352437347,12008,0.4232490923830672,177.54638671875,171.51107788085938,133.3877410888672
193,B-D0-02_masks.tif,47,16922.0,973.4386001800126,375.23753771973225,61.50367288096193,6.101059012296559,0.9864759666374168,-25.93178589271749,1616.687271008155,1229.4043257298192,5668,0.3349485876373951,200.77328491210935,194.0252227783203,153.15684509277344
194,B-D0-02_masks.tif,48,24838.0,1406.5512985522207,526.3852512493651,62.64366384597975,8.402849050202011,0.9928933846326494,23.52450317644547,1480.1930509702877,1359.9146871728803,7022,0.2827119735888558,186.2393951416016,182.9591217041016,138.4344940185547
195,B-D0-02_masks.tif,49,20113.0,1038.8528137423857,374.1509057978551,72.42358393220523,5.16614734432492,0.9810868921818474,-25.25889973134783,1814.9519216427184,1306.792969721076,6172,0.306866205936459,178.4091033935547,170.8303680419922,130.39500427246094
196,B-D0-02_masks.tif,50,13723.0,689.9827560572969,249.5137475079652,73.50268684871058,3.394620771095557,0.9556256769619472,23.112136835766613,603.4893973620929,1278.0809589739854,7219,0.5260511549952634,168.68846130371094,160.347412109375,123.00027465820312
197,B-D0-02_masks.tif,51,19080.0,1120.79393923934,425.07790779459214,62.35891640956331,6.816633967831464,0.9891810343617388,-38.98345831673575,1299.6659853249475,1421.5697064989515,6232,0.3266247379454927,200.10093688964844,199.493896484375,141.91319274902344
198,B-D0-02_masks.tif,52,22824.0,1279.4802307403552,484.9833821582265,73.98754725772021,6.554932554648526,0.9882946934582928,-63.90541462549249,2357.418725902559,1430.566640378549,5797,0.2539870311952331,185.9675750732422,181.8373260498047,142.7427978515625
199,B-D0-02_masks.tif,53,9493.0,667.0538238691624,233.25045440435656,64.2488124997599,3.630424366290478,0.96131543051063,-48.41706821190034,2153.7498156536394,1399.2602970609923,4161,0.4383229748235542,200.0668182373047,194.3679351806641,139.62989807128906
200,B-D0-02_masks.tif,54,25902.0,1223.1543289325507,487.19394048638577,72.53713731948744,6.716475980304489,0.9888541257869524,5.777787651516108,71.70913442977377,1594.734190410007,9277,0.3581576712222994,169.9576416015625,166.04095458984375,127.58251953125
201,B-D0-02_masks.tif,55,32132.0,1520.1492782986677,567.2064449544158,74.418003669578,7.621898156162031,0.991355799055316,-57.49560944095936,3622.553809286692,1508.8350553964897,11681,0.3635316818125233,186.3030548095703,179.2168426513672,144.49627685546875
202,B-D0-02_masks.tif,56,12598.0,710.5269119345812,292.52677551225395,56.22453063176043,5.202831792908019,0.9813551843536852,85.91918183667946,1934.3238609303064,1397.7070169868234,3757,0.2982219399904747,186.3843536376953,185.32260131835935,140.4886932373047
203,B-D0-02_masks.tif,57,16827.0,1058.79393923934,395.6860440552911,56.06666364567405,7.05742090444187,0.9899103885562404,40.1679868145086,2984.103642954775,1529.0577048790635,9601,0.5705711059606585,193.54869079589844,193.7515869140625,155.95489501953125
204,B-D0-02_masks.tif,58,26524.0,1290.2253967444162,501.7395674442456,88.21868931903231,5.687452072992885,0.9844213214773148,-85.52926845361378,447.2196501281858,1442.4199592821597,9711,0.3661212486804404,170.16610717773438,165.86973571777344,119.62042999267578
205,B-D0-02_masks.tif,59,10884.0,589.698484809835,227.5924241886092,64.08431690680193,3.551452760580997,0.9595392481287736,-84.18044075978287,1964.2083792723265,1456.1869717015802,4618,0.424292539507534,175.5028076171875,166.52706909179688,136.5411376953125
206,B-D0-02_masks.tif,60,9734.0,715.539105243401,256.48892311142816,51.97086896875762,4.935244074245072,0.9792565669494574,-56.39123568867126,2006.554345592768,1516.3292582699814,2800,0.2876515307170741,213.71893310546875,212.9842834472656,141.25750732421875
207,B-D0-02_masks.tif,61,19760.0,831.698484809835,344.46557111170205,75.16971100764272,4.582504927771763,0.9758993194058626,2.5354021168202814,1188.7248481781376,1746.9721659919028,8881,0.4494433198380567,180.55804443359372,174.86972045898438,139.52403259277344
208,B-D0-02_masks.tif,62,21192.0,1046.4680374315355,408.5913145804074,67.66411438137177,6.038523053408859,0.9861924310652856,16.649270118888765,3936.745517176293,1761.8061060777652,5572,0.2629294073235183,176.30599975585938,172.41224670410156,144.8946533203125
209,B-D0-02_masks.tif,63,18485.0,1073.7817459305202,415.00228192663474,74.7695904896592,5.550415338760355,0.9836360918544996,70.19326536444574,4792.84219637544,1686.5138761157696,7385,0.3995131187449283,191.07894897460935,192.70046997070312,153.1792755126953
210,B-D0-02_masks.tif,64,18757.0,807.3553390593274,338.18786022936223,71.5967131033067,4.723510976563853,0.9773331962424476,-4.563292844725737,4592.369248813776,1788.059444474063,7885,0.4203763928133497,185.49143981933597,180.4148406982422,145.9727325439453
211,B-D0-02_masks.tif,65,20641.0,1074.3259018078045,457.9192609159478,63.9972430138192,7.155296687031773,0.990185886737576,-78.60858226732994,2171.105615038031,1676.2284773024562,8826,0.4275955622305121,189.11749267578125,189.99761962890625,145.11431884765625
212,B-D0-02_masks.tif,66,27604.0,1292.0243866176395,489.0337353543643,75.04427340554459,6.516602975307539,0.9881557635501764,15.89252570460536,4036.576438197362,1883.368135052891,10548,0.3821185335458629,180.14476013183597,176.2939910888672,139.71255493164062
213,B-D0-02_masks.tif,67,26396.0,1331.1370849898476,500.2960625806117,76.57619241213585,6.533310769592723,0.9882166259151832,-63.88623260670336,3000.7403394453704,1787.7465525079558,6241,0.2364373389907561,180.7032470703125,172.4561767578125,135.8585205078125
214,B-D0-02_masks.tif,68,24496.0,1164.4264068711927,486.7401312618282,76.37747058210424,6.372823393497856,0.9876119016432378,89.01553601150906,2670.17288536904,1721.2516329196603,6407,0.2615529065969954,177.93023681640625,172.38380432128906,136.70266723632812
215,B-D0-02_masks.tif,69,16106.0,809.9411254969543,344.1488343446379,63.669745824139575,5.405217656988953,0.9827373109692088,-1.0741598617108925,1536.4769651061715,1875.8852601514964,6635,0.4119582764187259,186.1909637451172,180.83013916015625,140.1689453125
216,B-D0-02_masks.tif,70,17102.0,1009.1959594928932,366.99122121935176,71.12042258253823,5.160138366633622,0.9810423920971412,67.06999026858865,808.0447900830312,1795.8962694421705,7088,0.4144544497719565,171.662109375,165.85806274414062,132.28738403320312
217,B-D0-02_masks.tif,71,28904.0,1222.1837661840736,526.6093008554484,71.83517228188259,7.330800276903679,0.9906523638188772,4.522257357264559,5046.032556047606,1971.063555217271,10655,0.3686340990866316,183.37615966796875,178.0825958251953,141.64852905273438
218,B-D0-02_masks.tif,72,12405.0,854.0243866176395,313.19187376600377,52.45600439200221,5.970562901160559,0.9858740474338172,-34.32556727752697,169.18613462313584,1851.1420395002012,6968,0.5617089883111649,185.2491455078125,176.69187927246094,132.96914672851562
219,B-D0-02_masks.tif,73,15239.0,915.840620433566,372.6726757932522,54.842787825423294,6.79529051257481,0.9891125900277304,-11.16846368373398,193.28269571494192,1965.0732987728852,7687,0.5044294245029202,183.4804229736328,177.1788787841797,131.54884338378906
220,B-D0-02_masks.tif,74,16691.0,1064.7106781186549,425.936730429817,53.02610051231242,8.032586336061359,0.9922204980957936,-68.62140050155716,1295.868192439039,1890.950871727278,6069,0.3636091306692229,198.2466583251953,199.07876586914065,148.0290069580078
221,B-D0-02_masks.tif,75,24241.0,1228.4507934888325,448.7053878903913,84.84139787094215,5.2887552439075405,0.9819616078353876,47.37730268686356,3269.6448991378243,1944.7941504063365,9190,0.3791097726991461,179.98867797851562,175.60076904296875,144.0347137451172
222,B-D0-02_masks.tif,76,20655.0,1064.0832611206852,440.9349210376932,63.6256206753989,6.930147263902173,0.9895344123843148,10.079770221999627,4906.290341321714,2076.108303074316,11212,0.5428225611232147,193.20469665527344,194.81439208984372,149.7393035888672
223,B-D0-02_masks.tif,77,13324.0,789.7401153701776,308.1682104818988,57.21004811676619,5.386609881063635,0.982616782057262,72.00882231667337,2760.251050735515,1915.8158210747524,5913,0.4437856499549685,197.09640502929688,195.28005981445312,154.88482666015625
224,B-D0-02_masks.tif,78,9419.0,658.8111831820431,236.8025870617499,59.07411289215663,4.008567805225402,0.9683836461454156,-44.52827177513327,799.8918144176664,1957.9803588491347,2140,0.2272003397388257,213.9785003662109,213.1700897216797,150.61729431152344
225,B-D0-02_masks.tif,79,22035.0,1028.8528137423857,340.44450258455663,95.9108385094251,3.5495936421315024,0.9594959591731218,66.7346256689625,1405.78711141366,1972.756523712276,11739,0.5327433628318584,179.92103576660156,175.1758270263672,131.2533416748047
226,B-D0-02_masks.tif,80,19355.0,1237.5391052434009,490.2110266338802,68.56711028493727,7.149361036169685,0.99016950300188,-73.98305646151405,3761.8886075949367,2001.668509429088,6029,0.3114957375355205,204.1443023681641,201.91226196289065,154.9341583251953
227,B-D0-02_masks.tif,81,14537.0,826.7523086789973,303.83584323092003,65.18722977503512,4.660971854141908,0.976713549231166,-40.86629921509541,779.3874939808763,2110.494187246337,5986,0.4117768452913256,180.1855926513672,174.0870361328125,120.9066162109375
228,B-D0-02_masks.tif,82,18170.0,1075.5807358037437,402.59126459143806,61.90773967916359,6.503084536406342,0.9881061727320342,32.458488510293186,4435.546835443038,2165.334507429829,8738,0.4809025866813429,190.7303771972656,191.1619415283203,146.85877990722656
229,B-D0-02_masks.tif,83,24574.0,1095.1543289325507,413.211046087844,78.40216454687686,5.2704035465855545,0.9818346046940208,-82.92515592514782,1354.205461056401,2085.072800520876,9954,0.4050622609261821,177.93801879882812,172.9406280517578,141.6994171142578
230,B-D0-02_masks.tif,84,14493.0,965.8233764908628,359.8576544843171,55.28675604382391,6.508930533002702,0.9881276563150404,53.05020630923876,4568.421996826054,2185.7166218174293,6190,0.4271027392534327,191.0937042236328,192.9673614501953,147.67333984375
231,B-D0-02_masks.tif,85,27039.0,1116.9116882454314,453.2115838925627,83.82390350310668,5.406710555727887,0.9827469264570868,-6.759825527637897,1707.8982950552904,2324.543622175376,10440,0.3861089537334961,176.60086059570312,169.3592987060547,136.19654846191406
232,B-D0-02_masks.tif,86,21578.0,1254.509667991878,399.3811516199453,96.81733510289445,4.125099613571222,0.9701718017970562,18.14975808132681,686.8324219112059,2287.892436741125,9255,0.4289090740569098,176.75721740722656,170.35926818847656,133.2449493408203
233,B-D0-02_masks.tif,87,16029.0,690.7695526217004,252.43214588420372,91.83183223351348,2.748852328703512,0.931481699401532,-5.434497411263982,1377.1675712770602,2234.2715702788696,6686,0.4171189718634974,180.9291076660156,174.246337890625,124.2559051513672
234,B-D0-02_masks.tif,88,24931.0,1253.5979797464463,533.1921788947276,64.58392282120279,8.255803543721589,0.992637028765419,4.229251543695408,1829.4726645541696,2407.6314227267258,11032,0.4425013035979303,194.56362915039065,193.58892822265625,152.9864959716797
235,B-D0-02_masks.tif,89,21226.0,966.669047558312,374.89464538144864,76.17678297974172,4.921376707141167,0.9791382542622946,88.25924173431446,2320.367285404692,2208.829972675021,5731,0.2699990577593517,168.4992218017578,161.647705078125,133.458740234375
236,B-D0-02_masks.tif,90,17555.0,1054.40916292849,399.37793672618267,63.544604317801365,6.285001551489732,0.9872610302795716,-32.19654630156156,2024.45975505554,2339.0282540586727,7630,0.4346340074052976,202.52175903320312,198.75531005859372,146.31468200683594
237,B-D0-02_masks.tif,91,24582.0,1433.2203461105328,516.5455127218007,64.90340146132439,7.958681688348916,0.9920747659757088,-45.57112165591177,4252.476120738752,2360.30477585225,10714,0.4358473679928403,194.4753570556641,188.96163940429688,138.45408630371094
238,B-D0-02_masks.tif,92,14498.0,890.0832611206852,369.2660806781564,53.23676305427992,6.936298518030758,0.9895530642963568,13.06705843218618,771.928886742999,2388.0551110498,9571,0.66016002207201,186.27886962890625,184.1424102783203,146.46495056152344
239,B-D0-02_masks.tif,93,13320.0,835.539105243401,322.1669673572318,53.84383386390399,5.983358617656072,0.9859348314747288,62.67108777353906,2694.3278528528526,2302.598198198198,5943,0.4461711711711711,186.69174194335935,187.7506256103516,151.07420349121094
240,B-D0-02_masks.tif,94,25500.0,1482.7523086789977,593.9554620083404,58.61501243350908,10.133162774333687,0.9951186355180518,17.271955539021928,3802.918549019608,2511.0875686274508,9816,0.3849411764705882,180.62225341796875,179.5845489501953,137.6693115234375
241,B-D0-02_masks.tif,95,19174.0,1312.735064736294,451.9610292277732,57.6821558854715,7.835369921421564,0.9918223146505928,42.28073038756959,4555.534682382393,2438.482632731824,13944,0.7272347971211015,187.8169860839844,187.06253051757807,151.91766357421875
242,B-D0-02_masks.tif,96,12713.0,833.7401153701776,333.1026156815978,54.83603858261386,6.074520047245176,0.9863567192255004,-20.73283935146131,4904.86454810037,2465.1647132856133,4334,0.3409108786281759,205.3096466064453,203.90516662597656,143.48431396484375
243,B-D0-02_masks.tif,97,20951.0,1253.9655121145938,459.3998882189692,64.16217153589025,7.159980362603465,0.9901987857972366,60.12587786248696,2405.2438069781874,2407.1293494343945,8610,0.410958904109589,175.4234619140625,176.61917114257812,142.97386169433594
244,B-D0-02_masks.tif,98,6612.0,426.5269119345812,150.67031411201552,56.88588370576871,2.6486415310225078,0.9259883697293038,-70.24852078482802,1278.887628554144,2343.238808227465,2723,0.4118269812462189,178.5354461669922,179.08152770996094,139.66397094726562
245,B-D0-02_masks.tif,99,8309.0,458.7695526217005,156.40721385006518,68.75485800815548,2.274853274099012,0.898199139949666,-31.241680304846472,195.86833553977613,2384.255385726321,4032,0.485256950294861,170.4732208251953,167.1200408935547,132.1014404296875
246,B-D0-02_masks.tif,100,8707.0,491.01219330881975,160.96545972382785,70.19861378538847,2.293000545793286,0.8998934636552147,30.44770205317492,1380.799012288963,2399.236016997818,4962,0.5698862983806133,187.61204528808597,186.0221710205078,153.52096557617188
247,B-D0-02_masks.tif,101,20229.0,1264.8355697996826,446.4424582705699,60.61111823148136,7.365685888941215,0.9907411121028524,-47.03365754167487,3341.892135053636,2567.466360175985,7066,0.3493005091700034,185.23931884765625,178.1337432861328,140.55604553222656
248,B-D0-02_masks.tif,102,18013.0,1098.40916292849,419.3871639793084,56.00683788144051,7.48814215983946,0.991042821313544,29.52998350989896,1973.9719091767056,2599.5416643535223,6235,0.3461388996835619,177.8267822265625,179.13841247558594,145.4283905029297
249,B-D0-02_masks.tif,103,18952.0,1101.379725676967,388.6186357780823,67.67387181401651,5.742521084741485,0.9847209855608466,48.40725784865937,4625.581732798649,2576.757439848037,4414,0.2329041789784719,197.418212890625,190.2471618652344,161.06161499023438
250,B-D0-02_masks.tif,104,26110.0,1338.735064736294,473.0995708348848,71.70507782822197,6.597853111159728,0.9884473766894378,-39.11594541646876,522.7434699348909,2632.2422826503257,10732,0.4110302566066641,174.94232177734375,169.2627716064453,134.643310546875
251,B-D0-02_masks.tif,105,3532.0,284.62741699796953,89.51875267517117,51.021194319861486,1.7545405172987765,0.8216795217581818,50.43830565861808,2128.0370894677235,2466.6027746319364,1995,0.5648357870894677,165.58346557617188,166.04110717773438,145.56993103027344
252,B-D0-02_masks.tif,106,11797.0,679.1543289325507,243.70944421466336,65.7307595198606,3.707692501879982,0.9629417270675508,-24.81686670856783,1312.946003221158,2535.523014325676,4503,0.3817072136983979,171.191650390625,165.3628692626953,135.41793823242188
253,B-D0-02_masks.tif,107,6419.0,368.3847763108503,132.19058585607013,63.58105134501256,2.0790877637231686,0.8767314694978908,-2.5897556776983404,2281.588720984577,2511.217790933167,3688,0.574544321545412,174.40536499023438,168.70770263671875,135.2071533203125
254,B-D0-02_masks.tif,108,17917.0,1090.208152801713,421.1732913143119,55.84084855855957,7.542387019291674,0.991171769845552,-40.98908329539221,1454.9602612044428,2616.180498967461,6796,0.3793045710777474,204.239990234375,202.3575592041016,146.45262145996094
255,B-D0-02_masks.tif,109,5858.0,353.698484809835,102.38131816980533,73.62077672089457,1.3906579464373965,0.6949230716833584,28.91165405939739,2099.268350973028,2526.5037555479685,2990,0.5104131102765449,181.2979888916016,178.17056274414062,153.23077392578125
256,B-D0-02_masks.tif,110,7176.0,408.8700576850888,134.41815253874958,69.03148597118381,1.9472006237104689,0.8580550228141892,-68.46953364250885,2196.346989966555,2532.4742196209586,6036,0.8411371237458194,189.968017578125,184.84194946289065,137.20394897460938
257,B-D0-02_masks.tif,111,16996.0,842.8700576850888,366.7850964710965,59.95688367901946,6.11748099575503,0.9865489723159284,3.0467550290209986,1783.3852671216755,2688.629148034832,8113,0.4773476112026359,200.8358154296875,197.683349609375,150.41551208496094
258,B-D0-02_masks.tif,112,13059.0,862.2670273047588,311.1349583964719,60.32469802982639,5.157671211924463,0.9810240756947796,54.08648631706903,4115.102075197182,2622.261199172984,6312,0.4833448196645991,195.6916961669922,196.08714294433597,154.90414428710938
259,B-D0-02_masks.tif,113,5849.0,356.62741699796953,122.61490621438838,61.140535822757776,2.005460118469367,0.8668099330177885,-6.04791284549976,2141.1998632244827,2627.3578389468285,2678,0.4578560437681655,168.7655029296875,161.6265869140625,141.632568359375
260,B-D0-02_masks.tif,114,17137.0,851.9411254969543,352.2254168706015,64.47898948690182,5.462638600162183,0.9831014229820288,4.528397853020719,1218.0100367625605,2756.0365875007296,7682,0.4482698255237206,185.0139312744141,180.9806060791016,140.74810791015625
261,B-D0-02_masks.tif,115,26481.0,1147.982756057297,471.1883427307731,76.92124850978284,6.125594057028954,0.9865848213162776,12.23174710471316,5130.675503190967,2804.061100411616,6927,0.2615837770476946,172.20773315429688,168.1343994140625,129.803955078125
262,B-D0-02_masks.tif,116,17263.0,1120.4507934888325,408.6500408451035,61.27071732181778,6.669581469051742,0.9886959401252776,45.19960060371583,728.2251057174303,2742.114869953079,7423,0.4299947865376817,180.4327087402344,177.84494018554688,143.84304809570312
263,B-D0-02_masks.tif,117,22547.0,1121.0365799264591,405.5260227566365,75.1093553285615,5.399141305136844,0.9826980909878654,43.12643753787183,283.555550627578,2761.7048387812124,7097,0.3147647137091409,163.52670288085938,162.86402893066406,138.30491638183594
264,B-D0-02_masks.tif,118,26007.0,1256.350288425444,474.087825298263,72.67793623279456,6.5231327397590535,0.9881796059905148,36.58784683815704,4933.532625831507,2780.26919675472,8308,0.3194524551082401,176.66201782226562,173.28057861328125,143.68861389160156
265,B-D0-02_masks.tif,119,16457.0,998.651803615609,356.1790267025576,65.77580028544786,5.415046645678868,0.9828004698653278,-41.27126449194338,3052.4344655769582,2845.510360332989,10483,0.636993376678617,200.94525146484372,199.2688140869141,148.4204864501953
266,B-D0-02_masks.tif,120,21338.0,1085.7817459305202,281.8796087333941,136.24954437825374,2.0688480832702423,0.8754212512916669,78.96455166671707,2845.57831099447,2813.1413909457306,6138,0.2876558252882182,173.18687438964844,169.35386657714844,116.19827270507812
267,B-D0-02_masks.tif,121,30958.0,1503.4213562373095,575.2430020513914,71.03727938090908,8.097762288542613,0.992345703967944,29.132660394389752,4630.970023903353,2980.555979068415,11427,0.3691129917953356,179.27557373046875,174.65589904785156,147.81106567382812
268,B-D0-02_masks.tif,122,15276.0,977.8233764908628,372.5704210968645,62.01449235255314,6.007796032237063,0.986049830008176,43.773231587032384,4851.221131186175,2890.9922100026183,10764,0.7046347211311862,190.28390502929688,189.09457397460935,156.3438262939453
269,B-D0-02_masks.tif,123,24437.0,1232.4680374315355,457.5783382771727,83.93948791470396,5.451288179672313,0.9830303708458844,11.862568277095292,1172.1438801816917,3008.699758562835,6501,0.2660310185374637,169.22518920898438,164.2764129638672,139.38809204101562
270,B-D0-02_masks.tif,124,23337.0,1039.7401153701776,412.7096054124429,73.8856838767567,5.585785821524689,0.9838443721101,-76.73907014164018,4278.326734370313,2834.204696404851,5282,0.2263358615074774,171.87864685058594,161.3349151611328,135.58102416992188
271,B-D0-02_masks.tif,125,25349.0,1269.8822509939089,485.9132112748175,74.75466602381032,6.500105439840343,0.9880952023010618,10.052075926906449,4811.160992544084,3039.594461319973,11573,0.4565466093337015,177.6992950439453,172.15562438964844,134.14154052734375
272,B-D0-02_masks.tif,126,17731.0,1065.254833995939,449.69244307596017,55.60247094816494,8.087634153798366,0.9923264468631644,9.81632312880024,3521.2588122497323,3046.055890812701,7854,0.4429530201342282,182.5171813964844,179.0355224609375,138.70436096191406
273,B-D0-02_masks.tif,127,28962.0,1159.1543289325507,466.9986939238877,80.734825929764,5.78435252130422,0.9849428601134728,-79.54738433420317,1409.408466266142,2908.9477246046545,10493,0.3623023271873489,167.74087524414062,163.81472778320312,133.96397399902344
274,B-D0-02_masks.tif,128,20373.0,1051.39696961967,416.2130007772856,73.30935726665761,5.677488062858608,0.9843661576341808,-10.205452602615855,2107.7289549894467,3080.828596672066,8728,0.4284101506896382,186.98236083984372,183.9330902099609,148.09039306640625
275,B-D0-02_masks.tif,129,7807.0,586.4264068711929,223.7637528244948,45.5755320166484,4.9097343009129455,0.9790381380664656,17.03473240541895,4701.430126809274,2995.035609068784,4808,0.6158575637248623,189.93032836914065,189.67886352539065,156.92657470703125
276,B-D0-02_masks.tif,130,19590.0,1136.2253967444162,291.7929931553863,136.78625522671786,2.1332040465012425,0.8833158001598641,9.660757868193375,79.68882082695252,3054.4085758039814,9263,0.4728432873915263,174.04782104492188,171.677001953125,130.43182373046875
277,B-D0-02_masks.tif,131,19487.0,903.0121933088196,345.3223367817222,76.83658403904191,4.494243739495998,0.9749311275400662,4.008460973969331,2485.323395083902,3085.9827064196643,11925,0.6119464258223432,183.7049865722656,178.8535919189453,149.0730438232422
278,B-D0-02_masks.tif,132,15675.0,928.2670273047588,340.31365421395174,61.77707400321842,5.508737014579588,0.9833854417268332,-30.1211524476535,4465.304114832536,3098.498628389155,6786,0.4329186602870813,201.70144653320312,199.9597625732422,143.50205993652344
279,B-D0-02_masks.tif,133,15038.0,829.9411254969543,356.2814322874201,54.58229735341457,6.527417304928295,0.9881952112526604,-9.431558082921764,5308.260606463626,3167.34751961697,3553,0.2362681207607394,186.2569732666016,189.63833618164065,136.89332580566406
280,B-D0-02_masks.tif,134,16627.0,831.2548339959391,331.3733959302169,65.14865030305185,5.086419970156985,0.980483390884402,-79.01489202940995,2291.0644133036626,3052.062849582005,6266,0.3768569194683346,177.1763458251953,169.49505615234375,135.38478088378906
281,B-D0-02_masks.tif,135,14758.0,808.7695526217004,332.6786276488176,61.08042583078339,5.446566934069307,0.9830006840534184,12.259990568614436,2991.236007589104,3194.23126439897,9596,0.6502236075348963,182.3860015869141,181.4948883056641,141.62327575683594
282,B-D0-02_masks.tif,136,22394.0,1131.254833995939,420.7749003232637,75.0586953110136,5.605944768687207,0.9839612996191344,-4.2571159704003545,38.00017861927302,3282.827453782263,7233,0.3229883004376172,172.71893310546875,165.74754333496094,130.89602661132812
283,B-D0-02_masks.tif,137,19891.0,1176.79393923934,418.0975801581752,72.5450343109607,5.763283236810125,0.9848317184472736,-39.49946161119097,2278.8261525312955,3202.197124327585,6912,0.3474938414358252,180.3890380859375,174.3098907470703,145.28892517089844
284,B-D0-02_masks.tif,138,13765.0,710.5685424949238,263.25040204648644,68.52067779603412,3.841911821568744,0.9655312720430784,-64.20217339876575,4952.074246276789,3115.603777697058,7028,0.5105702869596803,179.78158569335938,171.4960174560547,134.99459838867188
285,B-D0-02_masks.tif,139,10858.0,806.7106781186548,308.72988959910447,56.97082092853293,5.4190879570858,0.9828263376163922,-30.966198860050117,2220.5044207036285,3189.863602873457,5093,0.4690550745993737,209.26840209960935,204.0538024902344,161.81680297851562
286,B-D0-02_masks.tif,140,13930.0,942.953318805774,353.7249587499168,53.37382133741614,6.627311852260958,0.9885504459098716,-65.84188884234507,230.6713567839196,3176.8099066762384,4585,0.329145728643216,190.49008178710935,191.5642242431641,139.68003845214844
287,B-D0-02_masks.tif,141,13167.0,840.8111831820431,284.8692745443348,63.206414156148256,4.506967818813129,0.9750742834764295,71.46636136625166,3326.284575074049,3205.6740335687705,5449,0.4138376243639401,173.45989990234375,168.69149780273438,152.51202392578125
288,B-D0-02_masks.tif,142,18686.0,1016.8111831820432,413.9575193861245,61.08341403279265,6.776921787048302,0.9890531627294492,15.30250071213888,1236.5151450283636,3347.6562132077493,7349,0.3932890934389382,176.6887969970703,173.93373107910156,140.01455688476562
289,B-D0-02_masks.tif,143,21124.0,1204.6934341759516,459.71661588530776,61.5925561712422,7.463834016032464,0.9909841171731062,52.90399680293375,5009.560973300511,3316.943618632835,11451,0.5420848324181027,179.90122985839844,180.1604156494141,136.38912963867188
290,B-D0-02_masks.tif,144,23477.0,1089.379725676967,399.45204590380536,76.12032448414617,5.247639820387268,0.9816751895921192,44.570199287220326,666.6140477914555,3323.127699450526,7393,0.3149039485453848,160.08224487304688,156.74652099609375,128.325439453125
291,B-D0-02_masks.tif,145,19052.0,1147.639610306789,362.9446722738471,115.69675121288314,3.1370342595534546,0.947831284967798,9.396251011673328,3193.1650220449296,3371.246955700189,7648,0.4014276716355238,186.3338165283203,182.4764709472656,138.43763732910156
292,B-D0-02_masks.tif,146,21806.0,1178.3086578651014,453.0376714078062,63.59957343154814,7.123281603380691,0.990097028673296,59.756170954411886,385.114418050078,3367.4069063560487,5889,0.2700632853343117,173.5051727294922,170.5785369873047,137.87586975097656
293,B-D0-02_masks.tif,147,25489.0,1128.6101730552664,404.979630972514,91.368654988926,4.432369405258269,0.9742170140065148,69.84563057205068,3002.678096433756,3366.596767232924,9760,0.3829102750205971,169.0682373046875,165.4238739013672,141.64170837402344
294,B-D0-02_masks.tif,148,13349.0,707.9411254969543,279.8303027042158,69.94892293913587,4.000494803153759,0.9682538198891468,15.05194528213168,2343.7402801707995,3547.073039178965,8457,0.6335306015431867,179.3759002685547,175.2174530029297,144.1569061279297
295,B-D0-02_masks.tif,149,23930.0,1249.237590053236,477.3790261642697,72.89958512786205,6.548446405106035,0.9882713564104056,65.34794015783221,1724.3048474717928,3536.0737567906394,7730,0.3230254910154617,164.36260986328125,157.37774658203125,124.59172058105467
296,B-D0-02_masks.tif,150,16148.0,965.8233764908628,348.9341442337275,62.27917337509784,5.602742061654401,0.983942808247408,47.97201287332712,4279.094005449591,3534.9361530839733,9053,0.5606267029972752,170.17320251464844,171.7200927734375,141.688720703125
297,B-D0-02_masks.tif,151,18745.0,1271.9238815542512,403.73570410107504,107.09208541472596,3.769986386366124,0.964178859955912,67.36124915136833,4633.414617231261,3549.1512936783142,5438,0.2901040277407308,171.24310302734375,169.79257202148438,131.12118530273438
298,B-D0-02_masks.tif,152,8672.0,549.698484809835,214.35651274682968,57.607466746378,3.7209848801467578,0.963211066677383,9.611650988066314,968.9251614391144,3560.671471402214,2586,0.2982011070110701,167.87277221679688,163.21693420410156,116.24439239501952
299,B-D0-02_masks.tif,153,4664.0,440.14213562373095,188.4956207554337,35.99948592089876,5.236064236295287,0.9815933167253228,3.3456585729835377,659.9481132075472,3569.234562607204,0,0.0,,,
300,B-D0-02_masks.tif,154,9901.0,645.39696961967,220.12697594814225,61.70451791317196,3.5674369299488857,0.9599085668598304,51.82261261510386,1687.1475608524393,3587.5170184829817,4068,0.4108675891324109,157.08383178710938,148.66346740722656,133.05874633789062
301,B-D0-02_masks.tif,155,4579.0,334.0416305603426,98.30007999277696,63.08097224995076,1.5583158674738673,0.7669403278060349,-35.48885754271068,4567.304214894081,3608.0104826381303,2554,0.5577637038654728,173.06813049316406,168.1276397705078,133.313232421875
302,B-D0-02_masks.tif,156,3824.0,343.4558441227157,110.7604121179973,50.72293384214389,2.183635758584028,0.8889770064051375,49.03119892952758,59.84780334728033,3613.0387029288704,2176,0.5690376569037657,153.6144256591797,149.7950439453125,132.20726013183594
