sequence,image,label,area,perimeter,aspect_ratio,max_diameter,circularity
24,64092_mask.png,24,1768.0,155.78174593052023,1.1816141361444126,51.62363799656123,0.9155013538794492
25,64092_mask.png,25,1600.0,149.53910524340094,1.259284680205087,49.678969393496885,0.8991254510643083
26,64092_mask.png,26,1412.0,137.88225099390857,1.052733041455661,43.56604182158393,0.9333141087181692
27,64092_mask.png,27,1423.0,140.12489168102783,1.1475510140475529,45.22167621838005,0.9107185536223268
28,64092_mask.png,28,2065.0,168.0243866176395,1.1520280002571697,54.67174773134658,0.9191476532323734
29,64092_mask.png,29,887.0,109.1543289325507,1.2305528878838656,36.89173349139343,0.9355167243915826
30,64092_mask.png,30,1994.0,164.36753236814712,1.1459651882124589,54.20332093147061,0.9274765708217786
31,64092_mask.png,31,1928.0,165.4386001800126,1.335003149999141,56.64803615307419,0.885203658331241
32,64092_mask.png,32,1240.0,129.63961030678928,1.1858667543233152,43.18564576337837,0.927163049883891
33,64092_mask.png,33,2062.0,167.4386001800126,1.0994121765133846,53.2634959423431,0.9242455236498262
34,64093_mask.png,1,2303.0,177.4386001800126,1.1105641975153997,56.859475903318,0.9191948801149856
35,64093_mask.png,2,923.0,112.9116882454314,1.234132999840817,37.33630940518894,0.9097745067507588
36,64093_mask.png,3,1713.0,152.95331880577405,1.0914472787115064,48.70318264754368,0.9201304801975948
37,64093_mask.png,4,1506.0,142.46803743153546,1.0821304923679278,45.18849411078001,0.932395035451124
38,64093_mask.png,5,2310.0,178.2670273047588,1.1722728142390215,58.2494635168428,0.9134395232613194
39,64093_mask.png,6,1642.0,148.95331880577402,1.04528394676308,46.87216658103186,0.9299993576603236
40,64093_mask.png,7,2444.0,184.50966799187808,1.137068320644348,59.53990258641679,0.9021376555990452
41,64093_mask.png,8,1457.0,140.12489168102786,1.1274913466953962,45.27692569068709,0.9324785190637592
42,64093_mask.png,9,2267.0,178.50966799187808,1.3412975802795777,62.39390995922599,0.8940007839851926
43,64093_mask.png,10,1902.0,160.8528137423857,1.0865912960624573,51.15662224971465,0.9237682939535368
44,64093_mask.png,11,1648.0,156.22539674441617,1.6117607005346628,57.87054518492115,0.8485233518741624
45,64093_mask.png,12,1437.0,140.12489168102786,1.202756814629525,47.16990566028302,0.9196785393923282
46,64093_mask.png,13,1303.0,134.46803743153546,1.2547295156531024,45.39823785126467,0.9055577401239828
47,64093_mask.png,14,2328.0,182.40916292848976,1.307172718283663,62.12889826803627,0.8792240097405836
48,64093_mask.png,15,2528.0,186.2670273047588,1.096067529716025,59.481089431852205,0.9156193591354138
49,64093_mask.png,16,1848.0,158.0243866176395,1.170685690245073,51.62363799656123,0.9299585772432992
50,64093_mask.png,17,2763.0,199.23759005323592,1.3254199066616914,68.24954212300622,0.8746779714653187
51,64093_mask.png,18,1241.0,130.22539674441617,1.3280256007765234,45.60701700396552,0.919581587768728
52,64093_mask.png,19,1693.0,153.88225099390854,1.3142706353682565,52.478567053607705,0.8984414105657246
53,64093_mask.png,20,1573.0,145.53910524340094,1.134747189204253,47.50789408087881,0.9332095735070204
54,64093_mask.png,21,1107.0,123.7401153701776,1.3606414241505125,43.46262762420146,0.9085240990996024
55,64093_mask.png,22,1951.0,162.71067811865476,1.1427035920509483,52.88667128870941,0.9260512521284878
56,64093_mask.png,23,1802.0,156.8528137423857,1.1887276687901305,51.61395160225576,0.9204072333382765
57,64093_mask.png,24,1917.0,161.53910524340094,1.108445260767125,52.15361924162119,0.9231592610789836
58,64093_mask.png,25,987.0,131.19595949289334,2.266851076309368,52.49761899362675,0.7205864586808687
59,64093_mask.png,26,2570.0,202.6101730552664,1.8516919369364973,76.32168761236873,0.7867205460167552
60,64093_mask.png,27,1658.0,151.53910524340094,1.336847060312842,53.009433122794285,0.9072875531541856
61,64093_mask.png,28,2023.0,166.61017305526642,1.255854407521968,57.14017850864661,0.9158043790416928
62,64093_mask.png,29,1791.0,155.53910524340094,1.0818156935275731,50.47771785649585,0.9303069325293838
63,64093_mask.png,30,1598.0,149.78174593052023,1.1634783878752482,49.09175083453431,0.8950944446934782
64,64093_mask.png,31,1871.0,158.95331880577405,1.1216833344668098,51.61395160225576,0.93056015202227
65,64093_mask.png,32,1592.0,146.95331880577402,1.0882583612643988,46.61544808322666,0.9263905796099776
66,64093_mask.png,33,1274.0,135.39696961967,1.462872209175737,48.373546489791295,0.8732958641518018
67,64093_mask.png,34,1199.0,126.5685424949238,1.0613865924245456,40.45985664828782,0.9405404739490362
68,64094_mask.png,1,1449.0,139.88225099390854,1.2451370643812667,47.16990566028302,0.9305785220812818
69,64094_mask.png,2,1652.0,149.78174593052023,1.0734051146145784,47.8539444560216,0.9253416912600916
70,64094_mask.png,3,2347.0,180.8528137423857,1.2833719973339577,61.98386886924694,0.9017214768371672
71,64094_mask.png,4,2620.0,199.8233764908628,1.4431886515489687,70.40596565632774,0.8245529865940734
72,64094_mask.png,5,2366.0,180.2670273047588,1.0991509515758702,57.48912940721924,0.9149387262719526
73,64094_mask.png,6,1701.0,174.16652224137044,1.5763095120478725,56.72741841473134,0.7046684344777724
74,64094_mask.png,7,2182.0,173.19595949289334,1.1486071045668804,56.93856338194704,0.9140902951415592
75,64094_mask.png,8,1553.0,145.39696961967,1.0163551111763098,46.14108798023731,0.9231464623618488
76,64094_mask.png,9,1579.0,146.95331880577402,1.294313296567756,50.774009099144415,0.91882583241467
77,64094_mask.png,10,881.0,108.91168824543142,1.182893111650026,36.40054944640259,0.9333333668200892
78,64094_mask.png,11,1329.0,135.88225099390854,1.301917501895088,46.87216658103186,0.9045016836678949
79,64094_mask.png,12,1483.0,142.12489168102786,1.2373073524481937,47.92702786528704,0.9225942034168404
80,64094_mask.png,13,1560.0,146.12489168102786,1.0318045051478446,45.880278987817846,0.9180916930813294
81,64094_mask.png,14,1850.0,160.0243866176395,1.275032040253998,54.405882034941776,0.9078398660423632
82,64094_mask.png,15,1649.0,148.95331880577402,1.0669766960047686,47.4236228055175,0.9339640321448682
83,64094_mask.png,16,1312.0,133.0538238691624,1.088085293505371,42.05948168962618,0.931298660534158
84,64094_mask.png,17,1740.0,152.95331880577402,1.0272800306145904,47.43416490252569,0.934633412459904
85,64094_mask.png,18,1571.0,147.88225099390854,1.1796238394637075,48.83646178829912,0.9027218279807084
86,64094_mask.png,19,1851.0,158.61017305526642,1.0757919143166308,50.32891812864648,0.9246006721777972
87,64094_mask.png,20,2101.0,172.16652224137044,1.3913700592224398,60.4648658313239,0.8907144600211524
88,64094_mask.png,21,1278.0,133.63961030678928,1.2964377336482071,45.89117562233506,0.8992290255343612
89,64094_mask.png,22,2581.0,189.8233764908628,1.1103291499056105,60.802960454241045,0.9001159972651093
90,64094_mask.png,23,1684.0,153.19595949289334,1.354063378036989,52.92447448959697,0.9016901575158196
91,64094_mask.png,24,1761.0,156.61017305526642,1.0699379264366151,49.64876634922564,0.902254965955926
92,64094_mask.png,25,2095.0,177.53910524340094,1.6477884298015315,64.5600495662759,0.8352295243552484
93,64094_mask.png,26,1777.0,157.19595949289334,1.1724330632432562,51.26402247190519,0.903679715607056
94,64094_mask.png,27,1513.0,148.71067811865476,1.310582561570285,52.630789467763066,0.8597347559361236
95,64094_mask.png,28,1431.0,139.0538238691624,1.0846579734392934,44.40720662234904,0.9300014497230996
96,64094_mask.png,29,1524.0,143.53910524340094,1.1252154470600717,46.87216658103186,0.9295106317484036
97,64094_mask.png,30,1611.0,152.36753236814712,1.267665756687975,49.8196748283246,0.8720081345032625
98,64094_mask.png,31,2482.0,184.2670273047588,1.011570608608697,57.48912940721924,0.9185787235882492
99,64094_mask.png,32,1377.0,139.29646455628165,1.0894417842178932,45.5411901469428,0.8917920912841265
100,64094_mask.png,33,934.0,116.5685424949238,1.0830430972182497,37.73592452822641,0.8637618281976813
101,64094_mask.png,34,2039.0,167.6812408671319,1.1866890264461252,54.91812087098393,0.9112932039091528
102,64095_mask.png,1,1512.0,143.19595949289334,1.06678805891902,45.70557952810576,0.9266167096349448
103,64095_mask.png,2,1891.0,159.78174593052023,1.0682213736631476,50.635955604688654,0.9307800541120116
104,64095_mask.png,3,1524.0,144.12489168102786,1.269635592070414,49.39635614091387,0.9219701134753756
105,64095_mask.png,4,1301.0,133.63961030678928,1.277327656512924,45.31004303683677,0.915412333505637
106,64095_mask.png,5,1811.0,160.36753236814712,1.300265021315375,55.80322571321482,0.8849024980670365
107,64095_mask.png,6,1803.0,156.95331880577402,1.0545607001003292,49.8196748283246,0.9197389610353977
108,64095_mask.png,7,2338.0,181.9238815542512,1.235972632614323,60.53924347066124,0.8877178315511918
109,64095_mask.png,8,1695.0,153.1959594928933,1.0272713594838014,47.09564735726647,0.907580057594605
110,64095_mask.png,9,1302.0,133.63961030678928,1.1652544116430303,43.46262762420146,0.9161159555913446
111,64095_mask.png,10,1729.0,152.71067811865476,1.110745984606734,49.64876634922564,0.9316784408402212
112,64095_mask.png,11,2169.0,172.50966799187808,1.130676665358119,55.731499172371095,0.9158883552373004
113,64095_mask.png,12,2024.0,165.92388155425118,1.1404708091934672,54.57105459856901,0.9238523640243446
114,64095_mask.png,13,1490.0,142.12489168102786,1.1552309417501525,46.400431032480725,0.9269489973641888
115,64095_mask.png,14,2754.0,195.3380951166243,1.236122693921128,65.45991139621256,0.9069845797171014
116,64095_mask.png,15,2248.0,176.61017305526642,1.129190090244775,56.753854494650845,0.9056799194259428
117,64095_mask.png,16,3204.0,234.79393923934,1.867733447063116,87.04596486914255,0.7303459191655279
118,64095_mask.png,17,2388.0,181.6812408671319,1.1853558859293858,60.08327554319921,0.9091258605065548
119,64095_mask.png,18,2215.0,172.36753236814712,1.0411401152502349,54.405882034941776,0.9368556192997948
120,64095_mask.png,19,1492.0,142.12489168102786,1.0621226920848246,44.654227123532216,0.9281932242062884
121,64095_mask.png,20,2167.0,171.78174593052023,1.0687914571426655,54.08326913195984,0.9228152236469992
122,64095_mask.png,21,2520.0,186.16652224137044,1.1508056213914557,61.09828148156051,0.913707591362261
123,64095_mask.png,22,1935.0,162.61017305526642,1.1142966292993406,52.478567053607705,0.9195924762148594
124,64095_mask.png,23,1809.0,158.36753236814712,1.32360148601264,54.70831746635972,0.9063921413088988
125,64095_mask.png,24,2050.0,168.71067811865476,1.2928407078386197,56.753854494650845,0.9050625252585802
126,64095_mask.png,25,1149.0,126.81118318204308,1.3273825457073516,45.12205669071391,0.8978727340294234
127,64095_mask.png,26,1457.0,140.46803743153546,1.1474885796229073,45.39823785126467,0.9279282282433664
128,64095_mask.png,27,1842.0,157.78174593052023,1.02622248015667,49.09175083453431,0.9297923636739864
129,64095_mask.png,28,1742.0,157.78174593052023,1.1673107861150973,52.23983154643591,0.8793150366558548
130,64095_mask.png,29,1691.0,151.29646455628165,1.18004204077933,50.21951811795888,0.9283161633486796
131,64095_mask.png,30,1509.0,142.46803743153546,1.081356742781168,45.880278987817846,0.9342523960795126
132,64095_mask.png,31,2303.0,180.0243866176395,1.2160626120868558,59.00847396772772,0.8929787460050095
133,64096_mask.png,1,1581.0,152.71067811865476,1.571483280682484,55.57877292636101,0.8519280595537246
134,64096_mask.png,2,1418.0,139.39696961967,1.173772923046417,45.60701700396552,0.917021313240906
135,64096_mask.png,3,1815.0,159.53910524340094,1.1526983289366186,51.26402247190519,0.8960911524282942
136,64096_mask.png,4,766.0,118.12489168102783,2.173805363285211,44.82186966202994,0.6898517766302635
137,64096_mask.png,5,624.0,108.81118318204308,2.2606800334655284,42.80186911806539,0.6622887657330325
138,64096_mask.png,6,1809.0,156.0243866176395,1.0812866940710988,50.21951811795888,0.9338206276844802
139,64096_mask.png,7,1539.0,145.53910524340094,1.2853941509008555,49.8196748283246,0.9130384829162774
140,64096_mask.png,8,1603.0,149.29646455628165,1.113761653982153,49.4064773081425,0.9037417368912172
141,64096_mask.png,9,1751.0,154.95331880577402,1.051030890266939,48.507731342539614,0.9164193385629386
142,64096_mask.png,10,1728.0,153.53910524340094,1.227810108853305,51.62363799656123,0.9211186833996168
143,64096_mask.png,11,1552.0,145.0538238691624,1.0544189112825533,45.803929962395145,0.9269220572670208
144,64096_mask.png,12,1327.0,135.05382386916236,1.191970912436445,44.77722635447622,0.9142543103686424
145,64096_mask.png,13,1211.0,127.15432893255073,1.1053338054607145,41.23105625617661,0.94122121331649
146,64096_mask.png,14,1478.0,140.71067811865476,1.0684520400142363,44.654227123532216,0.9380590680461728
147,64096_mask.png,15,2457.0,183.09545442950497,1.059520372304808,57.97413216254298,0.9210005624612592
148,64096_mask.png,16,1648.0,148.95331880577402,1.056849540713634,46.84015371452148,0.9333976500756476
149,64096_mask.png,17,1831.0,160.46803743153546,1.3766962760829973,57.20139858430037,0.8935546642216361
150,64096_mask.png,18,1947.0,164.8528137423857,1.3084950245774047,56.71860364994893,0.9002913701824871
151,64096_mask.png,19,1798.0,156.36753236814712,1.040499982784166,48.507731342539614,0.9240732237363074
152,64096_mask.png,20,1841.0,157.4386001800126,1.2120948445804731,52.839379254491625,0.9333428677801796
153,64096_mask.png,21,1753.0,155.92388155425118,1.2506522827167004,52.20153254455275,0.906079918162312
154,64096_mask.png,22,1707.0,152.36753236814712,1.017376958524801,46.87216658103186,0.9239713752930286
155,64096_mask.png,23,669.0,102.5685424949238,1.971551785651736,40.60788100849391,0.7991119282366457
156,64096_mask.png,24,1537.0,142.95331880577402,1.0258108628525862,44.77722635447622,0.9451380480270783
157,64096_mask.png,25,2292.0,216.69343417595164,2.422689192942003,82.41965784932621,0.6133847475220974
158,64096_mask.png,26,1307.0,132.22539674441617,1.0627733388635072,42.01190307520001,0.9394111141425616
159,64096_mask.png,27,1343.0,135.05382386916236,1.147844845652202,44.40720662234904,0.9252777233045114
160,64096_mask.png,28,1394.0,139.63961030678928,1.3241889326377638,48.05205510693585,0.8983702911038135
161,64096_mask.png,29,1899.0,163.53910524340094,1.133730349945625,54.037024344425184,0.8922603495475271
162,64096_mask.png,30,1147.0,149.09545442950497,2.433463806906845,56.61271941887264,0.6484021942247383
163,64096_mask.png,31,1730.0,152.71067811865476,1.1332111787693755,50.0,0.9322172947678328
164,64096_mask.png,32,1845.0,194.4507934888324,1.4895364804206097,71.84705978674423,0.6131783255262007
165,64096_mask.png,33,2067.0,168.36753236814712,1.1514100553221325,55.80322571321482,0.9162914771217991
166,64096_mask.png,34,571.0,91.25483399593904,1.4812091961171587,31.906112267087632,0.8616565892049245
167,64097_mask.png,1,1073.0,120.5685424949238,1.1218332624162746,38.48376280978771,0.92755904365323
168,64097_mask.png,2,1756.0,157.92388155425118,1.2891444655552993,53.33854141237835,0.884787046732281
169,64097_mask.png,3,2338.0,185.3380951166243,1.423587639951295,63.69458375717672,0.8553128182558525
170,64097_mask.png,4,1766.0,156.61017305526642,1.1321671668491442,50.635955604688654,0.9048167347405822
171,64097_mask.png,5,1271.0,134.95331880577405,1.1900351643083975,45.18849411078001,0.8769771463228903
172,64097_mask.png,6,1694.0,152.36753236814712,1.1471824108416109,49.57822102496216,0.9169346864360812
173,64097_mask.png,7,933.0,112.5685424949238,1.118236702739205,36.49657518178932,0.925246437845779
174,64097_mask.png,8,1545.0,145.0538238691624,1.1531980958104626,47.53945729601885,0.9227413521118216
175,64097_mask.png,9,1293.0,131.63961030678928,1.022658444640288,40.8166632639171,0.9376380282788914
176,64097_mask.png,10,1186.0,126.46803743153546,1.0108553696805325,39.45883931389772,0.9318220752503572
177,64097_mask.png,11,1322.0,134.46803743153546,1.0513752364724196,43.17406628984581,0.9187623426277096
178,64097_mask.png,12,1547.0,145.53910524340094,1.196367261336725,48.010415536631214,0.9177846218788052
179,64097_mask.png,13,1546.0,146.12489168102786,1.0778808127099506,46.01086828130936,0.9098524086562404
180,64097_mask.png,14,1184.0,126.22539674441616,1.0574815396781376,39.56008088970496,0.9338305498354372
181,64097_mask.png,15,1798.0,156.36753236814712,1.0365297680151753,49.33558553417604,0.9240732237363074
182,64097_mask.png,16,2378.0,180.2670273047588,1.0335909916873232,56.08029957123981,0.9195791593722332
183,64097_mask.png,17,1363.0,135.63961030678928,1.0844932331338064,43.08131845707603,0.9309634979342396
184,64097_mask.png,18,1481.0,142.71067811865476,1.0877699895875876,45.0,0.913801744846398
185,64097_mask.png,19,1660.0,151.29646455628165,1.21148118185728,51.40038910358559,0.9112979486450667
186,64097_mask.png,20,1292.0,132.46803743153546,1.0988757474377455,42.01190307520001,0.9252309957809028
187,64097_mask.png,21,1682.0,152.95331880577402,1.121978982129964,49.04079934095692,0.9034789653779072
188,64097_mask.png,22,1695.0,153.78174593052023,1.2591562945189831,52.392747589718944,0.9006789067864753
189,64097_mask.png,23,1411.0,137.0538238691624,1.046927153027016,43.08131845707603,0.943962112752058
190,64097_mask.png,24,1467.0,141.29646455628165,1.0701968891224924,44.654227123532216,0.9233734590332102
191,64097_mask.png,25,1841.0,157.78174593052023,1.0968830741633029,50.48762224545735,0.9292875904038052
192,64097_mask.png,26,1798.0,156.0243866176395,1.048699450341225,49.24428900898052,0.9281423375216667
193,64097_mask.png,27,1665.0,150.61017305526642,1.2059003962809618,49.678969393496885,0.9223919132686926
194,64097_mask.png,28,1631.0,147.78174593052023,1.0478339800947474,47.07440918375928,0.938473986252578
195,64098_mask.png,1,1077.0,120.5685424949238,1.0995689441102874,38.41874542459709,0.9310168592866064
196,64098_mask.png,2,1601.0,148.71067811865476,1.197471713774939,49.76946855251722,0.9097391568101348
197,64098_mask.png,3,1642.0,147.88225099390854,1.021252655292021,46.400431032480725,0.943519568137698
198,64098_mask.png,4,1644.0,148.95331880577402,1.0493054800763597,46.647615158762406,0.931132121798765
199,64098_mask.png,5,1193.0,127.39696961967,1.175755668792416,41.77319714841085,0.9237024860773212
200,64098_mask.png,6,1508.0,145.05382386916236,1.2357596264025126,48.104053883222775,0.9006433391486263
201,64098_mask.png,7,1856.0,159.53910524340094,1.0223023179730633,49.24428900898052,0.916333431904636
202,64098_mask.png,8,1288.0,132.22539674441617,1.0583987520061071,41.23105625617661,0.9257547934319964
203,64098_mask.png,9,1474.0,141.29646455628165,1.1545259339348626,46.57252408878007,0.9277794673585222
204,64098_mask.png,10,1961.0,163.19595949289334,1.0873316951428842,52.20153254455275,0.925270367246238
205,64098_mask.png,11,1102.0,124.39696961967,1.0903093886479818,39.82461550347976,0.8948945370098945
206,64098_mask.png,12,1387.0,138.22539674441617,1.228045753906304,46.61544808322666,0.9122432000686692
207,64098_mask.png,13,1507.0,145.19595949289334,1.3287466932873278,49.4064773081425,0.8982848069143249
208,64098_mask.png,14,1478.0,140.71067811865476,1.1460964763071435,46.647615158762406,0.9380590680461728
209,64098_mask.png,15,1091.0,121.98275605729688,1.1859893795262235,40.26164427839479,0.9213777736873164
210,64098_mask.png,16,1523.0,144.22539674441617,1.1914002596905655,48.27007354458868,0.9200814666466736
211,64098_mask.png,17,1822.0,156.95331880577402,1.0472266070093097,49.04079934095692,0.929431163065166
212,64098_mask.png,18,1523.0,143.63961030678928,1.1346658165520696,46.238512086787566,0.9276012622116324
213,64098_mask.png,19,1454.0,140.71067811865476,1.1420527298184149,45.27692569068709,0.9228267151144351
214,64098_mask.png,20,1551.0,147.53910524340094,1.1593854302660989,47.01063709417264,0.8953799624698331
215,64098_mask.png,21,1626.0,148.36753236814712,1.031305738592727,46.09772228646444,0.9282237110063116
216,64098_mask.png,22,2611.0,190.6101730552664,1.2896906171947495,64.5600495662759,0.903076590242722
217,64098_mask.png,23,1534.0,147.78174593052023,1.2365902829016993,48.83646178829912,0.8826603892774095
218,64098_mask.png,24,1325.0,135.0538238691624,1.1094949264668623,43.2781700167648,0.9128763837516584
219,64098_mask.png,25,586.0,92.81118318204308,1.5057166648455622,32.31098884280702,0.8548833557537412
220,64098_mask.png,26,1675.0,150.95331880577402,1.2042330698660055,50.59644256269407,0.9237178668742196
221,64098_mask.png,27,1673.0,150.95331880577402,1.0818876150467538,48.010415536631214,0.922614920167504
222,64098_mask.png,28,2032.0,166.36753236814712,1.1476178396957224,54.56189146281496,0.9225638170641894
223,64099_mask.png,1,1350.0,135.29646455628165,1.0362139275592068,42.5440947723653,0.926767373473594
224,64099_mask.png,2,1668.0,151.78174593052023,1.0602377547024902,47.43416490252569,0.909843762293037
225,64099_mask.png,3,2091.0,168.61017305526642,1.1121776916745476,54.67174773134658,0.924264661730844
226,64099_mask.png,4,2182.0,172.8528137423857,1.0841197771459947,54.644304369257,0.9177231841542264
227,64099_mask.png,5,2408.0,181.3380951166243,1.0558327130876135,56.61271941887264,0.9202127534199376
228,64099_mask.png,6,1555.0,145.53910524340094,1.0464921661090452,45.5411901469428,0.9225307608413328
229,64099_mask.png,7,1742.0,154.0243866176395,1.149089725842895,49.64876634922564,0.9227393444952304
230,64099_mask.png,8,1889.0,160.61017305526642,1.035738914314582,49.72926703662542,0.9202285897773216
231,64099_mask.png,9,1674.0,151.78174593052023,1.0853103307987186,47.80167361086848,0.9131165815818608
232,64099_mask.png,10,1795.0,157.19595949289334,1.0572732838413146,49.39635614091387,0.9128334774984048
233,64099_mask.png,11,2070.0,170.50966799187808,1.132078272794572,55.0,0.8947097951361541
234,64099_mask.png,12,1153.0,125.05382386916236,1.1283817794054047,40.0,0.926499563932904
235,64099_mask.png,13,1961.0,164.36753236814712,1.165927652289071,54.08326913195984,0.9121271591682588
236,64099_mask.png,14,1902.0,161.78174593052023,1.2317639918535428,54.91812087098393,0.9131904071844422
237,64099_mask.png,15,1461.0,140.12489168102786,1.0323689177185031,43.93176527297759,0.9350385149980456
238,64099_mask.png,16,2236.0,175.09545442950497,1.0727285362765149,55.57877292636101,0.916498840395124
239,64099_mask.png,17,1491.0,142.46803743153546,1.0803297292519007,44.77722635447622,0.9231082323091804
240,64099_mask.png,18,1435.0,141.53910524340094,1.2903935244846538,48.16637831516918,0.9001375383633442
241,64099_mask.png,19,2177.0,173.3380951166243,1.2137660087072084,57.87054518492115,0.9105006367173488
242,64099_mask.png,20,1483.0,141.88225099390854,1.053063544146137,44.553338819890925,0.92575246044501
243,64099_mask.png,21,1942.0,163.6812408671319,1.2241460385109408,54.08326913195984,0.9108802214715368
244,64099_mask.png,22,1257.0,129.39696961967,1.069963212071656,41.617304093369626,0.9434022995543204
245,64099_mask.png,23,2293.0,176.2670273047588,1.045837515012481,55.10898293381942,0.9274099651123494
246,64099_mask.png,24,2440.0,183.58073580374355,1.169463085941661,59.64059020499378,0.9097990477787096
247,64099_mask.png,25,1638.0,148.71067811865476,1.0682680390203845,47.43416490252569,0.930763734450344
248,64100_mask.png,1,1254.0,129.88225099390854,1.0954025964878016,41.593268686170845,0.934131004624394
249,64100_mask.png,2,2227.0,176.0243866176395,1.2287584365713775,58.60034129593445,0.9032009834401338
250,64100_mask.png,3,1133.0,125.1543289325507,1.241167136351243,42.5440947723653,0.908966802415371
251,64100_mask.png,4,1796.0,155.53910524340094,1.0553940730654274,49.4064773081425,0.9329041043119896
252,64100_mask.png,5,1158.0,124.81118318204308,1.1034677883317354,40.311288741492746,0.9341388254620436
253,64100_mask.png,6,1160.0,125.39696961967,1.1716898489706593,41.23105625617661,0.9270299612141416
254,64100_mask.png,7,1419.0,139.29646455628165,1.1036385820630898,44.40720662234904,0.9189927215193724
255,64100_mask.png,8,1622.0,148.95331880577405,1.149716705414325,48.66210024238576,0.91867171627591
256,64100_mask.png,9,704.0,101.63961030678928,1.2937722187924143,33.12099032335839,0.8563603295693336
257,64100_mask.png,10,1655.0,150.36753236814712,1.1072019537283957,48.02082881417188,0.9198133672356638
258,64100_mask.png,11,1273.0,132.22539674441617,1.2687196834227883,45.35416188179427,0.914973487607866
259,64100_mask.png,12,2365.0,197.5452018978108,1.141948322735839,59.54829972383762,0.7615668607284322
260,64100_mask.png,13,1430.0,137.88225099390854,1.048033921153449,43.46262762420146,0.9452118806423392
261,64100_mask.png,14,1029.0,117.74011537017762,1.075073316700027,37.33630940518894,0.9327737693286982
262,64100_mask.png,15,1557.0,146.36753236814712,1.2157161067791975,48.84669896727925,0.913290572150794
263,64100_mask.png,16,1295.0,132.46803743153546,1.164599107143285,43.41658669218482,0.9273793649661526
264,64100_mask.png,17,1822.0,156.95331880577402,1.0785173825798584,50.0,0.929431163065166
265,64100_mask.png,18,1512.0,143.53910524340094,1.0837430093016271,45.5411901469428,0.922191650396054
266,64100_mask.png,19,893.0,110.32590180780451,1.264363621519886,37.33630940518894,0.921947839162234
267,64100_mask.png,20,1298.0,132.46803743153546,1.0820994002585695,42.05948168962618,0.9295277341514024
268,64100_mask.png,21,1911.0,160.95331880577405,1.074173914439936,50.99019513592785,0.9269806716516956
269,64100_mask.png,22,1394.0,138.22539674441617,1.0753735000692466,43.2781700167648,0.9168471671923036
270,64100_mask.png,23,2072.0,168.0243866176395,1.0850922232946671,53.46026561849464,0.9222634079890932
271,64100_mask.png,24,1660.0,149.78174593052023,1.1347286573811437,49.04079934095692,0.9298227648255156
272,64100_mask.png,25,1710.0,151.78174593052023,1.0215790090803152,47.07440918375928,0.932753497314804
273,64100_mask.png,26,1576.0,146.12489168102786,1.0638311332576753,46.09772228646444,0.9275080181385738
274,64100_mask.png,27,1749.0,154.36753236814712,1.1035706986194325,49.24428900898052,0.9223330050512276
275,64100_mask.png,28,1003.0,116.9116882454314,1.047373047016487,36.40054944640259,0.9221359067445756
276,64100_mask.png,29,1639.0,149.53910524340094,1.1360975159010749,48.507731342539614,0.9210416339340008
