sequence,image,label,area,perimeter,aspect_ratio,max_diameter,circularity
70,20114_mask.png,70,1638.0,148.95331880577402,1.14171088881992,48.66210024238576,0.927733829383441
71,20114_mask.png,71,1370.0,135.88225099390854,1.1664981835314765,45.12205669071391,0.9324057988149104
72,20114_mask.png,72,2046.0,167.4386001800126,1.1031226632075757,53.60037313302959,0.917073880401331
73,20114_mask.png,73,1047.0,122.22539674441616,1.128208091036203,38.897300677553446,0.8807114333725711
74,20114_mask.png,74,1866.0,159.29646455628165,1.009331157089269,49.8196748283246,0.9240792730076136
75,20114_mask.png,75,1583.0,148.12489168102783,1.0772595561896985,46.86149805543992,0.9066396066671374
76,20114_mask.png,76,2202.0,173.4386001800126,1.1080474516220091,55.7584074378026,0.9198894949392018
77,20114_mask.png,77,2084.0,167.4386001800126,1.08092840515669,53.85164807134504,0.9341065331165072
78,20114_mask.png,78,1683.0,151.53910524340094,1.0165997060261274,47.07440918375928,0.920968004800057
79,20114_mask.png,79,2270.0,176.75230867899734,1.0482894378896686,56.29387178015028,0.9130730637242106
80,20114_mask.png,80,2171.0,174.095454429505,1.1022994602288556,55.94640292279746,0.9001084183384837
81,20115_mask.png,1,1464.0,141.29646455628165,1.0133146512773743,43.73785545725808,0.9214851697509338
82,20115_mask.png,2,2376.0,181.6812408671319,1.0301415151874689,55.7584074378026,0.904557388845718
83,20115_mask.png,3,4027.0,255.24368670764585,1.180109523248688,82.68010643437755,0.776750382606047
84,20115_mask.png,4,2364.0,182.50966799187808,1.1166926768710914,57.8013840664737,0.89183720528916
85,20115_mask.png,5,1315.0,138.71067811865476,1.3110938941926302,46.69047011971501,0.858847047666725
86,20115_mask.png,6,1812.0,160.36753236814712,1.2691029183960234,53.823786563191554,0.8853911245154447
87,20115_mask.png,7,1609.0,147.0538238691624,1.06894951475969,46.61544808322666,0.9350035591686416
88,20115_mask.png,8,1644.0,149.78174593052023,1.071694228936027,47.67598976424087,0.9208606176946672
89,20115_mask.png,9,1777.0,159.53910524340094,1.2758678086764197,52.773099207835045,0.8773300153526604
90,20115_mask.png,10,1979.0,164.8528137423857,1.1238340097327555,52.80151512977634,0.9150881466826614
91,20115_mask.png,11,1454.0,139.88225099390854,1.1338462030924052,45.70557952810576,0.9337896280926044
92,20115_mask.png,12,2327.0,177.6812408671319,1.0172842638857866,54.91812087098393,0.926239057423578
93,20115_mask.png,13,2104.0,174.75230867899737,1.0668448808420994,54.45181356024793,0.8657843985097442
94,20115_mask.png,14,1418.0,142.8528137423857,1.107080592661891,47.265209192385896,0.873189484149779
95,20115_mask.png,15,2057.0,169.4386001800126,1.0677942534591338,52.80151512977634,0.9003667450898698
96,20115_mask.png,16,1072.0,125.88225099390856,1.6107214518192112,46.87216658103186,0.8501110256671144
97,20115_mask.png,17,1827.0,160.61017305526644,1.0177790434879088,49.64876634922564,0.8900252162642486
98,20115_mask.png,18,2239.0,175.6812408671319,1.0703620537383156,55.31726674375732,0.9116185987795468
99,20115_mask.png,19,1940.0,164.36753236814712,1.0436276872686134,52.43090691567332,0.9023593517523822
100,20115_mask.png,20,1617.0,148.2670273047588,1.052249156344013,47.8539444560216,0.92433782128555
101,20115_mask.png,21,1428.0,143.53910524340094,1.4710041897265045,51.62363799656123,0.8709587809296065
102,20115_mask.png,22,1796.0,155.78174593052023,1.0204488575514934,48.38388161361178,0.9300002440992594
103,20115_mask.png,23,2712.0,192.40916292848976,1.0364096191780945,60.41522986797286,0.920551412655384
104,20115_mask.png,24,2515.0,185.9238815542512,1.0183460911387785,57.27128425310541,0.9142763760019036
105,20115_mask.png,25,2954.0,199.58073580374355,1.0280263622063364,62.16912416947821,0.9319296216862816
106,20115_mask.png,26,1972.0,164.8528137423857,1.0404189526263452,51.15662224971465,0.9118513518232484
107,20115_mask.png,27,1528.0,143.88225099390854,1.0749668269556465,46.14108798023731,0.9275103638566764
108,20115_mask.png,28,1505.0,143.29646455628165,1.084467590964087,45.60701700396552,0.9210334707313744
109,20115_mask.png,29,2074.0,167.6812408671319,1.038513388804587,52.773099207835045,0.9269358042705166
110,20115_mask.png,30,2129.0,170.8528137423857,1.1032403793061103,54.62600113499065,0.9165185396563216
111,20115_mask.png,31,1487.0,141.88225099390854,1.158095971475422,46.57252408878007,0.9282494326916588
112,20115_mask.png,32,1966.0,163.1959594928933,1.087012453012854,52.172789842982326,0.9276295471729242
113,20115_mask.png,33,2385.0,180.2670273047588,1.0423522623700965,57.38466694161429,0.9222860786807304
114,20115_mask.png,34,2688.0,192.75230867899737,1.1760251174560656,63.12685640834652,0.9091592284838778
115,20115_mask.png,35,1945.0,165.09545442950497,1.0504555009979295,52.61178575186362,0.8967249173110292
116,20115_mask.png,36,2116.0,172.26702730475878,1.1991151181770974,56.56854249492381,0.8960272310936346
117,20115_mask.png,37,1215.0,129.88225099390857,1.3225025979027674,45.70557952810576,0.9050790834279412
118,20115_mask.png,38,1885.0,160.0243866176395,1.029481790395575,50.00999900019995,0.9250152148593808
119,20115_mask.png,39,2171.0,173.68124086713192,1.063937393335026,54.42425929675111,0.904406887228876
120,20115_mask.png,40,1556.0,143.88225099390857,1.0174723496298368,46.09772228646444,0.9445066270687092
121,20115_mask.png,41,1921.0,163.4386001800126,1.1095778346245495,51.894122981316485,0.9037076546723624
122,20115_mask.png,42,1951.0,164.0243866176395,1.05972693215485,51.47815070493501,0.9112767473445406
123,20115_mask.png,43,2146.0,171.09545442950497,1.1340079676812072,55.21775076911409,0.9212184735615726
124,20115_mask.png,44,2026.0,165.4386001800126,1.043991634741031,52.0,0.9301984500928911
125,20115_mask.png,45,2158.0,171.4386001800126,1.076245217422836,54.3415126767741,0.922665071913072
126,20115_mask.png,46,2446.0,182.2670273047588,1.029364265729862,56.72741841473134,0.9252308302353348
127,20115_mask.png,47,1992.0,164.61017305526642,1.0296766748509794,51.24451190127583,0.9238167985441144
128,20115_mask.png,48,1242.0,131.05382386916236,1.129764285794877,42.20189569201838,0.9087241405250378
129,20115_mask.png,49,2041.0,166.75230867899737,1.1643295756942749,54.08326913195984,0.9223784715310068
130,20115_mask.png,50,1965.0,166.0243866176395,1.0862778397899169,53.16013544000805,0.895836286616893
131,20115_mask.png,51,2003.0,164.8528137423857,1.0753816769005264,52.46903848937962,0.9261857290577922
132,20115_mask.png,52,1963.0,162.8528137423857,1.1047315917906817,52.15361924162119,0.9301213865809916
133,20115_mask.png,53,605.0,92.66904755831214,1.2593980517470036,32.31098884280702,0.8853109581604631
134,20115_mask.png,54,1554.0,145.29646455628165,1.22018531857833,48.66210024238576,0.9250192798490736
135,20115_mask.png,55,1950.0,164.0243866176395,1.1798923865377713,53.907327887774215,0.9108096654648152
136,20115_mask.png,56,1476.0,143.09545442950497,1.1531909127205695,48.507731342539614,0.9058255057486004
137,20115_mask.png,57,2172.0,171.19595949289334,1.0483570659575985,53.85164807134504,0.9312851205573528
138,20115_mask.png,58,1906.0,165.78174593052023,1.2423177438917707,55.0,0.8714838475656854
139,20115_mask.png,59,2073.0,168.12489168102786,1.087350644876508,53.71219600798314,0.9216056552190972
140,20115_mask.png,60,2108.0,169.19595949289334,1.1107201519649554,54.3415126767741,0.9253382089380608
141,20115_mask.png,61,1041.0,120.5685424949238,1.040817812804505,38.60051813123757,0.8998965185862187
142,20115_mask.png,62,1478.0,142.71067811865476,1.0449929466485584,44.40720662234904,0.9119506947217936
143,20115_mask.png,63,988.0,118.46803743153546,1.1928373207546137,39.81205847478876,0.8846356169354608
144,20115_mask.png,64,1275.0,131.88225099390854,1.0165794142487523,40.52159917870962,0.9211860369981634
145,20115_mask.png,65,1584.0,147.29646455628165,1.1281234589382163,47.75981574503821,0.917445754732794
146,20115_mask.png,66,1995.0,164.8528137423857,1.0437418246631238,51.78802950489621,0.9224865349327486
147,20115_mask.png,67,1853.0,160.8528137423857,1.1131610104228344,51.35172830587107,0.8999698468432722
148,20115_mask.png,68,1789.0,155.19595949289334,1.0645441131091309,49.39635614091387,0.93338191976398
149,20115_mask.png,69,1907.0,163.0243866176395,1.095894434442767,51.22499389946279,0.901686167587528
150,20115_mask.png,70,1694.0,151.53910524340094,1.0850236387276178,48.60041152089147,0.9269874035242404
151,20115_mask.png,71,1849.0,160.61017305526642,1.0219625100164988,50.24937810560445,0.9007425423495328
152,20115_mask.png,72,2090.0,170.50966799187808,1.1352081977998931,54.78138369920935,0.9033543342195952
153,20115_mask.png,73,1711.0,155.29646455628165,1.164580847242228,49.65883607174055,0.891531589306016
154,20115_mask.png,74,2054.0,168.8528137423857,1.193553433869202,55.60575509783138,0.9053024572276908
155,20115_mask.png,75,1981.0,164.0243866176395,1.0937608699157113,52.20153254455275,0.925289203736307
156,20115_mask.png,76,1864.0,158.8528137423857,1.0595141889961266,50.00999900019995,0.9282521169836182
157,20116_mask.png,1,1622.0,150.95331880577402,1.0910350439569585,47.53945729601885,0.894489779146259
158,20116_mask.png,2,1244.0,130.46803743153546,1.1588264957749428,42.579337712087536,0.918379086387244
159,20116_mask.png,3,1233.0,129.39696961967,1.1287129214786589,41.86884283091664,0.9253898451475552
160,20116_mask.png,4,1902.0,159.53910524340094,1.0776278201743903,50.69516742254631,0.939044282048824
161,20116_mask.png,5,2360.0,179.095454429505,1.0401128140447,55.54277630799526,0.9245975544984746
162,20116_mask.png,6,1823.0,156.8528137423857,1.0799270073739322,49.92995093127971,0.9311333997645272
163,20116_mask.png,7,641.0,93.49747468305831,1.0694809957036002,29.42787793912432,0.921442271102344
164,20116_mask.png,8,1913.0,161.6812408671319,1.0855791348140518,51.26402247190519,0.9196139841905776
165,20116_mask.png,9,2164.0,171.92388155425118,1.030006955067731,53.60037313302959,0.9200145695681275
166,20116_mask.png,10,1544.0,145.29646455628165,1.1676855476944632,47.43416490252569,0.91906677483074
167,20116_mask.png,11,1807.0,165.29646455628165,1.5588843338354066,58.463663928973865,0.831076279810944
168,20116_mask.png,12,1290.0,132.8111831820431,1.0303063291598218,42.04759208325728,0.9190312580572416
169,20116_mask.png,13,1832.0,158.12489168102783,1.0816429161805186,50.44799302251776,0.9207354218250128
170,20116_mask.png,14,1233.0,128.22539674441617,1.037305073576379,40.26164427839479,0.9423773463179264
171,20116_mask.png,15,1862.0,162.26702730475878,1.050357237741279,51.47815070493501,0.8886463891483356
172,20116_mask.png,16,1906.0,161.4386001800126,1.1859805353088706,54.3415126767741,0.9190052533399702
173,20116_mask.png,17,1709.0,155.19595949289334,1.1044233086355555,49.9799959983992,0.8916432089863843
174,20116_mask.png,18,1050.0,120.49747468305831,1.034862810558728,37.8021163428716,0.9087475907317234
175,20116_mask.png,19,1493.0,144.12489168102786,1.157655115184664,46.52956049652737,0.903216128227517
176,20116_mask.png,20,2021.0,167.19595949289334,1.1867775640440623,54.3415126767741,0.9084993515368543
177,20116_mask.png,21,2082.0,168.2670273047588,1.0676178255188802,53.009433122794285,0.9240437726398832
178,20116_mask.png,22,2394.0,180.8528137423857,1.115670948448161,58.83026432033091,0.9197789584781332
179,20116_mask.png,23,1718.0,152.95331880577402,1.0611470037233008,48.25971404805462,0.9228162083943192
180,20116_mask.png,24,1219.0,127.39696961967,1.082385439093422,41.23105625617661,0.94383347068588
181,20116_mask.png,25,2561.0,188.2670273047588,1.1167748237992468,61.032778078668514,0.9079687720473814
182,20116_mask.png,26,2345.0,178.50966799187808,1.0087939100090644,55.10898293381942,0.9247604051368666
183,20116_mask.png,27,1840.0,157.53910524340094,1.0647281853131023,49.92995093127971,0.9316460306825568
184,20116_mask.png,28,2000.0,168.26702730475878,1.1307319504577178,54.81788029466298,0.8876501178096862
185,20116_mask.png,29,861.0,110.5685424949238,1.0935977195720952,34.539832078341085,0.8850133989287658
186,20116_mask.png,30,2194.0,173.4386001800126,1.133737508596923,55.90169943749474,0.9165474804253446
187,20116_mask.png,31,1509.0,142.71067811865476,1.0068699182996357,44.01136216933077,0.9310782126760396
188,20116_mask.png,32,1741.0,153.29646455628165,1.1189387914857725,49.64876634922564,0.9309885876198696
189,20116_mask.png,33,1202.0,126.81118318204308,1.1503714547318324,41.78516483155236,0.9392889698027562
190,20116_mask.png,34,2251.0,174.2670273047588,1.0516506165525528,54.70831746635972,0.9314400615193008
191,20116_mask.png,35,2061.0,167.4386001800126,1.0215925923508646,51.62363799656123,0.9237972959467952
192,20116_mask.png,36,1759.0,154.36753236814712,1.1326439165117352,50.635955604688654,0.9276064927873696
193,20116_mask.png,37,1948.0,162.61017305526642,1.0252390572497163,50.59644256269407,0.925770616881936
194,20116_mask.png,38,2377.0,194.4091629284897,1.687135642654253,71.58910531638176,0.7903247545262213
195,20116_mask.png,39,1043.0,119.39696961967,1.2206850742302615,40.024992192379,0.9194064877200404
196,20116_mask.png,40,981.0,114.5685424949238,1.15135133023441,37.64306044943742,0.9391783985009436
197,20116_mask.png,41,1114.0,123.29646455628163,1.168720549011333,40.85339643163099,0.9208604216845366
198,20116_mask.png,42,1420.0,138.71067811865476,1.041305981256812,43.46262762420146,0.9274241883549428
199,20116_mask.png,43,1944.0,163.92388155425118,1.248358093638364,55.71355310873648,0.9091209508272368
200,20116_mask.png,44,1963.0,162.61017305526642,1.0827452540471858,51.66236541235796,0.9328992407285628
201,20116_mask.png,45,2077.0,167.6812408671319,1.1003743431874542,54.62600113499065,0.9282765985872048
202,20116_mask.png,46,1872.0,159.78174593052023,1.100614388310293,51.62363799656123,0.9214279541500188
203,20116_mask.png,47,1807.0,158.61017305526644,1.0605326638417871,49.39635614091387,0.9026220500406692
204,20116_mask.png,48,1449.0,140.46803743153546,1.1361270147462683,45.0,0.9228332208130664
205,20116_mask.png,49,1995.0,166.0243866176395,1.1810063240932414,54.91812087098393,0.9095131764889066
206,20116_mask.png,50,1786.0,164.71067811865476,1.142376122142598,57.30619512757761,0.8272710148340048
207,20116_mask.png,51,1593.0,149.5391052434009,1.1660798028229726,48.507731342539614,0.8951917772159022
208,20116_mask.png,52,1590.0,146.95331880577402,1.0961966512814063,46.69047011971501,0.925226772349161
209,20116_mask.png,53,676.0,94.66904755831214,1.15220322453284,31.38470965295043,0.9478520295626958
210,20116_mask.png,54,2080.0,167.4386001800126,1.04813407802663,52.20153254455275,0.9323136223043832
211,20116_mask.png,55,1199.0,125.98275605729688,1.026472442564272,39.44616584663204,0.9493073364996808
212,20116_mask.png,56,1704.0,152.71067811865476,1.037174561455927,47.70744176750625,0.9182070926499348
213,20116_mask.png,57,2434.0,183.3380951166243,1.1189362027362348,58.85575587824864,0.9099656707328186
214,20116_mask.png,58,1733.0,153.53910524340094,1.0245323564702655,47.63402145525821,0.923783957367787
215,20116_mask.png,59,1511.0,144.95331880577402,1.0580555966693492,46.17358552246078,0.9036869314025936
216,20116_mask.png,60,1630.0,150.95331880577402,1.2029709652692175,50.00999900019995,0.898901565973121
217,20116_mask.png,61,1061.0,121.7401153701776,1.2138250731585047,40.49691346263317,0.8996173651427344
218,20116_mask.png,62,1824.0,159.09545442950497,1.0621787177376512,50.08991914547278,0.905564012456504
219,20116_mask.png,63,2215.0,174.50966799187808,1.0439546816168723,54.230987451824994,0.9139966628378104
220,20116_mask.png,64,1537.0,144.71067811865476,1.0524251921769312,45.35416188179427,0.9223220134106326
221,20116_mask.png,65,1775.0,154.61017305526642,1.101635746951489,50.00999900019995,0.9331083781460192
222,20116_mask.png,66,2012.0,167.2670273047588,1.111164407641747,53.48831648126533,0.9036851863149098
223,20116_mask.png,67,1619.0,148.12489168102786,1.0603144495887462,46.52956049652737,0.9272580689792136
224,20116_mask.png,68,1900.0,161.6812408671319,1.0565070998814965,51.24451190127583,0.9133646471312584
225,20116_mask.png,69,1946.0,163.4386001800126,1.0918310593321086,52.0,0.91546855595649
226,20116_mask.png,70,1817.0,158.36753236814712,1.1482484874136538,52.20153254455275,0.9104005089874349
227,20116_mask.png,71,2679.0,193.09545442950497,1.0505952054925156,60.14149981501958,0.9028975547979748
228,20116_mask.png,72,2352.0,181.09545442950497,1.0426141616432214,56.43580423808985,0.9012226175441724
229,20116_mask.png,73,1903.0,160.8528137423857,1.0626066955942586,50.99019513592785,0.924253976547624
230,20116_mask.png,74,1915.0,161.19595949289334,1.0948621506652625,52.392747589718944,0.9261265592936144
231,20116_mask.png,75,1005.0,116.5685424949238,1.111811013585401,37.64306044943742,0.9294225239172054
232,20117_mask.png,1,1925.0,160.95331880577402,1.061552348601775,50.774009099144415,0.9337717388432832
233,20117_mask.png,2,1558.0,144.71067811865476,1.0067634041168565,44.654227123532216,0.934923680477401
234,20117_mask.png,3,1391.0,137.63961030678928,1.0361517482308724,42.72001872658765,0.9226779144610644
235,20117_mask.png,4,2328.0,178.50966799187808,1.0241858088439917,55.90169943749474,0.9180563851422712
236,20117_mask.png,5,2420.0,181.9238815542512,1.0587602070754647,57.42821606144492,0.918852503145374
237,20117_mask.png,6,2534.0,186.75230867899737,1.0952380080342272,58.89821729050889,0.9130288818934248
238,20117_mask.png,7,1048.0,121.88225099390856,1.1094790922297846,39.319206502675,0.8865234212426046
239,20117_mask.png,8,1474.0,142.12489168102786,1.096874253230361,45.70557952810576,0.9169951826273924
240,20117_mask.png,9,2277.0,176.50966799187808,1.0706660377604935,55.47071299343465,0.9184085084529676
241,20117_mask.png,10,2663.0,190.16652224137047,1.0502037550268732,59.40538696111658,0.9253646438795724
242,20117_mask.png,11,2120.0,170.0243866176395,1.0823390002135094,54.405882034941776,0.9215593111223436
243,20117_mask.png,12,1967.0,164.0243866176395,1.1047707571046377,52.20153254455275,0.9187500574201491
244,20117_mask.png,13,1740.0,153.78174593052023,1.1430611775296189,50.0,0.9245907361701872
245,20117_mask.png,14,2299.0,178.50966799187808,1.2408582758984716,60.4648658313239,0.9066201157397256
246,20117_mask.png,15,2385.0,179.92388155425118,1.1792366833077648,59.23681287847955,0.9258073492913304
247,20117_mask.png,16,2626.0,189.3380951166243,1.0586658692680944,59.43904440685432,0.9205101440945412
248,20117_mask.png,17,2389.0,180.2670273047588,1.0616073795545635,56.72741841473134,0.9238328897141568
249,20117_mask.png,18,1977.0,163.78174593052023,1.0637531690291395,51.884487084291386,0.9261589767956024
250,20117_mask.png,19,2225.0,173.6812408671319,1.0068015387493836,53.53503525729669,0.9269024984266466
251,20117_mask.png,20,1836.0,159.19595949289334,1.1828132787720345,52.23983154643591,0.9103710931858788
252,20117_mask.png,21,1525.0,144.12489168102783,1.0498347658649367,45.5411901469428,0.922575080741436
253,20117_mask.png,22,1942.0,163.1959594928933,1.0704902520465132,51.54609587543949,0.9163054835248317
254,20117_mask.png,23,1849.0,158.0243866176395,1.0995228626427749,50.635955604688654,0.9304618015816344
255,20117_mask.png,24,1657.0,151.53910524340094,1.09558945843052,48.08326112068523,0.9067403350883508
256,20117_mask.png,25,1580.0,147.78174593052023,1.0196082011978884,46.389654018972806,0.9091286929975924
257,20117_mask.png,26,1765.0,156.36753236814712,1.1324575674257966,51.07837115648854,0.9071130366488224
258,20117_mask.png,27,1954.0,162.61017305526642,1.03636571177355,50.99019513592785,0.9286220664205868
259,20117_mask.png,28,1982.0,164.36753236814712,1.132867478453335,53.16013544000805,0.921894966584135
260,20117_mask.png,29,888.0,112.5685424949238,1.195447280397767,35.90264614203248,0.8806204038660793
261,20117_mask.png,30,1228.0,128.22539674441617,1.0647480606874058,40.49691346263317,0.9385558647837904
262,20117_mask.png,31,2019.0,167.6812408671319,1.145849446845133,54.70831746635972,0.902354575131231
263,20117_mask.png,32,1573.0,148.36753236814712,1.147784964256966,47.53945729601885,0.8979679565885169
264,20117_mask.png,33,1925.0,165.4386001800126,1.0958369585999332,51.62363799656123,0.8838262667467007
265,20117_mask.png,34,1613.0,150.46803743153546,1.349775816677626,53.14132102234569,0.8952734770488621
266,20117_mask.png,35,1972.0,163.1959594928933,1.137763752747333,53.33854141237835,0.9304605630849474
267,20117_mask.png,36,409.0,77.94112549695427,1.4951740104410434,28.319604517012596,0.8460573959937144
268,20117_mask.png,37,2315.0,179.68124086713186,1.0521330258808888,55.31726674375732,0.9010634695436648
269,20117_mask.png,38,1276.0,131.0538238691624,1.0428118300155242,40.80441152620633,0.9336006467873976
270,20117_mask.png,39,2043.0,167.19595949289334,1.109784119321096,54.644304369257,0.918389003062738
271,20117_mask.png,40,1821.0,156.36753236814712,1.0932635957907777,50.69516742254631,0.9358939601912212
272,20117_mask.png,41,986.0,115.1543289325507,1.16344294019102,38.01315561749642,0.9343858249300644
273,20117_mask.png,42,915.0,110.91168824543142,1.0825682388099644,35.11409973215888,0.9347087885732774
274,20117_mask.png,43,2254.0,177.6812408671319,1.0355274839821706,55.17245689653489,0.8971821381318197
275,20117_mask.png,44,1184.0,127.9827560572969,1.1903231444696163,42.20189569201838,0.9083613557419948
276,20117_mask.png,45,1842.0,159.19595949289334,1.1594866992524713,51.47815070493501,0.9133461621178588
