sequence,image,label,area,perimeter,aspect_ratio,max_diameter,circularity
50,21134_mask.png,50,2741.0,196.65180361560903,1.062403759549774,61.18823416311342,0.8906827301505996
51,21134_mask.png,51,2680.0,191.9238815542512,1.075302903805738,60.166435825965294,0.9142955820411012
52,21134_mask.png,52,768.0,103.1543289325507,1.006666181937813,33.24154027718932,0.9069767783789308
53,21134_mask.png,53,3135.0,241.17871555019025,2.0218839184683377,89.1852005660132,0.6772818749184715
54,21134_mask.png,54,1491.0,141.29646455628165,1.0028688610657293,43.9089968002003,0.9384797732914224
55,21134_mask.png,55,2410.0,183.3380951166243,1.1256319201402485,60.01666435249463,0.9009931250887808
56,21134_mask.png,56,355.0,75.11269837220809,1.6563826123790475,26.68332812825267,0.7906995453747512
57,21134_mask.png,57,2139.0,173.3380951166243,1.0511432594652406,53.75872022286245,0.8946076536235228
58,21134_mask.png,58,1047.0,122.81118318204308,1.1767279341727517,41.10960958218893,0.8723298120024262
59,21134_mask.png,59,1818.0,156.95331880577402,1.0491867241230453,49.24428900898052,0.9273906994799516
60,21134_mask.png,60,2414.0,183.3380951166243,1.0749061755046652,58.2494635168428,0.9024885493627872
61,21134_mask.png,61,1866.0,158.2670273047588,1.0391215592849947,49.8196748283246,0.9361395917863152
62,21134_mask.png,62,2070.0,167.19595949289334,1.069060680207784,52.80151512977634,0.930526302662686
63,21134_mask.png,63,1387.0,137.29646455628165,1.0817173599330772,43.60045871318328,0.9246292264869655
64,21134_mask.png,64,2138.0,171.095454429505,1.0236133252804696,53.85164807134504,0.917784294722573
65,21134_mask.png,65,2437.0,183.4386001800126,1.047342250167603,57.28001396647874,0.9100891524335954
66,21134_mask.png,66,1265.0,140.22539674441617,1.4645741808129693,51.61395160225576,0.8084385875665111
67,21134_mask.png,67,2045.0,168.50966799187808,1.0757349857225231,53.33854141237835,0.9050103178034016
68,21134_mask.png,68,2802.0,197.3380951166243,1.0431219302264902,61.05735008989499,0.90418257155132
69,21134_mask.png,69,1133.0,129.63961030678928,1.690083758281946,48.27007354458868,0.8471578512245552
70,21134_mask.png,70,2492.0,186.06601717798213,1.1383463572932118,59.20304046246274,0.9045316738059244
71,21134_mask.png,71,2606.0,188.99494936611663,1.0677460470703473,60.20797289396148,0.9168195776770522
72,21134_mask.png,72,2045.0,166.8528137423857,1.048745338070053,52.92447448959697,0.9230731248090254
73,21134_mask.png,73,2048.0,165.78174593052023,1.053837388197396,52.15361924162119,0.9364107659047868
74,21134_mask.png,74,1850.0,159.78174593052023,1.032383033461449,49.678969393496885,0.910599206825606
75,21134_mask.png,75,1825.0,156.36753236814712,1.0492371864696235,49.24428900898052,0.9379497404442496
76,21134_mask.png,76,2311.0,182.16652224137044,1.0984944214752428,57.68882040742383,0.8751302075966502
77,21134_mask.png,77,2685.0,192.16652224137044,1.236408862124205,64.4437739428721,0.9136896240211804
78,21134_mask.png,78,2065.0,166.61017305526642,1.055953458765656,52.55473337388365,0.9348176187449808
79,21134_mask.png,79,892.0,109.9827560572969,1.0625068830478928,34.9857113690718,0.926670892033736
80,21134_mask.png,80,2020.0,165.53910524340094,1.043081243203143,51.62363799656123,0.9263178364091472
81,21134_mask.png,81,1642.0,155.88225099390854,1.3294752046596452,52.773099207835045,0.8491602959790214
82,21134_mask.png,82,2471.0,184.2670273047588,1.0861663439266065,58.2494635168428,0.9145076655868508
83,21134_mask.png,83,3238.0,214.89444430272832,1.106850872627486,68.15423684555495,0.8811225843286953
84,21134_mask.png,84,2775.0,194.40916292848976,1.021023949867382,60.00833275470999,0.9226551088810532
85,21134_mask.png,85,436.0,79.66904755831213,1.3512520131865793,28.0713376952364,0.8632112720710898
86,21134_mask.png,86,867.0,113.49747468305831,1.3718584235538864,40.60788100849391,0.8457783506073829
87,21134_mask.png,87,2064.0,166.2670273047588,1.055372197608339,52.392747589718944,0.9382256303971752
88,21134_mask.png,88,1429.0,139.0538238691624,1.1361922163577172,45.79301256742124,0.9287016573405376
89,21134_mask.png,89,259.0,56.87005768508881,1.1795928074533086,19.313207915827967,1.0063343349483322
90,21134_mask.png,90,2628.0,206.65180361560903,1.579438952589565,75.32595834106593,0.773315695326197
91,21134_mask.png,91,1094.0,121.63961030678928,1.0970638605911265,39.84971769034255,0.929131418045988
92,21134_mask.png,92,2379.0,181.3380951166243,1.1381404713828431,58.25804665451803,0.9091304569709432
93,21134_mask.png,93,2563.0,189.33809511662423,1.117597571521013,60.08327554319921,0.8984263135241088
94,21134_mask.png,94,1417.0,139.88225099390854,1.0398617635489316,43.41658669218482,0.9100274436088172
95,21134_mask.png,95,1562.0,150.36753236814712,1.194218721447961,49.49747468305833,0.8681259695601855
96,21134_mask.png,96,1801.0,157.19595949289334,1.1334087617134494,50.80354318352215,0.915884731462188
97,21134_mask.png,97,1231.0,130.46803743153546,1.101071972681693,42.20189569201838,0.9087818772851266
98,21134_mask.png,98,1961.0,166.36753236814712,1.1526886851267495,55.03635162326805,0.8903285655821238
99,21134_mask.png,99,1771.0,157.4386001800126,1.0642176307265203,49.09175083453431,0.8978545458113516
100,21134_mask.png,100,1169.0,131.29036790187178,1.2532263452808503,43.68065933568311,0.8522335842085552
101,21134_mask.png,101,1865.0,159.4386001800126,1.1267679082817317,51.10772935672255,0.9219380823550478
102,21134_mask.png,102,1425.0,139.53910524340094,1.06514759762512,44.59820624195552,0.9196717804858182
103,21134_mask.png,103,1517.0,151.88225099390854,1.4195444490394074,51.24451190127583,0.8263830385162915
104,21134_mask.png,104,637.0,91.84062043356592,1.034572993119698,28.861739379323623,0.9490294257507798
105,21134_mask.png,105,859.0,108.08326112068522,1.2331770265422188,36.1386219991853,0.9240301630657706
106,21134_mask.png,106,2448.0,183.09545442950497,1.0763713440078675,57.584720195551874,0.9176269340273352
107,21134_mask.png,107,2508.0,184.50966799187808,1.081666046463739,58.89821729050889,0.9257615549273344
108,21134_mask.png,108,1984.0,165.095454429505,1.0775679153962103,52.88667128870941,0.9147055197661088
109,21134_mask.png,109,678.0,98.91168824543142,1.3806435384357396,35.90264614203248,0.8708519502706816
110,21134_mask.png,110,2654.0,189.33809511662423,1.065330910138958,59.81638571495272,0.9303251799036226
111,21134_mask.png,111,1955.0,162.61017305526642,1.0507547489550606,51.26402247190519,0.9290973080103618
112,21134_mask.png,112,2033.0,166.61017305526642,1.074295387476723,52.49761899362675,0.9203313408758088
113,21134_mask.png,113,2057.0,166.8528137423857,1.0916959200724192,53.33854141237835,0.9284896908225748
114,21134_mask.png,114,1841.0,158.12489168102786,1.0186009851567923,49.92995093127971,0.925258685360179
115,21134_mask.png,115,1650.0,155.88225099390854,1.471415094369009,54.78138369920935,0.8532974959594308
116,21134_mask.png,116,2122.0,168.8528137423857,1.0255049610828617,52.69724850502159,0.9352735220239335
117,21134_mask.png,117,1292.0,132.88225099390854,1.0882852204436648,41.88078318274385,0.9194718231132882
118,21134_mask.png,118,2046.0,167.09545442950497,1.0653912158674863,53.60037313302959,0.9208443375731938
119,21134_mask.png,119,1953.0,164.95331880577402,1.096144087096633,52.23983154643591,0.9019656359684868
120,21134_mask.png,120,2622.0,189.6812408671319,1.029719847089405,58.9406481131655,0.9157855513408728
121,21134_mask.png,121,2322.0,178.0243866176395,1.142986350827832,59.09314681077663,0.9206892731338806
122,21134_mask.png,122,2573.0,186.75230867899737,1.0463388081115363,58.69412236331676,0.9270810233274592
123,21134_mask.png,123,2195.0,174.19595949289334,1.0312073839362497,54.91812087098393,0.909009106656514
124,21134_mask.png,124,2351.0,180.16652224137044,1.0780448049247242,57.706152185014034,0.910152784898484
125,21134_mask.png,125,2290.0,177.92388155425118,1.0944669288514146,56.64803615307419,0.9090271559575104
126,21134_mask.png,126,1826.0,159.1959594928933,1.1098645387653163,50.69516742254631,0.9054126449659126
127,21134_mask.png,127,1716.0,152.36753236814712,1.0322613986488176,47.53945729601885,0.9288429291170692
128,21134_mask.png,128,2292.0,176.7523086789974,1.0744504490129876,56.753854494650845,0.921922229980568
129,21134_mask.png,129,2446.0,184.02438661763952,1.0886881161841433,60.83584469702052,0.9076440375555468
130,21134_mask.png,130,2487.0,185.58073580374355,1.0981685092872102,58.30951894845301,0.9074440652455216
131,21134_mask.png,131,2396.0,182.99494936611663,1.1114755554677502,58.9406481131655,0.8991216824710229
132,21134_mask.png,132,601.0,89.84062043356595,1.1806830282478844,29.61418578992169,0.9357047865153216
133,21134_mask.png,133,3035.0,209.9238815542512,1.335309047129643,71.02112361825881,0.865455741528257
134,21134_mask.png,134,1796.0,158.12489168102786,1.076856257658528,51.22499389946279,0.9026423676843464
135,21134_mask.png,135,2415.0,180.7523086789974,1.0712366950344556,57.87054518492115,0.9288793175109396
136,21134_mask.png,136,2599.0,188.6101730552664,1.077402071439604,60.440052945046304,0.9180913940084072
137,21134_mask.png,137,2264.0,178.3380951166243,1.0398322303764436,56.08921464952064,0.8945364457189454
138,21134_mask.png,138,2313.0,177.6812408671319,1.0291634335507798,54.81788029466298,0.9206664975594052
139,21134_mask.png,139,852.0,108.32590180780451,1.0533372971690358,33.52610922848042,0.9123990667499744
140,21134_mask.png,140,1752.0,156.36753236814712,1.18525076911353,51.15662224971465,0.9004317508264797
141,21134_mask.png,141,630.0,91.01219330881976,1.1243771443968975,29.966648127543397,0.9557652853076534
142,21134_mask.png,142,1829.0,156.71067811865476,1.045517425029195,49.64876634922564,0.935893410994678
143,21134_mask.png,143,1990.0,166.2670273047588,1.011383802298036,52.92447448959697,0.9045876959740208
144,21134_mask.png,144,2367.0,179.09545442950497,1.0336445728075467,55.731499172371095,0.9273400048719872
145,21134_mask.png,145,1607.0,151.29646455628165,1.0383587701796624,47.38143096192854,0.8822022912485676
146,21134_mask.png,146,2693.0,194.16652224137044,1.04961776016926,60.30754513325841,0.8976303197294155
147,21134_mask.png,147,2589.0,188.75230867899737,1.0731466871056068,59.84145720150872,0.9131820577275452
148,21134_mask.png,148,1419.0,137.88225099390854,1.0746936021394766,43.829214001622255,0.9379410200220134
149,21134_mask.png,149,2691.0,203.58073580374355,1.288833776140656,68.18357573492314,0.8159249290333416
150,21134_mask.png,150,2335.0,179.58073580374355,1.0260798526496857,56.0357029044876,0.909865620810545
151,21134_mask.png,151,2157.0,171.92388155425118,1.0758470575146943,54.20332093147061,0.9170385520140716
152,21134_mask.png,152,1107.0,121.98275605729688,1.0491433737442448,38.3275357934736,0.93489018833351
153,21134_mask.png,153,2561.0,186.75230867899737,1.0123206771219255,58.05170109479997,0.9227572875016024
154,21134_mask.png,154,612.0,102.76955262170048,2.3131482938198475,41.593268686170845,0.72816928216164
155,21134_mask.png,155,2855.0,197.9238815542512,1.0782372018367066,63.00793600809346,0.9158399365718566
156,21134_mask.png,156,2098.0,169.4386001800126,1.0560898492769626,53.14132102234569,0.9183128007771252
157,21134_mask.png,157,1418.0,138.22539674441617,1.0150984255811115,42.80186911806539,0.932632197330478
158,21134_mask.png,158,2585.0,188.16652224137044,1.0167726139418432,58.05170109479997,0.917456950259451
159,21134_mask.png,159,2353.0,178.50966799187808,1.0887947245388314,56.859475903318,0.9279152380755
160,21134_mask.png,160,3005.0,223.37972567696687,1.6840284151708038,79.02531240052139,0.7567750994723603
161,21134_mask.png,161,1790.0,156.61017305526642,1.013026016777393,48.25971404805462,0.9171132249069324
162,21134_mask.png,162,1589.0,147.29646455628165,1.0366872256392023,45.5411901469428,0.9203417324939456
163,21135_mask.png,1,522.0,104.42640687119284,2.793699572470176,41.19465984809196,0.6015333316813776
164,21135_mask.png,2,1500.0,148.4386001800126,1.09200166850465,46.647615158762406,0.8554751975567615
165,21135_mask.png,3,2097.0,168.8528137423857,1.0673758265394984,53.150729063673246,0.9242547482017855
166,21135_mask.png,4,1081.0,120.32590180780451,1.113486100523682,39.11521443121589,0.9382472656806888
167,21135_mask.png,5,1530.0,147.71067811865476,1.1167198133998182,47.16990566028302,0.881206132793451
168,21135_mask.png,6,1152.0,124.22539674441616,1.0461930216140825,39.21734310225516,0.9380836317945852
169,21135_mask.png,7,1583.0,146.95331880577405,1.0579827436566611,46.09772228646444,0.9211534469363026
170,21135_mask.png,8,1891.0,161.78174593052023,1.096916790672402,50.96076922496363,0.9079090746507784
171,21135_mask.png,9,2587.0,193.4386001800126,1.2137246393189396,65.29931086925804,0.868800398074307
172,21135_mask.png,10,2227.0,173.4386001800126,1.042810768987255,54.3415126767741,0.9303332902950056
173,21135_mask.png,11,2015.0,165.4386001800126,1.1004246945945615,53.71219600798314,0.92514801428291
174,21135_mask.png,12,689.0,96.08326112068522,1.1312393829543057,31.76476034853718,0.9378505042094498
175,21135_mask.png,13,783.0,102.32590180780451,1.1609268915955533,34.132096331752024,0.9397243155504558
176,21135_mask.png,14,2195.0,174.8528137423857,1.0801303820165782,55.08175741568164,0.90219234494119
177,21135_mask.png,15,908.0,112.9116882454314,1.228022204096467,38.47076812334269,0.8949894389270736
178,21135_mask.png,16,1134.0,125.63961030678928,1.1225550004396752,40.718546143004666,0.9027546979959924
179,21135_mask.png,17,1147.0,131.6812408671319,1.1966881314603988,43.17406628984581,0.8312381386757021
180,21135_mask.png,18,1658.0,152.12489168102786,1.2849139358089932,51.97114584074513,0.9003136324420996
181,21135_mask.png,19,1995.0,165.29646455628165,1.0477371313724448,52.43090691567332,0.9175413271847443
182,21135_mask.png,20,2416.0,180.2670273047588,1.0072269222898464,56.462376853972415,0.9342738641897876
183,21135_mask.png,21,1487.0,141.53910524340094,1.1336551954747127,46.17358552246078,0.9327557627500298
184,21135_mask.png,22,1135.0,128.63961030678928,1.0711543767902856,40.0,0.8618988355950408
185,21135_mask.png,23,1833.0,158.12489168102786,1.046397065383707,49.678969393496885,0.9212380066622532
186,21135_mask.png,24,2323.0,180.16652224137044,1.0505549477781404,57.0087712549569,0.8993130239554141
187,21135_mask.png,25,1851.0,162.0243866176395,1.0687587383544312,51.03920062069938,0.886044452408383
188,21135_mask.png,26,2366.0,183.58073580374355,1.377919574959953,63.69458375717672,0.8822067815755847
189,21135_mask.png,27,2114.0,170.61017305526642,1.047856935241113,52.773099207835045,0.9126515590222116
190,21135_mask.png,28,2098.0,169.19595949289334,1.0592344688697484,53.53503525729669,0.9209485589905368
191,21135_mask.png,29,516.0,82.42640687119285,1.0863099461840582,26.68332812825267,0.9543920842612496
192,21135_mask.png,30,2972.0,200.99494936611663,1.0451930634752982,62.64982043070834,0.9244605436799896
193,21135_mask.png,31,2450.0,183.6812408671319,1.070987678670882,57.24508712544685,0.9125282939911342
194,21135_mask.png,32,1798.0,156.95331880577405,1.0660801736736656,49.76946855251722,0.9171883815538792
195,21135_mask.png,33,2364.0,182.7523086789973,1.0965407369541798,57.9396237474839,0.8894705885376785
196,21135_mask.png,34,2547.0,185.3380951166243,1.0319319814824253,58.05170109479997,0.9317714919151652
197,21135_mask.png,35,644.0,92.42640687119284,1.2202633056416154,31.32091952673165,0.947335018766464
198,21135_mask.png,36,1071.0,123.39696961967,1.3916044318284106,43.01162633521314,0.8838739737239683
199,21135_mask.png,37,2171.0,173.09545442950497,1.0789622988750758,54.70831746635972,0.9105385992595992
200,21135_mask.png,38,2226.0,174.2670273047588,1.1163712616059638,56.08921464952064,0.9210953251630224
201,21135_mask.png,39,2412.0,181.3380951166243,1.0414248371036097,56.29387178015028,0.921741346033592
202,21135_mask.png,40,2416.0,183.58073580374355,1.071415013315786,57.07889277132134,0.9008502046858042
203,21135_mask.png,41,2587.0,188.50966799187808,1.0724492619873331,58.89821729050889,0.9148271303331756
204,21135_mask.png,42,2435.0,185.68124086713183,1.0872823683014494,58.89821729050889,0.8875090086844437
205,21135_mask.png,43,1238.0,138.22539674441617,1.5978259698549673,50.0,0.8142444712941692
206,21135_mask.png,44,1880.0,161.53910524340094,1.1380622727199112,52.69724850502159,0.9053413723674956
207,21135_mask.png,45,1565.0,145.29646455628165,1.04681702318998,45.48626166217664,0.9315670353692408
208,21135_mask.png,46,1750.0,160.6812408671319,1.348774917627105,55.22680508593631,0.851760623269689
209,21135_mask.png,47,2095.0,169.09545442950497,1.0782135547915448,53.9351462406472,0.9207251896371068
210,21135_mask.png,48,1646.0,153.4386001800126,1.124377458836984,49.03060268852505,0.8785580032986728
211,21135_mask.png,49,2571.0,186.75230867899737,1.0171352750585336,58.82176467941097,0.9263604006898164
212,21135_mask.png,50,2079.0,169.78174593052023,1.1101522724660426,54.230987451824994,0.9063216674084364
213,21135_mask.png,51,1931.0,170.36143571373725,1.1083037827206483,57.982756057296896,0.8360833117176855
214,21135_mask.png,52,2056.0,168.8528137423857,1.0490436172182942,52.20153254455275,0.9061839591334626
215,21135_mask.png,53,1650.0,151.19595949289334,1.0959829698215289,48.373546489791295,0.907012844857502
216,21135_mask.png,54,1435.0,149.49747468305833,1.2361738965852207,49.65883607174055,0.8068523196050039
217,21135_mask.png,55,193.0,51.79898987322333,1.209229559680561,18.027756377319943,0.9039087524474988
218,21135_mask.png,56,2568.0,189.6812408671319,1.0932233450831936,61.09828148156051,0.896924979345294
219,21135_mask.png,57,2054.0,170.0243866176395,1.0412897464381743,52.630789467763066,0.8928692570968366
220,21135_mask.png,58,830.0,113.98275605729688,1.4787287201621488,41.340053217188775,0.8028042237218802
221,21135_mask.png,59,2267.0,178.75230867899737,1.0426854902068432,55.78530272392541,0.8915753748762736
222,21135_mask.png,60,2362.0,182.2670273047588,1.0820091785937198,56.36488268416781,0.8934567542992072
223,21135_mask.png,61,837.0,106.5685424949238,1.160110277897613,35.12833614050059,0.9261413392435458
224,21135_mask.png,62,2581.0,190.40916292848976,1.124936937451906,61.5223536610881,0.8945861722959834
225,21135_mask.png,63,1557.0,147.95331880577402,1.0979895368556734,46.8187996428785,0.8938179121222435
226,21135_mask.png,64,2113.0,171.3380951166243,1.1037642540717612,56.32051136131489,0.904485257594571
227,21135_mask.png,65,1123.0,133.63961030678928,1.775671400811858,49.03060268852505,0.7901676022496774
228,21135_mask.png,66,2363.0,178.2670273047588,1.0677562150958837,56.92099788303083,0.9343972266088736
229,21135_mask.png,67,426.0,76.5269119345812,1.309452876967114,26.570660511172846,0.914094478518278
230,21135_mask.png,68,3154.0,209.82337649086284,1.0937656942849203,66.88796603276258,0.9002514097521239
231,21135_mask.png,69,1458.0,142.12489168102786,1.0654987858213745,45.69463863518345,0.9070413678905956
232,21135_mask.png,70,2433.0,182.2670273047588,1.0154500150101649,57.0087712549569,0.9203134137214104
233,21135_mask.png,71,2735.0,198.06601717798213,1.0680942267504598,63.50590523722971,0.8760870431977344
234,21135_mask.png,72,2124.0,170.2670273047588,1.0881254878741395,54.42425929675111,0.9206684673818862
235,21135_mask.png,73,2768.0,195.58073580374355,1.033209669152091,61.40032573203501,0.9093347721859014
236,21135_mask.png,74,1787.0,155.29646455628165,1.155470983497514,50.69516742254631,0.93113205732896
237,21135_mask.png,75,1028.0,121.39696961967,1.1878393547077648,40.0,0.876571380570802
238,21135_mask.png,76,2323.0,180.8528137423857,1.0450914644657647,56.08921464952064,0.8925006351481635
239,21135_mask.png,77,2237.0,175.09545442950497,1.0564647891262338,54.91812087098393,0.9169087235974474
240,21135_mask.png,78,922.0,112.32590180780451,1.243407262622068,37.8021163428716,0.9182923303207038
241,21135_mask.png,79,1917.0,162.61017305526642,1.0386202806493678,50.47771785649585,0.9110381275989072
242,21135_mask.png,80,1781.0,157.78174593052023,1.09572787222972,50.0,0.8990011941929261
243,21135_mask.png,81,2508.0,184.50966799187808,1.0185200110703687,57.27128425310541,0.9257615549273344
244,21135_mask.png,82,2161.0,173.09545442950497,1.0738398165676113,54.74486277268398,0.9063445016121576
245,21135_mask.png,83,2318.0,177.19595949289334,1.0647195951811177,56.32051136131489,0.9277173233706087
246,21135_mask.png,84,716.0,101.05382386916236,1.270689606793258,33.95585369269929,0.8810841377499877
247,21135_mask.png,85,1176.0,127.05382386916236,1.0494299903194475,39.45883931389772,0.91546491592514
248,21135_mask.png,86,2614.0,188.50966799187808,1.0319279253072091,58.69412236331676,0.9243749975612372
249,21135_mask.png,87,1798.0,156.12489168102786,1.0425920116686145,49.04079934095692,0.9269477428853448
250,21135_mask.png,88,726.0,97.84062043356596,1.119779775977794,32.01562118716424,0.953033328697295
251,21135_mask.png,89,1166.0,127.0538238691624,1.126062401598878,41.43669871020132,0.9076803503135312
252,21135_mask.png,90,2883.0,198.40916292848976,1.035743620801285,61.84658438426491,0.920303463965689
253,21135_mask.png,91,2060.0,168.50966799187808,1.0596669965914658,53.150729063673246,0.911648535293402
254,21135_mask.png,92,2386.0,181.3380951166243,1.035438079148394,56.64803615307419,0.9118054940448383
255,21135_mask.png,93,706.0,96.91168824543142,1.046284140400284,30.80584360149873,0.9446311149581194
256,21135_mask.png,94,1300.0,131.88225099390854,1.0201143739011338,41.43669871020132,0.9392485083118528
257,21135_mask.png,95,1597.0,149.88225099390854,1.230420801623115,49.36598018878993,0.8933350346188677
258,21135_mask.png,96,3017.0,204.95331880577405,1.1239521944773876,69.02897942168927,0.9025582986654312
259,21135_mask.png,97,1547.0,144.46803743153546,1.0376628647862889,45.0,0.9314437472984524
260,21135_mask.png,98,570.0,91.49747468305831,1.5030716173544452,34.23448553724738,0.8555915843213406
261,21135_mask.png,99,2206.0,174.2670273047588,1.0698398005899723,55.36244214266564,0.912819536078
262,21135_mask.png,100,2310.0,178.26702730475878,1.1285378154924703,57.42821606144492,0.9134395232613196
263,21135_mask.png,101,2377.0,179.92388155425118,1.0246708828063569,55.57877292636101,0.9227019158345878
264,21135_mask.png,102,3036.0,204.4091629284897,1.0428711812350204,63.324560795950255,0.9130843764087784
265,21135_mask.png,103,1156.0,125.39696961967,1.0257552790836153,39.05124837953327,0.923833306175472
266,21135_mask.png,104,2209.0,174.2670273047588,1.0575912538165555,55.0,0.9140609044407534
267,21135_mask.png,105,2387.0,180.50966799187808,1.0337825148266746,56.32051136131489,0.9205796031051708
268,21135_mask.png,106,2833.0,196.16652224137044,1.0383235823236003,61.09828148156051,0.9251382836653356
269,21135_mask.png,107,1833.0,158.12489168102786,1.096546314825163,51.22499389946279,0.9212380066622532
270,21135_mask.png,108,1675.0,152.12489168102786,1.0109599272485454,47.16990566028302,0.9095448337397568
271,21135_mask.png,109,2243.0,174.50966799187808,1.0276023464906676,54.230987451824994,0.9255505709910647
272,21135_mask.png,110,2254.0,177.09545442950497,1.100339481931554,56.29387178015028,0.9031272521329669
273,21135_mask.png,111,967.0,113.1543289325507,1.0218783067573614,35.84689665786984,0.9490607032032056
274,21135_mask.png,112,2276.0,177.09545442950497,1.0505749405264704,56.51548460377917,0.9119421587642556
275,21135_mask.png,113,2743.0,196.89444430272832,1.03016050448701,62.369864518050704,0.8891371321977014
276,21135_mask.png,114,2348.0,179.3380951166243,1.0386447449229628,56.79788728465171,0.9174086942998632
277,21135_mask.png,115,733.0,101.9827560572969,1.1406352553245496,33.52610922848042,0.8856463756428256
