sequence,image,label,area,perimeter,aspect_ratio,max_diameter,circularity
36,18800_mask.png,36,1675.0,153.53910524340094,1.1185550234868666,48.60041152089147,0.892866779337013
37,18800_mask.png,37,1131.0,126.95331880577405,1.1973231380484868,40.80441152620633,0.8818289484552526
38,18800_mask.png,38,1684.0,150.95331880577402,1.081842620606028,47.67598976424087,0.9286811270544392
39,18800_mask.png,39,1112.0,129.63961030678928,1.544899999711144,47.16990566028302,0.8314558963474893
40,18800_mask.png,40,1574.0,147.53910524340094,1.1760352392120692,48.27007354458868,0.9086576795148402
41,18800_mask.png,41,1655.0,151.4386001800126,1.2993031962643968,52.0,0.9068483955804064
42,18800_mask.png,42,1330.0,138.95331880577405,1.3024934680903597,46.87216658103186,0.8656127741724271
43,18800_mask.png,43,1605.0,150.61017305526642,1.0931363860567331,48.83646178829912,0.8891525650427938
44,18800_mask.png,44,1927.0,165.5391052434009,1.2083933711714778,53.75872022286245,0.8836705300794194
45,18800_mask.png,45,1493.0,145.29646455628165,1.1794102594165603,47.80167361086848,0.8887089992372376
46,18800_mask.png,46,1018.0,117.1543289325507,1.094419377778055,37.69615364994153,0.9320537553360696
47,18800_mask.png,47,1744.0,155.4386001800126,1.1625831959332176,50.92150822589606,0.9070653801073384
48,18800_mask.png,48,1720.0,155.88225099390854,1.2447023526978385,53.150729063673246,0.8894979957880127
49,18800_mask.png,49,1332.0,134.5685424949238,1.101811350215449,43.60045871318328,0.924329878531843
50,18800_mask.png,50,1196.0,127.1543289325507,1.0747251012206729,40.45985664828782,0.9295628167849068
51,18800_mask.png,51,1446.0,141.53910524340094,1.0273080608486338,43.93176527297759,0.90703754736822
52,18800_mask.png,52,2315.0,178.50966799187808,1.043241582149179,55.90169943749474,0.912929781616992
53,18800_mask.png,53,1813.0,158.36753236814712,1.098661527680589,50.69516742254631,0.9083963251481668
54,18801_mask.png,1,1247.0,131.05382386916236,1.054267340025831,41.10960958218893,0.9123824502695024
55,18801_mask.png,2,827.0,108.91168824543142,1.04821740016843,34.20526275297414,0.8761256462658499
56,18801_mask.png,3,742.0,103.25483399593904,1.2915924696590126,34.48187929913333,0.8745667937514582
57,18801_mask.png,4,1428.0,139.63961030678928,1.1916924273096132,47.01063709417264,0.9202817616185404
58,18801_mask.png,5,1667.0,152.36753236814712,1.0987700410329253,47.8539444560216,0.9023200249639594
59,18801_mask.png,6,1200.0,128.12489168102786,1.296524567602181,43.56604182158393,0.918595022013468
60,18801_mask.png,7,1529.0,144.36753236814712,1.1437320584357435,47.07440918375928,0.9218882568326222
61,18801_mask.png,8,1577.0,148.12489168102783,1.0810533477239634,47.20169488482379,0.9032031962817912
62,18801_mask.png,9,600.0,91.49747468305831,1.3155617219587636,31.575306807693888,0.9006227203382533
63,18801_mask.png,10,1203.0,126.81118318204308,1.0395055565237936,40.024992192379,0.9400704082135738
64,18801_mask.png,11,1646.0,153.4386001800126,1.1578314149154127,49.64876634922564,0.8785580032986728
65,18801_mask.png,12,1188.0,129.39696961967,1.3059938357019358,44.01136216933077,0.8916164931348708
66,18801_mask.png,13,1224.0,130.46803743153546,1.2680374804378447,44.40720662234904,0.9036141493070632
67,18801_mask.png,14,1601.0,146.95331880577402,1.1050083659626275,47.20169488482379,0.931627712283652
68,18801_mask.png,15,1752.0,157.09545442950497,1.3697072168812607,55.15432893255071,0.8921065501253748
69,18801_mask.png,16,1279.0,130.81118318204307,1.054114018686484,41.400483088968905,0.93927045302282
70,18801_mask.png,17,1650.0,149.53910524340094,1.0977794174216542,47.67598976424087,0.927223121410068
71,18801_mask.png,18,1439.0,141.78174593052023,1.2959632740467173,49.04079934095692,0.899559755786152
72,18801_mask.png,19,1804.0,156.36753236814712,1.0450440462554826,49.39635614091387,0.92715689411585
73,18801_mask.png,20,1687.0,152.8528137423857,1.1428235476839093,50.96076922496363,0.907356743359694
74,18801_mask.png,21,1135.0,127.63961030678928,1.4163950806645134,45.0,0.8754569329906734
75,18801_mask.png,22,1713.0,152.0243866176395,1.0229629260390558,47.29693436154187,0.9314095946099332
76,18801_mask.png,23,1776.0,155.4386001800126,1.0876796048006323,50.21951811795888,0.923708781577198
77,18801_mask.png,24,1076.0,119.39696961967,1.0900041888459877,38.47076812334269,0.9484960506105116
78,18801_mask.png,25,1886.0,164.36753236814712,1.338429711224304,56.43580423808985,0.8772421326829861
79,18801_mask.png,26,1456.0,139.53910524340094,1.135555226991545,45.60701700396552,0.9396786753595447
80,18801_mask.png,27,1654.0,150.0243866176395,1.0311365693039305,47.042533945356304,0.923467572079222
81,18801_mask.png,28,878.0,110.32590180780451,1.215655970391922,37.16180835212409,0.9064615932636522
82,18801_mask.png,29,1720.0,152.12489168102786,1.046352354416956,48.02082881417188,0.9339803665864964
83,18801_mask.png,30,1206.0,127.88225099390856,1.0533778503525617,40.162171256046406,0.9266945897448862
84,18801_mask.png,31,1869.0,159.19595949289334,1.0340640305190387,49.4064773081425,0.9267339723117688
85,18801_mask.png,32,1112.0,122.81118318204308,1.058657426415656,38.8329756778952,0.9264859130340954
86,18801_mask.png,33,1832.0,159.6812408671319,1.2668039513235545,55.731499172371095,0.9028748084330388
87,18801_mask.png,34,1502.0,143.88225099390857,1.1625968517103402,46.86149805543992,0.911728119445502
88,18801_mask.png,35,1596.0,148.95331880577405,1.1465680404438965,47.80167361086848,0.9039457824761729
89,18801_mask.png,36,1208.0,130.46803743153546,1.3629951102188569,44.654227123532216,0.8918021996429186
90,18801_mask.png,37,1380.0,138.95331880577405,1.145551547600487,44.9221548904324,0.898154607787932
91,18801_mask.png,38,1223.0,130.8111831820431,1.1106196446180734,41.23105625617661,0.8981452416316719
92,18801_mask.png,39,1391.0,138.12489168102783,1.2439007712573018,46.48655719667784,0.916205918944436
93,18801_mask.png,40,1371.0,136.46803743153546,1.2461728351684047,46.400431032480725,0.9250930685721532
94,18801_mask.png,41,1395.0,138.71067811865476,1.137943311048918,45.0,0.9110962977148908
95,18801_mask.png,42,1905.0,165.4386001800126,1.3314385798953705,56.08029957123981,0.8746436561830986
96,18801_mask.png,43,1534.0,144.36753236814712,1.0979966787114628,46.52956049652737,0.9249029339314864
97,18801_mask.png,44,1764.0,154.46803743153546,1.092122924999006,49.04079934095692,0.929033099711863
98,18801_mask.png,45,1542.0,146.12489168102786,1.0083214135103369,45.70557952810576,0.9074983273919296
99,18801_mask.png,46,1418.0,139.29646455628165,1.0955418374983374,44.41846462902562,0.918345087466152
100,18801_mask.png,47,1761.0,155.19595949289334,1.095266580974359,49.76946855251722,0.9187733709918214
101,18801_mask.png,48,1536.0,145.05382386916236,1.0989879832255245,46.647615158762406,0.917366159769423
102,18801_mask.png,49,1693.0,156.12489168102786,1.0558234736069556,49.57822102496216,0.8728156444409838
103,18801_mask.png,50,867.0,107.74011537017762,1.064179187699076,34.0,0.9385860367651502
104,18801_mask.png,51,1665.0,149.53910524340094,1.0242459693671655,46.647615158762406,0.9356524225137958
105,18801_mask.png,52,2041.0,175.92388155425118,1.0367273724482942,56.08029957123981,0.8287113203435548
106,18801_mask.png,53,1409.0,137.88225099390857,1.086560202608461,44.384682042344295,0.9313311467308076
107,18801_mask.png,54,1357.0,137.29646455628165,1.1317630150492104,44.204072210600685,0.9046300362961878
108,18801_mask.png,55,1415.0,141.46803743153546,1.0683195886433177,44.64302857109943,0.8884840720484366
109,18801_mask.png,56,1153.0,127.63961030678928,1.2035277735454994,42.44997055358225,0.889340831487442
110,18801_mask.png,57,1647.0,151.19595949289334,1.0929120907053802,48.25971404805462,0.9053637305941248
111,18801_mask.png,58,1846.0,161.1959594928933,1.1461282232075265,51.62363799656123,0.89275698613891
112,18801_mask.png,59,1602.0,147.53910524340094,1.139342225309209,47.88527957525152,0.9248218567870228
113,18801_mask.png,60,1814.0,157.53910524340094,1.0803964455186863,50.0,0.9184814672055204
114,18801_mask.png,61,1119.0,123.74011537017762,1.1011852780035891,39.0,0.9183725988188388
115,18801_mask.png,62,2338.0,180.99494936611663,1.2709368357050197,62.64982043070834,0.8968533993770201
116,18801_mask.png,63,1654.0,150.95331880577402,1.1209152743950035,48.82622246293481,0.9121369264537068
117,18801_mask.png,64,1394.0,137.0538238691624,1.0367814310538812,43.01162633521314,0.9325890752490216
118,18801_mask.png,65,3767.0,230.06601717798213,1.1292560660810176,75.47184905645283,0.8943356353444657
119,18801_mask.png,66,2293.0,177.3380951166243,1.168308174274676,57.87054518492115,0.916241250458632
120,18801_mask.png,67,1863.0,160.50966799187808,1.1025499448354266,51.10772935672255,0.9086995773826728
121,18801_mask.png,68,1775.0,156.8528137423857,1.0796669278142246,50.32891812864648,0.9066164479330968
122,18801_mask.png,69,1856.0,158.95331880577402,1.1135989381163758,51.03920062069938,0.92309975529307
123,18801_mask.png,70,1445.0,142.53910524340094,1.05966807182008,44.28317965096906,0.8937368287647658
124,18801_mask.png,71,1897.0,161.4386001800126,1.1605349732349644,52.49761899362675,0.9146657741793932
125,18801_mask.png,72,1536.0,144.71067811865476,1.156579788319786,47.88527957525152,0.9217219340265006
126,18801_mask.png,73,1275.0,130.81118318204307,1.107258287364539,42.5440947723653,0.9363329379234524
127,18801_mask.png,74,1938.0,163.19595949289334,1.0925434160672467,51.62363799656123,0.9144181395834824
128,18801_mask.png,75,1479.0,142.46803743153546,1.1378426107309223,46.22769732530488,0.9156787897956256
129,18801_mask.png,76,967.0,115.39696961967,1.1891005637999708,38.63935817272331,0.9125307956421338
130,18801_mask.png,77,1146.0,125.39696961967,1.0813260739043578,39.698866482558415,0.9158416685787985
131,18801_mask.png,78,1609.0,148.71067811865476,1.1973236003754233,49.76946855251722,0.9142850114350448
132,18801_mask.png,79,1673.0,153.4386001800126,1.157956285743444,50.99019513592785,0.8929693435714943
133,18801_mask.png,80,1673.0,151.78174593052023,1.1378860202562529,49.25444142409901,0.9125711117003902
134,18801_mask.png,81,1812.0,158.36753236814712,1.0862384048302438,50.44799302251776,0.90789527918835
135,18801_mask.png,82,1707.0,152.36753236814712,1.1002460862213497,48.76474136094644,0.9239713752930286
136,18801_mask.png,83,1602.0,149.6812408671319,1.3822883881040438,51.61395160225576,0.8985404363091997
137,18802_mask.png,1,1723.0,154.12489168102786,1.1363704387542064,49.8196748283246,0.9114850980002104
138,18802_mask.png,2,699.0,101.49747468305831,1.1590880375806771,32.57299494980466,0.8526613275487325
139,18802_mask.png,3,1367.0,136.12489168102786,1.0921467779028409,44.384682042344295,0.9270502689272484
140,18802_mask.png,4,1271.0,133.39696961967,1.107963026525529,42.941821107167776,0.8975599938846868
141,18802_mask.png,5,1164.0,125.39696961967,1.0699368450523092,40.0,0.930226616252811
142,18802_mask.png,6,1064.0,129.39696961967,1.3993308426452,42.95346318982906,0.7985521453665846
143,18802_mask.png,7,1014.0,119.39696961967,1.2072852383578114,38.897300677553446,0.8938429324526568
144,18802_mask.png,8,1245.0,134.3259018078045,1.1512572936553809,44.41846462902562,0.8670810315543598
145,18802_mask.png,9,605.0,90.08326112068522,1.0970347349980876,29.154759474226505,0.9368650529367636
146,18802_mask.png,10,1776.0,154.36753236814712,1.145234738397015,50.44799302251776,0.936571421938811
147,18802_mask.png,11,1957.0,165.09545442950497,1.087263591315031,54.12947441089743,0.9022574103741308
148,18802_mask.png,12,1337.0,134.81118318204307,1.0988228940776754,43.26661530556788,0.9244627799814692
149,18802_mask.png,13,1542.0,144.71067811865476,1.0266459078517571,45.12205669071391,0.9253224103312916
150,18802_mask.png,14,2005.0,171.88225099390854,1.488799508978497,61.05735008989499,0.8528294238274675
151,18802_mask.png,15,1091.0,122.2253967444162,1.1086993754212433,39.20459156782532,0.9177231841542262
152,18802_mask.png,16,1073.0,122.9116882454314,1.3272524628747688,43.32435804486894,0.8925308126816213
153,18802_mask.png,17,1804.0,156.61017305526642,1.147416486593635,50.80354318352215,0.9242861775039696
154,18802_mask.png,18,1769.0,155.5391052434009,1.148950669669117,50.60632371551998,0.9188793766859188
155,18802_mask.png,19,903.0,109.7401153701776,1.0100257141707945,34.20526275297414,0.9422513958042192
156,18802_mask.png,20,1698.0,152.61017305526642,1.100397802070352,48.54894437575342,0.9161795217153204
157,18802_mask.png,21,1444.0,139.63961030678928,1.1062739816356817,44.41846462902562,0.930593041860765
158,18802_mask.png,22,1850.0,159.53910524340094,1.0201711516959235,50.0,0.91337114710322
159,18802_mask.png,23,1062.0,121.49747468305831,1.1082307232686817,39.0,0.9040654621265856
160,18802_mask.png,24,1645.0,152.36753236814712,1.2810975565650942,52.15361924162119,0.8904117822829714
161,18802_mask.png,25,1585.0,146.81118318204307,1.1687353974823484,49.57822102496216,0.9241040063357988
162,18802_mask.png,26,1470.0,144.71067811865476,1.099899336616079,45.39823785126467,0.8821166946737995
163,18802_mask.png,27,1275.0,131.0538238691624,1.0671901485622686,41.593268686170845,0.9328689848385046
164,18802_mask.png,28,1688.0,156.12489168102786,1.4150483211373326,54.230987451824994,0.8702379254674428
165,18802_mask.png,29,1241.0,130.22539674441617,1.0123933798995546,40.024992192379,0.919581587768728
166,18802_mask.png,30,1402.0,138.36753236814712,1.1783296208340042,46.389654018972806,0.9202153766071676
167,18802_mask.png,31,1443.0,138.71067811865476,1.0452925835133653,43.68065933568311,0.9424458477437904
168,18802_mask.png,32,1396.0,137.0538238691624,1.045111684603956,43.04648650006177,0.9339270796611434
169,18802_mask.png,33,1605.0,147.53910524340094,1.062318571313917,46.48655719667784,0.9265537329233282
170,18802_mask.png,34,1326.0,135.0538238691624,1.1609113482700593,44.01136216933077,0.91356534706015
171,18802_mask.png,35,1699.0,153.78174593052023,1.1992445309658073,51.07837115648854,0.9028044027316944
172,18802_mask.png,36,1802.0,156.71067811865476,1.0867219999968445,49.39635614091387,0.9220775979291468
173,18802_mask.png,37,1304.0,132.22539674441617,1.034818708075361,41.340053217188775,0.9372548529777356
174,18802_mask.png,38,1128.0,123.74011537017762,1.0831372469530791,39.408120990476064,0.9257589736082664
175,18802_mask.png,39,2054.0,168.36753236814712,1.1744994780723756,55.36244214266564,0.9105286376430458
176,18802_mask.png,40,1280.0,131.63961030678928,1.0791665869686418,41.77319714841085,0.928210886463249
177,18802_mask.png,41,1289.0,133.05382386916236,1.0174662718014758,40.79215610874228,0.914972540722965
178,18802_mask.png,42,2002.0,167.33809511662426,1.233862636534753,55.36244214266564,0.8984301035708189
179,18802_mask.png,43,1035.0,118.8111831820431,1.2162682541379588,40.52159917870962,0.9213731923443156
180,18802_mask.png,44,1878.0,160.0243866176395,1.0470922195408563,50.24937810560445,0.9215801450959774
181,18802_mask.png,45,1542.0,146.46803743153546,1.193975555796958,48.91829923454004,0.903251128880112
182,18802_mask.png,46,1470.0,141.0538238691624,1.0037522548816349,43.41658669218482,0.9284477554419752
183,18802_mask.png,47,1682.0,150.95331880577402,1.068411079299377,48.02082881417188,0.9275781803477235
184,18802_mask.png,48,1494.0,144.12489168102786,1.2973324451519563,50.15974481593781,0.9038210954935768
185,18802_mask.png,49,936.0,113.39696961967,1.2384822263560993,38.01315561749642,0.9147087114199296
186,18802_mask.png,50,1634.0,149.53910524340094,1.1331309634634357,48.010415536631214,0.9182318668994248
187,18802_mask.png,51,1666.0,151.78174593052023,1.0026936850663262,46.87216658103186,0.9087528225300956
188,18802_mask.png,52,2023.0,168.61017305526642,1.17540203107579,54.42425929675111,0.8942072743574834
189,18802_mask.png,53,1868.0,161.1959594928933,1.2153126917929844,53.2634959423431,0.903396560188236
190,18802_mask.png,54,1326.0,134.22539674441617,1.1383356977050083,43.68065933568311,0.9248770339973148
191,18802_mask.png,55,1515.0,143.88225099390854,1.1612341978179026,48.373546489791295,0.9196192416510895
192,18802_mask.png,56,1294.0,133.7401153701776,1.2916408610746883,46.09772228646444,0.9091190397925106
193,18802_mask.png,57,1730.0,153.19595949289334,1.085728278499683,49.47726750741192,0.9263206487543756
194,18802_mask.png,58,1663.0,150.12489168102786,1.041255656971704,47.01063709417264,0.92724969495826
195,18802_mask.png,59,1983.0,166.36753236814712,1.3355242071859104,57.42821606144492,0.9003169533652992
196,18802_mask.png,60,2157.0,173.78174593052023,1.177412245555622,56.56854249492381,0.8975356275838767
197,18802_mask.png,61,1173.0,125.63961030678928,1.0424671137258652,39.81205847478876,0.933801817239241
198,18802_mask.png,62,1488.0,141.88225099390857,1.1163992943178738,46.14108798023731,0.9288736757533208
199,18802_mask.png,63,1818.0,157.53910524340094,1.156405585944033,51.40038910358559,0.920506784663526
200,18802_mask.png,64,1446.0,143.88225099390857,1.11728387584142,46.400431032480725,0.8777355930214354
201,18802_mask.png,65,1768.0,156.12489168102786,1.2579272229629292,52.46903848937962,0.9114814290440988
202,18802_mask.png,66,1757.0,153.78174593052023,1.0941461046888807,49.76946855251722,0.9336240939373672
203,18802_mask.png,67,1325.0,134.12489168102783,1.0681702429044522,42.5440947723653,0.9255651071904324
204,18802_mask.png,68,1812.0,158.6101730552664,1.1039875251514908,50.15974481593781,0.9051196207380706
205,18802_mask.png,69,1700.0,153.78174593052023,1.017121645574391,48.104053883222775,0.9033357767179988
206,18802_mask.png,70,1010.0,118.95331880577405,1.2801372336583476,40.26164427839479,0.8969703988731368
207,18802_mask.png,71,2604.0,189.82337649086284,1.1146668268638449,61.20457499239743,0.9081371781783588
208,18802_mask.png,72,1676.0,151.53910524340094,1.107943078878079,49.20365840057018,0.917137478339213
209,18802_mask.png,73,991.0,118.91168824543142,1.3007936426936424,41.400483088968905,0.880713043637297
210,18802_mask.png,74,1568.0,146.71067811865476,1.184846110610314,47.8539444560216,0.9154454562485692
211,18802_mask.png,75,1281.0,131.29646455628165,1.1335478429747956,42.20189569201838,0.9337979795686012
212,18802_mask.png,76,1110.0,126.08326112068522,1.357902652646864,42.5440947723653,0.8774411062756895
213,18802_mask.png,77,1668.0,155.1309883354377,1.0963413867155851,53.150729063673246,0.8709812213355329
214,18802_mask.png,78,1252.0,128.8111831820431,1.0481133735335535,40.80441152620633,0.9482155083608876
215,18802_mask.png,79,2126.0,172.8528137423857,1.2382899429462089,58.137767414994535,0.8941702518386275
216,18802_mask.png,80,109.0,36.38477631085024,1.0845764856890214,11.704699910719626,1.0346582938310511
217,18802_mask.png,81,1916.0,162.0243866176395,1.074143453051639,51.884487084291386,0.9171589253454684
218,18802_mask.png,82,1644.0,150.71067811865476,1.212196079178821,50.24937810560445,0.9095438242033388
219,18802_mask.png,83,1948.0,163.78174593052023,1.2391702361484598,55.47071299343465,0.9125734379351712
220,18802_mask.png,84,1624.0,148.36753236814712,1.069649624677227,46.87216658103186,0.927081984424508
221,18802_mask.png,85,1951.0,163.4386001800126,1.2420919104882375,55.15432893255071,0.9178207362133156
222,18802_mask.png,86,1898.0,161.53910524340094,1.2441876822123812,54.62600113499065,0.9140095344433546
223,18802_mask.png,87,1261.0,131.9827560572969,1.2970208277568018,44.91102314577124,0.9096840174773309
224,18802_mask.png,88,1138.0,123.63961030678928,1.22879712060664,41.88078318274385,0.9354850920665824
225,18802_mask.png,89,1629.0,149.0538238691624,1.253695711782291,51.26402247190519,0.9213925667063316
226,18802_mask.png,90,1970.0,167.88225099390854,1.2763216489490892,58.137767414994535,0.8783478100757011
227,18802_mask.png,91,1685.0,150.95331880577402,1.0452516800953406,47.53945729601885,0.9292326004077968
228,18802_mask.png,92,1036.0,122.32590180780451,1.2671632315689614,42.44997055358225,0.8700270734031084
229,18802_mask.png,93,2013.0,167.6812408671319,1.2080758598356964,56.04462507680822,0.8996729864978543
230,18802_mask.png,94,1766.0,155.78174593052023,1.1975171319198918,50.80354318352215,0.9144657188637484
231,18802_mask.png,95,1597.0,147.9827560572969,1.1031973254615992,47.63402145525821,0.9164157767755476
232,18802_mask.png,96,1937.0,164.36753236814712,1.1231350910271003,52.69724850502159,0.9009639506929712
233,18802_mask.png,97,2077.0,168.12489168102783,1.1275196284514668,54.405882034941776,0.9233839584611988
234,18803_mask.png,1,1033.0,136.1837661840736,1.8093938359857409,49.33558553417604,0.6999378909364163
235,18803_mask.png,2,1070.0,125.1543289325507,1.5102299434862283,44.91102314577124,0.8584240764205181
236,18803_mask.png,3,1593.0,146.95331880577405,1.1077403926545288,47.43416490252569,0.9269724832403852
237,18803_mask.png,4,1507.0,143.29646455628165,1.100095849148121,45.89117562233506,0.9222574354765324
238,18803_mask.png,5,1471.0,142.12489168102786,1.0298423724689745,44.40720662234904,0.915128842364243
239,18803_mask.png,6,1505.0,143.78174593052023,1.139535760393061,46.04345773288535,0.9148267563546072
240,18803_mask.png,7,1721.0,154.0243866176395,1.1719579090987888,50.774009099144415,0.9116156210541284
241,18803_mask.png,8,141.0,42.38477631085024,1.2642441768855164,14.560219778561036,0.9863003465719452
242,18803_mask.png,9,703.0,96.66904755831214,1.1665017706317724,31.906112267087632,0.9453449524332485
243,18803_mask.png,10,1360.0,135.88225099390854,1.0315494428200072,42.37924020083418,0.9255999170717358
244,18803_mask.png,11,1701.0,151.29646455628165,1.0871115827458029,48.41487374764082,0.9338059100272642
245,18803_mask.png,12,1001.0,114.91168824543142,1.0451390106525271,36.61966684720111,0.9526108661706376
246,18803_mask.png,13,1945.0,165.6812408671319,1.311029412424887,56.462376853972415,0.8903951641103413
247,18803_mask.png,14,1826.0,158.95331880577405,1.0216989541659136,50.24937810560445,0.9081789618346688
248,18803_mask.png,15,1258.0,132.46803743153546,1.095146124537823,42.95346318982906,0.9008828116814054
249,18803_mask.png,16,991.0,114.91168824543142,1.0789666830015832,37.21558813185679,0.9430942741010008
250,18803_mask.png,17,2874.0,196.75230867899737,1.0702959538896497,62.68173577685928,0.9329469596537876
251,18803_mask.png,18,1390.0,136.71067811865476,1.1306196220881706,44.41846462902562,0.934587115136711
252,18803_mask.png,19,2230.0,176.8528137423857,1.1620446730132132,57.0087712549569,0.8959644525456961
253,18803_mask.png,20,2077.0,168.2670273047588,1.0625237939570842,53.150729063673246,0.9218246473453588
254,18803_mask.png,21,1284.0,131.39696961967,1.0781687162641074,42.05948168962618,0.9345535448766946
255,18803_mask.png,22,1475.0,140.46803743153546,1.1144469963178596,45.880278987817846,0.9393919949615408
256,18803_mask.png,23,1521.0,143.53910524340094,1.038945556951245,44.553338819890925,0.9276808864103162
257,18803_mask.png,24,1611.0,149.53910524340094,1.2142314111429056,49.64876634922564,0.9053069385403754
258,18803_mask.png,25,1615.0,147.88225099390854,1.066775389287409,47.20169488482379,0.9280049345568708
259,18803_mask.png,26,1138.0,126.46803743153546,1.0411849743249624,39.21734310225516,0.8941092087984034
260,18803_mask.png,27,2221.0,173.92388155425118,1.1671459599338825,57.28001396647874,0.9226563692476654
261,18803_mask.png,28,1401.0,137.0538238691624,1.0402470381547455,43.01162633521314,0.9372720906914483
262,18803_mask.png,29,1528.0,143.19595949289334,1.0725249513321586,45.89117562233506,0.9364221774617696
263,18803_mask.png,30,1639.0,149.53910524340094,1.0685115637206528,47.43416490252569,0.9210416339340008
264,18803_mask.png,31,1426.0,142.71067811865476,1.4160943028596449,51.26402247190519,0.8798658258953163
265,18803_mask.png,32,1309.0,134.46803743153546,1.1310889229518688,44.204072210600685,0.909727614598844
266,18803_mask.png,33,1539.0,149.1959594928933,1.254627216606059,51.62363799656123,0.8688291036353213
267,18803_mask.png,34,2020.0,168.50966799187808,1.2150100787757605,54.91812087098393,0.8939466219867339
268,18803_mask.png,35,1672.0,166.22539674441617,1.4462321654591217,56.08921464952064,0.7604162353425276
269,18803_mask.png,36,1157.0,127.05382386916236,1.054354182928568,39.82461550347976,0.900674241263084
270,18803_mask.png,37,1266.0,131.0538238691624,1.0109514834715527,40.44749683231337,0.926284027298468
271,18803_mask.png,38,1005.0,115.98275605729688,1.0038274946374786,36.1386219991853,0.9388345782483478
272,18803_mask.png,39,1970.0,168.8528137423857,1.1714222273748869,56.08029957123981,0.868279377185273
273,18803_mask.png,40,1569.0,145.88225099390854,1.0276931544792232,45.45327270945405,0.9264626076019156
274,18803_mask.png,41,2086.0,171.3380951166243,1.1568501883281366,54.405882034941776,0.8929277081600924
275,18803_mask.png,42,1791.0,157.63961030678928,1.170401010338416,52.009614495783374,0.905679931788948
276,18803_mask.png,43,1161.0,127.29646455628163,1.068269398859827,40.311288741492746,0.900345917596019
277,18803_mask.png,44,1621.0,149.88225099390854,1.1267026247447394,48.76474136094644,0.9067602323839602
