sequence,image,label,area,perimeter,aspect_ratio,max_diameter,circularity
58,47142_mask.png,58,1681.0,151.29646455628165,1.1041037320871616,48.25971404805462,0.9228264166700948
59,47142_mask.png,59,1701.0,153.78174593052023,1.1050127236749117,48.41487374764082,0.9038671507043036
60,47142_mask.png,60,1028.0,117.49747468305831,1.08318871283977,37.64306044943742,0.935720002762822
61,47142_mask.png,61,1369.0,135.88225099390857,1.010750124760477,41.78516483155236,0.9317252106405924
62,47142_mask.png,62,642.0,95.84062043356596,1.1454237939158425,31.25699921617557,0.8783056147683916
63,47142_mask.png,63,1002.0,117.49747468305831,1.0758412851663737,38.47076812334269,0.9120539326540344
64,47142_mask.png,64,1740.0,153.29646455628165,1.0541128569884326,48.54894437575342,0.930453844031346
65,47142_mask.png,65,641.0,93.49747468305831,1.0610254896890483,29.8328677803526,0.921442271102344
66,47142_mask.png,66,2078.0,168.61017305526644,1.1569351552836769,54.91812087098393,0.9185183964977012
67,47142_mask.png,67,1458.0,143.05382386916236,1.125003081795786,46.09772228646444,0.8952997140480617
68,47142_mask.png,68,1278.0,132.22539674441617,1.0760182469248367,42.20189569201838,0.9185672562159096
69,47142_mask.png,69,1241.0,130.22539674441617,1.0296349122215462,40.45985664828782,0.919581587768728
70,47142_mask.png,70,1807.0,156.36753236814712,1.0166329133195384,48.27007354458868,0.9286987293056216
71,47142_mask.png,71,1380.0,136.95331880577405,1.0469246359036852,43.41658669218482,0.924578581250634
72,47142_mask.png,72,1938.0,164.12489168102786,1.2451361774233145,55.21775076911409,0.9040963830379628
73,47142_mask.png,73,1497.0,142.46803743153546,1.085404477369142,46.48655719667784,0.9268229535659578
74,47142_mask.png,74,1412.0,138.71067811865476,1.1335096252546963,44.91102314577124,0.922199263350126
75,47142_mask.png,75,1545.0,145.53910524340094,1.1857692152970671,47.80167361086848,0.9165980871381731
76,47142_mask.png,76,1460.0,140.46803743153546,1.0763712289785614,44.82186966202994,0.9298388560297288
77,47142_mask.png,77,1337.0,135.0538238691624,1.0480115685645968,42.43819034784589,0.92114394345356
78,47142_mask.png,78,382.0,76.31980515339464,1.3133007948980544,25.0,0.8241356880591665
79,47142_mask.png,79,1192.0,127.63961030678928,1.0908424452645027,41.23105625617661,0.9194226115637734
80,47142_mask.png,80,1454.0,140.22539674441617,1.0724600370854256,45.22167621838005,0.9292250642859344
81,47142_mask.png,81,1882.0,160.71067811865476,1.0390525830794124,50.69516742254631,0.9156721721569502
82,47142_mask.png,82,1432.0,140.71067811865476,1.0701114224688748,44.204072210600685,0.9088637249270092
83,47142_mask.png,83,1170.0,125.63961030678928,1.1043615089905157,40.60788100849391,0.9314135772974524
84,47142_mask.png,84,1200.0,128.22539674441617,1.0714600558493792,40.311288741492746,0.9171555681926292
85,47142_mask.png,85,1697.0,151.78174593052023,1.0822749427620837,48.02082881417188,0.9256623888556856
86,47142_mask.png,86,1687.0,150.95331880577402,1.07011106789912,47.8539444560216,0.9303355471145124
87,47142_mask.png,87,1461.0,142.46803743153546,1.0807092740344373,45.48626166217664,0.9045346260252934
88,47142_mask.png,88,503.0,80.18376618407356,1.0219753808366805,25.29822128134704,0.983116414197061
89,47142_mask.png,89,446.0,76.5269119345812,1.1350513711394974,25.632011235952596,0.9570097122515304
90,47142_mask.png,90,1353.0,137.63961030678928,1.1096789925163355,43.28972164382672,0.8974717600760747
91,47142_mask.png,91,1306.0,132.8111831820431,1.0548951022200197,41.86884283091664,0.9304300953664788
92,47142_mask.png,92,1092.0,120.5685424949238,1.0519036672180704,37.8549864614954,0.9439836679117682
93,47142_mask.png,93,1269.0,130.8111831820431,1.0604701405447143,41.67733196834941,0.9319266652744004
94,47142_mask.png,94,594.0,88.42640687119285,1.0727852584776365,28.46049894151541,0.9546240086316476
95,47143_mask.png,1,1605.0,146.95331880577402,1.0039598500058122,45.880278987817846,0.9339553268052851
96,47143_mask.png,2,678.0,96.08326112068522,1.1285991314513546,31.575306807693888,0.922877564374466
97,47143_mask.png,3,1812.0,156.71067811865473,1.076328171720437,49.64876634922564,0.9271945657311956
98,47143_mask.png,4,1466.0,140.71067811865476,1.1346404085255897,45.35416188179427,0.930442891580304
99,47143_mask.png,5,1658.0,149.29646455628165,1.085247615976929,47.80167361086848,0.9347497191301546
100,47143_mask.png,6,1073.0,119.39696961967,1.0401008742091578,37.44329045369811,0.945851544893196
101,47143_mask.png,7,953.0,112.5685424949238,1.1716580720306446,37.20215047547655,0.9450802307256456
102,47143_mask.png,8,2111.0,170.5096679918781,1.2031125948005288,56.22277118748239,0.912431100257208
103,47143_mask.png,9,1475.0,140.8111831820431,1.1167129364168848,45.880278987817846,0.9348191251784072
104,47143_mask.png,10,1477.0,140.46803743153546,1.0509316712278036,44.59820624195552,0.940665746819116
105,47143_mask.png,11,1260.0,130.8111831820431,1.040745610301862,41.400483088968905,0.9253172563008232
106,47143_mask.png,12,1213.0,129.29646455628165,1.1738672727070711,42.7551166528639,0.9117953336133412
107,47143_mask.png,13,1364.0,134.81118318204307,1.104892914854221,43.829214001622255,0.943131811439584
108,47143_mask.png,14,1180.0,125.39696961967,1.0858582928337617,40.52159917870962,0.9430132364074888
109,47143_mask.png,15,1908.0,161.4386001800126,1.049598914119108,50.21951811795888,0.9199695820423206
110,47143_mask.png,16,1695.0,152.36753236814712,1.088035822914186,48.83646178829912,0.9174759701943078
111,47143_mask.png,17,1303.0,133.39696961967,1.1060833203967415,43.18564576337837,0.9201578851547968
112,47143_mask.png,18,1308.0,133.29646455628165,1.035883855408999,42.72001872658765,0.9250822469855384
113,47143_mask.png,19,1289.0,131.63961030678928,1.1416495124046715,43.26661530556788,0.9347373692586936
114,47143_mask.png,20,1179.0,125.9827560572969,1.097193773756126,40.60788100849391,0.933472351737384
115,47143_mask.png,21,1823.0,158.61017305526644,1.0503966596801693,49.33558553417604,0.9106142762723518
116,47143_mask.png,22,2047.0,167.68124086713192,1.044171074026098,51.86520991955976,0.9148686554203216
117,47143_mask.png,23,1194.0,126.81118318204308,1.1029917250455044,41.04875150354759,0.9330374625162152
118,47143_mask.png,24,1164.0,125.39696961967,1.0514195919033087,39.408120990476064,0.930226616252811
119,47143_mask.png,25,1338.0,134.46803743153546,1.1499366070285542,43.829214001622255,0.9298820078940055
120,47143_mask.png,26,1741.0,153.78174593052023,1.022573735002971,47.43416490252569,0.925122110156492
121,47143_mask.png,27,1644.0,148.71067811865476,1.154317716241664,48.76474136094644,0.9341731254190266
122,47143_mask.png,28,1581.0,146.71067811865476,1.2450106361440567,50.0,0.9230352463832832
123,47143_mask.png,29,1322.0,133.39696961967,1.1343331582871428,44.04543109109048,0.9335753830964248
124,47143_mask.png,30,1984.0,164.36753236814712,1.0388813303072455,51.26402247190519,0.9228252339570756
125,47143_mask.png,31,1516.0,143.0538238691624,1.106462990252841,46.75467891024384,0.9309152033586152
126,47143_mask.png,32,1332.0,135.29646455628165,1.0942822247216977,42.72001872658765,0.9144104751606128
127,47143_mask.png,33,1253.0,130.22539674441617,1.0792457579268422,41.48493702538308,0.928473593452229
128,47143_mask.png,34,1268.0,131.0538238691624,1.102728493340873,41.97618372363071,0.927747351196254
129,47143_mask.png,35,1218.0,130.5685424949238,1.0127667257046185,41.400483088968905,0.8978009071604337
130,47143_mask.png,36,1560.0,145.29646455628165,1.0163784931631143,45.0,0.928590782860074
131,47143_mask.png,37,954.0,113.1543289325507,1.0312775538083758,35.22782990761707,0.9363018726534208
132,47143_mask.png,38,1931.0,164.0243866176395,1.1080737764508066,51.419840528729765,0.9019351097500298
133,47143_mask.png,39,1056.0,119.63961030678928,1.040030306834234,37.48332962798263,0.9270940689170704
134,47143_mask.png,40,1916.0,160.36753236814712,1.0414617491730715,50.21951811795888,0.9362082751498852
135,47143_mask.png,41,1418.0,138.46803743153546,1.0825599518208031,44.10215414239989,0.929366515937537
136,47143_mask.png,42,1156.0,131.67514421272202,1.189964431772435,43.2781700167648,0.837838075104019
137,47143_mask.png,43,1115.0,122.22539674441616,1.1455592267383137,40.26164427839479,0.9379114118533112
138,47143_mask.png,44,1035.0,116.9116882454314,1.0381868130630247,37.20215047547655,0.9515559954941532
139,47143_mask.png,45,2176.0,174.50966799187808,1.1550163914464504,56.753854494650845,0.8979037193386346
140,47143_mask.png,46,1586.0,148.71067811865473,1.034313152648882,46.52956049652737,0.9012156793884288
141,47143_mask.png,47,1773.0,155.53910524340097,1.0576869844906325,48.87739763939975,0.9209571141120028
142,47143_mask.png,48,1469.0,146.95331880577402,1.103904832707206,48.08326112068523,0.8548164330697594
143,47143_mask.png,49,1082.0,121.39696961967,1.1218951671947224,38.897300677553446,0.922616958927634
144,47143_mask.png,50,2000.0,166.02438661763955,1.1674344569496364,54.230987451824994,0.9117926581342416
145,47143_mask.png,51,809.0,106.08326112068524,1.3091808990119298,35.90264614203248,0.9033679151294928
146,47143_mask.png,52,2053.0,171.09545442950497,1.1985735389387042,55.65968020030299,0.8812961445582054
147,47143_mask.png,53,1787.0,155.78174593052023,1.0343502230606512,49.47726750741192,0.925339886528606
148,47143_mask.png,54,1239.0,130.22539674441617,1.147326395122748,42.37924020083418,0.918099586821478
149,47143_mask.png,55,1691.0,150.95331880577405,1.0500841715550184,47.70744176750625,0.9325414405279432
150,47143_mask.png,56,1912.0,161.53910524340094,1.0607886077512707,50.774009099144415,0.9207514382801338
151,47143_mask.png,57,1185.0,126.46803743153546,1.0823333200698573,40.311288741492746,0.931036390532608
152,47143_mask.png,58,989.0,115.1543289325507,1.0938883207975276,37.10795063055895,0.9372287838294456
153,47143_mask.png,59,1229.0,130.22539674441617,1.2456481623249365,43.56604182158393,0.910689582085227
154,47143_mask.png,60,1661.0,149.29646455628165,1.014442388067864,46.32493928760188,0.9364410636159148
155,47143_mask.png,61,1973.0,165.095454429505,1.2163546768686833,54.42425929675111,0.9096340677915992
156,47143_mask.png,62,1207.0,126.32590180780451,1.0584728697645078,40.80441152620633,0.950456663161936
157,47143_mask.png,63,1035.0,117.9827560572969,1.173891506444714,39.21734310225516,0.9343576373372532
158,47143_mask.png,64,1260.0,131.74011537017762,1.0927645231053924,42.05948168962618,0.9123139807746564
159,47143_mask.png,65,1399.0,140.46803743153546,1.02518117148608,43.2781700167648,0.8909894243736921
160,47143_mask.png,66,2125.0,170.26702730475878,1.0687606983130329,54.12947441089743,0.9211019271122924
161,47143_mask.png,67,974.0,114.5685424949238,1.203417977687767,38.8329756778952,0.9324768197144948
162,47143_mask.png,68,791.0,103.25483399593904,1.051746048839921,32.64965543462902,0.9323212046595732
163,47143_mask.png,69,1534.0,143.29646455628165,1.0298971954166751,44.77722635447622,0.938780959536165
164,47144_mask.png,1,1211.0,130.4680374315355,1.1978959855626683,44.9221548904324,0.8940169402049454
165,47144_mask.png,2,1241.0,128.71067811865476,1.0795905431848187,41.23105625617661,0.9413529516403156
166,47144_mask.png,3,1618.0,147.53910524340094,1.0282037594876896,46.32493928760188,0.9340585295139844
167,47144_mask.png,4,2128.0,170.50966799187808,1.044401865885538,53.16013544000805,0.9197789584781332
168,47144_mask.png,5,1210.0,128.46803743153546,1.3016352247375622,44.10215414239989,0.9213084516021202
169,47144_mask.png,6,779.0,107.49747468305831,1.4047641035859888,37.65634076752546,0.8471314351443523
170,47144_mask.png,7,1709.0,155.29646455628168,1.1537103637495532,50.60632371551998,0.8904894717264645
171,47144_mask.png,8,1088.0,123.25483399593904,1.0569396549132128,39.20459156782532,0.8999758115748476
172,47144_mask.png,9,1473.0,142.4680374315355,1.2086566059220905,48.16637831516918,0.911964068538848
173,47144_mask.png,10,1003.0,120.32590180780451,1.4230517951720756,41.78516483155236,0.8705476479905002
174,47144_mask.png,11,1657.0,149.78174593052023,1.035392100596921,47.07440918375928,0.9281423622384816
175,47144_mask.png,12,1517.0,143.8111831820431,1.1053918948892194,46.400431032480725,0.9217435898609606
176,47144_mask.png,13,1595.0,147.63961030678925,1.1775086824914047,48.41487374764082,0.9195276035970364
177,47144_mask.png,14,1186.0,126.22539674441616,1.0841378925348055,40.311288741492746,0.935407966304754
178,47144_mask.png,15,1090.0,119.74011537017762,1.0743609873659752,38.27531841800928,0.9553379222399114
179,47144_mask.png,16,1783.0,155.88225099390854,1.1496253233303022,51.07837115648854,0.9220784456337364
180,47144_mask.png,17,1909.0,160.36753236814712,1.074332643280737,51.19570294468082,0.9327878900110284
181,47144_mask.png,18,1119.0,124.5685424949238,1.1379473538635156,39.6232255123179,0.9061981775887048
182,47144_mask.png,19,1568.0,148.71067811865476,1.177670788915201,47.53945729601885,0.8909875064823806
183,47144_mask.png,20,1506.0,143.29646455628168,1.070071428583788,45.48626166217664,0.9216454531039528
184,47144_mask.png,21,1345.0,136.46803743153546,1.1787959131312935,44.82186966202994,0.9075493634059416
185,47144_mask.png,22,1620.0,148.95331880577402,1.1733478189178244,49.8196748283246,0.917538952137469
186,47144_mask.png,23,2117.0,169.53910524340094,1.0877295364818236,54.91812087098393,0.9255309546510676
187,47144_mask.png,24,1463.0,141.63961030678928,1.2553477267213626,47.53945729601885,0.9163992893314952
188,47144_mask.png,25,1549.0,143.88225099390857,1.1282057759981892,46.57252408878007,0.9402575612657008
189,47144_mask.png,26,1838.0,157.78174593052023,1.0582381182227858,49.65883607174055,0.9277732705932612
190,47144_mask.png,27,1689.0,151.53910524340097,1.1481453570630795,49.03060268852505,0.9242513131950656
191,47144_mask.png,28,1664.0,152.02438661763952,1.046522665116975,48.104053883222775,0.904766821617588
192,47144_mask.png,29,1463.0,142.71067811865476,1.1425008871709388,46.04345773288535,0.9026954440987712
193,47144_mask.png,30,763.0,102.32590180780451,1.1166662837003338,32.2490309931942,0.9157211401851824
194,47144_mask.png,31,1286.0,131.88225099390854,1.024423780888164,41.593268686170845,0.9291335243761868
195,47144_mask.png,32,1970.0,163.19595949289334,1.0501754299741066,51.03920062069938,0.9295168911142726
196,47144_mask.png,33,1505.0,142.71067811865476,1.128351957531928,46.400431032480725,0.9286101458432336
197,47144_mask.png,34,1761.0,155.53910524340094,1.060179668648073,48.46648326421054,0.9147239018337492
198,47144_mask.png,35,1702.0,151.88225099390857,1.2256757365902615,50.60632371551998,0.9271614578475462
199,47144_mask.png,36,1099.0,121.39696961967,1.0564154944114106,38.27531841800928,0.9371127891510812
200,47144_mask.png,37,1075.0,119.9827560572969,1.0650242400482537,37.8549864614954,0.938384144276696
201,47144_mask.png,38,2024.0,165.78174593052023,1.026788338919021,51.40038910358559,0.92543720224184
202,47144_mask.png,39,1387.0,136.71067811865476,1.07138508456636,43.68065933568311,0.9325700206436102
203,47144_mask.png,40,1745.0,155.53910524340094,1.0733307742636355,48.82622246293481,0.9064129521294108
204,47144_mask.png,41,1738.0,155.78174593052023,1.3466809723637976,54.405882034941776,0.8999668286439382
205,47144_mask.png,42,1896.0,160.36753236814712,1.0454316034041486,50.0,0.9264357461817234
206,47144_mask.png,43,1686.0,150.95331880577405,1.0380732820997598,47.43416490252569,0.9297840737611544
207,47144_mask.png,44,1222.0,128.2253967444162,1.1071051704579886,41.48493702538308,0.9339700869428268
208,47144_mask.png,45,1069.0,119.39696961967,1.0809730175831016,38.07886552931954,0.9423255372701086
209,47144_mask.png,46,1481.0,143.53910524340094,1.1322368500827198,45.803929962395145,0.9032842819024842
210,47144_mask.png,47,1246.0,128.81118318204307,1.1181651602457512,41.43669871020132,0.9436713445828008
211,47144_mask.png,48,1428.0,141.29646455628165,1.0319973882802944,43.829214001622255,0.8988256983636157
212,47144_mask.png,49,1726.0,153.19595949289334,1.0781475360578603,48.83646178829912,0.9241788669075444
213,47144_mask.png,50,1729.0,152.36753236814712,1.019941523107982,47.29693436154187,0.9358796179740168
214,47144_mask.png,51,1652.0,150.36753236814712,1.0603588084618931,46.86149805543992,0.9181460318267772
215,47144_mask.png,52,2314.0,185.82337649086287,1.2720004910759102,60.92618484691127,0.8421171740049341
216,47144_mask.png,53,1179.0,126.46803743153546,1.2411427742127776,42.43819034784589,0.926322282226114
217,47144_mask.png,54,1466.0,141.29646455628165,1.137662091787882,45.79301256742124,0.9227440292724514
218,47144_mask.png,55,1155.0,128.2253967444162,1.2795252854281536,42.72001872658765,0.8827622343854051
219,47144_mask.png,56,908.0,110.32590180780451,1.0886673293669915,35.22782990761707,0.9374340850608156
220,47144_mask.png,57,1699.0,153.0538238691624,1.2820102105828557,52.172789842982326,0.9114122764099496
221,47144_mask.png,58,1847.0,161.095454429505,1.4542926546866557,57.0087712549569,0.8943555099331076
222,47144_mask.png,59,1279.0,130.8111831820431,1.042830416319831,41.340053217188775,0.9392704530228196
223,47144_mask.png,60,1456.0,140.46803743153546,1.0387511033247918,43.68065933568311,0.9272913523145788
224,47144_mask.png,61,1252.0,130.46803743153546,1.1473795694424371,42.01190307520001,0.9242850612193164
225,47144_mask.png,62,1198.0,126.8111831820431,1.0822675633913073,40.60788100849391,0.9361632161594856
226,47144_mask.png,63,1659.0,151.78174593052023,1.0969852504465918,48.76474136094644,0.9049345333598012
227,47144_mask.png,64,1448.0,144.29646455628165,1.2436274065167137,47.51841748206689,0.8739106761547231
228,47144_mask.png,65,1473.0,141.29646455628165,1.0861227415244403,45.0,0.9271500375977632
229,47144_mask.png,66,1416.0,138.46803743153546,1.1205780690086498,44.91102314577124,0.928055702797992
230,47144_mask.png,67,1833.0,157.78174593052023,1.0518592019469564,49.04079934095692,0.9252494042423548
231,47144_mask.png,68,1783.0,155.78174593052023,1.1732163147016892,51.894122981316485,0.9232686164972046
232,47144_mask.png,69,1033.0,118.5685424949238,1.0645068131871522,37.33630940518894,0.923360352759348
233,47144_mask.png,70,1486.0,142.12489168102783,1.0432623024895311,44.7213595499958,0.92446054367999
234,47144_mask.png,71,966.0,113.74011537017762,1.1442177137642722,37.64306044943742,0.9383387717761478
235,47144_mask.png,72,1278.0,132.71067811865476,1.0583325481746892,41.593268686170845,0.9118617133334164
236,47144_mask.png,73,1309.0,133.0538238691624,1.0787490556085304,42.20189569201838,0.9291691666457412
237,47144_mask.png,74,1588.0,146.95331880577405,1.1526847289551327,47.80167361086848,0.924062965088344
238,47144_mask.png,75,1407.0,140.12489168102786,1.20585406536678,45.803929962395145,0.9004785698851815
239,47144_mask.png,76,1265.0,140.8528137423857,1.5898069067945446,52.32590180780452,0.8012523852358452
240,47144_mask.png,77,2420.0,182.50966799187808,1.1735652705225306,60.0,0.912963636548125
241,47144_mask.png,78,1367.0,142.02438661763952,1.2694751976874663,47.16990566028302,0.8516331027235002
242,47144_mask.png,79,1277.0,131.88225099390857,1.0348961820869345,41.67733196834941,0.922631034703258
243,47144_mask.png,80,1782.0,157.19595949289334,1.2292526222337696,51.85556864985669,0.906222427243542
244,47144_mask.png,81,1255.0,131.88225099390857,1.1755684842332066,43.73785545725808,0.9067360599472112
245,47144_mask.png,82,956.0,115.32590180780451,1.08066769398671,36.359317925395686,0.9032626191525648
246,47144_mask.png,83,1111.0,123.98275605729692,1.0966682531762115,40.80441152620633,0.908241517646171
247,47144_mask.png,84,1304.0,133.88225099390854,1.0791408151880693,42.7551166528639,0.9142004782172748
248,47144_mask.png,85,1398.0,137.05382386916236,1.0918195031161375,43.56604182158393,0.9352650840732656
249,47144_mask.png,86,745.0,100.91168824543144,1.2342830193074117,34.17601498127012,0.9193548952202112
250,47144_mask.png,87,1061.0,123.39696961966996,1.0875875334434404,38.28837943815329,0.8756211821859295
251,47144_mask.png,88,1329.0,133.88225099390854,1.1509181139524862,43.829214001622255,0.9317273278763484
252,47144_mask.png,89,1388.0,137.88225099390857,1.0648752955597949,43.26661530556788,0.9174504128192768
253,47144_mask.png,90,1723.0,152.71067811865476,1.1530095895533854,50.00999900019995,0.9284453172745524
254,47144_mask.png,91,1610.0,146.95331880577405,1.0343202361228794,45.89117562233506,0.936864844957326
255,47144_mask.png,92,2649.0,227.03657992645927,2.6871161522855447,90.4267659490264,0.645803137175178
256,47145_mask.png,1,1772.0,155.78174593052023,1.2673388297211854,52.839379254491625,0.9175726239108504
257,47145_mask.png,2,1263.0,131.39696961967,1.275801174305798,44.553338819890925,0.9192687906380572
258,47145_mask.png,3,1437.0,138.71067811865476,1.0865964675466169,44.384682042344295,0.938527153990178
259,47145_mask.png,4,1311.0,132.22539674441617,1.0874515936677225,42.44997055358225,0.9422861290289964
260,47145_mask.png,5,1152.0,125.49747468305831,1.0971745882111392,41.77319714841085,0.9191626518506876
261,47145_mask.png,6,2034.0,167.68124086713192,1.013103322254112,51.47815070493501,0.9090585467146722
262,47145_mask.png,7,1523.0,143.63961030678928,1.082633043184043,46.09772228646444,0.9276012622116324
263,47145_mask.png,8,1754.0,154.95331880577405,1.112509572588563,49.73932046178355,0.9179894459391168
264,47145_mask.png,9,882.0,108.32590180780451,1.1501211299025085,36.05551275463989,0.9445257944524384
265,47145_mask.png,10,1616.0,148.95331880577402,1.0487083954449898,46.22769732530488,0.9152734238605864
266,47145_mask.png,11,1333.0,138.46803743153546,1.2678871129077365,45.12205669071391,0.8736569575068667
267,47145_mask.png,12,1332.0,138.22539674441617,1.3743630786611911,49.04079934095692,0.876069172668686
268,47145_mask.png,13,1908.0,164.36753236814712,1.1255702701459072,52.630789467763066,0.8874750737853327
269,47145_mask.png,14,477.0,81.76955262170048,1.1856003989637092,26.0768096208106,0.8964890715832969
270,47145_mask.png,15,1323.0,137.88225099390854,1.25041767685623,45.60701700396552,0.8744862364264436
271,47145_mask.png,16,1855.0,159.1959594928933,1.0902951996873853,50.60632371551998,0.9197921448038158
272,47145_mask.png,17,1057.0,119.39696961967,1.1858037977464275,39.6232255123179,0.9317475144008464
273,47145_mask.png,18,1431.0,138.22539674441617,1.0660415882544592,44.654227123532216,0.941182421988656
274,47145_mask.png,19,1411.0,138.46803743153546,1.1401896638147604,44.654227123532216,0.9247786699491288
275,47145_mask.png,20,1431.0,139.88225099390854,1.168903123471351,45.70557952810576,0.9190185404405204
276,47145_mask.png,21,1423.0,137.63961030678928,1.0953948702944305,44.27188724235731,0.9439041497326344
277,47145_mask.png,22,1546.0,144.12489168102783,1.0959289954362326,45.89117562233506,0.9352793933286948
