sequence,image,label,area,perimeter,aspect_ratio,max_diameter,circularity
1117,16440_mask.png,29,1324.0,135.53910524340094,1.1391767623703053,43.04648650006177,0.9056671603998058
1118,16440_mask.png,30,1401.0,138.46803743153546,1.2295152950511308,47.75981574503821,0.918224604251403
1119,16440_mask.png,31,1267.0,132.46803743153546,1.184984847871301,43.18564576337837,0.9073279192371546
1120,16440_mask.png,32,1820.0,158.36753236814712,1.1161225087481117,52.0,0.9119036468668856
1121,16440_mask.png,33,1174.0,127.9827560572969,1.3377316934148455,45.48626166217664,0.9006893848320118
1122,16440_mask.png,34,2030.0,166.61017305526642,1.144585394667351,54.45181356024793,0.9189732523255744
1123,16440_mask.png,35,412.0,78.11269837220809,1.1335770742649245,25.079872407968907,0.8485233518741624
1124,16440_mask.png,36,1612.0,148.46803743153546,1.1749242818242762,49.20365840057018,0.9189861496831572
1125,16440_mask.png,37,1405.0,141.29646455628165,1.303309567833812,47.63402145525821,0.8843488138661626
1126,16440_mask.png,38,1609.0,147.53910524340094,1.0288706248197046,45.89117562233506,0.9288629011050684
1127,16440_mask.png,39,1520.0,143.88225099390854,1.112731797484581,47.50789408087881,0.9226542886532384
1128,16440_mask.png,40,1076.0,122.8111831820431,1.0176004176397235,38.60051813123757,0.8964917647704015
1129,16440_mask.png,41,1683.0,151.88225099390854,1.1774907858412385,49.47726750741192,0.9168112418081203
1130,16440_mask.png,42,1281.0,132.22539674441617,1.164023178633649,43.68065933568311,0.9207235173807355
1131,16440_mask.png,43,2089.0,169.6812408671319,1.1281409421451114,55.44366510251645,0.9117602220437292
1132,16440_mask.png,44,1394.0,137.88225099390857,1.1739178365196208,45.22167621838005,0.921416336794
1133,16440_mask.png,45,935.0,111.63961030678928,1.1617793079883711,37.8549864614954,0.9427246243630052
1134,16440_mask.png,46,1689.0,150.95331880577402,1.070304951533215,48.05205510693585,0.9314384938212278
1135,16440_mask.png,47,1609.0,149.63961030678928,1.217134469140331,51.85556864985669,0.9029688551491004
1136,16440_mask.png,48,886.0,109.1543289325507,1.2031228959609404,36.71511950137164,0.9344620268443542
1137,16440_mask.png,49,1230.0,130.46803743153546,1.1565489360469952,43.17406628984581,0.9080436304311176
1138,16440_mask.png,50,1549.0,144.12489168102786,1.1068682065207265,46.57252408878007,0.9370942951268744
1139,16440_mask.png,51,910.0,112.32590180780451,1.316970656425832,38.8329756778952,0.9063405863252066
1140,16440_mask.png,52,1602.0,151.29646455628165,1.386624635593114,53.75872022286245,0.8794574179092752
1141,16440_mask.png,53,787.0,103.59797974644668,1.329549812777358,35.22782990761707,0.921471746342204
1142,16440_mask.png,54,1508.0,144.71067811865476,1.2410725189175915,48.373546489791295,0.9049197112708092
1143,16440_mask.png,55,2068.0,170.36753236814712,1.0306682893073296,53.60037313302959,0.895337412637725
1144,16440_mask.png,56,1541.0,145.05382386916236,1.2349376255390483,48.373546489791295,0.9203523777374224
1145,16440_mask.png,57,1959.0,164.0243866176395,1.0978683393688418,52.61178575186362,0.915013402382345
1146,16440_mask.png,58,1339.0,136.46803743153546,1.2748199852738311,47.01063709417264,0.9035008160598929
1147,16440_mask.png,59,1425.0,142.71067811865476,1.2996667119176692,49.39635614091387,0.8792488091871148
1148,16440_mask.png,60,828.0,104.91168824543142,1.1471195577471076,34.66987164671943,0.9453496097333652
1149,16441_mask.png,1,2017.0,166.61017305526642,1.0395610449175712,51.54609587543949,0.9130882019412232
1150,16441_mask.png,2,1411.0,139.71067811865476,1.042997189408795,44.04543109109048,0.9084011525367038
1151,16441_mask.png,3,1514.0,145.88225099390857,1.0748575720973703,45.967379738244816,0.8939862255636073
1152,16441_mask.png,4,1407.0,139.88225099390854,1.0091792052870991,42.72001872658765,0.903605231586172
1153,16441_mask.png,5,508.0,85.59797974644665,1.2090478385963064,28.653097563788805,0.8712575345177448
1154,16441_mask.png,6,973.0,118.91168824543142,1.0763769901353382,37.53664875824692,0.8647162375974671
1155,16441_mask.png,7,1573.0,148.0243866176395,1.0457645481233633,46.52956049652737,0.9021360676528216
1156,16441_mask.png,8,1304.0,132.46803743153546,1.0704948485057713,41.48493702538308,0.9338244725219018
1157,16441_mask.png,9,1073.0,123.88225099390856,1.1580416794353294,40.024992192379,0.8786004266816824
1158,16441_mask.png,10,1324.0,134.46803743153546,1.1771637032883846,44.204072210600685,0.9201523007859964
1159,16441_mask.png,11,1248.0,130.81118318204307,1.1045823521000344,41.340053217188775,0.9165047110027204
1160,16441_mask.png,12,1252.0,132.71067811865476,1.0773927325027797,42.04759208325728,0.8933105360668525
1161,16441_mask.png,13,2825.0,197.33809511662423,1.0557095476673637,61.18823416311342,0.9116044841657672
1162,16441_mask.png,14,1096.0,125.78174593052024,1.158138707772422,41.23105625617661,0.8705328833733887
1163,16441_mask.png,15,453.0,96.1543289325507,2.349791247333807,37.8021163428716,0.6157017437115591
1164,16441_mask.png,16,610.0,90.42640687119284,1.0562678959835003,28.42534080710379,0.9374522383820572
1165,16441_mask.png,17,1324.0,134.46803743153546,1.0108673176128309,41.78516483155236,0.9201523007859964
1166,16441_mask.png,18,1427.0,138.46803743153546,1.0532415248199365,43.46262762420146,0.9352651750654905
1167,16441_mask.png,19,1330.0,134.81118318204307,1.0368928602852334,42.20189569201838,0.9196226607145506
1168,16441_mask.png,20,1767.0,156.36753236814712,1.0849316255379944,49.24428900898052,0.9081409267753364
1169,16441_mask.png,21,2490.0,183.09545442950497,1.0327402376231356,57.14017850864661,0.9333705333856472
1170,16441_mask.png,22,1397.0,138.12489168102786,1.291053603537363,47.43416490252569,0.920157921470436
1171,16441_mask.png,23,1225.0,127.88225099390856,1.070420408172948,40.52159917870962,0.9412942557524754
1172,16441_mask.png,24,1236.0,128.5685424949238,1.1027319284942223,41.86884283091664,0.9396343690106856
1173,16441_mask.png,25,1057.0,119.05382386916236,1.090262672573424,37.73592452822641,0.9371263583142156
1174,16441_mask.png,26,1642.0,148.95331880577402,1.062621420416335,47.01063709417264,0.9299993576603236
1175,16441_mask.png,27,1342.0,134.8111831820431,1.0760997655866762,42.20189569201838,0.9279200080292678
1176,16441_mask.png,28,1239.0,128.5685424949238,1.114846183625027,42.72001872658765,0.9419150349548862
1177,16441_mask.png,29,1793.0,155.88225099390854,1.0550610337732205,49.4064773081425,0.9272499456092482
1178,16441_mask.png,30,1203.0,127.98275605729688,1.2372190706711883,43.41658669218482,0.9229381004709628
1179,16441_mask.png,31,902.0,109.74011537017762,1.0370703439308222,34.9857113690718,0.941207928034779
1180,16441_mask.png,32,1562.0,149.78174593052023,1.177375762416424,48.84669896727925,0.8749296136490695
1181,16441_mask.png,33,1779.0,156.95331880577405,1.094601011057408,49.64876634922564,0.9074961795241108
1182,16441_mask.png,34,1164.0,124.46803743153546,1.0361941742955392,39.84971769034255,0.944163398944154
1183,16441_mask.png,35,1037.0,120.32590180780451,1.1144723055921468,38.3275357934736,0.9000577377528901
1184,16441_mask.png,36,1359.0,134.81118318204307,1.0457983717496602,42.72001872658765,0.939674583391785
1185,16441_mask.png,37,1101.0,122.22539674441616,1.0075175072336224,38.27531841800928,0.9261349456955116
1186,16441_mask.png,38,2025.0,165.19595949289334,1.0372891495231502,51.62363799656123,0.9324725372998008
1187,16441_mask.png,39,2512.0,186.9238815542512,1.067684787185537,57.9396237474839,0.9034412532294168
1188,16441_mask.png,40,1143.0,123.88225099390856,1.0918460118495286,40.024992192379,0.935918255076573
1189,16441_mask.png,41,1531.0,142.71067811865476,1.030922755888376,44.64302857109943,0.944652580256472
1190,16441_mask.png,42,861.0,107.1543289325507,1.0701855007526346,33.95585369269929,0.9423095093676164
1191,16441_mask.png,43,1376.0,136.46803743153546,1.0422348576474696,42.7551166528639,0.9284668580271938
1192,16441_mask.png,44,933.0,112.08326112068522,1.145147586940855,36.68787265568828,0.9332757702453888
1193,16441_mask.png,45,1254.0,131.39696961967,1.085298523623362,42.5205832509386,0.912718181678641
1194,16441_mask.png,46,895.0,110.08326112068522,1.0647076251120644,35.0,0.9280904973441604
1195,16441_mask.png,47,2316.0,179.095454429505,1.0970228708190122,56.32051136131489,0.9073592950078252
1196,16442_mask.png,1,1544.0,143.53910524340094,1.0676440101256708,45.27692569068709,0.9417089340023196
1197,16442_mask.png,2,1775.0,155.53910524340094,1.0694734138726272,49.39635614091387,0.9219959828250456
1198,16442_mask.png,3,1301.0,134.12489168102786,1.1199468978613851,43.28972164382672,0.908800154305473
1199,16442_mask.png,4,917.0,114.66904755831214,1.1413415769104138,36.7967389859482,0.8763685608771339
1200,16442_mask.png,5,1995.0,167.4386001800126,1.133097817652414,54.037024344425184,0.8942142675467523
1201,16442_mask.png,6,1769.0,154.12489168102783,1.0463780867885513,48.84669896727925,0.9358195811737507
1202,16442_mask.png,7,1518.0,145.53910524340094,1.067401711460276,46.238512086787566,0.9005798681396422
1203,16442_mask.png,8,1515.0,145.81118318204307,1.0309830204319417,45.45327270945405,0.8954489442636048
1204,16442_mask.png,9,1656.0,150.36753236814712,1.0490938258301123,46.87216658103186,0.9203691457052924
1205,16442_mask.png,10,1369.0,135.88225099390857,1.02833070397348,42.20189569201838,0.9317252106405924
1206,16442_mask.png,11,1922.0,162.8528137423857,1.026371116577436,50.60632371551998,0.9106945007685512
1207,16442_mask.png,12,2283.0,176.95331880577402,1.1897104403893373,60.4648658313239,0.916217010850082
1208,16442_mask.png,13,1732.0,156.2670273047588,1.074189288114192,49.36598018878993,0.891298243318806
1209,16442_mask.png,14,1278.0,131.29646455628165,1.0083015101056856,41.23105625617661,0.9316110990543892
1210,16442_mask.png,15,1173.0,124.8111831820431,1.0454505377780234,39.20459156782532,0.9462390693151784
1211,16442_mask.png,16,1087.0,119.74011537017762,1.0256660034008338,37.8021163428716,0.9527085518117282
1212,16442_mask.png,17,1286.0,131.88225099390857,1.0805719559318183,41.78516483155236,0.9291335243761863
1213,16442_mask.png,18,1141.0,123.63961030678928,1.0480890490915684,38.63935817272331,0.937951221483278
1214,16442_mask.png,19,469.0,81.84062043356595,1.3096107676823332,27.202941017470888,0.8799234271269839
1215,16442_mask.png,20,1450.0,139.9827560572969,1.0668436463665438,44.384682042344295,0.9298840243382964
1216,16442_mask.png,21,1100.0,124.5685424949238,1.164916867940337,41.340053217188775,0.8908114346269664
1217,16442_mask.png,22,1449.0,144.46803743153546,1.03571042503187,46.06517122512408,0.8724382610442517
1218,16442_mask.png,23,1144.0,125.05382386916236,1.0320335029195784,38.47076812334269,0.9192675638675124
1219,16442_mask.png,24,995.0,117.63961030678928,1.075684342330576,37.36308338453881,0.9034950767508548
1220,16442_mask.png,25,1206.0,129.9827560572969,1.0503507850202256,41.67733196834941,0.8969860511227004
1221,16442_mask.png,26,1432.0,140.8111831820431,1.040321539891896,45.27692569068709,0.907566771020664
1222,16442_mask.png,27,1663.0,150.36753236814712,1.0206145572128131,47.75981574503821,0.9242595949926942
1223,16442_mask.png,28,1030.0,120.46803743153546,1.1408421590784934,39.35733730830886,0.8918738249679466
1224,16442_mask.png,29,1721.0,152.36753236814712,1.0343383883032895,47.20169488482379,0.9315493479082028
1225,16442_mask.png,30,1380.0,135.63961030678928,1.0745141763095123,43.46262762420146,0.9425749282092816
1226,16442_mask.png,31,1627.0,149.29646455628165,1.104305786635737,47.53945729601885,0.9172724927772988
1227,16442_mask.png,32,1436.0,139.88225099390854,1.1145264426020027,45.22167621838005,0.9222296464518428
1228,16442_mask.png,33,1118.0,122.81118318204308,1.0835194709298608,39.20459156782532,0.9314849377447112
1229,16442_mask.png,34,1773.0,154.95331880577402,1.0413079401407217,48.46648326421054,0.927933459321582
1230,16442_mask.png,35,1448.0,142.46803743153546,1.0860874939485472,44.94441010848846,0.8964860633022758
1231,16442_mask.png,36,1495.0,141.53910524340094,1.0097514158717813,44.384682042344295,0.9377739511172122
1232,16442_mask.png,37,1860.0,160.6101730552664,1.071686828917829,50.15974481593781,0.9061012053921748
1233,16442_mask.png,38,1204.0,127.98275605729688,1.0668515965952086,41.10960958218893,0.9237052975619612
1234,16442_mask.png,39,1471.0,141.88225099390854,1.0944009519672862,45.34313619501854,0.9182615437050642
1235,16442_mask.png,40,1121.0,122.5685424949238,1.1200303075429707,39.84971769034255,0.9376860025357356
1236,16442_mask.png,41,1192.0,127.63961030678928,1.028323586568843,39.44616584663204,0.9194226115637734
1237,16442_mask.png,42,1657.0,149.29646455628165,1.02578491068626,46.61544808322666,0.9341859376349012
1238,16442_mask.png,43,1742.0,153.78174593052023,1.0430156929696803,48.27007354458868,0.9256534841427966
1239,16442_mask.png,44,928.0,111.49747468305831,1.1677818567733032,37.01351104664349,0.9380538667677956
1240,16443_mask.png,1,1188.0,127.05382386916236,1.1735856250320034,41.593268686170845,0.92480639465907
1241,16443_mask.png,2,955.0,116.5685424949238,1.1218765421247947,38.07886552931954,0.8831825973541603
1242,16443_mask.png,3,1523.0,144.12489168102786,1.0989878737483538,45.5411901469428,0.9213651462093156
1243,16443_mask.png,4,1298.0,133.0538238691624,1.0559267259878231,41.78516483155236,0.9213610223882142
1244,16443_mask.png,5,1300.0,132.22539674441617,1.030159654672397,41.48493702538308,0.9343798380913008
1245,16443_mask.png,6,1899.0,160.36753236814712,1.0354226491162348,50.0,0.9279016255269478
1246,16443_mask.png,7,1192.0,126.22539674441616,1.036202983767938,39.56008088970496,0.9401402157127038
1247,16443_mask.png,8,1534.0,144.46803743153546,1.078733941502305,45.5411901469428,0.923616488917793
1248,16443_mask.png,9,1592.0,147.53910524340094,1.086650073668059,47.16990566028302,0.919048936332672
1249,16443_mask.png,10,1726.0,153.53910524340094,1.1233663128431592,49.25444142409901,0.9200525738123488
1250,16443_mask.png,11,802.0,105.39696961967,1.357498767657244,35.805027579936315,0.9072521037427602
1251,16443_mask.png,12,1515.0,143.29646455628165,1.055425672216643,45.0,0.9271532944571642
1252,16443_mask.png,13,743.0,102.32590180780451,1.0751873039481918,32.449961479175904,0.8917179648199088
1253,16443_mask.png,14,926.0,112.66904755831212,1.045709918701171,35.608987629529715,0.9166670159837492
1254,16443_mask.png,15,1041.0,121.39696961967,1.0722671730099056,37.65634076752546,0.8876564272122616
1255,16443_mask.png,16,1050.0,118.22539674441616,1.076108254673026,37.48332962798263,0.9440121911070732
1256,16443_mask.png,17,972.0,117.88225099390856,1.0283179302899774,37.05401462729781,0.8789805972337437
1257,16443_mask.png,18,1286.0,134.81118318204307,1.208637522304057,44.384682042344295,0.8891990538939187
1258,16443_mask.png,19,609.0,91.25483399593904,1.0902198061026098,29.206163733020468,0.918999759764972
1259,16443_mask.png,20,1019.0,118.32590180780451,1.1003974641385323,38.01315561749642,0.9145856898488156
1260,16443_mask.png,21,771.0,101.49747468305831,1.0972384846236825,32.7566787083184,0.9404891037769282
1261,16443_mask.png,22,1391.0,137.88225099390857,1.136681526594285,44.28317965096906,0.9194333748066384
1262,16443_mask.png,23,1288.0,133.29646455628165,1.0755119276726943,42.190046219457976,0.9109372584995208
1263,16443_mask.png,24,1653.0,151.6812408671319,1.2153161568405324,51.24451190127583,0.9028570048064074
1264,16443_mask.png,25,1020.0,117.9827560572969,1.086081012231737,37.64306044943742,0.92081622230338
1265,16443_mask.png,26,697.0,95.84062043356596,1.0568103191728924,30.52867504494749,0.9535498652547804
1266,16443_mask.png,27,1901.0,162.02438661763952,1.0961074705964609,51.97114584074513,0.9099786623599866
1267,16443_mask.png,28,1630.0,149.78174593052023,1.17948982825695,48.87739763939975,0.9130187389551748
1268,16443_mask.png,29,1062.0,120.32590180780451,1.1166700278442925,38.3275357934736,0.921756333166412
1269,16443_mask.png,30,513.0,85.59797974644665,1.1178379342471556,28.46049894151541,0.8798329039519746
1270,16443_mask.png,31,1247.0,130.22539674441617,1.0379098504612654,40.8166632639171,0.9240275906104785
1271,16443_mask.png,32,1422.0,140.12489168102786,1.0707617974676082,44.28317965096906,0.9100785546387548
1272,16443_mask.png,33,1089.0,122.46803743153546,1.0550024961660605,38.47076812334269,0.9124146025748472
1273,16443_mask.png,34,1106.0,122.5685424949238,1.0527331061086604,38.8329756778952,0.9251389106195572
1274,16443_mask.png,35,1596.0,148.36753236814712,1.018821518298179,45.79301256742124,0.911097812279258
1275,16443_mask.png,36,1203.0,129.05382386916236,1.073248789131218,41.77319714841085,0.907682028733384
1276,16443_mask.png,37,1083.0,120.81118318204308,1.057044633524334,38.07886552931954,0.9324467622806918
1277,16443_mask.png,38,709.0,97.49747468305831,1.0455072901317626,30.886890422961,0.9372800326928924
1278,16443_mask.png,39,1255.0,132.4680374315355,1.033533608305385,42.01190307520001,0.8987344424961552
1279,16443_mask.png,40,1489.0,141.88225099390857,1.0803993906931924,44.94441010848846,0.9294979188149828
1280,16443_mask.png,41,1160.0,125.88225099390856,1.0330206463245502,39.45883931389772,0.9198962591174
1281,16443_mask.png,42,1219.0,129.0538238691624,1.096980936737605,40.80441152620633,0.9197542751670776
1282,16443_mask.png,43,889.0,110.66904755831214,1.0363295708145184,35.0,0.9121353355141898
1283,16443_mask.png,44,1792.0,154.61017305526642,1.0888465805517706,49.64876634922564,0.9420451907817838
1284,16443_mask.png,45,1709.0,153.63961030678928,1.068279585560569,49.04079934095692,0.9097991627946408
1285,16443_mask.png,46,2794.0,193.9238815542512,1.0676364293940264,61.61168720299745,0.9336275853964192
1286,16443_mask.png,47,1232.0,130.46803743153546,1.0469985545202736,40.52159917870962,0.9095201241391356
1287,16443_mask.png,48,897.0,109.98275605729688,1.1234443402394,35.35533905932738,0.9318652355989476
1288,16443_mask.png,49,1333.0,136.22539674441617,1.1200831586447175,44.41846462902562,0.9026592783668193
1289,16443_mask.png,50,1186.0,133.22539674441617,1.4128737390710695,45.27692569068709,0.8396929532312801
1290,16443_mask.png,51,1089.0,124.5685424949238,1.2712195622089606,41.23105625617661,0.8819033202806968
1291,16443_mask.png,52,722.0,97.84062043356596,1.1926536254779545,32.89376840679705,0.9477824563628744
1292,16443_mask.png,53,1196.0,127.88225099390856,1.1389323018228623,42.05948168962618,0.9190105550040496
1293,16443_mask.png,54,1046.0,119.1543289325507,1.0726987843553848,38.28837943815329,0.9258100659387364
1294,16443_mask.png,55,1199.0,127.05382386916236,1.0397703221804149,39.45883931389772,0.9333694168318392
1295,16443_mask.png,56,1335.0,133.63961030678928,1.0485063654925566,42.43819034784589,0.9393354844196968
1296,16443_mask.png,57,963.0,112.5685424949238,1.0356084016453946,35.4400902933387,0.9549971271655788
1297,16443_mask.png,58,1386.0,139.29646455628165,1.1967053854131076,45.89117562233506,0.8976207977631077
1298,16443_mask.png,59,1058.0,122.22539674441616,1.175166061940995,40.19950248448356,0.8899643710679849
1299,16443_mask.png,60,1368.0,135.0538238691624,1.0957584695645155,43.68065933568311,0.9425018060168066
1300,16443_mask.png,61,962.0,114.5685424949238,1.1692811873230469,37.8021163428716,0.9209883989377248
1301,16443_mask.png,62,746.0,99.49747468305831,1.095746035438706,32.31098884280702,0.946944607256353
1302,16443_mask.png,63,1616.0,148.12489168102786,1.0673502734795453,46.61544808322666,0.9255398637865404
1303,16443_mask.png,64,919.0,112.81118318204308,1.077733136196804,35.35533905932738,0.9074465775003884
1304,16443_mask.png,65,1586.0,147.29646455628165,1.0934529068596277,46.87216658103186,0.9186041458372548
1305,16443_mask.png,66,963.0,113.7401153701776,1.0186037221489246,35.34119409414458,0.9354246762116256
1306,16443_mask.png,67,1392.0,137.88225099390854,1.0642662430400378,42.95346318982906,0.9200943621357592
1307,16443_mask.png,68,1788.0,158.71067811865476,1.10224947423404,50.24937810560445,0.892000471603991
1308,16443_mask.png,69,1194.0,126.22539674441616,1.0488101523199538,39.96248240537617,0.9417176321820204
1309,16443_mask.png,70,1988.0,164.26702730475878,1.0653200664381632,51.66236541235796,0.9258176334984828
1310,16443_mask.png,71,1081.0,121.05382386916236,1.1391335938698424,38.8329756778952,0.926997435840238
1311,16443_mask.png,72,1528.0,145.53910524340094,1.179446325434942,47.29693436154187,0.9065125418428018
1312,16443_mask.png,73,2927.0,200.99494936611663,1.0943844338739157,63.953107821277925,0.9104629917063694
1313,16443_mask.png,74,1550.0,145.53910524340094,1.059178815364997,45.35416188179427,0.9195644239897532
1314,16443_mask.png,75,964.0,114.32590180780451,1.0366394106806789,35.84689665786984,0.9268247577205612
1315,16443_mask.png,76,1422.0,140.71067811865476,1.1088485577221243,44.82186966202994,0.9025169112054516
1316,16443_mask.png,77,1108.0,123.05382386916236,1.0725558039187548,39.20459156782532,0.91951622475403
1317,16443_mask.png,78,1563.0,145.5391052434009,1.0398272968553566,45.880278987817846,0.927276899803861
1318,16443_mask.png,79,956.0,113.9827560572969,1.0690976470530074,36.71511950137164,0.9246757082868882
1319,16443_mask.png,80,1528.0,143.53910524340094,1.037911900560506,44.553338819890925,0.9319502921991868
1320,16443_mask.png,81,1103.0,123.39696961967,1.1064301282175624,39.20459156782532,0.9102829066456928
1321,16443_mask.png,82,1061.0,120.22539674441616,1.1355646305045906,39.11521443121589,0.922428706698874
1322,16443_mask.png,83,2838.0,196.99494936611663,1.0301952913787904,60.90155991434045,0.918992721519372
1323,16443_mask.png,84,1423.0,137.88225099390854,1.032624820699639,43.17406628984581,0.9405849693384952
1324,16443_mask.png,85,2048.0,168.75230867899734,1.0751093502938136,52.392747589718944,0.9037334770690006
1325,16443_mask.png,86,1256.0,131.88225099390857,1.1388225657094315,44.28317965096906,0.9074585587997588
1326,16443_mask.png,87,1302.0,132.46803743153546,1.0639886372584568,42.72001872658765,0.932392226398402
1327,16443_mask.png,88,1268.0,131.0538238691624,1.0967160035173646,42.44997055358225,0.927747351196254
1328,16444_mask.png,1,930.0,113.7401153701776,1.1238898772982604,37.8021163428716,0.9033696250018814
1329,16444_mask.png,2,1498.0,144.71067811865476,1.047810058160546,44.77722635447622,0.8989189174294909
1330,16444_mask.png,3,1458.0,142.36753236814712,1.157680682418958,46.09772228646444,0.90395221422362
1331,16444_mask.png,4,1833.0,160.61017305526642,1.1622091291185286,52.630789467763066,0.8929481233784173
1332,16444_mask.png,5,1756.0,155.29646455628165,1.1056893877616685,50.32891812864648,0.914979234845917
1333,16444_mask.png,6,1579.0,145.53910524340094,1.0736196046153332,46.647615158762406,0.9367691777289162
1334,16444_mask.png,7,1625.0,150.71067811865476,1.1057501244803465,48.507731342539614,0.8990320646778746
1335,16444_mask.png,8,1581.0,146.71067811865476,1.1362040951783428,47.8539444560216,0.9230352463832832
1336,16444_mask.png,9,1457.0,140.81118318204307,1.1157689087282263,45.27692569068709,0.9234111629728404
1337,16444_mask.png,10,864.0,106.32590180780451,1.0748795003267704,34.20526275297414,0.9603851955185662
1338,16444_mask.png,11,1850.0,161.53910524340094,1.106147943485012,51.22499389946279,0.8908944355743974
1339,16444_mask.png,12,1235.0,131.0538238691624,1.075423886945618,41.30375285612676,0.9036025068827868
1340,16444_mask.png,13,1142.0,125.39696961967,1.302714821775626,42.80186911806539,0.912645013540129
1341,16444_mask.png,14,1627.0,150.5685424949238,1.1738258009476856,49.20365840057018,0.9018388165086008
1342,16444_mask.png,15,924.0,112.32590180780451,1.2164219947285957,37.69615364994153,0.9202842876532868
1343,16444_mask.png,16,1361.0,135.88225099390857,1.1448257946201783,44.553338819890925,0.926280505246053
1344,16444_mask.png,17,1561.0,147.53910524340094,1.3039338730031882,50.48762224545735,0.901152882924184
1345,16444_mask.png,18,1441.0,138.95331880577402,1.10278831710677,44.94441010848846,0.9378556447988482
1346,16444_mask.png,19,1260.0,130.81118318204307,1.096514465063711,42.01190307520001,0.9253172563008236
1347,16444_mask.png,20,1231.0,130.46803743153546,1.1478152331897622,42.5440947723653,0.9087818772851266
1348,16444_mask.png,21,1809.0,158.50966799187808,1.3021932172753732,55.90169943749474,0.904767346395449
1349,16444_mask.png,22,1854.0,158.61017305526642,1.112541727311407,50.92150822589606,0.9260992145962376
1350,16444_mask.png,23,1282.0,134.12489168102786,1.1968870551758235,43.41658669218482,0.895527899938214
1351,16444_mask.png,24,1143.0,124.22539674441616,1.0594537257484398,39.56008088970496,0.93075485342119
1352,16444_mask.png,25,2322.0,177.6812408671319,1.0970123357332924,56.4003546088143,0.9242488574720876
1353,16444_mask.png,26,880.0,112.9116882454314,1.1896190213663638,38.60051813123757,0.8673906456561947
1354,16444_mask.png,27,1337.0,137.39696961967,1.0952939234395118,45.22167621838005,0.8899937625251362
1355,16444_mask.png,28,3741.0,225.48023074035524,1.0824041528868271,71.8679344353238,0.9246569346086416
1356,16444_mask.png,29,1105.0,121.1543289325507,1.0498319487415515,38.07886552931954,0.9460068240814022
1357,16444_mask.png,30,807.0,103.49747468305831,1.0901599987265618,33.28663395418648,0.9467251017671044
1358,16444_mask.png,31,973.0,114.32590180780451,1.1059580963227522,36.89173349139343,0.9354776859565416
1359,16444_mask.png,32,1780.0,156.36753236814712,1.230098291698967,52.69724850502159,0.9148222125976792
1360,16444_mask.png,33,1532.0,144.22539674441617,1.105724318998868,47.01063709417264,0.92551858627886
1361,16444_mask.png,34,1053.0,117.9827560572969,1.0340868808905912,37.21558813185679,0.950607335377901
1362,16444_mask.png,35,1355.0,135.0538238691624,1.2085774237742184,45.65084884205331,0.9335452830064128
1363,16444_mask.png,36,584.0,89.35533905932738,1.2125231198077655,29.8328677803526,0.9191400643435104
1364,16444_mask.png,37,1356.0,136.95331880577402,1.245325435368858,46.87216658103186,0.9084989537506232
1365,16444_mask.png,38,1310.0,135.88225099390854,1.269848418828232,45.69463863518345,0.8915705083558632
1366,16444_mask.png,39,2508.0,187.9238815542512,1.0360960084727475,59.43904440685432,0.8924285341981911
1367,16444_mask.png,40,1237.0,129.63961030678928,1.0573010235117015,41.340053217188775,0.9249199134728816
1368,16444_mask.png,41,1790.0,159.29646455628165,1.362484649650479,54.3415126767741,0.8864426037961566
1369,16444_mask.png,42,1519.0,145.4386001800126,1.1334209859792586,47.38143096192854,0.9024190737678742
1370,16444_mask.png,43,1231.0,130.12489168102786,1.131018389752276,41.617304093369626,0.9135812021511676
1371,16444_mask.png,44,2309.0,178.2670273047588,1.1299581587004563,57.584720195551874,0.9130440948962713
1372,16444_mask.png,45,1146.0,124.81118318204308,1.2167986926018997,42.20189569201838,0.9244586303795352
1373,16444_mask.png,46,1314.0,132.81118318204307,1.0981837956850726,42.72001872658765,0.9361295140210978
1374,16444_mask.png,47,1793.0,156.0243866176395,1.0351095582680756,48.507731342539614,0.92556129653857
1375,16444_mask.png,48,1067.0,120.22539674441616,1.0612570321295018,37.64306044943742,0.927645080158057
1376,16445_mask.png,1,1517.0,145.29646455628165,1.072874123037727,46.14108798023731,0.9029950112812388
1377,16445_mask.png,2,1618.0,149.53910524340094,1.2310802159289034,50.00999900019995,0.9092406123887816
1378,16445_mask.png,3,1224.0,130.22539674441617,1.1782988532535856,43.01162633521314,0.9069845797171016
1379,16445_mask.png,4,1443.0,140.12489168102783,1.1857673373263655,47.07440918375928,0.923518533293758
1380,16445_mask.png,5,1426.0,140.12489168102783,1.1722818342910148,46.04345773288535,0.9126385505730414
1381,16445_mask.png,6,2195.0,172.8528137423857,1.0977875829886448,55.47071299343465,0.923190829156062
1382,16445_mask.png,7,1366.0,138.46803743153546,1.3670671815860818,48.70318264754368,0.8952853743093622
1383,16445_mask.png,8,1918.0,166.2670273047588,1.2383294567025054,55.22680508593631,0.8718588949136542
1384,16445_mask.png,9,1853.0,161.78174593052023,1.3091253786579742,57.14017850864661,0.8896644713526664
1385,16445_mask.png,10,1246.0,134.71067811865476,1.2909147724091714,44.94441010848846,0.8628272679813527
1386,16445_mask.png,11,1482.0,142.95331880577402,1.1917383778938535,47.38143096192854,0.9113172330358686
1387,16445_mask.png,12,1680.0,151.78174593052023,1.245191193814259,52.20153254455275,0.9163894008706848
1388,16445_mask.png,13,1355.0,137.0538238691624,1.3282220890101175,48.010415536631214,0.9064979892126428
