sequence,image,label,area,perimeter,aspect_ratio,max_diameter,circularity
128,45572_mask.png,36,1997.0,165.6812408671319,1.0943956861084665,52.92447448959697,0.914200073382186
129,45572_mask.png,37,1246.0,129.39696961967,1.1199484876309684,41.78516483155236,0.935146591284553
130,45572_mask.png,38,1280.0,133.88225099390854,1.031460355510247,41.593268686170845,0.8973747025445644
131,45572_mask.png,39,1010.0,116.2253967444162,1.0541318353025395,36.49657518178932,0.939570046670006
132,45572_mask.png,40,1160.0,125.9827560572969,1.0789353166880231,40.024992192379,0.918429116213202
133,45572_mask.png,41,1138.0,124.8111831820431,1.0649679854344405,40.162171256046406,0.9180051669911964
134,45572_mask.png,42,1730.0,152.61017305526642,1.0869586553074124,48.84669896727925,0.9334455668831004
135,45572_mask.png,43,1245.0,128.81118318204307,1.0721462135595774,41.23105625617661,0.9429139839531194
136,45572_mask.png,44,1113.0,121.98275605729688,1.1044159222526115,39.05124837953327,0.9399573438258324
137,45572_mask.png,45,1405.0,139.0538238691624,1.1160279462255251,44.68780594300866,0.9131041487497938
138,45572_mask.png,46,1289.0,132.12489168102786,1.089281828071947,41.77319714841085,0.9278835872599268
139,45572_mask.png,47,2338.0,180.5096679918781,1.11774442265984,57.706152185014034,0.9016820745956804
140,45572_mask.png,48,2979.0,201.3380951166243,1.0493089026730185,63.324560795950255,0.9234820460124016
141,45572_mask.png,49,1271.0,131.63961030678928,1.2083378020807785,43.829214001622255,0.9216844036678042
142,45572_mask.png,50,1611.0,149.5391052434009,1.0833977367306165,46.87216658103186,0.9053069385403756
143,45572_mask.png,51,1130.0,124.81118318204308,1.023397752731294,38.48376280978771,0.9115517036028576
144,45572_mask.png,52,1321.0,135.63961030678928,1.1650458709941116,44.82186966202994,0.9022764349017832
145,45572_mask.png,53,1239.0,130.46803743153546,1.1690070616264694,42.63801121065568,0.9146878521171988
146,45572_mask.png,54,1392.0,137.88225099390854,1.126012941954456,43.93176527297759,0.9200943621357592
147,45572_mask.png,55,1429.0,139.63961030678928,1.0396391556539375,43.41658669218482,0.9209262166336796
148,45572_mask.png,56,1364.0,136.4680374315355,1.105687620127498,43.56604182158393,0.9203697633350956
149,45572_mask.png,57,1565.0,146.12489168102786,1.0797191078279091,46.400431032480725,0.9210342946617184
150,45572_mask.png,58,1764.0,155.1959594928933,1.170045891539329,50.60632371551998,0.9203385726459816
151,45572_mask.png,59,1148.0,123.9827560572969,1.037308804774446,39.66106403010388,0.9384889849305172
152,45572_mask.png,60,1302.0,133.05382386916236,1.0380434297694767,41.400483088968905,0.92420034757277
153,45572_mask.png,61,1900.0,159.78174593052023,1.0451459518841653,50.47771785649585,0.9352099961992713
154,45572_mask.png,62,1489.0,141.29646455628165,1.0572061214505633,44.654227123532216,0.9372209137699046
155,45572_mask.png,63,2093.0,168.61017305526644,1.0736719425057473,52.952809179494906,0.9251487025359426
156,45572_mask.png,64,1650.0,151.19595949289334,1.10897086091368,48.38388161361178,0.907012844857502
157,45572_mask.png,65,1418.0,140.46803743153546,1.039404612429092,43.46262762420146,0.9030900670206544
158,45572_mask.png,66,577.0,90.18376618407358,1.1168110407535483,30.0,0.8915155880021836
159,45572_mask.png,67,1043.0,119.15432893255073,1.1082246809104654,38.3275357934736,0.923154778942736
160,45572_mask.png,68,2569.0,188.8528137423857,1.2256730521405443,64.40496875241847,0.9051635324945956
161,45572_mask.png,69,1216.0,127.05382386916236,1.0573150930003323,40.311288741492746,0.9466031783715734
162,45572_mask.png,70,2184.0,173.6812408671319,1.0754777636642685,54.230987451824994,0.9098224973320432
163,45572_mask.png,71,1186.0,130.12489168102786,1.4563154392531257,45.60701700396552,0.8801846513007999
164,45572_mask.png,72,899.0,110.81118318204308,1.090563829952883,35.6931365951495,0.9200308108083276
165,45572_mask.png,73,719.0,103.49747468305834,1.4072090681339284,37.44329045369811,0.843488659443058
166,45572_mask.png,74,1716.0,154.61017305526642,1.3329122090582917,53.53503525729669,0.9020923813513064
167,45572_mask.png,75,1593.0,146.95331880577402,1.1621335015505003,48.104053883222775,0.9269724832403858
168,45572_mask.png,76,1511.0,144.36753236814712,1.2099813067464775,47.92702786528704,0.9110354192767116
169,45572_mask.png,77,987.0,115.15432893255073,1.1073838754409544,36.6742416417845,0.9353334778965244
170,45572_mask.png,78,1195.0,127.0538238691624,1.0532494395962166,39.6232255123179,0.9302555905871956
171,45573_mask.png,1,1148.0,124.2253967444162,1.0951630981202911,39.92492955535426,0.9348263969619648
172,45573_mask.png,2,1081.0,122.2253967444162,1.0214395493627406,38.01315561749642,0.909311422612941
173,45573_mask.png,3,1719.0,153.29646455628165,1.1760259938935933,50.28916384272063,0.919224228672347
174,45573_mask.png,4,974.0,114.5685424949238,1.049742710370875,35.90264614203248,0.9324768197144946
175,45573_mask.png,5,1723.0,152.12489168102783,1.0557843885938587,48.08326112068523,0.935609402109613
176,45573_mask.png,6,1298.0,132.46803743153546,1.0840101496841816,42.01190307520001,0.9295277341514024
177,45573_mask.png,7,1920.0,164.95331880577405,1.2657545983799388,55.731499172371095,0.8867250491856087
178,45573_mask.png,8,1195.0,127.7401153701776,1.1425992238246374,41.86884283091664,0.9202867329385792
179,45573_mask.png,9,3955.0,234.06601717798213,1.0678468548185285,73.00684899377592,0.9071510784355464
180,45573_mask.png,10,2267.0,177.095454429505,1.0432048771780515,55.78530272392541,0.90833606059691
181,45573_mask.png,11,827.0,108.91168824543144,1.5094956429744273,39.56008088970496,0.8761256462658498
182,45573_mask.png,12,1359.0,136.71067811865476,1.2636630138911171,46.04345773288535,0.9137438053746691
183,45573_mask.png,13,1140.0,125.05382386916236,1.2359996305682373,42.15447781671598,0.9160533416162276
184,45573_mask.png,14,2372.0,181.09545442950497,1.0693662694187789,56.859475903318,0.9088860751763506
185,45573_mask.png,15,1708.0,152.02438661763952,1.1111122622531793,49.04079934095692,0.9286909443045916
186,45573_mask.png,16,1352.0,135.29646455628165,1.2612709711598054,46.04345773288535,0.9281403621750364
187,45573_mask.png,17,2049.0,166.61017305526642,1.1407868218452832,54.67174773134658,0.9275744798103948
188,45573_mask.png,18,1859.0,159.53910524340097,1.046726859131583,50.0,0.9178145743053436
189,45573_mask.png,19,1541.0,143.88225099390857,1.0409761561220596,45.45327270945405,0.9354014860622628
190,45573_mask.png,20,950.0,115.39696961967,1.018888345775325,35.6931365951495,0.8964883721406693
191,45573_mask.png,21,1469.0,141.29646455628168,1.045326115944411,44.41846462902562,0.9246323185547276
192,45573_mask.png,22,793.0,103.49747468305831,1.1500109072662132,34.40930106817051,0.9303011223064606
193,45573_mask.png,23,1406.0,139.0538238691624,1.037615485115143,42.95346318982906,0.9137540449410748
194,45573_mask.png,24,1210.0,127.9827560572969,1.070363177488439,40.36087214122113,0.9283084801079508
195,45573_mask.png,25,1213.0,128.8111831820431,1.0656258917540251,40.22437072223753,0.91867844380332
196,45573_mask.png,26,2073.0,168.2670273047588,1.1467418733015942,54.42425929675111,0.9200493471097396
197,45573_mask.png,27,1768.0,154.36753236814712,1.0357890768412212,48.02082881417188,0.9323526317498976
198,45573_mask.png,28,1476.0,142.71067811865476,1.2904631181251816,49.33558553417604,0.9107166613053904
199,45573_mask.png,29,1421.0,138.12489168102783,1.1085483895616173,44.29446918070021,0.9359659315744384
200,45573_mask.png,30,2104.0,169.4386001800126,1.0341224080058933,53.23532661682466,0.9209390528289187
201,45573_mask.png,31,1193.0,126.2253967444162,1.1304483613477794,41.04875150354759,0.9409289239473618
202,45573_mask.png,32,1563.0,147.19595949289334,1.2337814993780034,49.04079934095692,0.9065193200200324
203,45573_mask.png,33,1198.0,126.81118318204308,1.0174481529227155,39.56008088970496,0.9361632161594858
204,45573_mask.png,34,1322.0,135.88225099390854,1.040185716218175,42.42640687119285,0.8997375664476727
205,45573_mask.png,35,1204.0,127.63961030678928,1.0808319060021496,40.44749683231337,0.9286785438949524
206,45573_mask.png,36,1671.0,150.12489168102783,1.05933114672282,47.20169488482379,0.9317103068402004
207,45573_mask.png,37,1554.0,144.71067811865476,1.0738265863945895,45.803929962395145,0.9325233629408736
208,45573_mask.png,38,1255.0,133.0538238691624,1.3143410496646468,46.04345773288535,0.8908382766542441
209,45573_mask.png,39,1473.0,141.0538238691624,1.1306649512273672,46.400431032480725,0.930342546779612
210,45573_mask.png,40,2011.0,165.7817459305202,1.0337455288787794,51.66236541235796,0.9194931885910776
211,45573_mask.png,41,2274.0,175.09545442950497,1.1534294046436937,57.28001396647874,0.9320744020834132
212,45573_mask.png,42,3549.0,220.89444430272832,1.0186896874202285,68.5054742338158,0.9140001713640282
213,45573_mask.png,43,1330.0,135.0538238691624,1.0452937025877562,42.63801121065568,0.9163212002941176
214,45573_mask.png,44,1179.0,125.9827560572969,1.012087184882406,38.948684188300895,0.933472351737384
215,45573_mask.png,45,1300.0,132.46803743153546,1.1354312854616722,43.32435804486894,0.9309599802749022
216,45573_mask.png,46,1311.0,136.22539674441617,1.2990023966913715,45.89117562233506,0.8877616758731434
217,45573_mask.png,47,1047.0,117.98275605729688,1.0682254571790095,37.33630940518894,0.945190769364352
218,45573_mask.png,48,1319.0,133.0538238691624,1.03814974612102,41.88078318274385,0.93626747960713
219,45573_mask.png,49,1612.0,149.88225099390857,1.0553695396455098,46.22769732530488,0.90172578322205
220,45573_mask.png,50,1554.0,145.53910524340097,1.070463103448536,45.60701700396552,0.9219374934710164
221,45573_mask.png,51,1888.0,160.0243866176395,1.043266222439801,49.76946855251722,0.9264873876151252
222,45573_mask.png,52,1190.0,129.98275605729688,1.471460211964703,46.2709412050371,0.8850857386699948
223,45573_mask.png,53,1430.0,139.88225099390857,1.0684975119492377,44.384682042344295,0.9183763192382556
224,45573_mask.png,54,1648.0,150.22539674441617,1.2013235404944405,50.774009099144415,0.9176569371673168
225,45573_mask.png,55,1514.0,142.71067811865476,1.1304301098863505,47.12748667179272,0.9341632962170467
226,45573_mask.png,56,2276.0,176.2670273047588,1.0482568741167222,55.36244214266564,0.9205342697757118
227,45573_mask.png,57,1621.0,148.12489168102783,1.080896372504509,47.01063709417264,0.9284035391076624
228,45573_mask.png,58,909.0,111.74011537017762,1.2735347945142077,38.41874542459709,0.9148618470932456
229,45573_mask.png,59,1538.0,144.36753236814712,1.0621124288507764,46.17358552246078,0.9273146756105772
230,45573_mask.png,60,1437.0,140.12489168102783,1.0796702470440642,44.553338819890925,0.9196785393923286
231,45573_mask.png,61,801.0,106.08326112068524,1.1984311587212495,35.4682957019364,0.8944347342629465
232,45573_mask.png,62,1177.0,127.39696961967,1.0666608501982735,40.0,0.91131418785667
233,45573_mask.png,63,1557.0,148.61017305526642,1.075087658232928,46.17358552246078,0.8859340562827313
234,45573_mask.png,64,1462.0,147.63961030678928,1.6199526215596172,53.9351462406472,0.8428522611027377
235,45573_mask.png,65,1430.0,139.88225099390857,1.1821956631140575,46.09772228646444,0.9183763192382556
236,45574_mask.png,1,993.0,117.39696961967,1.1584960131181024,38.01315561749642,0.9054101095273024
237,45574_mask.png,2,1410.0,138.4680374315355,1.090775532545312,44.27188724235731,0.924123263379356
238,45574_mask.png,3,2068.0,168.0243866176395,1.0972557330860626,53.60037313302959,0.920482976699539
239,45574_mask.png,4,1854.0,157.78174593052023,1.0473841688569123,49.76946855251722,0.9358496429161622
240,45574_mask.png,5,2289.0,176.2670273047588,1.0214065566418848,54.644304369257,0.9257921544449051
241,45574_mask.png,6,1335.0,136.5685424949238,1.1873389353113766,45.48626166217664,0.899476415930355
242,45574_mask.png,7,1465.0,141.05382386916236,1.091067673247997,44.41846462902562,0.9252897698792478
243,45574_mask.png,8,1019.0,119.98275605729692,1.2915283754834084,41.30375285612676,0.8895008772260029
244,45574_mask.png,9,1219.0,129.1543289325507,1.027363537969046,40.22437072223753,0.918323366964207
245,45574_mask.png,10,1264.0,130.22539674441617,1.0933618174178332,41.77319714841085,0.9366245986621048
246,45574_mask.png,11,1245.0,130.8111831820431,1.272431841317747,44.28317965096906,0.9143015746781942
247,45574_mask.png,12,1516.0,144.12489168102786,1.032428552500377,45.17742799230607,0.917130375346896
248,45574_mask.png,13,1736.0,154.95331880577405,1.0709817446551675,48.60041152089147,0.9085688016820448
249,45574_mask.png,14,895.0,111.15432893255073,1.1359164054315685,36.23534186398688,0.9102907658619194
250,45574_mask.png,15,1519.0,145.05382386916236,1.0742373736614557,45.79301256742124,0.9072130186782248
251,45574_mask.png,16,1803.0,157.29646455628165,1.0760376147787023,49.678969393496885,0.9157304759395036
252,45574_mask.png,17,1407.0,139.05382386916236,1.183934151355786,46.400431032480725,0.914403941132356
253,45574_mask.png,18,2823.0,196.7523086789974,1.0696447483346565,61.91122676865643,0.9163915334386368
254,45574_mask.png,19,1522.0,143.88225099390857,1.0506647881361002,45.27692569068709,0.9238683074540972
255,45574_mask.png,20,986.0,119.35533905932738,1.222068207974243,42.80186911806539,0.8697673029854562
256,45574_mask.png,21,1616.0,147.29646455628165,1.0848695442404108,47.43416490252569,0.9359800124041636
257,45574_mask.png,22,1860.0,163.05382386916236,1.064082761328822,51.86520991955976,0.8791456507636106
258,45574_mask.png,23,1571.0,147.19595949289334,1.044801359295462,46.32493928760188,0.9111592141724062
259,45574_mask.png,24,1061.0,119.63961030678928,1.082456550581971,37.8549864614954,0.9314837188645948
260,45574_mask.png,25,1265.0,129.98275605729688,1.0488645431437622,41.10960958218893,0.9408684532920534
261,45574_mask.png,26,1246.0,130.22539674441617,1.05763985671612,41.400483088968905,0.9232865901368534
262,45574_mask.png,27,1035.0,118.22539674441616,1.0064320996001193,37.33630940518894,0.9305263026626864
263,45574_mask.png,28,1016.0,120.36143571373724,1.1262575594712334,40.49691346263317,0.8813103144531955
264,45574_mask.png,29,942.0,115.25483399593904,1.1927607379728873,38.8329756778952,0.8911328793303898
265,45574_mask.png,30,1419.0,137.88225099390857,1.0839223882096096,43.829214001622255,0.9379410200220129
266,45574_mask.png,31,1218.0,129.39696961967,1.1142390702637313,41.77319714841085,0.9141320611433272
267,45574_mask.png,32,2026.0,166.02438661763952,1.1043195936140922,53.150729063673246,0.9236459626899872
268,45574_mask.png,33,2052.0,167.6812408671319,1.172954949140884,55.569775957799216,0.9171033126148024
269,45574_mask.png,34,770.0,106.32590180780451,1.211088456446633,34.828149534536,0.8558988432283519
270,45574_mask.png,35,1576.0,145.39696961967,1.0863455224072862,47.63402145525821,0.9368183030793776
271,45574_mask.png,36,1225.0,130.46803743153546,1.1140224895370712,42.2965719651132,0.9043523961610724
272,45574_mask.png,37,1360.0,135.63961030678928,1.1150143602933646,43.9089968002003,0.9289144220033498
273,45574_mask.png,38,1589.0,146.46803743153546,1.0529147192568435,45.803929962395145,0.9307821295658224
274,45574_mask.png,39,2341.0,186.36753236814712,1.5934909738395684,68.4470598345904,0.846975344001712
275,45574_mask.png,40,1198.0,128.8111831820431,1.0789623466508955,41.10960958218893,0.9073180343581018
276,45574_mask.png,41,1631.0,150.71067811865476,1.1180131981725148,47.80167361086848,0.9023515676859158
277,45574_mask.png,42,1616.0,147.53910524340094,1.0925396981643374,47.20169488482379,0.9329039454231144
