sequence,image,label,area,perimeter,aspect_ratio,max_diameter,circularity
23,18933_mask.png,23,1498.0,142.71067811865476,1.0884123448604504,45.48626166217664,0.9242910288858232
24,18933_mask.png,24,1860.0,160.0243866176395,1.1468576375051345,51.97114584074513,0.9127471085615112
25,18933_mask.png,25,1957.0,162.61017305526642,1.170817877602364,53.75872022286245,0.930047791189912
26,18933_mask.png,26,2368.0,179.33809511662426,1.0555875938478618,56.08921464952064,0.9252230784080394
27,18933_mask.png,27,1869.0,160.6101730552664,1.10314956067039,51.0881590977792,0.9104855660634276
28,18933_mask.png,28,2513.0,185.3380951166243,1.0622701955276277,58.05170109479997,0.9193332387839852
29,18933_mask.png,29,2061.0,168.61017305526642,1.1979523839861663,56.22277118748239,0.9110040496543614
30,18933_mask.png,30,1037.0,117.9827560572969,1.063640314886372,37.73592452822641,0.9361631593417696
31,18933_mask.png,31,1390.0,137.29646455628165,1.0091595554376256,42.42640687119285,0.9266291455060436
32,18933_mask.png,32,1362.0,135.53910524340094,1.1442084125288396,44.64302857109943,0.9316606287496492
33,18933_mask.png,33,646.0,93.49747468305831,1.2575813636483992,31.89043743820395,0.928629808318431
34,18933_mask.png,34,1700.0,152.36753236814712,1.1466243667695577,49.24428900898052,0.9201823889854416
35,18933_mask.png,35,2114.0,173.29646455628165,1.14056729161409,57.48912940721924,0.8845765896788385
36,18933_mask.png,36,2655.0,189.68124086713192,1.1377205366058367,62.39390995922599,0.9273114564492816
37,18933_mask.png,37,996.0,115.74011537017762,1.0473821976519315,36.6742416417845,0.934332338399228
38,18933_mask.png,38,2296.0,178.61017305526642,1.2051914457762438,59.033888572581766,0.9044183498786392
39,18933_mask.png,39,1919.0,160.95331880577402,1.038220312044294,50.32891812864648,0.93086128147546
40,18933_mask.png,40,2277.0,178.50966799187808,1.073868957329047,55.47071299343465,0.8979443251584842
41,18933_mask.png,41,1670.0,152.63961030678928,1.05691618255536,48.41487374764082,0.9007242140437224
42,18933_mask.png,42,1965.0,163.4386001800126,1.0515524159690075,51.78802950489621,0.924406840932427
43,18933_mask.png,43,2120.0,170.8528137423857,1.1005698486266078,54.405882034941776,0.9126441071260696
44,18933_mask.png,44,1518.0,143.88225099390854,1.0339026662652715,44.40720662234904,0.9214402698523788
45,18933_mask.png,45,1617.0,148.12489168102786,1.0856909172998854,47.43416490252569,0.9261125988507648
46,18933_mask.png,46,1500.0,141.88225099390857,1.078382846729884,45.22167621838005,0.9363645924932668
47,18933_mask.png,47,1215.0,136.22539674441617,1.4844325937557197,50.0,0.8227539559007392
48,18933_mask.png,48,1561.0,145.29646455628165,1.08752082919601,46.22769732530488,0.9291860333619074
49,18933_mask.png,49,1172.0,128.22539674441617,1.206447073628713,43.32435804486894,0.8957552716014677
50,18933_mask.png,50,1381.0,135.39696961967,1.0887528994248834,43.41658669218482,0.9466417491315844
51,18933_mask.png,51,1830.0,157.78174593052023,1.0450636981777368,49.65883607174055,0.9237350844318106
52,18933_mask.png,52,861.0,111.84062043356592,1.5091954886898773,39.45883931389772,0.8649955638469417
53,18933_mask.png,53,1679.0,151.78174593052023,1.0285090707976727,47.67598976424087,0.915843930989214
54,18933_mask.png,54,1486.0,142.36753236814712,1.0479822761516009,44.64302857109943,0.9213120647025372
55,18933_mask.png,55,1617.0,148.46803743153546,1.114225139807095,48.104053883222775,0.921836603001033
56,18933_mask.png,56,1573.0,146.12489168102786,1.1150724106550365,46.87216658103186,0.9257424571903408
57,18933_mask.png,57,2103.0,168.2670273047588,1.1084287795415244,54.45181356024793,0.9333640988768848
58,18933_mask.png,58,1539.0,145.53910524340094,1.020323425303068,44.94441010848846,0.9130384829162774
59,18933_mask.png,59,535.0,86.08326112068522,1.1798125259625607,28.635642126552707,0.9072484266755192
60,18933_mask.png,60,1575.0,154.50966799187808,1.57917132803039,55.31726674375732,0.8290469072391791
61,18933_mask.png,61,2208.0,175.33809511662426,1.0865130794510645,54.78138369920935,0.9025190238356194
62,18933_mask.png,62,1989.0,165.1959594928933,1.0339419602052873,51.0881590977792,0.9158952477478046
63,18933_mask.png,63,1780.0,155.78174593052023,1.1215666610669452,50.21951811795888,0.9217151639736534
64,18933_mask.png,64,1998.0,165.19595949289334,1.0984996689999096,52.20153254455275,0.9200395701358034
65,18933_mask.png,65,2050.0,166.8528137423857,1.052872365688791,52.354560450833695,0.925330027314671
66,18933_mask.png,66,1670.0,153.29646455628165,1.3227777623581285,52.172789842982326,0.8930217928346825
67,18933_mask.png,67,1349.0,136.22539674441617,1.017898141223479,42.20189569201838,0.91349389836222
68,18933_mask.png,68,2314.0,178.40916292848976,1.0732801759167256,56.1426753904728,0.913563852976186
69,18933_mask.png,69,390.0,71.94112549695427,1.085547985393625,23.40939982143925,0.9469346646704287
70,18933_mask.png,70,2134.0,171.6812408671319,1.0862072092567907,54.405882034941776,0.9098265204951806
71,18933_mask.png,71,1406.0,138.46803743153546,1.139198585548853,44.77722635447622,0.921501637100266
72,18933_mask.png,72,2101.0,169.4386001800126,1.1160797674197531,54.74486277268398,0.919625926803022
73,18933_mask.png,73,1343.0,133.88225099390854,1.114577787556854,43.68065933568311,0.9415423636854297
74,18933_mask.png,74,1112.0,122.81118318204308,1.1080124679681915,39.66106403010388,0.9264859130340954
75,18933_mask.png,75,1833.0,160.61017305526642,1.2386260131932172,53.25410782277739,0.8929481233784173
76,18933_mask.png,76,2009.0,165.1959594928933,1.117945811065231,53.16013544000805,0.9251048530544694
77,18933_mask.png,77,2576.0,189.9238815542512,1.0929925419246027,59.4138031100518,0.8974217017744502
78,18933_mask.png,78,1511.0,145.53910524340094,1.132632437352445,46.400431032480725,0.8964269965474303
79,18933_mask.png,79,1731.0,156.0243866176395,1.191227879120994,50.92150822589606,0.8935563883481675
80,18933_mask.png,80,1468.0,143.63961030678928,1.251824601349566,47.53945729601885,0.8941028581265109
81,18933_mask.png,81,1615.0,148.22539674441617,1.165862728574756,49.678969393496885,0.923713195663544
82,18933_mask.png,82,1736.0,156.8528137423857,1.2506160821215873,52.49761899362675,0.8866964245700598
83,18933_mask.png,83,1752.0,155.53910524340094,1.1027091016366857,48.70318264754368,0.910048992625059
84,18933_mask.png,84,1760.0,155.5391052434009,1.1073842194807393,49.64876634922564,0.9142044674772284
85,18933_mask.png,85,1938.0,162.36753236814712,1.0328794284782383,50.80354318352215,0.9237729816546268
86,18933_mask.png,86,1518.0,142.71067811865476,1.0566257628092808,45.35416188179427,0.936631363049853
87,18933_mask.png,87,1328.0,133.39696961967,1.0944570203632362,43.26661530556788,0.9378124877095704
88,18933_mask.png,88,2072.0,168.26702730475878,1.1058268458681542,53.48831648126533,0.9196055220508348
89,18933_mask.png,89,2258.0,176.75230867899737,1.1560017050622666,57.8013840664737,0.908246245766197
90,18933_mask.png,90,2428.0,180.2670273047588,1.0469748060473356,56.859475903318,0.938914297290068
91,18933_mask.png,91,1323.0,134.71067811865476,1.021839871514154,41.43669871020132,0.9161480542049192
92,18933_mask.png,92,1927.0,162.95331880577402,1.1337298128524471,52.839379254491625,0.9119376761415464
93,18933_mask.png,93,1564.0,145.53910524340094,1.0333192026011695,45.35416188179427,0.9278701671741768
94,18933_mask.png,94,1631.0,155.4386001800126,1.5663922035309996,56.92099788303083,0.8482933686668974
95,18933_mask.png,95,1950.0,163.19595949289334,1.145270515335204,53.33854141237835,0.9200801714075288
96,18933_mask.png,96,1777.0,154.95331880577405,1.012924895873359,49.24428900898052,0.9300269358231532
97,18933_mask.png,97,1436.0,139.29646455628165,1.169178847015684,45.803929962395145,0.9300025004241144
98,18933_mask.png,98,1821.0,157.53910524340094,1.1843702385183454,52.55473337388365,0.92202577275703
99,18933_mask.png,99,2318.0,179.09545442950497,1.0815380438884337,56.32051136131489,0.9081428522574004
100,18933_mask.png,100,1522.0,143.53910524340094,1.0497167985240805,44.654227123532216,0.928290801523012
101,18933_mask.png,101,975.0,115.9827560572969,1.127105250300237,37.33630940518894,0.9108096654648148
102,18933_mask.png,102,1117.0,123.98275605729688,1.2162030679568203,40.85339643163099,0.91314651234093
103,18933_mask.png,103,748.0,108.5685424949238,1.3458626372694478,36.87817782917155,0.7974499712765205
104,18934_mask.png,1,2009.0,167.4386001800126,1.1111608177268244,53.150729063673246,0.9004894553891857
105,18934_mask.png,2,785.0,106.2253967444162,1.125957360307697,33.95585369269929,0.8742241452382811
106,18934_mask.png,3,1486.0,145.88225099390857,1.319612984680063,49.8196748283246,0.8774527947077413
107,18934_mask.png,4,1825.0,158.95331880577402,1.057304429572254,49.64876634922564,0.9076816020527222
108,18934_mask.png,5,2212.0,173.6812408671319,1.145743861782529,56.71860364994893,0.9214868883234796
109,18934_mask.png,6,1827.0,158.95331880577402,1.1482168915718076,51.894122981316485,0.9086763216166156
110,18934_mask.png,7,1772.0,156.2670273047588,1.1849021265142323,51.47815070493501,0.9118824983608108
111,18934_mask.png,8,2151.0,172.8528137423857,1.1101871972667523,55.60575509783138,0.9046849537652342
112,18934_mask.png,9,1636.0,154.61017305526642,1.5068709973128849,56.08029957123981,0.8600367924771197
113,18934_mask.png,10,1864.0,162.61017305526642,1.2114971773746674,54.3323108288245,0.8858503233408258
114,18934_mask.png,11,1401.0,137.88225099390857,1.197484159725458,45.803929962395145,0.9260432480978434
115,18934_mask.png,12,1790.0,156.36753236814712,1.0902252221271032,50.0,0.9199616632302504
116,18934_mask.png,13,2306.0,177.33809511662426,1.110004200315946,56.64803615307419,0.92143581489647
117,18934_mask.png,14,1524.0,143.88225099390854,1.071764110002664,45.803929962395145,0.9250823262549572
118,18934_mask.png,15,1738.0,152.95331880577402,1.0662312255730764,48.507731342539614,0.9335591211812144
119,18934_mask.png,16,1641.0,148.71067811865476,1.0761750016183276,47.43416490252569,0.9324684299346854
120,18934_mask.png,17,1592.0,148.71067811865476,1.1297831803102998,48.02082881417188,0.904625070357111
121,18934_mask.png,18,1691.0,151.53910524340094,1.0587228496014016,48.46648326421054,0.925345749326736
122,18934_mask.png,19,1213.0,129.5685424949238,1.0745061900352086,43.86342439892262,0.9079700389544
123,18934_mask.png,20,1279.0,134.88225099390857,1.114116751522296,43.01162633521314,0.8834272642757209
124,18934_mask.png,21,1652.0,149.63961030678928,1.0589332484471723,47.53945729601885,0.9271004031735948
125,18934_mask.png,22,1784.0,157.53910524340097,1.1734358969325684,51.62363799656123,0.9032915862704785
126,18934_mask.png,23,1711.0,154.95331880577402,1.3037419595516553,53.85164807134504,0.8954845735472231
127,18934_mask.png,24,2389.0,181.58073580374355,1.0579983247777291,57.21887800367987,0.9105136701499964
128,18934_mask.png,25,1269.0,133.63961030678928,1.132214146962805,43.08131845707603,0.8928964267629926
129,18934_mask.png,26,1496.0,142.22539674441617,1.098321997053998,45.35416188179427,0.9293667907706028
130,18934_mask.png,27,1448.0,141.29646455628165,1.0648227248243678,44.9221548904324,0.9114142935787924
131,18934_mask.png,28,1762.0,156.61017305526642,1.1111267622835082,50.44799302251776,0.9027673197128572
132,18934_mask.png,29,1849.0,158.95331880577402,1.112071620705293,50.47771785649585,0.9196182368194428
133,18934_mask.png,30,1607.0,149.53910524340094,1.1974236712073552,49.09175083453431,0.9030591249127146
134,18934_mask.png,31,1520.0,146.12489168102783,1.2589817252609543,49.25444142409901,0.894550880438219
135,18934_mask.png,32,2135.0,172.7523086789974,1.1412197572922065,55.08175741568164,0.8990006863596932
136,18934_mask.png,33,1421.0,138.46803743153546,1.0625468650522805,43.60045871318328,0.9313327356468548
137,18934_mask.png,34,1473.0,145.53910524340097,1.235125239352654,47.80167361086848,0.873882836475423
138,18934_mask.png,35,1908.0,165.4386001800126,1.0952117414314977,51.97114584074513,0.8760210477676389
139,18934_mask.png,36,2683.0,191.58073580374355,1.1351552154644404,61.68468205316454,0.91860089211276
140,18934_mask.png,37,2142.0,171.3380951166243,1.120187817421301,55.44366510251645,0.916898921801974
141,18934_mask.png,38,1394.0,138.71067811865476,1.054204910046942,44.7213595499958,0.9104431820892888
142,18934_mask.png,39,1782.0,155.88225099390854,1.0921263254431794,50.60632371551998,0.9215612956361854
143,18934_mask.png,40,2241.0,174.61017305526644,1.088083992927296,56.0357029044876,0.9236610603026976
144,18934_mask.png,41,2195.0,174.50966799187808,1.0639956786424525,54.67174773134658,0.9057438712997716
145,18934_mask.png,42,1331.0,136.46803743153546,1.1939681119664636,44.94441010848846,0.8981027529318276
146,18934_mask.png,43,1235.0,128.81118318204307,1.137543832231093,42.01190307520001,0.9353403776563072
147,18934_mask.png,44,1337.0,137.9827560572969,1.4700294793746769,49.39635614091387,0.8824531155735905
148,18934_mask.png,45,2001.0,164.61017305526642,1.1364709137823938,53.33854141237835,0.927990669621874
149,18934_mask.png,46,1983.0,165.4386001800126,1.1506061029056744,54.12947441089743,0.9104558373811468
150,18934_mask.png,47,1744.0,157.1959594928933,1.1517070235883955,50.96076922496363,0.8868978188062501
151,18934_mask.png,48,1160.0,126.71067811865476,1.0847632653899688,41.04875150354759,0.9079071221458996
152,18934_mask.png,49,2288.0,203.4386001800126,1.95755432621668,76.84399781375251,0.6947029872677865
153,18934_mask.png,50,2120.0,170.61017305526642,1.1684949393019888,55.569775957799216,0.9152418661906756
154,18934_mask.png,51,1957.0,163.1959594928933,1.178304440531416,54.037024344425184,0.9233830233048894
155,18934_mask.png,52,1840.0,158.61017305526642,1.0994606867181655,50.635955604688654,0.9191060166435152
156,18934_mask.png,53,2301.0,175.6812408671319,1.0699633389799714,55.90169943749474,0.9368621687323524
157,18934_mask.png,54,1988.0,166.8528137423857,1.045290841446623,51.15662224971465,0.8973444362446663
158,18934_mask.png,55,2264.0,174.8528137423857,1.1215854068025133,56.64803615307419,0.9305528332331908
159,18934_mask.png,56,1868.0,160.61017305526642,1.0782052268979991,51.47815070493501,0.9099984148777324
160,18934_mask.png,57,2297.0,177.4386001800126,1.0956389393294863,56.22277118748239,0.9168001040486852
161,18934_mask.png,58,2170.0,173.09545442950497,1.0045882606638066,53.60037313302959,0.9101191894948552
162,18934_mask.png,59,2115.0,170.36753236814712,1.16472904172549,56.08029957123981,0.9156859901976734
163,18934_mask.png,60,2134.0,170.2670273047588,1.0534207531390165,53.85164807134504,0.9250030646859442
164,18934_mask.png,61,1780.0,157.53910524340094,1.160624330870744,50.21951811795888,0.9012662688124732
165,18934_mask.png,62,477.0,82.08326112068522,1.3780959539109177,28.861739379323623,0.8896497034045425
166,18934_mask.png,63,1581.0,148.71067811865476,1.2417540673905243,49.8196748283246,0.8983745202478596
167,18934_mask.png,64,1981.0,164.2670273047588,1.1453227542147202,53.2634959423431,0.9225577122537694
168,18934_mask.png,65,1371.0,137.0538238691624,1.0977255141731097,44.41846462902562,0.9172020245096186
169,18934_mask.png,66,1664.0,149.88225099390854,1.1023950586357136,48.41487374764082,0.9308137117130844
170,18934_mask.png,67,1558.0,146.46803743153546,1.2139781371511105,48.08326112068523,0.9126233844326944
171,18934_mask.png,68,987.0,119.39696961967,1.5434944827261623,43.56604182158393,0.8700423809968169
172,18934_mask.png,69,1867.0,159.19595949289334,1.0806696358765393,50.60632371551998,0.9257422826677756
173,18934_mask.png,70,1535.0,146.12489168102786,1.2912168657419745,50.21951811795888,0.903378685179385
174,18934_mask.png,71,1111.0,123.39696961967,1.1939185091772888,40.311288741492746,0.916885139876124
175,18934_mask.png,72,1586.0,147.1959594928933,1.0906764285235386,46.87216658103186,0.9198590157081076
176,18934_mask.png,73,1833.0,156.71067811865476,1.0325844638944666,49.09175083453431,0.9379401981154972
177,18934_mask.png,74,2356.0,179.6812408671319,1.0120251204139752,55.10898293381942,0.9170218290474615
178,18934_mask.png,75,1559.0,145.78174593052023,1.085820612865766,46.52956049652737,0.9218275530213088
179,18934_mask.png,76,1626.0,148.46803743153546,1.1475161508579228,48.27007354458868,0.9269674189732092
180,18934_mask.png,77,1699.0,151.78174593052023,1.1811165022086492,50.0,0.926753328618627
181,18934_mask.png,78,2670.0,191.82337649086284,1.1954648773096408,62.76941930590086,0.9118387892459352
182,18934_mask.png,79,1964.0,163.78174593052023,1.053460155527942,51.86520991955976,0.9200689076512713
183,18934_mask.png,80,2148.0,170.61017305526642,1.0715511630936363,54.037024344425184,0.9273299663101752
184,18934_mask.png,81,1123.0,125.05382386916236,1.0725039428251606,39.45883931389772,0.9023928970482662
185,18934_mask.png,82,2389.0,181.4386001800126,1.091771615894153,57.97413216254298,0.9119407878581908
186,18934_mask.png,83,1370.0,137.78174593052023,1.2532542292254525,48.104053883222775,0.9068742357057318
187,18934_mask.png,84,2031.0,167.78174593052023,1.1280434877127474,54.67174773134658,0.9066305911546528
188,18934_mask.png,85,1582.0,146.46803743153546,1.127795131494415,47.53945729601885,0.9266817677615676
189,18934_mask.png,86,1327.0,133.63961030678928,1.0383142024915009,41.77319714841085,0.9337065077340356
190,18934_mask.png,87,1864.0,159.19595949289334,1.064635360017583,50.24937810560445,0.9242547482017855
191,18934_mask.png,88,1683.0,152.36753236814712,1.0659796497031628,48.33218389437829,0.9109805650955872
192,18934_mask.png,89,2881.0,198.99494936611663,1.1137513464205753,63.631753079732135,0.9142585165903327
193,18934_mask.png,90,2744.0,192.16652224137044,1.0567162642648642,60.67124524847005,0.9337669751635452
194,18934_mask.png,91,2155.0,172.2670273047588,1.094367413888453,54.91812087098393,0.9125419106837342
195,18934_mask.png,92,1729.0,153.19595949289334,1.1139423988932045,49.8196748283246,0.9257852032926676
196,18934_mask.png,93,2071.0,167.4386001800126,1.1006819215641694,53.33854141237835,0.9282795729771048
197,18934_mask.png,94,1860.0,161.6812408671319,1.239950907372843,54.45181356024793,0.8941359177179689
198,18934_mask.png,95,1407.0,138.12489168102786,1.1679997209515027,44.82186966202994,0.9267445923471036
199,18934_mask.png,96,1375.0,142.02438661763952,1.3016068564557035,48.27007354458868,0.8566170565068125
200,18934_mask.png,97,2173.0,172.2670273047588,1.034329567006967,53.45091205957107,0.9201640704945496
201,18934_mask.png,98,3094.0,205.58073580374355,1.0781269783850378,65.73431371817918,0.919952366912314
202,18934_mask.png,99,1709.0,156.0243866176395,1.1682497674962793,50.60632371551998,0.8821998080225409
203,18934_mask.png,100,1886.0,163.53910524340094,1.2197562354632296,53.75872022286245,0.8861521954958589
204,18934_mask.png,101,1612.0,147.88225099390854,1.0909234211964527,47.63402145525821,0.9262810863812236
205,18934_mask.png,102,1403.0,140.12489168102783,1.240167803180365,46.400431032480725,0.8979185739508955
206,18934_mask.png,103,2089.0,168.2670273047588,1.0746515231231368,53.60037313302959,0.927150548052217
207,18934_mask.png,104,1530.0,144.95331880577405,1.2415267044327185,49.24428900898052,0.9150503011555048
208,18934_mask.png,105,2465.0,184.75230867899737,1.1411508798359262,59.682493245507096,0.907500847898772
209,18934_mask.png,106,2982.0,205.8233764908628,1.0222513831283688,63.81222453417527,0.884561649141111
210,18934_mask.png,107,748.0,123.7401153701776,3.04045254858695,52.392747589718944,0.6138898158324324
211,18934_mask.png,108,2166.0,171.4386001800126,1.1498231603661069,56.43580423808985,0.926085517036012
212,18934_mask.png,109,1861.0,163.19595949289334,1.3191482907917405,55.60575509783138,0.8780867687125185
213,18934_mask.png,110,2471.0,211.09545442950497,1.7724917793371733,79.20227269466452,0.6968268013407382
214,18934_mask.png,111,1723.0,152.95331880577402,1.1106979244517825,49.04079934095692,0.9255019365910429
215,18934_mask.png,112,1756.0,154.61017305526642,1.0608517803619129,49.04079934095692,0.9231201757883998
216,18934_mask.png,113,2014.0,168.0243866176395,1.181493037265047,54.91812087098393,0.8964471542905568
217,18934_mask.png,114,2634.0,190.50966799187808,1.2502549739581528,64.19501538281614,0.9119931877459404
218,18934_mask.png,115,754.0,102.66904755831212,1.1505171662999758,33.24154027718932,0.89888088176961
219,18934_mask.png,116,1858.0,159.1959594928933,1.1194922727386352,51.62363799656123,0.9212796792698058
220,18934_mask.png,117,1662.0,152.95331880577402,1.3155143405114544,52.69724850502159,0.8927360525910117
221,18934_mask.png,118,1818.0,156.95331880577402,1.088787077936628,49.8196748283246,0.9273906994799516
222,18934_mask.png,119,1650.0,150.71067811865476,1.1391614163283883,49.4064773081425,0.9128633272113804
223,18935_mask.png,1,1368.0,136.71067811865476,1.1507996471298862,44.04543109109048,0.9197950888539717
224,18935_mask.png,2,1456.0,140.71067811865476,1.1517870203609228,45.803929962395145,0.9240960778587466
225,18935_mask.png,3,1839.0,158.95331880577402,1.170360572210374,53.009433122794285,0.914644638999976
226,18935_mask.png,4,2457.0,183.09545442950497,1.0768316761056096,58.25804665451803,0.9210005624612592
227,18935_mask.png,5,2361.0,181.4386001800126,1.108725793349512,57.723478758647246,0.9012524906375842
228,18935_mask.png,6,2771.0,194.40916292848976,1.056204403867384,60.67124524847005,0.9213251555709544
229,18935_mask.png,7,2441.0,183.09545442950497,1.134695402121649,59.20304046246274,0.91500300080095
230,18935_mask.png,8,1691.0,154.12489168102783,1.1203647325561672,49.4064773081425,0.8945567618794872
231,18935_mask.png,9,2740.0,193.58073580374355,1.0816546350301868,61.39218191268331,0.918832089675615
232,18935_mask.png,10,1870.0,160.12489168102783,1.177940896042574,52.20153254455275,0.9165027504363328
233,18935_mask.png,11,1500.0,144.95331880577402,1.2432326485741243,48.373546489791295,0.8971081383877502
234,18935_mask.png,12,1702.0,151.88225099390854,1.099216354704045,48.70318264754368,0.9271614578475466
235,18935_mask.png,13,2210.0,184.16652224137044,1.5820832854337568,66.21933252457322,0.8188055233557169
236,18935_mask.png,14,2360.0,178.50966799187808,1.0293927505959284,55.90169943749474,0.930675716896804
237,18935_mask.png,15,1474.0,143.0538238691624,1.2277090371289268,47.07440918375928,0.9051246766164902
238,18935_mask.png,16,2185.0,177.09545442950497,1.3600159816398862,62.00806399170998,0.8754804995166514
239,18935_mask.png,17,2044.0,166.8528137423857,1.0792333798959322,53.23532661682466,0.9226217443078962
240,18935_mask.png,18,1605.0,147.29646455628165,1.122137288673335,47.80167361086848,0.9296088613296304
241,18935_mask.png,19,2027.0,165.78174593052023,1.066748861780438,52.172789842982326,0.9268088976997084
242,18935_mask.png,20,1493.0,142.12489168102786,1.0597557531166604,45.12205669071391,0.9288153376273384
243,18935_mask.png,21,1762.0,156.95331880577402,1.1091267976380148,49.47726750741192,0.8988242092869498
244,18935_mask.png,22,1992.0,164.36753236814712,1.0542122211463718,51.86520991955976,0.9265463034488378
245,18935_mask.png,23,1140.0,127.63961030678928,1.448934587231543,45.48626166217664,0.8793135714619983
246,18935_mask.png,24,2139.0,170.50966799187808,1.0070476668476454,52.773099207835045,0.9245334549740258
247,18935_mask.png,25,618.0,92.08326112068522,1.1442691538354388,30.14962686336267,0.9158765854006028
248,18935_mask.png,26,2120.0,170.8528137423857,1.1024284563496791,54.147945482723536,0.9126441071260696
249,18935_mask.png,27,2203.0,173.4386001800126,1.128917812409321,56.22277118748239,0.920307246753434
250,18935_mask.png,28,1953.0,164.12489168102783,1.15886685679049,52.88667128870941,0.9110940330614768
251,18935_mask.png,29,1595.0,149.29646455628165,1.2357037876773582,49.72926703662542,0.8992314849291897
252,18935_mask.png,30,1734.0,153.78174593052023,1.0438694686153784,48.05205510693585,0.9214024922523588
253,18935_mask.png,31,2100.0,169.19595949289334,1.050296759124802,53.53503525729669,0.9218264889800416
254,18935_mask.png,32,1459.0,140.22539674441617,1.1131957121972167,46.32493928760188,0.9324204737229564
255,18935_mask.png,33,1316.0,132.22539674441617,1.0717138030380915,42.37924020083418,0.9458798976370398
256,18935_mask.png,34,1990.0,165.78174593052023,1.0983647326765804,52.61178575186362,0.9098913203859988
257,18935_mask.png,35,1370.0,155.78174593052023,1.9720769490792265,62.64982043070834,0.7094099857550029
258,18935_mask.png,36,1954.0,165.92388155425118,1.0236101485428173,51.97114584074513,0.8919009482725144
259,18935_mask.png,37,1938.0,163.78174593052023,1.1336442410445589,52.92447448959697,0.9078887693626088
260,18935_mask.png,38,1706.0,153.1959594928933,1.1147790509254765,49.09175083453431,0.91346995767339
261,18935_mask.png,39,1292.0,132.46803743153546,1.0898748499861068,43.08131845707603,0.9252309957809028
262,18935_mask.png,40,1876.0,160.61017305526642,1.122100414251494,52.3450093132096,0.91389562436329
263,18935_mask.png,41,1539.0,146.95331880577402,1.1526957733912198,48.76474136094644,0.8955496871983389
264,18935_mask.png,42,2471.0,183.6812408671319,1.0729643326595604,57.706152185014034,0.9203499650824868
265,18935_mask.png,43,2495.0,184.75230867899737,1.059625625263218,57.8013840664737,0.9185454829644772
266,18935_mask.png,44,2201.0,175.095454429505,1.1783878361689126,57.27128425310541,0.9021529283138046
267,18935_mask.png,45,1436.0,139.88225099390854,1.0634151387490458,43.93176527297759,0.9222296464518428
268,18935_mask.png,46,2377.0,181.9238815542512,1.0556944491529745,57.42821606144492,0.9025257851142784
269,18935_mask.png,47,1081.0,119.9827560572969,1.0513648322645068,37.8021163428716,0.9436216371749848
270,18935_mask.png,48,1957.0,162.71067811865476,1.0604349210354975,51.97114584074513,0.928899180120682
271,18935_mask.png,49,1845.0,158.2670273047588,1.080150220897898,50.80354318352215,0.925604258759781
272,18935_mask.png,50,1227.0,127.98275605729688,1.1026562794724033,41.67733196834941,0.9413508306549222
273,18935_mask.png,51,1838.0,157.53910524340094,1.0973849946773797,50.44799302251776,0.9306333719535538
274,18935_mask.png,52,1336.0,134.46803743153546,1.028726820733649,41.67733196834941,0.9284920497357186
275,18935_mask.png,53,1130.0,133.98275605729688,1.8096660790335244,50.69516742254631,0.7910255171453385
276,18935_mask.png,54,1989.0,164.61017305526642,1.0587653903881389,51.97114584074513,0.9224255081848612
