sequence,image,label,area,perimeter,aspect_ratio,max_diameter,circularity
176,20559_mask.png,57,2185.0,177.88225099390854,1.0563669961977575,57.68882040742383,0.8677528969757549
177,20559_mask.png,58,1585.0,152.46803743153546,1.1671247265333222,49.64876634922564,0.8568040494129872
178,20559_mask.png,59,906.0,112.32590180780451,1.1169704592656184,36.24913792078372,0.9023566716600409
179,20559_mask.png,60,1137.0,124.5685424949238,1.026506961885742,39.408120990476064,0.92077509197351
180,20559_mask.png,61,2238.0,179.09545442950497,1.048492175524987,56.29387178015028,0.8768005622744012
181,20559_mask.png,62,1773.0,156.12489168102786,1.0912594380863916,49.20365840057018,0.91405914801764
182,20559_mask.png,63,2389.0,180.75230867899737,1.0936214241479978,57.55866572463264,0.9188789604694144
183,20559_mask.png,64,1933.0,166.50966799187808,1.121084346216637,52.80151512977634,0.8761184140487726
184,20559_mask.png,65,1525.0,159.4386001800126,1.6933619344320576,58.69412236331676,0.7538635794056022
185,20559_mask.png,66,1089.0,120.5685424949238,1.127943553993725,39.56008088970496,0.941390306186736
186,20559_mask.png,67,2879.0,207.095454429505,1.1183874530420006,67.80117993073571,0.8435491569053922
187,20559_mask.png,68,2057.0,168.36753236814712,1.1985135943276777,55.731499172371095,0.9118585236766044
188,20559_mask.png,69,2943.0,201.82337649086284,1.1070290214313423,64.6297145282261,0.907940086118484
189,20559_mask.png,70,803.0,112.22539674441616,1.8452134106581508,43.04648650006177,0.8012040030179027
190,20559_mask.png,71,1160.0,132.08326112068522,1.2828080105531845,43.2781700167648,0.8355496990321974
191,20559_mask.png,72,2747.0,199.7228714274745,1.3342771572659649,69.12307863514182,0.8653920891263336
192,20559_mask.png,73,3034.0,210.16652224137047,1.1281040046864568,66.48308055437865,0.8631740291463733
193,20559_mask.png,74,3511.0,247.4213562373095,1.8387861322417105,92.84934033152848,0.7207195905593244
194,20559_mask.png,75,2760.0,213.7228714274745,1.1027020310690352,69.12307863514182,0.7593061985828402
195,20559_mask.png,76,2966.0,202.40916292848976,1.1064608986316042,64.32728814430156,0.90974708571899
196,20559_mask.png,77,1301.0,132.22539674441617,1.134469500026095,42.95346318982906,0.9350985918129094
197,20559_mask.png,78,1956.0,162.8528137423857,1.0328415621763911,50.47771785649585,0.9268046011983798
198,20559_mask.png,79,1402.0,137.63961030678928,1.097926478637903,43.93176527297759,0.9299744328356664
199,20559_mask.png,80,1262.0,130.22539674441617,1.0166101422530007,40.52159917870962,0.9351425977148548
200,20559_mask.png,81,2207.0,174.2670273047588,1.1426590230111004,55.78530272392541,0.913233325532251
201,20559_mask.png,82,2478.0,183.33809511662423,1.113428600002626,59.07622195096772,0.926415337746888
202,20559_mask.png,83,520.0,86.42640687119285,1.1947922071484092,29.068883707497267,0.8748232002936712
203,20559_mask.png,84,3013.0,203.23759005323592,1.0171084688346912,62.80127387243033,0.9166444699060428
204,20559_mask.png,85,4122.0,255.20815280171308,1.2250855520860435,85.7962703152066,0.7952959360971233
205,20559_mask.png,86,855.0,110.32590180780451,1.3848694303905058,38.3275357934736,0.8827160162191602
206,20559_mask.png,87,1391.0,144.50966799187808,1.602476815260431,51.0,0.8370341701513874
207,20559_mask.png,88,1914.0,161.78174593052023,1.130609315302581,52.630789467763066,0.9189518608575302
208,20559_mask.png,89,2328.0,181.4386001800126,1.2003563237732988,58.30951894845301,0.8886555689132978
209,20559_mask.png,90,2945.0,207.58073580374355,1.0936736239737892,66.61080993352356,0.8588574140901207
210,20559_mask.png,91,1804.0,156.36753236814712,1.086467350818899,49.39635614091387,0.92715689411585
211,20559_mask.png,92,2962.0,204.40916292848976,1.1203391225770052,65.60487786742691,0.8908286966148884
212,20559_mask.png,93,3897.0,230.8944443027283,1.0980893211376943,73.54590403278758,0.9185722121857496
213,20559_mask.png,94,1266.0,131.63961030678928,1.105485914097078,42.42640687119285,0.9180585798925572
214,20559_mask.png,95,2030.0,167.4386001800126,1.136018445176349,54.405882034941776,0.9099022371528356
215,20559_mask.png,96,1787.0,156.61017305526642,1.1170759530024,49.678969393496885,0.9155761636361384
216,20559_mask.png,97,1637.0,152.61017305526642,1.359956812996442,54.3323108288245,0.88326612311424
217,20559_mask.png,98,1398.0,142.36753236814712,1.229068872694094,48.76474136094644,0.8667525346259402
218,20559_mask.png,99,3020.0,218.8944443027283,1.4191698383239235,77.17512552629896,0.7920403900455839
219,20559_mask.png,100,3179.0,208.65180361560903,1.0359340142873554,64.77653896280658,0.9176057062190844
220,20559_mask.png,101,1876.0,171.58073580374355,1.3516083742478129,58.9406481131655,0.8007660391480969
221,20559_mask.png,102,2767.0,195.9238815542512,1.1868378093541778,64.00781202322104,0.9058249332594188
222,20559_mask.png,103,2167.0,172.95331880577402,1.1234035128148023,56.63920903402519,0.9103554050832928
223,20559_mask.png,104,684.0,94.91168824543142,1.0574330379105914,30.4138126514911,0.9541717816804876
224,20559_mask.png,105,2837.0,197.09545442950497,1.0784979393645129,62.96824596572466,0.9177322280426388
225,20559_mask.png,106,1205.0,128.22539674441617,1.2318669297021505,42.7551166528639,0.920977049726765
226,20559_mask.png,107,2139.0,174.36753236814712,1.157072411822139,55.97320787662612,0.884075602326402
227,20559_mask.png,108,2049.0,167.78174593052023,1.0852615617321006,52.952809179494906,0.9146657219477518
228,20559_mask.png,109,2611.0,199.23759005323595,1.5890930740899674,73.0,0.8265596031472843
229,20559_mask.png,110,1310.0,133.0538238691624,1.0525108499663436,41.77319714841085,0.9298789979418802
230,20559_mask.png,111,1446.0,139.9827560572969,1.1243477891927096,45.69463863518345,0.9273188270297772
231,20559_mask.png,112,3576.0,232.16652224137047,1.41849221681521,82.22530024268686,0.8336968918696652
232,20559_mask.png,113,3044.0,203.23759005323592,1.0624255053768197,64.25729530566937,0.9260755945549268
233,20559_mask.png,114,563.0,94.32590180780451,1.2378422092229835,31.25699921617557,0.7951632990670002
234,20559_mask.png,115,2072.0,175.4386001800126,1.4347513060460242,63.15853069855251,0.845958986397428
235,20559_mask.png,116,2634.0,192.75230867899737,1.0682676943151874,60.03332407921454,0.8908948689830856
236,20559_mask.png,117,1461.0,146.46803743153544,1.3328160747287825,50.44799302251776,0.8558040851451648
237,20559_mask.png,118,1161.0,129.63961030678928,1.2544922833153695,42.80186911806539,0.868093791060643
238,20559_mask.png,119,1708.0,152.36753236814712,1.1020659031384892,48.82622246293481,0.9245126590512556
239,20559_mask.png,120,1593.0,167.3319984622144,1.835540490034802,63.0317380372777,0.7149367866549293
240,20559_mask.png,121,2995.0,201.82337649086284,1.148061141451319,65.60487786742691,0.9239825205317226
241,20559_mask.png,122,2050.0,168.0243866176395,1.0623194243629388,53.009433122794285,0.9124710358965448
242,20559_mask.png,123,3047.0,204.65180361560903,1.069935816844982,65.19202405202648,0.9142209417248528
243,20559_mask.png,124,2890.0,200.16652224137044,1.0169550129962106,61.84658438426491,0.9064102738223224
244,20559_mask.png,125,1288.0,133.9827560572969,1.1338829744341568,44.77722635447622,0.9016290850293768
245,20559_mask.png,126,2847.0,198.16652224137044,1.080770081912096,62.80127387243033,0.9110385531141124
246,20559_mask.png,127,1940.0,166.0243866176395,1.1209201128531947,55.072679252057455,0.884438878390215
247,20559_mask.png,128,3969.0,235.86500705120545,1.1630477242439257,77.88452991448301,0.8965281603967231
248,20559_mask.png,129,1734.0,154.95331880577402,1.194761987467294,51.19570294468082,0.9075220634312596
249,20559_mask.png,130,3219.0,210.65180361560903,1.0889518141067762,66.73080248281148,0.9115919404106518
250,20559_mask.png,131,2367.0,179.4386001800126,1.056728330267313,56.61271941887264,0.923796636636122
251,20559_mask.png,132,2968.0,201.58073580374355,1.056235495282457,63.60031446463138,0.9178584455964792
252,20560_mask.png,1,1305.0,134.46803743153546,1.2260867074951354,45.17742799230607,0.90694769828227
253,20560_mask.png,2,704.0,98.08326112068522,1.247738433437564,32.984845004941285,0.919586800847718
254,20560_mask.png,3,3116.0,207.82337649086284,1.075710160330189,65.92419889539804,0.9066058561760958
255,20560_mask.png,4,1971.0,163.78174593052023,1.097495378502204,52.630789467763066,0.923348175652065
256,20560_mask.png,5,1230.0,129.0538238691624,1.0867090261992465,41.593268686170845,0.9280539445902424
257,20560_mask.png,6,1517.0,143.88225099390854,1.1088758807623218,45.89117562233506,0.920833260451949
258,20560_mask.png,7,2503.0,185.095454429505,1.0127202547762768,57.42821606144492,0.9180772097649518
259,20560_mask.png,8,985.0,123.60407640085654,1.3218915400017877,41.6293165929973,0.8101781137282515
260,20560_mask.png,9,2071.0,168.36753236814712,1.0746408752542411,52.839379254491625,0.9180646584998772
261,20560_mask.png,10,2530.0,187.09545442950497,1.0468342490975786,58.42088667591412,0.9082468759389412
262,20560_mask.png,11,3575.0,222.3086578651014,1.091654712629987,70.3420215802759,0.9090194100436768
263,20560_mask.png,12,3025.0,202.40916292848976,1.051672458219349,63.788713735268246,0.9278438753539938
264,20560_mask.png,13,1227.0,137.1543289325507,1.0861741689848228,43.86342439892262,0.819663106341384
265,20560_mask.png,14,3282.0,233.20815280171303,1.2660610776336607,75.0,0.7583347939162853
266,20560_mask.png,15,2072.0,171.4386001800126,1.1186957276050622,54.037024344425184,0.8858952868414666
267,20560_mask.png,16,2362.0,179.3380951166243,1.0300420699674715,55.731499172371095,0.9228787631755864
268,20560_mask.png,17,657.0,97.25483399593904,1.26025640591408,33.60059523282288,0.8728765772387073
269,20560_mask.png,18,2871.0,199.23759005323592,1.0264621822556343,61.66036003787198,0.9088673384281326
270,20560_mask.png,19,2921.0,222.65180361560903,1.6866923101644606,76.32168761236873,0.7404384890781924
271,20560_mask.png,20,2282.0,189.40916292848976,1.251709187875805,67.62396025078685,0.7993252544018157
272,20560_mask.png,21,3454.0,230.75230867899737,1.1267768146222046,73.0,0.8151547950424679
273,20560_mask.png,22,3797.0,229.1370849898476,1.0131863616939127,70.25667228100119,0.9087819518624064
274,20560_mask.png,23,1566.0,145.53910524340094,1.1477940319575946,47.53945729601885,0.9290567019148086
275,20560_mask.png,24,578.0,88.08326112068522,1.016158994090029,27.65863337187866,0.9361618349352486
276,20560_mask.png,25,3072.0,208.3086578651014,1.084753912143119,65.49045732013177,0.8896443682257399
277,20560_mask.png,26,2517.0,185.6812408671319,1.0771597405551332,58.52349955359813,0.91739637571201
