sequence,image,label,area,perimeter,aspect_ratio,max_diameter,circularity
39,17631_mask.png,39,1421.0,138.22539674441617,1.0115878259925564,43.04648650006177,0.93460532609775
40,17631_mask.png,40,1373.0,141.05382386916236,1.4907685018222792,50.28916384272063,0.867182835525056
41,17631_mask.png,41,872.0,107.74011537017762,1.093906381973282,35.17101079013795,0.9439988743474176
42,17631_mask.png,42,1308.0,133.0538238691624,1.0463370164770716,41.48493702538308,0.9284593353496028
43,17631_mask.png,43,1819.0,159.78174593052023,1.3148351394758282,55.60575509783138,0.8953405174139338
44,17631_mask.png,44,875.0,112.08326112068522,1.4765782934886649,39.6232255123179,0.8752586269718274
45,17631_mask.png,45,1567.0,150.12489168102786,1.4150861010282385,53.60037313302959,0.8737223523749811
46,17631_mask.png,46,1071.0,120.22539674441616,1.0690659327346252,37.8549864614954,0.9311226624641792
47,17631_mask.png,47,1479.0,144.22539674441617,1.3488100718363008,49.24428900898052,0.8934999928893173
48,17631_mask.png,48,1046.0,119.98275605729688,1.1213908465318934,38.28837943815329,0.9130695952683016
49,17631_mask.png,49,1186.0,127.39696961967,1.0930128991796502,41.03656905736639,0.9182826056057865
50,17631_mask.png,50,1515.0,143.9827560572969,1.2387474200457014,49.24428900898052,0.9183358361342292
51,17631_mask.png,51,2021.0,169.4386001800126,1.1172442763585189,54.81788029466298,0.8846092327791087
52,17631_mask.png,52,1025.0,121.9827560572969,1.235562330707494,42.5440947723653,0.8656390632717683
53,17631_mask.png,53,1366.0,137.88225099390857,1.2778443262995416,46.8187996428785,0.9029086915786254
54,17631_mask.png,54,1230.0,133.63961030678928,1.458172424036415,47.53945729601885,0.8654551654203947
55,17631_mask.png,55,2332.0,179.4386001800126,1.0091090021718965,55.15432893255071,0.9101367793136614
56,17631_mask.png,56,1448.0,140.22539674441617,1.1856525793250583,45.89117562233506,0.9253905729615084
57,17631_mask.png,57,1254.0,131.74011537017762,1.124427927895143,42.37924020083418,0.9079696284852532
58,17631_mask.png,58,1214.0,129.98275605729688,1.3982785545143577,45.89117562233506,0.9029362073490536
59,17631_mask.png,59,1164.0,127.15432893255073,1.2275284104366324,44.41846462902562,0.9046915708508624
60,17631_mask.png,60,1038.0,117.74011537017762,1.04521704509033,37.20215047547655,0.9409321404890076
61,17631_mask.png,61,1573.0,149.05382386916236,1.2473070871973864,50.60632371551998,0.8897179296679314
62,17631_mask.png,62,2015.0,165.4386001800126,1.1260118113977982,53.009433122794285,0.92514801428291
63,17631_mask.png,63,822.0,104.66904755831212,1.1893894744224442,35.0,0.942855496008416
64,17631_mask.png,64,551.0,86.32590180780451,1.1816603763820106,28.635642126552707,0.9291358450878086
65,17631_mask.png,65,1385.0,138.12489168102786,1.1546612821105005,44.91102314577124,0.9122539164184352
66,17631_mask.png,66,1347.0,138.46803743153546,1.3312437737582634,48.16637831516918,0.882832649483683
67,17631_mask.png,67,1184.0,126.81118318204308,1.0450329916109695,39.56008088970496,0.9252230784080394
68,17631_mask.png,68,979.0,117.7401153701776,1.2722127943847903,41.04875150354759,0.8874494851047577
69,17631_mask.png,69,1329.0,134.22539674441617,1.231439489836442,45.60701700396552,0.9269695159746844
70,17631_mask.png,70,2189.0,175.09545442950497,1.0538454328386608,54.42425929675111,0.8972343298859241
71,17631_mask.png,71,1322.0,134.95331880577402,1.1168453191033674,43.65775990588615,0.9121666305577194
72,17631_mask.png,72,1222.0,128.71067811865476,1.0821687278880112,41.77319714841085,0.926940617972978
73,17631_mask.png,73,1632.0,150.95331880577402,1.0779465040234018,49.72926703662542,0.9000045126798364
74,17631_mask.png,74,1428.0,146.36753236814712,1.2875605453501324,49.64876634922564,0.8376229524928284
75,17631_mask.png,75,2231.0,176.99494936611666,1.208369550496131,59.30430001273095,0.8949271563056895
76,17631_mask.png,76,1477.0,146.81118318204307,1.5750758523781003,54.12947441089743,0.8611366671028232
77,17631_mask.png,77,1231.0,129.05382386916236,1.1663737729915549,42.5205832509386,0.9288084599923488
78,17631_mask.png,78,948.0,112.91168824543142,1.0726537536421583,35.84689665786984,0.9344162864569004
79,17631_mask.png,79,2452.0,183.6812408671319,1.040075090902611,57.56735185849702,0.9132732150474536
80,17631_mask.png,80,1553.0,147.63961030678928,1.3411788360537698,50.24937810560445,0.8953143375462049
81,17631_mask.png,81,1001.0,118.5685424949238,1.3281916701967742,41.400483088968905,0.8947567406699972
82,17631_mask.png,82,1595.0,146.71067811865476,1.0455082333172292,45.880278987817846,0.93120886652836
83,17631_mask.png,83,1466.0,147.77564927611036,1.245626145572066,48.91829923454004,0.843602934915816
84,17631_mask.png,84,913.0,110.91168824543142,1.017242133271407,35.4400902933387,0.9326657092539916
85,17631_mask.png,85,1292.0,134.46803743153546,1.1916203065214883,44.28317965096906,0.8979129702534044
86,17631_mask.png,86,1140.0,123.9827560572969,1.1311635881330406,40.60788100849391,0.931948992004172
87,17631_mask.png,87,1890.0,163.09545442950497,1.2404240931518185,54.405882034941776,0.8928694300200564
88,17631_mask.png,88,1626.0,155.12489168102786,1.462129907978349,55.10898293381942,0.8491167788426087
89,17631_mask.png,89,1560.0,148.12489168102786,1.169367240992695,48.38388161361178,0.8934667001899771
90,17631_mask.png,90,1740.0,156.0243866176395,1.1620342366236371,50.80354318352215,0.8982022621177421
91,17631_mask.png,91,1159.0,125.63961030678928,1.210861845453452,42.20189569201838,0.9226566975108952
92,17631_mask.png,92,1447.0,144.46803743153546,1.4451598780487704,52.20153254455275,0.8712340674472271
93,17631_mask.png,93,1286.0,132.46803743153546,1.0404967098825286,41.10960958218893,0.9209342574104034
94,17631_mask.png,94,1094.0,121.1543289325507,1.1428325205657357,39.56008088970496,0.9365895615792345
95,17631_mask.png,95,1232.0,130.46803743153546,1.144767917743462,42.05948168962618,0.9095201241391356
96,17631_mask.png,96,1168.0,127.49747468305831,1.4732082862219404,46.17358552246078,0.9029205574939788
97,17631_mask.png,97,1118.0,125.39696961967,1.3238388748377152,43.829214001622255,0.8934650833081124
98,17631_mask.png,98,2279.0,177.3380951166243,1.0666132288107628,56.32051136131489,0.9106471041409604
99,17631_mask.png,99,1051.0,118.81118318204308,1.0903096196952218,38.62641583165593,0.9356166426607498
100,17631_mask.png,100,2577.0,189.3380951166243,1.2496500228812253,64.19501538281614,0.9033338314286492
101,17631_mask.png,101,1285.0,136.46803743153546,1.376920010872155,47.50789408087881,0.8670638899454535
102,17631_mask.png,102,1855.0,160.0243866176395,1.270244882408943,54.378304497290095,0.9102934873019372
103,17631_mask.png,103,1692.0,155.19595949289334,1.358547068435816,53.75872022286245,0.8827737329461453
104,17631_mask.png,104,1190.0,135.29646455628165,1.7071082685254169,51.86520991955976,0.816928277358205
105,17631_mask.png,105,599.0,89.84062043356595,1.212152042070515,30.265491900843116,0.9325909602706784
106,17631_mask.png,106,940.0,113.1543289325507,1.0893692561368662,35.608987629529715,0.9225615935998068
107,17632_mask.png,1,737.0,102.08326112068522,1.3434958551322302,36.1386219991853,0.8887268087451178
108,17632_mask.png,2,1119.0,127.63961030678928,1.495410403493583,46.09772228646444,0.8631156898824349
109,17632_mask.png,3,975.0,115.1543289325507,1.2612741260118745,39.82461550347976,0.9239616422989988
110,17632_mask.png,4,1517.0,146.12489168102786,1.426237224253832,52.46903848937962,0.8927853194899852
111,17632_mask.png,5,1890.0,162.0243866176395,1.2806229217385634,55.60575509783138,0.904713136170634
112,17632_mask.png,6,424.0,80.08326112068522,1.229201571869295,25.29822128134704,0.8307918368113906
113,17632_mask.png,7,1337.0,133.98275605729688,1.0816063252339423,43.41658669218482,0.93593019152506
114,17632_mask.png,8,1691.0,153.78174593052023,1.2435096528324785,51.62363799656123,0.8985534108412566
115,17632_mask.png,9,1294.0,138.71067811865476,1.578605934172164,51.26402247190519,0.8451316195290817
116,17632_mask.png,10,1976.0,163.4386001800126,1.1080174019423832,52.88667128870941,0.929581637497443
117,17632_mask.png,11,1717.0,154.0243866176395,1.249605892375626,51.62363799656123,0.9094968165891564
118,17632_mask.png,12,2043.0,169.33809511662426,1.2792305522933614,56.61271941887264,0.8953006307963944
119,17632_mask.png,13,1280.0,131.9827560572969,1.103926743165271,41.97618372363071,0.9233905966462992
120,17632_mask.png,14,853.0,106.32590180780451,1.0676878120267157,34.17601498127012,0.9481580691867324
121,17632_mask.png,15,1836.0,160.95331880577402,1.3497119154405175,55.65968020030299,0.8905999545539055
122,17632_mask.png,16,1226.0,129.9827560572969,1.1778937755598031,43.46262762420146,0.9118614416885826
123,17632_mask.png,17,1432.0,140.71067811865476,1.2233373011722226,47.38143096192854,0.9088637249270092
124,17632_mask.png,18,946.0,112.32590180780451,1.0327165797941202,35.22782990761707,0.9421958183116984
125,17632_mask.png,19,1324.0,138.46803743153546,1.3673964718931246,48.25971404805462,0.8677582983789133
126,17632_mask.png,20,1300.0,131.88225099390857,1.154964817565045,43.46262762420146,0.9392485083118524
127,17632_mask.png,21,1897.0,165.3380951166243,1.298078886223993,54.91812087098393,0.8720298180929505
128,17632_mask.png,22,1280.0,133.39696961967,1.3487557472852298,45.880278987817846,0.9039156508044052
129,17632_mask.png,23,957.0,115.53910524340094,1.1433288567070246,39.45883931389772,0.9008734791174198
130,17632_mask.png,24,262.0,65.04163056034261,1.8768881426803952,24.596747752497688,0.7782664604014736
131,17632_mask.png,25,1059.0,119.63961030678928,1.071649957450395,38.07886552931954,0.929727858885585
132,17632_mask.png,26,1269.0,135.63961030678928,1.5441868952863391,50.21951811795888,0.866759118766361
133,17632_mask.png,27,1793.0,157.88225099390854,1.3035361769693894,53.75872022286245,0.903906551595117
134,17632_mask.png,28,1962.0,166.16652224137047,1.189333662994303,55.54277630799526,0.8929390298738599
135,17632_mask.png,29,439.0,77.25483399593904,1.0898160838637785,25.317977802344327,0.9243215041980942
136,17632_mask.png,30,1199.0,127.1543289325507,1.2780996280085868,43.41658669218482,0.9318944960912235
137,17632_mask.png,31,1713.0,151.88225099390854,1.1491874148530945,49.39635614091387,0.9331536881861616
138,17632_mask.png,32,1579.0,150.71067811865476,1.0928723883642608,48.02082881417188,0.8735825416162238
139,17632_mask.png,33,1394.0,139.29646455628165,1.2281212520570557,47.51841748206689,0.9028018701888688
140,17632_mask.png,34,1263.0,134.46803743153546,1.4127329236682329,47.63402145525821,0.8777585769582429
141,17632_mask.png,35,1695.0,155.1959594928933,1.1387282365640428,49.04079934095692,0.8843389346003053
142,17632_mask.png,36,1356.0,134.22539674441617,1.079717122439928,43.26661530556788,0.9458018537710098
143,17632_mask.png,37,790.0,104.91168824543142,1.2487338610252885,36.71511950137164,0.9019639996248292
144,17632_mask.png,38,2582.0,188.50966799187808,1.0998499208734511,60.01666435249463,0.9130590067724236
145,17632_mask.png,39,746.0,100.08326112068522,1.0264095583666253,31.064449134018133,0.9358921304795188
146,17632_mask.png,40,1286.0,132.46803743153546,1.1783528036679085,44.384682042344295,0.9209342574104034
147,17632_mask.png,41,849.0,107.7401153701776,1.0854234379951488,34.23448553724738,0.9190998214689882
148,17632_mask.png,42,1057.0,121.63961030678928,1.2580827074742975,40.8166632639171,0.8977074121340124
149,17632_mask.png,43,1020.0,117.39696961967,1.044742718650395,36.87817782917155,0.930028511296927
150,17632_mask.png,44,2252.0,175.92388155425118,1.117379603402478,57.97413216254298,0.9143840732061173
151,17632_mask.png,45,1628.0,151.88225099390854,1.431465552396282,54.12947441089743,0.8868500901150446
152,17632_mask.png,46,1002.0,115.9827560572969,1.081112860520144,36.89173349139343,0.9360320869699944
153,17632_mask.png,47,940.0,113.63961030678928,1.003364617758733,35.84689665786984,0.9146990880207578
154,17632_mask.png,48,1423.0,143.09545442950497,1.3346508864829842,48.46648326421054,0.8732992511383864
155,17632_mask.png,49,1068.0,121.39696961967,1.1699901435562907,39.44616584663204,0.9106792163906776
156,17632_mask.png,50,1619.0,149.53910524340094,1.0773441510652813,47.20169488482379,0.909802565795697
157,17632_mask.png,51,1861.0,163.4386001800126,1.412646310902536,57.14017850864661,0.8754814915904563
158,17632_mask.png,52,1092.0,121.39696961967,1.270546263331828,41.340053217188775,0.931143917882603
159,17632_mask.png,53,1339.0,134.46803743153546,1.1879540331440357,44.654227123532216,0.9305769869731492
160,17632_mask.png,54,1659.0,150.36753236814712,1.0908721381339666,47.63402145525821,0.9220364811141788
161,17632_mask.png,55,685.0,95.25483399593904,1.0491293484054178,30.0,0.94869450813359
162,17632_mask.png,56,1327.0,136.12489168102783,1.2836383932600672,46.647615158762406,0.8999237065592242
163,17632_mask.png,57,1097.0,121.39696961967,1.081913545851795,38.8329756778952,0.9354073973600874
164,17632_mask.png,58,1548.0,144.95331880577402,1.0797711120987483,45.65084884205331,0.9258155988161584
165,17632_mask.png,59,1546.0,144.95331880577402,1.1477911619008074,47.67598976424087,0.9246194546316412
166,17632_mask.png,60,1622.0,148.95331880577405,1.2628356582362483,51.07837115648854,0.91867171627591
167,17632_mask.png,61,1320.0,135.88225099390857,1.3260362171093638,47.38143096192854,0.8983763900990372
168,17632_mask.png,62,1301.0,132.22539674441617,1.076970026613506,42.43819034784589,0.9350985918129094
169,17632_mask.png,63,1375.0,136.46803743153546,1.2408181993031475,46.61544808322666,0.9277921001361856
170,17632_mask.png,64,1304.0,133.9827560572969,1.2432022988395757,45.31004303683677,0.9128294463340894
171,17632_mask.png,65,1609.0,146.71067811865476,1.0343636816349375,46.14108798023731,0.9393824866734362
172,17632_mask.png,66,1733.0,155.53910524340094,1.3005958189600528,52.952809179494906,0.900179739851157
173,17632_mask.png,67,1711.0,155.88225099390854,1.454479290268218,55.90169943749474,0.8848436458100521
174,17632_mask.png,68,1655.0,152.6101730552664,1.17742020954813,50.48762224545735,0.8929782735211166
175,17632_mask.png,69,1968.0,164.61017305526642,1.117425235045215,52.80151512977634,0.9126864756700888
176,17632_mask.png,70,1074.0,120.81118318204308,1.195625479072848,40.311288741492746,0.9246978972201876
177,17632_mask.png,71,1651.0,151.36753236814712,1.0596934728214449,47.20169488482379,0.9055062979916892
178,17632_mask.png,72,1327.0,139.29646455628165,1.3716564083201377,48.38388161361178,0.8594103886231197
179,17632_mask.png,73,740.0,119.71067811865476,2.365862197979563,47.16990566028302,0.6488970531384288
180,17632_mask.png,74,888.0,108.5685424949238,1.0528253923382327,34.713109915419565,0.9467053134940508
181,17632_mask.png,75,1088.0,122.81118318204308,1.2698883066572542,41.97618372363071,0.906489814191633
182,17632_mask.png,76,1674.0,154.22539674441617,1.472896121346057,54.3323108288245,0.8844097574842048
183,17632_mask.png,77,1112.0,123.63961030678928,1.1393808234707237,39.96248240537617,0.9141119704552192
184,17632_mask.png,78,1633.0,148.95331880577402,1.1501339065399865,49.24428900898052,0.9249019190373378
185,17632_mask.png,79,1517.0,144.61017305526642,1.3048877577855886,49.4064773081425,0.9115862233392796
186,17632_mask.png,80,1957.0,166.75230867899737,1.341815542636646,56.93856338194704,0.8844167901941108
187,17632_mask.png,81,1163.0,124.22539674441616,1.0348792426464508,39.05124837953327,0.9470410275842904
188,17632_mask.png,82,1311.0,136.46803743153546,1.2759873037540237,47.07440918375928,0.8846075951116651
189,17632_mask.png,83,234.0,56.04163056034261,1.1806603814360872,18.24828759089466,0.9362766569664348
190,17632_mask.png,84,962.0,113.1543289325507,1.1145359523670857,36.89173349139343,0.9441534606840576
191,17632_mask.png,85,1162.0,124.22539674441616,1.0626409313418532,39.408120990476064,0.9462267188761352
192,17632_mask.png,86,2016.0,166.0243866176395,1.1685499734445906,54.589376255824725,0.9190869993993164
193,17632_mask.png,87,1688.0,152.46803743153546,1.2191203304621197,50.24937810560445,0.9124827983653768
194,17632_mask.png,88,1463.0,141.53910524340094,1.1993292009125387,47.38143096192854,0.9177011976484828
195,17632_mask.png,89,1224.0,128.5685424949238,1.1531043607628926,43.08131845707603,0.9305117052338828
196,17632_mask.png,90,1436.0,142.8111831820431,1.3528053701057277,49.47726750741192,0.8847893151434242
197,17632_mask.png,91,2305.0,176.8528137423857,1.043586299122008,55.31726674375732,0.9260977861514932
198,17632_mask.png,92,1676.0,150.95331880577402,1.0676196454542444,47.67598976424087,0.9242693402275772
199,17632_mask.png,93,902.0,110.32590180780451,1.0297524137924832,34.40930106817051,0.9312395867013832
200,17632_mask.png,94,1120.0,124.46803743153546,1.1791417149034886,41.30375285612676,0.9084733735545124
201,17632_mask.png,95,1604.0,147.88225099390857,1.2840543330223608,50.80354318352215,0.92168415791283
202,17632_mask.png,96,1471.0,144.61017305526642,1.4266843144849244,50.44799302251776,0.8839441888807386
203,17633_mask.png,1,602.0,91.94112549695429,1.2924223206155183,30.59411708155671,0.8949251713608218
204,17633_mask.png,2,715.0,99.74011537017762,1.1532868500977511,33.734255586866,0.9031838709401528
205,17633_mask.png,3,1850.0,159.78174593052023,1.307303826975092,54.81788029466298,0.910599206825606
206,17633_mask.png,4,1934.0,164.2670273047588,1.2403688045147772,55.36244214266564,0.9006696696106966
207,17633_mask.png,5,1128.0,124.8111831820431,1.3338039241666648,43.965895873961216,0.9099383377557728
208,17633_mask.png,6,1660.0,152.36753236814712,1.308365911672901,52.3450093132096,0.8985310386563723
209,17633_mask.png,7,754.0,106.66904755831212,1.6277285341330228,38.2099463490856,0.8327303152002786
210,17633_mask.png,8,883.0,109.84062043356596,1.0399688585276654,35.0,0.919696667672532
211,17633_mask.png,9,1787.0,155.29646455628165,1.1611574948909862,51.884487084291386,0.93113205732896
212,17633_mask.png,10,989.0,114.91168824543142,1.1102674483297124,37.21558813185679,0.9411909556870736
213,17633_mask.png,11,1683.0,152.71067811865476,1.272681778064819,51.54609587543949,0.906891160170094
214,17633_mask.png,12,1276.0,132.12489168102783,1.0993001427677516,43.01162633521314,0.9185255681486946
215,17633_mask.png,13,1938.0,162.36753236814712,1.1037658335785232,51.62363799656123,0.9237729816546268
216,17633_mask.png,14,1816.0,157.78174593052023,1.2411698198200871,54.230987451824994,0.9166682586492724
217,17633_mask.png,15,1778.0,158.95331880577402,1.132981085882007,50.80354318352215,0.8843056923012275
218,17633_mask.png,16,1725.0,153.78174593052023,1.066659845201002,48.41487374764082,0.9166201263756164
219,17633_mask.png,17,1365.0,140.46803743153546,1.1604292757693555,45.12205669071391,0.8693356427949175
220,17633_mask.png,18,1628.0,149.19595949289334,1.1045322152289418,48.08326112068523,0.9190732818182602
221,17633_mask.png,19,2003.0,167.4386001800126,1.3212157868379426,57.0087712549569,0.8978000891709998
222,17633_mask.png,20,1808.0,156.36753236814715,1.1054752259220428,50.69516742254631,0.929212674368878
223,17633_mask.png,21,1183.0,130.22539674441617,1.2221983187273853,43.28972164382672,0.8766035602984731
224,17633_mask.png,22,1319.0,137.29646455628165,1.383838084793128,47.53945729601885,0.8792977287212025
225,17633_mask.png,23,1444.0,141.53910524340094,1.2081352858051704,48.38388161361178,0.9057830002764244
226,17633_mask.png,24,901.0,111.9827560572969,1.0750468471515902,35.84689665786984,0.90288481959018
227,17633_mask.png,25,1503.0,144.12489168102786,1.2514342672526824,48.84669896727925,0.9092658008881164
228,17633_mask.png,26,1730.0,153.29646455628165,1.1196720813309555,49.72926703662542,0.9251064081461084
229,17633_mask.png,27,1387.0,137.88225099390857,1.1099473637673456,44.91102314577124,0.9167894254901562
230,17633_mask.png,28,1010.0,117.98275605729688,1.2763368513163544,40.85339643163099,0.911788612280798
231,17633_mask.png,29,1085.0,121.9827560572969,1.1232737781346869,39.82461550347976,0.9163106181949938
232,17633_mask.png,30,1617.0,153.1959594928933,1.4571099061284836,53.36665625650534,0.8658153115814021
233,17633_mask.png,31,1442.0,141.29646455628165,1.287040444440939,48.25971404805462,0.9076377150142394
234,17633_mask.png,32,792.0,104.66904755831214,1.4183918438535108,38.27531841800928,0.9084447114825612
235,17633_mask.png,33,1325.0,136.12489168102786,1.2160135916332533,45.45327270945405,0.8985673784408225
236,17633_mask.png,34,1101.0,121.39696961967,1.0367092661547783,38.48376280978771,0.9388181809420748
237,17633_mask.png,35,1701.0,154.12489168102783,1.2279942103862689,51.78802950489621,0.8998468669172132
238,17633_mask.png,36,1477.0,143.88225099390854,1.2881022217942857,49.39635614091387,0.8965528844347584
239,17633_mask.png,37,1504.0,145.05382386916236,1.2290158360098882,49.20365840057018,0.8982543647742268
240,17633_mask.png,38,1117.0,121.98275605729688,1.1052663706323582,39.11521443121589,0.9433354474873809
241,17633_mask.png,39,756.0,99.84062043356596,1.0723788859361572,32.449961479175904,0.9530531414440612
242,17633_mask.png,40,1320.0,133.63961030678928,1.091238314804605,42.2965719651132,0.928781153134082
243,17633_mask.png,41,1470.0,140.71067811865476,1.0589905507524875,44.40720662234904,0.9329816170689268
244,17633_mask.png,42,1803.0,156.12489168102786,1.0593758052510756,48.83646178829912,0.9295254618588858
245,17633_mask.png,43,1485.0,143.9827560572969,1.1759994911687264,48.91829923454004,0.9001509680919674
246,17633_mask.png,44,1690.0,155.53910524340097,1.2849439791810502,52.88667128870941,0.8778440625207472
247,17633_mask.png,45,1672.0,150.95331880577405,1.058046324396786,47.20169488482379,0.922063446814146
248,17633_mask.png,46,1399.0,140.95331880577402,1.1592770830761192,47.38143096192854,0.884864896553369
249,17633_mask.png,47,1136.0,123.39696961967,1.1097929714356096,39.96248240537617,0.9375171187212212
250,17633_mask.png,48,1146.0,125.39696961967,1.0640858649854708,40.0,0.9158416685787985
251,17633_mask.png,49,1392.0,140.22539674441617,1.395532586478812,48.83646178829912,0.8896019872668643
252,17633_mask.png,50,1419.0,139.88225099390854,1.0230915219205292,44.10215414239989,0.9113118860133465
253,17633_mask.png,51,1353.0,135.88225099390857,1.1007600998557765,43.41658669218482,0.9208357998515132
254,17633_mask.png,52,1743.0,155.78174593052023,1.1239163587277323,49.36598018878993,0.90255591618319
255,17633_mask.png,53,1530.0,151.88225099390854,1.5483826945993922,55.731499172371095,0.8334647652801094
256,17633_mask.png,54,2081.0,172.61017305526644,1.2227613293149606,57.62811813689564,0.8777062043002983
257,17633_mask.png,55,1573.0,147.46803743153546,1.0218658835084795,46.01086828130936,0.9089558427570132
258,17633_mask.png,56,1836.0,159.53910524340094,1.3331944016746573,55.15432893255071,0.9064591492332496
259,17633_mask.png,57,1026.0,117.1543289325507,1.114392058687404,38.48376280978771,0.9393783428043294
260,17633_mask.png,58,1666.0,151.88225099390857,1.3721313961534576,52.952809179494906,0.9075505221938966
261,17633_mask.png,59,1480.0,140.8111831820431,1.0462357256886874,44.654227123532216,0.9379880035688424
262,17633_mask.png,60,1489.0,142.12489168102783,1.0353784870702412,44.40720662234904,0.9263268839431394
263,17633_mask.png,61,1215.0,131.39696961967,1.3688498097016344,45.89117562233506,0.8843322095211713
264,17633_mask.png,62,1699.0,152.61017305526642,1.1906350394113985,50.24937810560445,0.9167190856268136
265,17633_mask.png,63,1838.0,160.95331880577402,1.2316670760948398,53.150729063673246,0.8915701070098465
266,17633_mask.png,64,1157.0,127.25483399593904,1.1277751175374002,42.20189569201838,0.8978311012451303
267,17633_mask.png,65,444.0,75.35533905932738,1.1368273039086696,25.238858928247925,0.9825728903802492
268,17633_mask.png,66,823.0,108.81118318204308,1.3210466448543012,37.01351104664349,0.8734994458305861
269,17633_mask.png,67,1214.0,127.63961030678928,1.0309489535829657,40.162171256046406,0.9363918208376014
270,17633_mask.png,68,1051.0,130.46803743153546,1.7232323994429215,48.60041152089147,0.7758974435634995
271,17633_mask.png,69,1771.0,155.78174593052023,1.1106919957340748,49.9799959983992,0.9170548064030002
272,17633_mask.png,70,2034.0,166.2670273047588,1.04407908624045,51.78802950489621,0.924588629955356
273,17633_mask.png,71,1146.0,124.8111831820431,1.1947429160269076,41.23105625617661,0.924458630379535
274,17633_mask.png,72,1871.0,162.61017305526642,1.210825202454766,52.952809179494906,0.8891770144692517
275,17633_mask.png,73,1679.0,151.19595949289334,1.0080089196886428,46.69047011971501,0.9229542827368156
276,17633_mask.png,74,1856.0,161.4386001800126,1.16420551120701,53.23532661682466,0.8948970357812092
