sequence,image,label,area,perimeter,aspect_ratio,max_diameter,circularity
45,47611_mask.png,45,1817.0,159.29646455628168,1.31060358610408,54.12947441089743,0.899813525752858
46,47611_mask.png,46,1921.0,163.1959594928933,1.071545352834282,50.99019513592785,0.9063969278327504
47,47611_mask.png,47,1451.0,140.12489168102786,1.0783196261744854,44.553338819890925,0.92863852516233
48,47611_mask.png,48,1323.0,135.53910524340094,1.338360305763304,46.57252408878007,0.9049831217590204
49,47611_mask.png,49,1473.0,141.63961030678928,1.073378168821775,45.18849411078001,0.9226631258956204
50,47611_mask.png,50,1942.0,164.36753236814715,1.2026121707733617,53.48831648126533,0.9032896191253226
51,47611_mask.png,51,1382.0,137.88225099390857,1.068747772194526,44.01136216933077,0.9134844888445536
52,47611_mask.png,52,1787.0,155.53910524340094,1.0906896928578098,50.11985634456667,0.9282291951032992
53,47611_mask.png,53,889.0,110.66904755831212,1.149490312585976,35.510561809129406,0.91213533551419
54,47611_mask.png,54,983.0,115.15432893255073,1.119803823170679,37.21558813185679,0.9315428660306824
55,47611_mask.png,55,1578.0,146.46803743153546,1.112593380955993,47.43416490252569,0.924338703873422
56,47611_mask.png,56,1319.0,136.22539674441617,1.3651557010797406,47.38143096192854,0.8931789858708437
57,47611_mask.png,57,1109.0,125.39696961967,1.0783098352164873,40.22437072223753,0.886272609471106
58,47611_mask.png,58,1078.0,121.7401153701776,1.2400624982777135,40.60788100849391,0.914031592482439
59,47611_mask.png,59,1159.0,126.81118318204308,1.0849900424846692,40.85339643163099,0.9056871181375994
60,47611_mask.png,60,1770.0,157.53910524340094,1.3553139912685963,54.57105459856901,0.8962029751674593
61,47611_mask.png,61,2067.0,171.1959594928933,1.1565894039040143,56.60388679233962,0.8862644310276468
62,47611_mask.png,62,1993.0,164.61017305526642,1.064091818798744,51.66236541235796,0.9242805619971988
63,47611_mask.png,63,765.0,101.25483399593904,1.1331168628298447,33.301651610693426,0.9376478609401228
64,47611_mask.png,64,1592.0,148.95331880577405,1.192143805129586,49.20365840057018,0.9016802541992902
65,47611_mask.png,65,1066.0,119.39696961967,1.0388123251102848,37.44329045369811,0.939681031552793
66,47611_mask.png,66,858.0,107.7401153701776,1.1416416223297488,34.828149534536,0.9288429291170694
67,47611_mask.png,67,1895.0,160.36753236814712,1.149390118218427,51.97114584074513,0.9259471197333154
68,47611_mask.png,68,1260.0,130.8111831820431,1.1144650900763726,42.5440947723653,0.9253172563008232
69,47611_mask.png,69,970.0,114.66904755831212,1.2440773899265476,39.0,0.9270201788994764
70,47611_mask.png,70,1452.0,142.12489168102786,1.3349413073788845,49.57822102496216,0.9033086873642968
71,47611_mask.png,71,1909.0,162.95331880577402,1.2376978231867912,55.44366510251645,0.903419316945621
72,47611_mask.png,72,1009.0,116.32590180780451,1.0549204124318152,36.49657518178932,0.9370185187656976
73,47611_mask.png,73,1113.0,122.2253967444162,1.0947414100816344,39.81205847478876,0.936229059545054
74,47611_mask.png,74,1014.0,120.2253967444162,1.493282951307075,43.60045871318328,0.8815671146019396
75,47611_mask.png,75,1202.0,129.15432893255073,1.124681323224619,41.86884283091664,0.905516560369956
76,47611_mask.png,76,2335.0,181.095454429505,1.2820041501449422,61.40032573203501,0.8947086785568205
77,47611_mask.png,77,1466.0,140.46803743153546,1.0137038269587726,43.41658669218482,0.9336601116024534
78,47611_mask.png,78,1818.0,157.53910524340094,1.1591514278929211,51.62363799656123,0.920506784663526
79,47611_mask.png,79,1455.0,144.19595949289334,1.224283485148039,50.0,0.87935993563707
80,47611_mask.png,80,1557.0,144.46803743153546,1.0608212429699602,45.803929962395145,0.9374647152835748
81,47611_mask.png,81,1476.0,144.95331880577402,1.2704358395476487,48.82622246293481,0.8827544081735462
82,47611_mask.png,82,1055.0,124.22539674441616,1.592691898558356,45.79301256742124,0.8590956871035479
83,47611_mask.png,83,1618.0,149.88225099390857,1.2024039704615797,49.03060268852505,0.9050820826633234
84,47611_mask.png,84,2522.0,186.50966799187808,1.2140648009387771,61.40032573203501,0.911071053062497
85,47611_mask.png,85,1084.0,121.15432893255073,1.230264562679221,40.60788100849391,0.9280284138499908
86,47611_mask.png,86,1456.0,142.12489168102786,1.1970393555781305,46.95742752749558,0.905797141048496
87,47611_mask.png,87,1765.0,154.36753236814712,1.0961864904222405,49.47726750741192,0.9307705854290548
88,47611_mask.png,88,1829.0,157.78174593052023,1.1120086139562055,50.92150822589606,0.9232303111616296
89,47611_mask.png,89,1546.0,144.71067811865476,1.057925488935323,45.18849411078001,0.927722727867819
90,47612_mask.png,1,852.0,106.32590180780451,1.0567976219288562,33.60059523282288,0.9470465122474748
91,47612_mask.png,2,396.0,72.35533905932738,1.0317823159647248,23.40939982143925,0.9505257444648288
92,47612_mask.png,3,1577.0,144.95331880577402,1.0492728446251267,45.79301256742124,0.9431596894916546
93,47612_mask.png,4,1195.0,128.22539674441617,1.1658031087297027,41.97618372363071,0.9133340866584932
94,47612_mask.png,5,1461.0,143.63961030678928,1.253907768824026,47.53945729601885,0.8898394248793136
95,47612_mask.png,6,1118.0,127.78174593052022,1.3773395725733315,44.94441010848846,0.8604270040590934
96,47612_mask.png,7,1037.0,117.39696961967,1.175070872686608,39.44616584663204,0.9455289864852092
97,47612_mask.png,8,1740.0,154.12489168102786,1.0906130843168105,49.20365840057018,0.9204782765643448
98,47612_mask.png,9,933.0,112.32590180780451,1.0666831177240157,35.805027579936315,0.9292480956499096
99,47612_mask.png,10,1053.0,119.9827560572969,1.1794701079778345,39.698866482558415,0.919180003649638
100,47612_mask.png,11,1760.0,153.78174593052023,1.0706934574297708,48.82622246293481,0.9352182158962812
101,47612_mask.png,12,1606.0,148.95331880577405,1.189428226270603,49.04079934095692,0.9096096031683796
102,47612_mask.png,13,836.0,106.91168824543142,1.084285298807813,34.20526275297414,0.9191063494556022
103,47612_mask.png,14,1042.0,117.98275605729688,1.0425066040782849,37.36308338453881,0.9406769643530608
104,47612_mask.png,15,2178.0,172.02438661763952,1.11853104163152,54.91812087098393,0.924884930760586
105,47612_mask.png,16,1310.0,135.29646455628165,1.3510567819332508,46.32493928760188,0.8993075994447467
106,47612_mask.png,17,1423.0,138.71067811865476,1.1430097528206042,45.22167621838005,0.9293835352317488
107,47612_mask.png,18,876.0,110.32590180780451,1.0522151710775502,35.0,0.9043967604771748
108,47612_mask.png,19,1993.0,165.19595949289334,1.0475602117609166,51.47815070493501,0.9177371688091372
109,47612_mask.png,20,1427.0,144.12489168102783,1.0847992119014995,46.84015371452148,0.86328828866756
110,47612_mask.png,21,1517.0,144.71067811865476,1.0503696437278311,45.0,0.9103204257279958
111,47612_mask.png,22,1504.0,147.19595949289334,1.30197451280152,50.0,0.8723001006462757
112,47612_mask.png,23,1253.0,137.78174593052023,1.4456590559739293,49.72926703662542,0.8294258520724687
113,47612_mask.png,24,1627.0,148.12489168102786,1.1586347866467877,48.75448697299562,0.9318399494930082
114,47612_mask.png,25,1495.0,142.12489168102783,1.0860518963106327,45.5411901469428,0.9300595644694382
115,47612_mask.png,26,1867.0,160.95331880577407,1.2488947536844797,53.9351462406472,0.9056373176209916
116,47612_mask.png,27,1198.0,127.39696961967,1.1449649685686518,41.78516483155236,0.927573829271275
117,47612_mask.png,28,1556.0,146.4680374315355,1.2376736584286965,48.27007354458868,0.9114518524886212
118,47612_mask.png,29,1888.0,160.36753236814712,1.040212835847472,50.15974481593781,0.9225267345944588
119,47612_mask.png,30,976.0,114.32590180780451,1.1176799392237808,37.21558813185679,0.938361995368535
120,47612_mask.png,31,1632.0,150.36753236814715,1.2310912204478914,50.32891812864648,0.907030462434201
121,47612_mask.png,32,1437.0,139.0538238691624,1.030361810006894,43.60045871318328,0.9339008268707856
122,47612_mask.png,33,1853.0,159.53910524340097,1.1488843285074497,51.419840528729765,0.9148522895039276
123,47612_mask.png,34,1627.0,149.1959594928933,1.1084564940833952,47.8539444560216,0.9185087404903624
124,47612_mask.png,35,1552.0,146.12489168102783,1.3181419290954053,50.69516742254631,0.9133835305527076
125,47612_mask.png,36,1626.0,149.05382386916236,1.1766467694593932,49.39635614091387,0.9196957111507034
126,47612_mask.png,37,1983.0,166.50966799187808,1.1095760899114815,53.48831648126533,0.8987805561607429
127,47612_mask.png,38,1849.0,157.5391052434009,1.093997460974471,50.60632371551998,0.9362029949630694
128,47612_mask.png,39,1419.0,138.46803743153546,1.1331345424581687,44.7213595499958,0.9300219225073096
129,47612_mask.png,40,1640.0,150.12489168102786,1.1718763561637329,49.57822102496216,0.9144254357976828
130,47612_mask.png,41,1165.0,127.05382386916236,1.2337467582118615,41.67733196834941,0.9069018937523708
131,47612_mask.png,42,1658.0,151.29646455628168,1.0140799981539852,47.43416490252569,0.9101999993093496
132,47612_mask.png,43,1724.0,153.78174593052023,1.1802999088714867,50.774009099144415,0.916088752389312
133,47612_mask.png,44,1182.0,125.9827560572969,1.1555173694210477,41.400483088968905,0.9358475994517284
134,47612_mask.png,45,1245.0,132.8111831820431,1.3971730466437946,46.17358552246078,0.8869720281250123
135,47612_mask.png,46,1022.0,117.49747468305831,1.1785412953565824,38.60051813123757,0.930258601968486
136,47612_mask.png,47,1711.0,152.12489168102783,1.0756554525371949,48.76474136094644,0.929093260017149
137,47612_mask.png,48,999.0,114.91168824543142,1.1467165480150785,37.69615364994153,0.9507075477567104
138,47612_mask.png,49,1192.0,127.7401153701776,1.081040192161158,40.36087214122113,0.917976389675972
139,47612_mask.png,50,1438.0,140.46803743153546,1.1591762234473468,46.01086828130936,0.915827585596404
140,47612_mask.png,51,1209.0,130.36753236814712,1.118839151761418,42.579337712087536,0.8939171606354602
141,47612_mask.png,52,2042.0,166.36753236814715,1.0813391501025935,52.43090691567332,0.9271039933292688
142,47612_mask.png,53,1228.0,133.95331880577402,1.2966822898834849,44.10215414239989,0.8600055909978531
143,47612_mask.png,54,1893.0,161.4386001800126,1.2004462672712914,52.839379254491625,0.9127371167746924
144,47612_mask.png,55,743.0,103.35533905932738,1.2636692572365693,36.87817782917155,0.8740430940336539
145,47612_mask.png,56,1702.0,152.46803743153546,1.060071307077867,47.63402145525821,0.9200507836598764
146,47612_mask.png,57,1356.0,138.8111831820431,1.1390517525150432,45.34313619501854,0.8843427943147639
147,47612_mask.png,58,1199.0,129.9827560572969,1.302971303048233,43.73785545725808,0.8917796644246415
148,47612_mask.png,59,1565.0,146.71067811865476,1.3510671232103242,51.92301994298868,0.9136939662174814
149,47612_mask.png,60,1636.0,150.12489168102786,1.1611020071775096,49.39635614091387,0.9121951298567128
150,47612_mask.png,61,1973.0,163.1959594928933,1.0353124999247978,50.80354318352215,0.9309323990702846
151,47612_mask.png,62,812.0,105.49747468305831,1.2305783169188724,35.84689665786984,0.9168151165066678
152,47612_mask.png,63,1267.0,131.0538238691624,1.1303658892068067,42.2965719651132,0.927015689247361
153,47612_mask.png,64,1036.0,119.39696961967,1.2139962025304338,39.56008088970496,0.9132359743796372
154,47612_mask.png,65,2616.0,193.23759005323592,1.3620746024236057,66.40030120413611,0.8803682640750821
155,47612_mask.png,66,1649.0,149.29646455628165,1.027725936325568,46.238512086787566,0.9296756856728738
156,47612_mask.png,67,2271.0,176.0243866176395,1.06421059739249,55.47071299343465,0.9210459961349544
157,47612_mask.png,68,911.0,111.9827560572969,1.1535977661462014,36.24913792078372,0.9129057387865194
158,47612_mask.png,69,1365.0,136.71067811865476,1.231285802930835,46.238512086787566,0.9177779943608708
159,47612_mask.png,70,1170.0,126.8111831820431,1.3440192174275802,44.01136216933077,0.9142829406565928
160,47612_mask.png,71,1751.0,154.36753236814712,1.1922859494870497,51.24451190127583,0.9233877025984562
161,47612_mask.png,72,1154.0,123.9827560572969,1.036800974689582,38.897300677553446,0.943393979625276
162,47612_mask.png,73,1006.0,117.15432893255073,1.2561607857910526,40.024992192379,0.9210668741336796
163,47612_mask.png,74,1302.0,132.22539674441617,1.207360152456942,44.29446918070021,0.935817345534518
164,47612_mask.png,75,1118.0,123.39696961967,1.2310357505831522,41.77319714841085,0.9226620939527512
165,47612_mask.png,76,1512.0,145.78174593052023,1.2803351229308544,50.24937810560445,0.8940367287801277
166,47612_mask.png,77,813.0,107.7401153701776,1.4341680093287623,38.07886552931954,0.8801273908766636
167,47612_mask.png,78,2015.0,165.53910524340094,1.1764343133436372,54.12947441089743,0.9240249704774414
168,47612_mask.png,79,2062.0,167.19595949289334,1.039769634034226,52.55473337388365,0.926930065744183
169,47612_mask.png,80,2171.0,170.8528137423857,1.0180110489367729,53.16013544000805,0.9345992247974984
170,47612_mask.png,81,1978.0,164.12489168102786,1.1102522489477946,52.172789842982326,0.922756783100666
171,47612_mask.png,82,1694.0,153.5391052434009,1.227803638495865,50.80354318352215,0.90299482041606
172,47612_mask.png,83,1906.0,160.95331880577402,1.0692277233507592,50.96076922496363,0.924555290511843
173,47612_mask.png,84,1344.0,135.98275605729688,1.0234152864869013,42.44997055358225,0.9133588780886704
174,47612_mask.png,85,1504.0,147.29646455628165,1.4269919980781278,52.630789467763066,0.8711101105543702
175,47612_mask.png,86,1754.0,154.71067811865473,1.042610109086938,48.27007354458868,0.9208711637515968
176,47612_mask.png,87,1271.0,131.39696961967,1.1072604962820196,41.67733196834941,0.925091554157538
177,47612_mask.png,88,1087.0,121.1543289325507,1.082448357361153,38.60051813123757,0.930596758168764
178,47612_mask.png,89,1365.0,135.63961030678928,1.1366015619182264,44.64302857109943,0.9323295485548329
179,47612_mask.png,90,1455.0,143.0538238691624,1.2827163111464477,49.57822102496216,0.893457533566481
180,47612_mask.png,91,1445.0,142.0538238691624,1.118926122619998,46.69047011971501,0.8998535899587403
181,47612_mask.png,92,1713.0,152.95331880577405,1.0636737329398436,48.27007354458868,0.9201304801975948
182,47612_mask.png,93,1115.0,121.9827560572969,1.0392274234783896,38.62641583165593,0.9416463956566066
183,47612_mask.png,94,1385.0,137.29646455628165,1.129425513983591,44.553338819890925,0.923295947140914
184,47612_mask.png,95,1306.0,135.39696961967,1.218883307747576,45.5411901469428,0.8952310820896808
185,47612_mask.png,96,1222.0,132.22539674441617,1.4713528100516122,47.92702786528704,0.8783170478058226
186,47613_mask.png,1,1130.0,141.19595949289334,1.8927038583961464,51.10772935672255,0.712268551476051
187,47613_mask.png,2,1804.0,156.95331880577405,1.1249566578732682,50.44799302251776,0.9202490769317008
188,47613_mask.png,3,2426.0,183.3380951166243,1.0361494073733333,56.859475903318,0.906974822184806
189,47613_mask.png,4,1922.0,162.85281374238568,1.0886782280690044,52.392747589718944,0.9106945007685516
190,47613_mask.png,5,802.0,104.08326112068522,1.0685285010703318,32.802438933713454,0.9302987775509484
191,47613_mask.png,6,1210.0,128.22539674441617,1.090691423449896,40.718546143004666,0.9247985312609012
192,47613_mask.png,7,1591.0,146.95331880577402,1.1330430589087588,47.8539444560216,0.9258086759795692
193,47613_mask.png,8,501.0,83.59797974644665,1.3692904340748593,28.861739379323623,0.9008573480850356
194,47613_mask.png,9,1614.0,148.71067811865476,1.1334745665224597,48.16637831516918,0.917126170575614
195,47613_mask.png,10,1861.0,160.36753236814715,1.1060106286316511,50.92150822589606,0.9093338204874404
196,47613_mask.png,11,1791.0,155.78174593052023,1.1495539763590878,50.92150822589606,0.9274111565600076
197,47613_mask.png,12,889.0,107.7401153701776,1.0423724912468104,34.48187929913333,0.9624025221271266
198,47613_mask.png,13,1445.0,140.4680374315355,1.2597465506628676,47.67598976424087,0.920285717097916
199,47613_mask.png,14,880.0,109.9827560572969,1.1293646063111018,35.35533905932738,0.9142044674772284
200,47613_mask.png,15,1513.0,145.53910524340094,1.305592703953125,48.83646178829912,0.8976135312880622
201,47613_mask.png,16,1448.0,139.88225099390857,1.1012442740237165,44.94441010848846,0.9299363008790168
202,47613_mask.png,17,1075.0,120.8111831820431,1.0802508772172212,38.11823710509184,0.92555888222691
203,47613_mask.png,18,1326.0,135.05382386916236,1.2473440546074672,45.12205669071391,0.9135653470601504
204,47613_mask.png,19,1333.0,135.29646455628165,1.3118629313331274,46.61544808322666,0.915096969511334
205,47613_mask.png,20,1584.0,148.95331880577405,1.081679892709449,46.87216658103186,0.897149197645525
206,47613_mask.png,21,1530.0,144.71067811865476,1.247649968090294,49.24428900898052,0.9181214577217096
207,47613_mask.png,22,1688.0,151.29646455628165,1.0451893427250474,47.70744176750625,0.926669239345104
208,47613_mask.png,23,902.0,109.98275605729688,1.1198075064526785,35.84689665786984,0.9370595791641592
209,47613_mask.png,24,1452.0,139.88225099390857,1.1497525356723168,46.84015371452148,0.9325051856880752
210,47613_mask.png,25,1840.0,158.61017305526642,1.0732742103096604,49.9799959983992,0.9191060166435152
211,47613_mask.png,26,1659.0,152.71067811865476,1.2744835849387526,51.73973328110612,0.8939586659074188
212,47613_mask.png,27,1335.0,133.63961030678928,1.0274147518522618,41.67733196834941,0.9393354844196968
213,47613_mask.png,28,1623.0,147.88225099390854,1.193947291994737,49.03060268852505,0.9326018630252642
214,47613_mask.png,29,1415.0,138.95331880577405,1.0745144751047246,45.35416188179427,0.9209338913187852
215,47613_mask.png,30,1640.0,148.36753236814712,1.108392782347072,47.70744176750625,0.9362157970789368
216,47613_mask.png,31,1142.0,125.88225099390856,1.289768146254259,42.72001872658765,0.9056220068207508
217,47613_mask.png,32,1751.0,154.36753236814715,1.1020956477413073,49.8196748283246,0.9233877025984556
218,47613_mask.png,33,1091.0,123.9827560572969,1.359074674591635,44.04543109109048,0.8918915353303085
219,47613_mask.png,34,1848.0,189.36753236814715,1.7537062529368947,71.02112361825881,0.6475909799379114
220,47613_mask.png,35,1388.0,143.71067811865476,1.4252538419117795,49.8196748283246,0.8445420008161879
221,47613_mask.png,36,660.0,93.25483399593904,1.1448629152915957,30.675723300355934,0.953698485362804
222,47613_mask.png,37,1612.0,149.88225099390857,1.4044191533201764,53.53503525729669,0.90172578322205
223,47613_mask.png,38,1428.0,148.61017305526642,1.4553208154269324,55.02726596879042,0.812532968767977
224,47613_mask.png,39,1607.0,148.95331880577405,1.1085964503515997,47.67598976424087,0.9101759852376
225,47613_mask.png,40,687.0,95.84062043356596,1.1668204007314045,31.400636936215164,0.9398690924390734
226,47613_mask.png,41,812.0,104.32590180780451,1.0577999854213156,32.7566787083184,0.9375222817865952
227,47613_mask.png,42,1684.0,150.71067811865476,1.2014320451626217,49.92995093127971,0.931673844256948
228,47613_mask.png,43,1262.0,130.8111831820431,1.1384784095582217,42.44997055358225,0.9267860138505069
229,47613_mask.png,44,1667.0,150.12489168102783,1.1251525116235075,48.76474136094644,0.9294800008992302
230,47613_mask.png,45,885.0,109.7401153701776,1.0893438775158877,35.0,0.9234689759543012
231,47613_mask.png,46,954.0,113.98275605729688,1.1108377569866086,36.89173349139343,0.92274124027792
232,47613_mask.png,47,1095.0,121.9827560572969,1.0704910468150317,38.63935817272331,0.9247558773488648
233,47613_mask.png,48,1566.0,151.6812408671319,1.6064226881542585,55.44366510251645,0.8553382150797544
234,47613_mask.png,49,1678.0,151.05382386916236,1.1423839246351075,49.04079934095692,0.9241412865234756
235,47613_mask.png,50,698.0,95.25483399593904,1.038141236185189,30.463092423455635,0.9666989294558336
236,47613_mask.png,51,1225.0,131.98275605729688,1.4685120428342986,46.61544808322666,0.883713656946654
237,47613_mask.png,52,2166.0,171.68124086713192,1.104510228681112,55.10898293381942,0.9234696548231304
238,47613_mask.png,53,1789.0,155.5391052434009,1.0142198613277564,48.33218389437829,0.929268063816342
239,47613_mask.png,54,700.0,96.91168824543142,1.2874185690792463,33.61547262794322,0.9366030884853874
240,47613_mask.png,55,784.0,104.32590180780451,1.1577273118562663,33.61547262794322,0.9051939272422298
241,47613_mask.png,56,994.0,115.15432893255073,1.088509149629959,37.16180835212409,0.941967048661748
242,47613_mask.png,57,1086.0,121.63961030678928,1.2962578983246582,42.37924020083418,0.9223370383893448
243,47613_mask.png,58,730.0,105.63961030678928,1.3430393293942582,35.84689665786984,0.8220138655735332
244,47613_mask.png,59,1820.0,157.78174593052023,1.1081040457160976,50.80354318352215,0.9186873517299976
245,47613_mask.png,60,1331.0,134.46803743153546,1.1603368915156087,44.28317965096906,0.925017154340001
246,47613_mask.png,61,1724.0,154.95331880577405,1.0206625986007458,48.66210024238576,0.9022883721773304
247,47613_mask.png,62,1068.0,121.74011537017762,1.1478792601951444,39.05124837953327,0.905552635223789
248,47613_mask.png,63,1630.0,147.78174593052023,1.1762286363374022,48.60041152089147,0.9378985883456176
249,47613_mask.png,64,2091.0,169.1959594928933,1.069638780444273,52.92447448959697,0.9178758040272702
250,47613_mask.png,65,1701.0,162.61017305526644,1.6028533780867693,59.033888572581766,0.8083859442074808
251,47613_mask.png,66,822.0,104.08326112068524,1.0102705854130245,32.57299494980466,0.9534982483128172
252,47613_mask.png,67,2220.0,177.3380951166243,1.2364665101531576,58.66856057549052,0.8870717732307732
253,47613_mask.png,68,1066.0,119.39696961967,1.0206752187265031,37.10795063055895,0.939681031552793
254,47613_mask.png,69,1338.0,135.88225099390854,1.078898659841461,43.01162633521314,0.910626977236752
255,47613_mask.png,70,1425.0,138.46803743153546,1.0176750603347962,42.95346318982906,0.933954361925945
256,47613_mask.png,71,1186.0,129.05382386916236,1.233701841086499,43.26661530556788,0.8948552668975838
257,47613_mask.png,72,2092.0,169.78174593052023,1.2433794485493823,56.88585061331157,0.9119889024619764
258,47613_mask.png,73,1669.0,151.53910524340094,1.2437417845289367,51.40038910358559,0.9133069518783692
259,47613_mask.png,74,1201.0,128.5685424949238,1.2522996050735735,43.9089968002003,0.9130265996616772
260,47613_mask.png,75,1828.0,160.19595949289334,1.1191884049656544,51.19570294468082,0.8951234597514764
261,47613_mask.png,76,1224.0,129.88225099390854,1.1423241433185245,42.05948168962618,0.9117833729348152
262,47613_mask.png,77,1500.0,142.12489168102783,1.181465393308843,46.647615158762406,0.9331701315746872
263,47613_mask.png,78,1528.0,143.53910524340094,1.1402993924487894,46.84015371452148,0.9319502921991868
264,47613_mask.png,79,1133.0,125.7401153701776,1.2481058775272595,42.5440947723653,0.9005173090326789
265,47613_mask.png,80,1087.0,122.5685424949238,1.0322326714694068,38.01315561749642,0.9092459275257312
266,47613_mask.png,81,1240.0,138.12489168102783,1.493239408178342,50.21951811795888,0.8167471887067582
267,47613_mask.png,82,1705.0,152.12489168102783,1.0955279991024505,48.16637831516918,0.9258351889709172
268,47613_mask.png,83,1360.0,138.46803743153546,1.3883934450156663,48.66210024238576,0.8913529348907266
269,47613_mask.png,84,1625.0,150.8528137423857,1.2663992756559812,50.0,0.8973387017244382
270,47613_mask.png,85,1149.0,126.5685424949238,1.3592663032601582,43.73785545725808,0.9013186026417368
271,47613_mask.png,86,1312.0,135.88225099390857,1.2167487308822584,46.8187996428785,0.8929316847044977
272,47613_mask.png,87,2055.0,171.29646455628165,1.0649209663030903,54.56189146281496,0.880085551578111
273,47613_mask.png,88,1710.0,152.36753236814712,1.0329468513875733,47.29693436154187,0.9255952265677088
274,47613_mask.png,89,817.0,107.39696961967,1.3126980800425208,36.76955262170047,0.8901185793906523
275,47613_mask.png,90,1499.0,143.63961030678928,1.2321201770781371,49.39635614091387,0.91298377679267
276,47614_mask.png,1,875.0,108.9116882454314,1.2346808002235323,36.87817782917155,0.926976953425174
277,47614_mask.png,2,1144.0,123.9827560572969,1.1339170371441307,40.162171256046406,0.9352189884673446
