sequence,image,label,area,perimeter,aspect_ratio,max_diameter,circularity
65,57577_mask.png,65,1430.0,140.81118318204307,1.1976163984540305,46.17358552246078,0.90629921966449
66,57577_mask.png,66,2040.0,166.95331880577402,1.1573688700815763,55.00909015790027,0.91970790247925
67,57577_mask.png,67,1866.0,160.0243866176395,1.145944687579733,51.61395160225576,0.9156914540729998
68,57577_mask.png,68,1294.0,133.9827560572969,1.3183245094416849,45.70557952810576,0.905829220518644
69,57577_mask.png,69,1390.0,137.39696961967,1.080086956795408,43.26661530556788,0.9252739939490944
70,57577_mask.png,70,1459.0,140.5685424949238,1.1283119667483934,46.61544808322666,0.9278737153841582
71,57578_mask.png,1,1332.0,134.46803743153546,1.1505983846750796,43.9089968002003,0.9257121334191444
72,57578_mask.png,2,1407.0,139.29646455628165,1.1191326735936475,45.39823785126467,0.9112211128807306
73,57578_mask.png,3,2181.0,172.36753236814712,1.065794958233239,54.56189146281496,0.9224749912834548
74,57578_mask.png,4,1764.0,155.19595949289334,1.0648671229083515,49.09175083453431,0.9203385726459812
75,57578_mask.png,5,1449.0,141.29646455628165,1.1933279300895296,46.86149805543992,0.9120437233395512
76,57578_mask.png,6,1894.0,160.95331880577402,1.138228910316273,51.97114584074513,0.9187343757761968
77,57578_mask.png,7,2196.0,172.8528137423857,1.041700097079323,54.037024344425184,0.923611417233126
78,57578_mask.png,8,1678.0,150.46803743153546,1.0326915959834395,48.010415536631214,0.931350833532542
79,57578_mask.png,9,1155.0,124.22539674441616,1.086950157366455,39.44616584663204,0.9405265579190502
80,57578_mask.png,10,1172.0,125.39696961967,1.1519265938827032,40.79215610874228,0.93661992633015
81,57578_mask.png,11,805.0,103.49747468305831,1.0260312694664435,32.57299494980466,0.9443788189870124
82,57578_mask.png,12,1251.0,130.46803743153546,1.1084001372254446,41.617304093369626,0.9235468143653072
83,57578_mask.png,13,1827.0,158.36753236814712,1.196887853779238,53.009433122794285,0.9154109685856044
84,57578_mask.png,14,2077.0,167.78174593052023,1.1380931400786978,54.81788029466298,0.927164814292572
85,57578_mask.png,15,1061.0,119.39696961967,1.0362603540604811,37.21558813185679,0.935273522023934
86,57578_mask.png,16,1625.0,148.71067811865476,1.061928765152403,46.86149805543992,0.9233767206848652
87,57578_mask.png,17,1655.0,151.53910524340094,1.1852136871938015,49.8196748283246,0.9056458989566812
88,57578_mask.png,18,1270.0,132.81118318204307,1.0971849727276024,42.63801121065568,0.9047827114206956
89,57578_mask.png,19,1546.0,144.8528137423857,1.1120399683962288,46.238512086787566,0.925902980626436
90,57578_mask.png,20,1685.0,152.95331880577402,1.1922124123975526,50.635955604688654,0.9050904022959416
91,57578_mask.png,21,3416.0,215.82337649086284,1.0405392381795937,67.47592163134935,0.9215751608302518
92,57578_mask.png,22,1732.0,152.36753236814712,1.0307085313846824,47.43416490252569,0.937503469248697
93,57578_mask.png,23,1331.0,133.39696961967,1.0938919144094514,43.04648650006177,0.9399310400161432
94,57578_mask.png,24,1668.0,151.53910524340094,1.0182768428783175,46.75467891024384,0.9127597338125342
95,57578_mask.png,25,1436.0,140.81118318204307,1.112446689062472,46.09772228646444,0.9101018737330124
96,57578_mask.png,26,1906.0,160.61017305526642,1.0475047086777929,50.24937810560445,0.9285101599341318
97,57578_mask.png,27,1552.0,145.78174593052023,1.025483900290014,45.27692569068709,0.9176884940917712
98,57578_mask.png,28,2488.0,183.9238815542512,1.0407517259233572,57.0087712549569,0.9242383659565788
99,57578_mask.png,29,1096.0,122.22539674441616,1.1984714969543315,40.80441152620633,0.9219290649248691
100,57578_mask.png,30,1307.0,137.29646455628165,1.4519620785040834,49.25444142409901,0.8712980526448912
101,57578_mask.png,31,1710.0,153.78174593052023,1.163051607290575,50.35871324805669,0.908649516581046
102,57578_mask.png,32,1539.0,144.12489168102786,1.0587462983141516,45.89117562233506,0.931044622466275
103,57578_mask.png,33,2098.0,168.8528137423857,1.1372018838703268,54.81788029466298,0.9246954991546716
104,57578_mask.png,34,2058.0,166.61017305526642,1.0996209601937124,53.71219600798314,0.9316487454610992
105,57578_mask.png,35,1252.0,130.22539674441617,1.0300282012241155,40.8166632639171,0.927732592978604
106,57578_mask.png,36,1200.0,126.81118318204308,1.0348343446896116,39.66106403010388,0.937726092981121
107,57578_mask.png,37,1328.0,133.63961030678928,1.2070284619243057,44.91102314577124,0.9344101298197434
108,57578_mask.png,38,2019.0,167.09545442950497,1.1067902141247714,53.75872022286245,0.9086924328251604
109,57578_mask.png,39,1200.0,127.39696961967,1.100795328779658,41.04875150354759,0.9291223665488564
110,57578_mask.png,40,1203.0,127.05382386916236,1.0809163576236085,40.22437072223753,0.9364832430764828
111,57578_mask.png,41,1345.0,134.46803743153546,1.0778587647439868,43.17406628984581,0.93474686144801
112,57578_mask.png,42,1181.0,125.39696961967,1.029343294729368,39.11521443121589,0.9438124001671562
113,57578_mask.png,43,1253.0,130.91168824543144,1.1104337380085216,41.617304093369626,0.9187642495953068
114,57578_mask.png,44,1321.0,134.22539674441617,1.1767866290972138,44.41846462902562,0.9213895640350324
115,57578_mask.png,45,1230.0,128.22539674441617,1.0708412626112938,40.60788100849391,0.9400844573974448
116,57578_mask.png,46,1712.0,151.53910524340094,1.0287931904205512,47.50789408087881,0.9368373287092676
117,57578_mask.png,47,1398.0,137.0538238691624,1.0708346696782671,43.18564576337837,0.9352650840732654
118,57578_mask.png,48,1510.0,143.29646455628165,1.1105773793918616,45.60701700396552,0.9240933825942692
119,57578_mask.png,49,1442.0,140.71067811865476,1.1759859566298585,46.09772228646444,0.9152105386485664
120,57578_mask.png,50,1399.0,137.88225099390854,1.1198292978254598,44.204072210600685,0.9247212734396032
121,57578_mask.png,51,2142.0,170.0243866176395,1.0938025430966158,54.78138369920935,0.9311226624641792
122,57578_mask.png,52,1760.0,154.36753236814712,1.028461372373802,47.75981574503821,0.928133841560984
123,57578_mask.png,53,1388.0,138.12489168102786,1.134423842253904,45.70557952810576,0.9142299176814356
124,57579_mask.png,1,969.0,114.81118318204308,1.040477140360933,36.12478373637688,0.9237729816546268
125,57579_mask.png,2,1850.0,160.61017305526642,1.2043194949661982,53.53503525729669,0.9012296935352276
126,57579_mask.png,3,1409.0,137.29646455628165,1.0549100487448084,43.26661530556788,0.9392952992935362
127,57579_mask.png,4,1218.0,129.0538238691624,1.177104004028647,42.579337712087536,0.9189997597649718
128,57579_mask.png,5,1458.0,139.63961030678928,1.025630245806795,43.60045871318328,0.9396154120727116
129,57579_mask.png,6,918.0,111.1543289325507,1.0792820958171423,35.35533905932738,0.933683712917589
130,57579_mask.png,7,1235.0,128.81118318204307,1.0526048773386,40.60788100849391,0.9353403776563072
131,57579_mask.png,8,1965.0,162.12489168102786,1.015495327559789,50.60632371551998,0.939448594191819
132,57579_mask.png,9,2054.0,167.78174593052023,1.0648443936367789,53.009433122794285,0.9168977027236124
133,57579_mask.png,10,1530.0,144.71067811865476,1.1567263098384324,47.50789408087881,0.9181214577217096
134,57579_mask.png,11,2190.0,174.50966799187808,1.1657980483063364,57.38466694161429,0.9036806734152616
135,57579_mask.png,12,1549.0,144.95331880577402,1.1651617590020409,47.43416490252569,0.9264136709084166
136,57579_mask.png,13,1087.0,121.9827560572969,1.1873659359362476,41.182520563948,0.917999670025768
137,57579_mask.png,14,2224.0,174.2670273047588,1.0798126209208814,55.44366510251645,0.9202677462545203
138,57579_mask.png,15,2117.0,170.0243866176395,1.1250433795580426,54.589376255824725,0.9202552177575476
139,57579_mask.png,16,2369.0,180.75230867899737,1.0967753849831712,57.27128425310541,0.9111863781297792
140,57579_mask.png,17,971.0,114.32590180780451,1.064932613727349,36.05551275463989,0.9335548130152128
141,57579_mask.png,18,1782.0,157.78174593052023,1.287830180818636,54.405882034941776,0.8995059674631075
142,57579_mask.png,19,1836.0,156.95331880577402,1.0340401974845164,49.09175083453431,0.9365727856134164
143,57579_mask.png,20,1018.0,117.74011537017762,1.1801453689117034,39.66106403010388,0.9228024267994313
144,57579_mask.png,21,2067.0,167.53910524340094,1.0989037598669829,53.33854141237835,0.9253754150838044
145,57579_mask.png,22,1063.0,119.63961030678928,1.1736116560316867,39.44616584663204,0.933239578843604
146,57579_mask.png,23,1620.0,148.71067811865476,1.0360435257933491,46.17358552246078,0.9205355615442964
147,57579_mask.png,24,1301.0,134.36753236814712,1.1359242415535382,43.73785545725808,0.905520897925761
148,57579_mask.png,25,1905.0,161.19595949289334,1.1364680000614835,52.172789842982326,0.9212903892711934
149,57579_mask.png,26,1103.0,121.63961030678928,1.0644915936481578,38.47076812334269,0.936775095159712
150,57579_mask.png,27,1729.0,154.12489168102783,1.1498548898120695,50.21951811795888,0.9146591610228464
151,57579_mask.png,28,1499.0,145.0538238691624,1.2989820434570616,50.0,0.8952681468062269
152,57579_mask.png,29,1668.0,150.71067811865476,1.1859518875548898,50.32891812864648,0.9228218362355044
153,57579_mask.png,30,1475.0,141.88225099390857,1.0318643544460604,43.93176527297759,0.9207585159517124
154,57579_mask.png,31,1278.0,134.5685424949238,1.4031737272003155,47.29693436154187,0.8868570456183898
155,57579_mask.png,32,1015.0,116.5685424949238,1.1225962309837043,37.94733192202055,0.9386705092298144
156,57579_mask.png,33,1909.0,161.78174593052023,1.1461005887510909,52.88667128870941,0.91655125516041
157,57579_mask.png,34,1318.0,134.22539674441617,1.1601540798183665,43.18564576337837,0.9192970820576628
158,57579_mask.png,35,1723.0,152.71067811865476,1.166838426905919,50.21951811795888,0.9284453172745524
159,57579_mask.png,36,1933.0,160.95331880577402,1.1380009055518567,52.88667128870941,0.9376523486670476
160,57579_mask.png,37,1326.0,134.22539674441617,1.1203642062402217,43.65775990588615,0.9248770339973148
161,57579_mask.png,38,1951.0,164.36753236814712,1.13740729031634,53.60037313302959,0.9074758223035556
162,57579_mask.png,39,1769.0,155.78174593052023,1.1613306407735065,51.0,0.9160191713872994
163,57579_mask.png,40,2338.0,177.92388155425118,1.0157970191486685,54.91812087098393,0.928081000274524
164,57579_mask.png,41,1827.0,158.26702730475878,1.0616492615241075,50.635955604688654,0.9165739733084663
165,57579_mask.png,42,1176.0,126.81118318204308,1.246867982037625,42.63801121065568,0.9189715711214986
166,57580_mask.png,1,1499.0,143.29646455628165,1.0531237900076011,44.553338819890925,0.9173615764959004
167,57580_mask.png,2,1670.0,155.1543289325507,1.113206407094981,50.24937810560445,0.8717632172294079
168,57580_mask.png,3,1918.0,161.4386001800126,1.0572554091281892,51.19570294468082,0.9247912255540728
169,57580_mask.png,4,1165.0,125.98275605729688,1.0904689624683783,40.311288741492746,0.9223878624037766
170,57580_mask.png,5,1178.0,125.1543289325507,1.0752769270053992,40.0,0.9450687495545516
171,57580_mask.png,6,1101.0,122.5685424949238,1.1032529120726846,38.8329756778952,0.9209565466474976
172,57580_mask.png,7,3542.0,220.89444430272832,1.1291333851600234,71.28113354878694,0.9121974096848092
173,57580_mask.png,8,1825.0,157.53910524340094,1.1330835158310055,51.31276644267,0.9240510902150356
174,57580_mask.png,9,1091.0,119.74011537017762,1.0821779709546089,38.8329756778952,0.9562143790493058
175,57580_mask.png,10,1354.0,135.39696961967,1.1132167848308054,44.10215414239989,0.9281339089964992
176,57580_mask.png,11,2072.0,167.6812408671319,1.0756998953897914,53.46026561849464,0.9260419413927244
177,57580_mask.png,12,1872.0,158.36753236814712,1.0732771484047146,50.32891812864648,0.937958036777368
178,57580_mask.png,13,1449.0,140.22539674441617,1.116843742268581,45.60701700396552,0.9260296548489128
179,57580_mask.png,14,1132.0,123.1543289325507,1.1316888785654793,40.22437072223753,0.9379008440080404
180,57580_mask.png,15,2450.0,183.9238815542512,1.1287689709051048,58.60034129593445,0.9101221851260524
181,57580_mask.png,16,2141.0,169.6812408671319,1.0231820355815004,52.952809179494906,0.9344560246029796
182,57580_mask.png,17,1560.0,145.29646455628165,1.067142029539123,45.60701700396552,0.928590782860074
183,57580_mask.png,18,1808.0,157.4386001800126,1.1340928981070515,50.44799302251776,0.9166126588520178
184,57580_mask.png,19,1922.0,160.8528137423857,1.0494535625821433,51.66236541235796,0.9334819458352774
185,57580_mask.png,20,2554.0,185.6812408671319,1.0477522248223143,58.872744118140105,0.9308821388829852
186,57580_mask.png,21,1656.0,150.71067811865476,1.287172738072098,52.20153254455275,0.9161828302194216
187,57580_mask.png,22,1144.0,123.88225099390856,1.1552646387740697,41.43669871020132,0.9367370811965
188,57580_mask.png,23,1422.0,139.29646455628165,1.027346614044918,43.04648650006177,0.9209356236790324
189,57580_mask.png,24,1213.0,128.95331880577402,1.099276767514245,41.30375285612676,0.91665437847146
190,57580_mask.png,25,2105.0,168.0243866176395,1.0372870126721998,52.630789467763066,0.9369519661279156
191,57580_mask.png,26,1717.0,156.61017305526642,1.3795193022254226,54.48853090330111,0.8797114006509511
192,57580_mask.png,27,1784.0,157.4386001800126,1.0757101230870387,49.47726750741192,0.9044452341769912
193,57580_mask.png,28,1177.0,125.39696961967,1.1036014738522035,40.60788100849391,0.9406157451284868
194,57580_mask.png,29,1315.0,135.05382386916236,1.1249682846514568,43.41658669218482,0.9059867506667404
195,57580_mask.png,30,2192.0,173.6812408671319,1.1755541138665702,57.87054518492115,0.9131551804724536
196,57580_mask.png,31,1481.0,141.0538238691624,1.0325054173723531,44.04543109109048,0.9353953236799764
197,57580_mask.png,32,2109.0,169.1959594928933,1.0619374420441292,53.41348144429457,0.9257771739328136
198,57580_mask.png,33,1871.0,160.61017305526642,1.0470090882316097,50.0,0.9114598684348164
199,57580_mask.png,34,1095.0,121.39696961967,1.1916654166279548,40.44749683231337,0.9337020055690936
200,57580_mask.png,35,1502.0,141.88225099390854,1.171759089414201,47.43416490252569,0.9376130786165916
201,57580_mask.png,36,1190.0,127.98275605729688,1.1144949769490096,41.14608122288197,0.9129645382879849
202,57580_mask.png,37,1368.0,136.46803743153546,1.117500713307563,43.9089968002003,0.9230687948991289
203,57580_mask.png,38,3350.0,215.58073580374355,1.1611703246455185,70.09279563550022,0.9058051202139912
204,57580_mask.png,39,1897.0,159.78174593052023,1.0853407753036286,50.69516742254631,0.9337333488368512
205,57580_mask.png,40,1857.0,159.19595949289334,1.105028851485884,50.60632371551998,0.9207838344478088
206,57580_mask.png,41,1828.0,159.19595949289334,1.1250706924209457,50.80354318352215,0.9064043346099055
207,57580_mask.png,42,1872.0,159.53910524340094,1.0647939362185022,50.566787519082126,0.9242328580417448
208,57580_mask.png,43,2578.0,190.8528137423857,1.281819444202247,62.96824596572466,0.8893969642881239
209,57580_mask.png,44,1999.0,165.19595949289334,1.07417194475692,52.392747589718944,0.9205000504011368
210,57580_mask.png,45,1280.0,131.39696961967,1.0823523173225205,42.190046219457976,0.931642163116954
211,57580_mask.png,46,2781.0,194.50966799187808,1.038566516651239,61.220911460055866,0.9236947341327416
212,57580_mask.png,47,3321.0,213.23759005323592,1.06388717335999,66.88796603276258,0.9178066675895896
213,57580_mask.png,48,1538.0,145.0538238691624,1.0745951399286768,45.803929962395145,0.9185606469566224
214,57580_mask.png,49,1169.0,127.05382386916236,1.2496921325939103,43.41658669218482,0.9100157199970144
215,57580_mask.png,50,2220.0,174.2670273047588,1.099489679797522,55.44366510251645,0.9186125884375158
216,57580_mask.png,51,1959.0,165.4386001800126,1.266703626960601,57.30619512757761,0.8994367047048242
217,57580_mask.png,52,2273.0,176.50966799187808,1.147070507904968,57.62811813689564,0.9167951426058828
218,57581_mask.png,1,1137.0,124.22539674441616,1.1029766767178757,40.19950248448356,0.9258690011722598
219,57581_mask.png,2,641.0,94.66904755831214,1.2560991738585088,32.01562118716424,0.89877685051729
220,57581_mask.png,3,3089.0,206.16652224137044,1.0409053588124029,64.03124237432849,0.9132537880958382
221,57581_mask.png,4,881.0,110.22539674441616,1.044190496766584,34.52535300326414,0.911218295685162
222,57581_mask.png,5,1947.0,162.2670273047588,1.09752375284278,51.62363799656123,0.9292129536368468
223,57581_mask.png,6,1695.0,152.95331880577402,1.105365142368618,48.91829923454004,0.9104618586893892
224,57581_mask.png,7,1564.0,145.29646455628165,1.0179541817553444,45.22167621838005,0.9309717848674076
225,57581_mask.png,8,1392.0,136.46803743153546,1.0654576650362917,43.46262762420146,0.939262984283324
226,57581_mask.png,9,1973.0,164.26702730475878,1.0474799037699445,51.03920062069938,0.9188320879740978
227,57581_mask.png,10,1227.0,131.0538238691624,1.197481586038108,43.73785545725808,0.8977492112916432
228,57581_mask.png,11,1371.0,137.53910524340094,1.0533035571807217,43.93176527297759,0.9107410862970072
229,57581_mask.png,12,1675.0,151.53910524340094,1.087017304836684,48.02082881417188,0.9165902602733782
230,57581_mask.png,13,1540.0,144.71067811865476,1.0869781310358149,46.14108798023731,0.924122251563028
231,57581_mask.png,14,1045.0,118.5685424949238,1.144016323667518,39.35733730830886,0.9340867072928544
232,57581_mask.png,15,1457.0,140.22539674441617,1.0153747491078835,43.60045871318328,0.9311423099481476
233,57581_mask.png,16,2017.0,165.29646455628165,1.1469628588418272,53.60037313302959,0.927659577409338
234,57581_mask.png,17,2244.0,175.09545442950497,1.1656196598402355,57.20139858430037,0.9197779060137112
235,57581_mask.png,18,1483.0,141.5391052434009,1.0651994532607187,44.553338819890925,0.930246668566439
236,57581_mask.png,19,1354.0,135.1543289325507,1.149212144171715,45.34313619501854,0.931469432218718
237,57581_mask.png,20,1346.0,135.05382386916236,1.03692367165209,41.88078318274385,0.927344613229987
238,57581_mask.png,21,1450.0,140.71067811865476,1.0953891011270698,44.94441010848846,0.9202879896258122
239,57581_mask.png,22,1647.0,150.36753236814712,1.093336878469907,48.16637831516918,0.9153671394786336
240,57581_mask.png,23,1186.0,126.22539674441616,1.0504285905692774,39.66106403010388,0.935407966304754
241,57581_mask.png,24,1865.0,158.61017305526642,1.1435209890078872,52.15361924162119,0.9315938701305192
242,57581_mask.png,25,1370.0,136.12489168102786,1.0826672595486992,42.95346318982906,0.9290847611048504
243,57581_mask.png,26,1507.0,142.46803743153546,1.097847294467891,45.39823785126467,0.9330141556605868
244,57581_mask.png,27,1245.0,130.81118318204307,1.0652464008049014,41.10960958218893,0.9143015746781944
245,57581_mask.png,28,1494.0,141.88225099390854,1.0877724486100524,45.60701700396552,0.932619134123294
246,57581_mask.png,29,2600.0,225.03657992645927,2.1676602873233493,82.66196223173026,0.6451741736950094
247,57581_mask.png,30,1545.0,146.12489168102783,1.2000245526192688,48.104053883222775,0.9092638883401634
248,57581_mask.png,31,2512.0,185.82337649086284,1.1019096225483058,59.53990258641679,0.9141738725585112
249,57581_mask.png,32,1194.0,127.05382386916236,1.119163429869727,41.7612260356422,0.929477134026035
250,57581_mask.png,33,2081.0,168.8528137423857,1.137072670309633,54.589376255824725,0.9172027329556108
251,57581_mask.png,34,1103.0,121.1543289325507,1.0405190000627529,38.27531841800928,0.9442945945355536
252,57581_mask.png,35,1102.0,121.9827560572969,1.0354477119731402,38.01315561749642,0.9306675587565744
253,57581_mask.png,36,1797.0,158.0243866176395,1.2007982620011168,52.92447448959697,0.9042941359882082
254,57581_mask.png,37,1341.0,134.22539674441617,1.035540628196033,41.78516483155236,0.9353394438841623
255,57581_mask.png,38,1370.0,140.95331880577402,1.5178926967248096,50.15974481593781,0.8665224505204542
256,57581_mask.png,39,1610.0,148.71067811865476,1.0577739425279928,46.86149805543992,0.9148532432631586
257,57581_mask.png,40,1574.0,146.12489168102786,1.0829514985735842,46.61544808322666,0.9263309775064182
258,57581_mask.png,41,1431.0,140.36753236814712,1.0809370097970217,44.64302857109943,0.9126750271949524
259,57582_mask.png,1,1636.0,148.95331880577402,1.090964662794411,47.51841748206689,0.9266010652449996
260,57582_mask.png,2,1395.0,137.29646455628165,1.0670853656978216,43.41658669218482,0.929962343871173
261,57582_mask.png,3,1202.0,126.81118318204308,1.0845307291392412,40.8166632639171,0.9392889698027562
262,57582_mask.png,4,1137.0,124.22539674441616,1.0533467932595757,39.21734310225516,0.9258690011722598
263,57582_mask.png,5,1375.0,136.46803743153546,1.1926328216255135,46.238512086787566,0.9277921001361856
264,57582_mask.png,6,1563.0,145.53910524340094,1.0884598839999575,46.84015371452148,0.9272768998038606
265,57582_mask.png,7,2371.0,179.4386001800126,1.0535649368394169,56.462376853972415,0.9253577631872604
266,57582_mask.png,8,1609.0,151.1959594928933,1.3060458490150733,52.61178575186362,0.8844749499246795
267,57582_mask.png,9,2704.0,193.09545442950497,1.0730004306140446,61.61168720299745,0.9113232505314388
268,57582_mask.png,10,1560.0,146.12489168102786,1.1826288117158266,48.82622246293481,0.9180916930813294
269,57582_mask.png,11,1279.0,131.05382386916236,1.1427043187199903,42.72001872658765,0.9357956326340768
270,57582_mask.png,12,1842.0,157.78174593052023,1.0300177334476377,49.04079934095692,0.9297923636739864
271,57582_mask.png,13,1198.0,127.39696961967,1.176718249930434,42.43819034784589,0.927573829271275
272,57582_mask.png,14,1690.0,150.95331880577402,1.0336464743958047,46.87216658103186,0.9319899671745856
273,57582_mask.png,15,2624.0,189.095454429505,1.0816381040805845,59.80802621722272,0.9221711183747376
274,57582_mask.png,16,1807.0,160.95331880577402,1.2655776950394504,54.91812087098393,0.8765327439427599
275,57582_mask.png,17,1341.0,135.29646455628165,1.15214234913678,44.64302857109943,0.9205889243171032
276,57582_mask.png,18,1467.0,141.88225099390854,1.1426517347162417,45.70557952810576,0.9157645714584154
