sequence,image,label,area,perimeter,aspect_ratio,max_diameter,circularity
103,16149_mask.png,4,2318.0,178.26702730475878,1.1174364891198478,57.0087712549569,0.9166029501817052
104,16149_mask.png,5,1582.0,145.88225099390854,1.0971398333596527,47.92702786528704,0.9341388433564248
105,16149_mask.png,6,2240.0,174.61017305526642,1.0565193914354782,55.072679252057455,0.9232488956171546
106,16149_mask.png,7,1494.0,142.12489168102783,1.0075209557004383,43.68065933568311,0.9294374510483884
107,16149_mask.png,8,1287.0,134.46803743153546,1.1363341201710973,44.77722635447622,0.8944380748576869
108,16149_mask.png,9,1573.0,147.29646455628165,1.1351355742047544,47.92702786528704,0.9110746036582608
109,16149_mask.png,10,2425.0,184.16652224137047,1.1146245515561417,58.54912467321779,0.8984630742704129
110,16149_mask.png,11,2165.0,171.5391052434009,1.0248436986001497,53.41348144429457,0.924573589901886
111,16149_mask.png,12,2049.0,166.0243866176395,1.0357442966812327,52.20153254455275,0.9341315782585312
112,16149_mask.png,13,2704.0,195.58073580374355,1.056275252764135,61.20457499239743,0.8883096907480772
113,16149_mask.png,14,1644.0,151.1959594928933,1.232913198127314,50.0,0.9037146163307478
114,16149_mask.png,15,2854.0,196.65180361560903,1.0252270266577976,61.40032573203501,0.9274018649579758
115,16149_mask.png,16,1658.0,149.78174593052023,1.082241179528929,47.8539444560216,0.9287024964341596
116,16149_mask.png,17,2149.0,171.4386001800126,1.0445567895148322,54.12947441089743,0.9188170711497644
117,16149_mask.png,18,1424.0,141.63961030678928,1.1989152457630186,47.75981574503821,0.8919703267314075
118,16149_mask.png,19,1531.0,144.12489168102786,1.0417163858239904,45.31004303683677,0.9262048843377954
119,16149_mask.png,20,1432.0,140.95331880577405,1.067732873344906,44.01136216933077,0.9057373351425476
120,16149_mask.png,21,2837.0,238.16652224137047,2.4525944654365124,89.44271909999159,0.6285036001433882
121,16150_mask.png,1,2497.0,186.50966799187808,1.079153650145384,59.22837157984339,0.9020398174056524
122,16150_mask.png,2,2417.0,181.6812408671319,1.1185344182235029,58.69412236331676,0.9201663336869108
123,16150_mask.png,3,2302.0,176.95331880577402,1.059844487157276,55.60575509783138,0.9238421195693776
124,16150_mask.png,4,2432.0,181.6812408671319,1.0281298390817426,56.32051136131489,0.9258769232629572
125,16150_mask.png,5,1952.0,162.95331880577402,1.0770418976403222,51.419840528729765,0.9237687305803312
126,16150_mask.png,6,1880.0,159.53910524340094,1.1257550487898067,51.47815070493501,0.9281825711102992
127,16150_mask.png,7,1559.0,151.29646455628165,1.024438276972,47.88527957525152,0.8558515071913609
128,16150_mask.png,8,2373.0,183.78174593052023,1.322504690532626,62.96824596572466,0.8828823935613175
129,16150_mask.png,9,2065.0,166.8528137423857,1.044126041868397,52.20153254455275,0.9321007348316076
130,16150_mask.png,10,2110.0,172.95331880577402,1.3972574582679371,60.63827174318213,0.8864097391443229
131,16150_mask.png,11,2138.0,172.0243866176395,1.117677546921532,55.22680508593631,0.9078989816189776
132,16150_mask.png,12,2036.0,167.4386001800126,1.1805417700198289,55.17245689653489,0.9125916033710212
133,16150_mask.png,13,1863.0,158.12489168102783,1.0510802029319446,50.24937810560445,0.9363155517794752
134,16150_mask.png,14,2278.0,178.8528137423857,1.2943378803200516,60.53924347066124,0.8948948935161523
135,16150_mask.png,15,788.0,114.9116882454314,1.1059901880598932,33.83784863137726,0.7499074550873752
136,16150_mask.png,16,2158.0,170.95331880577402,1.1093255516667493,55.47071299343465,0.9279108043650484
137,16150_mask.png,17,1576.0,147.05382386916236,1.1628679575771466,47.53945729601885,0.9158269790241016
138,16150_mask.png,18,1436.0,139.63961030678928,1.0241942744724382,43.60045871318328,0.9254374017396528
139,16151_mask.png,1,1925.0,160.95331880577405,1.0932878301177755,52.392747589718944,0.933771738843283
140,16151_mask.png,2,2273.0,178.0243866176395,1.0482002797717629,55.36244214266564,0.901260429730108
141,16151_mask.png,3,1328.0,134.22539674441617,1.079086330895532,43.01162633521314,0.926272021982228
142,16151_mask.png,4,999.0,121.1543289325507,1.2876080307743942,42.05948168962618,0.8552586581514215
143,16151_mask.png,5,1182.0,128.5685424949238,1.1560646583532923,41.340053217188775,0.898582382015073
144,16151_mask.png,6,2580.0,188.16652224137044,1.037223722958622,59.033888572581766,0.915682372019104
145,16151_mask.png,7,1579.0,149.53910524340094,1.1411932110864014,47.38143096192854,0.8873244295190892
146,16151_mask.png,8,2201.0,174.2670273047588,1.0294422141846005,53.60037313302959,0.9107505888067442
147,16151_mask.png,9,1601.0,147.29646455628165,1.1276375598067037,48.010415536631214,0.9272920791207092
148,16151_mask.png,10,2096.0,168.95331880577402,1.1065280799858526,54.67174773134658,0.9227152278512626
149,16151_mask.png,11,1532.0,143.29646455628165,1.056223912813935,45.18849411078001,0.9375569947910068
150,16151_mask.png,12,1738.0,153.53910524340094,1.0698850502042647,48.91829923454004,0.9264492313359572
151,16151_mask.png,13,1295.0,132.81118318204307,1.1281231022350258,43.60045871318328,0.9225933947163786
152,16151_mask.png,14,2084.0,169.19595949289334,1.046211206885131,52.839379254491625,0.9148030490640032
153,16151_mask.png,15,2389.0,181.3380951166243,1.0513522445400334,56.859475903318,0.9129519385050792
154,16151_mask.png,16,1679.0,152.46803743153546,1.0048728894623744,47.63402145525821,0.90761766496177
155,16151_mask.png,17,1287.0,133.1543289325507,1.139535145157195,43.08131845707603,0.9121742967660184
156,16151_mask.png,18,1584.0,145.88225099390854,1.0085276039701792,45.48626166217664,0.9353198027032724
157,16151_mask.png,19,1650.0,151.19595949289334,1.0838266156491816,48.25971404805462,0.907012844857502
158,16151_mask.png,20,1678.0,151.78174593052023,1.0967435453161047,48.373546489791295,0.9152984611077434
159,16151_mask.png,21,1993.0,165.78174593052023,1.04371223852799,51.42956348249516,0.9112630158438672
160,16151_mask.png,22,1795.0,157.78174593052023,1.0165653553153389,48.41487374764082,0.9060680199754646
161,16151_mask.png,23,2234.0,174.36753236814712,1.141008094536428,56.93856338194704,0.9233402971468826
162,16152_mask.png,1,1879.0,159.53910524340094,1.08033067427244,51.0881590977792,0.92768885697673
163,16152_mask.png,2,862.0,129.7401153701776,1.8104208407946571,44.654227123532216,0.6435296631553769
164,16152_mask.png,3,2105.0,169.1959594928933,1.0541378405535295,53.2634959423431,0.9240213139538038
165,16152_mask.png,4,1909.0,161.78174593052023,1.1464920340034133,52.172789842982326,0.91655125516041
166,16152_mask.png,5,1165.0,125.05382386916236,1.076202062657686,39.66106403010388,0.9361422306867592
167,16152_mask.png,6,1520.0,143.63961030678928,1.136574676858427,46.32493928760188,0.925774076534262
168,16152_mask.png,7,1457.0,141.05382386916236,1.1106111605109703,45.45327270945405,0.9202369929788832
169,16152_mask.png,8,1649.0,149.78174593052023,1.0621683318313504,47.29693436154187,0.9236612886730574
170,16152_mask.png,9,2181.0,173.4386001800126,1.046668761417693,54.037024344425184,0.9111167068403266
171,16152_mask.png,10,3727.0,226.8944443027283,1.0518479038239406,71.02816342831905,0.9097488868432136
172,16152_mask.png,11,1658.0,148.95331880577402,1.0098116903353516,46.238512086787566,0.9390614707678544
173,16152_mask.png,12,2364.0,179.92388155425118,1.0325557419980576,55.44366510251645,0.9176555864673814
174,16152_mask.png,13,2228.0,175.1959594928933,1.122566481551727,57.0087712549569,0.91217229759869
175,16152_mask.png,14,1668.0,150.36753236814712,1.0837932932336791,47.50789408087881,0.9270384873408382
176,16152_mask.png,15,1544.0,144.12489168102786,1.0485110887601654,45.17742799230607,0.9340694587965748
177,16152_mask.png,16,711.0,97.25483399593904,1.148721931683086,32.2490309931942,0.9446198575596968
178,16152_mask.png,17,1251.0,129.63961030678928,1.0633198625499949,41.04875150354759,0.9353878833909256
179,16152_mask.png,18,1688.0,151.53910524340094,1.059385272583121,47.63402145525821,0.9237040951292312
180,16152_mask.png,19,1993.0,164.61017305526642,1.0422009105055527,51.03920062069938,0.9242805619971988
181,16152_mask.png,20,2218.0,174.61017305526644,1.062124164939611,55.0,0.9141812725352
182,16152_mask.png,21,1565.0,147.53910524340094,1.0298490795085675,46.01086828130936,0.9034620511059244
183,16152_mask.png,22,1551.0,145.53910524340094,1.027638631404786,45.79301256742124,0.9201576913600692
184,16152_mask.png,23,2812.0,196.16652224137044,1.0424721675452713,61.18823416311342,0.9182805695965138
185,16153_mask.png,1,1675.0,149.88225099390854,1.0330230939530425,47.16990566028302,0.9369669273554184
186,16153_mask.png,2,1886.0,158.36753236814712,1.042268512850058,50.32891812864648,0.9449726802148056
187,16153_mask.png,3,1103.0,122.5685424949238,1.141108636722717,40.311288741492746,0.9226294922363216
188,16153_mask.png,4,2710.0,192.8528137423857,1.0341565913828106,59.54829972383762,0.915645142042056
189,16153_mask.png,5,2643.0,189.9238815542512,1.1025852818869282,60.8276253029822,0.9207630270923416
190,16153_mask.png,6,1284.0,131.88225099390854,1.114784887177531,42.579337712087536,0.9276885266710916
191,16153_mask.png,7,1816.0,157.1959594928933,1.0246038035169291,48.70318264754368,0.9235128663716458
192,16153_mask.png,8,2358.0,179.4386001800126,1.1158744697456846,57.723478758647246,0.9202841018960608
193,16153_mask.png,9,2127.0,169.4386001800126,1.0256762273065183,52.55473337388365,0.9310063523607938
194,16153_mask.png,10,1338.0,139.53910524340094,1.5303649532079695,50.80354318352215,0.8635233980982631
195,16153_mask.png,11,2210.0,173.09545442950497,1.1012172842057242,55.47071299343465,0.926895580084622
196,16153_mask.png,12,2318.0,179.3380951166243,1.2534307946694514,59.53990258641679,0.9056871181375992
197,16153_mask.png,13,2163.0,170.8528137423857,1.0725783784205614,54.20332093147061,0.9311552847706076
198,16153_mask.png,14,263.0,58.8700576850888,1.1660725759917068,19.4164878389476,0.9536229400717112
199,16153_mask.png,15,2117.0,172.2670273047588,1.2521733645175208,58.872744118140105,0.8964506844164574
200,16153_mask.png,16,1803.0,155.53910524340094,1.0633910630118124,49.04079934095692,0.9365401448076376
201,16153_mask.png,17,1883.0,163.53910524340094,1.1920566182726562,55.80322571321482,0.8847426214839355
202,16153_mask.png,18,1679.0,150.12489168102786,1.0753647885344078,47.80167361086848,0.93617091872214
203,16153_mask.png,19,1547.0,145.29646455628165,1.0448432210667224,45.0,0.92085252633624
204,16153_mask.png,20,1686.0,152.12489168102786,1.0729112099565898,47.92702786528704,0.915517963991182
205,16153_mask.png,21,1841.0,158.2670273047588,1.004619108859372,49.36598018878993,0.9235975286594889
206,16153_mask.png,22,1946.0,162.0243866176395,1.025003597729643,50.59644256269407,0.9315194513164308
207,16153_mask.png,23,1659.0,148.71067811865476,1.0244818123901116,46.647615158762406,0.9426966028407332
208,16153_mask.png,24,2208.0,172.2670273047588,1.042252446465118,54.230987451824994,0.9349849367933576
209,16153_mask.png,25,1788.0,155.53910524340094,1.0698902573127225,49.04079934095692,0.9287486294598204
210,16154_mask.png,1,1710.0,152.71067811865476,1.1029300345404909,49.39635614091387,0.9214402162156036
211,16154_mask.png,2,2079.0,167.1959594928933,1.0537732442098269,52.49761899362675,0.9345720691960024
212,16154_mask.png,3,1545.0,143.63961030678928,1.131691702555588,46.57252408878007,0.9410006238456808
213,16154_mask.png,4,1026.0,116.5685424949238,1.1189502472277102,37.8549864614954,0.9488432930736844
214,16154_mask.png,5,1297.0,135.29646455628165,1.0606687258752,41.86884283091664,0.8903831728853714
215,16154_mask.png,6,1642.0,151.53910524340094,1.1095676852624328,48.60041152089147,0.898532064100828
216,16154_mask.png,7,2721.0,192.16652224137044,1.0104633855683651,59.61543424315552,0.9259402111588946
217,16154_mask.png,8,1094.0,120.32590180780451,1.0772582380454796,38.8329756778952,0.94953053529572
218,16154_mask.png,9,1609.0,147.88225099390854,1.068618161609893,47.01063709417264,0.924557238205576
219,16154_mask.png,10,2475.0,183.82337649086284,1.026937358912439,57.55866572463264,0.9204147912639652
220,16154_mask.png,11,2109.0,168.36753236814712,1.1085867804762537,54.230987451824994,0.934909881591618
221,16154_mask.png,12,2182.0,171.19595949289334,1.0370770791301276,53.85164807134504,0.9355728052744676
222,16154_mask.png,13,1920.0,163.19595949289334,1.0415413518733654,51.22499389946279,0.9059250918474128
223,16154_mask.png,14,1141.0,124.32590180780451,1.2459530038197466,42.72001872658765,0.9276246318350962
224,16154_mask.png,15,1989.0,168.61017305526642,1.0511776251860516,52.40229002629561,0.8791785806708029
225,16154_mask.png,16,1618.0,149.88225099390857,1.0810064231721763,46.87216658103186,0.9050820826633234
226,16154_mask.png,17,2169.0,173.33809511662426,1.23632680714123,58.52349955359813,0.9071547455397014
227,16154_mask.png,18,1675.0,150.71067811865476,1.112615494017227,48.16637831516918,0.926694589744886
228,16154_mask.png,19,2088.0,169.4386001800126,1.0925242575004928,53.85164807134504,0.913935714024136
229,16154_mask.png,20,1984.0,164.8528137423857,1.0537769062659983,51.62363799656123,0.9174001430108136
230,16154_mask.png,21,1462.0,139.88225099390854,1.0251931472671227,44.384682042344295,0.9389273977107204
231,16155_mask.png,1,2184.0,172.95331880577402,1.0746021619893988,54.230987451824994,0.91749709492474
232,16155_mask.png,2,2105.0,168.26702730475878,1.0482491727580014,52.952809179494906,0.9342517489946948
233,16155_mask.png,3,1790.0,155.53910524340094,1.0982057955900328,50.47771785649585,0.9297874981728628
234,16155_mask.png,4,2037.0,167.4386001800126,1.0271363034435983,51.62363799656123,0.9130398310740524
235,16155_mask.png,5,1523.0,142.71067811865476,1.0692903338385054,45.39823785126467,0.9397164465908604
236,16155_mask.png,6,1880.0,159.53910524340094,1.0764801695667638,51.0881590977792,0.9281825711102992
237,16155_mask.png,7,1070.0,119.1543289325507,1.0749734913297326,37.8549864614954,0.947052361906738
238,16155_mask.png,8,2097.0,180.12489168102786,1.3018913973498878,61.29437168288782,0.8121959679820431
239,16155_mask.png,9,2493.0,185.5391052434009,1.094347750549447,59.54829972383762,0.9100415610392129
240,16155_mask.png,10,2039.0,166.95331880577405,1.0828191872119672,53.150729063673246,0.919257065272152
241,16155_mask.png,11,2064.0,166.36753236814712,1.0408181159571288,52.43090691567332,0.9370923811124444
242,16155_mask.png,12,2106.0,169.4386001800126,1.0514177765526298,53.009433122794285,0.9218144701795166
243,16155_mask.png,13,2029.0,166.0243866176395,1.0679665112490344,52.20153254455275,0.9250136516771889
244,16155_mask.png,14,1779.0,156.12489168102783,1.0927427302402009,49.8196748283246,0.9171524107858896
245,16155_mask.png,15,2647.0,192.75230867899737,1.2818485552229932,65.27633568147036,0.8952918444184613
246,16155_mask.png,16,1676.0,150.71067811865476,1.0554449581274266,47.50789408087881,0.9272478402462262
247,16155_mask.png,17,2268.0,176.8528137423857,1.042846161349597,55.22680508593631,0.9112320082392998
248,16155_mask.png,18,2049.0,168.0243866176395,1.036169637775323,51.85556864985669,0.9120259280741564
249,16155_mask.png,19,1856.0,158.95331880577402,1.046787593842163,49.678969393496885,0.92309975529307
250,16155_mask.png,20,1239.0,129.29646455628165,1.1154912919573796,41.97618372363071,0.9313391742348966
251,16155_mask.png,21,1988.0,165.4386001800126,1.1912017977056777,54.74486277268398,0.9127514900220473
252,16156_mask.png,1,1564.0,145.88225099390854,1.1545346900676945,48.25971404805462,0.9235102092347968
253,16156_mask.png,2,1292.0,131.98275605729688,1.0690636301482117,41.48493702538308,0.9320473834898588
254,16156_mask.png,3,1704.0,152.71067811865476,1.13673849708104,49.24428900898052,0.9182070926499348
255,16156_mask.png,4,2145.0,171.19595949289334,1.040144388728882,53.150729063673246,0.9197083718211426
256,16156_mask.png,5,2890.0,198.75230867899737,1.0429872245430978,62.03224967708329,0.9193552123010352
257,16156_mask.png,6,2644.0,189.6812408671319,1.1725879125397929,62.369864518050704,0.9234694880798122
258,16156_mask.png,7,1891.0,160.0243866176395,1.044811844699708,50.039984012787215,0.9279595603708696
259,16156_mask.png,8,1930.0,162.0243866176395,1.1308477673705617,52.009614495783374,0.9238605041319172
260,16156_mask.png,9,1989.0,164.71067811865476,1.259024042176591,56.08029957123981,0.9213001391404452
261,16156_mask.png,10,1776.0,156.12489168102786,1.0030333340679174,48.25971404805462,0.9156057794017644
262,16156_mask.png,11,1906.0,161.78174593052023,1.103732459299473,51.47815070493501,0.9151108917421382
263,16156_mask.png,12,1794.0,156.95331880577405,1.137352504477132,51.22499389946279,0.9151479179686648
264,16156_mask.png,13,1978.0,164.61017305526642,1.0095239723552578,51.03920062069938,0.9173241102009329
265,16156_mask.png,14,1583.0,150.61017305526642,1.1371379457059363,49.36598018878993,0.8769648040266309
266,16156_mask.png,15,2626.0,189.58073580374355,1.0829931207514003,60.20797289396148,0.9181553660079872
267,16156_mask.png,16,1175.0,125.39696961967,1.114432969838911,40.311288741492746,0.939017417609152
268,16156_mask.png,17,537.0,84.66904755831213,1.181714164986676,28.46049894151541,0.9413146132896012
269,16156_mask.png,18,1867.0,163.1959594928933,1.2639272058895197,54.3323108288245,0.880917784624542
270,16156_mask.png,19,1944.0,163.78174593052023,1.151893224256668,53.823786563191554,0.9106995705061462
271,16156_mask.png,20,2241.0,174.0243866176395,1.0841652786569091,55.80322571321482,0.9298898283726452
272,16156_mask.png,21,2166.0,171.4386001800126,1.0878808876293582,55.46169849544819,0.926085517036012
273,16156_mask.png,22,1943.0,163.19595949289334,1.2126953597776071,54.378304497290095,0.9167773195101684
274,16156_mask.png,23,1553.0,145.53910524340094,1.1286496651533322,46.87216658103186,0.921344226100701
275,16157_mask.png,1,1411.0,138.71067811865476,1.040380676709704,43.10452412450461,0.921546147724524
276,16157_mask.png,2,1509.0,143.53910524340094,1.029933048295506,44.91102314577124,0.9203619050579668
