sequence,image,label,area,perimeter,aspect_ratio,max_diameter,circularity
89,17899_mask.png,89,1649.0,153.29646455628165,1.2608757004856543,51.31276644267,0.8817921774756836
90,17899_mask.png,90,699.0,98.66904755831212,1.100648287593567,31.400636936215164,0.902246420434508
91,17899_mask.png,91,1331.0,135.39696961967,1.0473066726997386,42.43819034784589,0.9123679711036484
92,17899_mask.png,92,1265.0,131.9827560572969,1.1998396719518771,44.68780594300866,0.9125696130918504
93,17899_mask.png,93,1112.0,121.98275605729688,1.0057704595891384,37.8021163428716,0.9391128179104454
94,17899_mask.png,94,1518.0,143.88225099390854,1.2093403036096535,47.29693436154187,0.9214402698523788
95,17899_mask.png,95,1200.0,133.0538238691624,1.2059841901943886,42.43819034784589,0.8517975553666078
96,17899_mask.png,96,1261.0,131.63961030678928,1.180940515218017,44.01136216933077,0.91443275611731
97,17899_mask.png,97,1494.0,143.29646455628165,1.0891199140969297,45.60701700396552,0.9143016646330054
98,17901_mask.png,1,894.0,122.91168824543144,1.895847771556317,47.265209192385896,0.7436370424393001
99,17901_mask.png,2,1189.0,127.0538238691624,1.0775615411596982,40.52159917870962,0.9255848512202304
100,17901_mask.png,3,1141.0,124.8111831820431,1.1745976049659823,41.400483088968905,0.9204252157618232
101,17901_mask.png,4,1386.0,139.05382386916236,1.2525766856956415,47.16990566028302,0.9007561211154552
102,17901_mask.png,5,1221.0,134.36753236814715,1.5262995016897782,47.63402145525821,0.8498393669234079
103,17901_mask.png,6,1170.0,130.61017305526642,1.4000093582811235,45.69463863518345,0.8618699046654338
104,17901_mask.png,7,1327.0,135.88225099390857,1.1708189567774785,45.22167621838005,0.9031405073192595
105,17901_mask.png,8,1435.0,143.53910524340094,1.435833679364663,50.35871324805669,0.8752281867184772
106,17901_mask.png,9,1769.0,160.46803743153546,1.4131661197573593,56.302753041036986,0.8632977613370147
107,17901_mask.png,10,1253.0,135.63961030678928,1.5529870053716224,49.25444142409901,0.8558307138016158
108,17901_mask.png,11,1901.0,161.53910524340094,1.1593927075902537,52.23983154643591,0.9154542281226644
109,17901_mask.png,12,1023.0,122.81118318204308,1.5312847202413535,43.93176527297759,0.8523337131599638
110,17901_mask.png,13,1754.0,155.4386001800126,1.1203317822618917,49.64876634922564,0.9122664430666696
111,17901_mask.png,14,1635.0,151.0538238691624,1.2468200115264187,50.32891812864648,0.9004594776316341
112,17901_mask.png,15,1211.0,129.0538238691624,1.160407561812424,42.579337712087536,0.9137181519502304
113,17901_mask.png,16,1165.0,129.05382386916236,1.3573710342753451,45.0,0.8790104434533602
114,17901_mask.png,17,1653.0,155.3380951166243,1.4139208012448905,54.12023651093924,0.8608485796504503
115,17901_mask.png,18,1300.0,134.22539674441617,1.257935863458773,45.803929962395145,0.906742190193446
116,17901_mask.png,19,1232.0,131.29646455628165,1.0349861835333063,41.97618372363071,0.8980789311698024
117,17901_mask.png,20,1688.0,159.68124086713192,1.2589898211599615,54.12947441089743,0.83190648287935
118,17901_mask.png,21,1084.0,121.1543289325507,1.1098690206932504,39.92492955535426,0.9280284138499908
119,17901_mask.png,22,332.0,69.01219330881975,1.2497863476686364,23.769728648009423,0.8759842292688869
120,17901_mask.png,23,1251.0,132.46803743153546,1.3252813676461,45.65084884205331,0.8958699502491559
121,17901_mask.png,24,1413.0,138.22539674441617,1.078742343656784,44.10215414239989,0.9293436493850252
122,17901_mask.png,25,1442.0,142.95331880577402,1.285841849798148,48.507731342539614,0.8867202766786252
123,17901_mask.png,26,1133.0,123.9827560572969,1.230442500184886,41.67733196834941,0.92622649819362
124,17901_mask.png,27,1283.0,134.71067811865476,1.2490856364992609,46.17358552246078,0.8884489444783913
125,17901_mask.png,28,1355.0,136.81118318204307,1.3838622370957947,47.8539444560216,0.9097162691559216
126,17901_mask.png,29,1637.0,148.12489168102783,1.113834580312815,48.46648326421054,0.937567300135252
127,17901_mask.png,30,1740.0,156.71067811865476,1.299243129425577,54.230987451824994,0.8903523975564458
128,17901_mask.png,31,1210.0,127.9827560572969,1.0119744592195945,39.96248240537617,0.9283084801079508
129,17901_mask.png,32,1421.0,138.95331880577405,1.1565289253381987,46.238512086787566,0.9248389113526458
130,17901_mask.png,33,1447.0,142.95331880577402,1.2502512155187937,48.82622246293481,0.8897948962232806
131,17901_mask.png,34,1300.0,133.29646455628165,1.129504693729428,42.42640687119285,0.9194242515911312
132,17901_mask.png,35,1236.0,130.8111831820431,1.070542281044791,41.400483088968905,0.9076921657046167
133,17901_mask.png,36,583.0,89.42640687119285,1.076413955579693,28.600699292150185,0.9161083808953764
134,17901_mask.png,37,1429.0,140.71067811865476,1.0694811115639609,43.73785545725808,0.906959680810542
135,17901_mask.png,38,1147.0,125.39696961967,1.0503037012379477,39.05124837953327,0.9166408323384658
136,17901_mask.png,39,1593.0,149.53910524340094,1.3480072120121815,51.97114584074513,0.8951917772159018
137,17901_mask.png,40,796.0,102.32590180780451,1.0948459630705714,33.37663853655727,0.9553263795378836
138,17901_mask.png,41,1057.0,126.95331880577405,1.5635087481557075,45.48626166217664,0.8241319173450062
139,17901_mask.png,42,1518.0,145.53910524340094,1.2743935882806416,49.4064773081425,0.9005798681396422
140,17901_mask.png,43,1422.0,142.22539674441617,1.305109831757908,48.27007354458868,0.8833954388207199
141,17901_mask.png,44,1626.0,148.46803743153544,1.0325866528787873,46.400431032480725,0.9269674189732098
142,17901_mask.png,45,1527.0,145.53910524340094,1.237781784113498,49.64876634922564,0.9059192744724858
143,17901_mask.png,46,1253.0,129.88225099390854,1.0986963401529033,42.42640687119285,0.9333860835680748
144,17901_mask.png,47,957.0,115.29646455628166,1.1757269737413338,39.293765408777,0.9046692341728766
145,17901_mask.png,48,1378.0,135.39696961967,1.024445631007786,42.63801121065568,0.944585322449908
146,17901_mask.png,49,1290.0,132.8111831820431,1.0995798400255707,42.63801121065568,0.9190312580572416
147,17901_mask.png,50,1331.0,137.53910524340094,1.359705298689437,47.92702786528704,0.8841695009929369
148,17901_mask.png,51,932.0,112.5685424949238,1.088586510452641,35.84689665786984,0.9242547482017855
149,17901_mask.png,52,1601.0,149.05382386916236,1.0232592517885586,46.400431032480725,0.9055552481871316
150,17901_mask.png,53,1277.0,132.22539674441617,1.162669698219449,43.2781700167648,0.9178485024943008
151,17901_mask.png,54,1372.0,138.46803743153546,1.0865785331303537,43.93176527297759,0.8992178137279978
152,17901_mask.png,55,1478.0,140.71067811865476,1.0246398943866375,44.01136216933077,0.9380590680461728
153,17901_mask.png,56,1377.0,137.0538238691624,1.1461509963544494,45.60701700396552,0.9212160377459846
154,17901_mask.png,57,400.0,75.69848480983498,1.239695263869738,26.0768096208106,0.8771936556509244
155,17901_mask.png,58,1524.0,144.95331880577402,1.0860003473576667,46.2709412050371,0.911461868601954
156,17901_mask.png,59,1988.0,164.95331880577402,1.0293329104070168,51.22499389946279,0.9181298946775994
157,17901_mask.png,60,1620.0,149.53910524340094,1.1526109290946207,49.04079934095692,0.910364519202612
158,17901_mask.png,61,1345.0,135.39696961967,1.121172351708162,44.204072210600685,0.9219646289514706
159,17901_mask.png,62,1644.0,152.71067811865476,1.3080804428782988,52.92447448959697,0.8858758569932469
160,17901_mask.png,63,1693.0,153.29646455628165,1.2837280939863596,52.15361924162119,0.9053208953707292
161,17901_mask.png,64,889.0,109.7401153701776,1.036041358751023,34.40930106817051,0.9276428470320608
162,17901_mask.png,65,1239.0,128.22539674441617,1.045235792710341,40.49691346263317,0.9469631241588896
163,17901_mask.png,66,1785.0,168.36753236814712,1.7473031695247392,64.03124237432849,0.7912821899673014
164,17901_mask.png,67,1954.0,164.0243866176395,1.2373468271334132,55.31726674375732,0.9126779929837172
165,17901_mask.png,68,1004.0,115.9827560572969,1.06759836780515,37.0,0.9379004144888966
166,17901_mask.png,69,1390.0,142.46803743153546,1.257076370106841,48.27007354458868,0.8605770911534277
167,17901_mask.png,70,1168.0,125.63961030678928,1.0505906098629385,39.81205847478876,0.9298214173362604
168,17901_mask.png,71,1751.0,154.95331880577405,1.158400277741639,50.48762224545735,0.9164193385629382
169,17901_mask.png,72,1897.0,161.53910524340094,1.1950257494007668,53.150729063673246,0.9135279698835848
170,17901_mask.png,73,2135.0,174.61017305526642,1.208399447282912,57.3149195236284,0.8799716036351005
171,17901_mask.png,74,753.0,101.49747468305831,1.3184192974114084,35.510561809129406,0.9185321597198792
172,17901_mask.png,75,1211.0,131.1543289325507,1.116500859930864,42.5205832509386,0.8846851712210401
173,17901_mask.png,76,1346.0,138.36753236814712,1.4057037945805837,47.63402145525821,0.8834592702662251
174,17901_mask.png,77,1026.0,116.8111831820431,1.102152239266076,37.73592452822641,0.9449055044637982
175,17901_mask.png,78,1524.0,144.71067811865476,1.3067523302433623,50.15974481593781,0.9145209814169184
176,17901_mask.png,79,1972.0,167.09545442950497,1.2041057012828602,54.56189146281496,0.887539117152658
177,17901_mask.png,80,737.0,100.08326112068522,1.0762942334867025,31.89043743820395,0.9246012066533588
178,17901_mask.png,81,1416.0,140.36753236814712,1.264131656884642,47.43416490252569,0.9031082030105188
179,17901_mask.png,82,1896.0,161.19595949289334,1.2069559695617875,53.53503525729669,0.9169378362510144
180,17901_mask.png,83,1880.0,160.0243866176395,1.019655643564524,49.8196748283246,0.9225615935998068
181,17901_mask.png,84,1286.0,132.22539674441617,1.233969448398588,44.9221548904324,0.924317285988779
182,17901_mask.png,85,942.0,111.74011537017762,1.024060198781259,34.92849839314596,0.9480746534233632
183,17901_mask.png,86,986.0,115.1543289325507,1.081736117059816,36.6742416417845,0.9343858249300644
184,17901_mask.png,87,1559.0,146.71067811865476,1.1253289356466465,46.87216658103186,0.910190986155306
185,17901_mask.png,88,2207.0,174.71067811865476,1.186583317682411,59.16924876994806,0.9086011840280356
186,17901_mask.png,89,1340.0,135.63961030678928,1.2811184822024957,47.50789408087881,0.9152539157974182
187,17901_mask.png,90,1378.0,143.88225099390854,1.6395080670458833,53.16013544000805,0.836458953792212
188,17901_mask.png,91,1379.0,139.29646455628165,1.1836899712932452,46.389654018972806,0.8930873593905667
189,17901_mask.png,92,1475.0,142.95331880577402,1.2733741204173818,49.36598018878993,0.907012765673351
190,17901_mask.png,93,1261.0,133.05382386916236,1.1373776063161831,42.95346318982906,0.8950972644310775
191,17901_mask.png,94,1641.0,150.5685424949238,1.346265979834932,51.54609587543949,0.909598953835657
192,17901_mask.png,95,1326.0,136.0538238691624,1.203381402040945,44.82186966202994,0.9001852309594685
193,17901_mask.png,96,1708.0,158.61017305526642,1.5080617255638402,57.38466694161429,0.8531701502321326
194,17901_mask.png,97,1323.0,134.46803743153546,1.1281355104978443,43.60045871318328,0.9194573217068528
195,17901_mask.png,98,1522.0,146.0243866176395,1.1419570383975752,48.0936586256442,0.8969613612464417
196,17901_mask.png,99,1294.0,135.9827560572969,1.5046517596770557,49.24428900898052,0.879379753159776
197,17901_mask.png,100,1521.0,145.29646455628165,1.313292763059887,50.24937810560445,0.905376013288572
198,17901_mask.png,101,1101.0,122.5685424949238,1.1517300608841918,40.45985664828782,0.9209565466474976
199,17901_mask.png,102,1502.0,147.0538238691624,1.3598971786983036,50.774009099144415,0.872824950821193
200,17901_mask.png,103,1492.0,144.12489168102783,1.112405653629656,46.389654018972806,0.9026111609614572
201,17901_mask.png,104,1036.0,117.98275605729688,1.0751550304608817,37.33630940518894,0.9352603983395116
202,17901_mask.png,105,1715.0,155.4386001800126,1.3934995517292392,55.072679252057455,0.8919822975252785
203,17901_mask.png,106,987.0,115.98275605729688,1.0149232038064084,35.73513677041127,0.9220196305782282
204,17902_mask.png,1,1178.0,126.46803743153546,1.0297434629018178,39.45883931389772,0.9255365975083648
205,17902_mask.png,2,1481.0,145.29646455628165,1.3692992384602158,50.039984012787215,0.881565993215237
206,17902_mask.png,3,1436.0,145.88225099390854,1.2481460161811837,47.63402145525821,0.8479288110365525
207,17902_mask.png,4,1142.0,126.5685424949238,1.1701992947622597,42.190046219457976,0.895827540658715
208,17902_mask.png,5,1576.0,148.26702730475878,1.1274007507305914,49.49747468305833,0.9009006841966772
209,17902_mask.png,6,1935.0,165.6812408671319,1.2141575361164934,55.569775957799216,0.8858172969426789
210,17902_mask.png,7,759.0,101.7401153701776,1.203792514877807,34.52535300326414,0.9214402698523788
211,17902_mask.png,8,1500.0,143.05382386916236,1.136861175991528,46.95742752749558,0.921090240790187
212,17902_mask.png,9,1597.0,149.78174593052023,1.1649177911556212,49.39635614091387,0.8945343104978003
213,17902_mask.png,10,756.0,100.5685424949238,1.1122182025839638,33.24154027718932,0.9393065425435504
214,17902_mask.png,11,1805.0,160.95331880577402,1.3975885051642207,55.94640292279746,0.8755625914868188
215,17902_mask.png,12,486.0,80.42640687119285,1.136681789570512,26.0768096208106,0.9441669629051922
216,17902_mask.png,13,1009.0,115.1543289325507,1.0466792688011823,36.40054944640259,0.956181843158656
217,17902_mask.png,14,1407.0,137.88225099390854,1.1281279717626918,44.59820624195552,0.9300091720725672
218,17902_mask.png,15,1370.0,137.53910524340094,1.1898683857588306,45.27692569068709,0.9100767966644054
219,17902_mask.png,16,1346.0,134.81118318204307,1.2093435286703254,45.35416188179427,0.9306857904675074
220,17902_mask.png,17,1470.0,141.5391052434009,1.027561110778738,43.73785545725808,0.9220921124697676
221,17902_mask.png,18,1411.0,142.46803743153546,1.5187574986340018,52.392747589718944,0.8735786155521486
222,17902_mask.png,19,1236.0,134.71067811865476,1.500607633550708,48.507731342539614,0.8559024905497207
223,17902_mask.png,20,1566.0,146.71067811865476,1.1729652151230583,48.010415536631214,0.914277796227844
224,17902_mask.png,21,2176.0,173.6812408671319,1.3113396263334018,59.23681287847955,0.9064898141916328
225,17902_mask.png,22,938.0,113.98275605729688,1.108331980561173,37.36308338453881,0.907265496206173
226,17902_mask.png,23,1923.0,164.61017305526642,1.3392940922714105,56.60388679233962,0.8918171202812911
227,17902_mask.png,24,1103.0,122.2253967444162,1.088649835508101,38.60051813123757,0.9278172980037688
228,17902_mask.png,25,1320.0,138.61017305526642,1.4864801609975549,48.373546489791295,0.8633633001944779
229,17902_mask.png,26,1430.0,140.46803743153546,1.263763970835591,48.02082881417188,0.9107325781661042
230,17902_mask.png,27,1544.0,145.78174593052023,1.1485996133098368,47.12748667179272,0.9129581410294424
231,17902_mask.png,28,1385.0,137.88225099390857,1.131303948191895,45.22167621838005,0.9154674508319152
232,17902_mask.png,29,1629.0,150.36753236814712,1.290631940117483,51.31276644267,0.905363127025315
233,17902_mask.png,30,1443.0,139.63961030678928,1.0718390702507548,44.40720662234904,0.929948586845626
234,17902_mask.png,31,1368.0,139.88225099390857,1.3413467876263765,48.54894437575342,0.8785586046978557
235,17902_mask.png,32,2195.0,175.19595949289334,1.2289268144488623,59.53990258641679,0.8986616666198939
236,17902_mask.png,33,1215.0,128.46803743153546,1.1092946029562,41.593268686170845,0.9251155113194842
237,17902_mask.png,34,1827.0,159.88225099390857,1.2050161470619722,52.55473337388365,0.8981479918141138
238,17902_mask.png,35,1182.0,129.05382386916236,1.2868588946049253,44.94441010848846,0.8918372052891602
239,17902_mask.png,36,1232.0,130.22539674441617,1.1319225354296036,42.190046219457976,0.9129125835061024
240,17902_mask.png,37,1367.0,139.88225099390854,1.3646090285042585,48.82622246293481,0.8779163834955914
241,17902_mask.png,38,1246.0,135.0538238691624,1.2980497479078577,45.5411901469428,0.8584482823808048
242,17902_mask.png,39,1478.0,143.88225099390857,1.4538989402952758,52.55473337388365,0.8971598938351878
243,17902_mask.png,40,1235.0,131.9827560572969,1.3661645516847316,45.69463863518345,0.8909276459829529
244,17902_mask.png,41,1010.0,117.98275605729688,1.22758967816334,39.66106403010388,0.911788612280798
245,17902_mask.png,42,1190.0,130.46803743153546,1.2640567089496184,44.553338819890925,0.8785137562707559
246,17902_mask.png,43,1303.0,134.12489168102786,1.3584678851174663,46.61544808322666,0.9101972337125528
247,17902_mask.png,44,1286.0,133.39696961967,1.095241105190057,42.95346318982906,0.9081527554175508
248,17902_mask.png,45,1293.0,144.61017305526642,1.4929812796517272,51.61395160225576,0.7769815338020359
249,17902_mask.png,46,1722.0,156.12489168102786,1.3062429705426646,54.08326913195984,0.8877664144875216
250,17902_mask.png,47,633.0,93.84062043356596,1.153407733289411,30.479501308256346,0.9032996315180792
251,17902_mask.png,48,1282.0,135.63961030678928,1.4991235663363125,49.39635614091387,0.8756384478002166
252,17902_mask.png,49,1410.0,139.29646455628165,1.0278919387771897,43.73785545725808,0.913164015040391
253,17902_mask.png,50,1519.0,145.29646455628165,1.1639860702108669,47.20169488482379,0.9041855122849054
254,17902_mask.png,51,747.0,100.08326112068522,1.0595322217108325,31.78049716414141,0.9371466775713144
255,17902_mask.png,52,1435.0,142.71067811865476,1.2229271178003758,47.50789408087881,0.8854189762691297
256,17902_mask.png,53,903.0,112.5685424949238,1.4171712531591578,40.60788100849391,0.895495748525979
257,17902_mask.png,54,1543.0,144.71067811865476,1.049883658399506,46.09772228646444,0.9259224897154236
258,17902_mask.png,55,956.0,114.22539674441616,1.1882250916574462,37.21558813185679,0.920751438280134
259,17902_mask.png,56,1457.0,141.53910524340094,1.2230268971358662,47.70744176750625,0.9139375563730958
260,17902_mask.png,57,1307.0,133.29646455628165,1.1988479902617806,44.7213595499958,0.9243749975612372
261,17902_mask.png,58,1292.0,134.71067811865476,1.2640911072991774,46.17358552246078,0.89468124416686
262,17902_mask.png,59,1659.0,151.0538238691624,1.3318669010693165,51.97114584074513,0.9136772314317316
263,17902_mask.png,60,1158.0,124.22539674441616,1.034629164206465,39.0,0.9429694840435152
264,17902_mask.png,61,1167.0,127.63961030678928,1.204450344099924,41.86884283091664,0.9001394192071506
265,17902_mask.png,62,1099.0,121.1543289325507,1.100237184284719,39.05124837953327,0.9408701354438562
266,17902_mask.png,63,1501.0,142.46803743153546,1.0404097062110935,44.7213595499958,0.9292994344038096
267,17902_mask.png,64,2232.0,173.09545442950497,1.0677285654411917,55.36244214266564,0.9361225949089936
268,17902_mask.png,65,1265.0,135.05382386916236,1.4782959581753152,49.4064773081425,0.8715385852421497
269,17902_mask.png,66,1809.0,162.8528137423857,1.3777235271900203,56.22277118748239,0.8571521081635324
270,17902_mask.png,67,1487.0,143.53910524340094,1.2861548804759757,49.03060268852505,0.906943772578659
271,17902_mask.png,68,1345.0,134.5685424949238,1.0336775578957642,42.72001872658765,0.9333511160850816
272,17902_mask.png,69,1983.0,169.05382386916236,1.4291989430070928,58.240879114244144,0.871931928460752
273,17902_mask.png,70,1585.0,146.46803743153546,1.1610377555487084,47.51841748206689,0.9284390656776768
274,17902_mask.png,71,1690.0,152.71067811865476,1.26543038200395,51.78802950489621,0.910663137663374
275,17902_mask.png,72,1504.0,143.53910524340094,1.206457131339144,47.20169488482379,0.9173123294944876
276,17902_mask.png,73,1415.0,138.12489168102786,1.0767769045532558,44.01136216933077,0.9320139290484376
277,17902_mask.png,74,269.0,58.2842712474619,1.0324009707010775,18.788294228055936,0.9950832196367292
