sequence,image,label,area,perimeter,aspect_ratio,max_diameter,circularity
2928,66426_mask.png,51,805.0,103.49747468305831,1.1697649356727466,34.66987164671943,0.9443788189870124
2929,66426_mask.png,52,1572.0,146.12489168102786,1.191626098999344,48.82622246293481,0.9251539368742628
2930,66426_mask.png,53,1250.0,131.05382386916236,1.0212481246765133,40.44749683231337,0.9145774361161814
2931,66426_mask.png,54,2218.0,174.8528137423857,1.0449321763940975,54.3323108288245,0.9116458410385236
2932,66426_mask.png,55,1736.0,154.36753236814712,1.062722696688689,48.41487374764082,0.9154774709942431
2933,66426_mask.png,56,1346.0,134.22539674441617,1.045558339273867,42.20189569201838,0.9388269138464448
2934,66426_mask.png,57,2217.0,174.8528137423857,1.0506974720816962,54.48853090330111,0.9112348194690744
2935,66426_mask.png,58,1523.0,142.95331880577402,1.0458850430225215,44.7213595499958,0.9365291133020432
2936,66427_mask.png,1,2536.0,187.3380951166243,1.0285621295214915,58.463663928973865,0.9080440422989045
2937,66427_mask.png,2,1479.0,148.5685424949238,1.6174983801601923,53.48831648126533,0.8420236939329133
2938,66427_mask.png,3,1376.0,137.88225099390854,1.0626173018663745,43.01162633521314,0.9095185648698312
2939,66427_mask.png,4,2089.0,169.4386001800126,1.055328958857417,52.81098370604357,0.914373422699435
2940,66427_mask.png,5,1721.0,152.36753236814712,1.130788548561844,49.24428900898052,0.9315493479082028
2941,66427_mask.png,6,1936.0,161.53910524340094,1.078048609416162,51.47815070493501,0.9323089877146126
2942,66427_mask.png,7,2090.0,169.78174593052023,1.2041251739975425,56.753854494650845,0.9111170201460472
2943,66427_mask.png,8,2126.0,170.61017305526642,1.0790684224256826,54.3415126767741,0.91783217335914
2944,66427_mask.png,9,2308.0,176.2670273047588,1.069657915291216,56.93856338194704,0.933476755115265
2945,66427_mask.png,10,2050.0,167.19595949289334,1.047097200174982,52.55473337388365,0.9215357103664282
2946,66427_mask.png,11,1965.0,163.19595949289334,1.060731826829093,51.62363799656123,0.9271577111875866
2947,66427_mask.png,12,1369.0,136.4680374315355,1.0155625387521423,42.37924020083418,0.9237435527901364
2948,66427_mask.png,13,2155.0,171.19595949289334,1.0452781440624548,53.150729063673246,0.9239960565382574
2949,66427_mask.png,14,1327.0,133.39696961967,1.0980725912290676,43.01162633521314,0.9371063036073796
2950,66427_mask.png,15,2280.0,176.8528137423857,1.122115174906009,56.824290580701486,0.9160533416162274
2951,66427_mask.png,16,1346.0,135.0538238691624,1.0819959976431155,43.01162633521314,0.9273446132299864
2952,66427_mask.png,17,1720.0,153.88225099390854,1.0766008614308435,48.507731342539614,0.9127697732859104
2953,66427_mask.png,18,1895.0,160.61017305526642,1.0198237536637031,50.24937810560445,0.92315149689149
2954,66427_mask.png,19,892.0,110.32590180780451,1.098168052779379,35.34119409414458,0.9209154227689952
2955,66427_mask.png,20,2052.0,167.4386001800126,1.0870322612250964,53.85164807134504,0.9197632466195168
2956,66427_mask.png,21,1535.0,144.46803743153544,1.128326693976707,46.389654018972806,0.9242185857163054
2957,66427_mask.png,22,2072.0,168.2670273047588,1.121812252538865,53.85164807134504,0.9196055220508346
2958,66427_mask.png,23,971.0,117.42640687119284,1.0561021445592116,37.8021163428716,0.8849068352136731
2959,66427_mask.png,24,1868.0,160.8528137423857,1.0234371892503642,50.635955604688654,0.9072550857545776
2960,66427_mask.png,25,1837.0,156.95331880577402,1.0173655541727482,49.04079934095692,0.9370829015097202
2961,66427_mask.png,26,1455.0,140.12489168102786,1.0387677754232034,43.73785545725808,0.9311985210966162
2962,66427_mask.png,27,2227.0,174.8528137423857,1.077842191971947,55.47071299343465,0.9153450351635672
2963,66427_mask.png,28,2160.0,176.8528137423857,1.1053619537704047,55.44366510251645,0.8678400078469523
2964,66427_mask.png,29,804.0,107.32590180780451,1.153850546827722,35.510561809129406,0.8771155694047984
2965,66427_mask.png,30,2883.0,198.16652224137044,1.0266826059174752,61.29437168288782,0.9225585348184004
2966,66427_mask.png,31,2134.0,171.09545442950497,1.0369413034667785,53.14132102234569,0.9160672053030736
2967,66427_mask.png,32,2830.0,197.58073580374355,1.0706907076798178,62.43396511515186,0.9109763507012304
2968,66427_mask.png,33,1844.0,159.78174593052023,1.0495141419288667,50.24937810560445,0.9076459121007664
2969,66427_mask.png,34,2510.0,185.3380951166243,1.0995532458173432,59.20304046246274,0.9182357458606456
2970,66427_mask.png,35,2128.0,172.2670273047588,1.1390792787122328,54.81788029466298,0.9011086709675112
2971,66427_mask.png,36,2097.0,168.0243866176395,1.0519919917801963,53.009433122794285,0.9333911035488072
2972,66427_mask.png,37,2248.0,174.61017305526642,1.039177655702414,54.3415126767741,0.9265462131015016
2973,66427_mask.png,38,2092.0,171.3380951166243,1.0938064900200035,55.44366510251645,0.8954960524788654
2974,66427_mask.png,39,2029.0,167.4386001800126,1.0045271560959512,51.62363799656123,0.9094540094498048
2975,66427_mask.png,40,2427.0,181.6812408671319,1.017226232351908,56.0357029044876,0.923973393404275
2976,66427_mask.png,41,1101.0,124.66904755831214,1.2182340873800004,44.04543109109048,0.8901842372271371
2977,66427_mask.png,42,1501.0,142.46803743153546,1.046364819328329,44.82186966202994,0.9292994344038096
2978,66427_mask.png,43,1507.0,142.46803743153546,1.0669845052271445,44.9221548904324,0.9330141556605868
2979,66427_mask.png,44,1976.0,164.0243866176395,1.0330384243945203,51.07837115648854,0.9229537943376792
2980,66427_mask.png,45,2825.0,196.16652224137044,1.0392938558655584,61.09828148156051,0.9225258211629274
2981,66427_mask.png,46,1171.0,125.98275605729688,1.0494659334639589,39.05124837953327,0.9271383578324656
2982,66427_mask.png,47,2214.0,174.2670273047588,1.0238181217162377,53.85164807134504,0.916129851712009
2983,66427_mask.png,48,2257.0,174.61017305526642,1.0425173931443084,54.70831746635972,0.930255695271392
2984,66427_mask.png,49,1205.0,129.63961030678928,1.083960683563684,41.10960958218893,0.9009931250887812
2985,66427_mask.png,50,2664.0,190.8528137423857,1.06078747246279,60.440052945046304,0.9190665294272932
2986,66427_mask.png,51,2382.0,181.09545442950497,1.0377949090396092,56.60388679233962,0.9127178039924396
2987,66427_mask.png,52,1915.0,161.4386001800126,1.0842978619752088,51.66236541235796,0.923344732500547
2988,66427_mask.png,53,1608.0,157.0538238691624,1.1450327317963134,51.97114584074513,0.8192168542531725
2989,66427_mask.png,54,1117.0,131.94722215136414,1.1535176372690392,42.05948168962618,0.806236645401388
2990,66427_mask.png,55,2066.0,167.19595949289334,1.036419840575009,52.20153254455275,0.9287281842034344
2991,66427_mask.png,56,2074.0,167.78174593052023,1.0305891635715416,51.86520991955976,0.9258256258270556
2992,66427_mask.png,57,1427.0,139.05382386916236,1.0916407009330025,44.27188724235731,0.927401864957976
2993,66428_mask.png,1,1963.0,164.0243866176395,1.0782203386865443,52.0,0.9168817299012472
2994,66428_mask.png,2,1503.0,141.88225099390854,1.0247401154780629,44.27188724235731,0.9382373216782538
2995,66428_mask.png,3,1578.0,147.05382386916236,1.1019179054129329,47.63402145525821,0.9169891960025588
2996,66428_mask.png,4,2269.0,176.2670273047588,1.040029083748343,54.57105459856901,0.9177031011076848
2997,66428_mask.png,5,1802.0,156.12489168102783,1.0268874401682446,48.27007354458868,0.929009918064178
2998,66428_mask.png,6,2125.0,170.61017305526642,1.030671464887604,52.630789467763066,0.9174004554977292
2999,66428_mask.png,7,1400.0,137.29646455628165,1.044963546181062,42.80186911806539,0.9332955422363028
3000,66428_mask.png,8,1806.0,156.71067811865476,1.060787247965074,49.8196748283246,0.9241243850499662
3001,66428_mask.png,9,2691.0,192.99494936611663,1.0604478388627614,59.81638571495272,0.9078867423514456
3002,66428_mask.png,10,975.0,113.7401153701776,1.1078436695773028,37.20215047547655,0.9470810584697146
3003,66428_mask.png,11,2090.0,169.4386001800126,1.0475636743977088,52.40229002629561,0.914811131374734
3004,66428_mask.png,12,2174.0,172.26702730475878,1.090466386282464,54.91812087098393,0.9205875238173732
3005,66428_mask.png,13,1204.0,129.88225099390857,1.3688151937793351,45.60701700396552,0.8968849518084289
3006,66428_mask.png,14,1496.0,142.71067811865476,1.183860213765764,47.43416490252569,0.9230569954694202
3007,66428_mask.png,15,2286.0,176.0243866176395,1.015913411135016,54.644304369257,0.9271295231900072
3008,66428_mask.png,16,2116.0,169.19595949289334,1.029168361050818,52.630789467763066,0.92884992889608
3009,66428_mask.png,17,1593.0,146.12489168102786,1.0815698213115108,46.48655719667784,0.937512863511896
3010,66428_mask.png,18,2625.0,190.16652224137044,1.0385234342808027,59.53990258641679,0.9121600413758464
3011,66428_mask.png,19,1634.0,150.8111831820431,1.0508836982822451,47.63402145525821,0.902806800561024
3012,66428_mask.png,20,1440.0,139.88225099390854,1.092391192852492,44.68780594300866,0.9247985312609012
3013,66428_mask.png,21,1733.0,155.61017305526644,1.045768817356512,48.27007354458868,0.8993576959630215
3014,66428_mask.png,22,1961.0,163.4386001800126,1.0837023145596367,52.23983154643591,0.9225250967269666
3015,66428_mask.png,23,1107.0,121.7401153701776,1.0320269906151245,38.41874542459709,0.9386205685325232
3016,66428_mask.png,24,1741.0,153.53910524340094,1.0437489338913606,48.27007354458868,0.9280483957168594
3017,66428_mask.png,25,1179.0,126.5685424949238,1.0728762480780032,40.60788100849391,0.9248517254261166
3018,66428_mask.png,26,2128.0,170.0243866176395,1.0289274262190458,52.69724850502159,0.9250368934284656
3019,66428_mask.png,27,1148.0,124.5685424949238,1.0785016003100083,39.82461550347976,0.9296832063197796
3020,66428_mask.png,28,2404.0,182.8528137423857,1.0345522586020677,56.56854249492381,0.9035267856580674
3021,66428_mask.png,29,1922.0,164.61017305526642,1.1058978928797836,52.630789467763066,0.8913533568282068
3022,66428_mask.png,30,1391.0,137.05382386916236,1.1795214241275231,45.60701700396552,0.9305820686308388
3023,66428_mask.png,31,2137.0,171.6812408671319,1.0496397841328329,53.45091205957107,0.911105564338426
3024,66428_mask.png,32,2135.0,170.61017305526642,1.1055122312707832,54.3415126767741,0.921717634111836
3025,66428_mask.png,33,1353.0,135.39696961967,1.0733904794016895,43.41658669218482,0.9274484334359402
3026,66428_mask.png,34,1498.0,152.84671708797583,1.1977408888305137,51.40038910358559,0.8057669443892334
3027,66428_mask.png,35,1356.0,135.0538238691624,1.1029972724012695,43.60045871318328,0.9342342463149046
3028,66428_mask.png,36,1181.0,125.39696961967,1.0477232054231138,39.44616584663204,0.9438124001671562
3029,66428_mask.png,37,1471.0,141.53910524340094,1.0629506897997902,44.553338819890925,0.922719386015665
3030,66428_mask.png,38,1266.0,131.29646455628165,1.0385322223582234,40.60788100849391,0.9228635769975404
3031,66428_mask.png,39,1205.0,127.05382386916236,1.0272628085784823,39.56008088970496,0.938040156198804
3032,66428_mask.png,40,1178.0,125.39696961967,1.1123719407067194,40.60788100849391,0.941414908888154
3033,66428_mask.png,41,2644.0,191.82337649086284,1.0467784697333569,59.07622195096772,0.9029594602120798
3034,66428_mask.png,42,1685.0,152.36753236814712,1.0323061461552985,47.16990566028302,0.9120631326120406
3035,66428_mask.png,43,1050.0,118.91168824543142,1.1043350767333864,39.408120990476064,0.9331470189900724
3036,66428_mask.png,44,1949.0,162.95331880577405,1.028715953111224,50.99019513592785,0.9223490040476768
3037,66428_mask.png,45,1475.0,141.05382386916236,1.111664072620438,45.60701700396552,0.9316057410047034
3038,66428_mask.png,46,2044.0,165.78174593052023,1.0470912697670942,52.478567053607705,0.9345818386276288
3039,66428_mask.png,47,1165.0,123.98275605729688,1.0467439679109152,39.21734310225516,0.9523864698990008
3040,66428_mask.png,48,2643.0,189.9238815542512,1.0515625643908215,59.20304046246274,0.9207630270923416
3041,66429_mask.png,1,1593.0,146.71067811865476,1.0427001811300685,46.09772228646444,0.9300412065076344
3042,66429_mask.png,2,1471.0,140.81118318204307,1.1192166589258512,45.12205669071391,0.9322840224660592
3043,66429_mask.png,3,2240.0,173.92388155425118,1.0370272930120668,54.378304497290095,0.930549422383958
3044,66429_mask.png,4,1453.0,139.88225099390854,1.0257663571093163,43.41658669218482,0.9331474068903396
3045,66429_mask.png,5,1457.0,139.88225099390854,1.03476858136088,43.68065933568311,0.935716291699398
3046,66429_mask.png,6,1817.0,156.95331880577405,1.0683189490156102,49.76946855251722,0.9268805835836478
3047,66429_mask.png,7,1988.0,165.78174593052023,1.032025260324529,51.31276644267,0.90897685674742
3048,66429_mask.png,8,1392.0,140.12489168102786,1.2852615018290263,47.70744176750625,0.890878585131608
3049,66429_mask.png,9,1543.0,145.88225099390854,1.1364044389041807,46.84015371452148,0.9111101360928971
3050,66429_mask.png,10,1522.0,142.71067811865476,1.0163583718006723,44.64302857109943,0.9390994298826588
3051,66429_mask.png,11,1280.0,131.88225099390857,1.1092077235594495,42.20189569201838,0.9247985312609008
3052,66429_mask.png,12,1879.0,158.95331880577402,1.0557204495411812,50.0,0.9345390302778438
3053,66429_mask.png,13,2209.0,173.4386001800126,1.0513388585262022,54.57105459856901,0.922813757638827
3054,66429_mask.png,14,946.0,113.7401153701776,1.0424844211978948,35.608987629529715,0.9189114680126668
3055,66429_mask.png,15,1505.0,141.88225099390854,1.0590619914789905,45.0,0.939485807801578
3056,66429_mask.png,16,1544.0,145.53910524340094,1.035154916557469,45.22167621838005,0.9160048197678572
3057,66429_mask.png,17,2557.0,185.9238815542512,1.0083864680665595,57.723478758647246,0.9295446097164484
3058,66429_mask.png,18,1512.0,143.29646455628165,1.164148423905933,46.647615158762406,0.9253173473394272
3059,66429_mask.png,19,914.0,111.1543289325507,1.0580515819189036,34.785054261852174,0.9296153742992116
3060,66429_mask.png,20,2694.0,193.09545442950497,1.0944301836346806,61.61168720299745,0.9079529722380532
3061,66429_mask.png,21,2026.0,165.78174593052023,1.080259366416126,52.23983154643591,0.926351665880419
3062,66429_mask.png,22,2107.0,168.36753236814712,1.0391630063710182,52.69724850502159,0.9340232909025792
3063,66429_mask.png,23,2154.0,171.4386001800126,1.022786602188821,53.23532661682466,0.920954849351602
3064,66429_mask.png,24,2506.0,184.2670273047588,1.046237259500446,57.68882040742383,0.9274610319549368
3065,66429_mask.png,25,2455.0,183.6812408671319,1.0489622501506457,57.30619512757761,0.9143905966319325
3066,66429_mask.png,26,1642.0,148.71067811865476,1.0483718625861516,46.87216658103186,0.933036661762799
3067,66429_mask.png,27,1727.0,153.53910524340094,1.129538459065294,49.64876634922564,0.9205856286059828
3068,66429_mask.png,28,789.0,101.25483399593904,1.0368670128223512,32.449961479175904,0.9670642644205972
3069,66429_mask.png,29,1015.0,119.05382386916236,1.2199585744864103,41.30375285612676,0.8998895493745779
3070,66429_mask.png,30,2327.0,179.09545442950497,1.0556710070263122,56.61271941887264,0.9116688598804876
3071,66429_mask.png,31,2127.0,170.61017305526642,1.047420878604744,53.009433122794285,0.9182638912205504
3072,66429_mask.png,32,1709.0,150.95331880577405,1.0814974073938235,48.25971404805462,0.9424679608883824
3073,66429_mask.png,33,2507.0,185.09545442950497,1.0219506430258238,57.20139858430037,0.9195443727050476
3074,66429_mask.png,34,1838.0,157.78174593052023,1.0214978189440955,48.83646178829912,0.9277732705932612
3075,66429_mask.png,35,1304.0,132.46803743153546,1.027192941305536,41.30375285612676,0.9338244725219018
3076,66429_mask.png,36,1385.0,136.46803743153546,1.0054304079905747,42.5440947723653,0.934539679046267
3077,66429_mask.png,37,2516.0,185.3380951166243,1.065591315629968,58.9406481131655,0.9204307317073244
3078,66429_mask.png,38,2505.0,185.33809511662423,1.1113494460629427,59.90826320300064,0.9164065909884136
3079,66429_mask.png,39,1025.0,117.1543289325507,1.0982659558899357,37.69615364994153,0.9384627693707968
3080,66429_mask.png,40,1631.0,148.12489168102786,1.1453858114860316,48.60041152089147,0.9341308897499055
3081,66429_mask.png,41,2310.0,177.92388155425118,1.0343748571656457,55.36244214266564,0.916966257756266
3082,66429_mask.png,42,2545.0,186.2670273047588,1.0192071743035758,58.137767414994535,0.9217766095726376
3083,66429_mask.png,43,2186.0,172.16652224137044,1.0482590191095595,54.147945482723536,0.9267500283704136
3084,66429_mask.png,44,2704.0,190.50966799187808,1.024744774678017,59.53990258641679,0.9362299087566526
3085,66429_mask.png,45,2665.0,191.9238815542512,1.031091603719424,59.6657355607052,0.9091782560222144
3086,66429_mask.png,46,1884.0,160.36753236814712,1.0437024093233749,50.28916384272063,0.9205722288008266
3087,66430_mask.png,1,2622.0,197.58073580374355,1.0929269389417655,61.773780845922005,0.8440211984235428
3088,66430_mask.png,2,2138.0,171.1959594928933,1.0969243541596267,54.147945482723536,0.9167069925191624
3089,66430_mask.png,3,1184.0,127.05382386916236,1.0600228103774607,39.92492955535426,0.9216925684144268
3090,66430_mask.png,4,1228.0,150.5685424949238,2.090183689085426,54.57105459856901,0.6806749026874996
3091,66430_mask.png,5,1806.0,171.53910524340094,1.502559226879829,62.80127387243033,0.7712609253407877
3092,66430_mask.png,6,1650.0,149.1959594928933,1.1126392421975162,48.373546489791295,0.931493191032021
3093,66430_mask.png,7,1336.0,134.46803743153546,1.159200951477627,44.01136216933077,0.9284920497357186
3094,66430_mask.png,8,2089.0,167.78174593052023,1.063399955322688,53.2634959423431,0.932521568154638
3095,66430_mask.png,9,1497.0,141.0538238691624,1.038044302643709,44.41846462902562,0.9455008774807052
3096,66430_mask.png,10,2396.0,181.09545442950497,1.0382696784049108,56.08029957123981,0.9180822243349648
3097,66430_mask.png,11,2728.0,194.99494936611663,1.0627191213608234,60.53098380168623,0.9015867169203844
3098,66430_mask.png,12,2323.0,178.50966799187808,1.0433210420289505,56.43580423808985,0.9160846145556252
3099,66430_mask.png,13,1534.0,144.46803743153544,1.0326369776649125,45.0,0.9236164889177934
3100,66430_mask.png,14,2167.0,171.6812408671319,1.0269878840091478,53.53503525729669,0.9238960027708794
3101,66430_mask.png,15,990.0,116.46803743153546,1.219673759133193,39.81205847478876,0.9171313602303076
3102,66430_mask.png,16,1424.0,139.53910524340094,1.051799706513073,43.56604182158393,0.9190263967802142
3103,66430_mask.png,17,2753.0,196.16652224137044,1.083327515358809,61.61168720299745,0.8990136586412527
3104,66430_mask.png,18,1611.0,146.95331880577402,1.0496288027816307,46.14108798023731,0.9374467485877348
3105,66430_mask.png,19,2059.0,170.0243866176395,1.079023956449738,52.952809179494906,0.8950427460381629
3106,66430_mask.png,20,1835.0,156.95331880577402,1.0327168326058518,48.87739763939975,0.9360626697171128
3107,66430_mask.png,21,1733.0,152.36753236814712,1.046089119034157,48.104053883222775,0.9380447530069236
3108,66430_mask.png,22,1096.0,122.5685424949238,1.146723163183281,41.04875150354759,0.9167741826754382
3109,66430_mask.png,23,1337.0,135.29646455628165,1.2698916601976795,46.04345773288535,0.9178429469142184
3110,66430_mask.png,24,2262.0,174.8528137423857,1.0368836236275416,54.91812087098393,0.9297307900942924
3111,66430_mask.png,25,2179.0,172.26702730475878,1.0642020197299764,54.378304497290095,0.9227047904314885
3112,66430_mask.png,26,2533.0,187.6812408671319,1.0779183223036843,58.89821729050889,0.9036563849270516
3113,66430_mask.png,27,2447.0,182.8528137423857,1.0865124834807995,58.30951894845301,0.9196880384797383
3114,66430_mask.png,28,2125.0,172.61017305526642,1.1388774327222964,55.44366510251645,0.8962641442278398
3115,66430_mask.png,29,1101.0,122.22539674441616,1.0630197224867808,38.62641583165593,0.9261349456955116
3116,66430_mask.png,30,1964.0,166.2670273047588,1.368651762496526,58.00862004909271,0.8927689622577774
3117,66430_mask.png,31,1056.0,119.98275605729688,1.2010588169479772,40.0,0.9217987500987824
3118,66430_mask.png,32,3092.0,205.58073580374355,1.0482467879947013,64.66065264130884,0.9193576982847044
3119,66430_mask.png,33,2005.0,165.19595949289334,1.1298911071023063,53.36665625650534,0.923262931993136
3120,66430_mask.png,34,1338.0,135.29646455628165,1.164230374306332,44.04543109109048,0.9185294412649396
3121,66430_mask.png,35,1455.0,139.88225099390854,1.105588287690418,45.22167621838005,0.9344318492948688
3122,66430_mask.png,36,1294.0,133.63961030678928,1.032791257712656,41.78516483155236,0.9104869789056836
3123,66430_mask.png,37,2086.0,168.0243866176395,1.0371514978876566,52.3450093132096,0.928494917502533
3124,66430_mask.png,38,2353.0,180.1959594928933,1.0749823743360785,56.71860364994893,0.9106294553161812
3125,66430_mask.png,39,2389.0,180.50966799187808,1.0949199795383309,57.56735185849702,0.9213509307994358
3126,66430_mask.png,40,2552.0,189.33809511662423,1.0476365970629866,59.13543776789008,0.8945704065991127
3127,66430_mask.png,41,2636.0,188.75230867899737,1.0743900356725953,60.20797289396148,0.9297597157859444
3128,66430_mask.png,42,1702.0,155.1959594928933,1.0356023923272752,48.54894437575342,0.887991071793345
3129,66430_mask.png,43,1263.0,132.12489168102786,1.197317435735975,44.9221548904324,0.9091675490374612
3130,66430_mask.png,44,1578.0,145.29646455628165,1.0295446432032218,45.79301256742124,0.939305291893075
3131,66430_mask.png,45,2198.0,172.8528137423857,1.0171630163247614,53.25410782277739,0.9244525933872546
3132,66430_mask.png,46,2527.0,184.50966799187808,1.0257587731001343,57.20139858430037,0.9327749000404204
3133,66430_mask.png,47,1955.0,173.09545442950497,1.64563264193076,64.41273166075166,0.819946090074858
3134,66430_mask.png,48,2495.0,184.75230867899737,1.0458028061430278,57.87054518492115,0.9185454829644772
3135,66431_mask.png,1,1680.0,151.78174593052023,1.115316528263716,49.24428900898052,0.9163894008706848
3136,66431_mask.png,2,2242.0,173.4386001800126,1.014104957253784,53.85164807134504,0.936599567508488
3137,66431_mask.png,3,1965.0,163.53910524340094,1.1075352632374509,53.009433122794285,0.9232709778098424
3138,66431_mask.png,4,1059.0,119.05382386916236,1.0789934175730616,38.01315561749642,0.9388995396922936
3139,66431_mask.png,5,1945.0,163.1959594928933,1.0557913694559804,51.22499389946279,0.9177209914808432
3140,66431_mask.png,6,2614.0,188.75230867899737,1.0159330646673166,57.87054518492115,0.921999960950098
3141,66431_mask.png,7,1962.0,162.36753236814712,1.024538500134276,50.566787519082126,0.935212894740133
3142,66431_mask.png,8,2283.0,177.095454429505,1.1092177370699976,56.71860364994893,0.914746901783302
3143,66431_mask.png,9,2127.0,170.0243866176395,1.0518099957768456,53.60037313302959,0.9246021956402004
3144,66431_mask.png,10,1734.0,156.0243866176395,1.005368336952756,48.70318264754368,0.8951050129380257
3145,66431_mask.png,11,2795.0,196.16652224137044,1.0826371445348475,61.84658438426491,0.9127290867788962
3146,66431_mask.png,12,2678.0,190.50966799187808,1.060770080684153,60.03332407921454,0.927227698095531
3147,66431_mask.png,13,2613.0,204.0243866176395,1.7810775305990867,75.92759709091287,0.7888330753122729
3148,66431_mask.png,14,2743.0,193.9238815542512,1.081242645317184,61.29437168288782,0.9165857074954824
3149,66431_mask.png,15,2072.0,168.0243866176395,1.0372359018745871,52.172789842982326,0.9222634079890932
3150,66431_mask.png,16,2650.0,189.9238815542512,1.0330789337860102,59.16924876994806,0.9232016730210768
3151,66431_mask.png,17,1360.0,135.05382386916236,1.0492544619020747,42.72001872658765,0.9369900995488724
3152,66431_mask.png,18,1998.0,166.02438661763952,1.1185527664066015,54.08326913195984,0.9108808654761078
3153,66431_mask.png,19,1443.0,139.29646455628165,1.1054327252600435,45.12205669071391,0.9345359387966556
3154,66431_mask.png,20,1730.0,154.12489168102783,1.0089998416555708,47.80167361086848,0.915188171526619
3155,66431_mask.png,21,2627.0,191.78174593052023,1.105335394611248,60.802960454241045,0.897543282323406
3156,66431_mask.png,22,2268.0,193.23759005323592,1.4552481994773363,69.07966415668217,0.7632550546339014
3157,66431_mask.png,23,1237.0,128.22539674441617,1.075649183223893,41.04875150354759,0.9454345315452352
3158,66431_mask.png,24,1909.0,163.12489168102786,1.0759204458460534,52.40229002629561,0.9015199043742526
3159,66431_mask.png,25,1457.0,142.12489168102783,1.038800103082878,44.384682042344295,0.9064192544695462
3160,66431_mask.png,26,1616.0,149.78174593052023,1.0404888365613196,46.32493928760188,0.9051768602156828
3161,66431_mask.png,27,1239.0,130.22539674441617,1.1321440019497413,42.43819034784589,0.918099586821478
3162,66431_mask.png,28,2382.0,181.3380951166243,1.0699475736012207,56.93856338194704,0.910276901431184
3163,66431_mask.png,29,2318.0,177.4386001800126,1.0480086585394528,55.44366510251645,0.9251818202807368
3164,66431_mask.png,30,3046.0,243.76450198781717,2.1400298008202885,89.96110270555825,0.6441675432025223
3165,66431_mask.png,31,825.0,107.05382386916236,1.0971822489968284,34.785054261852174,0.9046059573900154
3166,66431_mask.png,32,578.0,90.42640687119284,1.4260780069037036,32.01562118716424,0.8882744160407033
3167,66431_mask.png,33,1594.0,161.19595949289334,1.2171257137289693,53.53503525729669,0.7708855015739016
3168,66431_mask.png,34,3680.0,260.10155108391484,1.6057679200484976,91.19758768739445,0.6835523780986924
3169,66431_mask.png,35,3234.0,210.4091629284897,1.0688614948603077,66.85057965343307,0.9179532892695128
3170,66431_mask.png,36,2317.0,182.5512985522207,1.01720623044225,58.69412236331676,0.8737074615308192
3171,66431_mask.png,37,2381.0,209.37972567696687,2.087326056733371,82.87339742040264,0.6824958367183505
3172,66431_mask.png,38,1714.0,154.12489168102786,1.0726331585420208,49.20365840057018,0.9067240034662568
3173,66431_mask.png,39,2669.0,193.33809511662423,1.0913101724534384,61.84658438426491,0.897270867014346
3174,66431_mask.png,40,2259.0,175.4386001800126,1.01031723839056,54.08326913195984,0.922307601482524
3175,66431_mask.png,41,2099.0,170.50966799187808,1.0129780740273968,53.48831648126533,0.9072443768071436
3176,66431_mask.png,42,2588.0,187.58073580374355,1.0512749229661829,59.61543424315552,0.9242674651472892
3177,66431_mask.png,43,2194.0,174.02438661763952,1.0586780642843574,54.56189146281496,0.9103874535696488
3178,66431_mask.png,44,1037.0,118.5685424949238,1.0207609574578294,36.76955262170047,0.9269358042705166
3179,66431_mask.png,45,1227.0,135.29646455628165,1.5745556862080905,48.104053883222775,0.8423285683348888
3180,66431_mask.png,46,2731.0,193.58073580374355,1.0366978090075434,60.01666435249463,0.9158140280671916
3181,66431_mask.png,47,2155.0,172.8528137423857,1.0253597458844712,53.823786563191554,0.9063673060734913
3182,66431_mask.png,48,2334.0,178.2670273047588,1.0148944024700426,54.81788029466298,0.922929804022476
3183,66431_mask.png,49,1104.0,131.88225099390854,1.238891690450658,42.80186911806539,0.7976387332125273
3184,66431_mask.png,50,1789.0,157.19595949289334,1.0529731351597795,49.39635614091387,0.909782223534622
3185,66431_mask.png,51,2153.0,172.0243866176395,1.059698205536988,54.230987451824994,0.9142687125470808
3186,66432_mask.png,1,1639.0,150.95331880577402,1.0183276921931037,47.07440918375928,0.9038648261533409
3187,66432_mask.png,2,982.0,114.32590180780451,1.024302266711555,35.84689665786984,0.944130614192522
3188,66432_mask.png,3,1318.0,135.0538238691624,1.0895637243676786,43.08131845707603,0.9080536405922156
3189,66432_mask.png,4,1960.0,164.0243866176395,1.0248423242717355,50.635955604688654,0.9154804842620704
3190,66432_mask.png,5,2251.0,174.26702730475878,1.0305019315624857,55.02726596879042,0.9314400615193013
3191,66432_mask.png,6,1578.0,146.12489168102786,1.023005361546809,45.803929962395145,0.9286850587707296
3192,66432_mask.png,7,2584.0,187.09545442950497,1.0471594881322457,58.30951894845301,0.9276323823819066
3193,66432_mask.png,8,1203.0,127.88225099390856,1.1401796056932838,42.15447781671598,0.9243893793226352
3194,66432_mask.png,9,1963.0,163.78174593052023,1.037574456422983,51.19570294468082,0.9196004407940148
3195,66432_mask.png,10,1427.0,137.88225099390854,1.057680684806607,43.829214001622255,0.9432289186549776
3196,66432_mask.png,11,2372.0,178.50966799187808,1.053618747804132,56.32051136131489,0.9354079663047538
3197,66432_mask.png,12,1655.0,149.29646455628165,1.0299478719323998,46.61544808322666,0.9330583746443945
3198,66432_mask.png,13,1268.0,129.39696961967,1.0223825146610537,40.49691346263317,0.9516580078240876
