sequence,image,label,area,perimeter,aspect_ratio,max_diameter,circularity
68,19188_mask.png,68,1311.0,133.88225099390854,1.3100322764279757,46.61544808322666,0.9191079961218156
69,19188_mask.png,69,2268.0,178.50966799187808,1.2887316388875514,60.67124524847005,0.8943951381025218
70,19188_mask.png,70,1187.0,127.98275605729688,1.281023797806201,43.829214001622255,0.91066294701499
71,19188_mask.png,71,2443.0,183.9238815542512,1.0289544216935698,56.859475903318,0.907521836025692
72,19188_mask.png,72,2199.0,176.99494936611666,1.3946228475110314,62.03224967708329,0.8820909084339807
73,19188_mask.png,73,4880.0,259.6223663640862,1.0433980348202732,80.99382692526635,0.9097990477787096
74,19188_mask.png,74,4754.0,256.35028842544403,1.0564747643349757,80.09993757800315,0.9090785709822083
75,19188_mask.png,75,2088.0,170.61017305526642,1.0516692705847857,53.23532661682466,0.9014268946255334
76,19188_mask.png,76,2443.0,187.78174593052023,1.1711698022776331,64.20280367709809,0.8706158825241767
77,19188_mask.png,77,1441.0,139.29646455628165,1.0680660692179544,44.384682042344295,0.9332406706902152
78,19188_mask.png,78,2211.0,194.50966799187808,1.9032917987948603,71.40028011149536,0.7343721888412411
79,19188_mask.png,79,1853.0,171.9177848998413,1.632974702294739,64.81512169239521,0.7878502365838181
80,19188_mask.png,80,2441.0,183.40916292848976,1.017770853216742,56.56854249492381,0.9118755808959078
81,19188_mask.png,81,3310.0,214.3086578651014,1.1322572550685237,68.8839603971781,0.9056458989566812
82,19188_mask.png,82,2779.0,197.58073580374355,1.1232222752012992,63.788713735268246,0.8945594624023743
83,19188_mask.png,83,1897.0,160.36753236814712,1.0238904587054756,49.64876634922564,0.9269243726301316
84,19188_mask.png,84,3914.0,233.1370849898476,1.1875837559884168,76.32168761236873,0.9049153628387916
85,19188_mask.png,85,2483.0,184.50966799187808,1.0782847058593252,58.60034129593445,0.9165334692522216
86,19188_mask.png,86,3554.0,221.7228714274745,1.1017859636235194,70.83078426785913,0.908461023015384
87,19188_mask.png,87,4519.0,249.03657992645927,1.147729559365636,81.21576201698781,0.9156424493574756
88,19188_mask.png,88,2237.0,176.2670273047588,1.0357704980336002,54.405882034941776,0.9047606157681316
89,19188_mask.png,89,2370.0,181.09545442950497,1.0570065922179792,56.753854494650845,0.9081197294131328
90,19188_mask.png,90,4384.0,247.86500705120545,1.0668504814288131,78.0,0.8967057868747882
91,19188_mask.png,91,557.0,91.01219330881976,1.462211831740736,32.64965543462902,0.8450178792323221
92,19188_mask.png,92,1685.0,153.29646455628165,1.085562513169502,48.104053883222775,0.901042946662539
93,19188_mask.png,93,1870.0,160.61017305526642,1.067567408161751,50.21951811795888,0.910972717249122
94,19188_mask.png,94,2578.0,189.9238815542512,1.1190401876033589,60.60528029800704,0.8981184577540888
95,19188_mask.png,95,1937.0,165.19595949289334,1.0929982010421917,53.85164807134504,0.8919502739504761
96,19188_mask.png,96,917.0,110.32590180780451,1.0307494726111504,34.48187929913333,0.9467258325999648
97,19188_mask.png,97,3251.0,211.48023074035524,1.0937508184290892,67.20119046564577,0.9134552629406454
98,19188_mask.png,98,3714.0,225.48023074035524,1.048189226182087,70.22819946431775,0.917983388168002
99,19188_mask.png,99,1266.0,130.8111831820431,1.0595011006789468,41.10960958218893,0.9297235289498744
100,19188_mask.png,100,4039.0,235.1370849898476,1.1342866604591983,76.32168761236873,0.9179974130751432
101,19188_mask.png,101,3912.0,233.1370849898476,1.0381179994308596,72.56031973468694,0.904452963573161
102,19188_mask.png,102,2673.0,191.58073580374355,1.0476702034087118,60.40695324215582,0.9151771094362308
103,19188_mask.png,103,1765.0,157.78174593052023,1.0833111360881609,49.65883607174055,0.8909248218700251
104,19188_mask.png,104,2305.0,179.09545442950497,1.0679000651799038,56.43580423808985,0.903049730135163
105,19188_mask.png,105,2907.0,200.06601717798213,1.1089084814183845,64.28063471995279,0.9126583736554084
106,19188_mask.png,106,2396.0,184.0243866176395,1.0245827335775075,57.0087712549569,0.8890903981942317
107,19188_mask.png,107,3544.0,223.48023074035524,1.0643081155466874,70.0,0.8917135275298299
108,19189_mask.png,1,1648.0,149.53910524340094,1.0542542733512916,47.01063709417264,0.9260992145962376
109,19189_mask.png,2,1961.0,164.02438661763952,1.1797481953055386,54.45181356024793,0.9159475661417958
110,19189_mask.png,3,947.0,126.71067811865476,2.0782580403791937,48.60041152089147,0.7411965902346266
111,19189_mask.png,4,3131.0,207.7228714274745,1.0502671139399666,65.30696746902278,0.9118518780090176
112,19189_mask.png,5,782.0,103.7401153701776,1.1969326612379887,34.0147027033899,0.9131101362071192
113,19189_mask.png,6,1882.0,159.78174593052023,1.058813743084923,50.0,0.9263501120247516
114,19189_mask.png,7,2415.0,182.2670273047588,1.0759514932992742,57.38466694161429,0.9135046831636688
115,19189_mask.png,8,1713.0,154.12489168102786,1.120646983427898,49.33558553417604,0.9061949929624844
116,19189_mask.png,9,2034.0,166.8528137423857,1.1372140236680552,53.85164807134504,0.9181079392966052
117,19189_mask.png,10,1671.0,150.71067811865476,1.12647301525836,49.4064773081425,0.9244815877395252
118,19189_mask.png,11,2383.0,180.75230867899737,1.1581484155440618,58.60034129593445,0.9165711857675236
119,19189_mask.png,12,2348.0,179.09545442950497,1.0908598704471562,56.64803615307419,0.919896211001025
120,19189_mask.png,13,543.0,87.01219330881975,1.1507437121192794,28.231188426986208,0.901258682385268
121,19189_mask.png,14,3721.0,226.3086578651014,1.090533043696324,71.84010022264724,0.9129924706874684
122,19189_mask.png,15,3611.0,223.37972567696687,1.1133784658179484,71.69379331573968,0.9093893125439912
123,19189_mask.png,16,2929.0,199.58073580374355,1.071717316588788,63.15853069855251,0.9240426072847387
124,19189_mask.png,17,3782.0,260.35028842544403,1.378525918808103,82.34682750416071,0.7011569807584438
125,19189_mask.png,18,1642.0,148.71067811865476,1.0440699255313362,46.61544808322666,0.933036661762799
126,19189_mask.png,19,2553.0,186.50966799187808,1.0650043250838963,58.69412236331676,0.9222697852769846
127,19189_mask.png,20,395.0,74.01219330881975,1.0303698213710737,24.08318915758459,0.906150659180838
128,19189_mask.png,21,2436.0,182.50966799187808,1.0252031291886194,56.32051136131489,0.918999759764972
129,19189_mask.png,22,2570.0,187.9238815542512,1.05042330525149,58.89821729050889,0.9144901646289278
130,19189_mask.png,23,3281.0,211.48023074035524,1.0751617022857247,66.70832032063167,0.9218845640443734
131,19189_mask.png,24,1113.0,121.74011537017762,1.047329311214571,38.60051813123757,0.9437079428877126
132,19189_mask.png,25,2653.0,192.16652224137044,1.0089280443101678,59.53990258641679,0.9028002132321012
133,19189_mask.png,26,2482.0,186.3380951166243,1.1359484579377102,59.84145720150872,0.8982729838403393
134,19189_mask.png,27,2069.0,170.61017305526642,1.0496757126670713,53.08483775994799,0.8932242552587302
135,19189_mask.png,28,1038.0,124.8111831820431,1.450961699769815,45.5411901469428,0.837336874636961
136,19189_mask.png,29,2564.0,186.75230867899737,1.1057562347644854,60.01666435249463,0.9238382214580668
137,19189_mask.png,30,2951.0,200.99494936611663,1.0777398359189925,63.00793600809346,0.9179283527589668
138,19189_mask.png,31,2241.0,174.99494936611666,1.0855593339677554,56.43580423808985,0.9196036612837436
139,19189_mask.png,32,1329.0,133.39696961967,1.0373941949943293,42.5440947723653,0.9385186718117612
140,19189_mask.png,33,924.0,136.50966799187808,2.60300619886467,55.0,0.6230960733923157
141,19189_mask.png,34,1823.0,156.61017305526642,1.075962168629243,50.32891812864648,0.9340208988856634
142,19189_mask.png,35,3055.0,206.4091629284897,1.107023469072923,66.40783086353596,0.9010795497723604
143,19189_mask.png,36,3546.0,220.06601717798213,1.115143709008558,70.61161377563892,0.9201160963314702
144,19189_mask.png,37,3332.0,215.4802307403552,1.1239829165938189,69.83552104767315,0.9017787412057328
145,19189_mask.png,38,2432.0,184.0243866176395,1.0646459766572176,57.8013840664737,0.9024490185343788
146,19189_mask.png,39,2521.0,187.9238815542512,1.1608200083801412,60.53924347066124,0.8970543599336682
147,19189_mask.png,40,418.0,78.76955262170047,1.4566504200900676,28.792360097775937,0.8465826974463232
148,19189_mask.png,41,1652.0,149.78174593052023,1.0358179818450624,47.01063709417264,0.9253416912600916
149,19189_mask.png,42,1943.0,162.95331880577402,1.0731173995977137,52.49761899362675,0.9195095509823686
150,19189_mask.png,43,2120.0,170.2670273047588,1.0082276071479843,52.20153254455275,0.9189346284602632
151,19189_mask.png,44,2045.0,167.19595949289334,1.0665471096545618,52.20153254455275,0.9192880622923638
152,19189_mask.png,45,1195.0,127.88225099390856,1.0460926849702508,40.19950248448356,0.918242151529966
153,19189_mask.png,46,1612.0,147.29646455628165,1.075009099813811,47.16990566028302,0.9336632301952424
154,19189_mask.png,47,3615.0,224.65180361560903,1.1108940034485275,71.19691004531025,0.900115719660885
155,19189_mask.png,48,1893.0,160.36753236814712,1.0332999712347268,50.0,0.9249698668364992
156,19189_mask.png,49,2264.0,176.26702730475878,1.1700250680704127,58.00862004909271,0.9156808377733798
157,19189_mask.png,50,2526.0,185.095454429505,1.013313464298791,57.24508712544685,0.9265133966705026
158,19189_mask.png,51,2318.0,178.2670273047588,1.0535332613806625,55.36244214266564,0.9166029501817048
159,19189_mask.png,52,1936.0,161.78174593052023,1.164859255004914,53.31041174104736,0.9295145259248582
160,19189_mask.png,53,1325.0,136.46803743153546,1.1799573389899354,46.09772228646444,0.894054205585779
161,19189_mask.png,54,2114.0,169.19595949289334,1.0376933388126897,52.630789467763066,0.9279719989065752
162,19189_mask.png,55,2122.0,169.4386001800126,1.0707854684001956,53.41348144429457,0.9288178089842992
163,19189_mask.png,56,2015.0,165.4386001800126,1.1060158999179674,52.55473337388365,0.92514801428291
164,19189_mask.png,57,1351.0,134.71067811865476,1.041073987139382,41.88078318274385,0.9355374310134892
165,19189_mask.png,58,1642.0,148.61017305526642,1.0534848279827729,47.67598976424087,0.9342991139474918
166,19189_mask.png,59,3872.0,229.1370849898476,1.058683604562642,72.80109889280519,0.9267326093261096
167,19189_mask.png,60,1950.0,162.95331880577402,1.0716644549920675,51.26402247190519,0.9228222462252283
168,19189_mask.png,61,1669.0,149.29646455628165,1.0690913984753991,47.29693436154187,0.940951315577942
169,19189_mask.png,62,1590.0,148.02438661763952,1.0801693376980053,47.265209192385896,0.9118857899351468
170,19189_mask.png,63,920.0,112.05382386916236,1.0889644489356134,36.40054944640259,0.9207555138654616
171,19189_mask.png,64,2406.0,181.3380951166243,1.0657874358359345,57.0701322935211,0.9194484571131104
172,19189_mask.png,65,1811.0,158.95331880577402,1.1605882381952972,51.73973328110612,0.9007185651054684
173,19189_mask.png,66,2264.0,175.6812408671319,1.019303429369278,54.230987451824994,0.9217974576314846
174,19189_mask.png,67,2552.0,188.16652224137044,1.0694997218676754,58.60034129593445,0.90574473387316
175,19189_mask.png,68,1917.0,160.95331880577402,1.0507302814610513,50.60632371551998,0.929891129019519
176,19189_mask.png,69,2937.0,200.4091629284897,1.0235838415185492,62.369864518050704,0.9189220280615196
177,19189_mask.png,70,2585.0,189.6812408671319,1.205551686302221,63.631753079732135,0.9028625668253836
178,19189_mask.png,71,3236.0,210.89444430272832,1.0652406072077485,65.80273550544841,0.9142986928180464
179,19189_mask.png,72,3403.0,215.8233764908628,1.101948482521203,68.8839603971781,0.9180679954055468
180,19189_mask.png,73,1739.0,154.95331880577402,1.016033802169006,47.70744176750625,0.910138909058224
181,19189_mask.png,74,3564.0,221.23759005323592,1.0676943994094,69.83552104767315,0.9150181766065706
182,19189_mask.png,75,3492.0,221.7228714274745,1.1097646602674704,70.66116330771806,0.892612800329128
183,19189_mask.png,76,1969.0,165.68124086713192,1.0428284026098398,51.419840528729765,0.9013820453127308
184,19189_mask.png,77,2116.0,171.19595949289334,1.0474112770246116,53.75872022286245,0.9072740861415094
185,19189_mask.png,78,2405.0,181.9238815542512,1.076388358768456,57.55866572463264,0.9131571363903406
186,19189_mask.png,79,1709.0,151.29646455628165,1.0307681952565046,48.373546489791295,0.938197707370132
187,19189_mask.png,80,2011.0,169.53910524340094,1.3801209597349138,58.69412236331676,0.8791888284380239
188,19189_mask.png,81,2043.0,168.2670273047588,1.0746384689973536,53.16013544000805,0.9067345953425942
189,19189_mask.png,82,1745.0,155.78174593052023,1.1375464946964424,50.08991914547278,0.9035915511988908
190,19189_mask.png,83,1834.0,157.78174593052023,1.1189608692790836,50.774009099144415,0.925754177512536
191,19189_mask.png,84,1592.0,150.71067811865476,1.1403514876451488,48.46648326421054,0.8807747981336469
192,19189_mask.png,85,1522.0,144.36753236814712,1.1931870362767292,48.104053883222775,0.9176677088942125
193,19189_mask.png,86,2469.0,182.6101730552664,1.0813324924352905,59.23681287847955,0.9304242431824952
194,19189_mask.png,87,1440.0,139.63961030678928,1.0352020877336212,43.68065933568311,0.928015221800209
195,19189_mask.png,88,1679.0,150.12489168102786,1.041447821149177,47.53945729601885,0.93617091872214
196,19189_mask.png,89,1994.0,165.19595949289334,1.067750923688687,52.009614495783374,0.9181976490744704
197,19189_mask.png,90,3075.0,204.4091629284897,1.0911136210708985,65.73431371817918,0.9248137211650176
198,19189_mask.png,91,2656.0,190.75230867899737,1.0502273436958751,59.80802621722272,0.9172724057530552
199,19189_mask.png,92,863.0,108.66904755831214,1.1749673864377768,35.17101079013795,0.918351497326378
200,19189_mask.png,93,1586.0,147.88225099390854,1.0714884763847612,47.01063709417264,0.9113410688589458
201,19189_mask.png,94,1507.0,142.46803743153546,1.0804936468436268,45.12205669071391,0.9330141556605868
202,19189_mask.png,95,5079.0,264.69343417595167,1.0221036274940378,81.6333265278342,0.910965101345008
203,19189_mask.png,96,2009.0,165.6812408671319,1.1544932495031217,53.823786563191554,0.9196935139833808
204,19189_mask.png,97,2550.0,186.50966799187808,1.07839909005408,58.9406481131655,0.9211860369981631
205,19189_mask.png,98,1812.0,158.71067811865476,1.0612261829963436,49.39635614091387,0.903973632296662
206,19189_mask.png,99,1994.0,166.2670273047588,1.1140670493074964,52.392747589718944,0.9064059626995968
207,19189_mask.png,100,3314.0,216.89444430272832,1.1812596604041767,70.80254232723568,0.885249137879319
208,19189_mask.png,101,2264.0,182.6101730552664,1.291740536696227,61.18823416311342,0.8531715214925756
209,19189_mask.png,102,2201.0,174.0243866176395,1.226540182328257,58.69412236331676,0.9132920625828612
210,19189_mask.png,103,2498.0,186.02438661763952,1.104180741625727,60.60528029800704,0.9071153909716978
211,19189_mask.png,104,3984.0,235.6223663640862,1.1317466300651418,75.4254598925323,0.9017707973559326
212,19189_mask.png,105,3034.0,205.8233764908628,1.0502640901358604,64.00781202322104,0.8999866007693262
213,19189_mask.png,106,2102.0,172.75230867899737,1.2065973491704969,57.706152185014034,0.885105125399567
214,19189_mask.png,107,3440.0,216.65180361560903,1.0524296718645592,67.68308503607086,0.9209661941372982
215,19189_mask.png,108,2461.0,183.3380951166243,1.0332487823412444,56.88585061331157,0.9200597845823608
216,19189_mask.png,109,2055.0,168.61017305526642,1.1707716614287405,55.22680508593631,0.9083519272390648
217,19189_mask.png,110,2074.0,168.0243866176395,1.0629402533534078,52.952809179494906,0.9231536236338704
218,19189_mask.png,111,2228.0,175.68124086713192,1.1109581391337515,56.60388679233962,0.907139900884694
219,19189_mask.png,112,2897.0,201.58073580374355,1.147199283607143,64.66065264130884,0.8959015892496631
220,19189_mask.png,113,1821.0,157.29646455628165,1.0116614694309454,49.20365840057018,0.9248725439189328
221,19189_mask.png,114,858.0,106.32590180780451,1.093140225529112,34.48187929913333,0.9537158538830206
222,19189_mask.png,115,1509.0,142.71067811865476,1.1104900007083245,46.32493928760188,0.9310782126760396
223,19189_mask.png,116,3617.0,222.55129855222071,1.0263885016900445,68.8839603971781,0.9176944547519006
224,19189_mask.png,117,1998.0,168.61017305526642,1.267641670860196,55.31726674375732,0.8831567642937478
225,19189_mask.png,118,1993.0,164.95331880577402,1.0751982548000745,52.49761899362675,0.920439074493187
226,19189_mask.png,119,3708.0,224.3086578651014,1.0383492472992355,69.87131027825369,0.9260992145962376
227,19189_mask.png,120,1863.0,170.95331880577402,1.3644600880891051,57.38466694161429,0.8010647954272869
228,19189_mask.png,121,2437.0,181.9238815542512,1.0103942236386965,56.08029957123981,0.9253072521344116
229,19189_mask.png,122,2190.0,172.95331880577402,1.0196716687458998,54.037024344425184,0.9200176913393684
230,19189_mask.png,123,2660.0,193.3380951166243,1.0627085588513183,61.61168720299745,0.8942452252746945
231,19189_mask.png,124,2082.0,170.0243866176395,1.0767363178855902,53.60037313302959,0.905040795168264
232,19189_mask.png,125,1451.0,139.88225099390857,1.0696630255182835,44.181444068749045,0.9318629644858104
233,19189_mask.png,126,1757.0,156.95331880577402,1.1624138535400326,51.0,0.8962736298054318
234,19189_mask.png,127,1374.0,139.53910524340094,1.255113731447906,47.20169488482379,0.8867572115000101
235,19189_mask.png,128,3348.0,214.89444430272832,1.0599312399715877,67.1863081289633,0.9110557172120048
236,19189_mask.png,129,1640.0,148.71067811865476,1.0092758942126263,45.89117562233506,0.9319001981065717
237,19189_mask.png,130,3395.0,217.1370849898476,1.1423329003407083,70.00714249274856,0.9048605121937786
238,19189_mask.png,131,2083.0,169.19595949289334,1.0466783590362614,52.952809179494906,0.9143640840692508
239,19190_mask.png,1,1848.0,158.8528137423857,1.0285892889700936,49.76946855251722,0.9202842876532868
240,19190_mask.png,2,1825.0,160.36753236814712,1.0933495688440458,51.10772935672255,0.8917432683447497
241,19190_mask.png,3,2529.0,185.6812408671319,1.099899007323481,59.033888572581766,0.9217701367404344
242,19190_mask.png,4,1380.0,138.36753236814712,1.036963503882049,43.68065933568311,0.9057754776875117
243,19190_mask.png,5,2135.0,169.6812408671319,1.0606711562896252,53.25410782277739,0.9318372781538352
244,19190_mask.png,6,2224.0,178.0243866176395,1.1214268963568246,56.32051136131489,0.8818315863263353
245,19190_mask.png,7,2000.0,164.0243866176395,1.019711353713179,50.80354318352215,0.9341637594510924
246,19190_mask.png,8,2932.0,201.58073580374355,1.0194935310176851,61.814237842102365,0.9067253916741498
247,19190_mask.png,9,2717.0,194.16652224137044,1.1310780719895082,62.80127387243033,0.9056299958057266
248,19190_mask.png,10,1998.0,164.2670273047588,1.049780125856299,51.62363799656123,0.9304746638480724
249,19190_mask.png,11,2102.0,172.0243866176395,1.1622481072025284,56.22277118748239,0.8926116273915298
250,19190_mask.png,12,1254.0,129.63961030678928,1.05651094550074,40.80441152620633,0.937631019801935
251,19190_mask.png,13,1306.0,134.46803743153546,1.1406649288559565,43.68065933568311,0.9076426773614136
252,19190_mask.png,14,459.0,80.11269837220809,1.1688782496989336,27.202941017470888,0.8987105286486177
253,19190_mask.png,15,2033.0,170.0243866176395,1.0110255661662173,53.16013544000805,0.8837406035432661
254,19190_mask.png,16,2954.0,201.8233764908628,1.1173031734441896,64.66065264130884,0.9113336780135922
255,19190_mask.png,17,1634.0,150.8528137423857,1.0616228194427344,48.66210024238576,0.902308577610912
256,19190_mask.png,18,1759.0,155.19595949289334,1.1891612269780545,52.55473337388365,0.9177299032223816
257,19190_mask.png,19,1557.0,144.46803743153544,1.0716356438361103,46.17358552246078,0.937464715283575
258,19190_mask.png,20,2059.0,166.8528137423857,1.149804703556985,55.36244214266564,0.9293924518248328
259,19190_mask.png,21,1575.0,160.1959594928933,1.2756861342769004,54.56189146281496,0.77123602248828
260,19190_mask.png,22,718.0,100.42640687119284,1.1697054636977875,33.24154027718932,0.8946197041045695
261,19190_mask.png,23,870.0,110.32590180780451,1.3233246583972962,37.8549864614954,0.8982022621177419
262,19190_mask.png,24,4661.0,252.79393923934,1.0555137067106557,79.84985911070852,0.9165489241945988
263,19190_mask.png,25,2059.0,167.53910524340094,1.1286860062906632,54.405882034941776,0.9217938943674664
264,19190_mask.png,26,716.0,99.39696961967,1.2132035537604815,33.95585369269929,0.9107026459425048
265,19190_mask.png,27,2696.0,198.65180361560903,1.1556511584754985,63.69458375717672,0.8585087520055302
266,19190_mask.png,28,1960.0,163.6812408671319,1.049589228467695,51.47815070493501,0.9193229835655056
267,19190_mask.png,29,3627.0,227.1370849898476,1.1092209485123703,73.23933369440222,0.8834486752573701
268,19190_mask.png,30,1990.0,165.53910524340094,1.0416810911030463,52.80151512977634,0.9125606408189124
269,19190_mask.png,31,2290.0,180.6101730552664,1.1117606702781904,57.0087712549569,0.8821875589651103
270,19190_mask.png,32,1868.0,162.50966799187808,1.3052452561370822,54.56189146281496,0.8888496993040715
271,19190_mask.png,33,2681.0,193.33809511662423,1.1945120768354145,63.34824385884742,0.9013050560005476
272,19190_mask.png,34,2858.0,197.58073580374355,1.1606022893231176,65.30696746902278,0.9199895442770728
273,19190_mask.png,35,1618.0,149.1959594928933,1.1005234573382483,47.70744176750625,0.9134278685392786
274,19190_mask.png,36,2033.0,166.02438661763952,1.0422429135081734,51.97114584074513,0.926837236993457
275,19190_mask.png,37,693.0,97.84062043356596,1.0501754215382977,31.622776601683796,0.9097136319383268
276,19190_mask.png,38,2106.0,171.92388155425118,1.1605813977853412,55.31726674375732,0.8953561384059505
