sequence,image,label,area,perimeter,aspect_ratio,max_diameter,circularity
173,49489_mask.png,38,1235.0,129.39696961967,1.0779188196188076,41.23105625617661,0.9268908830147856
174,49489_mask.png,39,1561.0,145.29646455628165,1.0043293443221628,44.82186966202994,0.9291860333619074
175,49489_mask.png,40,1047.0,118.5685424949238,1.1094897877760728,38.07886552931954,0.9358744330484384
176,49489_mask.png,41,1734.0,152.36753236814712,1.037268995361989,47.8539444560216,0.9385860367651504
177,49489_mask.png,42,972.0,117.1543289325507,1.3017703628968875,40.60788100849391,0.8899373773935753
178,49489_mask.png,43,1439.0,138.71067811865476,1.0299976047047927,43.56604182158393,0.939833385241382
179,49489_mask.png,44,1354.0,135.29646455628165,1.0528448675767563,42.95346318982906,0.9295133508764786
180,49489_mask.png,45,1520.0,143.63961030678928,1.1246934990356523,46.86149805543992,0.925774076534262
181,49489_mask.png,46,1235.0,128.8111831820431,1.0309231731745625,40.024992192379,0.935340377656307
182,49489_mask.png,47,2229.0,173.6812408671319,1.1466455642031932,56.88585061331157,0.9285688399968518
183,49489_mask.png,48,2348.0,178.61017305526644,1.108850515459174,58.137767414994535,0.924901692297493
184,49489_mask.png,49,1875.0,158.8528137423857,1.042508136174846,49.64876634922564,0.9337299996482212
185,49489_mask.png,50,1093.0,122.32590180780451,1.302479449545057,43.01162633521314,0.9178953583297274
186,49489_mask.png,51,1691.0,150.95331880577405,1.0148013037666406,46.87216658103186,0.9325414405279432
187,49489_mask.png,52,1539.0,144.46803743153546,1.1404803927402765,47.16990566028302,0.9266269729103542
188,49489_mask.png,53,1254.0,130.71067811865476,1.1572955596587249,43.28972164382672,0.9223277278984052
189,49489_mask.png,54,1599.0,148.12489168102786,1.078282967006767,47.20169488482379,0.9158033676947266
190,49489_mask.png,55,2200.0,174.8528137423857,1.215950856819748,57.28001396647874,0.9042474527884364
191,49489_mask.png,56,1190.0,126.71067811865476,1.0807158890314483,39.92492955535426,0.931387478753121
192,49489_mask.png,57,1747.0,152.95331880577405,1.1195438284331112,49.57822102496216,0.9383934319353172
193,49489_mask.png,58,1610.0,147.0538238691624,1.112424746807811,48.25971404805462,0.93558466765787
194,49489_mask.png,59,1681.0,152.95331880577405,1.061061766289615,48.16637831516918,0.902941819738562
195,49489_mask.png,60,1505.0,142.95331880577405,1.029136755770005,44.40720662234904,0.925460482941283
196,49489_mask.png,61,1969.0,163.4386001800126,1.01038261802334,50.566787519082126,0.9262885851378876
197,49489_mask.png,62,1658.0,150.71067811865476,1.100519348594321,47.8539444560216,0.9172893312221022
198,49489_mask.png,63,1966.0,162.61017305526642,1.0185741973666007,50.69516742254631,0.9343249654978882
199,49489_mask.png,64,1321.0,132.8111831820431,1.0268069704265863,41.67733196834941,0.9411165053438886
200,49489_mask.png,65,1078.0,120.5685424949238,1.086551882872459,39.05124837953327,0.9318813131949508
201,49489_mask.png,66,1852.0,159.95331880577402,1.0489619677509798,50.69516742254631,0.9096290788490118
202,49489_mask.png,67,1696.0,150.95331880577405,1.1201852944712984,49.47726750741192,0.9352988072947316
203,49489_mask.png,68,1479.0,141.29646455628168,1.1808440751715703,47.29693436154187,0.930926616162316
204,49489_mask.png,69,1514.0,143.53910524340094,1.0323187719640738,44.654227123532216,0.9234114806214456
205,49489_mask.png,70,1304.0,134.22539674441617,1.0540441535269534,41.77319714841085,0.909532166163272
206,49489_mask.png,71,1481.0,141.05382386916236,1.097579914136618,45.60701700396552,0.9353953236799768
207,49489_mask.png,72,1612.0,147.53910524340094,1.0819393325248488,47.12748667179272,0.9305947772413738
208,49489_mask.png,73,1524.0,143.29646455628165,1.0397961454486369,44.94441010848846,0.932661135810375
209,49489_mask.png,74,1480.0,141.63961030678928,1.0928254277052605,45.803929962395145,0.9270478114905076
210,49489_mask.png,75,1648.0,149.78174593052023,1.0424108513977055,46.69047011971501,0.9231011544773792
211,49489_mask.png,76,1200.0,126.81118318204308,1.078310220739277,40.60788100849391,0.937726092981121
212,49489_mask.png,77,2023.0,166.26702730475878,1.0184553622231929,51.47815070493501,0.9195883964600224
213,49489_mask.png,78,1263.0,131.39696961967,1.148320019113934,42.95346318982906,0.9192687906380572
214,49489_mask.png,79,1903.0,161.43860018001263,1.1638960111410122,52.80151512977634,0.917558760286444
215,49489_mask.png,80,1493.0,141.29646455628165,1.0671853157437288,44.94441010848846,0.93973863281294
216,49489_mask.png,81,1605.0,147.53910524340094,1.0684650768172912,46.52956049652737,0.9265537329233282
217,49489_mask.png,82,1244.0,128.8111831820431,1.0867929833412036,41.0,0.942156623323438
218,49489_mask.png,83,1636.0,153.0538238691624,1.1971326594190377,51.62363799656123,0.8776165298450133
219,49489_mask.png,84,1448.0,138.46803743153546,1.0501463261790058,43.829214001622255,0.9490287130307148
220,49489_mask.png,85,1648.0,148.36753236814712,1.0723749810899357,47.29693436154187,0.940782703406151
221,49489_mask.png,86,1610.0,147.53910524340094,1.1311123769387117,48.104053883222775,0.9294401931505036
222,49489_mask.png,87,1979.0,163.78174593052023,1.075107646159572,51.66236541235796,0.9270959105101148
223,49489_mask.png,88,2046.0,166.95331880577405,1.0197171980335402,51.85556864985669,0.9224129257218356
224,49489_mask.png,89,1490.0,141.29646455628165,1.0108939197655062,44.29446918070021,0.9378503435306637
225,49489_mask.png,90,1343.0,134.22539674441617,1.1030830983786024,43.17406628984581,0.9367344318690756
226,49489_mask.png,91,1173.0,126.91168824543142,1.3656227090015558,44.14748010928823,0.9151760230952096
227,49489_mask.png,92,1395.0,136.46803743153546,1.0164820454965706,42.95346318982906,0.9412872579563484
228,49489_mask.png,93,1472.0,140.71067811865476,1.012403793774688,43.73785545725808,0.9342509798132383
229,49489_mask.png,94,2008.0,165.4386001800126,1.1287564850058702,53.2634959423431,0.9219341005856494
230,49489_mask.png,95,1787.0,154.95331880577405,1.020359806765013,48.25971404805462,0.935260627077082
231,49489_mask.png,96,1054.0,118.9116882454314,1.1319223411166663,39.408120990476064,0.9367018647767016
232,49489_mask.png,97,1160.0,125.39696961967,1.0453823511557303,39.293765408777,0.9270299612141416
233,49489_mask.png,98,1113.0,121.39696961967,1.045339806943835,38.3275357934736,0.9490505316880375
234,49489_mask.png,99,1172.0,125.63961030678928,1.2113416700972817,41.67733196834941,0.9330057372586448
235,49489_mask.png,100,1490.0,141.05382386916236,1.0804575946962187,45.0,0.9410796976928868
236,49489_mask.png,101,2327.0,177.92388155425115,1.1845655830334796,59.682493245507096,0.9237144942852086
237,49489_mask.png,102,1374.0,135.88225099390857,1.0041745240920452,42.05948168962618,0.9351281515121798
238,49489_mask.png,103,517.0,84.42640687119284,1.2997286519463236,29.27456233660889,0.9114729705680942
239,49489_mask.png,104,1263.0,131.39696961967,1.015357457556892,40.8166632639171,0.9192687906380572
240,49489_mask.png,105,953.0,113.1543289325507,1.0410197974024558,35.4682957019364,0.9353204241495914
241,49489_mask.png,106,1528.0,143.29646455628165,1.022311059965505,45.22167621838005,0.935109065300691
242,49489_mask.png,107,1554.0,144.36753236814712,1.038814586040138,45.18849411078001,0.9369616423269422
243,49489_mask.png,108,1446.0,140.12489168102783,1.0292330894540982,43.86342439892262,0.9254385302444726
244,49489_mask.png,109,1366.0,135.29646455628165,1.0462446192674515,42.7551166528639,0.9377512830851328
245,49489_mask.png,110,1255.0,130.22539674441617,1.0337281655875354,40.80441152620633,0.9299555943994792
246,49489_mask.png,111,1375.0,137.05382386916236,1.0521215395699215,43.18564576337837,0.9198780333338628
247,49489_mask.png,112,1308.0,132.22539674441617,1.0789426887888285,41.97618372363071,0.9401298678641704
248,49489_mask.png,113,2234.0,177.33809511662426,1.1261798183896647,56.43580423808985,0.892665919548445
249,49489_mask.png,114,2238.0,174.8528137423857,1.1682473506383737,56.61271941887264,0.9198662724275094
250,49489_mask.png,115,2092.0,169.3380951166243,1.101417051492018,53.85164807134504,0.9167738226265572
251,49489_mask.png,116,1939.0,163.4386001800126,1.1393292055131057,53.009433122794285,0.9121755035969344
252,49489_mask.png,117,1768.0,154.02438661763952,1.017378922947017,48.27007354458868,0.9365115735175468
253,49489_mask.png,118,2245.0,175.095454429505,1.0784432822565782,55.90169943749474,0.9201877892160342
254,49489_mask.png,119,1185.0,127.39696961967,1.0693382244083829,40.0,0.9175083369669956
255,49489_mask.png,120,1418.0,138.12489168102786,1.0171905647475408,43.08131845707603,0.9339899303114376
256,49489_mask.png,121,660.0,93.59797974644664,1.0815951685956036,30.479501308256346,0.9467184694894384
257,49489_mask.png,122,1524.0,144.12489168102786,1.1550775705821006,47.80167361086848,0.9219701134753756
258,49489_mask.png,123,1322.0,133.39696961967,1.0440385495631566,41.86884283091664,0.9335753830964248
259,49489_mask.png,124,1914.0,161.095454429505,1.089074484419535,51.47815070493501,0.9267982923724788
260,49489_mask.png,125,1791.0,156.0243866176395,1.0743676191169378,48.87739763939975,0.924528880145331
261,49489_mask.png,126,1547.0,145.29646455628165,1.017981336874021,45.22167621838005,0.92085252633624
262,49489_mask.png,127,1308.0,133.63961030678928,1.0461744866637266,41.86884283091664,0.9203376881055904
263,49489_mask.png,128,1528.0,144.12489168102786,1.038512906872709,45.22167621838005,0.9243899825396156
264,49489_mask.png,129,1579.0,144.95331880577402,1.070263808259328,46.17358552246078,0.9443558336761716
265,49489_mask.png,130,1179.0,127.05382386916236,1.1080294951901049,40.60788100849391,0.9178002856086224
266,49489_mask.png,131,1506.0,143.29646455628165,1.0777695841459456,45.45327270945405,0.9216454531039532
267,49489_mask.png,132,1164.0,124.2253967444162,1.0430845819021972,38.897300677553446,0.9478553362924452
268,49489_mask.png,133,1481.0,141.29646455628165,1.066582907839151,44.94441010848846,0.932185475683834
269,49489_mask.png,134,1438.0,137.88225099390857,1.0608078185749164,43.60045871318328,0.9504997792753028
270,49489_mask.png,135,993.0,116.8111831820431,1.142961980537133,38.07886552931954,0.9145138069518048
271,49489_mask.png,136,1408.0,138.12489168102783,1.0957628948031193,43.60045871318328,0.9274032594347706
272,49489_mask.png,137,1769.0,154.95331880577405,1.0643177782556534,49.03060268852505,0.92583998282001
273,49490_mask.png,1,1101.0,122.22539674441616,1.0225887624228582,38.11823710509184,0.9261349456955116
274,49490_mask.png,2,460.0,77.59797974644665,1.0426100331083608,24.73863375370596,0.9599903478846974
275,49490_mask.png,3,1944.0,162.36753236814715,1.0867083135006703,52.009614495783374,0.9266329599260033
276,49490_mask.png,4,1847.0,158.61017305526642,1.0346726380602176,49.25444142409901,0.9226026156198764
