sequence,image,label,area,perimeter,aspect_ratio,max_diameter,circularity
82,51568_mask.png,82,1809.0,157.1959594928933,1.1610417632808585,51.47815070493501,0.9199530700805656
83,51568_mask.png,83,1430.0,140.22539674441617,1.2292412176869798,47.53945729601885,0.91388709898823
84,51568_mask.png,84,1549.0,145.78174593052023,1.054920683620992,46.32493928760188,0.915914611693398
85,51568_mask.png,85,1253.0,130.46803743153546,1.1794993398965516,43.26661530556788,0.9250233080733254
86,51568_mask.png,86,1496.0,142.71067811865476,1.2234461164311476,47.92702786528704,0.9230569954694202
87,51568_mask.png,87,1725.0,154.71067811865476,1.1356528746984325,51.10772935672255,0.9056458138378012
88,51568_mask.png,88,1350.0,134.46803743153546,1.094187872735405,43.17406628984581,0.9382217568437276
89,51568_mask.png,89,1244.0,129.63961030678928,1.0163266362730257,40.718546143004666,0.9301538984319035
90,51568_mask.png,90,736.0,99.49747468305831,1.1161737107833185,32.28002478313795,0.9342509798132388
91,51568_mask.png,91,1174.0,125.7401153701776,1.0429316559368695,39.82461550347976,0.9331044314248588
92,51568_mask.png,92,1261.0,130.8111831820431,1.2439474949054057,44.29446918070021,0.9260516350756648
93,51568_mask.png,93,1799.0,157.88225099390857,1.1526878144781023,51.26402247190519,0.9069313364861208
94,51568_mask.png,94,856.0,110.32590180780451,1.491573847959964,40.45985664828782,0.883748432612399
95,51568_mask.png,95,2163.0,172.78174593052023,1.0890589840186504,55.71355310873648,0.9104805383699064
96,51568_mask.png,96,1887.0,160.12489168102783,1.0671824545942863,50.24937810560445,0.9248345936221176
97,51568_mask.png,97,1345.0,135.53910524340094,1.0572248836203813,42.7551166528639,0.920031971856298
98,51568_mask.png,98,1308.0,133.0538238691624,1.1096708887387086,42.42640687119285,0.9284593353496028
99,51568_mask.png,99,1578.0,147.53910524340094,1.1683723274234066,48.16637831516918,0.9109668476965808
100,51568_mask.png,100,1164.0,127.29646455628163,1.415546478736566,45.0,0.9026723928352852
101,51568_mask.png,101,995.0,115.9827560572969,1.0830241097094158,38.62641583165593,0.9294929406538368
102,51568_mask.png,102,853.0,110.5685424949238,1.213297629635088,35.6931365951495,0.8767902779166521
103,51568_mask.png,103,777.0,101.49747468305831,1.0319956657851987,31.78049716414141,0.9478080851292776
104,51568_mask.png,104,1795.0,155.78174593052023,1.1243934423684423,50.21951811795888,0.929482426591409
105,51568_mask.png,105,1394.0,137.29646455628165,1.1632865246432986,45.5411901469428,0.9292957041981472
106,51568_mask.png,106,1212.0,128.22539674441617,1.2236702160714843,43.86342439892262,0.9263271238745554
107,51568_mask.png,107,1429.0,139.63961030678928,1.2163214095437582,46.647615158762406,0.9209262166336796
108,51568_mask.png,108,1693.0,152.12489168102783,1.2443297139379192,50.99019513592785,0.9193190468784532
109,51568_mask.png,109,1988.0,164.61017305526642,1.1124750231670455,53.45091205957107,0.9219617447317768
110,51568_mask.png,110,1932.0,163.78174593052023,1.1518316883020094,53.41348144429457,0.9050779682190712
111,51568_mask.png,111,1405.0,141.29646455628165,1.1881379250654436,46.04345773288535,0.8843488138661626
112,51568_mask.png,112,433.0,76.08326112068524,1.0719200688118409,25.0,0.9399819665815488
113,51568_mask.png,113,1623.0,148.12489168102783,1.0507777636938236,46.57252408878007,0.9295490092361112
114,51568_mask.png,114,2379.0,180.5096679918781,1.03563949277448,56.08029957123981,0.917494292328111
115,51568_mask.png,115,1449.0,140.12489168102786,1.0694906367900148,44.7213595499958,0.927358527195187
116,51568_mask.png,116,1339.0,137.05382386916236,1.3433436961747958,47.38143096192854,0.8957939539156673
117,51568_mask.png,117,783.0,102.5685424949238,1.1013376326036284,32.7566787083184,0.9352834675774194
118,51568_mask.png,118,1706.0,154.61017305526642,1.16429322371421,51.54609587543949,0.896835432742033
119,51568_mask.png,119,1743.0,153.78174593052023,1.137274348558374,49.678969393496885,0.9261848581291012
120,51568_mask.png,120,1121.0,126.2253967444162,1.361662959964019,44.14748010928823,0.8841419310519637
121,51568_mask.png,121,1688.0,151.29646455628165,1.0332122162968016,47.43416490252569,0.926669239345104
122,51568_mask.png,122,1998.0,165.1959594928933,1.1078687913229497,52.80151512977634,0.9200395701358038
123,51568_mask.png,123,1831.0,158.8528137423857,1.1257700558071064,51.66236541235796,0.9118184689898094
124,51568_mask.png,124,2157.0,172.50966799187808,1.0862726187595906,54.405882034941776,0.9108211997449778
125,51568_mask.png,125,2090.0,169.68124086713186,1.167916560598031,56.61271941887264,0.9121966797852537
126,51568_mask.png,126,1165.0,127.29646455628163,1.1606226355246776,41.77319714841085,0.9034478845817072
127,51568_mask.png,127,1874.0,159.78174593052023,1.0337152341782865,49.76946855251722,0.9224123857249652
128,51568_mask.png,128,919.0,113.74011537017762,1.2050684183448193,38.07886552931954,0.8926846079319666
129,51568_mask.png,129,1614.0,148.36753236814712,1.1380149827817072,48.02082881417188,0.9213733515154904
130,51568_mask.png,130,1330.0,133.98275605729688,1.0918948950240652,43.65775990588615,0.931030033454248
131,51568_mask.png,131,1841.0,160.36753236814712,1.2440713057931665,53.9351462406472,0.899561291519279
132,51568_mask.png,132,1564.0,145.29646455628165,1.0690676603741398,46.61544808322666,0.9309717848674076
133,51568_mask.png,133,1795.0,158.61017305526644,1.2812419360169502,54.08326913195984,0.896627880366907
134,51568_mask.png,134,2113.0,171.92388155425118,1.1802886446138063,56.88585061331157,0.8983321559600063
135,51568_mask.png,135,1702.0,152.36753236814712,1.059973048953934,47.51841748206689,0.921264956501895
136,51568_mask.png,136,1510.0,144.36753236814715,1.176498995705537,48.27007354458868,0.9104324838569382
137,51568_mask.png,137,1498.0,142.12489168102786,1.027427768341187,44.40720662234904,0.9319259047325872
138,51568_mask.png,138,1758.0,154.36753236814712,1.0574254394147298,48.373546489791295,0.9270791440137554
139,51568_mask.png,139,1662.0,149.53910524340094,1.0576674918958109,48.02082881417188,0.9339665622930502
140,51568_mask.png,140,1469.0,141.88225099390857,1.1899719243700693,47.43416490252569,0.9170130575817392
141,51568_mask.png,141,1743.0,154.95331880577402,1.144823432866804,50.69516742254631,0.9122323855597956
142,51568_mask.png,142,1226.0,128.8111831820431,1.2192589103281766,44.01136216933077,0.9285241319891758
143,51568_mask.png,143,806.0,119.05382386916236,1.9586856560960249,47.88527957525152,0.7145920953654282
144,51568_mask.png,144,2169.0,174.2670273047588,1.2030713960357775,57.62811813689564,0.897509326270708
145,51568_mask.png,145,2153.0,172.50966799187808,1.1963258545358415,57.723478758647246,0.9091321479142036
146,51568_mask.png,146,1131.0,124.22539674441616,1.1674890549204977,41.0,0.9209831489233296
147,51568_mask.png,147,1485.0,141.88225099390854,1.08645480897933,45.0,0.9270009465683346
148,51568_mask.png,148,1596.0,146.12489168102786,1.0919392923105724,47.50789408087881,0.9392784244601292
149,51568_mask.png,149,2301.0,177.4386001800126,1.0374777041251373,54.91812087098393,0.9183966214262188
150,51568_mask.png,150,1551.0,148.12489168102783,1.2341973978613645,49.04079934095692,0.8883120846119584
151,51568_mask.png,151,2330.0,178.26702730475878,1.1347289623055314,57.706152185014034,0.9213480905622836
152,51568_mask.png,152,1013.0,116.32590180780451,1.0515172893154987,36.76955262170047,0.9407331610601106
153,51568_mask.png,153,1198.0,127.05382386916236,1.1499385646624949,41.593268686170845,0.9325909602706784
154,51568_mask.png,154,1890.0,160.61017305526642,1.1608292205158366,53.71219600798314,0.9207157409630162
155,51568_mask.png,155,1851.0,158.8528137423857,1.2023228257051923,52.839379254491625,0.921778255652724
156,51569_mask.png,1,1369.0,135.63961030678928,1.1699934962405425,45.22167621838005,0.9350616497960192
157,51569_mask.png,2,1860.0,159.19595949289334,1.1606312817541409,52.630789467763066,0.9222713689137988
158,51569_mask.png,3,1461.0,140.46803743153546,1.1299838807503282,45.803929962395145,0.930475731958516
159,51569_mask.png,4,1556.0,145.29646455628165,1.1536208078118306,47.80167361086848,0.9262097808527404
160,51569_mask.png,5,1614.0,150.2670273047588,1.2394241355368112,50.60632371551998,0.8982267911580879
161,51569_mask.png,6,1571.0,146.12489168102783,1.1163687890380185,47.16990566028302,0.9245654165581856
162,51569_mask.png,7,845.0,110.2253967444162,1.523997884995138,40.311288741492746,0.8739834958614774
163,51569_mask.png,8,1080.0,122.46803743153546,1.3493004578949943,42.20189569201838,0.9048739860246418
164,51569_mask.png,9,1330.0,133.29646455628165,1.1193558844997529,43.01162633521314,0.9406417343201574
165,51569_mask.png,10,2150.0,172.02438661763952,1.1287235413244032,55.326304774492215,0.9129947663614598
166,51569_mask.png,11,1734.0,153.19595949289334,1.0883114362174329,49.04079934095692,0.9284624306012064
167,51569_mask.png,12,860.0,109.15432893255073,1.153522147206558,35.608987629529715,0.9070398906164158
168,51569_mask.png,13,1963.0,163.19595949289334,1.1098813363394433,52.478567053607705,0.9262140392169124
169,51569_mask.png,14,1346.0,135.29646455628165,1.1013711319970965,44.01136216933077,0.9240213960707092
170,51569_mask.png,15,1416.0,138.36753236814712,1.1222672666059044,45.39823785126467,0.9294044031924034
171,51569_mask.png,16,1037.0,119.39696961967,1.2717050386802708,40.85339643163099,0.9141174762854096
172,51569_mask.png,17,1397.0,137.53910524340094,1.2174182187602,46.32493928760188,0.9280126167446529
173,51569_mask.png,18,1682.0,152.61017305526642,1.196634356679059,51.15662224971465,0.9075464991314306
174,51569_mask.png,19,1425.0,139.88225099390854,1.197055438117348,46.04345773288535,0.9151652132269332
175,51569_mask.png,20,1561.0,146.95331880577402,1.2155687445853331,49.49747468305833,0.908351567067321
176,51569_mask.png,21,2027.0,166.0243866176395,1.0959885471001394,53.53503525729669,0.9241018590190546
177,51569_mask.png,22,1825.0,160.61017305526642,1.3044680640532185,55.731499172371095,0.8890509138928596
178,51569_mask.png,23,1322.0,133.29646455628165,1.119406913318321,43.41658669218482,0.9349837389257504
179,51569_mask.png,24,1969.0,164.36753236814712,1.1471123725301997,53.31041174104736,0.915848228660021
180,51569_mask.png,25,1855.0,158.36753236814715,1.031337680201531,49.20365840057018,0.9294402554604791
181,51569_mask.png,26,1367.0,136.46803743153546,1.217167312150226,46.32493928760188,0.9223940370081204
182,51569_mask.png,27,1592.0,148.12489168102786,1.1879193378636614,48.87739763939975,0.9117942222451562
183,51569_mask.png,28,1097.0,122.5685424949238,1.2188818977637728,40.80441152620633,0.91761065546985
184,51569_mask.png,29,2093.0,168.85281374238568,1.1068363831670425,53.9351462406472,0.9224917443902424
185,51569_mask.png,30,1162.0,125.7401153701776,1.1716377170048786,42.20189569201838,0.923566737066172
186,51569_mask.png,31,1821.0,157.4386001800126,1.1690493337202097,52.3450093132096,0.9232033472176572
187,51569_mask.png,32,1321.0,137.53910524340094,1.2090665309090622,45.5411901469428,0.8775266046669195
188,51569_mask.png,33,977.0,114.5685424949238,1.098225025006063,36.49657518178932,0.935348924908687
189,51569_mask.png,34,1410.0,137.63961030678928,1.032056965236552,44.10215414239989,0.935280991653559
190,51569_mask.png,35,1185.0,127.15432893255073,1.1388453337768658,42.20189569201838,0.9210133259950788
191,51569_mask.png,36,1830.0,157.53910524340094,1.203625135956362,53.53503525729669,0.9265827370375428
192,51569_mask.png,37,1622.0,147.53910524340094,1.0897371482049478,47.38143096192854,0.9363676976957248
193,51569_mask.png,38,1219.0,129.0538238691624,1.244128697021896,43.9089968002003,0.9197542751670776
194,51569_mask.png,39,1548.0,143.88225099390854,1.1144161202314768,46.647615158762406,0.9396505518652716
195,51569_mask.png,40,1768.0,154.95331880577405,1.1449140585815636,50.44799302251776,0.9253166136946172
196,51569_mask.png,41,1135.0,124.5685424949238,1.002593207483021,38.28837943815329,0.9191554348196428
197,51569_mask.png,42,1463.0,141.29646455628165,1.1806529146674238,46.400431032480725,0.920855739990175
198,51569_mask.png,43,1750.0,154.95331880577405,1.122447864115263,50.0,0.9158959694375453
199,51569_mask.png,44,1195.0,129.39696961967,1.334445334325595,45.803929962395145,0.8968701256701772
200,51569_mask.png,45,1299.0,136.95331880577405,1.280592142074939,46.52956049652737,0.8703098384380967
201,51569_mask.png,46,1177.0,125.63961030678928,1.1031832986888503,40.52159917870962,0.9369861371616252
202,51569_mask.png,47,882.0,111.1543289325507,1.2346967017472574,36.6742416417845,0.8970686653521933
203,51569_mask.png,48,1680.0,151.19595949289334,1.1739828091077018,49.20365840057018,0.9235039874912748
204,51569_mask.png,49,2006.0,166.36753236814712,1.0589048492440687,52.69724850502159,0.9107593587749824
205,51569_mask.png,50,1495.0,141.88225099390854,1.1406317724408863,47.12748667179272,0.9332433771849564
206,51569_mask.png,51,1567.0,145.29646455628165,1.1198561499882425,46.87216658103186,0.9327575363729076
207,51569_mask.png,52,1759.0,155.78174593052023,1.2383348162118513,52.3450093132096,0.9108409963087958
208,51569_mask.png,53,1991.0,163.78174593052023,1.1591266530630222,53.9351462406472,0.93271751279719
209,51569_mask.png,54,1099.0,123.1543289325507,1.335930943440074,42.72001872658765,0.9105592116297142
210,51569_mask.png,55,1734.0,155.53910524340094,1.3306347566326402,53.60037313302959,0.9006991742076782
211,51569_mask.png,56,1412.0,138.46803743153546,1.0912189055370394,43.93176527297759,0.9254340765189014
212,51569_mask.png,57,1504.0,142.46803743153546,1.14200706199102,46.647615158762406,0.9311567950321982
213,51569_mask.png,58,2052.0,166.02438661763952,1.091981748308876,53.16013544000805,0.9354992672457324
214,51569_mask.png,59,1444.0,140.36753236814712,1.1188734068719035,44.7213595499958,0.9209662748214612
215,51569_mask.png,60,1527.0,143.88225099390854,1.2114171683795203,48.60041152089147,0.9269033544562466
216,51569_mask.png,61,1872.0,160.02438661763952,1.1356766566101613,51.86520991955976,0.9186357995844884
217,51569_mask.png,62,2531.0,186.50966799187808,1.0776820510966036,58.9406481131655,0.9143222978989612
218,51569_mask.png,63,1455.0,140.71067811865476,1.1120182173802318,45.22167621838005,0.9234613964865908
219,51569_mask.png,64,1720.0,153.4386001800126,1.1054382942045835,49.04079934095692,0.9180557507130724
220,51569_mask.png,65,1636.0,150.36753236814712,1.2193164595077275,50.0,0.9092535763127166
221,51569_mask.png,66,1321.0,134.22539674441617,1.2200755436042034,45.60701700396552,0.9213895640350324
222,51569_mask.png,67,471.0,79.25483399593904,1.0967351844382405,25.29822128134704,0.9422784304085272
223,51569_mask.png,68,2180.0,172.8528137423857,1.2099969938074615,57.8013840664737,0.9168820080000978
224,51569_mask.png,69,1697.0,167.78174593052023,1.8335736459054917,62.62587324740471,0.7575342753271521
225,51569_mask.png,70,1116.0,122.2253967444162,1.0948163158677933,39.6232255123179,0.9387525880074394
226,51569_mask.png,71,612.0,94.08326112068522,1.5165678734940045,34.52535300326414,0.8688335064739404
227,51569_mask.png,72,1455.0,139.88225099390857,1.0664015635563566,44.59820624195552,0.9344318492948684
228,51569_mask.png,73,1752.0,156.8528137423857,1.325492812470185,55.22680508593631,0.8948687418472033
229,51569_mask.png,74,1896.0,161.4386001800126,1.1032134102044278,51.22499389946279,0.914183609828218
230,51569_mask.png,75,1186.0,125.7401153701776,1.096452025431195,40.80441152620633,0.9426421257835456
231,51569_mask.png,76,1084.0,122.22539674441616,1.2318319342235535,40.79215610874228,0.9118349510753266
232,51569_mask.png,77,2074.0,168.02438661763952,1.161691221071156,54.91812087098393,0.92315362363387
233,51569_mask.png,78,1391.0,138.95331880577405,1.1535087314501442,45.31004303683677,0.905313811183343
234,51569_mask.png,79,1874.0,160.61017305526642,1.1934302057874513,53.60037313302959,0.9129213219919008
235,51569_mask.png,80,909.0,110.32590180780451,1.0148961652598416,34.058772731852805,0.9384665014540544
236,51569_mask.png,81,1475.0,142.12489168102783,1.149178093834721,46.2709412050371,0.9176172960484424
237,51569_mask.png,82,2393.0,180.7523086789973,1.0955218156052169,57.55866572463264,0.9204174769373415
238,51569_mask.png,83,794.0,103.1543289325507,1.168078680489912,33.83784863137726,0.9376817213969676
239,51569_mask.png,84,2324.0,178.26702730475878,1.1527627098918067,58.2494635168428,0.9189755203719944
240,51569_mask.png,85,1701.0,151.53910524340094,1.077342849744593,48.27007354458868,0.9308179299850844
241,51569_mask.png,86,1231.0,130.22539674441617,1.2363366759822774,43.68065933568311,0.9121715830324773
242,51569_mask.png,87,1083.0,133.39696961967,2.0739840925225423,52.952809179494906,0.7647973826727897
243,51569_mask.png,88,1620.0,148.12489168102786,1.1422145218083666,48.373546489791295,0.9278308040434377
244,51569_mask.png,89,1236.0,129.63961030678928,1.1068783849696626,41.593268686170845,0.9241722013358784
245,51569_mask.png,90,3102.0,206.0660171779821,1.099195530339032,65.5133574166368,0.917992014070821
246,51569_mask.png,91,762.0,100.08326112068524,1.0095179659983706,31.064449134018133,0.9559648839482484
247,51569_mask.png,92,1278.0,131.63961030678928,1.1141204617327,42.20189569201838,0.92676055695315
248,51569_mask.png,93,1841.0,160.2253967444162,1.2267126967831434,53.16013544000805,0.9011579974085536
249,51569_mask.png,94,2372.0,178.85281374238568,1.0193801420515778,55.60575509783138,0.9318220752503572
250,51569_mask.png,95,1555.0,145.63961030678928,1.1146893348646314,46.84015371452148,0.921257933758505
251,51569_mask.png,96,1044.0,118.22539674441616,1.0344515696695102,36.87817782917155,0.9386178357293185
252,51569_mask.png,97,409.0,73.94112549695427,1.2339861532549994,25.0,0.9400718717864032
253,51569_mask.png,98,1435.0,140.46803743153546,1.2636587134560393,48.010415536631214,0.9139169578100416
254,51569_mask.png,99,783.0,102.32590180780451,1.1102849508005528,33.24154027718932,0.9397243155504558
255,51569_mask.png,100,1751.0,155.1959594928933,1.143702645725592,50.48762224545735,0.9135560321446224
256,51569_mask.png,101,1567.0,146.12489168102786,1.1088683235151944,47.53945729601885,0.922211335293874
257,51569_mask.png,102,1639.0,150.36753236814712,1.0697778055865677,46.86149805543992,0.910920911721603
258,51569_mask.png,103,1827.0,159.19595949289334,1.2495589378226666,53.9351462406472,0.9059084897879088
259,51569_mask.png,104,1362.0,137.29646455628168,1.3004393733544186,47.67598976424087,0.907963234661317
260,51569_mask.png,105,1163.0,126.22539674441616,1.1325361407235353,41.30375285612676,0.9172676769076128
261,51569_mask.png,106,1270.0,132.46803743153546,1.1969164773844103,43.60045871318328,0.9094762884224044
262,51569_mask.png,107,1847.0,158.0243866176395,1.083370365954499,50.80354318352215,0.929455352904964
263,51569_mask.png,108,1454.0,139.88225099390857,1.0774398917624588,44.04543109109048,0.933789628092604
264,51569_mask.png,109,1690.0,152.95331880577405,1.1611102748899211,50.44799302251776,0.9077761304926651
265,51569_mask.png,110,1251.0,132.4680374315355,1.3057612027096184,45.70557952810576,0.8958699502491555
266,51569_mask.png,111,1702.0,152.61017305526642,1.120311136882283,49.49747468305833,0.9183377773612932
267,51569_mask.png,112,1633.0,149.53910524340094,1.1431895787281996,48.41487374764082,0.9176699134925096
268,51569_mask.png,113,2493.0,185.09545442950505,1.0526083533645794,57.8013840664737,0.9144093024147116
269,51569_mask.png,114,1504.0,142.46803743153546,1.0225052689334142,44.59820624195552,0.9311567950321982
270,51569_mask.png,115,1767.0,156.71067811865476,1.1091353873197591,49.8196748283246,0.9041682106219768
271,51569_mask.png,116,2199.0,172.8528137423857,1.052511738626363,54.12947441089743,0.9248731814643188
272,51569_mask.png,117,1807.0,156.95331880577405,1.1710988828060278,52.0,0.9217794246206118
273,51569_mask.png,118,1047.0,118.5685424949238,1.129030099226518,38.8329756778952,0.9358744330484388
274,51569_mask.png,119,816.0,104.08326112068524,1.1240263949156095,33.734255586866,0.9465384070842564
275,51569_mask.png,120,2032.0,171.43860018001263,1.389512966483064,60.40695324215582,0.8687930612267664
276,51569_mask.png,121,1454.0,140.22539674441617,1.1449175323716725,45.880278987817846,0.9292250642859344
277,51569_mask.png,122,1731.0,153.53910524340094,1.1921407398202617,51.31276644267,0.9227178477805188
