sequence,image,label,area,perimeter,aspect_ratio,max_diameter,circularity
60,57926_mask.png,60,1741.0,153.1959594928933,1.059219654773599,48.373546489791295,0.9322105488331608
61,57926_mask.png,61,1365.0,134.46803743153546,1.0215024330024542,42.72001872658765,0.94864644303088
62,57926_mask.png,62,1166.0,127.8111831820431,1.2268510090254072,42.44997055358225,0.896955100801454
63,57926_mask.png,63,1599.0,146.71067811865476,1.0076400216764103,45.12205669071391,0.9335441865698102
64,57926_mask.png,64,1165.0,124.5685424949238,1.1255911595052568,40.80441152620633,0.9434502921276507
65,57926_mask.png,65,1446.0,141.05382386916236,1.1423462435635092,46.09772228646444,0.913289424740882
66,57926_mask.png,66,1325.0,133.88225099390857,1.0795233266618431,42.44997055358225,0.9289230319308964
67,57926_mask.png,67,1614.0,148.12489168102786,1.031577827372092,45.70557952810576,0.9243943936580916
68,57927_mask.png,1,1530.0,145.53910524340094,1.0162329835855055,45.09988913511872,0.9076990765834336
69,57927_mask.png,2,1297.0,131.88225099390854,1.0271662920876268,40.85339643163099,0.93708101175421
70,57927_mask.png,3,1629.0,148.95331880577405,1.0665504128345826,47.01063709417264,0.9226363907604546
71,57927_mask.png,4,1693.0,152.61017305526642,1.0904377122257856,48.373546489791295,0.913481702157855
72,57927_mask.png,5,1709.0,152.95331880577405,1.035415026932874,47.43416490252569,0.9179818976402158
73,57927_mask.png,6,1593.0,146.71067811865476,1.028201311051786,46.14108798023731,0.9300412065076344
74,57927_mask.png,7,1939.0,163.19595949289334,1.0717531831786191,51.66236541235796,0.9148899755688196
75,57927_mask.png,8,1449.0,138.71067811865476,1.008632885408928,43.41658669218482,0.9463645414974028
76,57927_mask.png,9,1608.0,147.53910524340094,1.0566291028053094,46.48655719667784,0.9282856090596336
77,57927_mask.png,10,1291.0,131.63961030678928,1.0389183257647996,41.182520563948,0.9361876987687924
78,57927_mask.png,11,1478.0,140.71067811865476,1.024580525698149,43.86342439892262,0.9380590680461728
79,57927_mask.png,12,2346.0,179.33809511662426,1.0568554825871823,56.08029957123981,0.9166272558890458
80,57927_mask.png,13,1338.0,134.22539674441617,1.0519286311596914,42.01190307520001,0.933246961906793
81,57927_mask.png,14,1330.0,135.29646455628165,1.063169217446004,42.20189569201838,0.9130374864591704
82,57927_mask.png,15,2015.0,165.19595949289334,1.0155888301362148,51.07837115648854,0.9278677346464684
83,57927_mask.png,16,1911.0,161.19595949289334,1.0560966740030997,50.80354318352215,0.924192091284646
84,57927_mask.png,17,1949.0,163.1959594928933,1.0389552259641814,51.0881590977792,0.919608335422192
85,57927_mask.png,18,1320.0,132.22539674441617,1.0377534383617584,41.6293165929973,0.9487549125234744
86,57927_mask.png,19,1401.0,136.71067811865476,1.0284411750622875,42.72001872658765,0.9419831282780806
87,57927_mask.png,20,1212.0,128.22539674441617,1.0404842956106863,40.0,0.9263271238745554
88,57927_mask.png,21,1658.0,149.78174593052023,1.0656522927973169,47.51841748206689,0.9287024964341596
89,57927_mask.png,22,1221.0,127.39696961967,1.0136304736189494,39.81205847478876,0.9453820079634614
90,57927_mask.png,23,2218.0,175.68124086713192,1.107080364661255,55.71355310873648,0.9030683573439188
91,57927_mask.png,24,1513.0,143.29646455628168,1.001444459441712,44.41846462902562,0.9259293297120056
92,57927_mask.png,25,1845.0,158.36753236814715,1.0657202174466809,49.8196748283246,0.9244297958623096
93,57927_mask.png,26,1546.0,144.95331880577405,1.0416476332614069,45.12205669071391,0.9246194546316406
94,57927_mask.png,27,1845.0,158.8528137423857,1.1875747414436684,52.009614495783374,0.9187903196538496
95,57927_mask.png,28,1162.0,125.63961030678928,1.127911582775157,40.60788100849391,0.9250449374526836
96,57927_mask.png,29,1417.0,137.88225099390854,1.0502298668035237,43.46262762420146,0.9366190453637724
97,57927_mask.png,30,1211.0,127.63961030678928,1.0643920283186377,40.49691346263317,0.9340778377548068
98,57927_mask.png,31,1427.0,138.95331880577405,1.037959008741517,43.10452412450461,0.9287439313865063
99,57927_mask.png,32,1912.0,162.36753236814712,1.0416605779172317,50.00999900019995,0.9113797424786616
100,57927_mask.png,33,1313.0,133.05382386916236,1.033756676494078,41.23105625617661,0.9320084918302972
101,57927_mask.png,34,1214.0,129.0538238691624,1.1229621180261475,41.400483088968905,0.9159816981565484
102,57927_mask.png,35,1566.0,146.12489168102786,1.064178177445546,46.01086828130936,0.921622814977796
103,57927_mask.png,36,1838.0,157.19595949289334,1.1021243585784055,50.69516742254631,0.9347007975721828
104,57927_mask.png,37,1169.0,124.81118318204308,1.024245422200699,38.897300677553446,0.9430123376210094
105,57927_mask.png,38,1880.0,160.02438661763952,1.043655596454518,50.15974481593781,0.9225615935998064
106,57927_mask.png,39,1721.0,153.53910524340094,1.098296374819435,48.41487374764082,0.9173872998441788
107,57927_mask.png,40,1506.0,142.12489168102786,1.0052981000634345,44.01136216933077,0.9369028121009856
108,57927_mask.png,41,1572.0,145.05382386916236,1.0629286443012642,46.61544808322666,0.9388669291390188
109,57927_mask.png,42,1502.0,142.46803743153546,1.044289973783169,45.18849411078001,0.9299185546132722
110,57927_mask.png,43,1078.0,120.32590180780451,1.0469100406315013,38.41874542459709,0.935643434231066
111,57927_mask.png,44,1378.0,136.22539674441617,1.0281074486738844,42.20189569201838,0.9331316471038836
112,57927_mask.png,45,1482.0,142.8111831820431,1.06109499755648,45.45327270945405,0.9131321483583252
113,57927_mask.png,46,1916.0,162.12489168102783,1.0759365386545146,51.03920062069938,0.9160221406979776
114,57928_mask.png,1,1469.0,139.88225099390857,1.038140651264675,44.01136216933077,0.9434229461265716
115,57928_mask.png,2,2154.0,171.43860018001263,1.0839017148699053,54.57105459856901,0.9209548493516015
116,57928_mask.png,3,1538.0,146.12489168102783,1.221171393980737,49.193495504995376,0.9051442461276188
117,57928_mask.png,4,1595.0,147.29646455628165,1.0552125799279082,46.84015371452148,0.9238169058073274
118,57928_mask.png,5,1301.0,132.46803743153546,1.0281079254899816,41.23105625617661,0.9316761033366522
119,57928_mask.png,6,1336.0,133.63961030678928,1.0437828609102089,41.77319714841085,0.9400391065054045
120,57928_mask.png,7,1373.0,135.53910524340094,1.0695746498736096,43.41658669218482,0.939185053798288
121,57928_mask.png,8,1162.0,125.39696961967,1.202912406294398,41.88078318274385,0.9286282887334762
122,57928_mask.png,9,1401.0,136.46803743153546,1.0047497549444266,42.44997055358225,0.9453358053023972
123,57928_mask.png,10,1757.0,154.95331880577405,1.0075954047841875,47.75981574503821,0.9195595533152956
124,57928_mask.png,11,2157.0,173.6812408671319,1.0901076027616938,55.44366510251645,0.8985746917331581
125,57928_mask.png,12,2092.0,172.16652224137044,1.0982538655376315,54.12947441089743,0.88689892925476
126,57928_mask.png,13,1802.0,155.53910524340094,1.104896873773147,50.28916384272063,0.9360207104511163
127,57928_mask.png,14,1671.0,149.29646455628165,1.101026454805837,48.507731342539614,0.9420788785684489
128,57928_mask.png,15,1823.0,157.43860018001263,1.1009504483576602,50.80354318352215,0.9242172992739092
129,57928_mask.png,16,1131.0,123.39696961967,1.1098702711973594,39.81205847478876,0.9333907229522016
130,57928_mask.png,17,1126.0,121.98275605729688,1.1168784272852583,39.6232255123179,0.9509361807258648
131,57928_mask.png,18,1408.0,137.29646455628168,1.080444279804563,43.73785545725808,0.9386286596205098
132,57928_mask.png,19,2077.0,169.4386001800126,1.0832355333533887,53.71219600798314,0.909120918595848
133,57928_mask.png,20,1367.0,135.05382386916236,1.0361578678062366,42.37924020083418,0.941812842708315
134,57928_mask.png,21,2003.0,165.4386001800126,1.0574002414903398,52.61178575186362,0.9196384479447488
135,57928_mask.png,22,1257.0,129.0538238691624,1.0214396871016955,40.311288741492746,0.9484258604471016
136,57928_mask.png,23,1181.0,127.39696961967,1.087226842996551,40.60788100849391,0.9144112624118328
137,57928_mask.png,24,1265.0,131.29646455628165,1.067644928576033,41.48493702538308,0.9221346168261364
138,57928_mask.png,25,1374.0,136.46803743153546,1.1268731051622274,44.41846462902562,0.9271173422451776
139,57928_mask.png,26,1187.0,125.98275605729688,1.2080987138799362,42.63801121065568,0.9398063456423028
140,57928_mask.png,27,1815.0,156.36753236814712,1.143465584114546,51.31276644267,0.9328102898116786
141,57928_mask.png,28,1249.0,129.63961030678928,1.0827645822829746,41.23105625617661,0.9338924591169192
142,57928_mask.png,29,1062.0,118.5685424949238,1.0788334494973808,38.07886552931954,0.9492823762153216
143,57928_mask.png,30,1240.0,129.63961030678928,1.0415673141797503,40.60788100849391,0.927163049883891
144,57928_mask.png,31,1141.0,123.39696961967,1.07531290855313,39.20459156782532,0.9416435144902406
145,57928_mask.png,32,1062.0,119.15432893255073,1.059218310059817,37.8021163428716,0.9399715965840706
146,57928_mask.png,33,1256.0,129.98275605729688,1.031436185735468,40.80441152620633,0.9341745275374064
147,57928_mask.png,34,2197.0,174.2670273047588,1.101422678750423,55.80322571321482,0.9090954309897398
148,57928_mask.png,35,1503.0,144.12489168102783,1.130115268770954,46.52956049652737,0.9092658008881168
149,57928_mask.png,36,1487.0,142.12489168102786,1.1742721980021436,47.29693436154187,0.9250826571010397
150,57928_mask.png,37,1652.0,152.36753236814712,1.334461289540655,52.839379254491625,0.8942007685905585
151,57928_mask.png,38,1427.0,140.22539674441617,1.1032331691620207,45.45327270945405,0.911969853326017
152,57928_mask.png,39,883.0,116.46803743153546,1.5531699575003393,42.72001872658765,0.8180070617003652
153,57928_mask.png,40,1606.0,148.36753236814712,1.0190005119972547,45.70557952810576,0.916806445188276
154,57928_mask.png,41,1106.0,122.8111831820431,1.091984580820832,39.20459156782532,0.9214868883234796
155,57928_mask.png,42,1786.0,155.88225099390857,1.0565367540394104,50.21951811795888,0.9236298956263896
156,57928_mask.png,43,1474.0,140.95331880577405,1.0342967273466408,44.14748010928823,0.9323022569833206
157,57928_mask.png,44,1383.0,136.12489168102783,1.0208876683981871,42.2965719651132,0.937900893874459
158,57928_mask.png,45,1282.0,132.36753236814715,1.0291434909751898,41.48493702538308,0.91946445294353
159,57928_mask.png,46,1060.0,119.39696961966996,1.1228772064824415,38.60051813123757,0.9343920201181622
160,57928_mask.png,47,1157.0,126.12489168102786,1.087581788389465,40.11234224026316,0.9139903500287944
161,57928_mask.png,48,1317.0,133.88225099390857,1.0455632414793286,41.77319714841085,0.923314440039993
162,57928_mask.png,49,1068.0,121.39696961967,1.0521744931209407,38.28837943815329,0.9106792163906776
163,57928_mask.png,50,1200.0,126.2253967444162,1.0584603074225765,40.26164427839479,0.94644988158997
164,57928_mask.png,51,1511.0,142.46803743153546,1.030929422229643,44.64302857109943,0.9354906364984384
165,57928_mask.png,52,1198.0,127.63961030678928,1.0265961818075349,39.408120990476064,0.9240505777293628
166,57928_mask.png,53,1566.0,146.95331880577405,1.1696782044808771,48.104053883222775,0.911261085219362
167,57928_mask.png,54,2172.0,174.61017305526642,1.160366829810188,56.08029957123981,0.8952216970002054
168,57928_mask.png,55,1806.0,157.1959594928933,1.1268042049473526,51.26402247190519,0.9184274430986742
169,57928_mask.png,56,1852.0,159.4386001800126,1.1518969373207852,52.15361924162119,0.9155117043010984
170,57928_mask.png,57,1358.0,135.29646455628165,1.0360827399648098,42.20189569201838,0.9322593282793634
171,57928_mask.png,58,1706.0,153.78174593052023,1.025209834030451,47.16990566028302,0.9065240206358272
172,57928_mask.png,59,1394.0,136.46803743153546,1.0848086608846388,43.68065933568311,0.9406125000653404
173,57928_mask.png,60,1427.0,139.29646455628165,1.0744075986150363,43.93176527297759,0.9241737939451332
174,57928_mask.png,61,1720.0,154.12489168102783,1.0994048965897776,49.76946855251722,0.9098980664888928
175,57928_mask.png,62,1512.0,142.71067811865476,1.128649704092047,46.400431032480725,0.932929262800644
176,57928_mask.png,63,1654.0,150.02438661763952,1.0548246747425534,48.04164859785725,0.923467572079222
177,57928_mask.png,64,1286.0,132.71067811865476,1.025210340130867,41.10960958218893,0.9175697678769748
178,57928_mask.png,65,1161.0,124.81118318204308,1.066993055390889,39.44616584663204,0.9365588742326704
179,57928_mask.png,66,1029.0,117.15432893255073,1.052589504177667,36.87817782917155,0.9421250631049264
180,57928_mask.png,67,1349.0,136.71067811865476,1.3009973078262054,47.29693436154187,0.9070201570643333
181,57928_mask.png,68,1442.0,139.29646455628165,1.035066422844278,43.28972164382672,0.9338883047434352
182,57928_mask.png,69,1610.0,148.95331880577405,1.1744691341437996,48.60041152089147,0.911875131445262
183,57928_mask.png,70,1517.0,143.63961030678928,1.0627977702536946,46.04345773288535,0.9239468908568916
184,57928_mask.png,71,1297.0,132.2253967444162,1.0657432825481763,41.6293165929973,0.9322235769264744
185,57928_mask.png,72,1195.0,127.88225099390856,1.090285622143027,40.44749683231337,0.9182421515299658
186,57928_mask.png,73,1527.0,142.95331880577402,1.0610927297687296,45.880278987817846,0.9389888089377674
187,57928_mask.png,74,1240.0,129.39696961967,1.102653790271022,41.23105625617661,0.9306434776828616
188,57928_mask.png,75,1106.0,121.74011537017762,1.0702412685891671,39.35733730830886,0.937772672806658
189,57928_mask.png,76,427.0,83.08326112068524,1.507820318612877,28.861739379323623,0.7773393797270911
190,57929_mask.png,1,1363.0,136.9116882454314,1.01829987338591,43.93176527297759,0.9137442738432928
191,57929_mask.png,2,1677.0,152.8528137423857,1.169491929360838,51.0881590977792,0.9019782208738631
192,57929_mask.png,3,1185.0,125.63961030678928,1.016468706391357,39.293765408777,0.943354777006394
193,57929_mask.png,4,1520.0,144.22539674441617,1.1651122966586294,48.010415536631214,0.9182690934359448
194,57929_mask.png,5,1142.0,123.39696961967,1.0894236521950087,39.44616584663204,0.9424687936440446
195,57929_mask.png,6,1271.0,130.46803743153546,1.0219464885587268,40.60788100849391,0.9383117514454882
196,57929_mask.png,7,1753.0,154.61017305526642,1.046222178129514,49.24428900898052,0.9215430912056178
197,57929_mask.png,8,1394.0,136.71067811865476,1.0110028055136444,42.42640687119285,0.9372765744608454
198,57929_mask.png,9,1759.0,155.4386001800126,1.0558099328713946,49.24428900898052,0.9148669745463353
199,57929_mask.png,10,1550.0,145.29646455628165,1.072717344266774,45.89117562233506,0.9226382778417402
200,57929_mask.png,11,2197.0,205.48023074035524,2.115566452648717,77.00649323271382,0.6538826762639686
201,57929_mask.png,12,1306.0,132.22539674441617,1.147712539776947,43.60045871318328,0.9386923604209528
202,57929_mask.png,13,1402.0,137.63961030678928,1.0599340919704845,43.2781700167648,0.9299744328356664
203,57929_mask.png,14,1190.0,126.81118318204308,1.038005364682163,39.319206502675,0.9299117088729448
204,57929_mask.png,15,1499.0,143.53910524340094,1.156687936629455,47.16990566028302,0.9142627539310084
205,57929_mask.png,16,1573.0,146.12489168102783,1.055522627855968,45.803929962395145,0.9257424571903412
206,57929_mask.png,17,2102.0,169.1959594928933,1.07645745286521,54.037024344425184,0.9227044189695468
207,57929_mask.png,18,2089.0,168.6101730552664,1.17439601860193,56.0357029044876,0.9233806209257456
208,57929_mask.png,19,1570.0,145.29646455628168,1.0599265232852062,45.803929962395145,0.9345432878784076
209,57929_mask.png,20,1984.0,164.6101730552664,1.094181419287512,52.43090691567332,0.9201066909194394
210,57929_mask.png,21,1647.0,149.53910524340094,1.207613771617729,50.11985634456667,0.9255372611893224
211,57929_mask.png,22,1769.0,158.02438661763952,1.1710881182612165,52.3450093132096,0.8902038545148245
212,57929_mask.png,23,1728.0,157.4386001800126,1.1286783380692529,51.24451190127583,0.8760545766019285
213,57929_mask.png,24,1128.0,125.63961030678928,1.1433629624238577,40.80441152620633,0.8979782181124156
214,57929_mask.png,25,1961.0,165.4386001800126,1.18583218467552,54.589376255824725,0.9003549657611845
215,57929_mask.png,26,1393.0,135.53910524340097,1.0477552236579275,42.95346318982906,0.9528658266139948
216,57929_mask.png,27,1562.0,146.12489168102786,1.0219937390176388,45.12205669071391,0.919268733713485
217,57929_mask.png,28,1622.0,148.36753236814712,1.2486590873197454,50.60632371551998,0.9259402578427046
218,57929_mask.png,29,2321.0,180.2670273047588,1.0756764402413703,56.36488268416781,0.8975371021459012
219,57929_mask.png,30,1350.0,153.8528137423857,1.9355740973159357,57.0087712549569,0.7166923123198616
220,57929_mask.png,31,1786.0,156.95331880577405,1.170009885584433,51.66236541235796,0.911066990798236
221,57929_mask.png,32,1557.0,148.61017305526642,1.16973879950236,49.09175083453431,0.8859340562827313
222,57929_mask.png,33,1518.0,143.29646455628165,1.053383271270924,44.82186966202994,0.9289892415749011
223,57929_mask.png,34,1566.0,145.53910524340094,1.02957455235678,45.89117562233506,0.9290567019148086
224,57929_mask.png,35,1949.0,162.8528137423857,1.0704868564469754,51.78802950489621,0.923487815815768
225,57929_mask.png,36,1458.0,155.95331880577405,1.3420031316825156,50.566787519082126,0.7533176542442432
226,57929_mask.png,37,1313.0,135.98275605729688,1.1389662737740032,43.73785545725808,0.892291820632756
227,57929_mask.png,38,1152.0,123.9827560572969,1.026421665693923,38.62641583165593,0.9417589813936896
228,57929_mask.png,39,1144.0,124.46803743153546,1.11557260017047,40.311288741492746,0.9279406601306806
229,57929_mask.png,40,1625.0,149.29646455628168,1.0528344173358235,47.01063709417264,0.9161449297867916
230,57929_mask.png,41,1076.0,120.71067811865476,1.0532441681034512,38.2099463490856,0.9279632045936772
231,57929_mask.png,42,904.0,109.15432893255073,1.038444076918147,34.785054261852174,0.9534465826944648
232,57929_mask.png,43,2055.0,175.1959594928933,1.5491996684075462,62.39390995922599,0.8413438382250034
233,57929_mask.png,44,1328.0,133.29646455628165,1.023929453884826,41.77319714841085,0.9392272354715556
234,57929_mask.png,45,1152.0,125.39696961966996,1.0490000124091348,38.63935817272331,0.9206366511368028
235,57929_mask.png,46,1804.0,156.61017305526642,1.0981546664472877,50.44799302251776,0.9242861775039696
236,57929_mask.png,47,1172.0,125.39696961967,1.041790213683607,39.20459156782532,0.93661992633015
237,57929_mask.png,48,1819.0,158.02438661763952,1.0671701839348775,49.49747468305833,0.9153650714315804
238,57929_mask.png,49,1499.0,140.71067811865476,1.032141281043247,44.64302857109943,0.951387376861443
239,57929_mask.png,50,1625.0,149.5391052434009,1.055008547590945,46.400431032480725,0.9131742862371884
240,57929_mask.png,51,1686.0,151.78174593052023,1.1049457329184489,48.84669896727925,0.9196622201595086
241,57929_mask.png,52,1246.0,128.8111831820431,1.0720292723807126,41.400483088968905,0.9436713445828004
242,57929_mask.png,53,1493.0,143.88225099390857,1.060046971809676,45.803929962395145,0.9062650348416345
243,57929_mask.png,54,1066.0,118.5685424949238,1.0257544175968345,37.10795063055895,0.9528578277264907
244,57929_mask.png,55,1497.0,145.53910524340097,1.0511306014151478,46.04345773288535,0.8881212533630062
245,57929_mask.png,56,1590.0,146.12489168102786,1.0339840552675494,45.79301256742124,0.9357473025636628
246,57929_mask.png,57,1298.0,132.71067811865476,1.0537970590748975,41.593268686170845,0.926131849692312
247,57929_mask.png,58,1647.0,150.46803743153546,1.080492839486611,48.16637831516918,0.9141447096710948
248,57929_mask.png,59,1628.0,148.71067811865476,1.1310942005078923,48.46648326421054,0.9250814161692064
249,57929_mask.png,60,1329.0,135.0538238691624,1.0713286482792597,42.63801121065568,0.9156322369856256
250,57929_mask.png,61,2956.0,205.23759005323595,1.1829466616374724,66.27216610312357,0.8818616992954535
251,57929_mask.png,62,1365.0,135.88225099390857,1.1002828767612178,43.93176527297759,0.9290028579433228
252,57929_mask.png,63,1188.0,125.9827560572969,1.0493478373568406,39.96248240537617,0.9405980948804172
253,57929_mask.png,64,2007.0,164.0243866176395,1.0816006604958277,52.92447448959697,0.9374333326091712
254,57930_mask.png,1,1193.0,125.0538238691624,1.0845183862613743,40.80441152620633,0.9586417864457536
255,57930_mask.png,2,1399.0,138.12489168102786,1.172032939834014,45.22167621838005,0.9214752556457696
256,57930_mask.png,3,1702.0,151.53910524340094,1.0316117668249305,47.4236228055175,0.9313651480509192
257,57930_mask.png,4,2501.0,187.4386001800126,1.125640716225022,60.95900261651269,0.8945517945967416
258,57930_mask.png,5,1380.0,137.05382386916236,1.0567804525835056,43.01162633521314,0.923223044364168
259,57930_mask.png,6,1183.0,125.05382386916236,1.0328021366554008,39.56008088970496,0.9506062308175413
260,57930_mask.png,7,1410.0,137.29646455628165,1.053076811448775,43.73785545725808,0.939961938966562
261,57930_mask.png,8,1370.0,135.29646455628165,1.001469979962019,42.20189569201838,0.9404972604880176
262,57930_mask.png,9,609.0,95.49747468305831,1.4712963691740133,34.88552708502482,0.8391573097430343
263,57930_mask.png,10,1703.0,150.95331880577405,1.0884471220843186,48.84669896727925,0.9391591207682358
264,57930_mask.png,11,1408.0,137.88225099390854,1.0363713203171578,44.59820624195552,0.9306701594016876
265,57930_mask.png,12,1022.0,116.91168824543142,1.080428559853385,38.01315561749642,0.9396040844396368
266,57930_mask.png,13,1244.0,131.9827560572969,1.1061368612265143,44.29446918070021,0.8974202361156222
267,57930_mask.png,14,1216.0,127.88225099390856,1.1024135407083555,41.593268686170845,0.9343786244857226
268,57930_mask.png,15,1473.0,142.12489168102786,1.1987173456163638,46.87216658103186,0.9163730692063424
269,57930_mask.png,16,1556.0,147.29646455628165,1.0478707714935271,46.14108798023731,0.9012282792703458
270,57930_mask.png,17,1569.0,146.71067811865476,1.1263174175731705,47.07440918375928,0.916029286258932
271,57930_mask.png,18,1399.0,146.12489168102786,1.4558457514959815,54.589376255824725,0.8233399221928077
272,57930_mask.png,19,1396.0,139.88225099390857,1.0949571631772823,44.77722635447622,0.8965407983612621
273,57930_mask.png,20,1653.0,149.78174593052023,1.0927137371809497,47.53945729601885,0.9259018254557694
274,57930_mask.png,21,1252.0,129.0538238691624,1.1012129417615255,41.97618372363071,0.944653283436572
275,57930_mask.png,22,1240.0,131.63961030678928,1.260985974764972,44.01136216933077,0.8992042962612724
