sequence,image,label,area,perimeter,aspect_ratio,max_diameter,circularity
37,59216_mask.png,37,1630.0,148.12489168102783,1.142145221444825,48.87739763939975,0.9335581546856816
38,59216_mask.png,38,1521.0,144.12489168102786,1.143953163077727,47.67598976424087,0.9201552116771956
39,59216_mask.png,39,1332.0,134.46803743153546,1.0812702206140112,42.37924020083418,0.9257121334191444
40,59216_mask.png,40,1410.0,138.46803743153546,1.109844053531345,44.94441010848846,0.9241232633793564
41,59216_mask.png,41,2011.0,165.78174593052023,1.052735013268327,52.009614495783374,0.9194931885910772
42,59216_mask.png,42,1664.0,154.95331880577402,1.413112325703148,53.9351462406472,0.8708862246537578
43,59216_mask.png,43,2670.0,202.06601717798213,1.5266543038952067,72.20110802473879,0.8217402552203358
44,59216_mask.png,44,1970.0,164.2670273047588,1.0704607004185798,51.78802950489621,0.9174349788692204
45,59216_mask.png,45,1393.0,139.0538238691624,1.1333193407078814,45.18849411078001,0.9053053944544218
46,59216_mask.png,46,1467.0,140.71067811865476,1.065060755476378,44.204072210600685,0.9310775729524596
47,59216_mask.png,47,2288.0,176.2670273047588,1.0508856274547829,55.22680508593631,0.9253877017780444
48,59217_mask.png,1,1639.0,149.29646455628165,1.0907034104864417,47.80167361086848,0.9240378707203398
49,59217_mask.png,2,1584.0,146.95331880577405,1.1544984984834883,48.02082881417188,0.921735350566711
50,59217_mask.png,3,1496.0,142.36753236814712,1.047891354327896,44.94441010848846,0.9275120113021508
51,59217_mask.png,4,1883.0,159.53910524340094,1.135302424258188,51.47815070493501,0.9296637135110072
52,59217_mask.png,5,1504.0,142.46803743153546,1.0407724404704244,44.77722635447622,0.9311567950321982
53,59217_mask.png,6,1695.0,151.29646455628165,1.067288691640934,48.25971404805462,0.9305120620201132
54,59217_mask.png,7,1767.0,155.1959594928933,1.0892490163791595,49.4064773081425,0.9219037743001414
55,59217_mask.png,8,988.0,114.81118318204308,1.1954394129826984,38.27531841800928,0.9418861773733448
56,59217_mask.png,9,1666.0,150.36753236814712,1.07387890174306,47.51841748206689,0.9259269304015806
57,59217_mask.png,10,1603.0,147.88225099390857,1.113668388404158,47.80167361086848,0.9211095418542808
58,59217_mask.png,11,1342.0,134.71067811865476,1.1000580979612635,43.68065933568311,0.9293051313250202
59,59217_mask.png,12,1105.0,121.74011537017762,1.0891394447409035,39.20459156782532,0.9369247770807928
60,59217_mask.png,13,1895.0,159.7817459305202,1.1219424512118144,52.392747589718944,0.932748917261905
61,59217_mask.png,14,1657.0,150.36753236814712,1.1271764498246393,48.87739763939975,0.9209249241749212
62,59217_mask.png,15,1083.0,124.39696961967,1.271213284876302,41.43669871020132,0.8794653208545513
63,59217_mask.png,16,1601.0,147.88225099390857,1.0459355761529532,46.09772228646444,0.9199603097371823
64,59217_mask.png,17,1716.0,154.36753236814712,1.033313448355839,47.8539444560216,0.9049304955219594
65,59217_mask.png,18,1648.0,149.53910524340094,1.039368310642802,46.52956049652737,0.9260992145962376
66,59217_mask.png,19,1845.0,157.78174593052023,1.059552795790485,49.72926703662542,0.9313066834845304
67,59217_mask.png,20,1729.0,154.36753236814712,1.0767329408998725,48.33218389437829,0.9117860295789438
68,59217_mask.png,21,1632.0,150.12489168102783,1.079481784573575,47.16990566028302,0.9099648239157432
69,59217_mask.png,22,1468.0,140.8111831820431,1.0569571049128286,44.01136216933077,0.930382695431798
70,59217_mask.png,23,2128.0,170.02438661763952,1.1060129092644768,54.56189146281496,0.9250368934284652
71,59217_mask.png,24,2156.0,170.0243866176395,1.0328827069051618,53.33854141237835,0.9372084314998927
72,59217_mask.png,25,1551.0,145.63961030678928,1.0927990819678557,47.16990566028302,0.9188881384305088
73,59217_mask.png,26,1831.0,156.61017305526642,1.049665829427838,49.33558553417604,0.9381197289411134
74,59217_mask.png,27,1599.0,147.29646455628165,1.0725399254619272,47.01063709417264,0.9261336880162484
75,59217_mask.png,28,1850.0,158.12489168102786,1.1219343283336352,51.62363799656123,0.9297819488953456
76,59217_mask.png,29,2341.0,177.92388155425115,1.0364208360348663,55.78530272392541,0.9292718655443374
77,59217_mask.png,30,1857.0,159.53910524340097,1.0959416952362164,51.22499389946279,0.9168271460382048
78,59217_mask.png,31,1282.0,134.71067811865476,1.1999414908597923,44.654227123532216,0.887756466735228
79,59217_mask.png,32,1588.0,146.71067811865476,1.0195402581441,45.34313619501854,0.9271220564558216
80,59217_mask.png,33,1890.0,160.0243866176395,1.1302947072169751,52.392747589718944,0.9274688361189548
81,59217_mask.png,34,1255.0,131.63961030678928,1.2072155485824936,43.60045871318328,0.9100817675870136
82,59217_mask.png,35,1832.0,157.78174593052023,1.0333007977721862,48.84669896727925,0.9247446309721732
83,59217_mask.png,36,1976.0,163.19595949289334,1.09015790517228,52.43090691567332,0.9323479070262958
84,59217_mask.png,37,1970.0,164.6812408671319,1.0439144757907708,51.92301994298868,0.912825636666116
85,59217_mask.png,38,1104.0,123.39696961967,1.2162075504205343,42.15447781671598,0.9111081857994968
86,59217_mask.png,39,1713.0,154.95331880577405,1.1105390948765494,49.20365840057018,0.8965313117980087
87,59217_mask.png,40,1002.0,127.08935777509512,1.442438646801513,45.79301256742124,0.779577355144451
88,59217_mask.png,41,1639.0,149.53910524340094,1.1012584048215937,48.25971404805462,0.9210416339340008
89,59217_mask.png,42,2071.0,170.8528137423857,1.0624565037774,53.25410782277739,0.8915499744613632
90,59217_mask.png,43,1780.0,155.78174593052023,1.0404264843687332,48.76474136094644,0.9217151639736534
91,59217_mask.png,44,2066.0,167.1959594928933,1.0817929239817916,53.75872022286245,0.9287281842034348
92,59217_mask.png,45,1309.0,134.22539674441617,1.2301971614444542,45.22167621838005,0.9130196361255544
93,59217_mask.png,46,1722.0,154.36753236814712,1.118942797272983,49.49747468305833,0.9080945881636444
94,59217_mask.png,47,1978.0,164.36753236814712,1.0922290456839348,52.009614495783374,0.9200344318382536
95,59217_mask.png,48,1273.0,131.88225099390857,1.146745779585978,43.08131845707603,0.9197410392930676
96,59217_mask.png,49,1367.0,135.05382386916236,1.0419347196352378,42.20189569201838,0.941812842708315
97,59217_mask.png,50,1376.0,135.29646455628165,1.052248716014027,42.95346318982906,0.9446162265923446
98,59217_mask.png,51,1262.0,130.22539674441617,1.075089693123454,41.88078318274385,0.9351425977148548
99,59217_mask.png,52,2642.0,200.20815280171308,1.6812906524486844,72.62231062146122,0.8282837859832805
100,59217_mask.png,53,1524.0,144.71067811865476,1.0983023882368246,46.09772228646444,0.9145209814169184
101,59217_mask.png,54,1594.0,146.71067811865476,1.0636117504427425,46.32493928760188,0.9306250365179972
102,59217_mask.png,55,1692.0,151.53910524340097,1.082997215210979,48.46648326421054,0.92589296739257
103,59217_mask.png,56,1364.0,136.22539674441617,1.0436008592372532,43.01162633521314,0.923651354607908
104,59217_mask.png,57,1760.0,154.36753236814712,1.0501435310777298,48.41487374764082,0.928133841560984
105,59217_mask.png,58,1371.0,135.63961030678928,1.06195655917458,42.7551166528639,0.9364277004166124
106,59218_mask.png,1,1518.0,143.29646455628165,1.1102484240952737,46.09772228646444,0.9289892415749011
107,59218_mask.png,2,1682.0,150.95331880577402,1.0829109910654802,47.80167361086848,0.9275781803477235
108,59218_mask.png,3,1486.0,143.88225099390857,1.15659723279126,47.20169488482379,0.902015969038626
109,59218_mask.png,4,1156.0,125.9827560572969,1.1380619512117554,40.60788100849391,0.9152621192607427
110,59218_mask.png,5,1749.0,154.12489168102783,1.102533166912022,50.21951811795888,0.9252393710982988
111,59218_mask.png,6,1402.0,138.71067811865476,1.0660727274728798,43.2781700167648,0.9156681070941056
112,59218_mask.png,7,1640.0,150.12489168102783,1.0345439839138204,46.86149805543992,0.9144254357976832
113,59218_mask.png,8,1848.0,158.95331880577405,1.0600539900014971,50.0,0.919120877037496
114,59218_mask.png,9,1879.0,159.53910524340094,1.0299170402067026,50.0,0.92768885697673
115,59218_mask.png,10,1372.0,137.74011537017762,1.161837721303693,45.60701700396552,0.9087472101139892
116,59218_mask.png,11,1256.0,134.08326112068522,1.189646030167424,45.0,0.8779107664295202
117,59218_mask.png,12,2148.0,172.95331880577402,1.018447617042055,54.67174773134658,0.9023735164369696
118,59218_mask.png,13,1709.0,151.78174593052023,1.0664242461554465,48.46648326421054,0.9322080274333334
119,59218_mask.png,14,1148.0,124.2253967444162,1.1213027217058238,40.22437072223753,0.9348263969619648
120,59218_mask.png,15,1726.0,154.71067811865476,1.258929221493574,52.0,0.9061708259037944
121,59218_mask.png,16,1841.0,158.61017305526642,1.0343310140037678,49.33558553417604,0.9196055307829952
122,59218_mask.png,17,2211.0,174.02438661763952,1.0415855589914798,54.12947441089743,0.917441504030307
123,59218_mask.png,18,1986.0,163.4386001800126,1.02066869133066,50.635955604688654,0.9342859980110942
124,59218_mask.png,19,1409.0,137.63961030678928,1.0196548790544055,43.01162633521314,0.9346176718013224
125,59218_mask.png,20,1710.0,151.78174593052023,1.0723111538238108,47.80167361086848,0.932753497314804
126,59218_mask.png,21,1668.0,148.71067811865476,1.0312709720078856,46.647615158762406,0.947810689293757
127,59218_mask.png,22,2027.0,166.95331880577405,1.19208156271917,55.47071299343465,0.91384701878698
128,59218_mask.png,23,2070.0,168.61017305526644,1.0863672078593307,53.60037313302959,0.914982233277306
129,59218_mask.png,24,1465.0,140.46803743153546,1.012846904957483,43.60045871318328,0.933023235673666
130,59218_mask.png,25,2171.0,172.8528137423857,1.0782117806410956,54.589376255824725,0.9130967153065194
131,59218_mask.png,26,2143.0,171.68124086713192,1.0216481434284808,53.33854141237835,0.9136636520249164
132,59218_mask.png,27,1063.0,120.5685424949238,1.191818842680145,40.024992192379,0.9189145045697892
133,59218_mask.png,28,1863.0,159.78174593052023,1.1171020303246055,51.73973328110612,0.916998012062759
134,59218_mask.png,29,1796.0,158.61017305526642,1.0578444631367685,50.60632371551998,0.8971273945063877
135,59218_mask.png,30,1674.0,151.1959594928933,1.0365790632796406,47.01063709417264,0.9202057589645204
136,59218_mask.png,31,2004.0,165.1959594928933,1.0715160864518396,52.354560450833695,0.9228024517278032
137,59218_mask.png,32,2120.0,169.4386001800126,1.032341660886352,52.92447448959697,0.9279423916337014
138,59218_mask.png,33,1852.0,159.19595949289334,1.1175752527860552,51.35172830587107,0.9183046103378256
139,59218_mask.png,34,1738.0,157.29646455628168,1.1712848412764794,51.73973328110612,0.882717452680453
140,59218_mask.png,35,1115.0,127.05382386916236,1.5170180887173386,46.69047011971501,0.8679790656943291
141,59218_mask.png,36,1517.0,141.88225099390857,1.0990695338730414,45.803929962395145,0.946976724541524
142,59218_mask.png,37,1628.0,149.0538238691624,1.0304403772883794,46.32493928760188,0.9208269481877888
143,59218_mask.png,38,1346.0,134.71067811865476,1.0443051295457555,42.15447781671598,0.9320750422976732
144,59218_mask.png,39,1898.0,161.6812408671319,1.1555622064703144,52.49761899362675,0.912403210660594
145,59218_mask.png,40,1256.0,129.9827560572969,1.1310749815270231,42.43819034784589,0.934174527537406
146,59218_mask.png,41,1870.0,160.95331880577405,1.222438022965664,53.48831648126533,0.9070925463049035
147,59218_mask.png,42,1429.0,139.29646455628165,1.0723307582834705,43.93176527297759,0.9254690620515736
148,59218_mask.png,43,2255.0,175.6812408671319,1.0645388434348573,55.54277630799526,0.9181330684447868
149,59218_mask.png,44,1524.0,144.22539674441617,1.1275824646243575,47.53945729601885,0.9206855910502496
150,59218_mask.png,45,1633.0,152.0243866176395,1.370587287571464,53.009433122794285,0.8879111897244722
151,59218_mask.png,46,1464.0,140.8111831820431,1.0529450670688072,44.82186966202994,0.9278475927194496
152,59219_mask.png,1,1638.0,149.53910524340094,1.0730656335834523,47.29693436154187,0.9204796805270856
153,59219_mask.png,2,1768.0,154.71067811865476,1.065830253516175,49.09175083453431,0.9282213326754972
154,59219_mask.png,3,2051.0,166.8528137423857,1.0305264852957898,51.78802950489621,0.9257814078158
155,59219_mask.png,4,2029.0,166.6101730552664,1.0174315017305129,51.40038910358559,0.9185205561421628
156,59219_mask.png,5,2022.0,166.61017305526642,1.0481217070244089,51.66236541235796,0.9153516828582812
157,59219_mask.png,6,1789.0,156.8528137423857,1.1944424796392852,52.15361924162119,0.9137672255505974
158,59219_mask.png,7,1702.0,156.95331880577402,1.5076859103904487,56.08029957123981,0.8682172555087336
159,59219_mask.png,8,1666.0,149.88225099390857,1.0750670297074971,47.50789408087881,0.9319324781935084
160,59219_mask.png,9,1839.0,158.36753236814712,1.107505996291242,50.80354318352215,0.921423520103408
161,59219_mask.png,10,1744.0,153.29646455628165,1.1047202977987152,50.0,0.9325928183854408
162,59219_mask.png,11,1653.0,150.12489168102786,1.0802866330740029,47.38143096192854,0.9216739301058352
163,59219_mask.png,12,2318.0,176.75230867899737,1.0388659906715958,55.15432893255071,0.932380335556264
164,59219_mask.png,13,1575.0,145.53910524340094,1.1008906471786333,46.32493928760188,0.9343961082476524
165,59219_mask.png,14,1681.0,152.02438661763952,1.055303605040316,47.67598976424087,0.9140102326557484
166,59219_mask.png,15,1476.0,147.71067811865476,1.3532028469701012,49.8196748283246,0.8501047398713293
167,59219_mask.png,16,1313.0,136.12489168102783,1.203729326400361,44.29446918070021,0.8904294097304154
168,59219_mask.png,17,1434.0,139.63961030678928,1.0142467867208087,43.18564576337837,0.9241484917093749
169,59219_mask.png,18,1695.0,150.71067811865476,1.1419358530320844,49.64876634922564,0.9377595997716904
170,59219_mask.png,19,1605.0,147.0538238691624,1.0226080731172045,45.803929962395145,0.9326791252117276
171,59219_mask.png,20,1369.0,135.98275605729688,1.1539095549441674,44.14748010928823,0.9303484405531174
172,59219_mask.png,21,1751.0,155.5391052434009,1.1288213441403088,49.4064773081425,0.909529558268538
173,59219_mask.png,22,1426.0,139.88225099390857,1.2244077845299195,46.87216658103186,0.9158074344291977
174,59219_mask.png,23,1848.0,159.29646455628168,1.0544276304602942,49.57822102496216,0.9151653250364786
175,59219_mask.png,24,1225.0,128.8111831820431,1.0555526536279354,40.718546143004666,0.9277667713594948
176,59219_mask.png,25,1295.0,131.98275605729688,1.1276752273755288,42.95346318982906,0.9342115802007486
177,59219_mask.png,26,1598.0,147.53910524340094,1.1266253577661225,47.51841748206689,0.9225126886052823
178,59219_mask.png,27,1796.0,159.63961030678928,1.3114129647379855,53.85164807134504,0.8855944342110169
179,59219_mask.png,28,1169.0,124.91168824543142,1.1237845892572644,41.400483088968905,0.9414954357733024
180,59219_mask.png,29,1539.0,144.4680374315355,1.0220973723718525,44.82186966202994,0.9266269729103538
181,59220_mask.png,1,903.0,113.39696961967,1.482288488377578,40.60788100849391,0.8824593658249962
182,59220_mask.png,2,1758.0,154.36753236814715,1.0286739526804956,47.92702786528704,0.927079144013755
183,59220_mask.png,3,1802.0,156.95331880577402,1.0509916795572782,48.84669896727925,0.919228845139094
184,59220_mask.png,4,1814.0,157.88225099390857,1.154003449667708,51.884487084291386,0.9144932987136316
185,59220_mask.png,5,1559.0,145.29646455628165,1.079664163083235,46.09772228646444,0.9279955323582408
186,59220_mask.png,6,1856.0,158.36753236814715,1.0349365992480932,49.72926703662542,0.9299413014202964
187,59220_mask.png,7,1894.0,159.78174593052023,1.1758712727762357,53.25410782277739,0.9322567014744314
188,59220_mask.png,8,1732.0,154.71067811865476,1.165496495849765,51.22499389946279,0.9093208982997518
189,59220_mask.png,9,1760.0,154.4680374315355,1.010518490620164,48.27007354458868,0.926926448692108
190,59220_mask.png,10,1693.0,151.53910524340094,1.0324351325215049,47.20169488482379,0.9264401854584056
191,59220_mask.png,11,1490.0,142.71067811865476,1.1170203991861525,45.803929962395145,0.9193548952202112
192,59220_mask.png,12,2304.0,177.1959594928933,1.0380239091142578,55.15432893255071,0.9221141988981376
193,59220_mask.png,13,1466.0,141.05382386916236,1.03779994015714,43.93176527297759,0.9259213669917932
194,59220_mask.png,14,1574.0,146.46803743153546,1.0619177628132987,46.22769732530488,0.9219956399852764
195,59220_mask.png,15,1808.0,160.12489168102786,1.0917020833565811,52.20153254455275,0.8861160282293525
196,59220_mask.png,16,1449.0,144.0243866176395,1.0547911804551198,45.044422518220834,0.8778214339606506
197,59220_mask.png,17,943.0,117.94112549695429,1.2618578229451067,38.897300677553446,0.8519047131993437
198,59220_mask.png,18,1837.0,157.6812408671319,1.0674436503663074,50.15974481593781,0.9284509446403236
199,59220_mask.png,19,1477.0,145.78174593052023,1.232862101214539,48.0936586256442,0.8733414341324395
200,59220_mask.png,20,2024.0,166.61017305526642,1.1010058137215828,53.53503525729669,0.9162570752251046
201,59220_mask.png,21,2132.0,170.61017305526642,1.0844429191462193,54.08326913195984,0.920422480527604
202,59220_mask.png,22,1774.0,154.95331880577402,1.1050071257122014,50.11985634456667,0.9284568284469747
203,59220_mask.png,23,1638.0,151.53910524340097,1.3575757425006698,52.55473337388365,0.8963431918374882
204,59220_mask.png,24,1964.0,163.4386001800126,1.0422590891856869,50.99019513592785,0.923936404881062
205,59220_mask.png,25,1503.0,142.46803743153546,1.1207221662194982,46.400431032480725,0.9305376748227352
206,59220_mask.png,26,2441.0,183.9238815542512,1.0128028935925295,56.88585061331157,0.9067788791398748
207,59220_mask.png,27,1471.0,141.88225099390857,1.042342148883713,45.0,0.918261543705064
208,59220_mask.png,28,1445.0,140.46803743153546,1.0252359251128638,43.2781700167648,0.9202857170979164
209,59220_mask.png,29,1073.0,123.05382386916236,1.355416107527872,43.04648650006177,0.890470134621908
210,59220_mask.png,30,1419.0,141.29646455628165,1.4008525848480793,49.39635614091387,0.8931608305167863
211,59220_mask.png,31,1746.0,152.95331880577405,1.068711220366286,48.84669896727925,0.9378562862959724
212,59220_mask.png,32,1292.0,132.22539674441617,1.1718817513130295,43.829214001622255,0.9286298083184312
213,59220_mask.png,33,1663.0,153.1959594928933,1.225455534148896,51.26402247190519,0.8904458028199577
214,59221_mask.png,1,1566.0,146.36753236814712,1.1899940858020397,48.60041152089147,0.9185697084060008
215,59221_mask.png,2,1910.0,160.71067811865476,1.0951589558322854,51.47815070493501,0.9292953500636424
216,59221_mask.png,3,1793.0,155.19595949289334,1.0993980093482718,50.00999900019995,0.9354688553028596
217,59221_mask.png,4,1427.0,143.77564927611036,1.261328917088162,47.43416490252569,0.8674873732754617
218,59221_mask.png,5,1456.0,142.71067811865476,1.3271072466938234,49.03060268852505,0.8983763271413608
219,59221_mask.png,6,1043.0,123.7401153701776,1.219067132844896,41.340053217188775,0.8559987672636722
220,59221_mask.png,7,1613.0,159.74011537017762,1.3182807207179903,58.05170109479997,0.7943579454923676
221,59221_mask.png,8,1851.0,158.36753236814712,1.1314231617421933,51.31276644267,0.9274360716212116
222,59221_mask.png,9,1782.0,155.53910524340097,1.0443281910033917,48.60041152089147,0.9256320233206932
223,59221_mask.png,10,1719.0,153.19595949289334,1.1350327719826794,49.39635614091387,0.9204307486755904
224,59221_mask.png,11,1538.0,145.29646455628165,1.2376462601218363,49.20365840057018,0.9154952718197396
225,59221_mask.png,12,1540.0,143.63961030678928,1.154406106204499,47.43416490252569,0.9379553143833972
226,59221_mask.png,13,1788.0,156.12489168102786,1.1042130620651622,50.11985634456667,0.9217923049382628
227,59221_mask.png,14,1821.0,156.36753236814712,1.0546487112716312,49.24428900898052,0.9358939601912212
228,59221_mask.png,15,2471.0,183.9238815542512,1.0489178627445224,57.55866572463264,0.9179232324271326
229,59221_mask.png,16,1347.0,134.46803743153546,1.020138048857386,41.88078318274385,0.9361368196062972
230,59221_mask.png,17,1862.0,159.1959594928933,1.0445605482174407,50.0,0.9232630585577926
231,59221_mask.png,18,2116.0,170.85281374238568,1.14305972892101,55.22680508593631,0.9109221371126244
232,59221_mask.png,19,1797.0,156.95331880577407,1.0210423128526689,48.87739763939975,0.9166782656575752
233,59221_mask.png,20,1723.0,153.19595949289334,1.055284760007444,48.373546489791295,0.9225725305224212
234,59221_mask.png,21,1999.0,165.78174593052023,1.0988662380163003,53.60037313302959,0.914006406759604
235,59221_mask.png,22,1608.0,148.95331880577402,1.2501343357198669,49.92995093127971,0.9107423673068212
236,59221_mask.png,23,1723.0,152.95331880577402,1.0799269757811232,48.82622246293481,0.9255019365910429
237,59221_mask.png,24,1589.0,146.95331880577402,1.0998920081067685,46.87216658103186,0.9246448687187528
238,59221_mask.png,25,1803.0,156.36753236814712,1.1060321486021705,50.08991914547278,0.926642949052593
239,59221_mask.png,26,1695.0,155.92388155425118,1.4464958579550138,54.20332093147061,0.876101232906514
240,59221_mask.png,27,1984.0,164.36753236814712,1.1544814134215304,53.75872022286245,0.9228252339570756
241,59221_mask.png,28,2002.0,165.4386001800126,1.1065861667219508,53.85164807134504,0.9191793174165688
242,59221_mask.png,29,1447.0,140.36753236814712,1.038752359523518,43.93176527297759,0.922879639658348
243,59221_mask.png,30,782.0,103.49747468305831,1.2523225618156668,35.4682957019364,0.9173965670159548
244,59221_mask.png,31,1831.0,157.29646455628165,1.0505022943892504,49.8196748283246,0.9299514705741716
245,59221_mask.png,32,1373.0,135.63961030678928,1.151831570827524,45.27692569068709,0.9377937510372054
246,59221_mask.png,33,1664.0,150.95331880577402,1.151420422525402,49.72926703662542,0.9176516599872844
247,59221_mask.png,34,1627.0,148.95331880577405,1.044028474592398,46.22769732530488,0.9215036266220132
248,59221_mask.png,35,1770.0,154.95331880577405,1.2087656954849293,51.47815070493501,0.926363351945403
249,59221_mask.png,36,1279.0,132.71067811865476,1.1526621489189142,42.80186911806539,0.9125752201513612
250,59221_mask.png,37,1820.0,159.53910524340094,1.1122028179567107,50.60632371551998,0.8985597230961407
251,59221_mask.png,38,2265.0,176.8528137423857,1.0682580435004991,55.31726674375732,0.9100266748950678
252,59221_mask.png,39,1835.0,159.53910524340094,1.1618405133374354,52.478567053607705,0.9059654350996804
253,59221_mask.png,40,1623.0,147.29646455628165,1.1022262970975008,47.29693436154187,0.9400343812697756
254,59221_mask.png,41,1506.0,142.46803743153546,1.0701825369338738,45.22167621838005,0.932395035451124
255,59221_mask.png,42,1973.0,164.0243866176395,1.0722495157805445,51.97114584074513,0.9215525486985026
256,59221_mask.png,43,1398.0,137.29646455628165,1.1230420046721257,44.204072210600685,0.9319622628902507
257,59221_mask.png,44,1876.0,159.53910524340094,1.1395948057840852,52.392747589718944,0.926207714576022
258,59221_mask.png,45,1880.0,159.78174593052023,1.1031342335951233,51.40038910358559,0.9253656804498052
259,59221_mask.png,46,2204.0,173.53910524340094,1.1000823016421737,56.22277118748239,0.9196588327868748
260,59222_mask.png,1,2170.0,171.4386001800126,1.076570251417833,54.20332093147061,0.927795739597482
261,59222_mask.png,2,1303.0,133.0538238691624,1.147070167568482,43.2781700167648,0.9249101788689084
262,59222_mask.png,3,1427.0,139.29646455628165,1.030810154953211,43.18564576337837,0.9241737939451332
263,59222_mask.png,4,1180.0,126.8111831820431,1.091557554194744,40.024992192379,0.9220973247647688
264,59222_mask.png,5,1592.0,146.95331880577405,1.0451297770287833,45.880278987817846,0.9263905796099772
265,59222_mask.png,6,2121.0,174.8528137423857,1.0691387286485554,54.08326913195984,0.8717767488019424
266,59222_mask.png,7,1326.0,136.22539674441617,1.1356146812873202,44.77722635447622,0.8979191321188313
267,59222_mask.png,8,1456.0,140.95331880577405,1.023742725667929,43.65775990588615,0.920917290480132
268,59222_mask.png,9,1604.0,147.0538238691624,1.1000579122023046,47.63402145525821,0.9320980167224991
269,59222_mask.png,10,908.0,110.32590180780451,1.064293194089953,34.92849839314596,0.9374340850608156
270,59222_mask.png,11,1352.0,135.88225099390857,1.0561663743376548,42.5440947723653,0.9201552116771958
271,59222_mask.png,12,1499.0,142.12489168102783,1.1154095799897037,46.84015371452148,0.9325480181536372
272,59222_mask.png,13,1303.0,133.05382386916236,1.0309015625899387,41.23105625617661,0.9249101788689088
273,59222_mask.png,14,2168.0,172.50966799187808,1.159891318381452,56.08029957123981,0.9154660922796068
274,59222_mask.png,15,1806.0,156.36753236814712,1.1016248667159745,50.0,0.9281847842423644
275,59222_mask.png,16,1709.0,158.78174593052023,1.1911526369357797,50.08991914547278,0.8518257820641819
276,59222_mask.png,17,1897.0,160.71067811865476,1.0977353305811368,51.26402247190519,0.9229703031783923
