sequence,image,label,area,perimeter,aspect_ratio,max_diameter,circularity
170,40576_mask.png,7,760.0,101.49747468305831,1.235468437343437,34.20526275297414,0.9270709712976204
171,40576_mask.png,8,1666.0,150.71067811865476,1.0185512839287745,47.16990566028302,0.921715335232824
172,40576_mask.png,9,2840.0,199.095454429505,1.0473227105363885,62.62587324740471,0.9003378634109507
173,40576_mask.png,10,937.0,110.91168824543142,1.1287278024503795,36.61966684720111,0.9571826610854218
174,40576_mask.png,11,2506.0,184.50966799187808,1.0332621009752687,57.0701322935211,0.9250233080733254
175,40576_mask.png,12,851.0,107.7401153701776,1.1110264283875482,34.92849839314596,0.9212649565018952
176,40576_mask.png,13,3097.0,205.82337649086284,1.1380729413799402,66.91038783328041,0.9186745229342792
177,40576_mask.png,14,2163.0,171.4386001800126,1.0042747960723506,53.009433122794285,0.9248028501149094
178,40576_mask.png,15,1014.0,118.81118318204308,1.123119156496146,37.8549864614954,0.9026786638039964
179,40576_mask.png,16,1741.0,154.0243866176395,1.0159417058608515,48.04164859785725,0.9222096433789876
180,40576_mask.png,17,660.0,94.66904755831214,1.2179891693571545,31.622776601683796,0.9254176619990816
181,40576_mask.png,18,3289.0,214.3086578651014,1.1118635631078324,68.81860213634101,0.8999001092654153
182,40576_mask.png,19,3172.0,208.99494936611663,1.0426382576284323,65.0,0.9125810804393556
183,40576_mask.png,20,1365.0,135.88225099390857,1.0188343244393858,42.20189569201838,0.9290028579433228
184,40576_mask.png,21,3401.0,216.55129855222071,1.016394956873236,66.48308055437865,0.9113703833988072
185,40576_mask.png,22,2029.0,166.71067811865476,1.1998198910594615,54.56189146281496,0.9174133908370712
186,40576_mask.png,23,2211.0,174.2670273047588,1.0471355979412391,54.644304369257,0.9148884833492557
187,40576_mask.png,24,763.0,101.49747468305831,1.189300655101447,33.52610922848042,0.9307304619737954
188,40576_mask.png,25,923.0,110.8111831820431,1.0655511905773587,35.510561809129406,0.9445922562581603
189,40576_mask.png,26,2147.0,171.09545442950497,1.022794128260043,52.952809179494906,0.9216477459164476
190,40576_mask.png,27,2509.0,183.4386001800126,1.039433049395787,58.00862004909271,0.9369773013770584
191,40576_mask.png,28,1730.0,152.95331880577405,1.0371743513580554,48.08326112068523,0.929261956066456
192,40576_mask.png,29,768.0,103.39696961967,1.1696767781147532,33.37663853655727,0.9027249854676098
193,40576_mask.png,30,2464.0,183.43860018001263,1.0445096014408055,58.25804665451803,0.9201722082873935
194,40576_mask.png,31,1522.0,143.53910524340094,1.0485986514727583,44.91102314577124,0.928290801523012
195,40576_mask.png,32,2431.0,182.2670273047588,1.039479758867468,56.51548460377917,0.9195568881038836
196,40576_mask.png,33,1250.0,141.0538238691624,1.3438486153794504,48.46648326421054,0.7894963906819518
197,40576_mask.png,34,1643.0,150.61017305526644,1.0335882983062248,47.09564735726647,0.9102041522525294
198,40576_mask.png,35,2797.0,194.7523086789974,1.0529074784077983,61.85466837676846,0.9266956000798572
199,40576_mask.png,36,1954.0,162.61017305526642,1.0396088818110167,50.99019513592785,0.9286220664205868
200,40576_mask.png,37,296.0,61.11269837220809,1.0112325923385177,19.313207915827967,0.9959525664881798
201,40576_mask.png,38,2303.0,177.09545442950497,1.0846612984512127,56.71860364994893,0.922760453266292
202,40576_mask.png,39,393.0,73.01219330881976,1.096785119753084,23.769728648009423,0.9264278974240512
203,40576_mask.png,40,1205.0,131.49747468305833,1.189055291239534,44.68780594300866,0.8757135825130432
204,40576_mask.png,41,1966.0,163.7817459305202,1.211858440321618,54.81788029466298,0.921005841365784
205,40576_mask.png,42,1184.0,128.91168824543144,1.2142400228077732,45.22167621838005,0.895317295926159
206,40576_mask.png,43,1836.0,159.19595949289334,1.0663181557331636,49.76946855251722,0.9103710931858788
207,40576_mask.png,44,1368.0,137.05382386916236,1.0445495399223956,43.9089968002003,0.915195017891436
208,40576_mask.png,45,415.0,77.62741699796952,1.0765056660907018,26.627053911388696,0.8654215185716646
209,40577_mask.png,1,1160.0,125.05382386916236,1.1780613917903169,41.78516483155236,0.9321244528726526
210,40577_mask.png,2,1430.0,140.12489168102786,1.1975093090565347,46.61544808322666,0.9151985465073272
211,40577_mask.png,3,1072.0,120.5685424949238,1.1328093734093212,39.66106403010388,0.9266945897448864
212,40577_mask.png,4,2046.0,167.4386001800126,1.072959638734859,52.81098370604357,0.917073880401331
213,40577_mask.png,5,2086.0,170.0243866176395,1.1453651217155525,54.74486277268398,0.9067795863213248
214,40577_mask.png,6,1894.0,160.95331880577402,1.0674739487402598,50.80354318352215,0.9187343757761968
215,40577_mask.png,7,851.0,107.7401153701776,1.200250438611933,35.510561809129406,0.9212649565018952
216,40577_mask.png,8,1293.0,133.39696961967,1.0865123485360897,42.190046219457976,0.9130960441328876
217,40577_mask.png,9,2413.0,181.1959594928933,1.029844359496508,56.72741841473134,0.923570745049374
218,40577_mask.png,10,2171.0,181.8233764908628,1.5213406019048312,67.72001181334805,0.825220960809951
219,40577_mask.png,11,1036.0,120.15432893255073,1.328544578755136,41.48493702538308,0.9017596010897648
220,40577_mask.png,12,2922.0,199.33809511662423,1.0259143572955618,62.64982043070834,0.9240797811754624
221,40577_mask.png,13,2165.0,171.19595949289334,1.0680996887690393,55.47071299343465,0.9282837412553724
222,40577_mask.png,14,2292.0,176.02438661763952,1.0628093438062551,55.60575509783138,0.9295629340120276
223,40577_mask.png,15,1774.0,155.78174593052023,1.1538798958089804,50.60632371551998,0.9186082589265514
224,40577_mask.png,16,2728.0,191.9238815542512,1.0054915110034066,59.36328831862332,0.9306710253015386
225,40577_mask.png,17,1909.0,164.46803743153546,1.2281799582732444,54.91812087098393,0.8868553131597428
226,40577_mask.png,18,2378.0,179.4386001800126,1.0314890626231912,56.22277118748239,0.9280897346517524
227,40577_mask.png,19,2157.0,171.6812408671319,1.0529523822524918,53.71219600798314,0.9196325232933948
228,40577_mask.png,20,3017.0,202.99494936611663,1.0438229309797633,63.69458375717672,0.9200569475016188
229,40577_mask.png,21,607.0,91.35533905932738,1.190742025929017,30.0,0.9139673625086496
230,40577_mask.png,22,1661.0,151.53910524340094,1.0536120186230833,47.16990566028302,0.9089292073516902
231,40577_mask.png,23,1414.0,141.88225099390857,1.1470369406477896,44.654227123532216,0.8826796891903196
232,40577_mask.png,24,1900.0,160.61017305526642,1.0381529789005064,50.24937810560445,0.9255872528199636
233,40577_mask.png,25,1439.0,141.78174593052023,1.1704334747748923,47.38143096192854,0.899559755786152
234,40577_mask.png,26,2257.0,176.61017305526642,1.0465364597801758,55.31726674375732,0.909305862163858
235,40577_mask.png,27,1300.0,135.63961030678928,1.4364687457311267,49.04079934095692,0.887932903385555
236,40577_mask.png,28,2191.0,172.02438661763952,1.043689752795534,54.20332093147061,0.9304053642316086
237,40577_mask.png,29,2923.0,199.3380951166243,1.050760637034845,62.68173577685928,0.924396030244995
238,40577_mask.png,30,1899.0,160.61017305526644,1.0566702068777196,50.47771785649585,0.9251001016342684
239,40577_mask.png,31,1863.0,160.12489168102786,1.256696898516851,53.75872022286245,0.91307199147748
240,40577_mask.png,32,2481.0,182.8528137423857,1.0190613362676009,56.64803615307419,0.9324667035015246
241,40577_mask.png,33,3174.0,207.82337649086284,1.111217795826717,66.70832032063167,0.9234810614579358
242,40577_mask.png,34,1850.0,158.36753236814712,1.1478643196328553,51.97114584074513,0.9269350256613949
243,40577_mask.png,35,2533.0,185.6812408671319,1.0245697933379,57.38466694161429,0.9232280570832424
244,40577_mask.png,36,231.0,54.87005768508881,1.1747880905039776,18.384776310850235,0.9641642189624566
245,40577_mask.png,37,1592.0,145.29646455628165,1.0873534777539882,46.84015371452148,0.9476387989187424
246,40577_mask.png,38,2704.0,191.5807358037436,1.0267031141040113,59.6657355607052,0.925790835733471
247,40577_mask.png,39,3089.0,204.99494936611663,1.0782406810588665,65.45991139621256,0.9237223464932532
248,40577_mask.png,40,1890.0,160.36753236814712,1.029007382415142,50.24937810560445,0.9235039874912748
249,40577_mask.png,41,2154.0,171.4386001800126,1.1385691073888744,56.08029957123981,0.920954849351602
250,40577_mask.png,42,2813.0,195.09545442950497,1.03809349356091,61.61168720299745,0.928721061560986
251,40577_mask.png,43,1301.0,133.0538238691624,1.1383055434348974,43.2781700167648,0.9234905162766308
252,40577_mask.png,44,1937.0,161.7817459305202,1.027938435704791,50.32891812864648,0.9299946470642824
253,40577_mask.png,45,2110.0,168.0243866176395,1.024867123736987,52.392747589718944,0.9391775052398584
254,40577_mask.png,46,1753.0,154.36753236814712,1.0479706421195365,48.33218389437829,0.9244424001456844
255,40577_mask.png,47,868.0,107.7401153701776,1.0265448579588297,33.61547262794322,0.939668604281604
256,40577_mask.png,48,2114.0,169.78174593052023,1.044627234713361,53.33854141237835,0.9215796079371978
257,40577_mask.png,49,1104.0,121.9827560572969,1.0917219510206368,38.60051813123757,0.9323566105873484
258,40577_mask.png,50,2846.0,196.5096679918781,1.0453830410285891,62.96824596572466,0.9261405846972658
259,40577_mask.png,51,2240.0,176.75230867899737,1.029526898281418,54.589376255824725,0.9010060188291766
260,40577_mask.png,52,1569.0,145.53910524340094,1.1141221312545984,47.50789408087881,0.9308365040257566
261,40577_mask.png,53,1187.0,129.29646455628165,1.0309881483101089,40.52159917870962,0.8922514929917856
262,40577_mask.png,54,1761.0,154.36753236814712,1.040066142827965,48.27007354458868,0.928661190334598
263,40577_mask.png,55,2903.0,199.58073580374355,1.0571354988628705,62.29767250869008,0.9158401123071344
264,40577_mask.png,56,2143.0,172.02438661763952,1.210015795372823,57.0087712549569,0.9100222252616782
265,40577_mask.png,57,2106.0,170.02438661763952,1.0770127437897354,53.41348144429457,0.9154735420866296
266,40577_mask.png,58,2521.0,184.85281374238568,1.0795944576755785,59.4138031100518,0.9271085335055342
267,40577_mask.png,59,2784.0,197.33809511662423,1.1539393577295138,63.41135544995076,0.8983741182008835
268,40577_mask.png,60,2098.0,171.4386001800126,1.1058057498304164,54.405882034941776,0.8970117334910217
269,40577_mask.png,61,3036.0,204.16652224137044,1.0915157416236905,65.43699259593154,0.9152559672151214
270,40578_mask.png,1,1966.0,164.71067811865476,1.0337965076744704,51.0,0.91064659303676
271,40578_mask.png,2,1699.0,152.29646455628168,1.0907988868585854,48.38388161361178,0.9204995904238168
272,40578_mask.png,3,2551.0,188.2670273047588,1.0237545038112468,58.83026432033091,0.904423403940988
273,40578_mask.png,4,1432.0,140.46803743153546,1.0774324301359792,44.41846462902562,0.9120063300236791
274,40578_mask.png,5,2121.0,170.36753236814715,1.0531628966905144,53.60037313302959,0.9182836809500068
275,40578_mask.png,6,1444.0,140.71067811865476,1.0501873095657468,44.01136216933077,0.9164799013928778
276,40578_mask.png,7,2161.0,171.78174593052023,1.050213750665678,54.20332093147061,0.9202601284269336
