sequence,image,label,area,perimeter,aspect_ratio,max_diameter,circularity
113,61849_mask.png,60,1198.0,126.81118318204308,1.1485212054589549,41.30375285612676,0.9361632161594858
114,61849_mask.png,61,1488.0,143.53910524340094,1.2590077537241442,48.84669896727925,0.9075536876913548
115,61849_mask.png,62,1603.0,147.29646455628165,1.1628541712887384,48.507731342539614,0.9284504702251698
116,61849_mask.png,63,1642.0,149.78174593052023,1.1041624475278526,48.83646178829912,0.9197403493033112
117,61849_mask.png,64,2116.0,169.4386001800126,1.0917743539908482,53.85164807134504,0.9261915569325058
118,61849_mask.png,65,902.0,111.98275605729688,1.134310819321654,36.87817782917155,0.9038869115098144
119,61849_mask.png,66,1798.0,155.78174593052023,1.0730999067201672,49.8196748283246,0.93103587911496
120,61849_mask.png,67,1174.0,127.39696961967,1.0561249240334682,40.311288741492746,0.9089913819402978
121,61849_mask.png,68,1367.0,137.29646455628165,1.0888814226919614,43.829214001622255,0.911296433026447
122,61849_mask.png,69,783.0,102.32590180780451,1.0216971655401892,32.31098884280702,0.9397243155504558
123,61849_mask.png,70,1303.0,133.0538238691624,1.2480333558433083,45.27692569068709,0.9249101788689084
124,61849_mask.png,71,1896.0,161.78174593052023,1.1628963019486322,53.2634959423431,0.9103096803478982
125,61849_mask.png,72,1561.0,145.53910524340094,1.251042914232701,49.76946855251722,0.9260903650632288
126,61849_mask.png,73,1586.0,146.12489168102786,1.1030416461377914,46.87216658103186,0.9333932212993516
127,61849_mask.png,74,1816.0,158.0243866176395,1.3096676766221835,54.70831746635972,0.9138553984165754
128,61849_mask.png,75,1757.0,154.61017305526642,1.1276427999118688,50.0,0.9236458706493272
129,61849_mask.png,76,1421.0,138.71067811865476,1.1582945266630424,45.70557952810576,0.9280773039805448
130,61849_mask.png,77,1665.0,150.46803743153546,1.210182998542488,50.0,0.924135362235806
131,61849_mask.png,78,1293.0,131.63961030678928,1.145659862550686,43.60045871318328,0.9376380282788914
132,61849_mask.png,79,1270.0,131.63961030678928,1.231988113252265,44.204072210600685,0.9209592389127548
133,61849_mask.png,80,1895.0,160.0243866176395,1.1005188860084432,51.86520991955976,0.9299224573785289
134,61849_mask.png,81,1435.0,140.71067811865476,1.082879462459117,44.94441010848846,0.9107677690434764
135,61849_mask.png,82,1518.0,143.53910524340094,1.1880019295204007,47.20169488482379,0.925851141072229
136,61849_mask.png,83,1618.0,148.46803743153546,1.23049586024124,50.15974481593781,0.922406693664608
137,61849_mask.png,84,1987.0,164.61017305526644,1.1520591284112454,53.823786563191554,0.921497981278692
138,61849_mask.png,85,1395.0,137.29646455628165,1.118942027162379,44.40720662234904,0.929962343871173
139,61849_mask.png,86,1533.0,145.46803743153546,1.0459067587579691,46.04345773288535,0.9103677401032564
140,61849_mask.png,87,1222.0,129.05382386916236,1.3201819986646277,45.0,0.9220178213733956
141,61849_mask.png,88,1382.0,136.95331880577405,1.1951286077449763,45.12205669071391,0.9259185502089682
142,61849_mask.png,89,1843.0,160.02438661763952,1.1805825887651271,52.20153254455275,0.9044047962789592
143,61849_mask.png,90,1384.0,138.46803743153546,1.242351824146169,46.69047011971501,0.9070826925652689
144,61849_mask.png,91,1836.0,158.0243866176395,1.1933752920516356,52.478567053607705,0.9239198851832778
145,61849_mask.png,92,1486.0,143.29646455628165,1.2292462487743645,48.60041152089147,0.9094058056523736
146,61849_mask.png,93,1845.0,163.6812408671319,1.2334328921037294,53.33854141237835,0.8653831146318154
147,61849_mask.png,94,941.0,113.49747468305831,1.0955448649826331,36.89173349139343,0.9179670448922114
148,61849_mask.png,95,1436.0,140.22539674441617,1.2149938739264752,46.69047011971501,0.917721590312656
149,61849_mask.png,96,1537.0,147.29646455628165,1.492883600045252,53.85164807134504,0.8902235637779701
150,61849_mask.png,97,1723.0,152.12489168102786,1.0497479653663375,48.010415536631214,0.9356094021096124
151,61849_mask.png,98,1453.0,141.53910524340094,1.2581732032018242,47.50789408087881,0.9114284621895046
152,61849_mask.png,99,907.0,110.32590180780451,1.1289624294606628,35.6931365951495,0.9364016686675768
153,61849_mask.png,100,1547.0,147.46803743153546,1.1558814514577915,47.29693436154187,0.8939317792403682
154,61849_mask.png,101,958.0,115.98275605729688,1.290508876891118,39.21734310225516,0.8949288815541465
155,61849_mask.png,102,1720.0,153.53910524340094,1.156026934211186,50.44799302251776,0.9168542450505446
156,61849_mask.png,103,1581.0,147.46803743153544,1.0932733933178207,46.84015371452148,0.9135786315313656
157,61849_mask.png,104,1430.0,140.71067811865476,1.1982314388744062,46.32493928760188,0.9075943621826976
158,61849_mask.png,105,1636.0,149.53910524340094,1.1671346348725375,48.54894437575342,0.9193557737132552
159,61849_mask.png,106,1310.0,132.46803743153546,1.125853340430158,43.17406628984581,0.9381212108924014
160,61849_mask.png,107,2293.0,176.50966799187808,1.1193953235601413,57.0087712549569,0.9248619718413064
161,61849_mask.png,108,2228.0,175.92388155425118,1.1204241288813606,55.80322571321482,0.904639305108006
162,61849_mask.png,109,1268.0,130.46803743153546,1.1786371038338097,43.04648650006177,0.936097010883461
163,61849_mask.png,110,1381.0,136.71067811865476,1.222804207947932,45.60701700396552,0.9285358316574084
164,61849_mask.png,111,1441.0,144.71067811865476,1.3328611146381035,49.92995093127971,0.8647143925339763
165,61849_mask.png,112,1501.0,143.88225099390857,1.1895271882826437,47.51841748206689,0.9111211100450723
166,61849_mask.png,113,1255.0,130.22539674441617,1.0185569904463485,40.311288741492746,0.9299555943994792
167,61849_mask.png,114,1349.0,134.81118318204307,1.094119419277249,43.18564576337837,0.932760127296187
168,61849_mask.png,115,1834.0,159.29646455628165,1.1056854133900156,51.22499389946279,0.9082322543922632
169,61849_mask.png,116,1548.0,145.29646455628165,1.1895800766272813,48.27007354458868,0.9214477768380736
170,61849_mask.png,117,1482.0,143.39696961967,1.3426792422699652,49.72926703662542,0.9056869718354004
171,61849_mask.png,118,1561.0,147.88225099390854,1.3452488189242506,51.62363799656123,0.8969756673952172
172,61849_mask.png,119,1793.0,157.19595949289334,1.1703962193430395,51.66236541235796,0.9118163928438108
173,61849_mask.png,120,1464.0,141.53910524340094,1.0633235695993388,44.41846462902562,0.9183284711943804
174,61849_mask.png,121,1297.0,132.71067811865476,1.09711412343686,43.01162633521314,0.9254183428743672
175,61849_mask.png,122,1442.0,143.78174593052023,1.1650994828053312,47.38143096192854,0.8765316828327864
176,61849_mask.png,123,1389.0,137.88225099390854,1.350869907659397,48.41487374764082,0.9181114001483978
177,61849_mask.png,124,1053.0,122.2253967444162,1.3205689654014698,42.190046219457976,0.8857584902973421
178,61849_mask.png,125,1835.0,160.0243866176395,1.315532592548385,55.21775076911409,0.9004790022636413
179,61849_mask.png,126,1682.0,152.36753236814712,1.1312698595407795,48.91829923454004,0.9104392813373604
180,61849_mask.png,127,1798.0,159.095454429505,1.1917996450518409,54.74486277268398,0.892655753507014
181,61849_mask.png,128,1547.0,144.12489168102786,1.1400245576424577,47.12748667179272,0.9358843605947548
182,61849_mask.png,129,1653.0,150.12489168102786,1.1175712513978413,48.27007354458868,0.9216739301058352
183,61849_mask.png,130,1673.0,151.88225099390854,1.204216632173834,49.92995093127971,0.9113637596821064
184,61849_mask.png,131,1944.0,162.8528137423857,1.168466060353075,53.009433122794285,0.9211186833996168
185,61849_mask.png,132,1572.0,146.22539674441617,1.1262244019172516,47.80167361086848,0.9238826023145068
186,61849_mask.png,133,1376.0,138.22539674441617,1.1502274910578,44.27188724235731,0.9050083945886728
187,61849_mask.png,134,1529.0,143.0538238691624,1.1152854437865334,46.86149805543992,0.9388979854454635
188,61849_mask.png,135,1850.0,160.0243866176395,1.1724727560304251,51.62363799656123,0.9078398660423632
189,61849_mask.png,136,1383.0,135.39696961967,1.0579906121311051,43.32435804486894,0.9480127002527018
190,61849_mask.png,137,1480.0,141.29646455628165,1.1560654890973994,46.32493928760188,0.9315560459230752
191,61849_mask.png,138,1803.0,157.78174593052023,1.1677260714908255,51.35172830587107,0.9101062061369152
192,61849_mask.png,139,2003.0,165.78174593052023,1.283654658193939,56.51548460377917,0.9158353340367617
193,61849_mask.png,140,1657.0,150.95331880577402,1.1722472465989535,49.39635614091387,0.91379134651378
194,61849_mask.png,141,1021.0,117.39696961967,1.2237774735461655,39.395431207184416,0.9309403039550612
195,61849_mask.png,142,1633.0,151.19595949289334,1.2012749109063778,50.00999900019995,0.8976678640316974
196,61849_mask.png,143,1519.0,142.12489168102783,1.101979251900608,46.32493928760188,0.9449902865746332
197,61849_mask.png,144,1153.0,127.39696961967,1.3575346606216103,44.384682042344295,0.8927317405256928
198,61849_mask.png,145,1665.0,152.12489168102786,1.043103794271793,47.53945729601885,0.9041147153293702
199,61849_mask.png,146,1555.0,146.46803743153546,1.2239064031961615,48.507731342539614,0.9108660865165852
200,61849_mask.png,147,1721.0,154.12489168102786,1.224410060050071,51.86520991955976,0.9104270769926652
201,61849_mask.png,148,2233.0,176.2670273047588,1.1499684615192838,57.0087712549569,0.9031428051006876
202,61849_mask.png,149,1413.0,139.29646455628165,1.1620364939584784,45.12205669071391,0.9151069172000514
203,61849_mask.png,150,2267.0,177.19595949289334,1.2842056083342428,60.20797289396148,0.9073059413637488
204,61850_mask.png,1,734.0,107.25483399593904,1.454243815917128,38.8329756778952,0.8018113025140994
205,61850_mask.png,2,1440.0,139.88225099390854,1.069889029521881,43.73785545725808,0.9247985312609012
206,61850_mask.png,3,1748.0,153.19595949289334,1.11017572806593,49.64876634922564,0.9359586670651144
207,61850_mask.png,4,1140.0,123.63961030678928,1.0621421670634006,39.45883931389772,0.9371291783443796
208,61850_mask.png,5,1487.0,141.53910524340094,1.064775893175253,45.12205669071391,0.9327557627500298
209,61850_mask.png,6,1316.0,134.12489168102786,1.0498090399711657,42.579337712087536,0.9192782498585724
210,61850_mask.png,7,1753.0,153.78174593052023,1.081166835410543,48.70318264754368,0.9314985979921484
211,61850_mask.png,8,1678.0,152.12489168102786,1.2737593520932664,51.78802950489621,0.9111738692628728
212,61850_mask.png,9,1964.0,163.6812408671319,1.10970701981141,52.3450093132096,0.9211991529197212
213,61850_mask.png,10,1664.0,151.78174593052023,1.1494696302323086,49.36598018878993,0.9076618827671544
214,61850_mask.png,11,1921.0,164.02438661763952,1.2278161479508467,54.78138369920935,0.8972642909527739
215,61850_mask.png,12,1330.0,133.63961030678928,1.1660371004124843,44.01136216933077,0.9358173739911584
216,61850_mask.png,13,1485.0,143.78174593052023,1.2415170344550752,47.92702786528704,0.9026695901572038
217,61850_mask.png,14,2127.0,171.09545442950497,1.0691285348396735,54.12023651093924,0.9130622988189492
218,61850_mask.png,15,1275.0,131.9827560572969,1.177390118252609,43.68065933568311,0.9197836021281498
219,61850_mask.png,16,1471.0,141.53910524340094,1.1070493674379522,45.12205669071391,0.922719386015665
220,61850_mask.png,17,1260.0,129.98275605729688,1.1085219714631742,42.72001872658765,0.9371496056505828
221,61850_mask.png,18,1469.0,142.12489168102786,1.1045399726875926,45.27692569068709,0.9138846155221432
222,61850_mask.png,19,1802.0,158.0243866176395,1.1855091291878856,51.61395160225576,0.9068102576798835
223,61850_mask.png,20,1343.0,135.63961030678928,1.1851240317225111,44.41846462902562,0.917302991728308
224,61850_mask.png,21,1495.0,144.12489168102786,1.2645025120808628,48.76474136094644,0.9044260627596368
225,61850_mask.png,22,1955.0,165.19595949289334,1.119425378954742,52.46903848937962,0.9002389187264743
226,61850_mask.png,23,1502.0,143.29646455628165,1.098700763529968,45.803929962395145,0.9191975236136372
227,61850_mask.png,24,1816.0,160.36753236814712,1.16046062893612,52.20153254455275,0.8873456303090769
228,61850_mask.png,25,1793.0,157.78174593052023,1.209628694217792,52.392747589718944,0.905058473435102
229,61850_mask.png,26,1550.0,144.71067811865476,1.0396329645782092,45.27692569068709,0.9301230454043464
230,61850_mask.png,27,1745.0,154.0243866176395,1.1045696620282812,49.36598018878993,0.9243284478439592
231,61850_mask.png,28,1928.0,162.02438661763952,1.154881135692719,52.80151512977634,0.9229031357338529
232,61850_mask.png,29,1655.0,150.71067811865476,1.2205945758861658,50.21951811795888,0.9156295797180816
233,61850_mask.png,30,1630.0,150.12489168102786,1.1638056081735653,49.03060268852505,0.908849670945258
234,61850_mask.png,31,1402.0,138.81118318204307,1.2954236039783915,48.41487374764082,0.9143426236204276
235,61850_mask.png,32,970.0,116.81118318204308,1.245578967783692,38.41874542459709,0.893331714746476
236,61850_mask.png,33,1933.0,162.0243866176395,1.1131958485872957,52.20153254455275,0.9252965567290136
237,61850_mask.png,34,2157.0,170.2670273047588,1.0674075803303051,54.12947441089743,0.9349726384852772
238,61850_mask.png,35,1615.0,148.36753236814712,1.203740369501981,49.36598018878993,0.921944214806392
239,61850_mask.png,36,1868.0,159.4386001800126,1.1427318669709612,52.172789842982326,0.92342109267519
240,61850_mask.png,37,1510.0,145.19595949289334,1.371131673369775,50.774009099144415,0.9000730314801794
241,61850_mask.png,38,1065.0,120.81118318204308,1.1775475580620496,39.82461550347976,0.916949032159683
242,61850_mask.png,39,1126.0,122.5685424949238,1.0887562525814338,39.35733730830886,0.941868366507795
243,61850_mask.png,40,1397.0,138.46803743153546,1.2412700758882609,46.84015371452148,0.9156029779723124
244,61850_mask.png,41,768.0,101.49747468305831,1.1818508137921566,33.83784863137726,0.9368296131007532
245,61850_mask.png,42,1430.0,139.88225099390854,1.072538016012939,43.60045871318328,0.918376319238256
246,61850_mask.png,43,1305.0,133.0538238691624,1.163881446969518,43.60045871318328,0.926329841461186
247,61850_mask.png,44,1830.0,159.6812408671319,1.089059809838843,50.24937810560445,0.901889137244793
248,61850_mask.png,45,2009.0,164.8528137423857,1.0292929142414498,51.26402247190519,0.9289601246515748
249,61850_mask.png,46,1768.0,154.61017305526642,1.0371551876001417,48.02082881417188,0.929428514119528
250,61850_mask.png,47,1286.0,133.88225099390854,1.2320462797833898,45.60701700396552,0.901581146462742
251,61850_mask.png,48,1114.0,122.8111831820431,1.1670232776315927,40.024992192379,0.9281522546043004
252,61850_mask.png,49,915.0,112.32590180780451,1.1045672039334686,36.23534186398688,0.9113204796566636
253,61850_mask.png,50,1363.0,137.63961030678928,1.19170449123586,44.94441010848846,0.9041049585984404
254,61850_mask.png,51,1360.0,136.22539674441617,1.3259193660141662,47.4236228055175,0.9209426996090578
255,61850_mask.png,52,1162.0,128.22539674441617,1.2959146806824295,43.41658669218482,0.8881123085331959
256,61850_mask.png,53,1260.0,130.22539674441617,1.167424141606942,43.17406628984581,0.9336605967676046
257,61850_mask.png,54,1611.0,147.88225099390854,1.1894926073322882,49.4064773081425,0.9257064703226744
258,61850_mask.png,55,1386.0,138.36753236814712,1.1290136364623744,46.09772228646444,0.9097136319383268
259,61850_mask.png,56,2297.0,178.16652224137044,1.1283534533061323,58.2494635168428,0.909323999974882
260,61850_mask.png,57,1774.0,155.53910524340094,1.067511718562808,49.20365840057018,0.9214765484685244
261,61850_mask.png,58,1422.0,138.95331880577405,1.1559823937773823,45.22167621838005,0.925489748024956
262,61850_mask.png,59,1385.0,137.88225099390857,1.193407264356489,45.5411901469428,0.9154674508319152
263,61850_mask.png,60,1172.0,127.9827560572969,1.3407251436879344,44.14748010928823,0.899154990650015
264,61850_mask.png,61,1644.0,148.95331880577402,1.0453656157697933,46.87216658103186,0.931132121798765
265,61850_mask.png,62,1541.0,145.53910524340094,1.2296777668889702,48.83646178829912,0.9142250176569092
266,61850_mask.png,63,1691.0,151.53910524340094,1.1383331159792305,49.04079934095692,0.925345749326736
267,61850_mask.png,64,1234.0,131.0538238691624,1.310959637805774,44.91102314577124,0.9028708449338938
268,61850_mask.png,65,1202.0,127.63961030678928,1.1844285748025198,42.72001872658765,0.9271358885064224
269,61850_mask.png,66,1957.0,163.6812408671319,1.1574221881330893,53.9351462406472,0.9179158565498442
270,61850_mask.png,67,1847.0,162.61017305526642,1.2291702428117417,53.41348144429457,0.8777712163146487
271,61850_mask.png,68,1406.0,137.29646455628165,1.017038909095555,42.72001872658765,0.9372953802744584
272,61850_mask.png,69,1616.0,146.95331880577402,1.1597903115896226,48.83646178829912,0.9403562667397762
273,61850_mask.png,70,1821.0,156.8528137423857,1.0787930899945908,49.47726750741192,0.9301118601048842
274,61850_mask.png,71,1220.0,128.22539674441617,1.143321854901174,41.78516483155236,0.932441494329173
275,61850_mask.png,72,1419.0,139.29646455628165,1.090220668829055,44.40720662234904,0.9189927215193724
276,61850_mask.png,73,1764.0,154.36753236814712,1.1084865640606734,49.4064773081425,0.9302432366554406
