sequence,image,label,area,perimeter,aspect_ratio,max_diameter,circularity
25,52022_mask.png,25,2083.0,168.85281374238568,1.118938599665762,53.907327887774215,0.9180842348613828
26,52022_mask.png,26,1986.0,166.12489168102783,1.0532474948968895,52.0,0.904314900101672
27,52022_mask.png,27,1694.0,153.29646455628165,1.2038657532829378,50.32891812864648,0.9058556389592528
28,52022_mask.png,28,1797.0,157.4386001800126,1.0821293809469994,49.47726750741192,0.9110359225426304
29,52022_mask.png,29,1272.0,131.63961030678928,1.0251148786645254,41.23105625617661,0.9224095684228536
30,52022_mask.png,30,2233.0,174.50966799187808,1.0879594419573848,56.51548460377917,0.9214241752220454
31,52022_mask.png,31,1115.0,123.63961030678928,1.1117944021738653,39.56008088970496,0.9165780998719152
32,52022_mask.png,32,2427.0,186.2670273047588,1.1372456557721142,60.00833275470999,0.87903804771426
33,52022_mask.png,33,1642.0,154.8528137423857,1.2562325135540693,49.8196748283246,0.8604879929088967
34,52022_mask.png,34,714.0,98.66904755831212,1.1926668678471375,32.38826948140329,0.9216079316026304
35,52022_mask.png,35,1998.0,164.85281374238568,1.0561265481964288,51.62363799656123,0.92387373272964
36,52022_mask.png,36,1710.0,161.22539674441617,1.4221347013372296,58.180752831155424,0.8266831121619119
37,52022_mask.png,37,2288.0,176.50966799187808,1.0887909409242946,56.08029957123981,0.9228452645324506
38,52022_mask.png,38,1194.0,126.81118318204308,1.071128249096001,40.162171256046406,0.9330374625162152
39,52022_mask.png,39,2055.0,167.6812408671319,1.138884362020211,55.02726596879042,0.9184441069314906
40,52022_mask.png,40,2131.0,173.4386001800126,1.094373681192769,55.31726674375732,0.8902291161287189
41,52022_mask.png,41,1770.0,154.95331880577402,1.1295484708229266,50.44799302251776,0.9263633519454032
42,52022_mask.png,42,1857.0,158.36753236814712,1.1259644344032562,51.62363799656123,0.9304423473801134
43,52022_mask.png,43,1669.0,153.78174593052023,1.1041970063144562,49.39635614091387,0.8868631831425531
44,52022_mask.png,44,1786.0,156.95331880577405,1.1163554360675536,50.44799302251776,0.911066990798236
45,52022_mask.png,45,2243.0,175.92388155425118,1.2144107066807104,59.13543776789008,0.9107297851693256
46,52022_mask.png,46,1864.0,159.19595949289334,1.1319941972533316,51.78802950489621,0.9242547482017855
47,52022_mask.png,47,2631.0,194.40916292848976,1.13941136887358,62.369864518050704,0.8747767897174958
48,52022_mask.png,48,1521.0,142.71067811865476,1.1127601731771397,46.32493928760188,0.9384824131744572
49,52022_mask.png,49,2675.0,191.58073580374355,1.1023557213699864,60.74537019394976,0.9158618659715366
50,52022_mask.png,50,1557.0,147.36753236814712,1.106148850272931,46.647615158762406,0.900937893451532
51,52022_mask.png,51,1807.0,156.95331880577405,1.092555364437284,49.8196748283246,0.9217794246206118
52,52022_mask.png,52,2644.0,191.9238815542512,1.0858021985828925,60.728905802755904,0.9020139995957728
53,52022_mask.png,53,1543.0,146.78174593052023,1.0642038180963078,46.389654018972806,0.8999775823029242
54,52022_mask.png,54,1396.0,139.29646455628168,1.0281709636323406,43.32435804486894,0.9040971382953088
55,52022_mask.png,55,2806.0,197.23759005323595,1.186507879737284,64.89992295835181,0.9063963662782298
56,52022_mask.png,56,1425.0,138.8111831820431,1.1036895104583706,44.654227123532216,0.9293425382732586
57,52022_mask.png,57,2482.0,193.09545442950497,1.5056442329345,68.70953354520753,0.8365030724182806
58,52022_mask.png,58,3110.0,207.82337649086284,1.121179555981127,66.61080993352356,0.904860145284871
59,52022_mask.png,59,2005.0,166.95331880577402,1.181200048396261,54.42425929675111,0.9039286002308314
60,52022_mask.png,60,2199.0,175.095454429505,1.1583485453221865,58.69412236331676,0.9013331619091578
61,52022_mask.png,61,3243.0,209.82337649086284,1.0087106943954516,64.81512169239521,0.9256548261972536
62,52022_mask.png,62,2688.0,197.57463914933368,1.16599679390186,68.01470429252781,0.8653199839880168
63,52022_mask.png,63,2731.0,198.50966799187808,1.1212511877015556,63.60031446463138,0.8708998949229262
64,52022_mask.png,64,1521.0,143.63961030678928,1.12286663503089,46.52956049652737,0.9263831384267186
65,52022_mask.png,65,2026.0,169.78174593052023,1.2320963016599915,56.859475903318,0.8832167860363117
66,52022_mask.png,66,1992.0,164.95331880577402,1.182392968164495,54.78138369920935,0.9199772385300694
67,52022_mask.png,67,1430.0,139.63961030678928,1.085628999584288,44.10215414239989,0.9215706716488188
68,52022_mask.png,68,1740.0,153.29646455628165,1.073770526037941,49.73932046178355,0.930453844031346
69,52022_mask.png,69,1411.0,141.05382386916236,1.137599786966789,46.87216658103186,0.8911835258017874
70,52022_mask.png,70,2171.0,174.36753236814715,1.15811466326442,55.90169943749474,0.8973016047922477
71,52022_mask.png,71,2284.0,176.2670273047588,1.1837837222836352,58.83026432033091,0.9237698911106
72,52022_mask.png,72,1639.0,150.46803743153546,1.184064555537728,51.31276644267,0.9097044196423342
73,52022_mask.png,73,1372.0,135.05382386916236,1.0426111513064504,43.01162633521314,0.9452576592507744
74,52022_mask.png,74,2327.0,180.85281374238568,1.0697395191871792,55.97320787662612,0.8940374420963311
75,52022_mask.png,75,1929.0,162.0243866176395,1.120767910040055,51.73973328110612,0.9233818199328852
76,52022_mask.png,76,2167.0,172.85281374238568,1.231162350877074,58.463663928973865,0.9114143629982628
77,52022_mask.png,77,869.0,109.25483399593904,1.0876582896471412,35.22782990761707,0.9148466824010753
78,52022_mask.png,78,1752.0,155.0538238691624,1.098355973988908,50.0,0.9157543781818728
79,52022_mask.png,79,2601.0,189.33809511662423,1.2256018961149262,63.81222453417527,0.9117467192650048
80,52022_mask.png,80,1875.0,159.53910524340094,1.1628325287357997,52.630789467763066,0.9257140004424528
81,52022_mask.png,81,1827.0,158.36753236814712,1.1324766927691707,51.03920062069938,0.9154109685856044
82,52022_mask.png,82,1042.0,121.88225099390856,1.3185133841477814,41.04875150354759,0.8814479054721317
83,52022_mask.png,83,3116.0,207.9238815542512,1.2339224464288068,69.42621983083913,0.9057296080395552
84,52022_mask.png,84,2576.0,187.1959594928933,1.0805784133607046,60.30754513325841,0.9237677187139368
85,52022_mask.png,85,2124.0,169.7817459305202,1.1587857438533369,56.04462507680822,0.9259390195168444
86,52022_mask.png,86,3067.0,207.82337649086287,1.223775045569251,68.15423684555495,0.8923492172310927
87,52022_mask.png,87,1795.0,157.1959594928933,1.1486887385798026,51.22499389946279,0.9128334774984054
88,52022_mask.png,88,1894.0,163.78174593052023,1.264794962517681,54.405882034941776,0.8872762276433338
89,52022_mask.png,89,2270.0,177.095454429505,1.195328663225956,58.05170109479997,0.9095380933193584
90,52022_mask.png,90,2197.0,174.36753236814712,1.0573873625817929,56.0357029044876,0.9080477317957482
91,52022_mask.png,91,1720.0,152.36753236814712,1.1298594121822096,49.24428900898052,0.9310080641499762
92,52022_mask.png,92,2923.0,201.33809511662423,1.104947160841416,64.03124237432849,0.9061221955334848
93,52022_mask.png,93,2096.0,168.36753236814712,1.0689272065722104,53.60037313302959,0.9291470421128648
94,52022_mask.png,94,2894.0,200.75230867899737,1.1190270070826678,64.28063471995279,0.9023754968695488
95,52022_mask.png,95,1950.0,162.36753236814712,1.0625684922909735,51.47815070493501,0.92949293819738
96,52022_mask.png,96,1695.0,153.1959594928933,1.3134576552715131,52.478567053607705,0.907580057594605
97,52022_mask.png,97,1293.0,132.12489168102786,1.031596395082604,41.43669871020132,0.930762977755691
98,52022_mask.png,98,2420.0,183.6812408671319,1.1745354746706618,59.84145720150872,0.9013544781463448
99,52022_mask.png,99,2260.0,175.1959594928933,1.0980898602783116,56.08029957123981,0.925273515517522
100,52022_mask.png,100,2153.0,171.19595949289334,1.1828775863611756,56.08921464952064,0.9231385195948344
101,52022_mask.png,101,1378.0,139.88225099390857,1.0519783728160508,44.64302857109943,0.8849808167205008
102,52022_mask.png,102,2327.0,178.50966799187808,1.140216421527089,57.9396237474839,0.917662031024942
103,52022_mask.png,103,2263.0,181.58073580374355,1.2143886375816273,58.60034129593445,0.8624916013183098
104,52023_mask.png,1,1920.0,162.36753236814712,1.0928155525699763,51.62363799656123,0.9151930468404972
105,52023_mask.png,2,2256.0,175.68124086713192,1.052025890165241,54.81788029466298,0.9185402227988642
106,52023_mask.png,3,1977.0,165.5391052434009,1.0703499365140807,52.172789842982326,0.9065991893964775
107,52023_mask.png,4,331.0,68.18376618407358,1.2522258503686132,23.323807579381203,0.8946968029990272
108,52023_mask.png,5,2001.0,166.36753236814715,1.0275323567078862,51.62363799656123,0.908489270642442
109,52023_mask.png,6,2270.0,175.7817459305202,1.012318713456978,55.0,0.923183797564857
110,52023_mask.png,7,2340.0,180.6101730552664,1.1220575891575826,58.25804665451803,0.9014492960604183
111,52023_mask.png,8,1881.0,166.2670273047588,1.224099665696582,53.823786563191554,0.8550399277020769
112,52023_mask.png,9,2285.0,179.3380951166243,1.0956781549653736,56.302753041036986,0.8927933843591087
113,52023_mask.png,10,2454.0,184.2670273047588,1.0356484267750368,57.723478758647246,0.9082160304937807
114,52023_mask.png,11,1859.0,160.61017305526642,1.1192320800536937,52.20153254455275,0.90561405420648
115,52023_mask.png,12,1990.0,166.2670273047588,1.146997386377245,53.33854141237835,0.9045876959740208
116,52023_mask.png,13,3534.0,221.4802307403552,1.1805802495607276,73.87827826905551,0.9053290884975136
117,52023_mask.png,14,2471.0,183.1959594928933,1.0973024882121791,59.20304046246274,0.925232389902604
118,52023_mask.png,15,1684.0,152.46803743153546,1.0441363154481835,48.38388161361178,0.9103205168526628
119,52023_mask.png,16,2590.0,187.095454429505,1.104407474333042,60.41522986797286,0.929786327542236
120,52023_mask.png,17,1589.0,148.0243866176395,1.2184315766044598,49.39635614091387,0.9113122768597162
121,52023_mask.png,18,3237.0,212.5512985522207,1.2293407946613435,71.84010022264724,0.9003783388694343
122,52023_mask.png,19,1454.0,141.29646455628165,1.1744002740116954,47.01063709417264,0.9151908721433456
123,52023_mask.png,20,2247.0,177.4386001800126,1.1162360789565884,56.32051136131489,0.8968436368295148
124,52023_mask.png,21,2642.0,190.16652224137047,1.0773881330985502,60.03332407921454,0.9180673635485658
125,52023_mask.png,22,2631.0,188.50966799187808,1.0278499324782284,58.52349955359813,0.9303866176677948
126,52023_mask.png,23,2164.0,172.50966799187808,1.1610340902842398,56.08029957123981,0.9137770404488328
127,52023_mask.png,24,1766.0,157.19595949289334,1.0277922402998725,48.87739763939975,0.8980857500067873
128,52023_mask.png,25,2483.0,185.6812408671319,1.246227409776289,62.20128616033595,0.905004052798141
129,52023_mask.png,26,2308.0,179.09545442950497,1.1167607353843123,57.27128425310541,0.9042250660095256
130,52023_mask.png,27,1518.0,144.46803743153546,1.0376884632995425,45.45327270945405,0.913982940141597
131,52023_mask.png,28,2539.0,187.6812408671319,1.0836735480450328,58.69412236331676,0.905796905380886
132,52023_mask.png,29,1578.0,147.88225099390854,1.063042741063285,46.69047011971501,0.9067441403905526
133,52023_mask.png,30,1857.0,160.2670273047588,1.2328194412610762,54.12947441089743,0.9085177249096374
134,52023_mask.png,31,446.0,77.59797974644665,1.221405333907487,26.1725046566048,0.9307732503403804
135,52023_mask.png,32,2465.0,185.4386001800126,1.2026803036701166,62.43396511515186,0.9007961204419191
136,52023_mask.png,33,1444.0,141.12489168102786,1.0573360810618857,44.41846462902562,0.9111079036662086
137,52023_mask.png,34,2037.0,168.02438661763952,1.089693549839554,53.25410782277739,0.9066846342054932
138,52023_mask.png,35,2037.0,167.4386001800126,1.0691873561241871,52.43090691567332,0.9130398310740524
139,52023_mask.png,36,536.0,87.49137802864846,1.314336864385729,29.546573405388315,0.8799219264877515
140,52023_mask.png,37,2187.0,173.4386001800126,1.197846892034377,57.62811813689564,0.9136232177257196
141,52023_mask.png,38,2430.0,186.02438661763952,1.0183151965966015,58.52349955359813,0.8824220977026523
142,52023_mask.png,39,1397.0,140.74011537017762,1.1854165607429774,47.4236228055175,0.8862790116969663
143,52023_mask.png,40,1421.0,140.22539674441617,1.072384291307234,44.82186966202994,0.9081353620015908
144,52023_mask.png,41,2328.0,179.095454429505,1.2113427638390362,59.13543776789008,0.9120606385052747
145,52023_mask.png,42,2099.0,172.61017305526642,1.1205074386504004,54.42425929675111,0.8852980888161109
146,52023_mask.png,43,1988.0,163.4386001800126,1.043874402183272,51.92301994298868,0.9352268701138244
147,52023_mask.png,44,3243.0,211.5807358037436,1.094862216151648,67.23094525588644,0.9103419715490024
148,52023_mask.png,45,1820.0,157.1959594928933,1.028943604916424,48.70318264754368,0.9255470356808344
149,52023_mask.png,46,2285.0,176.50966799187808,1.1650252627254898,58.42088667591412,0.921635240147137
150,52023_mask.png,47,2549.0,186.2670273047588,1.0712974737450582,59.20304046246274,0.9232253743813964
151,52023_mask.png,48,2213.0,174.5096679918781,1.0819140144600108,55.22680508593631,0.9131713836840062
152,52023_mask.png,49,1936.0,163.19595949289334,1.017201708826571,50.92150822589606,0.913474467612808
153,52023_mask.png,50,1806.0,156.95331880577405,1.1056283232487596,50.28916384272063,0.921269308724308
154,52023_mask.png,51,2156.0,172.50966799187808,1.1654683299265152,56.08029957123981,0.9103989367872842
155,52023_mask.png,52,1994.0,164.8528137423857,1.0615067659415565,52.0,0.9220241356671182
156,52023_mask.png,53,878.0,108.32590180780451,1.0279572094366822,33.61547262794322,0.9402422307587766
157,52023_mask.png,54,2766.0,193.58073580374355,1.0518327792932884,60.53924347066124,0.927550934322172
158,52023_mask.png,55,2315.0,178.75230867899737,1.043204928887275,56.64803615307419,0.9104530184554802
159,52023_mask.png,56,1596.0,150.02438661763952,1.1040455690909383,48.46648326421054,0.8910847914379916
160,52023_mask.png,57,2308.0,181.9238815542512,1.1658835617764889,60.30754513325841,0.8763270980411252
161,52023_mask.png,58,1543.0,146.61017305526642,1.0066945118364945,46.09772228646444,0.9020852408593808
162,52023_mask.png,59,1725.0,156.95331880577405,1.1052166724547223,49.8196748283246,0.8799499211237162
163,52023_mask.png,60,2150.0,173.58073580374355,1.179436199978081,57.0701322935211,0.8966960856642331
164,52023_mask.png,61,1690.0,151.53910524340094,1.1916808016419496,50.47771785649585,0.924798531260901
165,52023_mask.png,62,2393.0,180.8528137423857,1.0703772988995508,57.38466694161429,0.9193947567410914
166,52023_mask.png,63,1716.0,153.7817459305202,1.051795266005768,48.25971404805462,0.9118377604988744
167,52023_mask.png,64,2281.0,181.92388155425115,1.0955055979475947,56.85068161420758,0.8660754378820653
168,52023_mask.png,65,1652.0,150.12489168102786,1.0918038200176212,48.41487374764082,0.9211163536205929
169,52023_mask.png,66,2788.0,196.99494936611663,1.121723181933743,62.80127387243033,0.902801870188869
170,52023_mask.png,67,1530.0,147.53910524340094,1.0530263542604903,46.61544808322666,0.8832568295156961
171,52023_mask.png,68,1904.0,159.6812408671319,1.0684445260732496,50.99019513592785,0.9383589712098832
172,52023_mask.png,69,2133.0,173.09545442950497,1.0689209759174565,54.147945482723536,0.8946010281993206
173,52023_mask.png,70,1433.0,139.19595949289334,1.0181875943369472,43.93176527297759,0.9294002745760948
174,52023_mask.png,71,1230.0,129.0538238691624,1.119416380868888,42.20189569201838,0.9280539445902424
175,52023_mask.png,72,2343.0,192.16652224137047,1.1748945439738565,62.369864518050704,0.7973090462128957
176,52023_mask.png,73,2616.0,190.4091629284897,1.2061534238146856,62.76941930590086,0.9067173292236704
177,52023_mask.png,74,2376.0,179.6812408671319,1.0918649892895742,57.584720195551874,0.92480639465907
178,52023_mask.png,75,2280.0,177.095454429505,1.0052381732894045,54.57105459856901,0.9135448690608534
179,52023_mask.png,76,2701.0,193.82337649086284,1.2522952780879788,65.0,0.9034874792853684
180,52023_mask.png,77,2081.0,168.50966799187808,1.079308942924818,53.36665625650534,0.9209420397794028
181,52023_mask.png,78,2162.0,172.71067811865473,1.173058413431398,57.42821606144492,0.910808709638848
182,52023_mask.png,79,1223.0,130.8111831820431,1.2486135225640569,44.654227123532216,0.8981452416316719
183,52023_mask.png,80,3774.0,228.79393923934,1.1735364578219425,74.46475676452586,0.9059885900930824
184,52023_mask.png,81,1720.0,152.36753236814712,1.1391827164373824,49.4064773081425,0.9310080641499762
185,52023_mask.png,82,2516.0,185.095454429505,1.026350432948537,57.56735185849702,0.9228454893202632
186,52023_mask.png,83,2167.0,172.8528137423857,1.1591151881604205,56.43580423808985,0.9114143629982624
187,52023_mask.png,84,2262.0,178.26702730475878,1.1487219131581794,58.60034129593445,0.8944589617390065
188,52023_mask.png,85,1971.0,165.19595949289334,1.1886979828782875,54.08326913195984,0.907606602971806
189,52023_mask.png,86,2177.0,174.0243866176395,1.085872702595064,54.74486277268398,0.9033334031089908
190,52023_mask.png,87,2456.0,183.095454429505,1.0693212829969658,57.77542730261716,0.9206257148574896
191,52023_mask.png,88,2124.0,169.43860018001263,1.069022179494164,54.12023651093924,0.9296932263348968
192,52023_mask.png,89,1821.0,160.61017305526642,1.1695076782934433,52.172789842982326,0.8871023091500807
193,52023_mask.png,90,2213.0,175.3380951166243,1.2212244181732566,58.463663928973865,0.904562771625102
194,52023_mask.png,91,1992.0,165.095454429505,1.0967204232100505,53.85164807134504,0.9183938484748432
195,52023_mask.png,92,1557.0,145.53910524340094,1.073711151598539,46.2709412050371,0.9237172955819648
196,52023_mask.png,93,2893.0,200.16652224137044,1.1663355165376736,65.62011886609167,0.9073511841411692
197,52023_mask.png,94,2088.0,170.0243866176395,1.1526345450344992,55.54277630799526,0.9076489818978551
198,52023_mask.png,95,1758.0,155.53910524340094,1.0853753770698056,48.91829923454004,0.9131655987641858
199,52023_mask.png,96,2271.0,176.61017305526642,1.2193203581272427,58.69412236331676,0.9149462175339484
200,52023_mask.png,97,2272.0,176.02438661763952,1.0594238017724964,54.91812087098393,0.9214515646052912
201,52023_mask.png,98,2331.0,178.8528137423857,1.0737254814788886,57.0087712549569,0.9157155385365018
202,52023_mask.png,99,1982.0,165.6812408671319,1.0860396996049944,53.85164807134504,0.9073332726306924
203,52023_mask.png,100,2410.0,183.58073580374355,1.0750398299551926,57.87054518492115,0.8986129939125779
204,52023_mask.png,101,1923.0,162.26702730475878,1.0742215413069571,50.80354318352215,0.9177588648400908
205,52023_mask.png,102,1704.0,152.95331880577402,1.071953532179488,48.25971404805462,0.9152961694434922
206,52023_mask.png,103,2577.0,187.095454429505,1.092728349575126,59.481089431852205,0.925119446361522
207,52023_mask.png,104,2879.0,200.7523086789973,1.223220927195215,66.91038783328041,0.8976983605692577
208,52023_mask.png,105,2287.0,178.26702730475878,1.147714170193305,57.14017850864661,0.9043446708652112
209,52023_mask.png,106,2749.0,195.33809511662423,1.094841095011862,61.66036003787198,0.9053379119979348
210,52023_mask.png,107,1319.0,133.88225099390857,1.0706969652816998,42.44997055358225,0.9247165880127188
211,52023_mask.png,108,1841.0,158.12489168102786,1.1098967516238205,50.69516742254631,0.925258685360179
212,52023_mask.png,109,1205.0,129.29646455628165,1.041758179291736,40.162171256046406,0.905781844191324
213,52023_mask.png,110,1212.0,128.22539674441617,1.1302112394478872,41.23105625617661,0.9263271238745554
214,52023_mask.png,111,1835.0,158.61017305526642,1.1539289418584266,51.78802950489621,0.9166084459461142
215,52023_mask.png,112,1305.0,133.88225099390857,1.070204261643569,42.579337712087536,0.9149015522036376
216,52023_mask.png,113,2069.0,169.92388155425118,1.0696596248968708,54.45181356024793,0.9004539646017007
217,52024_mask.png,1,2457.0,183.9238815542512,1.112018665569409,59.77457653551382,0.9127225342264124
218,52024_mask.png,2,1614.0,147.53910524340094,1.1086071998935063,47.53945729601885,0.9317493613322442
219,52024_mask.png,3,2444.0,184.8528137423857,1.1074875356589096,59.61543424315552,0.8987914541402322
220,52024_mask.png,4,2461.0,184.16652224137047,1.0908653097463283,58.215118311311535,0.9118010827956644
221,52024_mask.png,5,2098.0,173.6812408671319,1.1654172232510585,55.731499172371095,0.8739961535726313
222,52024_mask.png,6,2224.0,175.33809511662426,1.1840929326394023,57.97413216254298,0.9090590167619644
223,52024_mask.png,7,686.0,105.25483399593904,1.755067742284378,40.024992192379,0.778125913210855
224,52024_mask.png,8,2621.0,190.75230867899737,1.1608489204949672,61.814237842102365,0.9051848552254356
225,52024_mask.png,9,2295.0,177.68124086713192,1.0136613499858556,54.57105459856901,0.9135017777340396
226,52024_mask.png,10,1330.0,135.63961030678928,1.1188111161678735,43.56604182158393,0.9084236626944524
227,52024_mask.png,11,2617.0,191.6812408671319,1.0871732501584996,60.166435825965294,0.8950645614676328
228,52024_mask.png,12,2176.0,172.8528137423857,1.1138292456585253,56.64803615307419,0.9151996556918408
229,52024_mask.png,13,900.0,113.15432893255073,1.104606555919161,36.89173349139343,0.8833036534466232
230,52024_mask.png,14,3567.0,223.48023074035524,1.0227254468790754,68.6804193347711,0.8975006074206838
231,52024_mask.png,15,2113.0,173.4386001800126,1.1236323602837333,55.36244214266564,0.8827095834725401
232,52024_mask.png,16,2720.0,194.50966799187808,1.0827375336289404,60.95900261651269,0.903433900338388
233,52024_mask.png,17,2207.0,174.61017305526642,1.1792528399648092,58.180752831155424,0.9096474609942232
234,52024_mask.png,18,1975.0,164.02438661763952,1.0464081211186231,51.26402247190519,0.9224867124579536
235,52024_mask.png,19,2097.0,170.2670273047588,1.1156173087905037,53.85164807134504,0.90896505466093
236,52024_mask.png,20,1628.0,148.95331880577402,1.0689488471692852,47.29693436154187,0.9220700086912345
237,52024_mask.png,21,2277.0,178.8528137423857,1.1176666126441617,57.0087712549569,0.8945020511572779
238,52024_mask.png,22,1895.0,159.7817459305202,1.005645685264802,49.39635614091387,0.932748917261905
239,52024_mask.png,23,1980.0,165.43860018001263,1.104439750405193,52.61178575186362,0.909078445796606
240,52024_mask.png,24,2529.0,186.02438661763952,1.1536798119583804,59.90826320300064,0.9183726276090568
241,52024_mask.png,25,2123.0,172.85281374238568,1.1161745127763387,55.08175741568164,0.892908487607435
242,52024_mask.png,26,1313.0,134.22539674441617,1.117173303690399,43.65775990588615,0.9158096120953804
243,52024_mask.png,27,1825.0,157.29646455628165,1.0857634948014447,50.24937810560445,0.9269041145810284
244,52024_mask.png,28,2182.0,175.68124086713192,1.1028639202865484,54.81788029466298,0.8884108005971284
245,52024_mask.png,29,1733.0,153.4386001800126,1.015435647074532,47.67598976424087,0.9249945441777644
246,52024_mask.png,30,1958.0,163.92388155425118,1.2271490344759577,54.81788029466298,0.9156681181685852
247,52024_mask.png,31,2342.0,179.095454429505,1.0330086310351765,55.44366510251645,0.9175455392522998
248,52024_mask.png,32,2564.0,187.68124086713192,1.1259294011109064,61.91122676865643,0.9147157406051954
249,52024_mask.png,33,479.0,81.35533905932738,1.3212770602890762,28.653097563788805,0.9094383388406884
250,52024_mask.png,34,2472.0,185.68124086713183,1.187034303924623,60.67124524847005,0.9009947718554188
251,52024_mask.png,35,2450.0,183.095454429505,1.0571384460306408,57.8013840664737,0.9183766292348736
252,52024_mask.png,36,2259.0,176.8528137423857,1.0947724309568851,56.22277118748239,0.9076160082066044
253,52024_mask.png,37,1407.0,138.46803743153546,1.1294576267997587,44.94441010848846,0.9221570436700384
254,52024_mask.png,38,2198.0,174.12489168102783,1.1492719689873203,56.64803615307419,0.9109946648419214
255,52024_mask.png,39,2543.0,186.50966799187808,1.140276124531381,60.20797289396148,0.9186572910142464
256,52024_mask.png,40,3597.0,223.1370849898476,1.132804360342818,71.84010022264724,0.9078347264210992
257,52024_mask.png,41,1565.0,147.39696961967002,1.1947307244714882,48.27007354458868,0.905205317031642
258,52024_mask.png,42,2652.0,189.6812408671319,1.0155530389020422,58.872744118140105,0.926263646893972
259,52024_mask.png,43,2326.0,179.92388155425118,1.232909132489432,60.0,0.902904777547855
260,52024_mask.png,44,405.0,72.76955262170047,1.0351681671556543,22.80350850198276,0.961093139911871
261,52024_mask.png,45,2394.0,180.75230867899737,1.1036858971241823,57.4543296888929,0.920802106054323
262,52024_mask.png,46,2490.0,185.9238815542512,1.2322634704108923,62.36184731067546,0.905188141648008
263,52024_mask.png,47,2705.0,194.2670273047588,1.1753443550465612,62.51399843235114,0.9006974729320085
264,52024_mask.png,48,2505.0,185.3380951166243,1.0311532387062892,57.9396237474839,0.9164065909884132
265,52024_mask.png,49,2135.0,170.02438661763952,1.058828247941895,53.36665625650534,0.928079777946322
266,52024_mask.png,50,2051.0,167.19595949289334,1.1244504938907536,54.405882034941776,0.9219852399812412
267,52024_mask.png,51,1146.0,123.05382386916236,1.025688655265869,39.05124837953327,0.9510519797546194
268,52024_mask.png,52,3449.0,219.48023074035524,1.1544455011575343,71.16881339463234,0.8997300841995436
269,52024_mask.png,53,2138.0,171.19595949289334,1.0852723649864815,54.405882034941776,0.916706992519162
270,52024_mask.png,54,2730.0,193.3380951166243,1.099498610243108,61.84658438426491,0.9177779943608706
271,52024_mask.png,55,1849.0,160.71067811865476,1.0422710038877836,50.44799302251776,0.8996162839097773
272,52024_mask.png,56,2175.0,172.02438661763952,1.1012934724271948,55.0,0.9236109845749652
273,52024_mask.png,57,1734.0,153.78174593052023,1.0423669831395816,48.76474136094644,0.9214024922523588
274,52024_mask.png,58,1892.0,162.0243866176395,1.3084987363479692,56.859475903318,0.9056705045686984
275,52024_mask.png,59,1962.0,165.095454429505,1.1100509962931608,52.773099207835045,0.9045626158170894
276,52024_mask.png,60,2612.0,189.5807358037436,1.058543420076096,59.07622195096772,0.9132604021374188
277,52024_mask.png,61,2312.0,178.8528137423857,1.010259218985506,54.91812087098393,0.908251533717886
