sequence,image,label,area,perimeter,aspect_ratio,max_diameter,circularity
166,19871_mask.png,52,1358.0,135.0538238691624,1.0389213265852886,42.44997055358225,0.9356121729318884
167,19871_mask.png,53,1114.0,123.1543289325507,1.223828996661931,41.86884283091664,0.9229872263471351
168,19871_mask.png,54,1597.0,150.12489168102783,1.0746142010207842,46.87216658103186,0.890449646932256
169,19871_mask.png,55,1835.0,157.78174593052023,1.0881211119605891,50.0,0.9262589507827172
170,19871_mask.png,56,1866.0,159.3380951166243,1.0116983025996793,50.96076922496363,0.9235964642687232
171,19871_mask.png,57,2507.0,184.8528137423857,1.036083635530477,57.8013840664737,0.9219599736209336
172,19871_mask.png,58,1487.0,141.53910524340094,1.0789584333144282,44.94441010848846,0.9327557627500298
173,19871_mask.png,59,1960.0,163.78174593052023,1.0450095628097311,51.40038910358559,0.9181950402222462
174,19871_mask.png,60,873.0,107.9827560572969,1.025532899711959,33.95585369269929,0.9408389576096162
175,19871_mask.png,61,1516.0,143.29646455628165,1.0535892440512535,45.27692569068709,0.9277652768297432
176,19871_mask.png,62,2332.0,179.58073580374355,1.0416078247614966,56.08029957123981,0.9086966285782404
177,19871_mask.png,63,1378.0,137.63961030678928,1.1337224623515496,43.93176527297759,0.9140547563819889
178,19871_mask.png,64,2091.0,170.2670273047588,1.0701791537802945,53.60037313302959,0.9063642962784954
179,19871_mask.png,65,1381.0,136.46803743153546,1.0489340823640665,42.63801121065568,0.9318406474822344
180,19871_mask.png,66,1747.0,155.78174593052023,1.1630835715267729,51.47815070493501,0.9046271862145914
181,19871_mask.png,67,1275.0,133.29646455628165,1.0793842306680812,42.42640687119285,0.9017430159836096
182,19871_mask.png,68,1613.0,149.29646455628165,1.2024327083001751,50.47771785649585,0.9093795518437512
183,19871_mask.png,69,1193.0,126.46803743153546,1.1035256246366334,41.19465984809196,0.9373218682746004
184,19871_mask.png,70,1373.0,138.5685424949238,1.0718768015300053,44.204072210600685,0.8985683207257409
185,19871_mask.png,71,1441.0,141.0538238691624,1.056694572812069,44.82186966202994,0.910131439178154
186,19871_mask.png,72,1063.0,120.22539674441616,1.144985336264222,39.11521443121589,0.924167497851935
187,19871_mask.png,73,1148.0,124.81118318204308,1.188352545547713,41.400483088968905,0.92607199622662
188,19871_mask.png,74,1578.0,146.12489168102786,1.074228801998893,46.09772228646444,0.9286850587707296
189,19871_mask.png,75,1170.0,125.74011537017762,1.1676374619512258,41.23105625617661,0.929925199971963
190,19871_mask.png,76,1975.0,163.6812408671319,1.0722383367732196,52.392747589718944,0.9263586186438132
191,19871_mask.png,77,1850.0,158.61017305526642,1.060379716301439,50.00999900019995,0.9241011580383168
192,19871_mask.png,78,1354.0,135.88225099390854,1.0544994568978878,42.80186911806539,0.921516388025831
193,19871_mask.png,79,1574.0,146.71067811865476,1.1935651149499138,48.373546489791295,0.918948436310745
194,19871_mask.png,80,1873.0,158.95331880577402,1.0540858415546377,50.60632371551998,0.9315548715861638
195,19871_mask.png,81,1657.0,149.53910524340097,1.0471504995825436,47.92702786528704,0.931156795258474
196,19871_mask.png,82,1817.0,156.95331880577405,1.013357091961557,48.41487374764082,0.9268805835836478
197,19871_mask.png,83,1903.0,161.4386001800126,1.014072962574292,49.64876634922564,0.9175587602864446
198,19871_mask.png,84,1589.0,146.61017305526642,1.0467723417772892,47.29693436154187,0.9289782551688636
199,19871_mask.png,85,2267.0,176.61017305526642,1.074946166456728,56.61271941887264,0.9133346874282082
200,19871_mask.png,86,1721.0,152.71067811865476,1.066663847799823,48.41487374764082,0.9273676094193296
201,19871_mask.png,87,1444.0,139.88225099390854,1.0375389897751712,43.41658669218482,0.9273674160699592
202,19871_mask.png,88,1610.0,148.02438661763952,1.0283989351356777,46.238512086787566,0.923356051443765
203,19871_mask.png,89,1084.0,122.5685424949238,1.2634859779034344,42.20189569201838,0.9067365091424956
204,19871_mask.png,90,1975.0,164.0243866176395,1.035298155067669,50.80354318352215,0.9224867124579538
205,19871_mask.png,91,1426.0,141.05382386916236,1.2947755433484525,48.91829923454004,0.9006574824899709
206,19871_mask.png,92,1787.0,156.0243866176395,1.1077853828561537,50.0,0.9224640473588536
207,19871_mask.png,93,1805.0,155.53910524340094,1.0337754867448312,48.87739763939975,0.93757901352068
208,19871_mask.png,94,1843.0,157.78174593052023,1.050417077016466,49.9799959983992,0.9302971369441676
209,19871_mask.png,95,1261.0,131.63961030678928,1.0803438727189616,41.77319714841085,0.91443275611731
210,19871_mask.png,96,2469.0,184.50966799187808,1.0860928959947738,58.30951894845301,0.911365741274158
211,19871_mask.png,97,1734.0,154.0243866176395,1.0683314073782346,48.373546489791295,0.9185017355652868
212,19871_mask.png,98,1221.0,129.88225099390854,1.1422694811877696,41.67733196834941,0.9095486097658572
213,19871_mask.png,99,1499.0,142.71067811865476,1.0323323435801162,44.41846462902562,0.9249080455940244
214,19871_mask.png,100,1700.0,156.09545442950497,1.1051840620465143,48.54894437575342,0.8767550430740358
215,19871_mask.png,101,1478.0,141.53910524340094,1.10177645534525,45.5411901469428,0.9271103008369496
216,19871_mask.png,102,1078.0,123.05382386916236,1.1400073959080768,40.311288741492746,0.8946195760693542
217,19871_mask.png,103,2473.0,183.9238815542512,1.0983080097554274,59.6657355607052,0.91866618931295
218,19871_mask.png,104,698.0,99.9827560572969,1.233849536813732,34.0147027033899,0.8774352516555253
219,19871_mask.png,105,1737.0,154.95331880577402,1.0776989221391864,49.8196748283246,0.909092170807438
220,19871_mask.png,106,1353.0,134.46803743153546,1.0657488907389527,42.72001872658765,0.940306694081158
221,19871_mask.png,107,1850.0,159.19595949289334,1.090222625803097,50.774009099144415,0.9173129206938322
222,19871_mask.png,108,2166.0,171.53910524340094,1.1300221079661246,56.4003546088143,0.9250006446778216
223,19871_mask.png,109,1409.0,138.46803743153546,1.0688450497219386,43.93176527297759,0.9234678568095837
224,19871_mask.png,110,1571.0,146.12489168102786,1.0204635239217623,45.18849411078001,0.9245654165581848
225,19871_mask.png,111,1371.0,138.36753236814712,1.0520985011703805,43.10452412450461,0.8998682463112887
226,19871_mask.png,112,1543.0,146.46803743153546,1.171991070067654,48.25971404805462,0.9038368948521484
227,19871_mask.png,113,755.0,101.49747468305831,1.0456821550309638,32.28002478313795,0.9209718201706624
228,19871_mask.png,114,1355.0,134.46803743153546,1.0314951950767448,41.97618372363071,0.9416966522394452
229,19871_mask.png,115,2184.0,172.61017305526642,1.0279482537427918,53.41348144429457,0.9211486545852248
230,19871_mask.png,116,1742.0,153.78174593052023,1.0532776631677137,48.33218389437829,0.9256534841427966
231,19871_mask.png,117,2223.0,177.92388155425118,1.1476909391612076,57.706152185014034,0.8824311649316794
232,19871_mask.png,118,1417.0,138.46803743153546,1.05455632553188,43.60045871318328,0.9287111093677644
233,19871_mask.png,119,1663.0,151.53910524340094,1.188369052019282,49.47726750741192,0.91002364348336
234,19872_mask.png,1,1646.0,148.95331880577405,1.1464347841762936,48.76474136094644,0.9322648859372058
235,19872_mask.png,2,1424.0,139.88225099390854,1.0388630638786924,43.86342439892262,0.9145229920246688
236,19872_mask.png,3,2405.0,182.8528137423857,1.0497631588660543,57.48912940721924,0.9039026287469434
237,19872_mask.png,4,2030.0,166.0243866176395,1.104500119410841,53.53503525729669,0.925469548006256
238,19872_mask.png,5,1490.0,142.12489168102786,1.0999052865322605,45.5411901469428,0.9269489973641888
239,19872_mask.png,6,2163.0,171.6812408671319,1.0417223709988188,53.71219600798314,0.9221906109798856
240,19872_mask.png,7,1989.0,164.36753236814712,1.0425149539056722,52.20153254455275,0.925150902389427
241,19872_mask.png,8,1577.0,147.29646455628165,1.07497123056358,46.400431032480725,0.913391385867182
242,19872_mask.png,9,1670.0,152.61017305526642,1.0804381911627166,48.66210024238576,0.9010717321935132
243,19872_mask.png,10,1702.0,152.36753236814712,1.0980955567128,48.83646178829912,0.921264956501895
244,19872_mask.png,11,2086.0,168.8528137423857,1.0331320778604731,52.20153254455275,0.9194064877200404
245,19872_mask.png,12,1605.0,146.71067811865476,1.053485266959159,46.647615158762406,0.9370471666319858
246,19872_mask.png,13,1536.0,144.71067811865476,1.0403481005143622,45.09988913511872,0.9217219340265006
247,19872_mask.png,14,1327.0,133.88225099390854,1.0241933197159037,42.44997055358225,0.9303251799036226
248,19872_mask.png,15,1877.0,160.71067811865476,1.1524683643258993,53.25410782277739,0.9132394618164696
249,19872_mask.png,16,695.0,98.42640687119284,1.1299896326058565,32.202484376209235,0.9015117806425488
250,19872_mask.png,17,2141.0,169.78174593052023,1.0277716290726482,52.88667128870941,0.9333500192022424
251,19872_mask.png,18,1757.0,153.88225099390854,1.0725544103849096,48.82622246293481,0.9324049370135724
252,19872_mask.png,19,1372.0,136.71067811865476,1.0463930937565245,42.7551166528639,0.9224845481781062
253,19872_mask.png,20,784.0,103.1543289325507,1.024175622118761,32.55764119219941,0.9258721279284918
254,19872_mask.png,21,2238.0,176.2670273047588,1.1192496355634134,56.64803615307419,0.9051650684349926
255,19872_mask.png,22,2180.0,173.78174593052023,1.1658279251189232,56.61271941887264,0.9071060121153692
256,19872_mask.png,23,1361.0,135.63961030678928,1.0273186007152568,42.95346318982906,0.9295974473136466
257,19872_mask.png,24,1843.0,158.95331880577402,1.0586276355112094,49.4064773081425,0.9166340781277628
258,19872_mask.png,25,1618.0,148.95331880577405,1.1583613143177574,48.60041152089147,0.9164061879990272
259,19872_mask.png,26,1345.0,135.63961030678928,1.1000420923204557,43.2781700167648,0.9186690423489012
260,19872_mask.png,27,1533.0,145.29646455628165,1.048891730846561,45.45327270945405,0.9125190193105728
261,19872_mask.png,28,1764.0,155.53910524340094,1.2462440659428855,53.009433122794285,0.9162822049033128
262,19872_mask.png,29,1970.0,163.4386001800126,1.0282015850468371,50.99019513592785,0.9267590211892524
263,19872_mask.png,30,1855.0,158.61017305526642,1.065806581120221,49.92995093127971,0.9265987287357176
264,19872_mask.png,31,2653.0,191.09545442950497,1.0329918257636566,58.82176467941097,0.912948754983006
265,19872_mask.png,32,1969.0,165.53910524340094,1.2293559830918357,55.71355310873648,0.902930603905748
266,19872_mask.png,33,1588.0,146.71067811865476,1.0530023996093945,46.52956049652737,0.9271220564558216
267,19872_mask.png,34,2070.0,168.2670273047588,1.072124903310583,53.150729063673246,0.9187178719330248
268,19872_mask.png,35,1107.0,122.8111831820431,1.1500008545565372,40.80441152620633,0.9223200591085824
269,19872_mask.png,36,1644.0,148.95331880577402,1.1512727463218555,49.24428900898052,0.931132121798765
270,19872_mask.png,37,1184.0,127.63961030678928,1.1142394349608593,41.23105625617661,0.913251990009654
271,19872_mask.png,38,1444.0,139.29646455628165,1.0626155451031245,44.27188724235731,0.9351835728498756
272,19872_mask.png,39,1090.0,121.88225099390856,1.174443255863468,39.56008088970496,0.9220520316359152
273,19872_mask.png,40,2094.0,169.19595949289334,1.0898045543723,54.20332093147061,0.9191926990115272
274,19872_mask.png,41,1957.0,162.61017305526642,1.0504260598458317,51.31276644267,0.930047791189912
275,19872_mask.png,42,2265.0,174.2670273047588,1.05531195146404,54.81788029466298,0.9372331138788168
276,19872_mask.png,43,2002.0,165.4386001800126,1.0509761229686507,51.62363799656123,0.9191793174165688
