sequence,image,label,area,perimeter,aspect_ratio,max_diameter,circularity
32,2222_mask.png,32,2383.0,179.4386001800126,1.024097367961651,55.94640292279746,0.9300411428406754
33,2222_mask.png,33,1965.0,163.43860018001263,1.0569483545347715,51.24451190127583,0.9244068409324266
34,2222_mask.png,34,1906.0,162.2670273047588,1.0853155391546865,52.3450093132096,0.9096455519423882
35,2222_mask.png,35,2186.0,177.23759005323592,1.33203116978966,59.40538696111658,0.8744769151793664
36,2222_mask.png,36,1564.0,146.12489168102783,1.156938886416406,47.80167361086848,0.9204457743456412
37,2222_mask.png,37,1406.0,138.81118318204307,1.188813529401831,47.20169488482379,0.9169513044296156
38,2222_mask.png,38,2217.0,173.6812408671319,1.0237320284593618,53.9351462406472,0.9235698152862364
39,2222_mask.png,39,2056.0,168.36753236814712,1.1157401058654264,54.78138369920935,0.9114152283320848
40,2222_mask.png,40,2214.0,173.6812408671319,1.058522607192354,55.78530272392541,0.9223200591085824
41,2222_mask.png,41,1803.0,158.0243866176395,1.2469808987029236,52.80151512977634,0.9073134820182188
42,2222_mask.png,42,1619.0,147.19595949289334,1.0240631470731276,46.2709412050371,0.9389985790866492
43,61494_mask.png,1,1034.0,137.11879502661796,1.7823371584707737,51.15662224971465,0.6910928925972258
44,61494_mask.png,2,2069.0,168.46803743153546,1.0885648015199787,53.823786563191554,0.9160840496877992
45,61494_mask.png,3,1587.0,147.78174593052023,1.0458054374737993,46.87216658103186,0.913156478346316
46,61494_mask.png,4,1447.0,140.46803743153546,1.1489001112883035,45.803929962395145,0.9215594689554912
47,61494_mask.png,5,1591.0,146.12489168102786,1.0285749673820332,45.65084884205331,0.9363358228797404
48,61494_mask.png,6,1450.0,140.71067811865476,1.0923073546478863,44.553338819890925,0.9202879896258122
49,61494_mask.png,7,1579.0,146.71067811865476,1.021714215076005,45.803929962395145,0.921867586362558
50,61494_mask.png,8,1337.0,139.78174593052023,1.300727676704015,48.83646178829912,0.8598849540949683
51,61494_mask.png,9,1360.0,137.78174593052023,1.119074604000952,44.7213595499958,0.9002547157370768
52,61494_mask.png,10,1720.0,152.95331880577405,1.057695280768652,47.8539444560216,0.9238904996730084
53,61494_mask.png,11,1779.0,155.5391052434009,1.1030049741792205,49.49747468305833,0.9240737202511304
54,61494_mask.png,12,1724.0,153.29646455628165,1.068593287699451,48.83646178829912,0.9218979466149656
55,61494_mask.png,13,1736.0,153.53910524340094,1.091768663700034,49.20365840057018,0.9253831217486892
56,61494_mask.png,14,1693.0,152.02438661763952,1.1330179822383102,49.33558553417604,0.9205349933885676
57,61494_mask.png,15,2018.0,165.78174593052023,1.0289127760253751,51.97114584074513,0.9226938113261034
58,61494_mask.png,16,1840.0,157.78174593052023,1.0430705149684938,50.0,0.928782817133624
59,61494_mask.png,17,1593.0,146.71067811865476,1.0308916934157843,45.60701700396552,0.9300412065076344
60,61494_mask.png,18,1640.0,156.36753236814715,1.229702037830259,54.42425929675111,0.8428699037416815
61,61494_mask.png,19,2148.0,169.78174593052023,1.063120921481606,54.70831746635972,0.9364016073079948
62,61494_mask.png,20,1136.0,133.74011537017762,1.5661989820799065,47.75981574503821,0.7981137783649858
63,61494_mask.png,21,2074.0,168.50966799187808,1.2308330753840766,57.30619512757761,0.9178442049507358
64,61494_mask.png,22,7533.0,369.0904037956216,1.5155654065648474,128.84486796143648,0.6948840188160182
65,61494_mask.png,23,1718.0,153.19595949289334,1.049285279997711,48.16637831516918,0.9198953032138828
66,61494_mask.png,24,1856.0,158.2670273047588,1.039195656815343,50.69516742254631,0.9311227665355848
67,61494_mask.png,25,2017.0,165.7817459305202,1.085900613696775,53.0,0.9222365795068144
68,61495_mask.png,1,1931.0,162.02438661763952,1.0975518225577077,52.392747589718944,0.9243391883309492
69,61495_mask.png,2,1844.0,159.78174593052023,1.1126954339928203,51.22499389946279,0.9076459121007664
70,61495_mask.png,3,2016.0,166.2670273047588,1.118432841578552,54.3323108288245,0.9164064296902644
71,61495_mask.png,4,1499.0,147.19595949289334,1.3748450309158395,51.66236541235796,0.8694001668010419
72,61495_mask.png,5,1262.0,134.46803743153546,1.1590252563062655,43.46262762420146,0.8770635978790994
73,61495_mask.png,6,1651.0,150.12489168102786,1.1190086531975798,48.33218389437829,0.9205587771353502
74,61495_mask.png,7,1801.0,155.88225099390857,1.0631932015060268,49.8196748283246,0.9313871455896572
75,61495_mask.png,8,1394.0,136.22539674441617,1.1217651156159707,44.384682042344295,0.9439662670992844
76,61495_mask.png,9,1560.0,144.46803743153546,1.1202351048548205,47.12748667179272,0.9392710056791116
77,61495_mask.png,10,1908.0,162.02438661763952,1.0466185887868766,50.28916384272063,0.9133294517532112
78,61495_mask.png,11,2082.0,167.4386001800126,1.1104288853154765,53.85164807134504,0.9332100777104452
79,61495_mask.png,12,2060.0,167.53910524340094,1.1366997734576916,55.21775076911409,0.9222415844570088
80,61495_mask.png,13,2405.0,183.095454429505,1.0615846730627303,57.42821606144492,0.9015084870652534
81,61495_mask.png,14,1844.0,157.78174593052023,1.1385989708818425,51.419840528729765,0.9308019102143492
82,61495_mask.png,15,2642.0,191.58073580374355,1.2353999487087173,63.69458375717672,0.9045633831389908
83,61495_mask.png,16,2396.0,181.3380951166243,1.064634514697112,57.38466694161429,0.9156269755789744
84,61495_mask.png,17,1838.0,156.95331880577405,1.0475471450515486,49.24428900898052,0.9375930174060234
85,61495_mask.png,18,1854.0,159.4386001800126,1.1463668567269338,52.172789842982326,0.91650037784786
86,61495_mask.png,19,1952.0,163.78174593052023,1.1063068894722774,52.23983154643591,0.9144473053641964
87,61495_mask.png,20,1481.0,141.0538238691624,1.1081983531222153,45.60701700396552,0.9353953236799764
88,61495_mask.png,21,1620.0,150.36753236814712,1.2719020724933598,51.22499389946279,0.9003611207986557
89,61495_mask.png,22,1589.0,146.71067811865476,1.0966696995111254,47.01063709417264,0.927705886466184
90,61495_mask.png,23,1971.0,163.6812408671319,1.2089900535895606,53.85164807134504,0.9244824492895978
91,61495_mask.png,24,2214.0,176.26702730475878,1.104829693951619,55.54277630799526,0.8954582044303282
92,61495_mask.png,25,2798.0,203.23759005323595,1.2637561537999202,66.85057965343307,0.8512350570186217
93,61495_mask.png,26,1995.0,166.02438661763952,1.111778205864283,52.952809179494906,0.9095131764889064
94,61495_mask.png,27,2262.0,174.61017305526642,1.1042590150657592,56.0357029044876,0.9323165186991088
95,61496_mask.png,1,1686.0,153.63961030678928,1.1667802934000913,50.566787519082126,0.897554937666334
96,61496_mask.png,2,1910.0,161.78174593052023,1.1142991487374077,51.86520991955976,0.9170313762998342
97,61496_mask.png,3,1667.0,150.46803743153546,1.06999872637923,48.60041152089147,0.9252454347429964
98,61496_mask.png,4,1637.0,148.95331880577405,1.0922635469519255,48.02082881417188,0.92716744731422
99,61496_mask.png,5,2159.0,170.36753236814712,1.0491469851078294,53.907327887774215,0.9347357223814547
100,61496_mask.png,6,1759.0,154.12489168102783,1.038858989917088,48.41487374764082,0.9305294761360248
101,61496_mask.png,7,1661.0,149.29646455628165,1.1406338042751245,49.39635614091387,0.9364410636159148
102,61496_mask.png,8,1397.0,137.39696961967,1.0316140851379787,43.08131845707603,0.9299336471560324
103,61496_mask.png,9,2263.0,175.19595949289334,1.1557733623441888,57.8013840664737,0.9265017546974122
104,61496_mask.png,10,1735.0,154.12489168102786,1.154641399089069,50.15974481593781,0.9178332240454818
105,61496_mask.png,11,1530.0,143.88225099390854,1.123826925950563,47.53945729601885,0.928724382657536
106,61496_mask.png,12,1742.0,154.95331880577402,1.182566667138515,51.54609587543949,0.9117090164344024
107,61496_mask.png,13,1800.0,156.36753236814712,1.1018647119969491,50.0,0.9251011138628216
108,61496_mask.png,14,1757.0,160.61017305526644,1.070210524930043,51.22499389946279,0.8559246332656185
109,61496_mask.png,15,1737.0,154.12489168102783,1.117208756046792,50.32891812864648,0.9188912450530272
110,61496_mask.png,16,1973.0,163.78174593052023,1.080558314516198,52.15361924162119,0.9242851093665774
111,61496_mask.png,17,2377.0,179.19595949289334,1.130474819709678,58.52349955359813,0.9302134609227598
112,61496_mask.png,18,1483.0,141.29646455628165,1.03173713136585,44.10215414239989,0.9334443352053516
113,61496_mask.png,19,1427.0,138.2253967444162,1.0763888678283418,44.29446918070021,0.9385515836322932
114,61496_mask.png,20,1923.0,163.53910524340097,1.0848658483298828,51.62363799656123,0.903536941642914
115,61496_mask.png,21,1972.0,164.02438661763952,1.1556866151587628,53.9351462406472,0.9210854668187768
116,61496_mask.png,22,2238.0,176.2670273047588,1.1365789116060423,57.0087712549569,0.9051650684349926
117,61496_mask.png,23,229.0,66.04163056034261,1.7139683960027794,22.47220505424423,0.6597961416495628
118,61496_mask.png,24,1858.0,158.36753236814712,1.0627657128176644,50.24937810560445,0.9309433933399304
119,61496_mask.png,25,1747.0,154.36753236814715,1.0573359756668017,48.87739763939975,0.9212783075039988
120,61497_mask.png,1,1573.0,145.63961030678928,1.0837775583425946,47.01063709417264,0.9319220127344876
121,61497_mask.png,2,2237.0,175.4386001800126,1.051440860941508,54.81788029466298,0.9133254114725128
122,61497_mask.png,3,1861.0,158.12489168102786,1.0664967155781189,50.0,0.9353103821049936
123,61497_mask.png,4,1945.0,163.29646455628168,1.1238588164249868,53.60037313302959,0.9165916685372176
124,61497_mask.png,5,1934.0,163.78174593052023,1.0740993775581658,51.97114584074513,0.9060149019335836
125,61497_mask.png,6,1697.0,152.36753236814712,1.0976565490238963,49.04079934095692,0.9185585377107616
126,61497_mask.png,7,1847.0,158.12489168102786,1.0705725639569317,50.60632371551998,0.9282741943836234
127,61497_mask.png,8,2267.0,183.4386001800126,1.3226312386355947,63.07138812488592,0.8466032452059749
128,61497_mask.png,9,1478.0,140.71067811865476,1.0378310826233452,44.01136216933077,0.9380590680461728
129,61497_mask.png,10,1919.0,161.19595949289334,1.0101886810425578,49.72926703662542,0.9280610273025828
130,61497_mask.png,11,1505.0,143.53910524340094,1.09817669387102,46.32493928760188,0.9179222446071834
131,61497_mask.png,12,1515.0,141.63961030678928,1.0719528162348608,45.5411901469428,0.9489712394649455
132,61497_mask.png,13,2029.0,165.53910524340094,1.0282008588454372,52.20153254455275,0.9304449950862176
133,61497_mask.png,14,2026.0,165.29646455628165,1.0312727545436358,52.69724850502159,0.9317988615921264
134,61497_mask.png,15,2486.0,185.9238815542512,1.0924122208509437,59.09314681077663,0.9037340241513848
135,61497_mask.png,16,2333.0,176.8528137423857,1.0418334677366656,55.54277630799526,0.9373475640309904
136,61497_mask.png,17,1828.0,157.53910524340094,1.101695396965931,50.60632371551998,0.92557007830854
137,61498_mask.png,1,2036.0,167.19595949289334,1.0418296854615745,51.78802950489621,0.9152422957590476
138,61498_mask.png,2,1661.0,151.88225099390854,1.1324493254264911,49.678969393496885,0.90482678113089
139,61498_mask.png,3,1616.0,149.05382386916236,1.1666965641730578,49.39635614091387,0.9140395259652748
140,61498_mask.png,4,2252.0,176.2670273047588,1.1503904183367513,57.42821606144492,0.910827405771047
141,61498_mask.png,5,1333.0,134.12489168102783,1.0854427994398583,43.56604182158393,0.931153424818752
142,61498_mask.png,6,1680.0,150.71067811865476,1.102676408867682,49.04079934095692,0.9294608422515872
143,61498_mask.png,7,1932.0,162.36753236814715,1.0270567661391414,50.44799302251776,0.92091300338325
144,61498_mask.png,8,2175.0,171.4386001800126,1.114534721991162,55.15432893255071,0.9299335177993194
145,61498_mask.png,9,2700.0,192.40916292848976,1.074691788975229,61.46543744251724,0.916478176316201
146,61498_mask.png,10,1650.0,149.1959594928933,1.0191989398824433,46.52956049652737,0.931493191032021
147,61498_mask.png,11,2467.0,184.16652224137047,1.0804618801467298,58.69412236331676,0.9140240842165396
148,61498_mask.png,12,1955.0,163.1959594928933,1.1182842226770948,52.46903848937962,0.9224393513342152
149,61498_mask.png,13,2318.0,176.8528137423857,1.0138743857213066,54.81788029466298,0.9313208973098313
150,61498_mask.png,14,2599.0,189.3380951166243,1.067626332245155,61.68468205316454,0.9110456452786414
151,61498_mask.png,15,2364.0,178.85281374238568,1.0427434298430194,56.302753041036986,0.9286793363793612
152,61498_mask.png,16,1788.0,156.02438661763952,1.1096583225335226,50.35871324805669,0.9229802555554726
153,61498_mask.png,17,2461.0,183.68124086713192,1.084696420371417,58.83026432033091,0.91662535980089
154,61498_mask.png,18,2101.0,171.095454429505,1.153289606919543,55.90169943749474,0.9019012175922012
155,61498_mask.png,19,1931.0,162.95331880577405,1.1709314038600236,54.91812087098393,0.9138306448517516
156,61498_mask.png,20,2199.0,172.61017305526644,1.0461105209314323,54.70831746635972,0.927475225015068
157,61498_mask.png,21,1984.0,164.6101730552664,1.0119557196861833,50.69516742254631,0.9201066909194394
158,61498_mask.png,22,1505.0,142.71067811865476,1.0246047099449047,44.77722635447622,0.9286101458432336
159,61498_mask.png,23,1806.0,156.8528137423857,1.1694580280006146,52.3450093132096,0.9224503126575624
160,61498_mask.png,24,1694.0,151.53910524340094,1.0475499075572454,47.53945729601885,0.9269874035242404
161,61499_mask.png,1,2061.0,168.0243866176395,1.022121382646353,51.78802950489621,0.9173672219428192
162,61499_mask.png,2,1558.0,144.95331880577402,1.0927583663824787,46.389654018972806,0.9317963197387432
163,61499_mask.png,3,1680.0,151.78174593052023,1.0165562679557625,46.84015371452148,0.9163894008706848
164,61499_mask.png,4,2384.0,180.2670273047588,1.077963131501201,57.20139858430037,0.9218993759223733
165,61499_mask.png,5,1606.0,147.78174593052023,1.0140388802907694,45.5411901469428,0.9240890385785656
166,61499_mask.png,6,1646.0,149.53910524340094,1.1177523659590938,48.507731342539614,0.9249753077824072
167,61499_mask.png,7,1180.0,126.71067811865476,1.2196706560286985,41.88078318274385,0.9235606932173808
168,61499_mask.png,8,1680.0,151.53910524340094,1.0338513120480028,47.43416490252569,0.9193263506025524
169,61499_mask.png,9,2016.0,165.4386001800126,1.1005772265195697,52.80151512977634,0.9256071448110902
170,61499_mask.png,10,2068.0,169.68124086713192,1.1622410816845503,55.57877292636101,0.902594609471724
171,61499_mask.png,11,1986.0,166.02438661763952,1.091035527427528,52.630789467763066,0.9054101095273024
172,61499_mask.png,12,1876.0,159.1959594928933,1.0228272614430438,49.33558553417604,0.9302048860657456
173,61499_mask.png,13,1547.0,144.36753236814712,1.1013055536192236,46.52956049652737,0.9327410943885328
174,61499_mask.png,14,2164.0,171.4386001800126,1.034960955584648,53.41348144429457,0.9252304057552768
175,61499_mask.png,15,2156.0,172.61017305526642,1.2350363905329091,58.18934610390462,0.9093390564495166
176,61499_mask.png,16,1617.0,148.71067811865476,1.1534665680302374,48.87739763939975,0.9188308660599552
177,61499_mask.png,17,2446.0,182.8528137423857,1.0776059814105616,58.60034129593445,0.9193121953908622
178,61499_mask.png,18,1485.0,141.29646455628165,1.0649853198261892,44.94441010848846,0.9347031947268694
179,61499_mask.png,19,2180.0,172.2670273047588,1.0621461007112434,54.378304497290095,0.9231282437543112
180,61499_mask.png,20,2403.0,181.68124086713192,1.0187443095295103,56.22277118748239,0.9148364500826008
181,61499_mask.png,21,1779.0,154.95331880577405,1.092898952279023,49.678969393496885,0.931073674073939
182,61499_mask.png,22,1022.0,116.5685424949238,1.0573159544913595,36.87817782917155,0.9451440989486406
183,61499_mask.png,23,1419.0,137.88225099390854,1.0430310117608856,43.65775990588615,0.9379410200220134
184,61499_mask.png,24,1926.0,162.12489168102786,1.0996673806516666,52.630789467763066,0.9208030495742716
185,61499_mask.png,25,1608.0,148.12489168102786,1.0577527412501777,46.14108798023731,0.9209579832727456
186,61499_mask.png,26,2236.0,175.43860018001263,1.0755889618216448,55.22680508593631,0.9129171301084212
187,61500_mask.png,1,1688.0,150.71067811865476,1.0712118854087282,47.80167361086848,0.9338868462623092
188,61500_mask.png,2,1757.0,154.12489168102783,1.11040891537175,49.76946855251722,0.9294714551284796
189,61500_mask.png,3,1239.0,130.22539674441617,1.104987792522587,42.190046219457976,0.918099586821478
190,61500_mask.png,4,1987.0,164.85281374238568,1.05922596530873,51.97114584074513,0.9187873408077052
191,61500_mask.png,5,1976.0,164.12489168102783,1.178574395804171,53.85164807134504,0.921823763097531
192,61500_mask.png,6,1512.0,142.71067811865476,1.1255370781558398,46.84015371452148,0.932929262800644
193,61500_mask.png,7,1870.0,160.6101730552664,1.2101450192707828,53.14132102234569,0.9109727172491222
194,61500_mask.png,8,1830.0,158.61017305526642,1.2224375163674903,52.80151512977634,0.9141108752487134
195,61500_mask.png,9,1884.0,160.12489168102786,1.0204040207492848,49.678969393496885,0.9233642683540378
196,61500_mask.png,10,1629.0,147.53910524340094,1.061019568847444,46.61544808322666,0.9404087420137704
197,61500_mask.png,11,1566.0,145.88225099390854,1.089828322150329,46.86149805543992,0.9246911685816444
198,61500_mask.png,12,3065.0,205.58073580374355,1.0335671002606392,63.702433234531945,0.9113296718119724
199,61500_mask.png,13,1854.0,159.53910524340094,1.0972007502315344,50.69516742254631,0.9153460036374972
200,61500_mask.png,14,1393.0,137.0538238691624,1.0732074867510646,43.60045871318328,0.9319200730429604
201,61500_mask.png,15,2099.0,169.1959594928933,1.026866897559192,52.49761899362675,0.9213875239852894
202,61500_mask.png,16,1657.0,150.2253967444162,1.115430392185606,49.51767361255979,0.9226684131591284
203,61500_mask.png,17,1903.0,160.36753236814712,1.091224516687763,51.26402247190519,0.92985613132058
204,61500_mask.png,18,1617.0,148.61017305526642,1.2185099569929467,50.35871324805669,0.9200740969872682
205,61500_mask.png,19,1849.0,159.78174593052023,1.0408895053693188,49.8196748283246,0.9101069910381328
206,61500_mask.png,20,1774.0,154.2670273047588,1.0679747803556674,50.00999900019995,0.9367361009198096
207,61500_mask.png,21,1598.0,146.71067811865476,1.04816848550883,46.238512086787566,0.9329603565594476
208,61500_mask.png,22,1728.0,152.36753236814712,1.0686556774949654,48.507731342539614,0.93533833421579
209,61500_mask.png,23,2457.0,182.75230867899737,1.111065149764067,59.22837157984339,0.9244624517923328
210,61500_mask.png,24,2099.0,169.78174593052023,1.09054748193166,54.405882034941776,0.9150404905677284
211,61500_mask.png,25,1560.0,145.88225099390857,1.1561517458538575,47.80167361086848,0.9211482905411011
212,61500_mask.png,26,1634.0,149.78174593052023,1.1932237464731266,50.32891812864648,0.915259275737887
213,61501_mask.png,1,1397.0,137.63961030678928,1.0792212592418304,43.60045871318328,0.9266578335744836
214,61501_mask.png,2,1925.0,161.53910524340094,1.1406354902583131,53.009433122794285,0.9270117775571431
215,61501_mask.png,3,2299.0,177.92388155425118,1.0677573571950838,55.71355310873648,0.9125997517669504
216,61501_mask.png,4,2054.0,167.6812408671319,1.0284817985521166,52.23983154643591,0.9179971754925944
217,61501_mask.png,5,1904.0,160.36753236814712,1.089646702938628,51.40038910358559,0.930344757768988
218,61501_mask.png,6,1949.0,163.6812408671319,1.265478498478126,55.78530272392541,0.9141635178414136
219,61501_mask.png,7,1893.0,160.36753236814712,1.0515618466380503,50.47771785649585,0.9249698668364992
220,61501_mask.png,8,1639.0,148.71067811865476,1.0691825388676517,47.01063709417264,0.931331966278458
221,61501_mask.png,9,1843.0,156.36753236814712,1.060573309441018,49.76946855251722,0.947200751582878
222,61501_mask.png,10,2183.0,175.78174593052023,1.2269587016934995,58.18934610390462,0.887801863473164
223,61501_mask.png,11,1999.0,164.95331880577405,1.0719197551835846,52.80151512977634,0.9232100902718916
224,61501_mask.png,12,1148.0,123.9827560572969,1.0685504468613318,39.408120990476064,0.9384889849305172
225,61501_mask.png,13,1617.0,148.36753236814712,1.0848552308352528,47.53945729601885,0.9230859413881956
226,61501_mask.png,14,2034.0,166.6101730552664,1.0506523686959046,51.894122981316485,0.9207840370592209
227,61501_mask.png,15,1999.0,165.4386001800126,1.1412731627767565,53.823786563191554,0.9178019258320284
228,61501_mask.png,16,1435.0,139.29646455628168,1.104602019634285,45.31004303683677,0.929354866370894
229,61501_mask.png,17,2075.0,167.4386001800126,1.0368849072473578,52.392747589718944,0.9300724837892286
230,61501_mask.png,18,1858.0,159.1959594928933,1.0415627273284973,49.72926703662542,0.9212796792698058
231,61501_mask.png,19,913.0,113.39696961967,1.2974534518552698,39.395431207184416,0.8922318947931578
232,61501_mask.png,20,2012.0,166.0243866176395,1.0691177203988995,52.20153254455275,0.9172634140830476
233,61501_mask.png,21,1970.0,163.4386001800126,1.0608212996263224,51.26402247190519,0.9267590211892524
234,61501_mask.png,22,2146.0,171.53910524340094,1.0908716764157342,55.31726674375732,0.9164595491590976
235,61501_mask.png,23,1814.0,156.12489168102786,1.0279888467496352,48.82622246293481,0.935196443600676
236,61501_mask.png,24,1915.0,160.12489168102783,1.0825241289227627,51.62363799656123,0.938557629457528
237,61501_mask.png,25,2256.0,174.61017305526644,1.036760972461875,54.405882034941776,0.9298435305858482
238,61501_mask.png,26,1723.0,164.8528137423857,1.3284094919344889,60.166435825965294,0.7967139346812661
239,61501_mask.png,27,1527.0,143.78174593052023,1.121852416512673,46.238512086787566,0.9281996391717507
240,61501_mask.png,28,1896.0,160.36753236814715,1.0807913712799488,51.0881590977792,0.9264357461817232
241,61502_mask.png,1,2072.0,168.8528137423857,1.0266496718433458,52.15361924162119,0.9132359743796374
242,61502_mask.png,2,1953.0,163.1959594928933,1.150576904578846,53.36665625650534,0.9214956793635408
243,61502_mask.png,3,2225.0,175.095454429505,1.0670017054806031,55.36244214266564,0.9119901251695662
244,61502_mask.png,4,1856.0,158.12489168102783,1.0443625516558095,49.76946855251722,0.9327974579187902
245,61502_mask.png,5,1829.0,158.95331880577402,1.1114424868841992,50.59644256269407,0.9096710411805092
246,61502_mask.png,6,1567.0,144.71067811865476,1.0589916402794557,45.89117562233506,0.9403243949345876
247,61502_mask.png,7,3377.0,256.1492782986673,2.5234681524989298,100.60318086422517,0.6467771249393132
248,61502_mask.png,8,1848.0,159.53910524340094,1.0859319258590885,50.80354318352215,0.9123837188360814
249,61502_mask.png,9,1857.0,158.36753236814712,1.0293851668612868,49.4064773081425,0.9304423473801134
250,61502_mask.png,10,1915.0,161.1959594928933,1.1168748297957585,52.0,0.9261265592936146
251,61502_mask.png,11,2202.0,173.78174593052023,1.0051385166036424,53.81449618829484,0.9162602929715792
252,61502_mask.png,12,1974.0,164.61017305526644,1.061254107088606,51.47815070493501,0.9154690563885948
253,61502_mask.png,13,1828.0,157.1959594928933,1.0726548233545157,49.72926703662542,0.9296153742992116
254,61502_mask.png,14,1595.0,147.29646455628165,1.0441405767348837,46.09772228646444,0.9238169058073274
255,61502_mask.png,15,2227.0,175.4386001800126,1.1576298714191686,57.4543296888929,0.9092425978315984
256,61502_mask.png,16,1944.0,165.12489168102783,1.1563422262351055,53.16013544000805,0.8959443460395023
257,61502_mask.png,17,1554.0,144.2253967444162,1.0683605168310826,46.61544808322666,0.9388093231575376
258,61502_mask.png,18,1875.0,159.78174593052023,1.208368986439728,53.41348144429457,0.9229046015124388
259,61502_mask.png,19,1899.0,160.95331880577405,1.064316243142132,51.22499389946279,0.921159756916049
260,61502_mask.png,20,2064.0,168.8528137423857,1.1002551208597446,54.70831746635972,0.90970996675655
261,61502_mask.png,21,1752.0,154.12489168102786,1.1026600823749435,50.566787519082126,0.9268264026096162
262,61502_mask.png,22,1706.0,157.0243866176395,1.0348269066290248,49.36598018878993,0.8694701558699034
263,61502_mask.png,23,1589.0,148.46803743153546,1.216910832676827,50.0,0.9058740644209284
264,61502_mask.png,24,2563.0,187.58073580374355,1.0742319614782183,58.60034129593445,0.9153390700048308
265,61502_mask.png,25,1725.0,156.12489168102786,1.2831456826861891,53.48831648126533,0.8893130458716462
266,61502_mask.png,26,1660.0,151.5391052434009,1.0784718914212297,47.70744176750625,0.9083819892858556
267,61502_mask.png,27,1431.0,139.29646455628165,1.0590783344261938,43.73785545725808,0.9267643301580136
268,61502_mask.png,28,2209.0,173.1959594928933,1.0294373970928432,53.823786563191554,0.9254012199668676
269,61502_mask.png,29,2095.0,168.61017305526642,1.0840697471740297,53.85164807134504,0.9260327433410418
270,61502_mask.png,30,1684.0,152.12489168102786,1.147141589639534,49.8196748283246,0.9144319403091048
271,61502_mask.png,31,1967.0,164.0243866176395,1.0028893126309637,50.635955604688654,0.9187500574201491
272,61502_mask.png,32,1430.0,147.05382386916236,1.5620139592963798,52.630789467763066,0.8309851395967421
273,61502_mask.png,33,2040.0,167.78174593052023,1.1045117645706195,53.16013544000805,0.9106481565512022
274,61502_mask.png,34,2021.0,166.61017305526644,1.1662586899482714,55.0,0.9148989866748694
275,61502_mask.png,35,1646.0,149.53910524340094,1.0474235392764866,46.87216658103186,0.9249753077824072
276,61502_mask.png,36,2125.0,170.2670273047588,1.0363761906515243,52.69724850502159,0.921101927112292
