sequence,image,label,area,perimeter,aspect_ratio,max_diameter,circularity
1267,62292_mask.png,15,1498.0,144.12489168102786,1.2036876690415192,48.38388161361178,0.9062409645578168
1268,62292_mask.png,16,1883.0,160.02438661763952,1.1295270576932994,51.92301994298868,0.9240337663555508
1269,62292_mask.png,17,2126.0,172.7523086789974,1.129882051717032,56.04462507680822,0.8952109879160224
1270,62292_mask.png,18,1336.0,133.88225099390857,1.086797124602192,43.17406628984581,0.9366348457808888
1271,62292_mask.png,19,2160.0,172.26702730475878,1.0269382948483765,53.33854141237835,0.91465917729785
1272,62292_mask.png,20,1564.0,145.53910524340094,1.0625980816976652,45.803929962395145,0.9278701671741768
1273,62292_mask.png,21,1547.0,144.12489168102783,1.057222424314111,45.69463863518345,0.935884360594755
1274,62292_mask.png,22,2209.0,173.4386001800126,1.078844013620531,55.569775957799216,0.922813757638827
1275,62292_mask.png,23,1629.0,150.95331880577402,1.057360083789017,46.86149805543992,0.8983500926197632
1276,62292_mask.png,24,1449.0,141.63961030678928,1.1393467538515254,46.75467891024384,0.90762991814172
1277,62292_mask.png,25,1365.0,137.88225099390857,1.1040256648239768,43.60045871318328,0.9022477042495048
1278,62292_mask.png,26,1657.0,151.88225099390857,1.1892979521615137,49.64876634922564,0.9026477882804842
1279,62292_mask.png,27,1806.0,156.71067811865476,1.0680372801324558,49.65883607174055,0.9241243850499662
1280,62292_mask.png,28,2173.0,173.095454429505,1.0733756390187872,54.91812087098393,0.9113774187890872
1281,62292_mask.png,29,2270.0,177.58073580374355,1.094742721217945,57.07889277132134,0.9045738295592712
1282,62292_mask.png,30,2426.0,184.99494936611663,1.1061949488157865,58.30951894845301,0.8908014538832527
1283,62292_mask.png,31,2003.0,166.02438661763952,1.0576433136299015,52.69724850502159,0.9131603471214432
1284,62292_mask.png,32,1677.0,150.46803743153546,1.096831077082903,49.4064773081425,0.9307957972789472
1285,62292_mask.png,33,1738.0,153.29646455628165,1.0622217220233685,49.09175083453431,0.9293843568542984
1286,62292_mask.png,34,2458.0,183.3380951166243,1.0595307802984917,57.0087712549569,0.9189382163768562
1287,62292_mask.png,35,1952.0,166.71067811865476,1.1508253100149712,53.009433122794285,0.8825978013375864
1288,62292_mask.png,36,1751.0,155.19595949289334,1.1293687313584482,50.47771785649585,0.913556032144622
1289,62292_mask.png,37,1702.0,152.12489168102783,1.030089182188084,47.07440918375928,0.9242061534478012
1290,62292_mask.png,38,1596.0,148.71067811865476,1.2259046383940226,49.8196748283246,0.906897997669566
1291,62292_mask.png,39,1560.0,145.78174593052023,1.0509767034971356,46.32493928760188,0.9224188471541
1292,62292_mask.png,40,1539.0,144.71067811865476,1.0924238905594432,46.52956049652737,0.9235221721788962
1293,62292_mask.png,41,1848.0,162.0243866176395,1.2193342078458282,53.33854141237835,0.8846083998112867
1294,62292_mask.png,42,1683.0,151.19595949289334,1.1938132872082443,50.44799302251776,0.925153101754652
1295,62292_mask.png,43,2111.0,169.6812408671319,1.012083890013641,52.392747589718944,0.9213622923572584
1296,62292_mask.png,44,2060.0,169.4386001800126,1.1949477094122314,55.47071299343465,0.9016798711157664
1297,62292_mask.png,45,1973.0,168.8528137423857,1.4154703454343789,60.92618484691127,0.8696016300439308
1298,62292_mask.png,46,1524.0,144.36753236814712,1.1040160470811815,46.69047011971501,0.918873579733758
1299,62292_mask.png,47,2093.0,169.1959594928933,1.2307949077096887,57.0087712549569,0.9187537340167752
1300,62292_mask.png,48,1782.0,156.61017305526642,1.124368176494012,50.0,0.9130143948514824
1301,62292_mask.png,49,2078.0,168.6101730552664,1.1010619919897229,53.85164807134504,0.9185183964977018
1302,62293_mask.png,1,2344.0,179.1959594928933,1.0860534765350571,57.48912940721924,0.9172992647887884
1303,62293_mask.png,2,1140.0,126.32590180780451,1.230203486762364,42.63801121065568,0.8976972626384483
1304,62293_mask.png,3,1680.0,152.95331880577402,1.1186648607007077,48.507731342539614,0.9024046740992178
1305,62293_mask.png,4,2006.0,168.36753236814712,1.1949424758169072,56.08029957123981,0.88925046110611
1306,62293_mask.png,5,1715.0,154.61017305526642,1.0810669841266825,49.39635614091387,0.9015666864903792
1307,62293_mask.png,6,2120.0,169.4386001800126,1.1108208667382502,54.3323108288245,0.9279423916337014
1308,62293_mask.png,7,1678.0,150.95331880577402,1.040799472717395,47.16990566028302,0.9253722869342924
1309,62293_mask.png,8,1700.0,154.02438661763952,1.1269546703179585,51.0,0.9004918976130257
1310,62293_mask.png,9,1730.0,164.71067811865476,1.7615826133504082,60.440052945046304,0.8013319460598143
1311,62293_mask.png,10,1537.0,148.36753236814712,1.4607024667927395,53.85164807134504,0.8774168781160524
1312,62293_mask.png,11,1697.0,152.12489168102786,1.123718499422358,49.33558553417604,0.9214910942426072
1313,62293_mask.png,12,1533.0,153.16652224137047,1.239680286055539,50.28916384272063,0.82115343869054
1314,62293_mask.png,13,2127.0,170.8528137423857,1.2155271847685638,57.77542730261716,0.9156575546495987
1315,62293_mask.png,14,1867.0,159.19595949289334,1.118155030352531,51.47815070493501,0.9257422826677756
1316,62293_mask.png,15,1659.0,150.8528137423857,1.2272010568443226,51.0,0.9161137884066723
1317,62293_mask.png,16,1812.0,156.12489168102783,1.0364992150991623,49.09175083453431,0.9341653560112602
1318,62293_mask.png,17,1308.0,133.05382386916236,1.0619244886511752,42.01190307520001,0.928459335349603
1319,62293_mask.png,18,2236.0,175.6812408671319,1.255667115621569,59.90826320300064,0.9103971357173144
1320,62293_mask.png,19,2020.0,167.4386001800126,1.2400982744977695,56.08029957123981,0.905419960122526
1321,62293_mask.png,20,2046.0,168.50966799187808,1.2987815783808676,57.38466694161429,0.9054528656360682
1322,62293_mask.png,21,2041.0,167.095454429505,1.0710751842439985,53.60037313302959,0.9185939848420762
1323,62293_mask.png,22,1366.0,137.05382386916236,1.308917649271846,47.80167361086848,0.913857013479314
1324,62293_mask.png,23,1991.0,165.78174593052023,1.1124576342942458,53.33854141237835,0.9103485522052884
1325,62293_mask.png,24,1683.0,150.22539674441617,1.0223189826095267,47.63402145525821,0.9371460104688072
1326,62293_mask.png,25,1506.0,142.61017305526642,1.0899310321696722,46.2709412050371,0.9305373768519896
1327,62293_mask.png,26,1493.0,142.8111831820431,1.2097786288901016,47.07440918375928,0.9199097823879752
1328,62293_mask.png,27,1838.0,158.95331880577402,1.2293740926723902,53.23532661682466,0.9141472792180292
1329,62293_mask.png,28,2030.0,165.4386001800126,1.0832882266973105,52.773099207835045,0.9320349722056116
1330,62293_mask.png,29,2445.0,182.16652224137047,1.1341232279026785,59.36328831862332,0.9258733697852916
1331,62293_mask.png,30,1826.0,159.53910524340094,1.3073580383847905,54.589376255824725,0.9015220078975568
1332,62293_mask.png,31,2215.0,173.68124086713186,1.0273137812535733,53.75872022286245,0.922736644501134
1333,62293_mask.png,32,1531.0,144.71067811865476,1.1872467403645068,48.05205510693585,0.9187215371058416
1334,62293_mask.png,33,2188.0,173.1959594928933,1.142475190068359,55.31726674375732,0.916603833991628
1335,62293_mask.png,34,2635.0,194.06601717798213,1.1389069574400743,63.06346010171025,0.879207729979134
1336,62293_mask.png,35,1686.0,150.71067811865476,1.0365077670685388,46.87216658103186,0.9327803452596286
1337,62293_mask.png,36,2510.0,184.2670273047588,1.053047426527454,57.9396237474839,0.928941416682718
1338,62293_mask.png,37,1813.0,157.4386001800126,1.1135042265933284,50.774009099144415,0.9191475389926484
1339,62293_mask.png,38,1732.0,152.61017305526642,1.0523362584543734,48.27007354458868,0.9345246947060868
1340,62293_mask.png,39,2174.0,173.78174593052023,1.1887837692129517,56.71860364994893,0.9046093900636756
1341,62293_mask.png,40,2101.0,170.02438661763952,1.1446987738314516,55.02726596879042,0.9133000531453034
1342,62293_mask.png,41,2277.0,175.1959594928933,1.069888048239221,56.859475903318,0.9322335375369016
1343,62293_mask.png,42,1836.0,160.61017305526642,1.2352024837011666,53.60037313302959,0.8944095769355015
1344,62293_mask.png,43,2069.0,169.43860018001263,1.0431204512356067,52.61178575186362,0.9056192491934564
1345,62293_mask.png,44,1418.0,141.88225099390857,1.2666718041771348,47.92702786528704,0.8851766614369684
1346,62293_mask.png,45,2116.0,170.61017305526642,1.203442345436779,57.27128425310541,0.9135149947450328
1347,62293_mask.png,46,1545.0,144.95331880577405,1.0968846654373223,46.87216658103186,0.9240213825393824
1348,62293_mask.png,47,1358.0,136.71067811865476,1.28985836635886,46.400431032480725,0.9130714405436356
1349,62293_mask.png,48,2032.0,168.26702730475878,1.228160416087843,55.731499172371095,0.9018525196946412
1350,62294_mask.png,1,2024.0,166.95331880577402,1.1184172399860806,53.25410782277739,0.9124945071656873
1351,62294_mask.png,2,1945.0,162.36753236814712,1.0793431146306125,51.26402247190519,0.9271096229712328
1352,62294_mask.png,3,1601.0,148.95331880577402,1.3057139296531357,51.61395160225576,0.9067776928222764
1353,62294_mask.png,4,1661.0,151.29646455628165,1.1614922839482449,49.09175083453431,0.9118469233129252
1354,62294_mask.png,5,2262.0,177.6812408671319,1.256975081172412,60.440052945046304,0.9003664580542041
1355,62294_mask.png,6,1642.0,150.95331880577405,1.1609300014973116,49.49747468305833,0.9055192462134136
1356,62294_mask.png,7,1624.0,148.71067811865476,1.1032998373741958,48.373546489791295,0.9228084888567514
1357,62294_mask.png,8,1772.0,154.61017305526642,1.0564701150129914,49.03060268852505,0.9315312935632372
1358,62294_mask.png,9,1454.0,145.63961030678928,1.5513053819547848,54.378304497290095,0.8614206017266021
1359,62294_mask.png,10,2178.0,174.61017305526644,1.1901624576992331,56.753854494650845,0.8976946851134653
1360,62294_mask.png,11,1992.0,165.68124086713192,1.0471571671262785,51.62363799656123,0.9119111397983544
1361,62294_mask.png,12,2193.0,173.19595949289334,1.1834210369636669,57.0701322935211,0.918698449700018
1362,62294_mask.png,13,1698.0,153.1959594928933,1.1423887959527643,49.20365840057018,0.9091863939797282
1363,62294_mask.png,14,1772.0,156.36753236814712,1.2694122011457094,54.08326913195984,0.9107106520916222
1364,62294_mask.png,15,1802.0,156.36753236814712,1.2310820897765045,52.952809179494906,0.9261290039893358
1365,62294_mask.png,16,2245.0,174.7523086789974,1.1635225963841014,58.240879114244144,0.923805121033448
1366,62294_mask.png,17,1612.0,147.53910524340094,1.0163959831674436,45.60701700396552,0.9305947772413738
1367,62294_mask.png,18,1528.0,143.53910524340094,1.033910322624292,45.35416188179427,0.9319502921991868
1368,62294_mask.png,19,1959.0,165.68124086713192,1.18346114522712,54.037024344425184,0.8968041781450683
1369,62294_mask.png,20,1957.0,165.43860018001263,1.1587641919284883,53.60037313302959,0.8985184436484636
1370,62294_mask.png,21,1456.0,139.88225099390857,1.203689514897394,47.75981574503821,0.935074070497133
1371,62294_mask.png,22,1763.0,155.1959594928933,1.0588462034283177,48.87739763939975,0.9198168387612616
1372,62294_mask.png,23,2546.0,188.2670273047588,1.245491480460401,63.631753079732135,0.9026507198877912
1373,62294_mask.png,24,1858.0,159.7817459305202,1.0139463268561724,49.04079934095692,0.9145369331253927
1374,62294_mask.png,25,1722.0,153.53910524340094,1.113017287461716,49.20365840057018,0.9179203546378124
1375,62294_mask.png,26,1674.0,151.53910524340094,1.1048632783434316,48.507731342539614,0.9160430422075432
1376,62294_mask.png,27,1306.0,133.63961030678928,1.2566096271707892,45.35416188179427,0.9189304439341752
1377,62294_mask.png,28,1812.0,157.1959594928933,1.1784952794865622,52.0,0.9214786970624572
1378,62294_mask.png,29,2172.0,174.95331880577405,1.2674026618919767,58.2494635168428,0.8917134438592155
1379,62294_mask.png,30,2019.0,167.4386001800126,1.1878662531058446,54.91812087098393,0.9049717324194952
1380,62294_mask.png,31,1853.0,159.19595949289334,1.1865504292027185,52.80151512977634,0.9188004551598222
1381,62294_mask.png,32,1520.0,143.53910524340094,1.0392304051093335,45.0,0.9270709712976204
1382,62294_mask.png,33,1949.0,162.61017305526644,1.0966975918235256,52.20153254455275,0.9262458584717108
1383,62294_mask.png,34,1662.0,151.53910524340094,1.09297414315321,49.33558553417604,0.909476425417525
1384,62294_mask.png,35,1720.0,153.19595949289334,1.0760852370391285,48.104053883222775,0.920966194137298
1385,62294_mask.png,36,1584.0,158.8111831820431,1.4296698136755366,60.0,0.7892287158714094
1386,62294_mask.png,37,1854.0,158.61017305526642,1.1545974963356431,52.0,0.9260992145962376
1387,62294_mask.png,38,2140.0,171.6812408671319,1.0748332893232906,54.45181356024793,0.9123846081816714
1388,62294_mask.png,39,1336.0,138.22539674441617,1.3918331695035746,48.66210024238576,0.8787000110250486
1389,62294_mask.png,40,1766.0,154.2670273047588,1.0742046633960065,49.64876634922564,0.9325118118514002
1390,62294_mask.png,41,2100.0,170.36753236814712,1.1477941783007477,56.22277118748239,0.9091917633168388
1391,62294_mask.png,42,1370.0,135.63961030678928,1.0900196580953567,43.65775990588615,0.9357446751063156
1392,62294_mask.png,43,1643.0,149.53910524340094,1.1141845216664048,48.27007354458868,0.9232894475616616
1393,62294_mask.png,44,1958.0,164.2670273047588,1.0944600732863938,53.150729063673246,0.9118465424497124
1394,62294_mask.png,45,2147.0,171.09545442950497,1.0094937533068538,52.69724850502159,0.9216477459164476
1395,62294_mask.png,46,1813.0,161.7817459305202,1.3666958205287911,55.731499172371095,0.8704596257757068
1396,62294_mask.png,47,1698.0,156.12489168102786,1.2814528407777892,51.97114584074513,0.8753933634145248
1397,62294_mask.png,48,1945.0,164.0243866176395,1.1509715102002267,53.36665625650534,0.9084742560661871
1398,62294_mask.png,49,2331.0,181.9238815542512,1.2018725940952182,60.4648658313239,0.8850599937321763
1399,62294_mask.png,50,1676.0,152.71067811865476,1.1019819305565128,49.09175083453431,0.9031191826768136
1400,62294_mask.png,51,1789.0,157.19595949289334,1.1192636197108357,50.60632371551998,0.909782223534622
1401,62294_mask.png,52,1325.0,135.88225099390857,1.205432605968694,45.12205669071391,0.9017793309706248
1402,62294_mask.png,53,1865.0,161.78174593052023,1.1901476318405344,53.33854141237835,0.8954259250257542
1403,62294_mask.png,54,2921.0,200.7523086789974,1.1454622904369207,65.79513659838392,0.9107943422100728
1404,62294_mask.png,55,2367.0,179.6812408671319,1.0771142246878025,56.85068161420758,0.9213033401338462
1405,62294_mask.png,56,2034.0,167.19595949289334,1.0779050907483083,52.630789467763066,0.914343236529422
1406,62294_mask.png,57,2417.0,183.4386001800126,1.050998416249748,58.18934610390462,0.9026202221715224
1407,62294_mask.png,58,1468.0,143.63961030678925,1.2313466130015076,48.46648326421054,0.8941028581265114
1408,62294_mask.png,59,1586.0,146.71067811865476,1.0975118299999027,46.86149805543992,0.9259543964350964
1409,62294_mask.png,60,2149.0,171.53910524340094,1.1141299498072863,55.7584074378026,0.9177407134869062
1410,62294_mask.png,61,1395.0,139.29646455628165,1.0193200813715366,43.829214001622255,0.9034495042420888
1411,62295_mask.png,1,1787.0,161.1959594928933,1.4511080261452287,55.94640292279746,0.8642235830066264
1412,62295_mask.png,2,1115.0,147.78174593052023,1.777209248785956,49.04079934095692,0.6415686662609593
1413,62295_mask.png,3,1825.0,157.5391052434009,1.1874565255068474,51.97114584074513,0.924051090215036
1414,62295_mask.png,4,1206.0,130.22539674441617,1.4055360658034992,46.87216658103186,0.8936465711918501
1415,62295_mask.png,5,1489.0,144.71067811865476,1.2020884447045672,47.8539444560216,0.8935182029723043
1416,62295_mask.png,6,1982.0,164.95331880577405,1.1423412311282108,53.60037313302959,0.915358878898894
1417,62295_mask.png,7,1820.0,159.53910524340094,1.2436082578550671,54.42425929675111,0.8985597230961407
1418,62295_mask.png,8,1552.0,146.71067811865476,1.2448311192022128,49.24428900898052,0.9061041760827676
1419,62295_mask.png,9,2040.0,169.1959594928933,1.1243900904410296,55.71355310873648,0.8954885892948978
1420,62295_mask.png,10,1514.0,144.4680374315355,1.077633443389574,45.60701700396552,0.9115745529475476
1421,62295_mask.png,11,2286.0,177.3380951166243,1.059264338002065,55.47071299343465,0.9134441772997962
1422,62295_mask.png,12,1903.0,161.43860018001263,1.08013578910302,50.99019513592785,0.917558760286444
1423,62295_mask.png,13,1204.0,129.98275605729688,1.3126598231897897,46.04345773288535,0.8954985120661125
1424,62295_mask.png,14,2105.0,170.02438661763952,1.1797394320835837,55.57877292636101,0.9150388442983642
1425,62295_mask.png,15,1770.0,156.61017305526642,1.2314896142667748,52.009614495783374,0.9068661497683072
1426,62295_mask.png,16,2117.0,168.8528137423857,1.0138601205204971,52.20153254455275,0.933069767259504
1427,62295_mask.png,17,2144.0,172.2670273047588,1.1550040739433378,56.4003546088143,0.9078839241326804
1428,62295_mask.png,18,1631.0,148.95331880577405,1.0424606161106535,46.69047011971501,0.923769154898896
1429,62295_mask.png,19,1773.0,156.12489168102786,1.1634666626066572,50.96076922496363,0.91405914801764
1430,62295_mask.png,20,1699.0,152.95331880577405,1.1125156786689976,48.507731342539614,0.9126104412467682
1431,62295_mask.png,21,2484.0,184.2670273047588,1.0808487673842475,58.9406481131655,0.91931891595214
1432,62295_mask.png,22,1502.0,147.95331880577405,1.2113995859211824,49.20365840057018,0.8622443827922988
1433,62295_mask.png,23,2231.0,175.92388155425118,1.2435346716781566,58.83026432033091,0.9058574011202698
1434,62295_mask.png,24,1271.0,134.02438661763952,1.1113920625639038,43.32435804486894,0.8891760531861073
1435,62295_mask.png,25,1891.0,160.8528137423857,1.154312262150367,52.20153254455275,0.9184257854185794
1436,62295_mask.png,26,1487.0,142.36753236814712,1.0791921801436464,44.77722635447622,0.9219320593624988
1437,62295_mask.png,27,1757.0,156.61017305526642,1.2670404317756374,52.92447448959697,0.9002055509282011
1438,62295_mask.png,28,2342.0,182.75230867899737,1.3631297393898538,63.25345840347388,0.8811929434666844
1439,62295_mask.png,29,2720.0,193.095454429505,1.127124757228966,62.39390995922599,0.9167156958008552
1440,62295_mask.png,30,2366.0,181.3380951166243,1.2236962156585955,60.60528029800704,0.9041625309765664
1441,62295_mask.png,31,1119.0,122.5685424949238,1.1165915493292238,39.92492955535426,0.9360130569469118
1442,62295_mask.png,32,1980.0,164.2670273047588,1.1216546936843668,53.23532661682466,0.9220920092188104
1443,62295_mask.png,33,1385.0,137.29646455628165,1.0659741270168197,43.73785545725808,0.923295947140914
1444,62295_mask.png,34,1971.0,162.61017305526642,1.0261514133462148,50.99019513592785,0.9367011734467636
1445,62295_mask.png,35,1747.0,156.12489168102786,1.193185472752201,51.73973328110612,0.9006550093552266
1446,62295_mask.png,36,1889.0,160.71067811865478,1.086901374321008,51.26402247190519,0.919077966633623
1447,62295_mask.png,37,1586.0,150.71067811865476,1.3017393054408914,50.80354318352215,0.8774552951256055
1448,62295_mask.png,38,1624.0,150.71067811865476,1.3297329666521729,52.630789467763066,0.8984788141765343
1449,62295_mask.png,39,1898.0,162.0243866176395,1.1086392222786638,51.66236541235796,0.9085426097628908
1450,62295_mask.png,40,1861.0,160.2670273047588,1.1799528544559186,52.55473337388365,0.9104746828523615
1451,62295_mask.png,41,2188.0,173.68124086713186,1.2213211875009429,58.137767414994535,0.9114888389022489
1452,62295_mask.png,42,1837.0,159.88225099390857,1.2241448096871137,52.3450093132096,0.9030639633073492
1453,62295_mask.png,43,1288.0,133.63961030678925,1.0679424972219702,41.97618372363071,0.906265246391438
1454,62295_mask.png,44,2243.0,174.61017305526644,1.0271715062690263,54.48853090330111,0.9244853896737844
1455,62295_mask.png,45,1688.0,152.12489168102783,1.1493449202850496,50.0,0.9166039876732598
1456,62295_mask.png,46,1827.0,158.12489168102783,1.1803456812591415,53.0,0.918222497638809
1457,62295_mask.png,47,2222.0,177.5391052434009,1.2851547084234676,61.71709649683789,0.8858615766669989
1458,62295_mask.png,48,1886.0,163.36753236814712,1.2073325628273848,54.48853090330111,0.8880144935415254
1459,62295_mask.png,49,1637.0,148.8528137423857,1.0593456678842308,46.87216658103186,0.9284199124826306
1460,62295_mask.png,50,1517.0,144.8111831820431,1.191230263947675,48.54894437575342,0.909057262752661
1461,62295_mask.png,51,1593.0,147.53910524340094,1.0821521552308446,46.52956049652737,0.919626228378107
1462,62295_mask.png,52,2067.0,168.36753236814712,1.1863679792802897,55.31726674375732,0.9162914771217991
1463,62295_mask.png,53,1850.0,158.8528137423857,1.0396800135059203,51.19570294468082,0.9212802663195782
1464,62295_mask.png,54,1936.0,162.6101730552664,1.2198127098251803,54.62600113499065,0.9200677178046348
1465,62295_mask.png,55,1659.0,153.71067811865476,1.230255416847298,51.40038910358559,0.8823647968223052
1466,62295_mask.png,56,1564.0,146.95331880577405,1.12806269155568,47.53945729601885,0.9100972779585452
1467,62295_mask.png,57,2278.0,176.50966799187808,1.1240040646629197,56.64803615307419,0.9188118499147389
1468,62295_mask.png,58,1876.0,161.53910524340097,1.0907128830711728,51.0881590977792,0.9034151141284156
1469,62295_mask.png,59,1915.0,162.61017305526642,1.114885617139518,52.46903848937962,0.910087644419357
1470,62295_mask.png,60,1836.0,159.43860018001263,1.0785829460175411,51.19570294468082,0.9076023159270068
1471,62295_mask.png,61,2143.0,171.19595949289334,1.080509376441572,53.75872022286245,0.9188508348777196
1472,62295_mask.png,62,1231.0,130.22539674441617,1.2668765806572142,44.654227123532216,0.9121715830324773
1473,62295_mask.png,63,1969.0,165.4386001800126,1.214800256830862,55.14526271584895,0.9040280099866252
1474,62295_mask.png,64,2065.0,167.88225099390857,1.1897024416716695,55.36244214266564,0.9207046841656458
1475,62295_mask.png,65,1592.0,147.1959594928933,1.1742245712016883,49.04079934095692,0.9233389363223878
1476,62295_mask.png,66,1883.0,162.0243866176395,1.0408726513840856,50.11985634456667,0.9013623467774096
1477,62295_mask.png,67,2297.0,177.68124086713186,1.1718308930381662,58.05170109479997,0.9142978577146366
1478,62295_mask.png,68,1855.0,159.1959594928933,1.1781777525961707,53.16013544000805,0.9197921448038158
1479,62295_mask.png,69,2036.0,167.43860018001263,1.1129662015505208,53.60037313302959,0.9125916033710212
1480,62295_mask.png,70,1621.0,149.78174593052023,1.0328183291468207,46.389654018972806,0.9079775311940728
1481,62295_mask.png,71,2089.0,168.8528137423857,1.043391057658106,52.55473337388365,0.920728740578698
1482,62295_mask.png,72,1956.0,164.8528137423857,1.0732563733800295,52.23983154643591,0.9044529635731606
1483,62295_mask.png,73,2065.0,167.78174593052023,1.2047449093981195,56.859475903318,0.9218080604305062
1484,62295_mask.png,74,1211.0,129.29646455628165,1.0981292137511345,41.23105625617661,0.9102919612578368
1485,62295_mask.png,75,1597.0,148.12489168102783,1.2095164477439364,49.8196748283246,0.9146578975662782
1486,62295_mask.png,76,1974.0,165.1959594928933,1.0673573676488002,52.009614495783374,0.9089880437678062
1487,62295_mask.png,77,1500.0,142.36753236814712,1.081194398037011,45.5411901469428,0.929991989941996
1488,62295_mask.png,78,2101.0,169.88225099390854,1.120760806068742,54.644304369257,0.9148289565727106
1489,62295_mask.png,79,1939.0,165.12489168102786,1.2198916832311475,55.44366510251645,0.8936399624334334
1490,62296_mask.png,1,1295.0,133.88225099390854,1.3060287666769776,46.14108798023731,0.9078908123400086
1491,62296_mask.png,2,1942.0,162.61017305526642,1.1314428900446951,52.952809179494906,0.9229191673432854
1492,62296_mask.png,3,2101.0,178.75230867899737,1.4763044674690655,65.5133574166368,0.8262901908315179
1493,62296_mask.png,4,1381.0,137.05382386916236,1.0370752197025614,42.95346318982906,0.9238920465702288
1494,62296_mask.png,5,1927.0,162.61017305526642,1.102793388175021,51.78802950489621,0.9157905434966584
1495,62296_mask.png,6,1422.0,143.78174593052023,1.5266627130554409,52.15361924162119,0.8643745166353829
1496,62296_mask.png,7,1264.0,131.63961030678928,1.2081857961616485,43.60045871318328,0.9166082503824584
1497,62296_mask.png,8,2093.0,168.36753236814712,1.1691218885639396,55.31726674375732,0.9278171560793064
1498,62296_mask.png,9,2107.0,172.8528137423857,1.0972212558365,54.20332093147061,0.8861790783744065
1499,62296_mask.png,10,1116.0,125.88225099390856,1.2515219392546564,41.617304093369626,0.8850036423922573
1500,62296_mask.png,11,1993.0,165.78174593052023,1.1985306122480457,54.91812087098393,0.9112630158438672
1501,62296_mask.png,12,1653.0,152.36753236814712,1.3540953136210574,53.60037313302959,0.8947420523487851
1502,62296_mask.png,13,2204.0,175.92388155425115,1.174260122654993,58.05170109479997,0.8948945370098947
1503,62296_mask.png,14,2030.0,166.75230867899737,1.070860655404975,53.150729063673246,0.9174072989749846
1504,62296_mask.png,15,1313.0,135.05382386916236,1.4011802288091444,47.53945729601885,0.904608824049757
1505,62296_mask.png,16,1865.0,160.95331880577405,1.1520462795535371,53.16013544000805,0.9046671651650507
1506,62296_mask.png,17,1281.0,132.46803743153546,1.2101202175169776,44.10215414239989,0.9173536421016536
1507,62296_mask.png,18,2382.0,180.50966799187808,1.0705675035403677,56.93856338194704,0.9186512838695086
1508,62296_mask.png,19,1963.0,166.2670273047588,1.1302784493095857,53.60037313302959,0.8923143955763834
1509,62296_mask.png,20,1928.0,162.12489168102786,1.1737706187736063,53.0,0.9217592313495304
1510,62296_mask.png,21,2169.0,170.8528137423857,1.0742568138253183,54.62600113499065,0.9337382397907756
1511,62296_mask.png,22,1841.0,160.95331880577402,1.1202829943564097,51.19570294468082,0.8930253356937581
1512,62296_mask.png,23,1485.0,141.53910524340094,1.150128047575736,47.12748667179272,0.9315012156582344
1513,62296_mask.png,24,1569.0,146.12489168102786,1.0668429619092024,46.52956049652737,0.9233883759260294
1514,62296_mask.png,25,2166.0,172.5096679918781,1.1007214402263643,54.81788029466298,0.9146215663642192
1515,62296_mask.png,26,1721.0,158.12489168102783,1.4370748740388513,54.78138369920935,0.8649485048912919
1516,62296_mask.png,27,1848.0,160.36753236814712,1.2811928296539878,54.08326913195984,0.9029816766581356
1517,62296_mask.png,28,1685.0,157.78174593052023,1.3284161996251262,54.12947441089743,0.8505429602555197
1518,62296_mask.png,29,1426.0,143.29646455628168,1.0735360032205854,46.238512086787566,0.872686863297634
1519,62296_mask.png,30,2291.0,179.43860018001263,1.2272935189441438,60.74537019394976,0.8941352321644931
1520,62296_mask.png,31,2337.0,178.26702730475878,1.0504524896116223,56.08029957123981,0.9241160891176208
1521,62296_mask.png,32,1384.0,137.88225099390857,1.0045747543087022,42.80186911806539,0.9148064635027948
1522,62296_mask.png,33,1557.0,147.0538238691624,1.1193980318882877,47.38143096192854,0.90478591772876
1523,62296_mask.png,34,2063.0,168.85281374238568,1.135066670290359,55.31726674375732,0.9092692158036644
1524,62296_mask.png,35,1842.0,162.61017305526642,1.227405650137013,53.150729063673246,0.8753950083657732
1525,62296_mask.png,36,1639.0,150.36753236814712,1.1995602639285858,50.48762224545735,0.910920911721603
1526,62296_mask.png,37,1548.0,146.71067811865476,1.192496513558242,48.05205510693585,0.9037688560413172
1527,62296_mask.png,38,1811.0,157.78174593052023,1.1343588245641338,50.99019513592785,0.9141443922983656
1528,62296_mask.png,39,2491.0,185.1959594928933,1.0609076725877256,58.412327466040935,0.9126842941458654
1529,62296_mask.png,40,1566.0,146.36753236814715,1.0740688378335637,46.389654018972806,0.9185697084060006
1530,62296_mask.png,41,1987.0,166.6101730552664,1.326191046325301,58.137767414994535,0.899507316438875
1531,62296_mask.png,42,1901.0,160.02438661763952,1.1355126771037671,51.97114584074513,0.9328668028900172
1532,62296_mask.png,43,1614.0,148.61017305526642,1.198025988016004,50.0,0.9183670949520414
1533,62296_mask.png,44,2036.0,166.02438661763952,1.2065955848554233,55.60575509783138,0.9282049259806584
1534,62296_mask.png,45,2672.0,193.33809511662423,1.2020616423466073,64.20280367709809,0.8982794142608965
1535,62296_mask.png,46,1856.0,159.53910524340094,1.1748114669877987,53.150729063673246,0.916333431904636
1536,62296_mask.png,47,2033.0,167.095454429505,1.0946410696857944,52.92447448959697,0.9149934204722884
1537,62296_mask.png,48,2103.0,170.0243866176395,1.1955590768360829,56.51548460377917,0.914169448721834
