sequence,image,label,area,perimeter,aspect_ratio,max_diameter,circularity
26,67251_mask.png,26,1769.0,157.19595949289334,1.0160884828673762,49.04079934095692,0.8996113769886788
27,67251_mask.png,27,1335.0,136.12489168102783,1.0561422672902283,42.37924020083418,0.905349019032829
28,67251_mask.png,28,2609.0,189.09545442950497,1.0886243454008548,60.0,0.9168995609145166
29,67251_mask.png,29,2497.0,183.6812408671319,1.0678514339724237,58.30951894845301,0.9300339388146376
30,67251_mask.png,30,2317.0,176.8528137423857,1.0426675706436428,56.04462507680822,0.9309191195284204
31,67251_mask.png,31,1362.0,137.74011537017762,1.2118122851218431,46.61544808322666,0.9021236881743828
32,67251_mask.png,32,2888.0,199.58073580374355,1.0763491286065494,63.28506932918696,0.9111079036662088
33,67251_mask.png,33,1693.0,151.78174593052023,1.0219470376577915,47.07440918375928,0.9234805093298032
34,67251_mask.png,34,1837.0,163.0243866176395,1.0220346416092632,50.69516742254631,0.8685880911684788
35,67251_mask.png,35,2661.0,191.3380951166243,1.154005115054339,62.62587324740471,0.9133807336345308
36,67251_mask.png,36,1448.0,140.71067811865476,1.0316796851845105,43.68065933568311,0.9190186268815008
37,67251_mask.png,37,2366.0,180.50966799187808,1.050393572034551,56.462376853972415,0.9124806623153892
38,67251_mask.png,38,1994.0,164.0243866176395,1.0693996885501271,51.884487084291386,0.9313612681727392
39,67251_mask.png,39,1483.0,143.78174593052023,1.2769751016102295,48.60041152089147,0.9014538735374634
40,67251_mask.png,40,1860.0,159.78174593052023,1.0428772635025565,50.69516742254631,0.9155213647003392
41,67251_mask.png,41,2365.0,183.09545442950497,1.1029341844951253,58.05170109479997,0.8865145829144804
42,67251_mask.png,42,1941.0,162.61017305526642,1.100253991773832,52.20153254455275,0.9224439257535102
43,67251_mask.png,43,1928.0,161.78174593052023,1.0335231094819133,50.60632371551998,0.9256735568094662
44,67251_mask.png,44,1304.0,132.46803743153546,1.0899608346489973,42.7551166528639,0.9338244725219018
45,67251_mask.png,45,1857.0,158.61017305526642,1.0475449817042377,49.76946855251722,0.927597757014678
46,67251_mask.png,46,1814.0,155.78174593052023,1.0501940000362289,49.39635614091387,0.939320959240566
47,67251_mask.png,47,2033.0,165.78174593052023,1.0313157180552968,51.419840528729765,0.9295522886154448
48,67251_mask.png,48,402.0,73.35533905932738,1.29736142015444,25.495097567963924,0.9387986566630736
49,67251_mask.png,49,1834.0,157.78174593052023,1.071311153421021,49.72926703662542,0.925754177512536
50,67251_mask.png,50,890.0,114.08326112068522,1.4687689530426526,41.23105625617661,0.8593221696425932
51,67251_mask.png,51,1498.0,145.88225099390854,1.1080029122960833,46.2709412050371,0.8845385507888271
52,67251_mask.png,52,2270.0,178.0243866176395,1.0247761538562896,55.22680508593631,0.9000709087053872
53,67251_mask.png,53,1843.0,162.26702730475878,1.0768262467933432,50.32891812864648,0.8795785688509035
54,67251_mask.png,54,1271.0,131.98275605729688,1.086446394919675,41.86884283091664,0.9168980065136304
55,67251_mask.png,55,2108.0,170.0243866176395,1.1021434187572343,54.78138369920935,0.9163429376631604
56,67251_mask.png,56,2997.0,203.58073580374355,1.0402622724212418,63.12685640834652,0.9087056901943236
57,67251_mask.png,57,2585.0,191.4386001800126,1.0193253628553138,60.60528029800704,0.8863625360905822
58,67251_mask.png,58,2026.0,168.61017305526642,1.1503060025440597,54.70831746635972,0.8955333355651316
59,67251_mask.png,59,2011.0,167.4386001800126,1.0725133572482717,53.48831648126533,0.9013859107952475
60,67251_mask.png,60,642.0,94.66904755831214,1.4337894538483518,34.23448553724738,0.9001789984900158
61,67251_mask.png,61,2257.0,174.8528137423857,1.0912312542360572,56.08029957123981,0.927675682247046
62,67251_mask.png,62,2599.0,188.8528137423857,1.0400793470457967,59.20304046246274,0.9157337566965568
63,67251_mask.png,63,1999.0,163.78174593052023,1.0640886981453983,51.66236541235796,0.93646524765524
64,67251_mask.png,64,2051.0,167.78174593052023,1.059971415371695,53.009433122794285,0.915558514258096
65,67251_mask.png,65,2540.0,186.75230867899737,1.1390299285732888,60.8276253029822,0.9151907498063532
66,67251_mask.png,66,3184.0,214.20815280171308,1.2421534080345036,72.83543093852057,0.8719888482052547
67,67251_mask.png,67,2280.0,178.2670273047588,1.0475494036334685,55.072679252057455,0.9015766723098736
68,67251_mask.png,68,1519.0,143.53910524340094,1.0457324060675848,44.94441010848846,0.9264610561849248
69,67251_mask.png,69,2056.0,168.50966799187808,1.066438102587323,53.31041174104736,0.9098783439627351
70,67251_mask.png,70,2176.0,173.09545442950497,1.117384007575999,55.57877292636101,0.9126356480833202
71,67251_mask.png,71,1821.0,157.78174593052023,1.077298475368181,49.8196748283246,0.9191921250001788
72,67251_mask.png,72,2151.0,174.75230867899737,1.0436571345570136,54.45181356024793,0.885124639350979
73,67251_mask.png,73,2306.0,177.68124086713192,1.005921121872518,55.7584074378026,0.9178802176273184
74,67251_mask.png,74,2542.0,187.09545442950497,1.0186155402002537,57.42821606144492,0.9125547662596002
75,67251_mask.png,75,1223.0,134.8528137423857,1.076898734446429,43.73785545725808,0.8451159454223602
76,67251_mask.png,76,2404.0,181.6812408671319,1.0707481969681658,57.48912940721924,0.9152171560543376
77,67251_mask.png,77,1623.0,148.12489168102786,1.0121782424536336,45.880278987817846,0.9295490092361108
78,67251_mask.png,78,1330.0,133.29646455628165,1.084925121978661,43.01162633521314,0.9406417343201574
79,67251_mask.png,79,2747.0,193.9238815542512,1.028137493598062,59.84145720150872,0.9179223253700656
80,67251_mask.png,80,1568.0,151.92388155425118,1.1909730006378705,51.24451190127583,0.8536971405479701
81,67251_mask.png,81,1743.0,153.53910524340094,1.028961353477572,47.53945729601885,0.9291145053041274
82,67251_mask.png,82,1983.0,163.19595949289334,1.0558140647168124,51.47815070493501,0.9356507589236562
83,67251_mask.png,83,851.0,110.5685424949238,1.4374096106558412,40.19950248448356,0.8747344976636234
84,67251_mask.png,84,2028.0,166.8528137423857,1.0904956422757497,53.25410782277739,0.9153996562898306
85,67251_mask.png,85,1527.0,145.53910524340094,1.0545610587826384,45.5411901469428,0.9059192744724858
86,67251_mask.png,86,2145.0,171.4386001800126,1.110332129401042,55.08175741568164,0.9171068485882944
87,67251_mask.png,87,2429.0,184.50966799187808,1.0535862060566934,57.982756057296896,0.8966008041939775
88,67251_mask.png,88,2220.0,178.8528137423857,1.1372903932219411,56.61271941887264,0.8721100367014304
89,67251_mask.png,89,1375.0,135.0538238691624,1.0828889273443534,43.17406628984581,0.9473245491762492
90,67251_mask.png,90,1451.0,141.78174593052023,1.102353137673209,45.35416188179427,0.9070612964876348
91,67251_mask.png,91,2565.0,187.58073580374355,1.047103225189996,58.42088667591412,0.9160533416162276
92,67251_mask.png,92,2201.0,173.4386001800126,1.036432275324802,54.08326913195984,0.9194717431249696
93,67251_mask.png,93,1439.0,140.46803743153546,1.0775239340193972,43.93176527297759,0.9164644615251916
94,67251_mask.png,94,2138.0,170.36753236814712,1.0887969683616507,54.81788029466298,0.9256438047482864
95,67251_mask.png,95,2375.0,179.4386001800126,1.0410089200266133,56.4003546088143,0.9269188897383988
96,67251_mask.png,96,1345.0,139.29646455628165,1.1561021357724386,44.29446918070021,0.8710678015810821
97,67251_mask.png,97,1347.0,137.0538238691624,1.2524789665658274,45.89117562233506,0.9011459715641548
98,67251_mask.png,98,2179.0,172.2670273047588,1.0493035068126249,53.60037313302959,0.922704790431488
99,67251_mask.png,99,1989.0,165.3380951166243,1.047279221444503,52.15361924162119,0.9143211956704684
100,67251_mask.png,100,1155.0,128.46803743153546,1.2118903837006945,42.95346318982906,0.8794307947111147
101,67251_mask.png,101,2310.0,176.8528137423857,1.0209490539504624,54.91812087098393,0.9281066750585462
102,67251_mask.png,102,1961.0,162.02438661763952,1.062450708353623,51.62363799656123,0.9386997143019116
103,67251_mask.png,103,2559.0,187.9238815542512,1.1520248278417018,61.220911460055866,0.9105760043912166
104,67251_mask.png,104,937.0,113.9827560572969,1.4454420408425297,42.04759208325728,0.9062982622016884
105,67251_mask.png,105,2010.0,171.57463914933368,1.1370789011349502,57.42821606144492,0.8580245874260694
106,67251_mask.png,106,2418.0,186.0243866176395,1.0902747898366192,61.85466837676846,0.8780644577139977
107,67251_mask.png,107,2196.0,173.4386001800126,1.05143828240846,53.81449618829484,0.9173829840538088
108,67251_mask.png,108,1244.0,131.05382386916236,1.1700782302850632,42.80186911806539,0.9101874644228236
109,67251_mask.png,109,1440.0,140.36753236814712,1.0216173748212536,43.73785545725808,0.9184151217056123
110,67251_mask.png,110,1831.0,157.19595949289334,1.0278741689986235,48.83646178829912,0.9311410012811028
111,67252_mask.png,1,1415.0,137.63961030678928,1.0117428257036234,42.80186911806539,0.9385975909147418
112,67252_mask.png,2,2515.0,185.6812408671319,1.0580819127133438,58.412327466040935,0.916667415540606
113,67252_mask.png,3,1918.0,162.6101730552664,1.0022258687988148,50.0,0.9115133691886824
114,67252_mask.png,4,3481.0,229.48023074035524,1.3292631866408686,76.66159403508382,0.830660064614757
115,67252_mask.png,5,2307.0,178.75230867899737,1.0064190286173174,56.22277118748239,0.9073067445256124
116,67252_mask.png,6,1777.0,157.78174593052023,1.2147961440577686,53.25410782277739,0.8969821011122008
117,67252_mask.png,7,2319.0,178.2670273047588,1.0527423316585147,55.71355310873648,0.9169983785467531
118,67252_mask.png,8,2085.0,167.4386001800126,1.0218333652950062,51.97114584074513,0.934554760819538
119,67252_mask.png,9,2325.0,181.3380951166243,1.113870660382478,57.24508712544685,0.888494456686609
120,67252_mask.png,10,2284.0,177.68124086713186,1.0939338615039709,56.72741841473134,0.9091233378407616
121,67252_mask.png,11,2071.0,168.8528137423857,1.0307024302954295,52.392747589718944,0.9127952234267516
122,67252_mask.png,12,2717.0,194.7523086789973,1.0966031760780242,60.8276253029822,0.9001901842749278
123,67252_mask.png,13,1848.0,158.61017305526642,1.045430714891315,49.24428900898052,0.9231021297593566
124,67252_mask.png,14,2313.0,177.6812408671319,1.022280421099287,54.70831746635972,0.9206664975594052
125,67252_mask.png,15,1154.0,125.05382386916236,1.1429411571514834,40.49691346263317,0.9273031194957252
126,67252_mask.png,16,2510.0,185.09545442950497,1.1230610171740474,59.682493245507096,0.9206447449101196
127,67252_mask.png,17,1347.0,134.8111831820431,1.056455941422264,42.5205832509386,0.931377236077067
128,67252_mask.png,18,1914.0,162.2670273047588,1.043870821127234,50.99019513592785,0.9134635815413068
129,67252_mask.png,19,1882.0,162.02438661763952,1.102817084784672,51.54609587543949,0.900883662578377
130,67252_mask.png,20,2294.0,195.23759005323592,2.0026293328231506,73.38937252763509,0.756269178311241
131,67252_mask.png,21,2033.0,166.0243866176395,1.0496774581909225,52.009614495783374,0.9268372369934572
132,67252_mask.png,22,2315.0,181.09545442950497,1.171798190715065,58.85575587824864,0.8870452209246423
133,67252_mask.png,23,1969.0,164.2670273047588,1.077165097976872,52.3450093132096,0.9169692758342616
134,67252_mask.png,24,2593.0,188.50966799187808,1.0933711829988877,60.01666435249463,0.9169488786060782
135,67252_mask.png,25,1572.0,147.0538238691624,1.0081319267807023,46.22769732530488,0.9135025450671874
136,67252_mask.png,26,283.0,60.52691193458119,1.189234587777677,20.248456731316587,0.97073181995481
137,67252_mask.png,27,2184.0,173.6812408671319,1.1018841034354454,55.22680508593631,0.9098224973320432
138,67252_mask.png,28,2070.0,169.78174593052023,1.0625274240615148,53.2634959423431,0.9023981969867548
139,67252_mask.png,29,2905.0,201.9238815542512,1.2266635145700515,68.24954212300622,0.8953248295242807
140,67252_mask.png,30,2004.0,165.19595949289334,1.0726178807182916,52.392747589718944,0.9228024517278028
141,67252_mask.png,31,1990.0,164.0243866176395,1.017643901328121,50.635955604688654,0.9294929406538368
142,67252_mask.png,32,2295.0,177.09545442950497,1.0820822046167011,56.462376853972415,0.919555032673096
143,67252_mask.png,33,2295.0,180.50966799187808,1.1495146604106272,57.55866572463264,0.8850985291689849
144,67252_mask.png,34,1722.0,154.12489168102786,1.0451818660107453,48.60041152089147,0.9109560874964376
145,67252_mask.png,35,2039.0,168.0243866176395,1.0918992459766756,54.08326913195984,0.9075748498502708
146,67252_mask.png,36,2276.0,175.6812408671319,1.0134422434568546,54.12947441089743,0.9266833098804148
147,67252_mask.png,37,2112.0,169.4386001800126,1.0365931893458116,52.630789467763066,0.92444072223131
148,67252_mask.png,38,1212.0,128.46803743153546,1.0874294920626748,40.49691346263317,0.9228312754890656
149,67252_mask.png,39,2217.0,175.4386001800126,1.0737711357063726,55.97320787662612,0.9051597841906844
150,67252_mask.png,40,2119.0,170.0243866176395,1.1065031370538274,54.42425929675111,0.9211246133340782
151,67252_mask.png,41,942.0,112.91168824543142,1.0668056305313096,35.805027579936315,0.9285022593274264
152,67252_mask.png,42,1947.0,164.36753236814712,1.102120406199626,51.62363799656123,0.9056152875576744
153,67252_mask.png,43,1391.0,135.63961030678928,1.0316580261653154,42.72001872658765,0.950088206622544
154,67252_mask.png,44,1356.0,135.63961030678928,1.0687106895010554,42.63801121065568,0.9261823207621634
155,67252_mask.png,45,2200.0,173.4386001800126,1.0325529943533325,53.71219600798314,0.9190539913107376
156,67252_mask.png,46,2060.0,168.0243866176395,1.0174909544140878,51.66236541235796,0.9169221141204306
157,67252_mask.png,47,1906.0,160.95331880577402,1.0743039805742594,51.0881590977792,0.924555290511843
158,67252_mask.png,48,1946.0,163.4386001800126,1.046448066672807,50.99019513592785,0.91546855595649
159,67252_mask.png,49,2054.0,168.8528137423857,1.0163386785611304,51.97114584074513,0.9053024572276908
160,67252_mask.png,50,1877.0,158.71067811865476,1.0309368371872083,50.0,0.9364009425059794
161,67252_mask.png,51,1062.0,119.1543289325507,1.0680847961558286,38.01315561749642,0.9399715965840708
162,67252_mask.png,52,1742.0,153.78174593052023,1.015086387337868,47.20169488482379,0.9256534841427966
163,67252_mask.png,53,2030.0,166.0243866176395,1.031584375672834,51.419840528729765,0.925469548006256
164,67252_mask.png,54,1923.0,161.19595949289334,1.0161744650533964,50.0,0.9299954953115512
165,67252_mask.png,55,2424.0,180.8528137423857,1.0346046821715658,56.462376853972415,0.931305010589388
166,67252_mask.png,56,2281.0,177.09545442950497,1.041421937179065,54.70831746635972,0.9139455466350032
167,67252_mask.png,57,1443.0,141.53910524340094,1.046002304455403,43.965895873961216,0.9051557267305266
168,67252_mask.png,58,2297.0,177.4386001800126,1.127606756510713,57.20139858430037,0.9168001040486852
169,67252_mask.png,59,2763.0,194.50966799187808,1.0903646302990504,62.369864518050704,0.9177161274393256
170,67252_mask.png,60,1953.0,164.61017305526642,1.009192914843925,50.80354318352215,0.9057300238738232
171,67252_mask.png,61,2597.0,189.3380951166243,1.090653490992444,60.00833275470999,0.9103445712922784
172,67252_mask.png,62,1867.0,160.2670273047588,1.1223946142511332,52.172789842982326,0.9134101197664476
173,67252_mask.png,63,2580.0,189.09545442950497,1.131210709909812,61.220911460055866,0.9067078831580886
174,67252_mask.png,64,3001.0,203.3380951166243,1.0304906552809825,63.41135544995076,0.9120913939601916
175,67252_mask.png,65,2378.0,179.09545442950497,1.0361371206515353,56.61271941887264,0.9316495697446496
176,67252_mask.png,66,1636.0,147.88225099390857,1.0531325764918364,46.647615158762406,0.9400718717864028
177,67252_mask.png,67,2202.0,173.6812408671319,1.0060800026359216,53.60037313302959,0.9173210343979666
178,67252_mask.png,68,2169.0,174.02438661763952,1.037442299927208,54.48853090330111,0.9000138499510338
179,67252_mask.png,69,2143.0,170.61017305526642,1.0220272156053485,52.630789467763066,0.9251713770031216
180,67252_mask.png,70,2618.0,191.58073580374355,1.1803360829478493,63.150613615387776,0.8963463047153207
181,67252_mask.png,71,2353.0,178.8528137423857,1.0674210570809908,56.4003546088143,0.9243580704317412
182,67252_mask.png,72,1094.0,123.39696961967,1.3157179359993063,42.72001872658765,0.9028553942614578
183,67252_mask.png,73,2416.0,181.9238815542512,1.0313201600088762,56.51548460377917,0.9173337386773648
184,67252_mask.png,74,1809.0,156.95331880577402,1.0772615692769234,49.8196748283246,0.9227996564132191
185,67252_mask.png,75,2115.0,170.0243866176395,1.0312804797504942,52.69724850502159,0.9193858221810172
186,67252_mask.png,76,1487.0,141.0538238691624,1.0525845195180652,44.41846462902562,0.9391849063552498
187,67252_mask.png,77,3105.0,206.40916292848976,1.057081244268928,65.29931086925804,0.9158271692449028
188,67252_mask.png,78,1790.0,156.36753236814712,1.0578860789108442,49.4064773081425,0.9199616632302504
189,67252_mask.png,79,2429.0,181.6812408671319,1.014304795525788,55.90169943749474,0.924734805347748
190,67252_mask.png,80,2152.0,172.8528137423857,1.0691469174479633,54.378304497290095,0.9051055418422984
191,67252_mask.png,81,999.0,117.7401153701776,1.1827153959337728,39.408120990476064,0.905579198794334
192,67252_mask.png,82,2611.0,187.9238815542512,1.0609018131499373,59.22837157984339,0.9290793073331248
193,67252_mask.png,83,1603.0,146.71067811865476,1.0069908767878195,45.35416188179427,0.9358795066112608
194,67252_mask.png,84,2349.0,180.2670273047588,1.0802330014711088,56.859475903318,0.9083647793798888
195,67252_mask.png,85,1562.0,144.71067811865476,1.0788390722482222,45.880278987817846,0.9373239980139284
196,67252_mask.png,86,2006.0,166.0243866176395,1.0228386141382255,50.99019513592785,0.914528036108645
197,67252_mask.png,87,2834.0,197.82337649086284,1.0453258104558696,63.24555320336759,0.910027443608817
198,67253_mask.png,1,1954.0,163.78174593052023,1.0274755252088956,50.566787519082126,0.9153842390787088
199,67253_mask.png,2,1910.0,160.61017305526642,1.048704603118513,50.0,0.9304587646769106
200,67253_mask.png,3,2080.0,167.6812408671319,1.048283332418485,52.773099207835045,0.9296173929038932
201,67253_mask.png,4,2409.0,181.095454429505,1.1254383852945222,58.54912467321779,0.9230634717958804
202,67253_mask.png,5,1320.0,133.63961030678928,1.0538282128166692,42.01190307520001,0.928781153134082
203,67253_mask.png,6,1716.0,158.8528137423857,1.2715283198916965,55.10898293381942,0.854549695678052
204,67253_mask.png,7,1817.0,156.36753236814712,1.0962609584026803,50.00999900019995,0.9338381799381928
205,67253_mask.png,8,2208.0,173.4386001800126,1.0789998469367654,55.569775957799216,0.9223960058245948
206,67253_mask.png,9,2822.0,208.10764773832477,1.864463134602497,79.63039620647382,0.8188244321445426
207,67253_mask.png,10,2331.0,178.50966799187808,1.04788625804536,56.302753041036986,0.9192394474942585
208,67253_mask.png,11,2411.0,181.6812408671319,1.077152308128604,57.9396237474839,0.9178820978564924
209,67253_mask.png,12,2350.0,179.3380951166243,1.042301652501727,56.32051136131489,0.9181901327106808
210,67253_mask.png,13,1735.0,153.78174593052023,1.0443143253026008,47.70744176750625,0.9219338662386636
211,67253_mask.png,14,1804.0,157.19595949289334,1.1040094176813486,49.76946855251722,0.9174103584440796
212,67253_mask.png,15,2280.0,177.4386001800126,1.0414329934470166,55.0,0.9100149051941672
213,67253_mask.png,16,2232.0,177.50966799187808,1.0447791683022587,54.644304369257,0.8901435122701126
214,67253_mask.png,17,1147.0,127.63961030678928,1.358065304899222,43.60045871318328,0.8847128653218524
215,67253_mask.png,18,1317.0,141.0538238691624,1.433900535168612,49.64876634922564,0.8318133972225044
216,67253_mask.png,19,2227.0,174.36753236814712,1.0658695857766558,54.62600113499065,0.9204471091074788
217,67253_mask.png,20,666.0,97.35533905932738,1.2216731409335655,31.906112267087632,0.8830078122383033
218,67253_mask.png,21,2060.0,167.095454429505,1.1104442312668077,53.85164807134504,0.927145325220322
219,67253_mask.png,22,2643.0,191.095454429505,1.1359704414277338,61.74139616173253,0.9095075610328248
220,67253_mask.png,23,1522.0,143.29646455628165,1.0533907137000065,45.0,0.9314371710652172
221,67253_mask.png,24,1983.0,163.78174593052023,1.0664222968614514,52.15361924162119,0.92896977793914
222,67253_mask.png,25,1774.0,155.78174593052023,1.0858787184363858,50.0,0.9186082589265514
223,67253_mask.png,26,1609.0,147.53910524340094,1.1003846380791709,47.43416490252569,0.9288629011050684
224,67253_mask.png,27,1441.0,140.46803743153546,1.0557177071917871,44.40720662234904,0.9177382133827664
225,67253_mask.png,28,2206.0,172.8528137423857,1.0959653952623232,55.36244214266564,0.9278172980037688
226,67253_mask.png,29,2054.0,168.36753236814712,1.0183808930405311,53.16013544000805,0.9105286376430458
227,67253_mask.png,30,2179.0,173.09545442950497,1.0203456662735708,53.71219600798314,0.9138938773775526
228,67253_mask.png,31,2003.0,164.0243866176395,1.02318960863738,51.419840528729765,0.935565005090269
229,67253_mask.png,32,2208.0,172.95331880577402,1.0464185034561582,54.08326913195984,0.9275794805832536
230,67253_mask.png,33,2742.0,193.09545442950497,1.0437015251526482,60.41522986797286,0.9241303080463036
231,67253_mask.png,34,2437.0,182.2670273047588,1.0218153851520246,56.08029957123981,0.921826464956464
232,67253_mask.png,35,1948.0,163.1959594928933,1.045383179807859,50.99019513592785,0.9191364994368548
233,67253_mask.png,36,2210.0,174.0243866176395,1.1003093822399757,55.31726674375732,0.9170265598855626
234,67253_mask.png,37,2075.0,169.68124086713192,1.029535160800418,53.36665625650534,0.9056498136623924
235,67253_mask.png,38,1801.0,156.36753236814712,1.0501492342163523,48.91829923454004,0.9256150589260788
236,67253_mask.png,39,2708.0,192.50966799187808,1.0228605881459276,59.80802621722272,0.9182341361576408
237,67253_mask.png,40,968.0,113.39696961967,1.0583511580184624,36.1386219991853,0.9459808041180467
238,67253_mask.png,41,1254.0,133.63961030678928,1.13352497601362,41.86884283091664,0.8823420954773781
239,67253_mask.png,42,2535.0,191.58073580374355,1.2822580136346515,65.5133574166368,0.8679289085001292
240,67253_mask.png,43,1649.0,149.53910524340094,1.085769420304339,47.50789408087881,0.9266611680031528
241,67253_mask.png,44,2009.0,167.78174593052023,1.0786326536598425,53.41348144429457,0.8968098757408653
242,67253_mask.png,45,1143.0,123.63961030678928,1.0363014350027373,38.897300677553446,0.9395953077610754
243,67253_mask.png,46,1397.0,140.36753236814712,1.1835526769089977,44.654227123532216,0.8909902257102363
244,67253_mask.png,47,2033.0,169.09545442950497,1.011411263993146,52.3450093132096,0.8934769978674169
245,67253_mask.png,48,1135.0,128.0243866176395,1.1260450193376048,43.18564576337837,0.8702024828006896
246,67253_mask.png,49,1337.0,134.22539674441617,1.1147488651707125,43.60045871318328,0.9325494679143363
247,67253_mask.png,50,2068.0,168.2670273047588,1.0539312508171603,53.48831648126533,0.9178302218152152
248,67253_mask.png,51,1961.0,162.61017305526642,1.0287757076209785,50.635955604688654,0.9319487575490126
249,67253_mask.png,52,1932.0,164.6812408671319,1.0106677510994635,51.10772935672255,0.8952178325070741
250,67253_mask.png,53,2346.0,179.92388155425118,1.089251209047795,58.30951894845301,0.9106683611897112
251,67253_mask.png,54,762.0,104.8111831820431,1.2140241355423722,37.0,0.8716649598707374
252,67253_mask.png,55,2212.0,176.61017305526642,1.06618537537702,56.302753041036986,0.8911761484742817
253,67253_mask.png,56,1931.0,164.61017305526644,1.0255247988561933,51.0881590977792,0.8955272279059661
254,67253_mask.png,57,2401.0,183.6812408671319,1.0722996480674452,57.62811813689564,0.8942777281113116
255,67253_mask.png,58,1623.0,148.12489168102786,1.0336476255858964,46.400431032480725,0.9295490092361108
256,67253_mask.png,59,1314.0,136.81118318204307,1.0632561559366265,44.29446918070021,0.8821897990191003
257,67253_mask.png,60,1753.0,157.4386001800126,1.0563033159091155,49.49747468305833,0.8887289773050815
258,67253_mask.png,61,1860.0,158.36753236814712,1.036593313410163,49.39635614091387,0.9319454852595644
259,67253_mask.png,62,1251.0,131.71067811865476,1.0950346735986842,42.5440947723653,0.9062023878784832
260,67253_mask.png,63,1000.0,119.76955262170048,1.243802036673897,42.42640687119285,0.8760260269738387
261,67253_mask.png,64,2754.0,199.09545442950497,1.2973442176158465,68.60029154456998,0.8730741112090702
262,67253_mask.png,65,1090.0,120.32590180780451,1.0893900642136594,38.60051813123757,0.9460587600295566
263,67253_mask.png,66,1638.0,152.12489168102786,1.141698942107964,49.24428900898052,0.8894533956213263
264,67253_mask.png,67,2270.0,178.16652224137044,1.0535191423645316,55.22680508593631,0.8986353852603316
265,67253_mask.png,68,2207.0,173.92388155425118,1.045416279226126,53.85164807134504,0.9168404353577656
266,67253_mask.png,69,1984.0,165.4386001800126,1.033264900855564,51.19570294468082,0.9109149679093268
267,67253_mask.png,70,1477.0,140.71067811865476,1.0247810577642644,43.93176527297759,0.937424386674017
268,67253_mask.png,71,377.0,72.18376618407356,1.397833483177398,25.55386467836128,0.9092266130173932
269,67253_mask.png,72,2090.0,175.92388155425118,1.536192772446759,63.00793600809346,0.8486068885438655
270,67253_mask.png,73,2167.0,171.4386001800126,1.0388737494761051,53.85164807134504,0.9265130726763796
271,67253_mask.png,74,2824.0,196.75230867899737,1.0464565105657095,61.773780845922005,0.916716149638934
272,67253_mask.png,75,2350.0,180.8528137423857,1.0877250501706202,56.72741841473134,0.9028740820482928
273,67253_mask.png,76,1968.0,164.36753236814712,1.083580606999468,52.20153254455275,0.9153830949735507
274,67253_mask.png,77,1892.0,159.78174593052023,1.0851945603212407,50.96076922496363,0.9312722698994848
275,67253_mask.png,78,1081.0,143.29646455628165,2.5584152613244138,59.0592922409336,0.6615529447578842
276,67253_mask.png,79,1476.0,141.29646455628165,1.032369575488216,44.654227123532216,0.9290383268800398
