sequence,image,label,area,perimeter,aspect_ratio,max_diameter,circularity
9642,38751_mask.png,17,1852.0,158.36753236814715,1.0389987048104503,49.49747468305833,0.9279371175810284
9643,38751_mask.png,18,2425.0,183.58073580374355,1.0270972986496398,56.71860364994893,0.9042060208456436
9644,38751_mask.png,19,2273.0,175.68124086713192,1.0751513785907751,55.15432893255071,0.925461846818182
9645,38751_mask.png,20,2842.0,196.99494936611663,1.030976625290461,60.92618484691127,0.9202879896258124
9646,38751_mask.png,21,2371.0,179.92388155425118,1.0547931645906194,56.08029957123981,0.9203728407420312
9647,38751_mask.png,22,2296.0,178.5096679918781,1.043435003034429,55.60575509783138,0.9054370533877378
9648,38751_mask.png,23,1022.0,116.8111831820431,1.0476107912022443,36.6742416417845,0.9412216623411322
9649,38751_mask.png,24,2676.0,191.3380951166243,1.0365327968812108,59.13543776789008,0.9185294412649396
9650,38751_mask.png,25,2545.0,186.50966799187808,1.0336975512787283,57.87054518492115,0.919379789866794
9651,38751_mask.png,26,2189.0,174.2670273047588,1.09272839231727,56.859475903318,0.9057851153557308
9652,38751_mask.png,27,2304.0,176.7523086789974,1.0624622413569904,55.731499172371095,0.9267490479385816
9653,38751_mask.png,28,2536.0,185.33809511662423,1.0534569488610874,58.00862004909271,0.9277473511962542
9654,38751_mask.png,29,2299.0,177.09545442950497,1.0196205126631317,54.589376255824725,0.9211577429696942
9655,38751_mask.png,30,1760.0,153.53910524340094,1.0984487284735416,49.4064773081425,0.938176436795906
9656,38751_mask.png,31,2466.0,184.75230867899737,1.0190898773369848,56.56854249492381,0.9078690024009622
9657,38751_mask.png,32,1015.0,121.39696961967,1.103036135490625,37.94733192202055,0.8654863339293425
9658,38751_mask.png,33,1665.0,152.36753236814712,1.1776776189857754,49.4064773081425,0.901237457447506
9659,38751_mask.png,34,2231.0,174.26702730475878,1.0370174489194923,54.08326913195984,0.9231642724342788
9660,38751_mask.png,35,1499.0,145.29646455628165,1.2066006082754954,48.08326112068523,0.8922805022482377
9661,38751_mask.png,36,2089.0,169.78174593052023,1.2134503053457777,56.08921464952064,0.9106810789880824
9662,38751_mask.png,37,2367.0,180.16652224137047,1.0638386966399211,56.56854249492381,0.9163469340088096
9663,38751_mask.png,38,2358.0,178.50966799187808,1.0327353217869368,55.36244214266564,0.9298870086621456
9664,38751_mask.png,39,2365.0,179.92388155425118,1.0796705756274063,56.92099788303083,0.9180437656494744
9665,38751_mask.png,40,2907.0,198.4091629284897,1.0271337030579957,61.46543744251724,0.92796467906634
9666,38751_mask.png,41,2276.0,175.4386001800126,1.0406196922718716,55.0,0.9292483846720782
9667,38751_mask.png,42,954.0,115.1543289325507,1.1736951411165992,36.87817782917155,0.904060930003328
9668,38751_mask.png,43,2409.0,181.09545442950497,1.033527810712264,56.08029957123981,0.9230634717958806
9669,38751_mask.png,44,1760.0,153.78174593052023,1.1714377125286672,51.19570294468082,0.9352182158962812
9670,38751_mask.png,45,2249.0,176.02438661763952,1.2812200096071282,59.61543424315552,0.912123489787544
9671,38751_mask.png,46,1627.0,151.29646455628168,1.1192466785931643,48.373546489791295,0.8931817846057368
9672,38751_mask.png,47,1675.0,150.36753236814712,1.0283852938679607,46.52956049652737,0.9309289366282398
9673,38751_mask.png,48,1752.0,153.78174593052023,1.1261526025557984,49.92995093127971,0.9309672240058436
9674,38751_mask.png,49,1471.0,142.12489168102786,1.0890604268104995,44.7213595499958,0.915128842364243
9675,38751_mask.png,50,1922.0,168.71067811865476,1.2447468383418263,58.82176467941097,0.848551304169264
9676,38751_mask.png,51,2472.0,185.5807358037436,1.0719859277775214,58.2494635168428,0.9019709406059222
9677,38751_mask.png,52,1203.0,128.71067811865476,1.1322569945278664,41.340053217188775,0.9125282843056404
9678,38751_mask.png,53,2547.0,186.16652224137044,1.0892296870004337,59.84145720150872,0.923497315555428
9679,38751_mask.png,54,363.0,70.18376618407356,1.06530045472955,22.20360331117452,0.9260685810531591
9680,38751_mask.png,55,2292.0,175.68124086713192,1.0263986265857643,54.62600113499065,0.9331977795456544
9681,38751_mask.png,56,1767.0,155.19595949289334,1.1880936975115224,50.80354318352215,0.9219037743001413
9682,38751_mask.png,57,1580.0,150.4030662740799,1.0756374649463514,48.02082881417188,0.8777151008155639
9683,38751_mask.png,58,494.0,88.25483399593904,1.503689107865696,30.675723300355934,0.7970027284598437
9684,38751_mask.png,59,2464.0,184.50966799187808,1.059474688327589,57.87054518492115,0.9095201241391356
9685,38751_mask.png,60,3154.0,207.23759005323592,1.0495218108891209,64.93843238021688,0.922857160889458
9686,38751_mask.png,61,1594.0,151.19595949289334,1.1189336294394143,47.80167361086848,0.8762293786077928
9687,38751_mask.png,62,2137.0,170.0243866176395,1.0327941769887417,52.630789467763066,0.9289491735228528
9688,38751_mask.png,63,1730.0,153.78174593052023,1.0908610149008504,48.83646178829912,0.9192769963071402
9689,38751_mask.png,64,2667.0,194.40916292848976,1.0754458647594007,62.00806399170998,0.8867463695083853
9690,38751_mask.png,65,1983.0,163.4386001800126,1.0710283315853872,51.47815070493501,0.9328746898569988
9691,38751_mask.png,66,2631.0,188.75230867899737,1.0192664713351358,58.69412236331676,0.9279961351414338
9692,38751_mask.png,67,2276.0,175.78174593052023,1.0316690592347693,54.81788029466298,0.9256239309504908
9693,38751_mask.png,68,1879.0,160.61017305526644,1.071686572372261,51.10772935672255,0.915357077920374
9694,38751_mask.png,69,2223.0,177.3380951166243,1.1834641910483874,58.69412236331676,0.8882705188702742
9695,38751_mask.png,70,2168.0,173.92388155425118,1.2122527961020155,58.52349955359813,0.9006389052359021
9696,38751_mask.png,71,2347.0,179.92388155425118,1.164444788125345,58.25804665451803,0.9110565403718038
9697,38751_mask.png,72,2593.0,189.23759005323595,1.2389880498395105,63.00793600809346,0.9099081677570694
9698,38751_mask.png,73,1639.0,149.29646455628165,1.186191941332813,48.84669896727925,0.9240378707203398
9699,38751_mask.png,74,1034.0,117.7401153701776,1.0484191315344369,36.87817782917155,0.9373061977510924
9700,38751_mask.png,75,2453.0,183.9238815542512,1.0918527256731003,59.033888572581766,0.911236620454778
9701,38751_mask.png,76,1661.0,148.95331880577405,1.0367234167824042,46.87216658103186,0.9407606169755158
9702,38751_mask.png,77,1939.0,161.1959594928933,1.1062342540975196,52.009614495783374,0.9377333673474252
9703,38751_mask.png,78,2573.0,186.75230867899737,1.0670324137732283,59.80802621722272,0.9270810233274592
9704,38751_mask.png,79,1984.0,163.4386001800126,1.05791497561545,51.62363799656123,0.933345125908364
9705,38751_mask.png,80,2482.0,183.9238815542512,1.0365514879446716,57.0701322935211,0.9220094952991272
9706,38751_mask.png,81,2581.0,187.33809511662423,1.0449822058052236,58.463663928973865,0.924156811188278
9707,38751_mask.png,82,2380.0,182.50966799187808,1.0486288827453605,56.22277118748239,0.8978733285060071
9708,38751_mask.png,83,666.0,95.25483399593904,1.1950449545957134,31.575306807693888,0.9223803538933883
9709,38751_mask.png,84,1541.0,145.05382386916236,1.1470699885145252,47.01063709417264,0.9203523777374224
9710,38751_mask.png,85,2239.0,174.8528137423857,1.006061128886849,53.85164807134504,0.9202772939969588
9711,38751_mask.png,86,2276.0,176.26702730475878,1.068837239343247,55.44366510251645,0.9205342697757122
9712,38751_mask.png,87,2215.0,178.4386001800126,1.3024615063244096,59.84145720150872,0.8741902921277825
9713,38751_mask.png,88,2149.0,171.43860018001263,1.0470641688176765,53.85164807134504,0.918817071149764
9714,38751_mask.png,89,2056.0,167.68124086713192,1.0391231740348852,52.23983154643591,0.9188910383703864
9715,38751_mask.png,90,1835.0,158.12489168102783,1.057228309805723,49.72926703662542,0.9222431763367348
9716,38751_mask.png,91,2535.0,187.33809511662423,1.0074023641776368,57.723478758647246,0.90768598076803
9717,38751_mask.png,92,2263.0,177.43860018001263,1.0515768165242825,55.02726596879042,0.903229706339649
9718,38751_mask.png,93,1626.0,148.46803743153546,1.149039364197979,48.54894437575342,0.9269674189732092
9719,38751_mask.png,94,1044.0,119.74011537017762,1.1530291292000767,40.311288741492746,0.9150209090077684
9720,38751_mask.png,95,2200.0,174.0243866176395,1.1482534205973474,56.08921464952064,0.9128771184381166
9721,38751_mask.png,96,2227.0,174.99494936611666,1.0429008534849138,55.46169849544819,0.9138587031141888
9722,38751_mask.png,97,1949.0,166.95331880577405,1.1214735273678524,53.41348144429457,0.8786817166333615
9723,38751_mask.png,98,1739.0,152.95331880577402,1.055138886572236,48.02082881417188,0.9340962668205592
9724,38751_mask.png,99,2473.0,184.16652224137047,1.0184957832318111,57.87054518492115,0.916247085637415
9725,38751_mask.png,100,2442.0,182.7523086789974,1.0374925975992222,56.4003546088143,0.9188186028802916
9726,38751_mask.png,101,2538.0,186.50966799187808,1.0358486851983522,58.05170109479997,0.9168510438828776
9727,38751_mask.png,102,2185.0,172.0243866176395,1.0249353234803482,53.36665625650534,0.9278574718603676
9728,38751_mask.png,103,1562.0,149.53910524340094,1.241040347672414,49.57822102496216,0.877771221601531
9729,38751_mask.png,104,2635.0,192.1665222413705,1.0647198958716702,59.30430001273095,0.8966749196632434
9730,38751_mask.png,105,2778.0,193.9238815542512,1.034763679192386,60.74537019394976,0.928281113898086
9731,38751_mask.png,106,2156.0,171.4386001800126,1.0685169413197737,53.9351462406472,0.9218099606323368
9732,38751_mask.png,107,2060.0,168.16652224137044,1.0304743952856976,53.60037313302959,0.9153727900569284
9733,38751_mask.png,108,2152.0,170.8528137423857,1.0284225744215485,53.009433122794285,0.9264198672336328
9734,38751_mask.png,109,1008.0,116.5685424949238,1.0321652271823942,36.24913792078372,0.9321969195109884
9735,38751_mask.png,110,2694.0,191.9238815542512,1.1628828122292971,63.34824385884742,0.919071752992062
9736,38751_mask.png,111,2968.0,216.8944443027283,1.528839498401661,78.64477096412705,0.7928242128019974
9737,38751_mask.png,112,2641.0,189.58073580374355,1.0081145802062947,58.54912467321779,0.9233999701550244
9738,38751_mask.png,113,2292.0,177.68124086713186,1.03790646675229,55.0,0.9123076577631462
9739,38751_mask.png,114,3076.0,205.23759005323595,1.075619318309645,64.77653896280658,0.9176612270070416
9740,38751_mask.png,115,1785.0,156.2670273047588,1.0293378979628374,49.09175083453431,0.9185723812494624
9741,38751_mask.png,116,2193.0,172.2670273047588,1.0361108921916462,53.48831648126533,0.9286331369510112
9742,38751_mask.png,117,758.0,102.08326112068524,1.2465115102028164,34.48187929913333,0.9140500963755754
9743,38751_mask.png,118,2739.0,192.16652224137044,1.0465667322073189,60.03332407921454,0.9320655047277516
9744,38751_mask.png,119,542.0,90.18376618407356,1.7362063694833854,34.20526275297414,0.8374375194058642
9745,38751_mask.png,120,1908.0,161.19595949289334,1.1092586800832624,51.78802950489621,0.9227412402779196
9746,38751_mask.png,121,1737.0,151.43860018001263,1.0507232982529946,48.507731342539614,0.9517798568720032
9747,38751_mask.png,122,2081.0,168.8528137423857,1.0477107420994916,52.630789467763066,0.9172027329556108
9748,38751_mask.png,123,2504.0,186.16652224137047,1.088223876122968,59.22837157984339,0.9079062733218652
9749,38751_mask.png,124,2428.0,182.16652224137047,1.0843953223212732,57.4543296888929,0.9194358044330012
9750,38751_mask.png,125,2593.0,188.2670273047588,1.0405928407962537,58.82176467941097,0.9193139499878408
9751,38751_mask.png,126,1752.0,156.95331880577402,1.0212706926540107,48.38388161361178,0.8937230503239139
9752,38751_mask.png,127,2204.0,174.99494936611666,1.1352195751518073,57.24508712544685,0.90442055754992
9753,38751_mask.png,128,1704.0,152.2670273047588,1.1335145687496089,50.0,0.923565531513368
9754,38751_mask.png,129,1937.0,163.19595949289334,1.0372700905948613,50.93132631298737,0.9139463035981452
9755,38752_mask.png,1,2536.0,184.50966799187808,1.0220421171629137,57.723478758647246,0.936097010883461
9756,38752_mask.png,2,2618.0,189.9238815542512,1.036026418898099,58.82176467941097,0.9120535773468595
9757,38752_mask.png,3,1909.0,162.95331880577405,1.0641988889155418,51.0881590977792,0.9034193169456208
9758,38752_mask.png,4,2289.0,176.50966799187808,1.021061425257172,54.45181356024793,0.9232486059942216
9759,38752_mask.png,5,2389.0,180.50966799187808,1.0243216495024774,55.731499172371095,0.9213509307994358
9760,38752_mask.png,6,2469.0,184.50966799187808,1.029854280190798,57.27128425310541,0.911365741274158
9761,38752_mask.png,7,2725.0,193.58073580374355,1.023017688538674,59.682493245507096,0.9138019869949092
9762,38752_mask.png,8,2968.0,211.82337649086284,1.2824529026904974,73.81734213584231,0.8312391463861838
9763,38752_mask.png,9,1800.0,156.95331880577405,1.0892400287016657,50.0,0.9182086133464864
9764,38752_mask.png,10,1932.0,161.78174593052023,1.0664015027161218,51.10772935672255,0.927594041367162
9765,38752_mask.png,11,2433.0,182.50966799187808,1.0488562542605224,56.88585061331157,0.9178679866618132
9766,38752_mask.png,12,2520.0,184.8528137423857,1.054906130361816,58.52349955359813,0.9267407792280627
9767,38752_mask.png,13,2865.0,198.16652224137047,1.0168102031221944,60.92618484691127,0.9167985439662564
9768,38752_mask.png,14,2510.0,184.50966799187808,1.0201687936131243,57.27128425310541,0.9264998017813434
9769,38752_mask.png,15,1842.0,157.19595949289334,1.053952404823403,49.72926703662542,0.9367349668813716
9770,38752_mask.png,16,2723.0,193.58073580374355,1.0902074771163244,62.16912416947821,0.9131313066374817
9771,38752_mask.png,17,2130.0,171.43860018001263,1.0680297282330535,54.67174773134658,0.9106935139827816
9772,38752_mask.png,18,1982.0,163.6812408671319,1.0156963182404644,50.69516742254631,0.92964191501369
9773,38752_mask.png,19,1591.0,147.78174593052023,1.1043792263649606,46.647615158762406,0.915458069974158
9774,38752_mask.png,20,2347.0,179.095454429505,1.0436466948229768,55.90169943749474,0.9195044323762372
9775,38752_mask.png,21,2536.0,185.9238815542512,1.0598243684661846,58.66856057549052,0.9219104928591756
9776,38752_mask.png,22,2755.0,193.58073580374355,1.020429228236006,60.440052945046304,0.923862192356321
9777,38752_mask.png,23,897.0,110.66904755831212,1.1800371843417603,36.40054944640259,0.9203435275098182
9778,38752_mask.png,24,1397.0,140.12489168102786,1.1394947507414537,44.7213595499958,0.8940785800494658
9779,38752_mask.png,25,243.0,62.94112549695428,1.7397397914213943,24.186773244895647,0.7708096240190628
9780,38752_mask.png,26,2685.0,191.58073580374355,1.044825062917993,59.682493245507096,0.9192856486480656
9781,38752_mask.png,27,2525.0,187.9238815542512,1.1147854563570323,60.92618484691127,0.8984776909291996
9782,38752_mask.png,28,2534.0,186.5096679918781,1.0277066299242543,57.55866572463264,0.915406046177782
9783,38752_mask.png,29,2413.0,182.2670273047588,1.0129053250540911,56.72741841473134,0.912748157546142
9784,38752_mask.png,30,2632.0,188.2670273047588,1.0041042838540908,58.60034129593445,0.9331408856027756
9785,38752_mask.png,31,2677.0,191.58073580374355,1.0205333166138364,59.033888572581766,0.9165466225068426
9786,38752_mask.png,32,1672.0,152.12489168102786,1.0552668875449265,47.01063709417264,0.9079157982166408
9787,38752_mask.png,33,2512.0,186.2670273047588,1.0482810712169333,58.60034129593445,0.9098242999003796
9788,38752_mask.png,34,2612.0,187.6812408671319,1.0191948847687164,58.30951894845301,0.9318399042358702
9789,38752_mask.png,35,1445.0,141.0538238691624,1.2038939937936997,46.69047011971501,0.912657827628336
9790,38752_mask.png,36,919.0,112.5685424949238,1.08793105638268,36.40054944640259,0.9113627828298724
9791,38752_mask.png,37,2997.0,202.40916292848976,1.039285538957719,62.62587324740471,0.9192555684085684
9792,38752_mask.png,38,2107.0,170.8528137423857,1.1135352944174992,56.08029957123981,0.9070477045823718
9793,38752_mask.png,39,2005.0,164.6101730552664,1.13135724015137,53.53503525729669,0.9298457234342118
9794,38752_mask.png,40,2207.0,173.1959594928933,1.0319976087778655,54.20332093147061,0.9245633736835114
9795,38752_mask.png,41,2103.0,171.09545442950497,1.0318766763247862,52.61178575186362,0.9027597623019512
9796,38752_mask.png,42,1372.0,136.12489168102783,1.1151547077099289,43.829214001622255,0.9304410892232522
9797,38752_mask.png,43,2070.0,169.68124086713192,1.0922250579882689,53.31041174104736,0.903467524954772
9798,38752_mask.png,44,2770.0,195.58073580374355,1.0771911244330357,61.66036003787198,0.9099918059808336
9799,38752_mask.png,45,2046.0,172.16652224137047,1.535477068577941,61.71709649683789,0.8673973275598654
9800,38752_mask.png,46,2398.0,184.65180361560903,1.1285892117916103,62.16912416947821,0.8837958026973399
9801,38752_mask.png,47,1722.0,155.92388155425118,1.1068903097059266,48.60041152089147,0.8900568277669717
9802,38752_mask.png,48,688.0,103.49747468305831,1.35251259582227,34.20526275297414,0.8071212763516329
9803,38752_mask.png,49,1532.0,145.88225099390857,1.3204948549962805,50.35871324805669,0.9046148596852354
9804,38752_mask.png,50,3016.0,204.65180361560903,1.0196494183898592,63.198101237299845,0.9049197112708092
9805,38752_mask.png,51,2084.0,168.85281374238568,1.0285279877308198,52.23983154643591,0.9185249858142688
9806,38752_mask.png,52,1941.0,162.61017305526642,1.0724233801149676,50.99019513592785,0.9224439257535102
9807,38752_mask.png,53,1927.0,163.1959594928933,1.1109622326031705,53.53503525729669,0.9092279437447736
9808,38752_mask.png,54,2234.0,174.50966799187808,1.0235190570221109,54.230987451824994,0.9218368147989472
9809,38752_mask.png,55,2158.0,170.8528137423857,1.0943456115419876,54.62600113499065,0.9290028222538008
9810,38752_mask.png,56,1475.0,142.12489168102786,1.0571708397802813,45.22167621838005,0.917617296048442
9811,38752_mask.png,57,2069.0,168.2670273047588,1.13317311676578,55.57877292636101,0.91827404687412
9812,38752_mask.png,58,1807.0,158.8528137423857,1.1239564028256537,50.99019513592785,0.8998667249943123
9813,38752_mask.png,59,2832.0,197.82337649086287,1.0633683191098875,62.03224967708329,0.9093852224065524
9814,38752_mask.png,60,2004.0,165.09545442950497,1.0178718516608662,51.47815070493501,0.9239263415379448
9815,38752_mask.png,61,1706.0,152.36753236814712,1.1647000191379728,50.00999900019995,0.923430091534802
9816,38752_mask.png,62,2252.0,174.2670273047588,1.01348884985501,53.85164807134504,0.931853850973552
9817,38752_mask.png,63,1553.0,144.71067811865476,1.053270125541823,45.48626166217664,0.931923283556742
9818,38752_mask.png,64,2651.0,188.50966799187808,1.0165281904422847,58.69412236331676,0.9374591119108032
9819,38752_mask.png,65,1982.0,166.02438661763952,1.0541813664249395,51.35172830587107,0.9035865242110338
9820,38752_mask.png,66,2541.0,184.5096679918781,1.01657477822169,57.20139858430037,0.9379426280184834
9821,38752_mask.png,67,1456.0,142.12489168102783,1.103116694434063,44.654227123532216,0.9057971410484964
9822,38752_mask.png,68,2821.0,194.7523086789974,1.048533860954466,61.39218191268331,0.934647224821336
9823,38752_mask.png,69,2498.0,184.50966799187808,1.1066076606981412,58.69412236331676,0.9220703206572892
9824,38752_mask.png,70,2218.0,173.33809511662426,1.1455943386745693,56.753854494650845,0.9276483290027928
9825,38752_mask.png,71,574.0,90.5685424949238,1.1024215102148105,30.59411708155671,0.879360591602575
9826,38752_mask.png,72,963.0,114.74011537017762,1.1442423773790809,39.0,0.919190625939685
9827,38752_mask.png,73,2264.0,175.3380951166243,1.043090211863351,55.31726674375732,0.9254089990778268
9828,38752_mask.png,74,2227.0,175.095454429505,1.0931944818298465,55.57877292636101,0.912809891574213
9829,38752_mask.png,75,2190.0,173.68124086713192,1.0348632328355294,53.823786563191554,0.9123220096873508
9830,38752_mask.png,76,2196.0,172.8528137423857,1.0379190069476458,53.75872022286245,0.923611417233126
9831,38752_mask.png,77,2577.0,188.50966799187808,1.0293974124752934,58.69412236331676,0.9112908832116712
9832,38752_mask.png,78,2650.0,195.09545442950497,1.1101516221035015,61.326992425847855,0.8749060835892689
9833,38752_mask.png,79,895.0,111.39696961967,1.189573628516718,38.3275357934736,0.9063295624574872
9834,38752_mask.png,80,1783.0,155.09545442950497,1.0677928656212547,50.24937810560445,0.9314575515559887
9835,38752_mask.png,81,1968.0,162.95331880577402,1.0357164656923847,51.0881590977792,0.9313406054211536
9836,38752_mask.png,82,2660.0,193.58073580374355,1.1203804865460103,61.5223536610881,0.8920048753785169
9837,38752_mask.png,83,2162.0,171.3380951166243,1.067171132446899,53.75872022286245,0.9254600695312176
9838,38752_mask.png,84,1350.0,135.63961030678928,1.172481512184226,44.77722635447622,0.922084168900384
9839,38752_mask.png,85,2705.0,194.16652224137044,1.091825228792753,60.876925020897694,0.9016301577675712
9840,38752_mask.png,86,2194.0,173.3380951166243,1.2513507635091383,58.52349955359813,0.91761065546985
9841,38752_mask.png,87,2525.0,189.58073580374355,1.0609100056765723,61.68468205316454,0.882841698084603
9842,38752_mask.png,88,1955.0,162.61017305526644,1.105568418217077,52.49761899362675,0.9290973080103616
9843,38752_mask.png,89,1735.0,153.78174593052023,1.043145638644486,48.54894437575342,0.9219338662386636
9844,38752_mask.png,90,2775.0,195.82337649086284,1.1753655427116667,64.4980619863884,0.9093766155594728
9845,38752_mask.png,91,1831.0,157.43860018001263,1.064743320997565,49.8196748283246,0.928273107498918
9846,38752_mask.png,92,2327.0,178.8528137423857,1.0794604495212456,57.0087712549569,0.9141441691010038
9847,38752_mask.png,93,2351.0,178.61017305526642,1.0377081962720802,55.78530272392541,0.9260834235908888
9848,38752_mask.png,94,2266.0,176.0243866176395,1.105247983995297,56.43580423808985,0.9190181537832705
9849,38752_mask.png,95,1484.0,143.29646455628168,1.0976625830947189,45.27692569068709,0.9081818409072152
9850,38752_mask.png,96,1797.0,155.78174593052023,1.0977346024418646,50.69516742254631,0.9305180616071096
9851,38752_mask.png,97,1797.0,159.095454429505,1.2046309872201717,54.00925846556311,0.8921592820089567
9852,38752_mask.png,98,1342.0,134.22539674441617,1.0599227740489647,42.44997055358225,0.9360369378766188
9853,38752_mask.png,99,2705.0,193.3380951166243,1.0250706247081185,60.60528029800704,0.9093734339729508
9854,38752_mask.png,100,1901.0,162.095454429505,1.0260384377634495,51.19570294468082,0.9091809100001892
9855,38752_mask.png,101,1936.0,162.6101730552664,1.1053670605465973,51.62363799656123,0.9200677178046348
9856,38752_mask.png,102,2445.0,181.6812408671319,1.0246728406913568,56.32051136131489,0.9308261008955304
9857,38752_mask.png,103,874.0,111.9827560572969,1.4008429300636498,39.56008088970496,0.8758283377600636
9858,38752_mask.png,104,2387.0,181.6812408671319,1.03193099490645,56.61271941887264,0.9087451545348184
9859,38752_mask.png,105,2103.0,170.85281374238568,1.0615579650830282,53.71219600798314,0.9053257345689268
9860,38752_mask.png,106,2124.0,170.85281374238568,1.123405147656634,56.462376853972415,0.9143660771395152
9861,38752_mask.png,107,1547.0,145.29646455628165,1.089958996998456,46.09772228646444,0.92085252633624
9862,38752_mask.png,108,1322.0,132.8111831820431,1.102429801234212,42.72001872658765,0.941828932675716
9863,38752_mask.png,109,1766.0,155.19595949289334,1.055188678543996,48.83646178829912,0.921382040415421
9864,38752_mask.png,110,1534.0,144.71067811865476,1.106014202616779,46.389654018972806,0.920521775258237
9865,38752_mask.png,111,2394.0,181.9238815542512,1.078266746110763,57.21887800367987,0.908980534103316
9866,38752_mask.png,112,1862.0,159.43860018001263,1.1462820503108329,51.62363799656123,0.9204550720349056
9867,38752_mask.png,113,1575.0,146.95331880577405,1.130582858035235,47.38143096192854,0.9164982178930364
9868,38752_mask.png,114,2073.0,168.0243866176395,1.048115543272058,52.630789467763066,0.9227085158114818
9869,38752_mask.png,115,1777.0,155.1959594928933,1.1802015852106114,51.97114584074513,0.9271211131473408
9870,38752_mask.png,116,1706.0,152.02438661763952,1.0782575936878598,48.373546489791295,0.9276034841824548
9871,38753_mask.png,1,997.0,117.1543289325507,1.0261663070615117,36.23534186398688,0.9128267132318874
9872,38753_mask.png,2,2553.0,188.4091629284897,1.1034476157501945,61.39218191268331,0.9037673311970736
9873,38753_mask.png,3,2675.0,191.92388155425115,1.0331264934385864,59.682493245507096,0.9125898067014724
9874,38753_mask.png,4,1848.0,158.61017305526642,1.111191734890459,51.24451190127583,0.9231021297593566
9875,38753_mask.png,5,1559.0,147.53910524340094,1.0365490396807957,45.27692569068709,0.8999982988333138
9876,38753_mask.png,6,2425.0,182.16652224137047,1.0461022502650557,57.3149195236284,0.9182997634884794
9877,38753_mask.png,7,2279.0,175.43860018001263,1.028251165275741,54.42425929675111,0.9304732287643522
9878,38753_mask.png,8,1562.0,145.29646455628165,1.0502133756392569,46.14108798023731,0.9297812838637408
9879,38753_mask.png,9,2255.0,174.2670273047588,1.020284755517293,54.12947441089743,0.9330952193363056
9880,38753_mask.png,10,2205.0,174.02438661763952,1.083052019846438,55.072679252057455,0.9149518391618392
9881,38753_mask.png,11,894.0,109.1543289325507,1.0876137651953333,34.539832078341085,0.9428996072221812
9882,38753_mask.png,12,594.0,91.15432893255073,1.1191500350537995,29.154759474226505,0.8983420165205042
9883,38753_mask.png,13,2419.0,180.6101730552664,1.0228723436659064,56.61271941887264,0.9318828406710052
9884,38753_mask.png,14,2358.0,178.8528137423857,1.0271300910585497,55.71355310873648,0.9263222822261138
9885,38753_mask.png,15,2003.0,165.1959594928933,1.051655599258199,51.35172830587107,0.92234197146247
9886,38753_mask.png,16,1159.0,126.46803743153546,1.1927829897390574,41.48493702538308,0.9106085878711332
9887,38753_mask.png,17,2488.0,184.50966799187808,1.0048057586538526,56.753854494650845,0.918379086387244
9888,38753_mask.png,18,2761.0,194.16652224137047,1.0178400137852952,59.682493245507096,0.9202960686122968
9889,38753_mask.png,19,1256.0,130.46803743153546,1.0952860853126691,41.400483088968905,0.9272380486353524
9890,38753_mask.png,20,1020.0,117.39696961967,1.1698628617152016,39.293765408777,0.930028511296927
9891,38753_mask.png,21,1346.0,134.46803743153546,1.0583589329824463,42.42640687119285,0.9354418405271536
9892,38753_mask.png,22,2318.0,177.09545442950497,1.0222797549860614,54.78138369920935,0.9287706168785346
9893,38753_mask.png,23,2846.0,197.82337649086284,1.064242817041536,61.84658438426491,0.9138807708224042
9894,38753_mask.png,24,1893.0,160.61017305526644,1.083076360779564,51.54609587543949,0.9221771945201
9895,38753_mask.png,25,1112.0,123.49747468305831,1.1889536887942014,42.5440947723653,0.9162173194700388
9896,38753_mask.png,26,1040.0,118.91168824543142,1.1875464625180283,38.8329756778952,0.9242599045235004
9897,38753_mask.png,27,2329.0,177.6812408671319,1.0097439361460547,54.589376255824725,0.927035137404174
9898,38753_mask.png,28,2308.0,183.58073580374355,1.238145199675852,62.36184731067546,0.8605804107677303
9899,38753_mask.png,29,2031.0,165.1959594928933,1.1213293108360831,53.85164807134504,0.9352354188918004
9900,38753_mask.png,30,958.0,117.22539674441616,1.1163097053858462,37.8549864614954,0.87605616575858
9901,38753_mask.png,31,2552.0,186.5096679918781,1.0094128053445042,57.20139858430037,0.9219085358507104
9902,38753_mask.png,32,2183.0,177.4386001800126,1.2388141891022375,58.30951894845301,0.8712993587889768
9903,38753_mask.png,33,2501.0,184.7523086789974,1.004312399267326,56.56854249492381,0.9207544099776178
9904,38753_mask.png,34,1921.0,161.1959594928933,1.0686974075376725,50.80354318352215,0.9290282613070672
9905,38753_mask.png,35,1780.0,156.61017305526642,1.0242252731306352,48.25971404805462,0.9119896873376196
9906,38753_mask.png,36,2380.0,181.095454429505,1.0191470122404864,55.31726674375732,0.9119514582292216
9907,38753_mask.png,37,2562.0,186.5096679918781,1.0029215370500182,57.4543296888929,0.925521030113448
9908,38753_mask.png,38,2006.0,165.78174593052023,1.130817163972135,54.230987451824994,0.91720702949463
9909,38753_mask.png,39,2424.0,185.92388155425115,1.0528218811509271,57.97413216254298,0.8811952029537236
9910,38753_mask.png,40,1238.0,129.88225099390857,1.0440283388562257,40.19950248448356,0.9222122677232848
9911,38753_mask.png,41,2673.0,193.23759005323592,1.081418034927528,61.40032573203501,0.8995506001042408
9912,38753_mask.png,42,1731.0,155.8528137423857,1.0400813129125412,49.36598018878993,0.8955248407858083
9913,38753_mask.png,43,2159.0,172.8528137423857,1.0623550328899194,53.48831648126533,0.9080496583817482
