sequence,image,label,area,perimeter,aspect_ratio,max_diameter,circularity
142,57197_mask.png,54,1540.0,144.71067811865476,1.0433566386163888,45.0,0.924122251563028
143,57197_mask.png,55,1226.0,128.22539674441617,1.0130744784227836,39.81205847478876,0.937027272170136
144,57197_mask.png,56,1237.0,128.81118318204307,1.121801702479605,42.37924020083418,0.9368550989156696
145,57197_mask.png,57,1617.0,147.78174593052023,1.0380432661818135,46.389654018972806,0.9304184155551312
146,57197_mask.png,58,1500.0,141.88225099390854,1.014231549135295,44.14748010928823,0.9363645924932672
147,57198_mask.png,1,1516.0,143.29646455628165,1.074041093742756,45.45327270945405,0.9277652768297432
148,57198_mask.png,2,1360.0,137.29646455628165,1.032260760430739,42.2965719651132,0.9066299553152656
149,57198_mask.png,3,971.0,113.1543289325507,1.0591220631587783,35.90264614203248,0.952986497218524
150,57198_mask.png,4,1316.0,133.05382386916236,1.1031676285167735,42.80186911806539,0.9341379857187138
151,57198_mask.png,5,1245.0,129.63961030678928,1.056523569713608,40.80441152620633,0.9309016105689066
152,57198_mask.png,6,1599.0,147.29646455628165,1.0328720367999,46.09772228646444,0.9261336880162484
153,57198_mask.png,7,1470.0,141.63961030678928,1.0377741365556374,44.40720662234904,0.9207839749263826
154,57198_mask.png,8,1778.0,154.12489168102786,1.0664884089481566,49.20365840057018,0.940580675707704
155,57198_mask.png,9,1909.0,160.71067811865476,1.0230762301457186,50.44799302251776,0.9288088079955462
156,57198_mask.png,10,1483.0,141.88225099390854,1.0536055350444644,44.77722635447622,0.92575246044501
157,57198_mask.png,11,992.0,115.39696961967,1.1337582255641747,37.44329045369811,0.9361225949089936
158,57198_mask.png,12,1411.0,137.63961030678928,1.006317999263981,42.72001872658765,0.9359443115057956
159,57198_mask.png,13,1754.0,153.78174593052023,1.039585538200904,48.27007354458868,0.932029971978453
160,57198_mask.png,14,1441.0,142.22539674441617,1.0239617728866883,44.59820624195552,0.8951988940510954
161,57198_mask.png,15,867.0,111.01219330881976,1.2432839429569726,36.24913792078372,0.8840719165706652
162,57198_mask.png,16,657.0,93.25483399593904,1.0342066379424537,29.5296461204668,0.9493634922475188
163,57198_mask.png,17,899.0,110.32590180780451,1.215631148041674,36.76955262170047,0.9281423375216666
164,57198_mask.png,18,1009.0,117.98275605729688,1.0570279030094605,37.16180835212409,0.9108858512785396
165,57198_mask.png,19,1242.0,129.39696961967,1.1025764784571097,41.48493702538308,0.932144515550092
166,57198_mask.png,20,1737.0,155.53910524340097,1.0665675560920294,47.92702786528704,0.9022574772772414
167,57198_mask.png,21,810.0,104.8111831820431,1.129667970261936,33.61547262794322,0.9265729888389728
168,57198_mask.png,22,1184.0,125.39696961967,1.1894350626024208,42.20189569201838,0.9462098914461584
169,57198_mask.png,23,1330.0,133.0538238691624,1.0683729655336225,42.43819034784589,0.9440756238646572
170,57198_mask.png,24,1372.0,136.12489168102786,1.1133329438207085,43.41658669218482,0.9304410892232516
171,57198_mask.png,25,1334.0,135.05382386916236,1.0368505089625997,42.04759208325728,0.919077053528085
172,57198_mask.png,26,1372.0,134.8111831820431,1.0149365311787455,42.05948168962618,0.9486633763160623
173,57198_mask.png,27,1319.0,134.22539674441617,1.1015702905426428,42.2965719651132,0.9199945760501196
174,57198_mask.png,28,1776.0,154.36753236814712,1.0631219570427315,48.70318264754368,0.936571421938811
175,57198_mask.png,29,1498.0,142.12489168102783,1.0427206961892197,44.384682042344295,0.9319259047325876
176,57198_mask.png,30,1525.0,143.29646455628165,1.0640319821192974,45.31004303683677,0.933273118182954
177,57198_mask.png,31,1508.0,143.05382386916236,1.0267003142773985,44.204072210600685,0.9260027220744012
178,57198_mask.png,32,1194.0,126.22539674441616,1.09418660694911,40.311288741492746,0.9417176321820204
179,57198_mask.png,33,1706.0,151.29646455628165,1.022434071371793,47.4236228055175,0.9365507833665564
180,57198_mask.png,34,1836.0,156.36753236814712,1.0350941461762464,49.24428900898052,0.943603136140078
181,57198_mask.png,35,1576.0,146.46803743153546,1.0295896168562386,45.45327270945405,0.9231671719293492
182,57198_mask.png,36,1150.0,124.81118318204308,1.072266683277482,39.35733730830886,0.9276853620737048
183,57198_mask.png,37,1485.0,140.46803743153546,1.0124060277039495,43.86342439892262,0.945760754249416
184,57198_mask.png,38,1330.0,135.63961030678928,1.0398722054717582,42.5440947723653,0.9084236626944524
185,57198_mask.png,39,1373.0,135.88225099390857,1.0269270183386117,42.37924020083418,0.9344475633378624
186,57198_mask.png,40,1358.0,135.29646455628165,1.039433458338854,42.579337712087536,0.9322593282793634
187,57198_mask.png,41,941.0,112.9116882454314,1.1681577931544915,37.33630940518894,0.9275165881391808
188,57198_mask.png,42,1383.0,136.8111831820431,1.0792156904003185,44.04543109109048,0.9285148341274088
189,57198_mask.png,43,1856.0,157.78174593052023,1.0264975794532407,49.09175083453431,0.936859189456525
190,57198_mask.png,44,1187.0,128.22539674441617,1.068745160527462,40.60788100849391,0.9072197162038756
191,57198_mask.png,45,1306.0,132.71067811865476,1.130890533226324,43.01162633521314,0.9318399042358702
192,57198_mask.png,46,1576.0,146.95331880577402,1.0802786906783493,46.69047011971501,0.9170801215234452
193,57198_mask.png,47,1405.0,137.63961030678928,1.0143296181999917,42.80186911806539,0.9319643923923764
194,57198_mask.png,48,1055.0,119.39696961967,1.0547658359997794,37.65634076752546,0.9299845105893026
195,57198_mask.png,49,1227.0,127.63961030678928,1.0158008911358465,39.92492955535426,0.9464190808630452
196,57198_mask.png,50,1617.0,147.53910524340094,1.0533596398355838,46.69047011971501,0.9334812374685494
197,57198_mask.png,51,1287.0,131.63961030678928,1.0315465842184697,41.7612260356422,0.9332870397485948
198,57198_mask.png,52,1498.0,142.46803743153546,1.0066184431059615,43.93176527297759,0.9274420737754208
199,57198_mask.png,53,1700.0,151.29646455628165,1.0769012844516137,48.38388161361178,0.9332569353594056
200,57198_mask.png,54,1670.0,150.71067811865476,1.0612230436839043,47.16990566028302,0.9239283372381848
201,57199_mask.png,1,1259.0,133.05382386916236,1.0927246198578535,42.20189569201838,0.8936776018387997
202,57199_mask.png,2,1117.0,121.39696961967,1.0358955006708193,38.01315561749642,0.9524613152700252
203,57199_mask.png,3,1584.0,146.36753236814712,1.0748014346607544,46.389654018972806,0.9291279809164148
204,57199_mask.png,4,1381.0,136.46803743153546,1.1182075763904789,44.40720662234904,0.9318406474822344
205,57199_mask.png,5,1434.0,139.0538238691624,1.0106556162858118,43.65775990588615,0.9319511382969424
206,57199_mask.png,6,1385.0,137.05382386916236,1.0346674374091995,42.80186911806539,0.9265680553944728
207,57199_mask.png,7,1619.0,147.88225099390857,1.0719693893707114,46.647615158762406,0.9303033987910672
208,57199_mask.png,8,1242.0,130.22539674441617,1.096090697729475,41.67733196834941,0.9203225882423532
209,57199_mask.png,9,1367.0,135.88225099390857,1.0146407181529302,42.42640687119285,0.9303640342919576
210,57199_mask.png,10,975.0,114.5685424949238,1.116101726758962,37.21558813185679,0.9334341881125588
211,57199_mask.png,11,1437.0,139.88225099390857,1.1107649931278083,44.64302857109943,0.9228718676541072
212,57199_mask.png,12,1456.0,139.63961030678928,1.027731995604469,43.829214001622255,0.9383265020424336
213,57199_mask.png,13,1512.0,142.71067811865476,1.0235950408028551,44.40720662234904,0.932929262800644
214,57199_mask.png,14,1056.0,119.9827560572969,1.1157552267751452,38.41874542459709,0.9217987500987824
215,57199_mask.png,15,2071.0,168.0243866176395,1.2008344840566076,56.0357029044876,0.9218183001667049
216,57199_mask.png,16,1100.0,122.8111831820431,1.0148585299707025,37.94733192202055,0.916487863612864
217,57199_mask.png,17,1772.0,154.36753236814712,1.09320535510467,50.21951811795888,0.9344620268443542
218,57199_mask.png,18,1356.0,135.88225099390857,1.061363832851968,42.579337712087536,0.9228775643744656
219,57199_mask.png,19,1399.0,139.0538238691624,1.1486050860805863,44.7213595499958,0.9092047716021078
220,57199_mask.png,20,1761.0,153.78174593052023,1.0637486333652748,48.60041152089147,0.935749589882586
221,57199_mask.png,21,1438.0,139.29646455628165,1.037840987426779,43.60045871318328,0.9312977685305548
222,57199_mask.png,22,1407.0,138.46803743153546,1.0291277147883104,42.80186911806539,0.9221570436700384
223,57199_mask.png,23,992.0,117.39696961967,1.1782542994685312,38.3275357934736,0.9044983168691682
224,57199_mask.png,24,1622.0,147.53910524340094,1.055930754103297,46.48655719667784,0.9363676976957248
225,57199_mask.png,25,1319.0,133.39696961967,1.11767202825615,43.60045871318328,0.931456830789852
226,57199_mask.png,26,1035.0,118.66904755831214,1.1697544791052428,39.82461550347976,0.9235816600887752
227,57199_mask.png,27,1486.0,140.46803743153546,1.0194788553644354,43.829214001622255,0.9463976301782032
228,57199_mask.png,28,1538.0,144.46803743153546,1.0430657945463555,45.60701700396552,0.926024876111842
229,57199_mask.png,29,1529.0,143.29646455628165,1.0152230060262466,44.29446918070021,0.93572104767327
230,57199_mask.png,30,2018.0,166.61017305526642,1.0939487465893214,52.630789467763066,0.9135408981246348
231,57199_mask.png,31,1641.0,149.29646455628165,1.1149389123692446,48.41487374764082,0.9251654337108466
232,57199_mask.png,32,1499.0,142.12489168102786,1.053900437678298,45.22167621838005,0.932548018153637
233,57199_mask.png,33,1612.0,149.29646455628165,1.0387864663305366,46.87216658103186,0.9088157703484976
234,57199_mask.png,34,1407.0,138.0538238691624,1.051957457632937,43.26661530556788,0.9276989833338408
235,57199_mask.png,35,1447.0,140.46803743153546,1.0749070807094858,44.77722635447622,0.9215594689554912
236,57199_mask.png,36,1286.0,131.39696961967,1.016980993369561,41.182520563948,0.9360092357565648
237,57199_mask.png,37,1775.0,154.61017305526642,1.0480544816488389,49.03060268852505,0.9331083781460192
238,57199_mask.png,38,1194.0,128.22539674441617,1.0651418609465075,40.49691346263317,0.912569790351666
239,57199_mask.png,39,1154.0,124.2253967444162,1.1532978397961224,41.182520563948,0.939712249210895
240,57199_mask.png,40,747.0,99.49747468305831,1.1174474837479955,32.449961479175904,0.9482139700006644
241,57199_mask.png,41,1611.0,149.53910524340094,1.0734157108078457,47.16990566028302,0.9053069385403754
242,57199_mask.png,42,1443.0,140.12489168102786,1.027962010454228,44.553338819890925,0.9235185332937575
243,57199_mask.png,43,1993.0,165.4386001800126,1.0615424233248625,52.0,0.9150471426629476
244,57199_mask.png,44,1284.0,131.1543289325507,1.082670809714534,42.44997055358225,0.9380146654399798
245,57199_mask.png,45,1541.0,144.71067811865476,1.0416613080765915,45.12205669071391,0.9247223309471598
246,57199_mask.png,46,1463.0,140.46803743153546,1.0375739862115696,43.829214001622255,0.9317494838160912
247,57199_mask.png,47,1691.0,152.12489168102786,1.0862551289604732,48.104053883222775,0.9182330231963752
248,57199_mask.png,48,1834.0,158.36753236814712,1.0553900674562735,49.73932046178355,0.9189182903043231
249,57199_mask.png,49,1358.0,135.29646455628165,1.0483759995985689,42.5440947723653,0.9322593282793634
250,57199_mask.png,50,1542.0,145.53910524340094,1.0772986090745365,45.880278987817846,0.9148182850272254
251,57199_mask.png,51,1405.0,139.88225099390854,1.0333047427470066,43.56604182158393,0.9023207891816432
252,57199_mask.png,52,1502.0,143.29646455628165,1.0265247551645067,44.29446918070021,0.9191975236136372
253,57199_mask.png,53,1397.0,136.8111831820431,1.0917342346857493,44.10215414239989,0.9379141166131524
254,57199_mask.png,54,1243.0,130.46803743153546,1.1789472836149866,42.95346318982906,0.917640839533235
255,57199_mask.png,55,1596.0,146.46803743153546,1.0339320815745292,46.14108798023731,0.9348824913700772
256,57199_mask.png,56,1173.0,126.8111831820431,1.0357839125703945,39.44616584663204,0.9166272558890456
257,57199_mask.png,57,1651.0,148.95331880577402,1.0240128377521045,46.32493928760188,0.9350967962833096
258,57199_mask.png,58,1735.0,154.95331880577402,1.0389959479353037,47.80167361086848,0.9080454325566524
259,57199_mask.png,59,1563.0,144.46803743153546,1.027907671110075,45.22167621838005,0.9410772960746482
260,57199_mask.png,60,1646.0,150.2670273047588,1.0127766447756923,47.51841748206689,0.9160355007721268
261,57199_mask.png,61,1322.0,133.0538238691624,1.0430393687850552,41.7612260356422,0.9383969734955464
262,57199_mask.png,62,1722.0,151.78174593052023,1.0287385752517264,47.53945729601885,0.9392991358924516
263,57199_mask.png,63,1530.0,142.46803743153546,1.0684251373120928,45.803929962395145,0.9472539204782334
264,57199_mask.png,64,1059.0,119.1543289325507,1.0994135718042082,38.62641583165593,0.9373163095880708
265,57199_mask.png,65,1444.0,140.12489168102786,1.045371599126446,44.27188724235731,0.924158532277329
266,57199_mask.png,66,1291.0,133.0538238691624,1.064265483487713,41.43669871020132,0.9163922033152424
267,57200_mask.png,1,1815.0,155.78174593052023,1.0412760834536776,48.82622246293481,0.9398387767484164
268,57200_mask.png,2,870.0,108.5685424949238,1.222744381963618,36.89173349139343,0.9275153409232252
269,57200_mask.png,3,1423.0,138.71067811865476,1.058526615170847,43.68065933568311,0.9293835352317488
270,57200_mask.png,4,1226.0,128.22539674441617,1.10359052831729,41.400483088968905,0.937027272170136
271,57200_mask.png,5,1263.0,131.0538238691624,1.0584483310393669,40.85339643163099,0.9240890414517892
272,57200_mask.png,6,1182.0,126.22539674441616,1.0335483381426656,39.395431207184416,0.9322531333661208
273,57200_mask.png,7,1137.0,123.39696961967,1.1503653103807807,40.60788100849391,0.9383423978750252
274,57200_mask.png,8,1490.0,142.71067811865476,1.1102016135983055,45.69463863518345,0.9193548952202112
275,57200_mask.png,9,3125.0,253.23759005323592,2.2583504507428045,89.20201791439474,0.6123553858262369
276,57200_mask.png,10,1535.0,144.12489168102786,1.050978117586093,45.69463863518345,0.9286247534020352
