sequence,image,label,area,perimeter,aspect_ratio,max_diameter,circularity
34,47870_mask.png,34,1628.0,150.4680374315355,1.324500113367512,51.66236541235796,0.903599020852788
35,47870_mask.png,35,2203.0,174.61017305526642,1.2243521368024728,57.706152185014034,0.90799880225205
36,47870_mask.png,36,888.0,109.49747468305831,1.049823024735663,34.828149534536,0.9307105209538372
37,47870_mask.png,37,1415.0,141.29646455628165,1.2392085388495313,48.02082881417188,0.8906431114737509
38,47870_mask.png,38,1920.0,161.78174593052023,1.0959941216301496,51.07837115648854,0.921832587694074
39,47870_mask.png,39,969.0,116.5685424949238,1.4759702682314306,42.2965719651132,0.8961297767918129
40,47870_mask.png,40,1838.0,160.95331880577405,1.1650723859074046,53.33854141237835,0.8915701070098463
41,47870_mask.png,41,1094.0,121.9827560572969,1.2335051598134117,41.23105625617661,0.9239113514334776
42,47870_mask.png,42,1623.0,149.53910524340094,1.309551159474863,51.86520991955976,0.9120503794233576
43,47870_mask.png,43,1160.0,124.22539674441616,1.0362136992670146,39.05124837953327,0.9445981014598251
44,47870_mask.png,44,1989.0,165.19595949289334,1.2232641025990691,55.10898293381942,0.9158952477478044
45,47870_mask.png,45,1579.0,145.29646455628165,1.0741074955133496,47.12748667179272,0.9399005423949082
46,47870_mask.png,46,2164.0,172.8528137423857,1.2413297406422867,57.8013840664737,0.9101525987670696
47,47870_mask.png,47,1698.0,151.88225099390857,1.187723509339412,49.8196748283246,0.9249824649971408
48,47870_mask.png,48,1863.0,159.1959594928933,1.0925735778294738,50.48762224545735,0.923758903379789
49,47870_mask.png,49,1534.0,144.12489168102786,1.161132149345531,47.53945729601885,0.9280197861359752
50,47870_mask.png,50,1404.0,142.12489168102786,1.3162007817407473,49.04079934095692,0.8734472431539069
51,47870_mask.png,51,1436.0,142.36753236814712,1.341441260072087,48.41487374764082,0.8903123317044708
52,47870_mask.png,52,1868.0,162.5096679918781,1.207476503992538,54.57105459856901,0.8888496993040712
53,47870_mask.png,53,1636.0,149.05382386916236,1.0080257090120508,46.87216658103186,0.925351896336132
54,47870_mask.png,54,1772.0,155.53910524340097,1.0998267102164878,49.47726750741192,0.9204376797554816
55,47870_mask.png,55,1822.0,159.4386001800126,1.3866268352248714,55.60575509783138,0.9006816010996768
56,47870_mask.png,56,1579.0,147.53910524340094,1.0491831535360627,45.803929962395145,0.9115441397420156
57,47870_mask.png,57,1586.0,146.95331880577402,1.1115376437425049,46.647615158762406,0.922899157827528
58,47870_mask.png,58,1435.0,138.71067811865476,1.14190405166695,45.35416188179427,0.9372209227389738
59,47870_mask.png,59,1829.0,159.78174593052023,1.2755820262500095,54.3323108288245,0.9002626752886669
60,47870_mask.png,60,2337.0,179.6812408671319,1.1200049360451505,57.48912940721924,0.9096264917164336
61,47870_mask.png,61,917.0,112.5685424949238,1.2787203953298734,38.07886552931954,0.9093794035418856
62,47870_mask.png,62,1217.0,127.39696961967,1.0514072362930906,40.26164427839479,0.9422849334082986
63,47870_mask.png,63,1448.0,141.29646455628165,1.0588624888838998,45.22167621838005,0.9114142935787924
64,47870_mask.png,64,2314.0,178.95331880577402,1.2757981279316113,60.63827174318213,0.9080164249914146
65,47870_mask.png,65,1623.0,149.6812408671319,1.09363701662386,47.29693436154187,0.9103190562608184
66,47870_mask.png,66,1516.0,142.95331880577405,1.1614765852919384,48.08326112068523,0.932224645939525
67,47870_mask.png,67,1559.0,145.88225099390857,1.228598727110752,48.83646178829912,0.9205578108676776
68,47870_mask.png,68,2058.0,168.95331880577405,1.0352802610773169,53.41348144429457,0.9059866120791495
69,47870_mask.png,69,1545.0,144.71067811865476,1.144623182411023,47.20169488482379,0.9271226484836872
70,47870_mask.png,70,1705.0,155.53910524340094,1.4809986790630263,56.56854249492381,0.8856355778685648
71,47870_mask.png,71,1729.0,155.78174593052023,1.3353071249371586,53.81449618829484,0.8953064710732848
72,47870_mask.png,72,1259.0,130.71067811865476,1.1853246932416102,44.181444068749045,0.9260052706731198
73,47870_mask.png,73,1174.0,128.08326112068522,1.30429067147271,44.01136216933077,0.8992764238165707
74,47870_mask.png,74,1358.0,135.29646455628165,1.152424025592205,44.91102314577124,0.9322593282793634
75,47870_mask.png,75,1014.0,116.9116882454314,1.235398286193705,39.21734310225516,0.9322490622522428
76,47870_mask.png,76,1401.0,137.63961030678928,1.140996205685634,45.0,0.92931111298343
77,47870_mask.png,77,1728.0,154.02438661763952,1.119097257627813,49.47726750741192,0.9153235288678284
78,47870_mask.png,78,1328.0,134.8111831820431,1.1557145085994245,44.04543109109048,0.9182397694954306
79,47870_mask.png,79,1745.0,156.0243866176395,1.185377013116156,52.15361924162119,0.900783303100839
80,47870_mask.png,80,1276.0,133.39696961967,1.2805422171988832,44.91102314577124,0.9010909143956416
81,47870_mask.png,81,1597.0,148.95331880577402,1.2106009888363074,50.24937810560445,0.904512164545394
82,47870_mask.png,82,1049.0,118.8111831820431,1.0653666908224055,37.36308338453881,0.9338362113711954
83,47870_mask.png,83,2046.0,173.3380951166243,1.2523197711228955,56.93856338194704,0.8557116686833697
84,47870_mask.png,84,2063.0,171.78174593052023,1.1156648827904905,55.47071299343465,0.8785269064991968
85,47870_mask.png,85,1986.0,166.36753236814715,1.2690015605756455,55.71355310873648,0.9016790062448228
86,47870_mask.png,86,1877.0,160.95331880577405,1.286321031662225,55.10898293381942,0.9104880799006972
87,47870_mask.png,87,1500.0,148.95331880577405,1.2749157865753795,48.91829923454004,0.8495731038309895
88,47870_mask.png,88,771.0,103.84062043356592,1.434826743511575,36.49657518178932,0.8985240240693702
89,47870_mask.png,89,1187.0,130.22539674441617,1.0610138253738957,40.49691346263317,0.8795675621929736
90,47870_mask.png,90,869.0,107.25483399593904,1.105644013190629,34.785054261852174,0.9492834085623328
91,47870_mask.png,91,2043.0,167.78174593052023,1.2609414248186774,57.0087712549569,0.9119873450167189
92,47870_mask.png,92,1556.0,149.29646455628165,1.1778228854375554,47.20169488482379,0.8772440066143067
93,47870_mask.png,93,795.0,106.32590180780451,1.2736959253308648,35.6931365951495,0.8836877667097918
94,47870_mask.png,94,1959.0,166.12489168102783,1.0093844221996533,51.66236541235796,0.8920205887709846
95,47870_mask.png,95,2313.0,183.78174593052023,1.5219846943839568,65.39113089708727,0.8605591977696281
96,47870_mask.png,96,1085.0,121.9827560572969,1.2940241807619548,41.97618372363071,0.9163106181949938
97,47870_mask.png,97,1995.0,164.36753236814712,1.0283204191402997,50.96076922496363,0.9279417045082488
98,47870_mask.png,98,2093.0,169.19595949289334,1.107331442421616,53.85164807134504,0.9187537340167748
99,47870_mask.png,99,1688.0,152.75230867899737,1.2590686739741093,53.9351462406472,0.9090897071386408
100,47870_mask.png,100,662.0,96.84062043356596,1.4116667071588025,34.20526275297414,0.8870594504172751
101,47870_mask.png,101,1896.0,162.02438661763952,1.194144956544421,53.36665625650534,0.9075852413648262
102,47870_mask.png,102,1729.0,154.12489168102783,1.1524935265217249,49.64876634922564,0.9146591610228464
103,47870_mask.png,103,1988.0,168.12489168102786,1.4245083643213527,58.9406481131655,0.8838167113244405
104,47870_mask.png,104,2090.0,168.95331880577402,1.219670126233196,56.859475903318,0.920073867466192
105,47870_mask.png,105,1933.0,167.53910524340094,1.384938631986677,57.56735185849702,0.8653849430851447
106,47871_mask.png,1,1213.0,131.05382386916236,1.0967346524382329,41.19465984809196,0.8875059440071423
107,47871_mask.png,2,1817.0,158.95331880577405,1.2455133947988015,53.9351462406472,0.9037027237971484
108,47871_mask.png,3,1672.0,150.95331880577402,1.1692596217649638,49.04079934095692,0.9220634468141462
109,47871_mask.png,4,1005.0,119.49747468305831,1.3370962576396184,41.48493702538308,0.8844198283672007
110,47871_mask.png,5,1854.0,159.19595949289334,1.045398041823858,49.72926703662542,0.9192962999818188
111,47871_mask.png,6,1855.0,161.4386001800126,1.2425819011517178,53.009433122794285,0.894414871430034
112,47871_mask.png,7,1627.0,156.36753236814712,1.4656634899951044,53.85164807134504,0.8361886179193393
113,47871_mask.png,8,991.0,116.5685424949238,1.2728035951433132,39.82461550347976,0.9164753444795528
114,47871_mask.png,9,1292.0,134.22539674441617,1.2727974554491386,45.69463863518345,0.901162238253794
115,47871_mask.png,10,705.0,98.08326112068524,1.332787919804092,34.20526275297414,0.920893032098922
116,47871_mask.png,11,1848.0,160.12489168102783,1.337304529321258,55.78530272392541,0.905720365137082
117,47871_mask.png,12,1498.0,143.29646455628165,1.043750182186444,44.204072210600685,0.9167495941233216
118,47871_mask.png,13,1127.0,122.81118318204308,1.0262532907834527,38.62641583165593,0.9389834748106344
119,47871_mask.png,14,1386.0,139.1543289325507,1.324344556689775,46.84015371452148,0.8994554377860492
120,47871_mask.png,15,1756.0,154.61017305526642,1.1340083819287845,50.635955604688654,0.9231201757883998
121,47871_mask.png,16,1712.0,152.46803743153546,1.091385753023684,48.27007354458868,0.925456487441662
122,47871_mask.png,17,1760.0,159.4386001800126,1.4790518262749048,56.63920903402519,0.870032721150072
123,47871_mask.png,18,2375.0,180.6101730552664,1.1868984247557146,59.94163828258284,0.9149325120271342
124,47871_mask.png,19,1422.0,139.29646455628165,1.0517454474279029,43.68065933568311,0.9209356236790324
125,47871_mask.png,20,1367.0,136.8111831820431,1.079031617826168,43.04648650006177,0.9177727970008442
126,47871_mask.png,21,872.0,108.32590180780451,1.3220201267499716,38.27531841800928,0.9338168852182838
127,47871_mask.png,22,257.0,59.45584412271571,1.4473134434945738,21.587033144922906,0.9135953671636138
128,47871_mask.png,23,1811.0,157.1959594928933,1.228534471101692,52.630789467763066,0.92097015473516
129,47871_mask.png,24,1744.0,156.12489168102786,1.3425452692424429,53.9351462406472,0.899108377971102
130,47871_mask.png,25,1328.0,138.81118318204307,1.39100379061126,47.16990566028302,0.8660820286504478
131,47871_mask.png,26,2122.0,170.85281374238568,1.1524548674302582,55.44366510251645,0.9135050921327924
132,47871_mask.png,27,1358.0,135.88225099390854,1.231404178912317,45.48626166217664,0.924238740723101
133,47871_mask.png,28,2146.0,173.1959594928933,1.2855335391114624,58.52349955359813,0.8990090620411488
134,47871_mask.png,29,1146.0,130.5685424949238,1.395827362256315,46.86149805543992,0.8447289323529203
135,47871_mask.png,30,1022.0,119.7401153701776,1.309207473693532,41.23105625617661,0.8957388592010915
136,47871_mask.png,31,1468.0,141.78174593052023,1.0054220190797685,45.18849411078001,0.917688479148069
137,47871_mask.png,32,2140.0,171.92388155425115,1.085356062142449,54.78138369920935,0.9098110808113652
138,47871_mask.png,33,1957.0,163.6812408671319,1.1303564930400734,52.478567053607705,0.9179158565498442
139,47871_mask.png,34,1638.0,153.095454429505,1.39589815450926,52.80151512977634,0.8782115995200447
140,47871_mask.png,35,1333.0,136.46803743153546,1.2418733324573656,46.57252408878007,0.899452268713844
141,47871_mask.png,36,1263.0,132.12489168102783,1.3027964026776542,45.27692569068709,0.9091675490374618
142,47871_mask.png,37,2029.0,166.61017305526642,1.275528939232304,56.753854494650845,0.9185205561421624
143,47871_mask.png,38,1632.0,149.19595949289334,1.1479583727061893,49.47726750741192,0.9213314471298528
144,47871_mask.png,39,1281.0,131.63961030678928,1.1454795047308002,43.17406628984581,0.9289360512182984
145,47871_mask.png,40,1718.0,153.29646455628165,1.2302479369332886,51.07837115648854,0.9186894850838232
146,47871_mask.png,41,1818.0,158.0243866176395,1.1863811589022333,52.55473337388365,0.9148618470932456
147,47871_mask.png,42,1874.0,160.12489168102783,1.0401657873538246,50.0,0.9184631841271056
148,47871_mask.png,43,1027.0,117.9827560572969,1.1178504899328074,38.01315561749642,0.9271355493191874
149,47871_mask.png,44,1060.0,119.39696961967,1.0518264358169644,37.33630940518894,0.934392020118162
150,47871_mask.png,45,1711.0,152.02438661763952,1.0779198652904545,48.70318264754368,0.930322134487796
151,47871_mask.png,46,736.0,98.66904755831214,1.2195486888934377,33.24154027718932,0.95000481464921
152,47871_mask.png,47,1901.0,163.4386001800126,1.331986320244001,56.61271941887264,0.8942989336450603
153,47871_mask.png,48,1600.0,146.95331880577402,1.0193557067172705,45.70557952810576,0.9310458086532438
154,47871_mask.png,49,2173.0,174.85281374238568,1.1812920443141484,57.723478758647246,0.8931498704133058
155,47871_mask.png,50,678.0,95.01219330881976,1.0723464675831906,30.675723300355934,0.9438019504898782
156,47871_mask.png,51,926.0,111.9827560572969,1.0587004102034498,35.510561809129406,0.9279371175810284
157,47871_mask.png,52,626.0,91.84062043356596,1.0761059996958156,29.410882339705484,0.9326411625117552
158,47871_mask.png,53,1111.0,123.74011537017762,1.3114838925156385,42.44997055358225,0.9118069323393476
159,47871_mask.png,54,799.0,105.39696961967,1.198330668378504,34.20526275297414,0.903858392631503
160,47871_mask.png,55,1864.0,161.4386001800126,1.279888894573267,55.02726596879042,0.8987543505906109
161,47871_mask.png,56,1965.0,166.2670273047588,1.275116273205012,56.61271941887264,0.8932235289391712
162,47871_mask.png,57,838.0,106.91168824543142,1.0113321359456755,32.802438933713454,0.9213051684734384
163,47871_mask.png,58,1527.0,147.53910524340094,1.340758002939196,50.69516742254631,0.8815249533793907
164,47871_mask.png,59,1748.0,155.6812408671319,1.3320727714485774,54.20332093147061,0.9063140722668112
165,47871_mask.png,60,1642.0,150.95331880577405,1.177521041070782,49.4064773081425,0.9055192462134136
166,47871_mask.png,61,1230.0,129.63961030678928,1.207165659054811,43.32435804486894,0.9196859285138596
167,47871_mask.png,62,1323.0,135.0538238691624,1.198591167435314,45.880278987817846,0.9114984571346748
168,47871_mask.png,63,1975.0,166.36753236814712,1.290447011292582,56.08921464952064,0.8966848123532354
169,47871_mask.png,64,1231.0,129.98275605729688,1.1532671468526974,42.01190307520001,0.9155802893300536
170,47871_mask.png,65,1265.0,136.8111831820431,1.3784204188930904,47.01063709417264,0.8492923103189963
171,47871_mask.png,66,1169.0,127.1543289325507,1.1189998710249325,40.60788100849391,0.908577703028057
172,47871_mask.png,67,2001.0,167.53910524340094,1.1586892439125775,55.90169943749474,0.8958278691740168
173,47871_mask.png,68,1744.0,155.53910524340097,1.1929779959767552,50.99019513592785,0.9058935177728894
174,47871_mask.png,69,653.0,92.66904755831214,1.0740962937022176,29.61418578992169,0.955550505254186
175,47871_mask.png,70,1554.0,147.1959594928933,1.2937316998018769,49.8196748283246,0.9012994390986122
176,47871_mask.png,71,1152.0,125.7401153701776,1.3023186006645062,43.17406628984581,0.915618658433933
177,47871_mask.png,72,994.0,116.81118318204308,1.3080586667359428,39.96248240537617,0.9154347674824712
178,47871_mask.png,73,1990.0,166.26702730475878,1.3528618188534811,57.62811813689564,0.9045876959740212
179,47871_mask.png,74,1577.0,146.46803743153546,1.1744816076100952,48.41487374764082,0.9237529379013856
180,47871_mask.png,75,1317.0,133.0538238691624,1.0722448074835322,42.20189569201838,0.9348478170148522
181,47871_mask.png,76,1191.0,129.53910524340094,1.0479297691379568,41.78516483155236,0.8919075486637
182,47871_mask.png,77,1814.0,160.12489168102786,1.2348354577447411,53.41348144429457,0.889056678765512
183,47871_mask.png,78,1694.0,154.36753236814712,1.2387999458175114,51.22499389946279,0.893328822502447
184,47871_mask.png,79,1139.0,127.88225099390856,1.1867964521244017,41.04875150354759,0.8752115569812813
185,47871_mask.png,80,756.0,102.76955262170048,1.0988516504726191,33.015148038438355,0.8995032309055551
186,47871_mask.png,81,1075.0,120.5685424949238,1.105542563923008,38.47076812334269,0.9292879514699186
187,47871_mask.png,82,1461.0,142.71067811865476,1.3169829210715944,48.87739763939975,0.9014614106823682
188,47871_mask.png,83,2041.0,168.61017305526642,1.3154158558150206,57.8013840664737,0.902163641603373
189,47871_mask.png,84,1589.0,148.71067811865476,1.2368449136928916,49.72926703662542,0.9029203748727695
190,47871_mask.png,85,962.0,113.74011537017762,1.1008335990977145,36.23534186398688,0.9344533110234516
191,47871_mask.png,86,1775.0,157.19595949289334,1.2306838878867663,52.20153254455275,0.9026626309524616
192,47871_mask.png,87,1901.0,163.4386001800126,1.337795737727225,55.80322571321482,0.8942989336450603
193,47871_mask.png,88,2004.0,166.50966799187808,1.248964215496271,55.0,0.9082986558477704
194,47871_mask.png,89,1662.0,149.78174593052023,1.1285995609988284,49.04079934095692,0.9309430332168716
195,47871_mask.png,90,1688.0,154.36753236814712,1.2733450843742178,52.46903848937962,0.8901647298607618
196,47871_mask.png,91,1323.0,134.8111831820431,1.1106775146467518,43.46262762420146,0.9147825414476314
197,47871_mask.png,92,1618.0,152.36753236814715,1.343645643939263,52.46903848937962,0.8757971208108494
198,47871_mask.png,93,1303.0,132.46803743153546,1.229107215829717,45.27692569068709,0.933108349460152
199,47871_mask.png,94,2081.0,167.4386001800126,1.0728037677600577,53.14132102234569,0.9327618500074144
200,47871_mask.png,95,1531.0,146.36753236814712,1.277619646567623,50.15974481593781,0.8980397340801963
201,47871_mask.png,96,1913.0,166.02438661763952,1.3616846212411229,56.43580423808985,0.8721296775054025
202,47871_mask.png,97,1705.0,153.53910524340094,1.1278652513056162,49.9799959983992,0.908858423146034
203,47871_mask.png,98,1465.0,141.53910524340094,1.1675698990303691,46.69047011971501,0.9189557447402782
204,47871_mask.png,99,1003.0,116.81118318204308,1.1789391935610125,38.28837943815329,0.9237234122584695
205,47871_mask.png,100,2148.0,174.85281374238568,1.2493561334338923,58.60034129593445,0.8828743311770736
206,47871_mask.png,101,2319.0,179.6812408671319,1.249481749507343,60.53098380168623,0.9026203826659862
207,47871_mask.png,102,1549.0,146.36753236814715,1.2704983251956978,49.57822102496216,0.9085980065906096
208,47871_mask.png,103,1894.0,160.12489168102783,1.166013420955088,52.69724850502159,0.9282653525809704
209,47871_mask.png,104,1615.0,155.19595949289334,1.3527206995548886,53.33854141237835,0.8426002238227096
210,47871_mask.png,105,1236.0,138.71067811865476,1.3771052757124018,48.05205510693585,0.8072509132441614
211,47872_mask.png,1,1729.0,153.29646455628165,1.0979210146136449,48.66210024238576,0.9245716645575844
212,47872_mask.png,2,1531.0,146.95331880577405,1.23449644873046,48.87739763939975,0.8908944581550722
213,47872_mask.png,3,1207.0,135.22539674441617,1.4467780651782352,47.53945729601885,0.8294698515383125
214,47872_mask.png,4,931.0,113.15432893255073,1.1477068240209256,36.76955262170047,0.9137285570653404
215,47872_mask.png,5,1220.0,129.63961030678928,1.444087068134162,47.01063709417264,0.9122088071438282
216,47872_mask.png,6,1738.0,154.95331880577405,1.1866705680297118,51.419840528729765,0.9096155399328308
217,47872_mask.png,7,1558.0,145.78174593052023,1.2210569712247112,49.39635614091387,0.9212362588885178
218,47872_mask.png,8,1913.0,162.61017305526642,1.1341935893504451,52.392747589718944,0.9091371612398068
219,47872_mask.png,9,1312.0,136.71067811865476,1.2334833761401076,46.8187996428785,0.8821426583160897
220,47872_mask.png,10,1348.0,137.29646455628168,1.2889756547802336,46.22769732530488,0.898630279238954
221,47872_mask.png,11,1370.0,136.12489168102783,1.134338991819962,44.384682042344295,0.9290847611048508
222,47872_mask.png,12,1541.0,144.71067811865476,1.268869918359415,49.4064773081425,0.9247223309471598
223,47872_mask.png,13,1780.0,157.1959594928933,1.2946172985068574,53.60037313302959,0.905205342588948
224,47872_mask.png,14,2108.0,171.4386001800126,1.1978750531756672,56.302753041036986,0.9012872898946968
225,47872_mask.png,15,1195.0,127.39696961967,1.1959228661370869,42.5440947723653,0.9252510233549028
226,47872_mask.png,16,1624.0,157.4386001800126,1.5824553011447402,57.8013840664737,0.8233290696768125
227,47872_mask.png,17,931.0,112.32590180780451,1.2565629324982288,38.3275357934736,0.9272561383173268
228,47872_mask.png,18,1434.0,140.95331880577405,1.293248187366444,47.92702786528704,0.9070023314206794
229,47872_mask.png,19,1144.0,125.39696961967,1.2642304995516862,41.97618372363071,0.9142433410594636
230,47872_mask.png,20,1577.0,146.12489168102783,1.169801208460291,48.25971404805462,0.928096538454652
231,47872_mask.png,21,2017.0,168.26702730475878,1.280853576593869,56.64803615307419,0.8951951438110686
232,47872_mask.png,22,792.0,102.91168824543144,1.107673407724877,33.37663853655727,0.939735514580496
233,47872_mask.png,23,1211.0,129.63961030678928,1.1924245055637548,42.95346318982906,0.9054793979108
234,47872_mask.png,24,2014.0,169.6812408671319,1.3713354979366703,58.240879114244144,0.879025891429426
235,47872_mask.png,25,1535.0,145.78174593052023,1.260569903165814,49.64876634922564,0.9076364938343228
236,47872_mask.png,26,1014.0,119.63961030678928,1.1031216813619726,39.395431207184416,0.8902210093578687
237,47872_mask.png,27,1592.0,147.63961030678928,1.1904726835853745,48.05205510693585,0.9177980845934052
238,47872_mask.png,28,1019.0,123.05382386916236,1.104941314068414,41.10960958218893,0.8456561669894915
239,47872_mask.png,29,1778.0,155.53910524340094,1.1220819394523485,50.0,0.9235542858946088
240,47872_mask.png,30,573.0,87.01219330881976,1.1831823100922527,29.154759474226505,0.9510519797546192
241,47872_mask.png,31,1451.0,141.53910524340094,1.1697813185233124,45.803929962395145,0.910173915097709
242,47872_mask.png,32,1467.0,141.53910524340094,1.1737757989422148,46.647615158762406,0.9202102918320738
243,47872_mask.png,33,1222.0,131.29646455628165,1.092375663656369,43.65775990588615,0.8907893294557618
244,47872_mask.png,34,1694.0,154.02438661763952,1.3595376860929556,53.009433122794285,0.8973136909155681
245,47872_mask.png,35,1205.0,128.22539674441617,1.2971955901283905,44.204072210600685,0.920977049726765
246,47872_mask.png,36,872.0,107.7401153701776,1.112894708258522,35.17101079013795,0.9439988743474176
247,47872_mask.png,37,1897.0,163.68124086713192,1.3597459096471305,56.586217403180434,0.889773316236614
248,47872_mask.png,38,1851.0,160.2670273047588,1.3444122125861502,55.21775076911409,0.9055822879955514
249,47872_mask.png,39,1830.0,159.53910524340097,1.196588126863026,52.61178575186362,0.9034968644318336
250,47872_mask.png,40,1461.0,140.46803743153546,1.2337389879430662,48.08326112068523,0.930475731958516
251,47872_mask.png,41,1857.0,162.12489168102786,1.2613909216545305,54.12947441089743,0.8878147783278412
252,47872_mask.png,42,1635.0,150.95331880577405,1.2342287676434482,50.566787519082126,0.9016589327399094
253,47872_mask.png,43,1875.0,160.61017305526644,1.2098209434627294,53.48831648126533,0.9134084731775952
254,47872_mask.png,44,1239.0,129.39696961967,1.1448718670484317,43.01162633521314,0.9298929587492464
255,47872_mask.png,45,1968.0,166.61017305526642,1.305214228478107,56.85068161420758,0.8909060889540542
256,47872_mask.png,46,1180.0,126.22539674441616,1.110399831085823,40.80441152620633,0.9306757168968042
257,47872_mask.png,47,1160.0,124.91168824543142,1.0746695267317128,40.60788100849391,0.9342469679187602
258,47872_mask.png,48,1892.0,160.36753236814712,1.0336820001195632,50.11985634456667,0.9244812403880912
259,47872_mask.png,49,1169.0,126.8111831820431,1.1785045781233452,41.593268686170845,0.9135015022457752
260,47872_mask.png,50,1121.0,125.39696961967,1.2389811907844823,42.05948168962618,0.8958625745871144
261,47872_mask.png,51,2307.0,180.50966799187808,1.3445330166267024,61.84658438426491,0.8897264953345745
262,47872_mask.png,52,1972.0,168.02438661763952,1.309153271485871,55.731499172371095,0.877752625750237
263,47872_mask.png,53,1590.0,146.95331880577405,1.0705035604797848,46.52956049652737,0.9252267723491604
264,47872_mask.png,54,1422.0,141.05382386916236,1.309215600268743,47.8539444560216,0.8981310940397885
265,47872_mask.png,55,1447.0,141.29646455628168,1.257082258256734,47.80167361086848,0.9107848638180333
266,47872_mask.png,56,1538.0,145.78174593052023,1.277921630723046,49.20365840057018,0.909410376232696
267,47872_mask.png,57,2240.0,174.8528137423857,1.1967676491671912,58.180752831155424,0.920688315566408
268,47872_mask.png,58,2516.0,186.50966799187808,1.2602602648361003,63.41135544995076,0.9089035565048542
269,47872_mask.png,59,1763.0,158.2670273047588,1.4083371221826564,55.44366510251645,0.8844662917037909
270,47872_mask.png,60,752.0,99.84062043356596,1.1169301518964632,32.89376840679705,0.9480105322300716
271,47872_mask.png,61,1866.0,160.8528137423857,1.2386552440270528,53.16013544000805,0.9062837205664036
272,47872_mask.png,62,1282.0,134.71067811865476,1.3498812967932143,46.86149805543992,0.887756466735228
273,47872_mask.png,63,980.0,115.9827560572969,1.262361723159391,40.024992192379,0.9154804842620704
274,47872_mask.png,64,663.0,93.25483399593904,1.0759131017055763,29.8328677803526,0.9580334784780896
275,47872_mask.png,65,1923.0,164.12489168102783,1.2864364373442247,56.08029957123981,0.8970987330144494
276,47872_mask.png,66,931.0,111.74011537017762,1.1671135659733096,37.01351104664349,0.9370037179799908
277,47872_mask.png,67,1332.0,134.71067811865476,1.1700793527751288,43.829214001622255,0.9223803538933882
