sequence,image,label,area,perimeter,aspect_ratio,max_diameter,circularity
6513,54285_mask.png,9,1650.0,149.78174593052023,1.0252348095390802,47.12748667179272,0.9242214228687354
6514,54285_mask.png,10,2196.0,172.8528137423857,1.0805496754138122,55.15432893255071,0.923611417233126
6515,54285_mask.png,11,2456.0,183.6812408671319,1.029702543770819,57.48912940721924,0.9147630571600922
6516,54285_mask.png,12,2995.0,203.8233764908628,1.025635091120784,62.96824596572466,0.9059384809247872
6517,54285_mask.png,13,1496.0,145.63961030678928,1.0974913622448603,47.43416490252569,0.8863034526705618
6518,54285_mask.png,14,2441.0,184.8528137423857,1.075095618413158,58.42088667591412,0.8976881913078179
6519,54285_mask.png,15,2444.0,182.2670273047588,1.0575186688653948,57.8013840664737,0.924474304617808
6520,54285_mask.png,16,2669.0,191.58073580374355,1.00703394671828,58.9406481131655,0.9138075963656191
6521,54285_mask.png,17,2892.0,198.99494936611663,1.022699690514587,61.40032573203501,0.9177492641371894
6522,54285_mask.png,18,2247.0,178.2670273047588,1.0717254613516287,56.72741841473134,0.8885275362632834
6523,54285_mask.png,19,647.0,92.66904755831214,1.0411330825418017,28.861739379323623,0.9467705618674706
6524,54285_mask.png,20,2686.0,192.2670273047588,1.0780655061639737,59.90826320300064,0.9130745735999216
6525,54285_mask.png,21,3147.0,210.75230867899737,1.1112829870763383,67.67569726275453,0.8903523828937295
6526,54285_mask.png,22,2973.0,201.82337649086287,1.074142571860521,63.8200595424354,0.917195336741506
6527,54285_mask.png,23,2494.0,184.50966799187808,1.1555590529229445,60.4648658313239,0.9205938269492712
6528,54285_mask.png,24,1979.0,163.4386001800126,1.0488634058390345,50.92150822589606,0.9309929456515385
6529,54285_mask.png,25,1801.0,174.8528137423857,1.2287085687816195,64.00781202322104,0.7402498465781701
6530,54285_mask.png,26,2933.0,202.50966799187808,1.0695984830928384,63.7808748764079,0.8987324105024118
6531,54285_mask.png,27,1802.0,166.89444430272837,1.448231224313488,56.04462507680822,0.8129819268096262
6532,54285_mask.png,28,1894.0,159.78174593052023,1.0359154326716145,50.0,0.9322567014744314
6533,54285_mask.png,29,2212.0,174.26702730475878,1.0309012356549625,53.85164807134504,0.915302272803507
6534,54285_mask.png,30,2318.0,178.50966799187808,1.023371536305016,55.36244214266564,0.9141128439689796
6535,54285_mask.png,31,1214.0,129.29646455628165,1.141020686951793,41.88078318274385,0.9125470197910932
6536,54285_mask.png,32,2098.0,178.75230867899737,1.357201197223599,63.56886030125127,0.8251103381078174
6537,54285_mask.png,33,2487.0,183.9238815542512,1.0423866288224677,58.30951894845301,0.9238668875136702
6538,54285_mask.png,34,3171.0,206.99494936611663,1.0850537582902795,65.92419889539804,0.9300078369589492
6539,54285_mask.png,35,2581.0,189.58073580374355,1.0511306159549294,59.033888572581766,0.9024215535668751
6540,54285_mask.png,36,3283.0,212.65180361560903,1.061789334038021,66.40030120413611,0.912310357895675
6541,54285_mask.png,37,2577.0,187.9238815542512,1.089716633432144,60.166435825965294,0.916980993871108
6542,54285_mask.png,38,2126.0,171.095454429505,1.00964912577461,53.150729063673246,0.912633026464074
6543,54285_mask.png,39,2267.0,176.85281374238568,1.0436188120303884,55.60575509783138,0.9108302304578896
6544,54285_mask.png,40,824.0,106.08326112068524,1.145594096595009,34.713109915419565,0.920117629254267
6545,54285_mask.png,41,2409.0,181.68124086713183,1.053999422166337,56.753854494650845,0.91712068591302
6546,54285_mask.png,42,2637.0,191.9238815542512,1.035698195683774,59.20304046246274,0.8996259141202924
6547,54285_mask.png,43,2472.0,186.99494936611663,1.0554275431748938,58.30951894845301,0.8883795999083443
6548,54285_mask.png,44,2553.0,187.9238815542512,1.0311236361368463,57.9396237474839,0.9084410078979196
6549,54285_mask.png,45,1529.0,151.1959594928933,1.5739352187410909,54.378304497290095,0.8404985695679522
6550,54285_mask.png,46,2448.0,182.50966799187808,1.0383552844363564,56.71860364994893,0.9235268521776072
6551,54285_mask.png,47,3443.0,217.7228714274745,1.0621203561953323,68.46897107449476,0.9127225490419648
6552,54285_mask.png,48,3119.0,210.06601717798213,1.0363011293872195,64.25729530566937,0.888205863954942
6553,54285_mask.png,49,2735.0,201.8233764908628,1.3406123474447258,68.46897107449476,0.8437703484655298
6554,54285_mask.png,50,2764.0,194.40916292848976,1.0281835266127493,60.166435825965294,0.9189977372782816
6555,54285_mask.png,51,900.0,115.8111831820431,1.1500310233592312,36.40054944640259,0.8432403430612464
6556,54285_mask.png,52,1990.0,164.61017305526644,1.041580033299731,51.19570294468082,0.9228892716379452
6557,54285_mask.png,53,2137.0,170.50966799187808,1.0404069254869783,53.23532661682466,0.9236690010656818
6558,54285_mask.png,54,2885.0,200.50966799187808,1.143328741714945,65.0,0.901747705157418
6559,54285_mask.png,55,1241.0,129.63961030678928,1.0580476517622808,40.60788100849391,0.927910762020894
6560,54285_mask.png,56,1189.0,129.63961030678928,1.0371687925459754,41.43669871020132,0.889029730896731
6561,54285_mask.png,57,1768.0,156.12489168102786,1.059388300296869,48.27007354458868,0.9114814290440988
6562,54285_mask.png,58,2071.0,167.4386001800126,1.0412052433924306,52.392747589718944,0.9282795729771048
6563,54285_mask.png,59,1620.0,149.4386001800126,1.102697488909769,48.373546489791295,0.9115894639162098
6564,54285_mask.png,60,1551.0,145.78174593052023,1.0889625204339068,46.2709412050371,0.9170971999589802
6565,54285_mask.png,61,2392.0,181.6812408671319,1.0350661200214208,56.22277118748239,0.9106486843935006
6566,54285_mask.png,62,2454.0,182.50966799187808,1.062942609078282,58.52349955359813,0.9257903983839252
6567,54285_mask.png,63,1558.0,146.12489168102786,1.0376671552186698,45.34313619501854,0.916914652449174
6568,54285_mask.png,64,1377.0,136.22539674441617,1.0812508006059656,43.41658669218482,0.9324544833541712
6569,54285_mask.png,65,2083.0,169.09545442950497,1.048140218691492,52.61178575186362,0.9154513460687798
6570,54286_mask.png,1,1265.0,130.22539674441617,1.0163223432896733,40.60788100849391,0.93736559913573
6571,54286_mask.png,2,1428.0,140.95331880577405,1.2528139274310186,47.8539444560216,0.9032073425862832
6572,54286_mask.png,3,1913.0,162.36753236814712,1.0345503443965922,50.80354318352215,0.9118564055238912
6573,54286_mask.png,4,2126.0,172.2670273047588,1.0503617120203756,53.2634959423431,0.9002617643218651
6574,54286_mask.png,5,2148.0,170.85281374238568,1.088967341238061,54.74486277268398,0.9246978972201876
6575,54286_mask.png,6,2417.0,184.16652224137047,1.0802993541657646,58.82176467941097,0.8954990723759126
6576,54286_mask.png,7,3124.0,208.65180361560903,1.090119820569194,66.2872536767062,0.901730174969619
6577,54286_mask.png,8,2214.0,175.5391052434009,1.1558436392729268,59.39696961966999,0.9029001389901972
6578,54286_mask.png,9,1879.0,158.71067811865476,1.0234899730544889,50.0,0.9373987058970352
6579,54286_mask.png,10,2036.0,168.26702730475878,1.0756593959367196,54.08326913195984,0.9036278199302604
6580,54286_mask.png,11,2144.0,171.68124086713192,1.021927014054989,53.31041174104736,0.9140899999726648
6581,54286_mask.png,12,2305.0,180.75230867899737,1.0296301113829285,55.80322571321482,0.8865701146429469
6582,54286_mask.png,13,2418.0,183.4386001800126,1.0649977196678122,58.30951894845301,0.902993668684626
6583,54286_mask.png,14,2205.0,173.6812408671319,1.043033989977034,54.405882034941776,0.9185707905756206
6584,54286_mask.png,15,1375.0,137.53910524340094,1.0732458652462873,43.41658669218482,0.9133982448274142
6585,54286_mask.png,16,1955.0,162.0243866176395,1.0267221543415217,50.96076922496363,0.9358276091077194
6586,54286_mask.png,17,1381.0,139.29646455628165,1.0663239831732994,44.59820624195552,0.894382627497007
6587,54286_mask.png,18,2787.0,195.6812408671319,1.0860867712396371,61.773780845922005,0.914636324751846
6588,54286_mask.png,19,2685.0,192.75230867899737,1.0611764357095328,60.876925020897694,0.9081445418449448
6589,54286_mask.png,20,1550.0,144.71067811865476,1.0242901746956747,44.77722635447622,0.9301230454043464
6590,54286_mask.png,21,2243.0,176.5096679918781,1.0248976791197433,54.08326913195984,0.9046948987527474
6591,54286_mask.png,22,2611.0,188.75230867899737,1.0470506953861822,59.22837157984339,0.9209418125633918
6592,54286_mask.png,23,2686.0,194.7523086789973,1.0466167412403988,61.554853586049575,0.8899193356505176
6593,54286_mask.png,24,2494.0,185.095454429505,1.0329361750499757,57.62811813689564,0.9147760931497362
6594,54286_mask.png,25,2670.0,190.5096679918781,1.0334667911652684,59.033888572581766,0.9244577871228776
6595,54286_mask.png,26,1446.0,139.88225099390857,1.0247880346512608,43.26661530556788,0.9286518584744878
6596,54286_mask.png,27,2824.0,197.58073580374355,1.0722254944066298,61.98386886924694,0.9090449520778356
6597,54286_mask.png,28,2437.0,183.3380951166243,1.0605728374125996,57.8013840664737,0.9110872389383232
6598,54286_mask.png,29,2801.0,195.095454429505,1.0400587516876858,60.67124524847005,0.9247592226919024
6599,54286_mask.png,30,1137.0,123.39696961967,1.1010283330682984,40.0,0.9383423978750252
6600,54286_mask.png,31,2918.0,202.50966799187808,1.022409828515579,63.702433234531945,0.8941360974585878
6601,54286_mask.png,32,2544.0,187.9238815542512,1.0206542028601,58.412327466040935,0.9052385131579738
6602,54286_mask.png,33,2925.0,212.82337649086284,1.196980023487238,70.83078426785913,0.8115159801608315
6603,54286_mask.png,34,1912.0,161.43860018001263,1.0255069802272545,50.21951811795888,0.9218982394470212
6604,54286_mask.png,35,2594.0,219.7228714274745,1.7202967284916342,79.75587752636166,0.6751951342673382
6605,54286_mask.png,36,2405.0,182.50966799187808,1.035743639548332,56.1426753904728,0.9073047710323308
6606,54286_mask.png,37,2239.0,175.1959594928933,1.0487622665881975,54.70831746635972,0.9166758412582884
6607,54286_mask.png,38,1524.0,143.88225099390857,1.0833985515104827,45.5411901469428,0.9250823262549568
6608,54286_mask.png,39,1454.0,142.95331880577405,1.0420525876733535,44.204072210600685,0.8940993635857978
6609,54286_mask.png,40,2725.0,192.99494936611663,1.046924156404294,60.166435825965294,0.919357626498584
6610,54286_mask.png,41,2394.0,182.99494936611663,1.060084179110368,57.55866572463264,0.8983711635374076
6611,54286_mask.png,42,1543.0,144.95331880577402,1.0674989902364729,45.5411901469428,0.9228252383548656
6612,54286_mask.png,43,1609.0,148.12489168102786,1.0392869318402946,45.803929962395145,0.92153071833697
6613,54286_mask.png,44,2224.0,173.4386001800126,1.0560996168465158,55.15432893255071,0.9290800348523092
6614,54286_mask.png,45,2939.0,200.65180361560903,1.0158743480475243,62.76941930590086,0.9173251791125706
6615,54286_mask.png,46,1262.0,131.9827560572969,1.1402619415476705,42.2965719651132,0.9104054163809608
6616,54286_mask.png,47,2978.0,202.06601717798213,1.015309222075172,62.29767250869008,0.9165327640622322
6617,54286_mask.png,48,1089.0,121.05382386916236,1.0713190853817507,38.47076812334269,0.9338577313876218
6618,54286_mask.png,49,334.0,65.698484809835,1.1111371654569289,21.2602916254693,0.972401507753321
6619,54286_mask.png,50,2869.0,200.16652224137047,1.08852105268167,63.12685640834652,0.8998239015903953
6620,54286_mask.png,51,2313.0,177.09545442950497,1.1051910068795705,56.61271941887264,0.9267672290077872
6621,54286_mask.png,52,848.0,107.39696961966996,1.1479579138347962,35.510561809129406,0.9238929685719384
6622,54286_mask.png,53,2324.0,177.33809511662426,1.006221553128086,55.02726596879042,0.9286282887334764
6623,54286_mask.png,54,2522.0,186.40916292848976,1.0765011869882448,59.21148537234985,0.9120537508802696
6624,54286_mask.png,55,2770.0,194.16652224137047,1.0351814984284509,60.4648658313239,0.9232959471409136
6625,54286_mask.png,56,2370.0,178.8528137423857,1.0482543041039032,56.302753041036986,0.931036390532608
6626,54286_mask.png,57,2701.0,193.095454429505,1.049960369052039,60.440052945046304,0.9103121670434228
6627,54286_mask.png,58,3380.0,215.23759005323595,1.040211196500854,66.94027188471824,0.9168331818509202
6628,54286_mask.png,59,2161.0,172.2670273047588,1.081468336959744,55.02726596879042,0.9150826306206729
6629,54286_mask.png,60,2477.0,183.09545442950497,1.0483980575426564,57.42821606144492,0.928497514536646
6630,54286_mask.png,61,1609.0,150.8528137423857,1.123751795597003,48.76474136094644,0.8885033668151513
6631,54286_mask.png,62,1996.0,164.36753236814715,1.0074170103383486,51.0,0.9284068381947188
6632,54286_mask.png,63,2291.0,177.09545442950497,1.0274817435378412,55.14526271584895,0.9179523223764982
6633,54286_mask.png,64,1811.0,156.12489168102783,1.0189670135205906,48.373546489791295,0.933649812216552
6634,54286_mask.png,65,2488.0,184.2670273047588,1.0579689533443692,58.137767414994535,0.9207993006799212
6635,54287_mask.png,1,2192.0,172.2670273047588,1.0861187485708963,55.31726674375732,0.9282096836281882
6636,54287_mask.png,2,3187.0,207.82337649086287,1.0778592852203013,65.86349520030045,0.9272634350555894
6637,54287_mask.png,3,3145.0,208.16652224137047,1.100189059504542,66.88796603276258,0.9120291943259764
6638,54287_mask.png,4,2342.0,180.50966799187808,1.0319773975302762,55.47071299343465,0.9032247299842104
6639,54287_mask.png,5,2086.0,171.02438661763952,1.0298974947638695,53.36665625650534,0.8962064911040811
6640,54287_mask.png,6,2618.0,187.9238815542512,1.0276290179408554,58.9406481131655,0.9315701365753049
6641,54287_mask.png,7,1313.0,136.46803743153546,1.0494108145322192,42.42640687119285,0.8859571108936812
6642,54287_mask.png,8,2704.0,193.33809511662423,1.0622355226712596,60.440052945046304,0.9090372515574342
6643,54287_mask.png,9,2669.0,190.2670273047588,1.0677971065324487,60.802960454241045,0.9264700234802248
6644,54287_mask.png,10,2150.0,173.095454429505,1.0206168286454549,53.60037313302959,0.9017309941999712
6645,54287_mask.png,11,2071.0,169.09545442950497,1.0273317298275906,52.08646657242167,0.9101775025004528
6646,54287_mask.png,12,2544.0,186.16652224137044,1.0293124724594709,58.215118311311535,0.9224095684228538
6647,54287_mask.png,13,890.0,108.91168824543142,1.0375474050701052,34.0147027033899,0.9428679869124624
6648,54287_mask.png,14,1709.0,152.8528137423857,1.0364186432616116,48.507731342539614,0.9191894928285224
6649,54287_mask.png,15,2187.0,174.4386001800126,1.0624839987921912,55.22680508593631,0.9031782306210536
6650,54287_mask.png,16,1498.0,149.19595949289334,1.359493927410977,52.15361924162119,0.8456829091914949
6651,54287_mask.png,17,611.0,95.1543289325507,1.1477892548605304,31.04834939252005,0.8479963300044389
6652,54287_mask.png,18,2714.0,193.58073580374355,1.0407888656831965,61.1310068623117,0.910113245029058
6653,54287_mask.png,19,1586.0,145.78174593052026,1.0625468690117397,47.16990566028302,0.9377924946066678
6654,54287_mask.png,20,2057.0,166.8528137423857,1.0280099866901853,51.86520991955976,0.9284896908225748
6655,54287_mask.png,21,2227.0,174.2670273047588,1.0632805998093435,55.10898293381942,0.9215091146172736
6656,54287_mask.png,22,3186.0,211.23759005323592,1.0182632942337642,64.76109943476871,0.8972495047096458
6657,54287_mask.png,23,1642.0,150.12489168102783,1.1432261638907109,49.09175083453431,0.915540588768168
6658,54287_mask.png,24,2107.0,170.8528137423857,1.0963186473922708,54.78138369920935,0.9070477045823718
6659,54287_mask.png,25,2267.0,175.68124086713186,1.0226348568104646,54.230987451824994,0.9230189206937174
6660,54287_mask.png,26,1762.0,154.36753236814712,1.018204131194168,48.02082881417188,0.9291885391082124
6661,54287_mask.png,27,2249.0,177.09545442950497,1.0564671501678644,55.78530272392541,0.9011238642622192
6662,54287_mask.png,28,2514.0,184.99494936611663,1.0191449397424464,57.3149195236284,0.9231141199762972
6663,54287_mask.png,29,3833.0,232.93607486307093,1.1082405143551524,74.14849964766651,0.8877183090310024
6664,54287_mask.png,30,2048.0,166.61017305526642,1.048305018803076,52.43090691567332,0.9271217836269832
6665,54287_mask.png,31,2807.0,195.82337649086284,1.048369309946658,60.876925020897694,0.9198631206758344
6666,54287_mask.png,32,2207.0,173.1959594928933,1.0229641488214218,53.907327887774215,0.9245633736835114
6667,54287_mask.png,33,1785.0,155.53910524340094,1.0362946777095603,48.82622246293481,0.927190326390257
6668,54287_mask.png,34,1250.0,133.36753236814712,1.055736108228268,43.73785545725808,0.8831198480265559
6669,54287_mask.png,35,2544.0,188.16652224137047,1.0714077284669137,58.7962583843564,0.9029054086886044
6670,54287_mask.png,36,2550.0,186.75230867899737,1.0792390903041629,59.033888572581766,0.9187938629945672
6671,54287_mask.png,37,3077.0,204.65180361560903,1.0124136548767366,63.50590523722971,0.9232221324868302
6672,54287_mask.png,38,1957.0,162.95331880577402,1.0796004353741364,51.62363799656123,0.9261349414680884
6673,54287_mask.png,39,2764.0,195.33809511662423,1.096267281218852,61.98386886924694,0.9102779151554354
6674,54287_mask.png,40,2960.0,202.75230867899737,1.145683695739067,66.57326790837296,0.904836182729013
6675,54287_mask.png,41,2800.0,195.095454429505,1.0414693495460086,61.40032573203501,0.924429069452812
6676,54287_mask.png,42,2855.0,197.5807358037436,1.052076722024156,61.61980201201558,0.9190238449653751
6677,54287_mask.png,43,2869.0,197.58073580374355,1.0574715690074878,61.84658438426491,0.9235304417532968
6678,54287_mask.png,44,2070.0,167.4386001800126,1.043830628358041,52.55473337388365,0.9278313452740738
6679,54287_mask.png,45,1061.0,119.39696961967,1.0902784840333348,38.01315561749642,0.935273522023934
6680,54287_mask.png,46,2543.0,186.99494936611663,1.0696157339244408,59.20304046246274,0.9138953570254532
6681,54287_mask.png,47,2114.0,171.6812408671319,1.0940240625298572,54.589376255824725,0.9012995615402116
6682,54287_mask.png,48,3429.0,218.30865786510145,1.1428799525861124,71.25307010929424,0.9041394723615376
6683,54287_mask.png,49,1590.0,150.12489168102786,1.0997467487952193,47.50789408087881,0.8865466115355582
6684,54287_mask.png,50,2673.0,193.92388155425115,1.1103405382953953,61.71709649683789,0.8931948946902752
6685,54287_mask.png,51,2774.0,194.2670273047588,1.0923866407850231,62.62587324740471,0.9236727504300892
6686,54287_mask.png,52,2918.0,199.58073580374355,1.0509673286573704,62.80127387243033,0.92057232094806
6687,54287_mask.png,53,1614.0,147.78174593052023,1.0864284256828995,46.75467891024384,0.9286922218342496
6688,54287_mask.png,54,2243.0,178.50966799187808,1.0601029863212967,55.10898293381942,0.884536285169293
6689,54287_mask.png,55,2281.0,175.19595949289334,1.01959385027931,54.405882034941776,0.9338711897767552
6690,54287_mask.png,56,1424.0,139.29646455628165,1.0285088410270695,43.41658669218482,0.9222308917854728
6691,54287_mask.png,57,2734.0,193.09545442950497,1.0423512475478494,60.95900261651269,0.9214340854115952
6692,54287_mask.png,58,2489.0,188.75230867899737,1.0517207346510702,59.20304046246274,0.8779104448373352
6693,54287_mask.png,59,1423.0,137.29646455628165,1.021513774380807,43.41658669218482,0.9486282547158992
6694,54287_mask.png,60,2415.0,182.2670273047588,1.0576555317199632,57.20139858430037,0.913504683163669
6695,54287_mask.png,61,2677.0,194.5096679918781,1.0809863535156876,61.29437168288782,0.88915167323745
6696,54287_mask.png,62,2879.0,199.23759005323595,1.023828339912551,61.587336360651285,0.9113998841290814
6697,54288_mask.png,1,2909.0,199.33809511662423,1.069836183870147,62.5859409132754,0.9199685432715332
6698,54288_mask.png,2,2533.0,187.7523086789974,1.0538183888101085,58.69412236331676,0.9029724122185876
6699,54288_mask.png,3,872.0,108.81118318204308,1.0921358246080854,34.92849839314596,0.9255060957038532
6700,54288_mask.png,4,3507.0,219.1370849898476,1.0323937834438648,68.70953354520753,0.9177277613764204
6701,54288_mask.png,5,2475.0,184.75230867899737,1.0684918491080098,57.723478758647246,0.9111823929206738
6702,54288_mask.png,6,2936.0,200.89444430272837,1.071478408052034,64.8459713474939,0.9141765190722704
6703,54288_mask.png,7,2665.0,190.75230867899737,1.087180639887198,61.0,0.9203806330315856
6704,54288_mask.png,8,2159.0,171.92388155425118,1.0592391510624544,54.3323108288245,0.917888842743802
6705,54288_mask.png,9,751.0,101.39696961967,1.11340480556142,32.7566787083184,0.9179094680814922
6706,54288_mask.png,10,610.0,101.25483399593904,1.606942307626794,36.40054944640259,0.7476669217953922
6707,54288_mask.png,11,2574.0,189.58073580374355,1.053659196212338,58.89821729050889,0.8999740716315913
6708,54288_mask.png,12,962.0,113.1543289325507,1.0706955618757397,36.40054944640259,0.9441534606840576
6709,54288_mask.png,13,2326.0,178.16652224137044,1.0328977579225718,55.44366510251645,0.9208043639275468
6710,54288_mask.png,14,1548.0,146.12489168102786,1.0926670307734343,46.22769732530488,0.9110294492883962
6711,54288_mask.png,15,4286.0,288.5929291125633,1.328030252746496,88.60022573334675,0.6466818297650454
6712,54288_mask.png,16,2985.0,202.40916292848976,1.096896244357126,64.88451279003334,0.9155748654319574
6713,54288_mask.png,17,601.0,94.91168824543142,1.3582484936951038,32.449961479175904,0.8383877789327092
6714,54288_mask.png,18,2819.0,198.40916292848976,1.0517225039975846,62.96824596572466,0.89987355703062
6715,54288_mask.png,19,2542.0,187.3380951166243,1.107368494337777,59.682493245507096,0.9101924114841544
6716,54288_mask.png,20,646.0,99.39696961967,1.80530459149193,38.01315561749642,0.8216674710598576
6717,54288_mask.png,21,1450.0,146.0538238691624,1.3941428310872133,49.8196748283246,0.8541851217936774
6718,54288_mask.png,22,2202.0,174.2670273047588,1.0160829326777403,53.33854141237835,0.9111643782609954
6719,54288_mask.png,23,1422.0,139.29646455628165,1.1048502197286407,44.59820624195552,0.9209356236790324
6720,54288_mask.png,24,2444.0,184.99494936611663,1.0735046943254398,58.42088667591412,0.8974108628568299
6721,54288_mask.png,25,3043.0,206.75230867899737,1.0385962338986716,65.0,0.8945633079437207
6722,54288_mask.png,26,3204.0,211.82337649086287,1.0549453172524614,65.94694837519019,0.8973349814761901
6723,54288_mask.png,27,3224.0,210.06601717798213,1.0334593650002517,65.21502894272147,0.9181069911480388
6724,54288_mask.png,28,2546.0,188.50966799187808,1.0172529659642089,58.05170109479997,0.9003285171350077
6725,54288_mask.png,29,2187.0,173.92388155425118,1.0310168207840642,53.85164807134504,0.9085319583721948
6726,54288_mask.png,30,1911.0,161.095454429505,1.0800969271144352,51.419840528729765,0.9253456304722084
6727,54288_mask.png,31,2546.0,186.7523086789973,1.0131263932071664,57.42821606144492,0.9173526177192816
6728,54288_mask.png,32,1462.0,140.12489168102783,1.021186284406543,43.68065933568311,0.9356785139816176
6729,54288_mask.png,33,960.0,117.49747468305831,1.213070397277541,39.698866482558415,0.8738241270936856
6730,54288_mask.png,34,2658.0,190.7523086789974,1.016592190931891,59.77457653551382,0.9179631229260616
6731,54288_mask.png,35,3072.0,217.96551211459376,1.2320929801305065,71.386273190299,0.8125601337947324
6732,54288_mask.png,36,2550.0,188.16652224137044,1.0393177281259691,58.69412236331676,0.9050349025770212
6733,54288_mask.png,37,2759.0,194.65180361560903,1.0476033956039206,60.53098380168623,0.9150497361603436
6734,54288_mask.png,38,1476.0,143.4386001800126,1.0470681886123812,44.94441010848846,0.9014967075630052
6735,54288_mask.png,39,1641.0,147.88225099390857,1.0518936302360005,47.53945729601885,0.9429449520791484
6736,54288_mask.png,40,2865.0,198.99494936611663,1.065121578744269,62.64982043070834,0.909181065613087
6737,54288_mask.png,41,2780.0,194.50966799187808,1.0419028368629315,61.05735008989499,0.9233625893164406
6738,54288_mask.png,42,2168.0,172.0243866176395,1.1093720605813329,55.60575509783138,0.920638443475184
6739,54288_mask.png,43,2947.0,200.75230867899737,1.0428693787018444,62.177166226839255,0.9189013784639116
6740,54288_mask.png,44,2488.0,184.50966799187808,1.0427017356255746,57.21887800367987,0.918379086387244
6741,54288_mask.png,45,3305.0,214.30865786510145,1.040594531182114,66.70832032063167,0.904277853792094
6742,54288_mask.png,46,2380.0,180.50966799187808,1.0394520568946806,56.08029957123981,0.9178799561752436
6743,54288_mask.png,47,2696.0,191.58073580374355,1.0308817437339044,59.40538696111658,0.9230518095922478
6744,54288_mask.png,48,2154.0,170.2670273047588,1.006235382037646,52.630789467763066,0.9336722592940598
6745,54288_mask.png,49,1797.0,157.53910524340094,1.0712659227414971,49.8196748283246,0.9098738680089968
6746,54289_mask.png,1,2100.0,168.61017305526642,1.0204137267636313,52.354560450833695,0.9282428453537888
6747,54289_mask.png,2,3018.0,203.82337649086287,1.0976902601660825,65.92419889539804,0.9128956044844764
6748,54289_mask.png,3,1590.0,151.4386001800126,1.414874106489609,54.74486277268398,0.871231993337067
6749,54289_mask.png,4,1046.0,117.98275605729688,1.0344890528327018,37.10795063055895,0.9442880083620936
6750,54289_mask.png,5,2886.0,198.75230867899737,1.0141689750136813,61.61168720299745,0.918082748339373
6751,54289_mask.png,6,1646.0,151.53910524340094,1.0238610526386478,47.07440918375928,0.9007209363641674
6752,54289_mask.png,7,1877.0,159.78174593052023,1.0746943988862252,50.32891812864648,0.9238890330873852
6753,54289_mask.png,8,1045.0,122.46803743153546,1.2306764710577316,41.43669871020132,0.8755493661071766
6754,54289_mask.png,9,3077.0,209.23759005323595,1.1294207646735983,66.06814663663572,0.8831977249839891
6755,54289_mask.png,10,2572.0,186.5096679918781,1.0203613426995917,57.8013840664737,0.929133524376186
6756,54289_mask.png,11,2172.0,172.8528137423857,1.061596001676311,53.907327887774215,0.9135173033835836
6757,54289_mask.png,12,987.0,115.9827560572969,1.0708325566896757,36.49657518178932,0.922019630578228
6758,54289_mask.png,13,2981.0,202.4091629284897,1.068101603934322,63.63961030678928,0.914347964439754
6759,54289_mask.png,14,1374.0,136.22539674441617,1.044826714545951,42.5440947723653,0.9304229921050337
6760,54289_mask.png,15,2864.0,198.16652224137047,1.0865028537588974,63.24555320336759,0.9164785444744706
6761,54289_mask.png,16,2327.0,178.26702730475878,1.0545229903347608,56.08029957123981,0.9201618054671388
6762,54289_mask.png,17,2034.0,166.6101730552664,1.1021872442998193,53.823786563191554,0.9207840370592209
6763,54289_mask.png,18,3109.0,211.72287142747453,1.068909119445672,67.06713054842886,0.871555474911333
6764,54289_mask.png,19,1797.0,155.19595949289334,1.0423409718027157,49.03060268852505,0.9375557908417392
6765,54289_mask.png,20,1519.0,142.95331880577402,1.056519350314658,45.17742799230607,0.9340694176663188
6766,54289_mask.png,21,2868.0,196.75230867899737,1.056662712494462,62.43396511515186,0.9309992624520051
6767,54289_mask.png,22,2631.0,190.16652224137047,1.039849767045705,58.872744118140105,0.9142449786132766
6768,54289_mask.png,23,3139.0,208.30865786510145,1.048721420580908,65.79513659838392,0.9090474192254546
6769,54289_mask.png,24,1525.0,144.71067811865476,1.0202027193445613,44.77722635447622,0.9151210608010504
6770,54289_mask.png,25,3829.0,234.45079348883235,1.1036966791365628,76.15773105863909,0.8753703180296458
6771,54289_mask.png,26,1547.0,144.12489168102786,1.0869358746924092,46.32493928760188,0.9358843605947548
6772,54289_mask.png,27,3037.0,204.40916292848976,1.046972987115318,63.60031446463138,0.9133851288384254
6773,54289_mask.png,28,2282.0,175.92388155425118,1.0410917013980725,54.70831746635972,0.9265650333287564
6774,54289_mask.png,29,2428.0,185.095454429505,1.0594996796741736,58.52349955359813,0.8905679046381554
6775,54289_mask.png,30,3044.0,204.40916292848976,1.0730943248600016,64.20280367709809,0.9154903958459556
6776,54289_mask.png,31,1247.0,148.78174593052023,1.4683387215543937,51.0,0.7079083189357342
6777,54289_mask.png,32,3355.0,213.7228714274745,1.031221049438252,66.61080993352356,0.9229972087845756
6778,54289_mask.png,33,2840.0,196.40916292848976,1.0764898502719635,62.39390995922599,0.9251341542319106
6779,54289_mask.png,34,2447.0,183.68124086713183,1.075358741706287,58.83026432033091,0.9114109124066556
6780,54289_mask.png,35,2192.0,174.8528137423857,1.073489827689912,55.02726596879042,0.900959280232842
6781,54289_mask.png,36,3199.0,207.82337649086284,1.0443124218592856,65.39113089708727,0.9307548568380394
6782,54289_mask.png,37,2164.0,171.68124086713192,1.0425095745722843,53.85164807134504,0.9226169589276336
6783,54289_mask.png,38,2342.0,179.9238815542512,1.0832455942012722,56.64803615307419,0.9091156444613396
6784,54289_mask.png,39,844.0,107.7401153701776,1.1437831152379836,34.40930106817051,0.913686983886721
