sequence,image,label,area,perimeter,aspect_ratio,max_diameter,circularity
880,61211_mask.png,19,2123.0,170.2670273047588,1.0614775672307415,53.75872022286245,0.9202350076514806
881,61211_mask.png,20,2131.0,171.6812408671319,1.020406371489428,52.952809179494906,0.9085474766519354
882,61211_mask.png,21,1624.0,150.36753236814712,1.1631928549534083,49.51767361255979,0.902584234677171
883,61211_mask.png,22,2147.0,172.5096679918781,1.0443498037433936,54.3415126767741,0.906598570168042
884,61211_mask.png,23,1683.0,152.36753236814712,1.0527681430288287,47.20169488482379,0.9109805650955872
885,61211_mask.png,24,1789.0,158.95331880577402,1.148733998675352,51.26402247190519,0.8897766499026412
886,61211_mask.png,25,1818.0,156.8528137423857,1.0520702071856254,50.21951811795888,0.92857955061542
887,61211_mask.png,26,1681.0,151.53910524340097,1.152866146676017,49.678969393496885,0.9198735686683868
888,61211_mask.png,27,1813.0,157.19595949289334,1.0599543646506295,49.64876634922564,0.9219872393897538
889,61211_mask.png,28,1781.0,155.78174593052023,1.0617085697765591,49.03060268852505,0.922232981481504
890,61211_mask.png,29,1914.0,160.95331880577405,1.060775882080605,51.0881590977792,0.9284359003356072
891,61211_mask.png,30,1794.0,155.29646455628165,1.0861373051485324,49.8196748283246,0.9347794688573888
892,61211_mask.png,31,2870.0,197.58073580374355,1.083833559802305,62.6418390534633,0.9238523415238626
893,61211_mask.png,32,2031.0,166.8528137423857,1.0476429194008396,52.15361924162119,0.916753797793218
894,61211_mask.png,33,1592.0,146.95331880577405,1.1408569328299905,47.4236228055175,0.9263905796099772
895,61211_mask.png,34,1798.0,155.4386001800126,1.07257158174545,49.64876634922564,0.9351511200877264
896,61211_mask.png,35,1672.0,150.95331880577402,1.040676909629645,46.69047011971501,0.9220634468141462
897,61211_mask.png,36,2179.0,171.68124086713186,1.110011091582425,55.15432893255071,0.929012178143861
898,61211_mask.png,37,2342.0,179.78174593052023,1.101074304008412,57.0087712549569,0.910553708134906
899,61211_mask.png,38,1751.0,153.78174593052023,1.0643841507005385,49.193495504995376,0.9304358500195388
900,61211_mask.png,39,1292.0,138.5685424949238,1.487057450197668,50.32891812864648,0.8455573709961087
901,61211_mask.png,40,2159.0,171.4386001800126,1.0919868266499944,55.47071299343465,0.9230926275534396
902,61211_mask.png,41,1639.0,149.53910524340094,1.04470869427065,47.12748667179272,0.9210416339340008
903,61211_mask.png,42,1840.0,158.95331880577405,1.0747179454595015,50.21951811795888,0.9151419987819224
904,61211_mask.png,43,1987.0,163.4386001800126,1.0472889227990951,51.419840528729765,0.9347564340624592
905,61211_mask.png,44,1682.0,150.95331880577402,1.049011181702102,47.75981574503821,0.9275781803477235
906,61211_mask.png,45,1807.0,156.61017305526642,1.111650370219649,50.35871324805669,0.9258232387747636
907,61211_mask.png,46,1746.0,154.61017305526642,1.0031427298415496,47.265209192385896,0.9178632271791264
908,61211_mask.png,47,1569.0,146.12489168102786,1.1441206240870514,47.88527957525152,0.9233883759260294
909,61211_mask.png,48,1741.0,153.19595949289334,1.0931459007327389,49.24428900898052,0.9322105488331606
910,61211_mask.png,49,2149.0,171.78174593052023,1.0842953349282285,53.75872022286245,0.9151499379868026
911,61211_mask.png,50,1858.0,159.78174593052023,1.0410354660769188,49.8196748283246,0.9145369331253924
912,61211_mask.png,51,2490.0,184.16652224137047,1.043517183549197,57.87054518492115,0.922545589663228
913,61211_mask.png,52,2235.0,174.02438661763952,1.0699141974628903,55.15432893255071,0.9274001635041772
914,61211_mask.png,53,1940.0,164.36753236814712,1.1626022401460137,52.630789467763066,0.9023593517523822
915,61211_mask.png,54,1513.0,143.29646455628165,1.1251150501468097,46.389654018972806,0.925929329712006
916,61211_mask.png,55,1788.0,156.36753236814715,1.0214603243451956,48.60041152089147,0.9189337731037356
917,61211_mask.png,56,2491.0,183.3380951166243,1.023750436643151,57.28001396647874,0.931275466637408
918,61211_mask.png,57,1808.0,156.95331880577405,1.0912438953915595,49.92995093127971,0.9222895405169153
919,61211_mask.png,58,1750.0,154.36753236814712,1.06160875299296,48.373546489791295,0.922860353824842
920,61211_mask.png,59,1946.0,162.36753236814712,1.0358797616663176,50.44799302251776,0.9275862860164622
921,61211_mask.png,60,1412.0,139.0538238691624,1.1313642951226497,45.27692569068709,0.9176534220887608
922,61211_mask.png,61,2160.0,172.02438661763952,1.1066148336639263,55.569775957799216,0.917241253646862
923,61211_mask.png,62,1900.0,160.36753236814712,1.0067562845157925,49.47726750741192,0.928390251975356
924,61211_mask.png,63,1794.0,157.19595949289334,1.133237316837571,50.32891812864648,0.9123249351711078
925,61212_mask.png,1,2042.0,166.36753236814715,1.0262824887626976,51.66236541235796,0.9271039933292688
926,61212_mask.png,2,1998.0,163.78174593052023,1.0522565687836871,52.20153254455275,0.9359967807979837
927,61212_mask.png,3,1889.0,159.53910524340094,1.0133075675179453,49.24428900898052,0.932625998312423
928,61212_mask.png,4,1950.0,162.61017305526642,1.030876780227408,51.10772935672255,0.9267211000614864
929,61212_mask.png,5,1689.0,150.36753236814712,1.0874772781548463,48.104053883222775,0.9387098352030429
930,61212_mask.png,6,1870.0,158.95331880577405,1.0353713371210356,49.4064773081425,0.9300627922403234
931,61212_mask.png,7,2205.0,174.02438661763952,1.0748744211238757,55.02726596879042,0.9149518391618392
932,61212_mask.png,8,1579.0,147.53910524340094,1.0897338645348054,46.69047011971501,0.9115441397420156
933,61212_mask.png,9,2248.0,174.61017305526644,1.034201292141491,55.0,0.9265462131015012
934,61212_mask.png,10,1780.0,167.05382386916236,1.4537701466313022,58.2494635168428,0.8015249101839876
935,61212_mask.png,11,1926.0,162.02438661763952,1.0589364132175194,50.80354318352215,0.9219457673357886
936,61212_mask.png,12,2122.0,169.43860018001263,1.0728302309829605,53.53503525729669,0.9288178089842988
937,61212_mask.png,13,1738.0,153.53910524340094,1.0552008511240172,48.104053883222775,0.9264492313359572
938,61212_mask.png,14,1636.0,149.53910524340094,1.038835113054221,46.87216658103186,0.9193557737132552
939,61212_mask.png,15,1739.0,153.4386001800126,1.1630559875903208,51.19570294468082,0.9281970642383912
940,61212_mask.png,16,1824.0,157.4386001800126,1.065574158769802,50.24937810560445,0.9247242753020356
941,61212_mask.png,17,1798.0,155.78174593052023,1.102258818541065,50.21951811795888,0.93103587911496
942,61212_mask.png,18,2283.0,176.02438661763952,1.0533858321369507,55.44366510251645,0.9259128177789964
943,61212_mask.png,19,1885.0,160.02438661763952,1.0981775609686766,51.62363799656123,0.9250152148593804
944,61212_mask.png,20,2145.0,172.8528137423857,1.0842008195871635,54.70831746635972,0.9021614253028486
945,61212_mask.png,21,2268.0,175.7817459305202,1.1029442014055528,56.08029957123981,0.9223704197696456
946,61212_mask.png,22,1876.0,160.36753236814715,1.074608545779438,51.03920062069938,0.9166632172135616
947,61212_mask.png,23,1888.0,160.12489168102786,1.0849028257546758,51.40038910358559,0.9253247020448108
948,61212_mask.png,24,2009.0,164.36753236814712,1.0763383071071555,52.80151512977634,0.934453576118833
949,61212_mask.png,25,1734.0,153.53910524340097,1.069775802336994,49.04079934095692,0.9243170121614208
950,61212_mask.png,26,1504.0,146.36753236814712,1.3799481622279903,51.40038910358559,0.8822023253145757
951,61212_mask.png,27,1776.0,155.4386001800126,1.1161249065265104,49.72926703662542,0.923708781577198
952,61212_mask.png,28,2269.0,176.0243866176395,1.0492483904178458,54.91812087098393,0.9202348591942808
953,61212_mask.png,29,1689.0,151.05382386916236,1.041637300607329,47.4236228055175,0.9301994236818536
954,61212_mask.png,30,1989.0,163.19595949289334,1.044770108109599,51.19570294468082,0.9384817748356792
955,61212_mask.png,31,1856.0,158.95331880577402,1.0383863448356878,49.678969393496885,0.92309975529307
956,61212_mask.png,32,1441.0,140.12489168102786,1.0717232888626265,44.41846462902562,0.9222385353266144
957,61212_mask.png,33,1965.0,163.7817459305202,1.069684801465567,51.73973328110612,0.9205373745085276
958,61212_mask.png,34,1493.0,141.29646455628165,1.0749911376890569,45.31004303683677,0.93973863281294
959,61212_mask.png,35,2292.0,176.8528137423857,1.006886515310084,54.81788029466298,0.9208746749931548
960,61212_mask.png,36,2097.0,169.1959594928933,1.0993048938523653,53.60037313302959,0.9205095939957848
961,61212_mask.png,37,1808.0,156.36753236814712,1.0887937227991864,50.0,0.9292126743688786
962,61212_mask.png,38,2545.0,186.50966799187808,1.0701051787863018,58.52349955359813,0.919379789866794
963,61212_mask.png,39,2186.0,174.5096679918781,1.0847140618503188,54.81788029466298,0.9020301151076536
964,61212_mask.png,40,1619.0,147.78174593052023,1.1022857992371986,47.20169488482379,0.931569211369052
965,61212_mask.png,41,1685.0,150.95331880577402,1.0339012694732717,47.16990566028302,0.9292326004077968
966,61212_mask.png,42,1760.0,155.19595949289334,1.1183270690158351,51.26402247190519,0.9182516371071016
967,61212_mask.png,43,2175.0,172.02438661763952,1.0234611636154407,52.952809179494906,0.9236109845749652
968,61212_mask.png,44,1619.0,149.29646455628165,1.02997392056519,46.87216658103186,0.9127622408152716
969,61212_mask.png,45,2152.0,170.8528137423857,1.039692608651169,53.75872022286245,0.9264198672336328
970,61212_mask.png,46,3020.0,203.82337649086287,1.081056713175519,64.6297145282261,0.913500571750536
971,61213_mask.png,1,1737.0,152.95331880577402,1.033077239282843,47.51841748206689,0.9330219755418696
972,61213_mask.png,2,1534.0,143.53910524340094,1.0621252244665231,45.69463863518345,0.9356097828753618
973,61213_mask.png,3,1884.0,160.02438661763952,1.1209506888713732,51.97114584074513,0.9245244906074658
974,61213_mask.png,4,1935.0,162.02438661763952,1.0796984626473272,51.47815070493501,0.9262539251270774
975,61213_mask.png,5,1168.0,126.2253967444162,1.0689013043085405,40.49691346263317,0.921211218080904
976,61213_mask.png,6,2230.0,174.02438661763952,1.0334167022797394,54.08326913195984,0.9253254427804544
977,61213_mask.png,7,2067.0,167.4386001800126,1.0490846620033591,52.20153254455275,0.926486662164981
978,61213_mask.png,8,1911.0,162.02438661763952,1.0157439103156196,50.24937810560445,0.9147655043503076
979,61213_mask.png,9,2228.0,173.19595949289334,1.019419575293142,54.037024344425184,0.9333607596587508
980,61213_mask.png,10,2307.0,177.1959594928933,1.1365451687566297,58.25804665451803,0.9233148684279532
981,61213_mask.png,11,2290.0,175.92388155425118,1.0482841002008425,54.91812087098393,0.9298132893614602
982,61213_mask.png,12,2009.0,164.36753236814712,1.0398949889578502,51.97114584074513,0.934453576118833
983,61213_mask.png,13,1924.0,161.53910524340097,1.0079272598663154,50.0,0.9265302129973728
984,61213_mask.png,14,2885.0,197.9238815542512,1.0430159601619606,61.40032573203501,0.9254634735586011
985,61213_mask.png,15,1844.0,157.78174593052023,1.0489223065944646,49.72926703662542,0.9308019102143492
986,61213_mask.png,16,1833.0,157.4386001800126,1.0671619547877051,49.47726750741192,0.9292870595551708
987,61213_mask.png,17,1619.0,147.29646455628165,1.0693964994853955,46.87216658103186,0.9377175990608546
988,61213_mask.png,18,1771.0,155.78174593052023,1.059391625029786,48.373546489791295,0.9170548064030002
989,61213_mask.png,19,1700.0,151.53910524340094,1.0607992719662185,47.8539444560216,0.9302707119192494
990,61213_mask.png,20,2161.0,181.5807358037436,1.5159517867637773,63.52952069707436,0.8236165932164679
991,61213_mask.png,21,1653.0,150.46803743153546,1.126014334460689,48.104053883222775,0.9174749271926652
992,61213_mask.png,22,2181.0,172.61017305526642,1.0646330544894795,55.0,0.919883340499256
993,61213_mask.png,23,1963.0,164.36753236814715,1.088414167918364,51.97114584074513,0.9130574265411988
994,61213_mask.png,24,1953.0,162.02438661763952,1.0456423848565972,51.07837115648854,0.934870240709655
995,61213_mask.png,25,1486.0,141.29646455628165,1.0262545812523476,43.965895873961216,0.935332624487628
996,61213_mask.png,26,1806.0,156.95331880577405,1.0876877005070351,50.24937810560445,0.921269308724308
997,61213_mask.png,27,1595.0,147.53910524340094,1.1003203361075866,47.38143096192854,0.9207808124689774
998,61213_mask.png,28,1430.0,139.53910524340094,1.0425337190272048,43.56604182158393,0.9228986990138388
999,61213_mask.png,29,2355.0,178.8528137423857,1.0237463708168717,55.31726674375732,0.92514375514949
1000,61213_mask.png,30,1622.0,147.88225099390857,1.0514608728461825,46.238512086787566,0.9320272469667148
1001,61213_mask.png,31,1835.0,158.36753236814712,1.091763128307403,51.03920062069938,0.91941933626414
1002,61213_mask.png,32,1507.0,144.12489168102783,1.1985852037098157,47.8539444560216,0.9116856699523568
1003,61213_mask.png,33,1657.0,151.05382386916236,1.2316467055382927,51.03920062069938,0.9125757519483904
1004,61213_mask.png,34,1599.0,146.71067811865476,1.0850422388073195,46.647615158762406,0.9335441865698102
1005,61213_mask.png,35,1912.0,161.6812408671319,1.0809458728282744,51.26402247190519,0.9191332659552454
1006,61213_mask.png,36,2084.0,169.53910524340094,1.0727379265607353,54.12023651093924,0.9111036889432332
1007,61213_mask.png,37,1586.0,146.95331880577405,1.097850230379667,46.52956049652737,0.9228991578275276
1008,61213_mask.png,38,1842.0,159.095454429505,1.0550747936209743,50.35871324805669,0.9145004994215348
1009,61213_mask.png,39,1797.0,155.78174593052023,1.052029175913348,49.03060268852505,0.9305180616071096
1010,61213_mask.png,40,1939.0,163.19595949289334,1.1393394705411906,53.25410782277739,0.9148899755688196
1011,61213_mask.png,41,2291.0,176.0243866176395,1.0556859006416466,55.36244214266564,0.9291573655416914
1012,61213_mask.png,42,1854.0,158.95331880577405,1.0738896107842573,50.0,0.922105035729176
1013,61213_mask.png,43,2257.0,175.09545442950497,1.0466565323626025,54.91812087098393,0.9251063876439154
1014,61213_mask.png,44,2405.0,181.3380951166243,1.0477805889804928,56.43580423808985,0.9190663089596968
1015,61213_mask.png,45,2058.0,168.02438661763952,1.0712410365658245,53.36665625650534,0.916031898475653
1016,61213_mask.png,46,1391.0,136.5685424949238,1.0993505197131224,45.0,0.9372072618420404
1017,61213_mask.png,47,1913.0,162.36753236814715,1.024467595468617,50.69516742254631,0.9118564055238908
1018,61213_mask.png,48,1562.0,145.88225099390854,1.018139100738339,45.22167621838005,0.9223292498879492
1019,61214_mask.png,1,1811.0,158.8528137423857,1.0935810328673277,50.24937810560445,0.9018586823268951
1020,61214_mask.png,2,1674.0,152.4680374315355,1.10502581195567,49.4064773081425,0.9049148130708772
1021,61214_mask.png,3,1350.0,135.29646455628165,1.1643178029667371,44.64302857109943,0.926767373473594
1022,61214_mask.png,4,1965.0,163.43860018001263,1.0647994895053077,51.66236541235796,0.9244068409324266
1023,61214_mask.png,5,2349.0,177.92388155425115,1.0794140785069275,57.0087712549569,0.9324475062638397
1024,61214_mask.png,6,1322.0,135.63961030678928,1.0934820175200626,42.80186911806539,0.9029594602120798
1025,61214_mask.png,7,2183.0,172.50966799187808,1.1163304677509471,55.71355310873648,0.92180003664501
1026,61214_mask.png,8,1842.0,158.61017305526642,1.07244089214599,49.8196748283246,0.9201050449224756
1027,61214_mask.png,9,1947.0,162.61017305526644,1.0682635683326,51.47815070493501,0.9252953752921604
1028,61214_mask.png,10,1535.0,145.0538238691624,1.106901696337228,47.20169488482379,0.9167689161758228
1029,61214_mask.png,11,1512.0,144.36753236814712,1.0564137074909272,45.0,0.9116383546964844
1030,61214_mask.png,12,1676.0,150.36753236814712,1.034295867689355,47.12748667179272,0.9314847150978686
1031,61214_mask.png,13,2670.0,191.33809511662423,1.1409862687796557,62.0966987850401,0.9164699582127762
1032,61214_mask.png,14,1892.0,160.02438661763952,1.0930004657696928,51.10772935672255,0.928450284622784
1033,61214_mask.png,15,1348.0,135.29646455628165,1.0944831832241946,43.68065933568311,0.9253943847721516
1034,61214_mask.png,16,2451.0,183.1959594928933,1.044815075325535,57.0087712549569,0.917743661534311
1035,61214_mask.png,17,1398.0,137.88225099390854,1.060623553357375,43.65775990588615,0.9240602861104824
1036,61214_mask.png,18,1809.0,155.78174593052023,1.103076050538459,49.92995093127971,0.936731871701314
1037,61214_mask.png,19,1864.0,158.95331880577405,1.079829846376941,51.10772935672255,0.9270786335486432
1038,61214_mask.png,20,1672.0,149.88225099390857,1.0714718384827684,48.02082881417188,0.9352887776347816
1039,61214_mask.png,21,1572.0,149.78174593052023,1.338098980091141,52.172789842982326,0.8805309556058497
1040,61214_mask.png,22,1620.0,148.36753236814712,1.1122246144442989,48.27007354458868,0.9247985312609008
1041,61214_mask.png,23,1963.0,162.36753236814712,1.1183063766766108,53.14132102234569,0.9356895577853624
1042,61214_mask.png,24,1569.0,147.53910524340094,1.0445332735063473,45.60701700396552,0.9057712192876648
1043,61214_mask.png,25,1537.0,144.95331880577405,1.1297112918616492,46.84015371452148,0.9192368058013144
1044,61214_mask.png,26,2352.0,178.8528137423857,1.0271813818493352,55.44366510251645,0.9239652280728669
1045,61214_mask.png,27,2026.0,166.8528137423857,1.0343135209989214,52.172789842982326,0.9144968952875724
1046,61214_mask.png,28,1862.0,158.61017305526642,1.0410745649472846,49.72926703662542,0.9300953277120788
1047,61214_mask.png,29,1550.0,146.12489168102783,1.1736652670186138,48.76474136094644,0.9122064899205522
1048,61214_mask.png,30,2004.0,164.02438661763952,1.128393089130824,54.12023651093924,0.9360320869699944
1049,61214_mask.png,31,1905.0,160.61017305526644,1.0631362611742514,50.59644256269407,0.9280230087484366
1050,61214_mask.png,32,2470.0,185.5807358037436,1.051847033688749,58.30951894845301,0.9012411906539756
1051,61214_mask.png,33,2045.0,167.1959594928933,1.101060423766786,53.823786563191554,0.919288062292364
1052,61214_mask.png,34,1776.0,155.19595949289334,1.0593218680979266,48.82622246293481,0.9265993792626206
1053,61214_mask.png,35,1985.0,165.1959594928933,1.016805861867833,51.22499389946279,0.9140533266864718
1054,61214_mask.png,36,1642.0,148.71067811865476,1.0679725468709629,47.16990566028302,0.933036661762799
1055,61214_mask.png,37,2255.0,175.4386001800126,1.0478930202001624,54.81788029466298,0.9206744760261584
1056,61214_mask.png,38,1859.0,159.7817459305202,1.0563310568914075,50.44799302251776,0.915029148912866
1057,61214_mask.png,39,1794.0,155.53910524340097,1.087074313470813,49.64876634922564,0.9318652355989472
1058,61214_mask.png,40,2273.0,176.50966799187808,1.0903776362548587,55.78530272392541,0.9167951426058828
1059,61214_mask.png,41,1850.0,159.19595949289334,1.1049305591451977,50.69516742254631,0.9173129206938322
1060,61214_mask.png,42,2165.0,171.4386001800126,1.0193005881299015,53.33854141237835,0.9256579613956444
1061,61214_mask.png,43,1454.0,140.4680374315355,1.0808036140407429,44.82186966202994,0.9260176004570034
1062,61214_mask.png,44,1820.0,157.1959594928933,1.135147785849686,51.47815070493501,0.9255470356808344
1063,61214_mask.png,45,2350.0,179.095454429505,1.0724478529829014,56.71860364994893,0.9206797682505996
1064,61214_mask.png,46,1790.0,156.36753236814712,1.0120206807088727,49.33558553417604,0.9199616632302504
1065,61214_mask.png,47,2222.0,173.095454429505,1.0291393074226176,54.12947441089743,0.9319284972615516
1066,61214_mask.png,48,1501.0,142.71067811865476,1.0709261661588638,45.12205669071391,0.9261420790104276
1067,61215_mask.png,1,1796.0,156.95331880577405,1.202579844866244,51.62363799656123,0.916168149761272
1068,61215_mask.png,2,1415.0,139.0538238691624,1.114675674190902,45.0,0.9196031106626036
1069,61215_mask.png,3,1864.0,159.095454429505,1.0716251977319795,51.19570294468082,0.9254228723787954
1070,61215_mask.png,4,1657.0,150.36753236814712,1.0463965914904958,47.07440918375928,0.9209249241749212
1071,61215_mask.png,5,2342.0,178.75230867899737,1.078794982176467,57.584720195551874,0.9210716929687838
1072,61215_mask.png,6,1933.0,163.19595949289334,1.0726325717140806,52.0,0.9120589596567964
1073,61215_mask.png,7,1341.0,134.8111831820431,1.023447437385931,42.20189569201838,0.927228562419708
1074,61215_mask.png,8,2267.0,175.4386001800126,1.052235126932169,55.47071299343465,0.9255738523952554
1075,61215_mask.png,9,1587.0,148.4680374315355,1.1110162890707966,47.50789408087881,0.9047338830937778
1076,61215_mask.png,10,1561.0,145.29646455628165,1.0744520809335825,46.238512086787566,0.9291860333619074
1077,61215_mask.png,11,1550.0,144.95331880577402,1.0133493663387003,45.12205669071391,0.9270117430006752
1078,61215_mask.png,12,1884.0,159.78174593052023,1.0237509717348685,49.39635614091387,0.9273345435996984
1079,61215_mask.png,13,1681.0,150.71067811865476,1.0661095927707698,48.104053883222775,0.9300140927529272
1080,61215_mask.png,14,1886.0,161.7817459305202,1.0528663042114668,50.69516742254631,0.9055084689536588
1081,61215_mask.png,15,1732.0,152.95331880577402,1.0816891123187666,49.03060268852505,0.930336247345146
1082,61215_mask.png,16,1612.0,148.4680374315355,1.1280388725828367,48.02082881417188,0.9189861496831568
1083,61215_mask.png,17,2289.0,177.68124086713192,1.0265078251449495,54.91812087098393,0.9111135377922512
1084,61215_mask.png,18,2312.0,176.8528137423857,1.0604409978075906,56.64803615307419,0.9289102306213676
1085,61215_mask.png,19,1947.0,164.02438661763952,1.1978955094888686,54.45181356024793,0.9094084198256382
1086,61215_mask.png,20,1645.0,149.88225099390857,1.0481465461184007,46.86149805543992,0.9201854301490524
1087,61215_mask.png,21,2122.0,171.68124086713192,1.0870684570386842,55.15432893255071,0.904710345122199
1088,61215_mask.png,22,1711.0,153.53910524340097,1.168943711141688,50.00999900019995,0.912056751907838
1089,61215_mask.png,23,2465.0,187.33809511662423,1.0381592943095546,58.00862004909271,0.8826216736067826
1090,61215_mask.png,24,2342.0,179.095454429505,1.0287421301732091,55.22680508593631,0.9175455392522998
1091,61215_mask.png,25,2016.0,165.4386001800126,1.1005810084384904,52.69724850502159,0.9256071448110902
1092,61215_mask.png,26,2627.0,189.4386001800126,1.029167431485417,59.033888572581766,0.9198838304362214
1093,61215_mask.png,27,1891.0,161.19595949289334,1.0356455701795395,50.11985634456667,0.914519751239804
1094,61215_mask.png,28,2640.0,192.50966799187805,1.1109982759389387,62.26556030423239,0.8951765581448197
1095,61215_mask.png,29,1885.0,159.78174593052023,1.0295489441563763,49.49747468305833,0.9278267593871716
1096,61215_mask.png,30,1727.0,152.36753236814712,1.0275305251892035,47.80167361086848,0.9347970504575632
1097,61215_mask.png,31,1888.0,160.61017305526642,1.0683830565263457,50.635955604688654,0.9197414385916268
1098,61215_mask.png,32,2051.0,166.95331880577405,1.064512267637571,53.23532661682466,0.924667111757324
1099,61215_mask.png,33,1479.0,143.88225099390854,1.138613281214601,46.400431032480725,0.8977669032356181
1100,61215_mask.png,34,1664.0,150.95331880577405,1.177670976089309,49.4064773081425,0.917651659987284
1101,61215_mask.png,35,2273.0,174.50966799187808,1.0139060035693517,55.02726596879042,0.9379297582981232
1102,61215_mask.png,36,2021.0,165.92388155425118,1.1031975467521065,53.75872022286245,0.9224830176349804
1103,61215_mask.png,37,2038.0,166.26702730475878,1.0262283567808552,51.78802950489621,0.9264068966809322
1104,61216_mask.png,1,1833.0,158.61017305526642,1.036882734338535,49.36598018878993,0.915609417667154
1105,61216_mask.png,2,1354.0,136.2253967444162,1.10312173028432,43.01162633521314,0.9168797171107822
1106,61216_mask.png,3,2319.0,177.1959594928933,1.047775262708387,56.22277118748239,0.9281175465472142
1107,61216_mask.png,4,2318.0,178.26702730475878,1.0617644812069875,56.08029957123981,0.9166029501817052
1108,61216_mask.png,5,1383.0,136.46803743153546,1.1679939585225885,45.5411901469428,0.9331901632642507
1109,61216_mask.png,6,1678.0,150.61017305526642,1.0636100346130146,47.4236228055175,0.9295937720509706
1110,61216_mask.png,7,1471.0,140.95331880577405,1.106367635562537,45.70557952810576,0.9304047625661224
1111,61216_mask.png,8,1340.0,135.0538238691624,1.103780789623647,43.41658669218482,0.9232108333790356
1112,61216_mask.png,9,1768.0,155.78174593052023,1.2399644635312357,52.20153254455275,0.9155013538794492
1113,61216_mask.png,10,1987.0,164.02438661763952,1.0322706976721692,50.99019513592785,0.92809169501466
1114,61216_mask.png,11,1767.0,154.71067811865476,1.035774383081847,48.60041152089147,0.9276963206095044
1115,61216_mask.png,12,1919.0,161.29646455628165,1.0847999259304943,52.69724850502159,0.9269048237552542
1116,61216_mask.png,13,1901.0,160.36753236814715,1.047554835165539,50.32891812864648,0.9288788784237636
1117,61216_mask.png,14,1412.0,139.0538238691624,1.1645951619506565,45.35416188179427,0.9176534220887608
1118,61216_mask.png,15,2030.0,166.61017305526642,1.0776132914458312,53.33854141237835,0.9189732523255744
1119,61216_mask.png,16,1827.0,158.36753236814712,1.1264802922601271,50.80354318352215,0.9154109685856044
1120,61216_mask.png,17,2264.0,176.0243866176395,1.1078829635401275,57.20139858430037,0.9182070168425968
1121,61216_mask.png,18,2095.0,169.19595949289334,1.1111463759220623,55.21775076911409,0.9196316640062796
1122,61216_mask.png,19,2381.0,180.2670273047588,1.0992931456206934,57.38466694161429,0.9207392676473032
1123,61216_mask.png,20,1954.0,163.1959594928933,1.1177014081915364,52.773099207835045,0.921967515348878
1124,61216_mask.png,21,1740.0,153.53910524340094,1.0601197679482488,48.27007354458868,0.9275153409232252
1125,61216_mask.png,22,1858.0,158.12489168102783,1.0511791033594506,49.76946855251722,0.9338026275932716
1126,61216_mask.png,23,1822.0,157.78174593052023,1.158599626383038,51.419840528729765,0.9196968982703602
1127,61216_mask.png,24,2059.0,167.19595949289334,1.063352301061435,53.009433122794285,0.9255814768997443
1128,61216_mask.png,25,2242.0,175.4386001800126,1.080398049464813,56.08029957123981,0.9153668182929698
1129,61216_mask.png,26,2099.0,168.0243866176395,1.063860284020748,53.14132102234569,0.9342813191935844
1130,61216_mask.png,27,2207.0,174.2670273047588,1.043998439663096,53.9351462406472,0.913233325532251
1131,61216_mask.png,28,2024.0,166.95331880577405,1.1063201494711112,53.53503525729669,0.9124945071656868
1132,61216_mask.png,29,2507.0,188.16652224137047,1.1131115610945557,59.30430001273095,0.8897735297100358
1133,61216_mask.png,30,1885.0,160.36753236814712,1.0957061543262672,51.03920062069938,0.9210608552492344
1134,61216_mask.png,31,1741.0,153.53910524340094,1.1215402761560949,49.8196748283246,0.9280483957168594
1135,61216_mask.png,32,1583.0,150.8111831820431,1.2814021884015938,50.28916384272063,0.8746286201273569
1136,61216_mask.png,33,1691.0,154.95331880577405,1.217966896832705,51.07837115648854,0.8850171910393653
1137,61216_mask.png,34,2037.0,165.78174593052023,1.0507993228118004,52.478567053607705,0.9313812158926028
1138,61216_mask.png,35,1946.0,162.8528137423857,1.172875964245642,53.33854141237835,0.9220663363660774
1139,61216_mask.png,36,2273.0,175.6812408671319,1.0474615196716857,55.0,0.925461846818182
1140,61216_mask.png,37,2269.0,176.2670273047588,1.0900419987258756,55.90169943749474,0.9177031011076848
1141,61216_mask.png,38,2193.0,173.92388155425118,1.0609739217488343,55.08175741568164,0.9110245014678658
1142,61216_mask.png,39,1746.0,154.12489168102786,1.0850855885255188,49.64876634922564,0.9236523395869806
1143,61216_mask.png,40,1867.0,160.8528137423857,1.0522776545869184,50.48762224545735,0.9067694031604906
1144,61216_mask.png,41,2442.0,182.7523086789974,1.0099685431156056,56.29387178015028,0.9188186028802916
1145,61216_mask.png,42,2219.0,173.68124086713186,1.068375439347894,55.15432893255071,0.9244029860713392
1146,61216_mask.png,43,1916.0,161.78174593052023,1.0772212626119508,51.419840528729765,0.9199121031363782
1147,61216_mask.png,44,1978.0,164.02438661763952,1.0731595727949494,52.20153254455275,0.92388795809713
1148,61216_mask.png,45,2475.0,182.8528137423857,1.0609837029444504,58.137767414994535,0.9302116449682682
1149,61216_mask.png,46,2013.0,165.78174593052023,1.040631563359904,52.009614495783374,0.920407652229656
1150,61216_mask.png,47,2704.0,192.4091629284897,1.0344981557401125,60.63827174318213,0.9178359217625957
1151,61216_mask.png,48,2207.0,173.68124086713192,1.0380263411773536,54.42425929675111,0.9194039613607228
1152,61216_mask.png,49,2118.0,169.7817459305202,1.0706044432119757,54.405882034941776,0.9233233725690568
1153,61216_mask.png,50,2025.0,166.6101730552664,1.075296454211086,53.48831648126533,0.9167097714085164
