sequence,image,label,area,perimeter,aspect_ratio,max_diameter,circularity
23,66078_mask.png,23,2291.0,177.095454429505,1.0447362446407569,55.10898293381942,0.9179523223764978
24,66078_mask.png,24,2448.0,183.09545442950497,1.164960297541605,59.90826320300064,0.9176269340273352
25,66078_mask.png,25,2298.0,176.8528137423857,1.014491414567704,54.42425929675111,0.9232853416816188
26,66078_mask.png,26,831.0,105.7401153701776,1.0471332595509166,33.28663395418648,0.9339665622930504
27,66078_mask.png,27,1784.0,154.95331880577402,1.020098508578781,48.104053883222775,0.9336905197009036
28,66078_mask.png,28,1938.0,161.78174593052023,1.0556865631099548,50.60632371551998,0.930474768203706
29,66078_mask.png,29,2881.0,199.58073580374355,1.0752982025800168,62.64982043070834,0.908899539633777
30,66078_mask.png,30,1045.0,117.74011537017762,1.0021692877419286,36.71511950137164,0.9472775402803592
31,66078_mask.png,31,2585.0,186.8528137423857,1.0379921326468708,58.69412236331676,0.9304030539437206
32,66078_mask.png,32,2392.0,180.2670273047588,1.1583232762143818,58.85575587824864,0.9249929979892269
33,66078_mask.png,33,1921.0,163.4386001800126,1.052702739506119,50.96076922496363,0.9037076546723624
34,66078_mask.png,34,1731.0,152.95331880577402,1.0576945956102652,48.46648326421054,0.929799101705801
35,66078_mask.png,35,2953.0,200.16652224137044,1.0261419350008103,62.00806399170998,0.9261693905181032
36,66078_mask.png,36,1175.0,125.39696961967,1.1354732016388422,41.0,0.939017417609152
37,66078_mask.png,37,1746.0,154.95331880577402,1.1337058777293796,49.64876634922564,0.9138024929359742
38,66078_mask.png,38,3031.0,203.23759005323592,1.0878582643941712,65.11528238439882,0.922120606798943
39,66078_mask.png,39,3246.0,209.23759005323592,1.0324336371263214,65.21502894272147,0.9317061473181766
40,66078_mask.png,40,973.0,114.5685424949238,1.1015962009206892,36.6742416417845,0.9315194513164304
41,66078_mask.png,41,2284.0,177.6812408671319,1.2216122615260263,58.872744118140105,0.9091233378407614
42,66078_mask.png,42,2773.0,194.16652224137044,1.0554484172833225,60.8276253029822,0.9242959066504528
43,66078_mask.png,43,2451.0,183.095454429505,1.0284219286022396,57.20139858430037,0.918751476838643
44,66078_mask.png,44,2715.0,191.6812408671319,1.0597260636287298,60.40695324215582,0.928582454866115
45,66078_mask.png,45,1019.0,116.8111831820431,1.112891793720315,38.07886552931954,0.9384587807491328
46,66078_mask.png,46,2547.0,187.58073580374355,1.0094230522356205,57.9396237474839,0.9096248971136576
47,66078_mask.png,47,3296.0,212.65180361560903,1.0205803008066452,65.30696746902278,0.915922917948262
48,66078_mask.png,48,3105.0,205.82337649086284,1.0086049275541056,63.34824385884742,0.921047592415543
49,66078_mask.png,49,3048.0,204.40916292848976,1.0529831333794484,64.8459713474939,0.9166934055645442
50,66078_mask.png,50,2010.0,166.8528137423857,1.0521411601598396,52.46903848937962,0.9072748072695068
51,66078_mask.png,51,2433.0,182.2670273047588,1.104266944951678,57.97413216254298,0.9203134137214104
52,66078_mask.png,52,965.0,115.63961030678928,1.0343875171741077,36.40054944640259,0.9068259476707357
53,66078_mask.png,53,2522.0,186.2670273047588,1.148889899061724,60.876925020897694,0.913446211922276
54,66078_mask.png,54,1206.0,127.39696961967,1.1025849435598316,41.23105625617661,0.9337679783816006
55,66078_mask.png,55,2153.0,170.61017305526642,1.0995297795461816,54.81788029466298,0.9294885556172288
56,66078_mask.png,56,3159.0,207.82337649086284,1.0273477365539012,64.19501538281614,0.9191167842298738
57,66078_mask.png,57,3675.0,226.3086578651014,1.0189086100686204,70.03570517957252,0.901705812893428
58,66078_mask.png,58,2455.0,183.09545442950497,1.1151812204029328,58.69412236331676,0.9202508672537206
59,66078_mask.png,59,2155.0,172.50966799187808,1.032424087646144,54.3323108288245,0.9099766738295908
60,66078_mask.png,60,2263.0,176.2670273047588,1.1386494110986467,56.64803615307419,0.9152763851065184
61,66078_mask.png,61,2996.0,201.82337649086284,1.0821668983075658,63.953107821277925,0.9242910288858234
62,66078_mask.png,62,2862.0,197.33809511662423,1.070709585173723,62.76941930590086,0.9235440827194428
63,66078_mask.png,63,3384.0,215.9655121145938,1.0258703970664922,67.54257916307313,0.911740845518597
64,66078_mask.png,64,2179.0,174.50966799187808,1.1433086922565292,57.42821606144492,0.8991416380693403
65,66078_mask.png,65,523.0,84.08326112068522,1.1401273030839794,28.231188426986208,0.9295921732034438
66,66078_mask.png,66,2761.0,193.3380951166243,1.029906805355495,60.21627686929839,0.9281996492418916
67,66078_mask.png,67,587.0,95.01219330881976,1.1955688667332225,29.8328677803526,0.8171264674595261
68,66078_mask.png,68,1105.0,128.12489168102786,1.5563426167858203,45.803929962395145,0.8458729161040683
69,66078_mask.png,69,1952.0,164.02438661763952,1.160574460312421,53.48831648126533,0.911743829224266
70,66078_mask.png,70,1623.0,148.12489168102786,1.059054773291974,46.400431032480725,0.9295490092361108
71,66078_mask.png,71,2548.0,185.6812408671319,1.0428923969899624,58.05170109479997,0.9286952583687728
72,66078_mask.png,72,1895.0,160.8528137423857,1.1251336963602123,51.40038910358559,0.9203685157949276
73,66078_mask.png,73,3597.0,222.65180361560903,1.0165663559071838,68.26419266350405,0.91179638658482
74,66078_mask.png,74,1029.0,119.1543289325507,1.144410293994978,38.41874542459709,0.9107634396280686
75,66078_mask.png,75,2186.0,172.8528137423857,1.0478019601969983,53.907327887774215,0.9194055364624836
76,66078_mask.png,76,1894.0,160.02438661763952,1.0282267505462603,49.8196748283246,0.9294317331266136
77,66078_mask.png,77,1750.0,155.19595949289334,1.1599257608113165,50.44799302251776,0.913034298259902
78,66078_mask.png,78,2220.0,174.36753236814712,1.05569763305975,55.31726674375732,0.9175539210680752
79,66078_mask.png,79,3029.0,204.16652224137044,1.1394046538805,66.70832032063167,0.9131456932459164
80,66078_mask.png,80,2907.0,200.50966799187808,1.025300086505497,62.00806399170998,0.9086241174671108
81,66078_mask.png,81,2290.0,177.3380951166243,1.1230104067916946,57.42821606144492,0.9150425048191309
82,66078_mask.png,82,938.0,112.5685424949238,1.097108416548191,36.05551275463989,0.9302048860657456
83,66078_mask.png,83,1236.0,129.63961030678928,1.1190483466556518,41.43669871020132,0.9241722013358784
84,66078_mask.png,84,2559.0,187.3380951166243,1.054133243672013,59.6657355607052,0.9162794575090284
85,66078_mask.png,85,1790.0,157.1959594928933,1.038923090137389,49.04079934095692,0.9102907658619196
86,66078_mask.png,86,2105.0,168.8528137423857,1.044512895830206,53.16013544000805,0.927780755824873
87,66079_mask.png,1,2415.0,181.09545442950497,1.0426190815896477,56.4003546088143,0.925362509085534
88,66079_mask.png,2,2047.0,171.4386001800126,1.416806118423958,60.01666435249463,0.875206395832279
89,66079_mask.png,3,1729.0,153.29646455628165,1.2086819696910007,52.20153254455275,0.9245716645575844
90,66079_mask.png,4,1795.0,157.53910524340094,1.123035932730438,50.69516742254631,0.908861209279994
91,66079_mask.png,5,1910.0,162.61017305526644,1.038461959516539,51.47815070493501,0.907711436470481
92,66079_mask.png,6,1014.0,116.5685424949238,1.1201953133386395,37.8021163428716,0.9377457106985534
93,66079_mask.png,7,1919.0,162.36753236814712,1.041642306110017,50.24937810560445,0.9147163837952678
94,66079_mask.png,8,2960.0,206.06601717798213,1.0725923947449922,65.0,0.8759691688103252
95,66079_mask.png,9,2011.0,167.4386001800126,1.0970448826993036,53.0,0.9013859107952475
96,66079_mask.png,10,1340.0,134.46803743153546,1.0863425685878632,43.41658669218482,0.9312719660522925
97,66079_mask.png,11,1552.0,151.78174593052023,1.169628470027504,49.16299421312742,0.846569256042442
98,66079_mask.png,12,2317.0,179.09545442950497,1.0753085932018795,56.22277118748239,0.9077510736326128
99,66079_mask.png,13,1925.0,161.4386001800126,1.085595136903463,51.47815070493501,0.9281663760122992
100,66079_mask.png,14,2172.0,172.2670273047588,1.085359762593147,54.405882034941776,0.9197406171717266
101,66079_mask.png,15,1655.0,150.0243866176395,1.0974382641561775,48.104053883222775,0.9240258958833814
102,66079_mask.png,16,2979.0,201.3380951166243,1.0658264062606848,64.20280367709809,0.9234820460124016
103,66079_mask.png,17,2699.0,192.2670273047588,1.0545494115857057,60.166435825965294,0.9174937729509268
104,66079_mask.png,18,438.0,82.80508652763321,1.5731233513885283,30.0,0.8027308316531564
105,66079_mask.png,19,1906.0,161.19595949289334,1.0235409328781444,49.9799959983992,0.9217740062734356
106,66079_mask.png,20,2970.0,203.82337649086284,1.079839346782434,63.89053137985315,0.8983763900990375
107,66079_mask.png,21,2156.0,171.3380951166243,1.11971372423723,54.70831746635972,0.9228917252124446
108,66079_mask.png,22,2106.0,169.4386001800126,1.1561829544053517,55.22680508593631,0.9218144701795166
109,66079_mask.png,23,2381.0,182.50966799187808,1.0763532824643227,56.753854494650845,0.8982505862070601
110,66079_mask.png,24,2717.0,192.50966799187808,1.010312898174473,59.40538696111658,0.9212858744240434
111,66079_mask.png,25,2686.0,191.9238815542512,1.0525396066147954,60.4648658313239,0.9163425124486556
112,66079_mask.png,26,2827.0,196.40916292848976,1.0583228364084485,61.40032573203501,0.9208993852160604
113,66079_mask.png,27,2969.0,202.75230867899737,1.1105083107343736,64.47480127925948,0.9075873738251486
114,66079_mask.png,28,2704.0,190.50966799187808,1.0812689340223638,60.90155991434045,0.9362299087566526
115,66079_mask.png,29,1631.0,150.36753236814712,1.11371173115367,48.27007354458868,0.9064746839645724
116,66079_mask.png,30,3127.0,210.3086578651014,1.103320525277976,67.00746227100382,0.8884304632558688
117,66079_mask.png,31,2141.0,171.4386001800126,1.0591617387980687,54.20332093147061,0.9153966260268244
118,66079_mask.png,32,2237.0,176.92388155425118,1.090557238178839,56.22277118748239,0.8980549901909635
119,66079_mask.png,33,1002.0,115.74011537017762,1.1550611781390108,38.07886552931954,0.939960846461874
120,66079_mask.png,34,2924.0,201.58073580374355,1.0343340825487153,62.64982043070834,0.90425137969141
121,66079_mask.png,35,2431.0,183.6812408671319,1.086712933616798,57.8013840664737,0.905451543956101
122,66079_mask.png,36,1161.0,124.5685424949238,1.0737776911911474,39.84971769034255,0.9402109778199164
123,66079_mask.png,37,2410.0,182.99494936611663,1.154881877905762,59.4138031100518,0.9043753150063292
124,66079_mask.png,38,2887.0,197.9238815542512,1.0879166650153176,63.41135544995076,0.926105042691051
125,66079_mask.png,39,2374.0,179.3380951166243,1.1071659503067697,57.30619512757761,0.927567393640492
126,66079_mask.png,40,2635.0,189.3380951166243,1.0198525344321614,58.412327466040935,0.9236649770331744
127,66079_mask.png,41,2055.0,166.61017305526642,1.0780937293342074,53.16013544000805,0.9302906569108644
128,66079_mask.png,42,2324.0,178.2670273047588,1.082162279077569,56.64803615307419,0.918975520371994
129,66079_mask.png,43,1057.0,119.39696961967,1.1527564974783175,39.05124837953327,0.9317475144008464
130,66079_mask.png,44,938.0,111.9827560572969,1.1632955212920728,36.61966684720111,0.9399622206166356
131,66079_mask.png,45,1989.0,163.78174593052023,1.029215657273787,51.03920062069938,0.9317805790826772
132,66079_mask.png,46,2328.0,177.6812408671319,1.037569568731962,55.71355310873648,0.926637097413876
133,66079_mask.png,47,1836.0,158.36753236814712,1.1241041374950669,51.10772935672255,0.9199203822239572
134,66079_mask.png,48,1036.0,118.8111831820431,1.2997262853596745,40.60788100849391,0.9222634079890928
135,66079_mask.png,49,1726.0,155.36753236814712,1.029896426857934,47.51841748206689,0.8985249049694881
136,66079_mask.png,50,2149.0,172.61017305526642,1.05297436190492,54.08326913195984,0.9063866569155896
137,66079_mask.png,51,2588.0,187.33809511662423,1.1245059737492156,60.440052945046304,0.9266632419044027
138,66079_mask.png,52,2065.0,169.1959594928933,1.0893800866331789,52.88667128870941,0.9064627141637078
139,66079_mask.png,53,2708.0,191.99494936611663,1.0508001684856845,61.68468205316454,0.9231641174235224
140,66079_mask.png,54,621.0,91.59797974644668,1.336637075771776,32.69556544854363,0.9301000633419944
141,66079_mask.png,55,2120.0,169.4386001800126,1.025010678786766,52.55473337388365,0.9279423916337014
142,66079_mask.png,56,2088.0,169.4386001800126,1.10791571334703,54.42425929675111,0.913935714024136
143,66079_mask.png,57,1952.0,162.61017305526642,1.0351018280021398,50.32891812864648,0.9276715832410364
144,66079_mask.png,58,1537.0,146.95331880577402,1.2836372174334774,49.36598018878993,0.8943858799375224
145,66079_mask.png,59,2112.0,170.02438661763952,1.0860843681282175,53.60037313302959,0.9180817288162212
146,66079_mask.png,60,2868.0,198.7523086789973,1.18756283502872,66.21933252457322,0.9123566605118928
147,66079_mask.png,61,3030.0,203.82337649086284,1.02568094996869,63.34824385884742,0.9165254080808362
148,66079_mask.png,62,2979.0,201.82337649086284,1.0276271876589187,62.64982043070834,0.9190463868661108
149,66079_mask.png,63,2096.0,170.8528137423857,1.0429659545913106,53.23532661682466,0.902312287045397
150,66079_mask.png,64,2982.0,202.7523086789973,1.066972075585927,64.13267497929586,0.9115613165195668
151,66079_mask.png,65,497.0,82.18376618407356,1.2811264665526811,28.42534080710379,0.9246857687029568
152,66079_mask.png,66,2206.0,173.4386001800126,1.0581505378087008,54.12947441089743,0.9215605021961304
153,66079_mask.png,67,1509.0,143.53910524340094,1.0703029662476735,45.0,0.9203619050579668
154,66079_mask.png,68,3218.0,211.82337649086284,1.0767407617318223,67.08203932499369,0.9012559208459364
155,66079_mask.png,69,2022.0,166.95331880577402,1.042856589735256,52.49761899362675,0.9115928327514918
156,66079_mask.png,70,2079.0,167.4386001800126,1.131497985912365,55.15432893255071,0.9318653946013524
157,66079_mask.png,71,3071.0,205.58073580374355,1.140425124509007,66.2872536767062,0.9131136776948016
158,66079_mask.png,72,3144.0,209.82337649086284,1.2216569996817532,69.07966415668217,0.897397093297615
159,66080_mask.png,1,1089.0,121.39696961967,1.200872856048434,40.52159917870962,0.9285858301961124
160,66080_mask.png,2,1873.0,158.95331880577402,1.104193631519222,51.31276644267,0.9315548715861638
161,66080_mask.png,3,1011.0,115.98275605729688,1.0834980844105455,37.10795063055895,0.9444395608050544
162,66080_mask.png,4,1367.0,143.1959594928933,1.6462974227692926,52.478567053607705,0.8377546574543452
163,66080_mask.png,5,2168.0,171.78174593052023,1.076802419459836,54.81788029466298,0.9232410728503434
164,66080_mask.png,6,1915.0,160.95331880577402,1.053248710371146,51.47815070493501,0.928920976563578
165,66080_mask.png,7,1947.0,162.61017305526642,1.0486957784699058,50.69516742254631,0.9252953752921608
166,66080_mask.png,8,2468.0,183.82337649086284,1.0050598377896425,57.14017850864661,0.9178115979149356
167,66080_mask.png,9,698.0,106.81118318204308,1.4535915559764725,36.6742416417845,0.7688326793723314
168,66080_mask.png,10,2585.0,189.33809511662423,1.1442613249016895,61.1310068623117,0.9061381273741012
169,66080_mask.png,11,2463.0,184.50966799187808,1.1318589935513832,59.21148537234985,0.9091510007121312
170,66080_mask.png,12,2081.0,167.4386001800126,1.0348126167191496,52.0,0.9327618500074144
171,66080_mask.png,13,2353.0,180.0243866176395,1.1070372844491163,57.62811813689564,0.9123660396655612
172,66080_mask.png,14,1878.0,160.02438661763952,1.0612540556225296,51.0,0.921580145095977
173,66080_mask.png,15,2281.0,176.2670273047588,1.0457911123957606,55.08175741568164,0.922556533110017
174,66080_mask.png,16,817.0,104.42640687119284,1.1580163078836965,35.0,0.9414803294706618
175,66080_mask.png,17,1305.0,134.46803743153546,1.1364727593659754,43.26661530556788,0.90694769828227
176,66080_mask.png,18,623.0,93.7401153701776,1.291178376249326,31.38470965295043,0.8909368934065408
177,66080_mask.png,19,1738.0,152.95331880577402,1.077058304531492,49.65883607174055,0.9335591211812144
178,66080_mask.png,20,2849.0,196.75230867899737,1.107251611086222,63.324560795950255,0.924831554646361
179,66080_mask.png,21,2275.0,178.09545442950497,1.090728369484796,56.22277118748239,0.9013336704777172
180,66080_mask.png,22,924.0,112.9116882454314,1.1242764203263038,36.359317925395686,0.9107601779390044
181,66080_mask.png,23,2378.0,181.9238815542512,1.074280301083324,57.77542730261716,0.9029054762312806
182,66080_mask.png,24,2052.0,167.4386001800126,1.0792364827310108,52.92447448959697,0.9197632466195168
183,66080_mask.png,25,2069.0,167.1959594928933,1.1320143846039672,54.12947441089743,0.9300767730478734
184,66080_mask.png,26,2079.0,168.36753236814712,1.0327940340008313,52.630789467763066,0.9216110212560332
185,66080_mask.png,27,2085.0,171.09545442950497,1.1510065127205409,54.91812087098393,0.8950328599142028
186,66080_mask.png,28,2740.0,195.58073580374355,1.0029602391434855,60.40695324215582,0.9001362990568533
187,66080_mask.png,29,2278.0,175.6812408671319,1.0582010017222216,55.22680508593631,0.9274976185885696
188,66080_mask.png,30,1503.0,142.12489168102786,1.0188030752935515,44.01136216933077,0.935036471837836
189,66080_mask.png,31,2027.0,168.0243866176395,1.025271879157784,52.3450093132096,0.902233555981608
190,66080_mask.png,32,2447.0,182.2670273047588,1.015297022835594,56.60388679233962,0.9256090930440982
191,66080_mask.png,33,2281.0,177.09545442950497,1.038847383476592,55.02726596879042,0.9139455466350032
192,66080_mask.png,34,2913.0,200.99494936611663,1.1148401357020876,64.40496875241847,0.9061081977590209
193,66080_mask.png,35,1848.0,158.36753236814712,1.135998972718057,52.009614495783374,0.9259329337417608
194,66080_mask.png,36,2715.0,192.75230867899737,1.0457579377698945,60.03332407921454,0.9182914082342738
195,66080_mask.png,37,2543.0,187.33809511662423,1.103688742203398,59.21148537234985,0.9105504730150296
196,66080_mask.png,38,2516.0,185.9238815542512,1.084788784399059,59.09314681077663,0.9146399053760594
197,66080_mask.png,39,1980.0,164.0243866176395,1.0551440565844632,51.47815070493501,0.9248221218565816
198,66080_mask.png,40,2823.0,195.58073580374355,1.077026787825255,62.76941930590086,0.9274032015465316
199,66080_mask.png,41,775.0,103.98275605729688,1.059695173772755,33.12099032335839,0.9007181583041611
200,66080_mask.png,42,2409.0,183.3380951166243,1.044899821164352,57.4543296888929,0.9006192690202794
201,66080_mask.png,43,2938.0,199.82337649086284,1.0229471903079517,61.84658438426491,0.9246323185547276
202,66080_mask.png,44,2719.0,196.75230867899737,1.0938769045561123,62.00806399170998,0.8826314486077413
203,66080_mask.png,45,2143.0,170.0243866176395,1.0985143683272889,54.62600113499065,0.9315573602524444
204,66080_mask.png,46,767.0,104.32590180780451,1.3925973022930882,36.6742416417845,0.8855659976974366
205,66080_mask.png,47,2276.0,175.6812408671319,1.1019612648136932,56.08921464952064,0.9266833098804148
206,66080_mask.png,48,1057.0,120.98275605729688,1.0311522350497575,38.58756276314948,0.9074817582055752
207,66080_mask.png,49,2702.0,192.16652224137044,1.157957891659349,62.62587324740471,0.9194746235028788
208,66080_mask.png,50,239.0,69.94112549695427,1.319131101877864,21.213203435596427,0.613963469364876
209,66080_mask.png,51,1193.0,126.5685424949238,1.077632095245511,40.49691346263317,0.9358338493921602
210,66080_mask.png,52,751.0,102.91168824543142,1.3679608094356055,36.61966684720111,0.8910875902145865
211,66080_mask.png,53,2902.0,199.82337649086284,1.1177387061304174,64.1404708432983,0.9133025828610688
212,66080_mask.png,54,2787.0,194.99494936611663,1.1080351188532898,62.81719509815764,0.92108584312944
213,66080_mask.png,55,3153.0,219.7228714274745,1.590682662496543,78.77182237323191,0.8206978636641933
214,66080_mask.png,56,2957.0,200.4091629284897,1.0847973554801766,64.07807737440318,0.9251795835811756
215,66080_mask.png,57,1079.0,122.32590180780451,1.0876559487344302,39.05124837953327,0.9061382357161718
216,66080_mask.png,58,2172.0,171.4386001800126,1.0835251726510873,54.405882034941776,0.928650850878217
217,66080_mask.png,59,2331.0,179.19595949289334,1.0221454095520952,56.22277118748239,0.9122118541905568
218,66080_mask.png,60,2367.0,179.92388155425118,1.1233341281062568,57.706152185014034,0.91882012401366
219,66080_mask.png,61,931.0,111.7401153701776,1.03849866326391,34.66987164671943,0.9370037179799908
220,66081_mask.png,1,2779.0,195.3380951166243,1.0203039093598651,60.83584469702052,0.9152179183129356
221,66081_mask.png,2,2427.0,182.16652224137044,1.053072741063916,57.48912940721924,0.919057124118161
222,66081_mask.png,3,1128.0,122.81118318204308,1.0042856459363267,38.07886552931954,0.9398166455957372
223,66081_mask.png,4,2307.0,179.095454429505,1.102216314832396,56.64803615307419,0.9038332873847376
224,66081_mask.png,5,1362.0,135.39696961967,1.1186440232244814,44.59820624195552,0.9336177134809688
225,66081_mask.png,6,991.0,114.5685424949238,1.0337806161819372,36.1386219991853,0.9487520824815854
226,66081_mask.png,7,2264.0,176.50966799187808,1.013580637034475,54.3323108288245,0.9131650694499424
227,66081_mask.png,8,1348.0,135.0538238691624,1.0585617215051315,42.5205832509386,0.9287225398469702
228,66081_mask.png,9,2253.0,178.0243866176395,1.1763972263928808,59.46427498927402,0.8933302895653029
229,66081_mask.png,10,721.0,98.08326112068522,1.0396886468275133,30.59411708155671,0.9417927321181884
230,66081_mask.png,11,2486.0,184.75230867899737,1.0426743693465022,57.28001396647874,0.9152320924447656
231,66081_mask.png,12,2559.0,189.33809511662423,1.0352803005131352,58.728187440104094,0.8970241655513829
232,66081_mask.png,13,2065.0,166.8528137423857,1.0800111263430192,53.60037313302959,0.9321007348316076
233,66081_mask.png,14,2851.0,197.9238815542512,1.0834866954246585,63.0317380372777,0.9145567983069574
234,66081_mask.png,15,1031.0,117.74011537017762,1.11344464452401,38.28837943815329,0.934586740697656
235,66081_mask.png,16,2412.0,182.75230867899737,1.0080893849441428,56.32051136131489,0.9075309050562096
236,66081_mask.png,17,1481.0,143.88225099390857,1.1220223264176044,46.87216658103186,0.8989809220364771
237,66081_mask.png,18,898.0,109.49747468305831,1.0510533220824283,34.713109915419565,0.941191495288903
238,66081_mask.png,19,2217.0,173.4386001800126,1.087154185395811,55.36244214266564,0.9261557721526842
239,66081_mask.png,20,2818.0,195.3380951166243,1.0509775793522171,61.61168720299745,0.928061926522437
240,66081_mask.png,21,3509.0,259.4802307403552,2.4572490751312426,101.95096860746348,0.6549146136926385
241,66081_mask.png,22,2575.0,187.9238815542512,1.0819591135365505,59.23681287847955,0.9162693283733422
242,66081_mask.png,23,995.0,115.74011537017762,1.0501313593859514,36.61966684720111,0.9333942537221204
243,66081_mask.png,24,1621.0,147.53910524340094,1.0521135919171165,46.52956049652737,0.9357904056502896
244,66081_mask.png,25,3139.0,206.99494936611663,1.0630239308439395,64.77653896280658,0.9206227058385812
245,66081_mask.png,26,714.0,97.49747468305831,1.012461208423998,30.4138126514911,0.9438899059840976
246,66081_mask.png,27,2325.0,177.4386001800126,1.073810905789126,56.08029957123981,0.9279757256914204
247,66081_mask.png,28,2456.0,183.6812408671319,1.096054108160126,58.69412236331676,0.9147630571600922
248,66081_mask.png,29,780.0,102.08326112068522,1.0654744317897662,32.31098884280702,0.9405792548455792
249,66081_mask.png,30,2613.0,188.50966799187808,1.0973080192630986,60.440052945046304,0.9240213728490868
250,66081_mask.png,31,2439.0,181.6812408671319,1.0838758398885644,57.706152185014034,0.928541865065112
251,66081_mask.png,32,1973.0,162.61017305526642,1.0546667817848565,51.31276644267,0.937651656626314
252,66081_mask.png,33,1925.0,161.78174593052023,1.0729209413406815,51.62363799656123,0.9242331933911944
253,66081_mask.png,34,3803.0,244.99494936611663,1.8566036357921447,93.1933474020544,0.7961995480080157
254,66081_mask.png,35,2332.0,177.6812408671319,1.032015796376088,55.569775957799216,0.928229257375068
255,66081_mask.png,36,2673.0,196.65180361560903,1.1409810823876765,62.28964600958975,0.8685862596470458
256,66081_mask.png,37,2253.0,175.6812408671319,1.0887269622282811,56.32051136131489,0.917318759736632
257,66081_mask.png,38,1235.0,136.26702730475878,1.2975074993735811,45.044422518220834,0.8357863192705571
258,66081_mask.png,39,2827.0,196.2670273047588,1.0614287889313785,62.28964600958975,0.922233689874398
259,66082_mask.png,1,1327.0,135.05382386916236,1.0896049259822405,43.01162633521314,0.9142543103686424
260,66082_mask.png,2,1332.0,136.0538238691624,1.0365003467724914,42.5205832509386,0.9042584672986516
261,66082_mask.png,3,2185.0,174.2670273047588,1.0219089526064091,54.45181356024793,0.9041299575387262
262,66082_mask.png,4,1238.0,128.81118318204307,1.166562775946695,42.72001872658765,0.937612459545351
263,66082_mask.png,5,2681.0,194.75230867899737,1.1025207924905462,62.00806399170998,0.8882627471627094
264,66082_mask.png,6,642.0,97.01219330881976,1.4236299144883189,32.7566787083184,0.8572199013343728
265,66082_mask.png,7,1320.0,132.81118318204307,1.0665477255260087,42.43819034784589,0.9404040780120616
266,66082_mask.png,8,491.0,82.91168824543142,1.1598817797324792,26.30589287593181,0.8975524557136576
267,66082_mask.png,9,1574.0,146.12489168102786,1.0338881309944488,45.27692569068709,0.9263309775064182
268,66082_mask.png,10,3164.0,206.7523086789973,1.0198418751460654,64.35060217278468,0.9301341788806878
269,66082_mask.png,11,728.0,103.25483399593904,1.2835607942937082,34.36568055487916,0.8580655334919967
270,66082_mask.png,12,3418.0,217.23759005323592,1.026550500850264,67.62396025078685,0.9101478968980566
271,66082_mask.png,13,2250.0,173.78174593052023,1.0512032128283737,54.67174773134658,0.9362332693851289
272,66082_mask.png,14,2784.0,196.16652224137044,1.0388055940042678,61.61168720299745,0.9091369508380848
273,66082_mask.png,15,817.0,104.66904755831214,1.0660796885704564,33.015148038438355,0.9371203652541068
274,66082_mask.png,16,1583.0,146.46803743153546,1.0510287667677605,47.01063709417264,0.927267533733604
275,66082_mask.png,17,1132.0,128.46803743153546,1.323049557078705,44.10215414239989,0.8619183200112397
276,66082_mask.png,18,1181.0,126.5685424949238,1.1444153404807316,41.48493702538308,0.9264206002784086
277,66082_mask.png,19,2000.0,165.53910524340094,1.0891197616335149,52.55473337388365,0.917146372682324
