sequence,image,label,area,perimeter,aspect_ratio,max_diameter,circularity
141,63795_mask.png,18,2473.0,187.43860018001263,1.1612344799607968,61.032778078668514,0.8845368204869019
142,63795_mask.png,19,1665.0,150.95331880577405,1.0668058142945924,47.8539444560216,0.9182031333406416
143,63795_mask.png,20,1877.0,161.78174593052023,1.1826927138269447,52.773099207835045,0.9011873786988422
144,63795_mask.png,21,1828.0,156.8528137423857,1.0528323586861743,49.24428900898052,0.9336872489136344
145,63795_mask.png,22,1320.0,133.05382386916236,1.0777684424442486,42.20189569201838,0.936977310903269
146,63795_mask.png,23,1761.0,154.36753236814712,1.1242495153738026,50.44799302251776,0.928661190334598
147,63795_mask.png,24,1653.0,149.78174593052023,1.0370108517627263,46.32493928760188,0.9259018254557694
148,63795_mask.png,25,1684.0,151.29646455628168,1.0101538100457197,46.75467891024384,0.9244733406736698
149,63795_mask.png,26,1395.0,137.88225099390854,1.112838322667221,44.28317965096906,0.9220773241231208
150,63795_mask.png,27,1972.0,164.61017305526642,1.1643336811620923,54.037024344425184,0.9145415294824264
151,63795_mask.png,28,1657.0,150.36753236814712,1.123383564731654,48.373546489791295,0.9209249241749212
152,63795_mask.png,29,1639.0,148.12489168102786,1.0786164331076369,47.07440918375928,0.9387127702637004
153,63795_mask.png,30,1639.0,149.29646455628165,1.0611639938233357,47.01063709417264,0.9240378707203398
154,63795_mask.png,31,1529.0,144.71067811865476,1.1561945888251826,47.07440918375928,0.917521378337578
155,63795_mask.png,32,2182.0,173.4386001800126,1.1753298248183397,56.85068161420758,0.9115344586545588
156,63795_mask.png,33,2289.0,176.50966799187808,1.0365517789426233,55.02726596879042,0.9232486059942216
157,63795_mask.png,34,1537.0,143.05382386916236,1.0779977693015603,45.60701700396552,0.9438104667296784
158,63795_mask.png,35,1319.0,134.22539674441617,1.067941682300785,42.72001872658765,0.9199945760501196
159,63795_mask.png,36,1723.0,152.36753236814715,1.03135892956338,48.27007354458868,0.932631915424656
160,63795_mask.png,37,2084.0,168.85281374238568,1.1561900172564852,55.22680508593631,0.9185249858142688
161,63795_mask.png,38,1995.0,164.61017305526642,1.043291081974207,51.22499389946279,0.9252080889033676
162,63795_mask.png,39,1599.0,148.61017305526642,1.2527774383866197,49.76946855251722,0.909832084775907
163,63795_mask.png,40,1372.0,135.29646455628165,1.0896690488221468,43.68065933568311,0.94187024918946
164,63795_mask.png,41,1711.0,153.53910524340097,1.1292931088122216,50.21951811795888,0.912056751907838
165,63795_mask.png,42,1332.0,133.88225099390857,1.1810750086049189,44.91102314577124,0.9338305498354368
166,63795_mask.png,43,1451.0,141.05382386916236,1.1486230260111472,46.61544808322666,0.91644741030361
167,63795_mask.png,44,1582.0,147.29646455628168,1.147170422376788,47.50789408087881,0.9162873636283332
168,63795_mask.png,45,1455.0,141.0538238691624,1.0932233647198908,45.34313619501854,0.9189737987537916
169,63795_mask.png,46,1597.0,146.71067811865476,1.0567122503888593,46.09772228646444,0.932376526549085
170,63795_mask.png,47,1698.0,152.36753236814712,1.061208581272887,47.80167361086848,0.919099821468988
171,63795_mask.png,48,1699.0,151.53910524340094,1.0349143941848673,47.4236228055175,0.9297234938534148
172,63796_mask.png,1,1677.0,154.02438661763952,1.444935850695455,55.08175741568164,0.8883087719394378
173,63796_mask.png,2,664.0,110.02438661763952,2.531171209088898,44.204072210600685,0.6892869103486616
174,63796_mask.png,3,715.0,110.71067811865476,1.872941299332596,42.20189569201838,0.7330555464212135
175,63796_mask.png,4,1917.0,162.6101730552664,1.195554737547765,53.85164807134504,0.9110381275989076
176,63796_mask.png,5,1660.0,151.19595949289334,1.1617936939150924,49.8196748283246,0.9125098924020928
177,63796_mask.png,6,1373.0,136.81118318204307,1.0321547359242882,42.80186911806539,0.9218010609233064
178,63796_mask.png,7,1752.0,158.61017305526642,1.0261245312177936,50.44799302251776,0.8751487723692601
179,63796_mask.png,8,1239.0,129.39696961967,1.166785701845103,42.63801121065568,0.9298929587492464
180,63796_mask.png,9,1661.0,150.12489168102786,1.016600151713418,46.238512086787566,0.9261345419877752
181,63796_mask.png,10,1676.0,150.8528137423857,1.0579256841406188,48.507731342539614,0.9255013317477896
182,63796_mask.png,11,1677.0,156.36753236814712,1.2309505492837232,50.24937810560445,0.8618858710821955
183,63796_mask.png,12,1820.0,158.36753236814712,1.0916305783084417,50.15974481593781,0.9119036468668856
184,63796_mask.png,13,1599.0,147.88225099390857,1.0979673981604932,47.20169488482379,0.9188110776200842
185,63796_mask.png,14,2703.0,193.58073580374355,1.2019996360273957,64.20280367709809,0.9064245030632072
186,63796_mask.png,15,1262.0,130.81118318204307,1.1566558569099763,43.56604182158393,0.9267860138505072
187,63796_mask.png,16,1877.0,160.36753236814715,1.1108133943843388,51.47815070493501,0.9171518436619696
188,63796_mask.png,17,1741.0,153.1959594928933,1.0609266413068486,48.54894437575342,0.9322105488331608
189,63796_mask.png,18,2493.0,185.4386001800126,1.0982619549482653,59.53990258641679,0.9110282873272634
190,63796_mask.png,19,1720.0,152.36753236814712,1.05658345665889,48.33218389437829,0.9310080641499762
191,63796_mask.png,20,2396.0,180.75230867899737,1.0511108371357998,57.0087712549569,0.9215713642882866
192,63796_mask.png,21,1863.0,159.78174593052023,1.2371550504129074,53.85164807134504,0.916998012062759
193,63796_mask.png,22,1760.0,153.53910524340094,1.072537759988986,48.87739763939975,0.938176436795906
194,63796_mask.png,23,1564.0,145.39696961967,1.1062029851455408,47.16990566028302,0.9296851687919712
195,63796_mask.png,24,1900.0,162.61017305526642,1.0087711480850712,50.28916384272063,0.9029590205727304
196,63796_mask.png,25,1684.0,151.1959594928933,1.1584950781586631,49.47726750741192,0.9257028065091114
197,63796_mask.png,26,1993.0,167.68124086713186,1.1534778612341667,54.589376255824725,0.8907343577199326
198,63796_mask.png,27,4064.0,237.37972567696687,1.0264384937854265,73.76313442364011,0.9063090486804252
199,63796_mask.png,28,1682.0,151.19595949289334,1.1003867948762356,48.70318264754368,0.9246033970001928
200,63796_mask.png,29,2295.0,178.8528137423857,1.2545517552414511,60.21627686929839,0.9015732136170193
201,63796_mask.png,30,1554.0,144.95331880577405,1.0726438425513027,45.89117562233506,0.9294040313697086
202,63796_mask.png,31,1779.0,154.61017305526642,1.0492487542645126,48.507731342539614,0.9352111575897286
203,63796_mask.png,32,2300.0,177.33809511662426,1.0886310653384852,56.51548460377917,0.919038323617468
204,63796_mask.png,33,989.0,115.15432893255073,1.081790379099687,36.89173349139343,0.9372287838294454
205,63796_mask.png,34,1573.0,156.39696961967,1.4949197558459129,56.1426753904728,0.8081312834413379
206,63796_mask.png,35,1454.0,166.2253967444162,1.9253617087507384,59.22837157984339,0.6612710563325566
207,63796_mask.png,36,1547.0,144.46803743153546,1.095360894071474,46.48655719667784,0.9314437472984524
208,63796_mask.png,37,1861.0,159.6812408671319,1.0961985436936412,50.47771785649585,0.9171670406626012
209,63796_mask.png,38,1814.0,156.71067811865478,1.112861398478608,50.44799302251776,0.9282179592916048
210,63796_mask.png,39,1379.0,137.29646455628165,1.0683798689779296,43.46262762420146,0.9192961091027584
211,63796_mask.png,40,1881.0,159.1959594928933,1.0390516903814029,49.8196748283246,0.9326841101757292
212,63796_mask.png,41,1573.0,146.71067811865476,1.1496344865768902,48.02082881417188,0.9183646063003824
213,63796_mask.png,42,2251.0,174.61017305526642,1.0329103085397238,54.644304369257,0.9277827071581316
214,63796_mask.png,43,2087.0,168.8528137423857,1.0685076826271225,53.36665625650534,0.9198472386729264
215,63796_mask.png,44,2208.0,172.61017305526642,1.0403906998882633,54.405882034941776,0.9312711672729744
216,63796_mask.png,45,1469.0,141.0538238691624,1.12372084677026,45.803929962395145,0.9278161583294297
217,63796_mask.png,46,1451.0,141.88225099390857,1.1259428733857353,45.60701700396552,0.9057766824718202
218,63796_mask.png,47,1906.0,161.4386001800126,1.046942194537119,50.44799302251776,0.9190052533399702
219,63796_mask.png,48,1579.0,148.71067811865476,1.3850796151726723,52.773099207835045,0.897238056591632
220,63796_mask.png,49,1782.0,157.78174593052023,1.234160145034185,52.80151512977634,0.8995059674631075
221,63796_mask.png,50,1521.0,144.46803743153546,1.0654206832969813,45.69463863518345,0.9157892305371336
222,63796_mask.png,51,2244.0,175.4386001800126,1.0360233230077065,54.405882034941776,0.9161833810211528
223,63796_mask.png,52,2193.0,174.02438661763952,1.15594481894691,56.51548460377917,0.9099725094249042
224,63796_mask.png,53,1749.0,154.61017305526642,1.099376733036017,49.36598018878993,0.9194403117619084
225,63796_mask.png,54,1733.0,152.12489168102786,1.0295419628713507,47.53945729601885,0.9410395205199992
226,63796_mask.png,55,2208.0,172.36753236814712,1.0757810646255528,55.22680508593631,0.9338949017670188
227,63796_mask.png,56,1782.0,155.1959594928933,1.1243730583413845,50.0,0.9297297825709406
228,63796_mask.png,57,1952.0,162.61017305526644,1.055944743951221,51.24451190127583,0.9276715832410362
229,63796_mask.png,58,1556.0,144.71067811865476,1.0422297402847198,45.22167621838005,0.9337235217091374
230,63797_mask.png,1,1411.0,138.36753236814712,1.0303537018472726,43.93176527297759,0.9261226079833904
231,63797_mask.png,2,2077.0,168.0243866176395,1.0608587771529503,52.952809179494906,0.924488947101036
232,63797_mask.png,3,1720.0,152.71067811865476,1.0506029854403292,48.16637831516918,0.926828755491718
233,63797_mask.png,4,2217.0,174.02438661763952,1.0854087676650213,55.072679252057455,0.9199311688987746
234,63797_mask.png,5,1529.0,143.0538238691624,1.0447063242302577,45.0,0.9388979854454635
235,63797_mask.png,6,1690.0,152.0243866176395,1.0750732124292344,47.80167361086848,0.9189038032053632
236,63797_mask.png,7,1736.0,153.53910524340094,1.225556114301925,51.66236541235796,0.9253831217486892
237,63797_mask.png,8,1637.0,149.53910524340094,1.0831847761502595,47.4236228055175,0.9199177271201704
238,63797_mask.png,9,1874.0,160.36753236814712,1.1243977488384245,51.86520991955976,0.9156859643167456
239,63797_mask.png,10,1718.0,152.61017305526642,1.1265377274190866,49.8196748283246,0.9269707999451828
240,63797_mask.png,11,1849.0,158.12489168102783,1.047441207385735,49.8196748283246,0.929279364058105
241,63797_mask.png,12,1999.0,165.4386001800126,1.07816256416992,51.78802950489621,0.9178019258320284
242,63797_mask.png,13,1802.0,156.12489168102786,1.1428854014506646,51.22499389946279,0.9290099180641777
243,63797_mask.png,14,1871.0,160.36753236814712,1.2262734127747998,54.230987451824994,0.9142200849715214
244,63797_mask.png,15,2591.0,188.0243866176395,1.063485242380592,60.21627686929839,0.9209772785845352
245,63797_mask.png,16,1980.0,164.36753236814715,1.0933656110300884,52.478567053607705,0.920964699211194
246,63797_mask.png,17,1574.0,146.12489168102783,1.105341517774547,46.61544808322666,0.9263309775064188
247,63797_mask.png,18,1650.0,151.4386001800126,1.2645512675053865,52.23983154643591,0.9041086723309188
248,63797_mask.png,19,1556.0,144.71067811865476,1.071332437699336,45.60701700396552,0.9337235217091374
249,63797_mask.png,20,1636.0,147.88225099390857,1.054539113759554,46.61544808322666,0.9400718717864028
250,63797_mask.png,21,1296.0,132.46803743153546,1.1090597731201015,42.7551166528639,0.9280954880279024
251,63797_mask.png,22,1794.0,155.5391052434009,1.0580785299378908,48.87739763939975,0.9318652355989476
252,63797_mask.png,23,1864.0,159.78174593052023,1.06861155227207,50.44799302251776,0.9174902278502324
253,63797_mask.png,24,1897.0,160.95331880577405,1.1647676597678656,53.0,0.920189604460108
254,63797_mask.png,25,1441.0,144.46803743153546,1.2851744861038106,50.0,0.8676214866561537
255,63797_mask.png,26,1728.0,152.46803743153546,1.1163026911602196,50.0,0.9341056134925184
256,63797_mask.png,27,2313.0,177.09545442950497,1.025476550450319,55.36244214266564,0.9267672290077872
257,63797_mask.png,28,1424.0,139.05382386916236,1.0797311900117124,44.204072210600685,0.925452176384133
258,63797_mask.png,29,1376.0,137.1543289325507,1.1585728869357463,44.64302857109943,0.9191983979834916
259,63797_mask.png,30,1556.0,149.78174593052023,1.2337925732087924,48.87739763939975,0.8715688084750014
260,63797_mask.png,31,1519.0,143.29646455628165,1.09848942074636,45.5411901469428,0.92960122394748
261,63797_mask.png,32,2373.0,183.36753236814712,1.102337414224858,58.00862004909271,0.8868756294767821
262,63797_mask.png,33,1683.0,154.61017305526642,1.1164871765144235,49.04079934095692,0.8847444509407044
263,63797_mask.png,34,1651.0,150.12489168102783,1.2203529599096794,50.60632371551998,0.9205587771353504
264,63797_mask.png,35,1990.0,164.50966799187808,1.126798200747901,53.75872022286245,0.924017270735252
265,63797_mask.png,36,1876.0,160.02438661763952,1.1795309703800103,53.36665625650534,0.9205986965921472
266,63797_mask.png,37,1731.0,154.12489168102786,1.2073362062675783,51.31276644267,0.9157171820303912
267,63797_mask.png,38,1768.0,158.2670273047588,1.1802047946535237,50.32891812864648,0.886974704329156
268,63797_mask.png,39,1194.0,129.88225099390857,1.1946787785721225,42.190046219457976,0.889435741245236
269,63797_mask.png,40,2207.0,173.68124086713186,1.051963296061559,54.74486277268398,0.9194039613607236
270,63797_mask.png,41,1820.0,157.53910524340094,1.0749386686084446,49.8196748283246,0.9215194433925288
271,63797_mask.png,42,1719.0,153.19595949289334,1.0692084136414,48.33218389437829,0.9204307486755904
272,63797_mask.png,43,1389.0,136.46803743153546,1.0257471187777558,43.08131845707603,0.9372387106102996
273,63797_mask.png,44,1755.0,154.8528137423857,1.049491380586682,48.373546489791295,0.919705497902018
274,63797_mask.png,45,1935.0,162.61017305526644,1.0675407435290971,51.22499389946279,0.9195924762148592
275,63797_mask.png,46,1757.0,154.36753236814712,1.0745815538162409,49.04079934095692,0.9265517952401412
276,63797_mask.png,47,1987.0,163.78174593052023,1.1117134517226757,52.630789467763066,0.9308436453681648
