sequence,image,label,area,perimeter,aspect_ratio,max_diameter,circularity
29,16314_mask.png,29,1400.0,138.46803743153546,1.0369771300346575,43.17406628984581,0.9175691976816304
30,16314_mask.png,30,892.0,108.91168824543142,1.0536518015766587,34.539832078341085,0.9449867913774342
31,16314_mask.png,31,657.0,93.84062043356596,1.0728013815869308,29.8328677803526,0.9375479587794284
32,16314_mask.png,32,1414.0,138.22539674441617,1.0693179996237057,44.10215414239989,0.9300013589741156
33,16314_mask.png,33,1708.0,152.12489168102786,1.0187124992984733,46.87216658103186,0.9274642244940328
34,16314_mask.png,34,1449.0,139.29646455628165,1.0612222217098928,44.10215414239989,0.9384217431159764
35,16314_mask.png,35,1614.0,146.71067811865476,1.076710270041172,46.87216658103186,0.9423016367252494
36,16314_mask.png,36,1556.0,146.46803743153546,1.056692637041475,45.60701700396552,0.9114518524886216
37,16314_mask.png,37,845.0,106.91168824543142,1.1782907513174714,35.608987629529715,0.9290010350358658
38,16314_mask.png,38,1549.0,158.22539674441617,1.938478673699284,60.8276253029822,0.7775152127595178
39,16314_mask.png,39,1214.0,128.81118318204307,1.081569823418416,40.44749683231337,0.9194358044330015
40,16314_mask.png,40,2586.0,188.40916292848976,1.1357106601726352,60.63827174318213,0.9154494001079636
41,16314_mask.png,41,1567.0,146.12489168102783,1.040415006769883,45.60701700396552,0.9222113352938744
42,16314_mask.png,42,1651.0,149.29646455628165,1.0407526043760809,46.86149805543992,0.9308032486633806
43,16314_mask.png,43,1073.0,121.98275605729688,1.080676483905827,39.44616584663204,0.9061763072103488
44,16314_mask.png,44,1065.0,119.74011537017762,1.0693976222856416,38.60051813123757,0.9334265020050512
45,16314_mask.png,45,2450.0,183.09545442950497,1.0236824137516771,57.697486947006624,0.918376629234874
46,16314_mask.png,46,2013.0,165.78174593052023,1.0246827104808056,51.22499389946279,0.920407652229656
47,16314_mask.png,47,1357.0,135.05382386916236,1.029924387182252,42.44997055358225,0.9349232096233968
48,16314_mask.png,48,1140.0,124.8111831820431,1.2996159851651594,43.18564576337837,0.919618532838281
49,16314_mask.png,49,1480.0,141.88225099390854,1.0337111230692453,43.9089968002003,0.9238797312600237
50,16314_mask.png,50,2391.0,180.2670273047588,1.0645753780236569,57.0701322935211,0.92460629523087
51,16314_mask.png,51,1119.0,122.5685424949238,1.073209547030213,39.21734310225516,0.9360130569469118
52,16314_mask.png,52,1656.0,148.71067811865476,1.052664110622984,47.01063709417264,0.9409919073563916
53,16314_mask.png,53,1503.0,142.22539674441617,1.0535653476324167,44.68780594300866,0.9337154321712674
54,16314_mask.png,54,1585.0,146.12489168102786,1.0609279444369593,46.04345773288535,0.9328047009832738
55,16314_mask.png,55,2429.0,183.58073580374355,1.2193516140812648,62.29767250869008,0.9056974946944614
56,16314_mask.png,56,1512.0,143.29646455628165,1.1125003502598454,46.22769732530488,0.9253173473394272
57,16314_mask.png,57,1526.0,143.29646455628165,1.0727786490940334,45.31004303683677,0.9338851005555332
58,16314_mask.png,58,2039.0,167.78174593052023,1.0382562795659538,51.85556864985669,0.91020176039603
59,16314_mask.png,59,1756.0,154.12489168102783,1.081319707575185,48.83646178829912,0.9289424446247068
60,16314_mask.png,60,1602.0,149.88225099390854,1.0758006516358558,46.69047011971501,0.8961319508199286
61,16314_mask.png,61,1676.0,152.36753236814712,1.0111874755329495,47.01063709417264,0.907191578788
62,16314_mask.png,62,1827.0,157.19595949289334,1.0185802927762129,48.87739763939975,0.929106831971914
63,16314_mask.png,63,1283.0,132.81118318204307,1.015487707108556,41.23105625617661,0.9140442667344508
64,16314_mask.png,64,1326.0,132.8111831820431,1.06454029477879,42.72001872658765,0.9446786420030252
65,16314_mask.png,65,1555.0,143.88225099390854,1.0355597940633128,45.22167621838005,0.94389961766828
66,16314_mask.png,66,1617.0,148.12489168102783,1.0303578534114823,45.803929962395145,0.9261125988507652
67,16314_mask.png,67,1776.0,154.36753236814712,1.0380445369887406,48.25971404805462,0.936571421938811
68,16315_mask.png,1,1257.0,130.8111831820431,1.010544436433511,40.45985664828782,0.9231141199762972
69,16315_mask.png,2,1026.0,116.5685424949238,1.0510752369931036,37.10795063055895,0.9488432930736844
70,16315_mask.png,3,1380.0,135.63961030678928,1.1000361662258131,43.86342439892262,0.9425749282092816
71,16315_mask.png,4,1201.0,127.74011537017762,1.042915809137554,40.311288741492746,0.9249074194637936
72,16315_mask.png,5,1534.0,143.29646455628165,1.0680640949312838,45.60701700396552,0.938780959536165
73,16315_mask.png,6,1559.0,145.0538238691624,1.053706612811593,45.45327270945405,0.93110276242222
74,16315_mask.png,7,2022.0,166.61017305526642,1.0851078370993104,52.88667128870941,0.9153516828582812
75,16315_mask.png,8,943.0,113.5685424949238,1.0218522801984642,35.77708763999664,0.9187671362202372
76,16315_mask.png,9,1587.0,145.63961030678928,1.0323488942260626,45.60701700396552,0.940216296382474
77,16315_mask.png,10,2343.0,183.68124086713183,1.3250121217951645,63.90618123468183,0.8726750174780523
78,16315_mask.png,11,1176.0,125.39696961967,1.0674197454929055,39.6232255123179,0.9398165813688194
79,16315_mask.png,12,853.0,109.25483399593904,1.0980097940109996,34.40930106817051,0.8980025547619298
80,16315_mask.png,13,1654.0,150.61017305526642,1.1559535468610027,49.04079934095692,0.9162980327606112
81,16315_mask.png,14,1194.0,128.91168824543144,1.1803735641331523,41.23105625617661,0.9028790974120218
82,16315_mask.png,15,832.0,104.91168824543142,1.109458278146618,33.95585369269929,0.9499165160605798
83,16315_mask.png,16,1457.0,141.1543289325507,1.108243642755257,45.27692569068709,0.9189270005603626
84,16315_mask.png,17,1208.0,126.81118318204308,1.043696901023999,39.81205847478876,0.9439776002676618
85,16315_mask.png,18,1441.0,139.29646455628165,1.053588779176001,43.73785545725808,0.9332406706902152
86,16315_mask.png,19,1446.0,139.53910524340094,1.04291935348151,43.93176527297759,0.933224838303504
87,16315_mask.png,20,1394.0,135.88225099390854,1.0426124066486542,42.7551166528639,0.9487399149985292
88,16315_mask.png,21,1703.0,152.12489168102786,1.0702614146951075,48.05205510693585,0.9247491652888392
89,16315_mask.png,22,416.0,75.25483399593904,1.1397070300967231,24.08318915758459,0.923069477084089
90,16315_mask.png,23,2797.0,195.58073580374355,1.140849607728872,63.60031446463138,0.9188617622124156
91,16315_mask.png,24,1567.0,146.36753236814712,1.061031756457133,46.61544808322666,0.919156279101024
92,16315_mask.png,25,1827.0,157.53910524340094,1.1446861946312072,51.419840528729765,0.9250637489440384
93,16315_mask.png,26,1825.0,157.4386001800126,1.0430750628101828,48.84669896727925,0.9252312513301618
94,16315_mask.png,27,1454.0,143.0538238691624,1.1173061370161232,45.48626166217664,0.8928434734059544
95,16315_mask.png,28,1506.0,143.88225099390854,1.0218586740902114,44.82186966202994,0.9141561570472216
96,16315_mask.png,29,2766.0,194.16652224137044,1.1143234547149368,62.369864518050704,0.921962667794862
97,16315_mask.png,30,1309.0,134.22539674441617,1.1716661044269026,43.68065933568311,0.9130196361255544
98,16315_mask.png,31,1248.0,130.5685424949238,1.083458220419872,42.05948168962618,0.9199142299968976
99,16315_mask.png,32,1069.0,122.32590180780451,1.0764525614880185,40.36087214122113,0.8977402909922035
100,16315_mask.png,33,1588.0,162.8111831820431,2.0325195726269984,62.81719509815764,0.7528212981727055
101,16315_mask.png,34,1493.0,142.12489168102786,1.0366614790945647,44.04543109109048,0.9288153376273384
102,16315_mask.png,35,1400.0,138.12489168102783,1.0309372042518974,42.80186911806539,0.9221339227334366
103,16315_mask.png,36,1729.0,153.78174593052023,1.0724631387319925,48.84669896727925,0.9187456223208356
104,16315_mask.png,37,820.0,106.08326112068524,1.3909687568522522,37.65634076752546,0.915651038820994
105,16315_mask.png,38,1471.0,141.53910524340094,1.0506762914741246,44.384682042344295,0.922719386015665
106,16315_mask.png,39,819.0,104.08326112068522,1.0981882723131633,33.83784863137726,0.9500183276985372
107,16315_mask.png,40,2834.0,197.23759005323592,1.059335314996551,61.98386886924694,0.9154409486929806
108,16315_mask.png,41,1491.0,142.12489168102786,1.0743396051536247,44.91102314577124,0.9275711107852386
109,16315_mask.png,42,1327.0,133.63961030678928,1.105283464561565,43.17406628984581,0.9337065077340356
110,16315_mask.png,43,1205.0,127.39696961967,1.0567736156457057,40.311288741492746,0.93299370974281
111,16315_mask.png,44,1130.0,122.81118318204308,1.042076761935034,38.60051813123757,0.9414829871659424
112,16315_mask.png,45,2037.0,165.78174593052023,1.0301392969876997,51.61395160225576,0.9313812158926028
113,16315_mask.png,46,1015.0,116.22539674441616,1.0479640516418511,36.40054944640259,0.9442213835347094
114,16315_mask.png,47,2522.0,186.75230867899737,1.0772223148466424,59.43904440685432,0.908705146067568
115,16315_mask.png,48,1413.0,138.46803743153546,1.013405507641455,43.01162633521314,0.926089483088674
116,16315_mask.png,49,1494.0,141.88225099390857,1.1184626469398802,46.647615158762406,0.9326191341232938
117,16315_mask.png,50,1909.0,161.78174593052023,1.0499409834618316,50.32891812864648,0.91655125516041
118,16315_mask.png,51,1237.0,130.46803743153546,1.0550445957353964,40.49691346263317,0.9132113584091808
119,16315_mask.png,52,1349.0,134.22539674441617,1.0273871506576997,42.190046219457976,0.9409193958238145
120,16315_mask.png,53,1687.0,154.36753236814712,1.0892867332900589,49.49747468305833,0.8896373810871475
121,16315_mask.png,54,1542.0,145.53910524340094,1.0573427166519815,45.09988913511872,0.9148182850272254
122,16315_mask.png,55,1677.0,151.53910524340094,1.0993758671626015,48.27007354458868,0.917684696405048
123,16315_mask.png,56,1586.0,146.12489168102783,1.0300502678373769,45.79301256742124,0.933393221299352
124,16315_mask.png,57,1693.0,152.36753236814712,1.0496630051781064,47.4236228055175,0.9163934026778544
125,16315_mask.png,58,1543.0,145.88225099390857,1.1249413924988907,47.75981574503821,0.9111101360928968
126,16315_mask.png,59,1109.0,127.39696961967,1.047632775562461,39.21734310225516,0.8586639204189014
127,16315_mask.png,60,1429.0,140.12489168102783,1.1037724298505212,44.77722635447622,0.914558547523756
128,16315_mask.png,61,1771.0,157.19595949289334,1.1206641725840805,50.44799302251776,0.9006284616432731
129,16315_mask.png,62,2662.0,191.3380951166243,1.056801414163421,60.63827174318213,0.9137239808098911
130,16315_mask.png,63,1396.0,138.46803743153546,1.151930707550892,45.18849411078001,0.91494757140254
131,16315_mask.png,64,1283.0,130.81118318204307,1.0245202424902604,41.04875150354759,0.9422079681221875
132,16316_mask.png,1,384.0,70.52691193458118,1.0914632448305122,23.021728866442675,0.9701331648699826
133,16316_mask.png,2,1216.0,126.8111831820431,1.0278933401845738,39.92492955535426,0.9502291075542024
134,16316_mask.png,3,929.0,114.08326112068522,1.282229198982845,38.3275357934736,0.8969778602224372
135,16316_mask.png,4,1296.0,132.22539674441617,1.126873175698287,43.41658669218482,0.931504823204866
136,16316_mask.png,5,1315.0,133.88225099390854,1.033022712627009,41.43669871020132,0.9219122920672672
137,16316_mask.png,6,1611.0,148.12489168102786,1.035993765133139,46.647615158762406,0.9226761884654188
138,16316_mask.png,7,2158.0,172.02438661763952,1.1351898254920183,55.47071299343465,0.9163919561897816
139,16316_mask.png,8,2321.0,196.06601717798213,1.9747904311472613,73.57309290766564,0.7587179360099942
140,16316_mask.png,9,881.0,109.1543289325507,1.1517341252916855,35.90264614203248,0.9291885391082124
141,16316_mask.png,10,1557.0,147.0538238691624,1.1963148703031248,47.53945729601885,0.90478591772876
142,16316_mask.png,11,2466.0,194.953318805774,1.7949877760922008,73.33484846919642,0.8153454849607149
143,16316_mask.png,12,1730.0,153.29646455628165,1.0287616634568608,48.33218389437829,0.9251064081461084
144,16316_mask.png,13,1415.0,138.46803743153546,1.0234454038673206,44.01136216933077,0.9274002962282192
145,16316_mask.png,14,1732.0,153.29646455628165,1.0551216202024885,48.41487374764082,0.9261758953231558
146,16316_mask.png,15,2481.0,183.58073580374355,1.027805778781252,56.88585061331157,0.9250866547290896
147,16316_mask.png,16,2165.0,174.50966799187808,1.1116536414479383,57.48912940721924,0.8933646839927131
148,16316_mask.png,17,1758.0,153.78174593052023,1.0293983909282949,47.70744176750625,0.9341554679236718
149,16316_mask.png,18,1443.0,139.29646455628165,1.0076414017288455,42.95346318982906,0.9345359387966556
150,16316_mask.png,19,1257.0,130.5685424949238,1.0896811302234373,42.20189569201838,0.9265482268478368
151,16316_mask.png,20,1597.0,146.46803743153544,1.076240499935086,46.87216658103186,0.9354682573421138
152,16316_mask.png,21,1439.0,139.29646455628165,1.0358671742273209,43.26661530556788,0.9319454025837748
153,16316_mask.png,22,1206.0,127.39696961967,1.034130017579982,39.66106403010388,0.9337679783816006
154,16316_mask.png,23,1740.0,154.36753236814712,1.1160623020508909,49.64876634922564,0.9175868660887
155,16316_mask.png,24,1581.0,147.63961030678928,1.1535961890440358,47.70744176750625,0.9114565149134256
156,16316_mask.png,25,1445.0,141.0538238691624,1.096636201157526,45.18849411078001,0.912657827628336
157,16316_mask.png,26,837.0,109.5685424949238,1.1290075236318398,34.539832078341085,0.8761199159076862
158,16316_mask.png,27,1454.0,140.22539674441617,1.221598589485835,47.63402145525821,0.9292250642859344
159,16316_mask.png,28,1112.0,122.22539674441616,1.1411423275421737,40.311288741492746,0.9353878833909256
160,16316_mask.png,29,1499.0,143.88225099390854,1.168044099587097,47.50789408087881,0.9099070912442132
161,16316_mask.png,30,1932.0,163.4386001800126,1.1575552232310755,52.630789467763066,0.9088824512373784
162,16316_mask.png,31,1399.0,137.05382386916236,1.0613194986874868,43.41658669218482,0.9359340862793268
163,16316_mask.png,32,1024.0,117.7401153701776,1.2193121781331266,40.311288741492746,0.9282413409063044
164,16316_mask.png,33,1769.0,154.61017305526642,1.0185947963512665,48.27007354458868,0.9299542089804552
165,16316_mask.png,34,1688.0,150.12489168102786,1.0726874812496698,48.104053883222775,0.9411891070893224
166,16316_mask.png,35,1174.0,127.05382386916236,1.0645409230189746,39.66106403010388,0.9139080028028184
167,16316_mask.png,36,1153.0,123.63961030678928,1.0738092967413286,39.6232255123179,0.947815739150061
168,16316_mask.png,37,1349.0,135.05382386916236,1.1398258908885657,44.204072210600685,0.9294115031554624
169,16316_mask.png,38,1960.0,164.0243866176395,1.1542590955533425,53.60037313302959,0.9154804842620704
170,16316_mask.png,39,2139.0,171.78174593052023,1.0760381785490216,54.037024344425184,0.91089144595336
171,16316_mask.png,40,1694.0,152.12489168102783,1.1294266938465132,49.16299421312742,0.9198620587194918
172,16316_mask.png,41,1501.0,143.19595949289334,1.0296955186950745,44.553338819890925,0.9198754505040028
173,16316_mask.png,42,1424.0,138.46803743153546,1.0381386990192178,43.60045871318328,0.9332989553561726
174,16316_mask.png,43,841.0,105.49747468305831,1.0909122511516405,33.95585369269929,0.9495585135247628
175,16316_mask.png,44,1292.0,131.88225099390854,1.146155016612128,42.7551166528639,0.933468517491472
176,16316_mask.png,45,1320.0,133.29646455628165,1.1260239323284378,43.04648650006177,0.9335692400771486
177,16316_mask.png,46,1400.0,139.29646455628165,1.1903634158801375,46.48655719667784,0.9066876745081895
178,16316_mask.png,47,1211.0,127.05382386916236,1.0599090573867764,41.23105625617661,0.942710895565769
179,16316_mask.png,48,1561.0,145.0538238691624,1.063499608626668,46.22769732530488,0.9322972496094198
180,16316_mask.png,49,725.0,99.7401153701776,1.1601896879879057,33.24154027718932,0.9158158131910644
181,16316_mask.png,50,1157.0,127.95331880577405,1.167736487246687,43.73785545725808,0.8880555097354399
182,16316_mask.png,51,1602.0,146.71067811865476,1.0545024553321738,46.32493928760188,0.935295676600898
183,16316_mask.png,52,807.0,103.84062043356596,1.074126139654343,33.24154027718932,0.9404784532087956
184,16316_mask.png,53,1415.0,150.8528137423857,1.1053040277892645,49.24428900898052,0.7813749310400492
185,16316_mask.png,54,1569.0,145.29646455628165,1.0856114775219408,46.61544808322666,0.9339480373765744
186,16316_mask.png,55,1328.0,134.46803743153546,1.0736046607670289,43.08131845707603,0.9229322171025706
187,16316_mask.png,56,1497.0,142.71067811865476,1.0266563337000747,44.10215414239989,0.9236740121776216
188,16316_mask.png,57,1583.0,154.61017305526642,1.571256379578757,57.9396237474839,0.8321749648479709
189,16316_mask.png,58,1504.0,151.53910524340094,1.554499764033899,52.81098370604357,0.8230159710156184
190,16316_mask.png,59,1248.0,130.22539674441617,1.0760975067119178,41.10960958218893,0.9247685910841036
191,16316_mask.png,60,1431.0,139.53910524340094,1.0262343210480256,43.18564576337837,0.9235440827194428
192,16316_mask.png,61,821.0,106.5685424949238,1.2807265022199212,36.05551275463989,0.9084373232006584
193,16316_mask.png,62,2006.0,165.095454429505,1.1044044098830337,52.952809179494906,0.9248484237151282
194,16316_mask.png,63,1255.0,129.63961030678928,1.0579940280756743,41.0,0.938378731938938
195,16316_mask.png,64,1329.0,136.22539674441617,1.3869276115189002,48.104053883222775,0.899950623367969
196,16316_mask.png,65,1482.0,140.81118318204307,1.0468928733842422,45.22167621838005,0.939255554925017
197,16316_mask.png,66,1584.0,146.12489168102786,1.042588365399663,45.70557952810576,0.932216180667196
198,16316_mask.png,67,1165.0,125.29646455628163,1.0645605393304916,39.45883931389772,0.9325200014898702
199,16316_mask.png,68,1529.0,143.53910524340094,1.022006247711748,44.7213595499958,0.9325602073118828
200,16316_mask.png,69,1658.0,150.12489168102786,1.1532275954999374,48.507731342539614,0.9244618125320476
201,16316_mask.png,70,1502.0,141.88225099390854,1.0848791540921172,46.04345773288535,0.9376130786165916
202,16316_mask.png,71,1780.0,155.78174593052023,1.0517754350690294,48.87739763939975,0.9217151639736534
203,16317_mask.png,1,2151.0,171.1959594928933,1.0459198187314374,53.48831648126533,0.922280982651412
204,16317_mask.png,2,1204.0,127.15432893255073,1.0679522018805707,40.8166632639171,0.9357806282684176
205,16317_mask.png,3,998.0,117.1543289325507,1.0557789141837417,36.76955262170047,0.9137422866654198
206,16317_mask.png,4,1278.0,130.8111831820431,1.04189553647358,41.48493702538308,0.9385360742479776
207,16317_mask.png,5,1773.0,158.71067811865476,1.0376295026507396,49.20365840057018,0.8845172461710716
208,16317_mask.png,6,911.0,111.39696961967,1.082345683453109,35.510561809129406,0.9225321021215316
209,16317_mask.png,7,876.0,112.1543289325507,1.0762106895027432,35.6931365951495,0.8751487723692603
210,16317_mask.png,8,1490.0,141.0538238691624,1.0601556271517498,44.654227123532216,0.9410796976928864
211,16317_mask.png,9,1459.0,141.88225099390854,1.0281344626789313,44.94441010848846,0.910770626965118
212,16317_mask.png,10,1777.0,154.71067811865476,1.0335920819545397,48.27007354458868,0.9329464412694336
213,16317_mask.png,11,1091.0,130.5685424949238,1.3197497503706344,42.05948168962618,0.8041878404860698
214,16317_mask.png,12,1360.0,135.63961030678928,1.0192830417188383,42.72001872658765,0.9289144220033498
215,16317_mask.png,13,934.0,114.9116882454314,1.267659660020407,37.8549864614954,0.8888496993040716
216,16317_mask.png,14,1898.0,160.95331880577402,1.0648686538627392,50.80354318352215,0.9206746806880788
217,16317_mask.png,15,1857.0,158.12489168102786,1.0094234518271732,49.24428900898052,0.9333000427560304
218,16317_mask.png,16,2078.0,168.0243866176395,1.0041233456192564,51.86520991955976,0.9249340549234244
219,16317_mask.png,17,1441.0,139.53910524340094,1.0340366736805164,43.68065933568311,0.9299979197754836
220,16317_mask.png,18,1854.0,159.78174593052023,1.008771789056406,49.20365840057018,0.9125680699754992
221,16317_mask.png,19,750.0,99.74011537017762,1.0962625285894805,32.01562118716424,0.947395668818342
222,16317_mask.png,20,1014.0,115.39696961967,1.0249638900387898,36.40054944640259,0.95688337826383
223,16317_mask.png,21,1535.0,143.53910524340094,1.02502819586881,44.654227123532216,0.9362196979880576
224,16317_mask.png,22,1438.0,139.88225099390854,1.0267908660879934,43.18564576337837,0.923514088856372
225,16317_mask.png,23,1540.0,144.46803743153546,1.0299533532123712,45.0,0.9272290697088664
226,16317_mask.png,24,1972.0,162.61017305526642,1.0323493024964685,50.80354318352215,0.9371764150365388
227,16317_mask.png,25,1290.0,131.9827560572969,1.1565646726634715,42.95346318982906,0.9306045856825986
228,16317_mask.png,26,1817.0,157.53910524340094,1.1030268437922703,50.24937810560445,0.9200004552990246
229,16317_mask.png,27,1376.0,136.46803743153546,1.0172314155717563,42.05948168962618,0.9284668580271938
230,16317_mask.png,28,1169.0,124.8111831820431,1.0666449662104234,39.96248240537617,0.9430123376210092
231,16317_mask.png,29,617.0,90.42640687119284,1.1076727434984297,29.410882339705484,0.9482098870192284
232,16317_mask.png,30,1695.0,151.63961030678928,1.120761202640073,48.84669896727925,0.926305509585416
233,16317_mask.png,31,1314.0,133.0538238691624,1.053685505248782,42.44997055358225,0.9327183231264355
234,16317_mask.png,32,1546.0,145.29646455628165,1.028719748184746,45.31004303683677,0.9202572758344066
235,16317_mask.png,33,1065.0,120.5685424949238,1.1774058102557272,39.6232255123179,0.9206434123864772
236,16317_mask.png,34,1299.0,133.0538238691624,1.0679421755187946,42.72001872658765,0.922070853684353
237,16317_mask.png,35,2168.0,172.02438661763952,1.0340646368750672,53.16013544000805,0.9206384434751836
238,16317_mask.png,36,1768.0,155.78174593052023,1.0329019680215936,48.05205510693585,0.9155013538794492
239,16317_mask.png,37,1515.0,142.71067811865476,1.024626802949586,44.40720662234904,0.9347803129252484
240,16317_mask.png,38,1872.0,158.95331880577405,1.0390963152248556,49.64876634922564,0.9310575118042168
241,16317_mask.png,39,1388.0,136.22539674441617,1.0502721778324555,43.46262762420146,0.9399032846010092
242,16317_mask.png,40,1503.0,143.05382386916236,1.029515731166395,44.64302857109943,0.9229324212717672
243,16317_mask.png,41,1750.0,154.12489168102783,1.0852178753484485,48.84669896727925,0.9257683816020712
244,16317_mask.png,42,1020.0,117.1543289325507,1.121597943707027,37.8549864614954,0.9338849022031344
245,16317_mask.png,43,1150.0,124.5685424949238,1.088624310035638,39.319206502675,0.9313028634736468
246,16317_mask.png,44,1182.0,127.78174593052024,1.149238222475488,40.60788100849391,0.9096822171715994
247,16317_mask.png,45,1293.0,132.22539674441617,1.0584716827457223,41.67733196834941,0.92934856204004
248,16317_mask.png,46,1094.0,122.95331880577405,1.1147907718459868,39.319206502675,0.909382671256632
249,16317_mask.png,47,1929.0,162.0243866176395,1.021327042649624,50.32891812864648,0.9233818199328852
250,16317_mask.png,48,1021.0,124.46803743153546,1.4071422139619538,43.26661530556788,0.8281708164278189
251,16317_mask.png,49,1661.0,148.95331880577402,1.0596522341414587,47.07440918375928,0.9407606169755164
252,16317_mask.png,50,933.0,112.91168824543142,1.0620404242504855,36.1386219991853,0.9196312186332152
253,16317_mask.png,51,2527.0,185.6812408671319,1.0847615396043486,59.40538696111658,0.9210411765690304
254,16317_mask.png,52,1004.0,125.53910524340094,1.198514468520811,42.579337712087536,0.8005445751338134
255,16317_mask.png,53,1257.0,132.71067811865476,1.0680061378824557,42.95346318982906,0.8968780701565764
256,16317_mask.png,54,1686.0,153.95331880577402,1.0395243049349827,47.63402145525821,0.8939007944727
257,16317_mask.png,55,1621.0,148.12489168102786,1.1044705612060972,47.38143096192854,0.9284035391076622
258,16317_mask.png,56,1294.0,131.0538238691624,1.0814736339000603,42.20189569201838,0.9467705618674706
259,16317_mask.png,57,1652.0,149.53910524340094,1.028910872643197,46.87216658103186,0.9283470282238984
260,16317_mask.png,58,1717.0,151.53910524340094,1.0378492582071526,47.50789408087881,0.939573419038442
261,16317_mask.png,59,1689.0,150.12489168102786,1.0042502259574626,46.57252408878007,0.9417466835745648
262,16317_mask.png,60,1375.0,137.63961030678928,1.0888303430748227,43.60045871318328,0.9120647968252792
263,16317_mask.png,61,1275.0,131.05382386916236,1.039612503946686,41.182520563948,0.932868984838505
264,16317_mask.png,62,1569.0,145.88225099390854,1.0082313686942208,44.82186966202994,0.9264626076019156
265,16317_mask.png,63,1612.0,147.53910524340094,1.050868586469262,46.400431032480725,0.9305947772413738
266,16317_mask.png,64,1949.0,162.36753236814712,1.1140540753019876,52.92447448959697,0.9290162751521504
267,16317_mask.png,65,1989.0,164.12489168102786,1.0262916138237392,51.22499389946279,0.9278883931179092
268,16317_mask.png,66,1188.0,126.22539674441616,1.0663290132885486,40.162171256046406,0.9369853827740706
269,16318_mask.png,1,1553.0,144.12489168102786,1.0729259262910698,46.14108798023731,0.9395141641911144
270,16318_mask.png,2,1269.0,129.63961030678928,1.073977805859008,41.67733196834941,0.948846701856982
271,16318_mask.png,3,1324.0,133.39696961967,1.1063643793545916,43.08131845707603,0.9349877513008068
272,16318_mask.png,4,1427.0,140.02438661763952,1.1939113525642149,46.87216658103186,0.9145900648203656
273,16318_mask.png,5,1814.0,156.36753236814712,1.0485156438675614,49.24428900898052,0.9322963447484214
274,16318_mask.png,6,1428.0,138.46803743153546,1.1304739907014258,45.17742799230607,0.9359205816352628
275,16318_mask.png,7,1100.0,125.49747468305831,1.5242866819553798,44.7213595499958,0.8776726710379831
276,16318_mask.png,8,1654.0,149.53910524340094,1.0153020563643995,46.17358552246078,0.9294709350377286
